r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.2870295795224251,1.1292638733782089e8,0.02640281878032534,0.0006865600475245068,8.382544647010478e-9,1.6058326272792454,0.030454513791975647,13.555716346910826,66.0227438216039,1.3155655419624837e6,952695.9750580874,1.6346031276956128e6,6.213822543366604e6,2.0900190341278173
1.2771011414870155,1.3144446285666864e8,0.02966603224159219,0.0036737162326275575,3.952095515133738e-9,3.508830715101789,0.050208276008042084,8.17088518411531,64.77280676055796,1.2079492468905658e6,850727.3682110345,1.919196466566775e6,6.883805570700931e6,1.9575596386268828
1.319887542444484,1.2081064767770295e8,0.026730235523640483,0.00026577704998569313,6.855059649110171e-9,1.8380839206848758,0.017283737879683233,15.760586153338824,65.77107625994006,1.2451778769833208e6,868552.5870494464,1.912378145989687e6,6.308001645958346e6,1.9753906060867494
1.2891352744878584,1.1732526468861963e8,0.02642345918978546,0.00031648260386961993,1.0824759424056907e-8,1.1696918049504932,0.011905113934048792,13.491902208736287,71.71458110475238,1.2442864982654913e6,900480.916570312,1.635914505531161e6,7.033378847120718e6,1.654061845912925
1.2137946403464248,1.2208697026169387e8,0.02553350396021643,0.00023649078068559596,1.3130184471954668e-8,1.063267846240248,0.007910604018012808,13.474749125286852,69.95728103593571,1.2835861731409528e6,976435.3233344217,1.9024796157823836e6,5.1478048819360435e6,1.7490197114377901
1.3360402959324498,1.354549809280843e8,0.030329037554301837,0.0015711924303614395,1.4075299562973698e-8,0.9305681919776206,0.08061533748535588,7.279711888124347,62.1884481872899,1.1311556846500416e6,693469.1659933205,2.2807262099532676e6,6.789476904891376e6,1.9565608462873676
1.2287784518807214,1.1968558390455076e8,0.027696808633716916,0.0032576373222801586,2.238848802002787e-8,0.6092563210838188,0.017152239396933732,17.559937592842623,71.72289395020354,1.2184178904337382e6,849937.0097445204,1.8599231951866937e6,6.472040808629231e6,1.9168152997082788
1.2568324861149325,1.3109058736089092e8,0.029717644079055763,0.0018844991084600894,5.8670330929690255e-9,2.4516832752406454,0.07737834211989429,4.831181715742129,62.12761487645667,1.2883001384776053e6,1.0103625310612587e6,1.9911140840705885e6,5.924074008194101e6,2.0847379006029705
1.2922943561988998,1.2723027137623763e8,0.028656255474765916,0.0026154094470355045,4.794219638842832e-9,2.593839870288619,0.02288828296620657,11.13176998216358,64.53661146773291,1.1079595663442225e6,761790.8264899066,2.275071562645235e6,6.354254532714397e6,1.7833133549621643
1.2422465224663357,1.3045686320559838e8,0.028011324489331635,0.0019780755493932762,6.711233967991927e-9,2.092113713536936,0.04767859806496867,9.466930116312172,56.251331449044066,1.2296014502528226e6,1.1064770010984417e6,2.0110057809762782e6,6.684239954309392e6,1.8983582078558445
1.2452863922086679,1.2889853396901698e8,0.02631630790915637,0.0001450212036290526,4.3087793658753364e-8,0.2786892471859471,0.03641515525509145,13.019035386582464,75.5908791502736,1.2492568607708253e6,792064.3898331346,1.8295904014346034e6,5.455801171604147e6,2.104945508356723
1.203514069729569,1.2198210144282374e8,0.028537149709256596,0.0007069368617337759,4.2069109966734905e-8,0.334876915581409,0.05202170155313583,12.659750593397394,68.14695709369133,1.208983611473939e6,1.1005320578896366e6,2.0773291092372886e6,6.564665824207454e6,1.6958823460605652
1.1956708221353347,1.1890985764054069e8,0.027930272465638225,0.00038624645992685845,3.899936261521304e-8,0.3654513255492731,0.06398396723178258,12.345579082662242,69.47220617394937,1.4057249980760156e6,857031.880172257,2.677920807806075e6,7.587717182985971e6,1.6256224446902932
1.3034486183037803,1.2791825562279573e8,0.0300918376042952,0.00041740217438378496,1.2616859891919873e-8,0.9777178070114629,0.027970018071693685,9.456897463988131,69.33456335534342,1.0207595333570575e6,1.0637204886883511e6,2.623780046031188e6,5.298655987525472e6,2.5919722090638597
1.263680621513982,1.231632203892775e8,0.03110207707916497,0.0005617895766311884,1.888050501097759e-8,0.8429173073796897,0.023834998849680288,8.227781503823811,65.81694301894069,973971.1551612515,1.040784703035237e6,2.359226678260856e6,4.437177151976005e6,2.630296170561965
1.2790034990846149,1.32073245226502e8,0.02553436714942686,0.0012317134861990068,8.524856551536084e-9,1.2306385711966104,0.049782018765453635,15.653574935003904,66.29429774319624,1.598372584051895e6,749773.8284226608,1.8159332123174546e6,7.849625936210109e6,2.0167620623248568
1.1703729832160683,1.1970615851392499e8,0.027323541721361824,0.0010894169547668356,9.9233548875973e-9,1.6883755445711024,0.045236677575274026,9.732495331829062,63.98454865909989,985990.860347254,851647.2250303632,1.7110948433050485e6,5.788535430238056e6,1.9734912507923652
1.3096329774782833,1.387171532097282e8,0.02879037942968707,0.0005234171375040072,1.300096799225087e-8,0.8439999578552493,0.03850206201229352,10.702448085804608,64.62715346347545,1.3213232338433908e6,852240.0919417355,2.323151055104902e6,6.690224240828663e6,1.8777606339760453
1.3820421330396988,1.3697033681048453e8,0.029165235141835718,0.0016879233731419922,1.2240903262484081e-8,0.7872629301895179,0.018213953609453923,9.769015911809625,73.80907822687578,1.3552610445840848e6,896527.4749765848,2.103135802274949e6,6.146067341904677e6,1.7342709103363438
1.3961408950972551,1.3735337487172556e8,0.029283517934094252,0.0006523652454073289,1.125073417240578e-8,1.0993634597516304,0.027806086426850365,6.942941357274271,72.25564916423532,1.3911431884419401e6,1.0655560843945248e6,2.0619085165965913e6,5.44525358238443e6,1.7345643494638303
1.393919459357495,1.3636565920546585e8,0.029225905151654574,0.0006509940310559072,1.1183597828095517e-8,0.9907728689053752,0.02561705110049894,6.967829106078638,72.09678129398633,1.362688138302712e6,1.0358904511924173e6,2.0244865369512762e6,5.538009027030625e6,1.7162891965527853
1.2972748053512948,1.236698720238437e8,0.027298104629519905,0.0015573756853995823,8.082618140511181e-9,1.4345933362506937,0.035616516500469604,14.273230505343983,72.27342833011518,1.1137658950615546e6,818168.1806414989,2.3377062118749507e6,6.284145455789816e6,2.1156652777381098
1.2728499028959803,1.3279940953312615e8,0.028953683198381455,0.0007575208868450324,1.086963236481625e-8,1.501072154524034,0.025244717419996447,8.306379813703206,60.38086025348924,1.1558512170251063e6,906040.2422507846,1.7930273044503278e6,6.2644996603406975e6,2.089754792438392
1.2430075706074721,1.2707817447618644e8,0.02878273725778225,0.0006177935710020819,6.654273602721704e-9,1.9835169292737,0.030410982333539848,9.962533015070901,65.0723381395423,1.3209339005588691e6,799973.1474033289,2.258520298674127e6,6.578699296807776e6,1.9405832700232126
1.3301058129768375,1.2759657824192597e8,0.027015263589159535,0.0012524898550817132,1.2512325991339018e-8,0.7701653492079106,0.06263908535304381,18.84151245547656,71.21092419035146,1.5431444414862534e6,906230.3447387079,2.0773406007924103e6,5.385052600930353e6,2.0306334645256547
1.2774101010745946,1.3132127028283766e8,0.029408749178260585,0.0022334402267309883,1.3116314215456304e-8,1.1320804305169683,0.033966690261776865,12.866340874282539,65.1765849716799,821616.6827556549,675504.1674378102,1.946347115959591e6,7.992965905564531e6,2.098852692933945
1.2722637682737954,1.2720812535181846e8,0.027151292831215867,0.0002979870473949351,3.442236139218315e-9,3.459922354309789,0.03723219484232634,8.371615773907852,71.66926314980473,1.3366994205609723e6,1.0580064447951247e6,2.1924184254725515e6,5.808137902647341e6,1.6819234928532512
1.3200815206511356,1.2771620306149706e8,0.030732974204053472,0.0022867593459850715,1.845304770520104e-8,0.7400357908942257,0.05895434014124431,17.872745501105562,58.18459549356574,1.1020258347488018e6,686607.358992973,1.6084664009837485e6,6.426517300615213e6,2.1713062112018657
1.3672724935681366,1.2821840510449496e8,0.03175119394499727,0.0009763570404295696,1.4584911591220399e-8,0.8610624542105602,0.07689583927146107,18.332003263481532,63.51727710579017,1.197787070234494e6,760303.3312615438,1.5033536887330813e6,6.154158080021977e6,2.3924678534985078
1.2714255201076252,1.3521067794709286e8,0.028689030651747223,0.0005762527573805064,6.764525526048308e-9,2.037661570228175,0.04071032677776774,8.4934809949296,63.47562591877069,1.3219841590274717e6,981781.755578304,1.3571711889459274e6,6.5936353544631535e6,2.5132160309685325
1.2529465796222852,1.3175369099889621e8,0.030091030935007406,0.0012010602218878463,2.2311832969636414e-8,0.5299511929034811,0.06845640914054141,12.320485771931436,63.64007619901929,1.5910099593623145e6,974584.3091452325,2.6462217191288806e6,7.293143491099045e6,1.9479318956599119
1.2426892168221642,1.3234811089671555e8,0.029874112817728796,0.0008795268352330219,1.9106059521694678e-8,0.5688235148822025,0.07257523612778108,12.621265849730374,61.22798715751496,1.6381349680862024e6,1.0742851817104295e6,2.682450293903892e6,7.424591156280237e6,2.0113074861098
1.2711854493437156,1.237864264177939e8,0.029863364945667988,0.003053792877148863,9.655467401353611e-9,1.4230493728951383,0.025507651516348297,14.30625118029447,61.10817085708507,1.2762983297656775e6,1.1145259654676325e6,2.203980643224404e6,5.129974323307615e6,2.2020400835478435
1.31632634731971,1.2681552481817104e8,0.029147341882373237,0.0021776596662504335,6.4871671041677685e-9,1.914942940777879,0.035101977451592145,10.36618390786729,62.08687551120459,1.5410351099363533e6,1.0546617782334806e6,2.0092093782410584e6,6.297050107526367e6,2.3951035172761683
1.260788173570699,1.308676406374219e8,0.031102289619191426,0.0013522625284716505,4.2231077256536505e-9,2.750113772276445,0.02348582145499191,15.431330315865658,73.63926702278029,1.085303410559735e6,940658.7046408615,2.3000632610401926e6,5.524329006866338e6,1.894356710481851
1.265902450361418,1.2895142466574341e8,0.02510446307583849,0.0002837012549837115,3.054391742393345e-9,4.787499367794497,0.04408393957360573,7.60150997722924,71.5808413682789,1.362776151802514e6,809464.8001286082,1.7625310666693293e6,5.942393039243317e6,1.9643924566035904
1.191088101561229,1.292053673840074e8,0.02731203483757545,0.009060965475577663,3.4925087778656915e-9,3.9413835564215196,0.04644911003085962,10.40269637863447,70.67061125209125,1.4180183619412552e6,782503.7944969644,1.9667571182326826e6,7.050954300757235e6,2.706199876820451
1.157042818689731,1.2371123491841827e8,0.025836044138895127,0.0039045951027632626,3.478309573396059e-9,3.757488603754447,0.04861117504326571,12.176571305920506,73.11492135430585,1.2053453947655018e6,890833.499730229,1.868087335180988e6,7.406859203078691e6,2.6417106460235074
1.3397581975620292,1.2994480422238764e8,0.028783835926215355,0.004334087813473119,5.732761573338142e-9,2.326596564986286,0.030578135658658058,10.417294487854086,73.75172579145125,1.2511057818371337e6,854776.8226039666,1.900466511606619e6,5.55140452530123e6,1.9974999023864946
1.3155753854539318,1.3006686180573122e8,0.029423359571586687,0.00013237382657150338,9.96890136834373e-9,1.3554181849901867,0.023523273986940964,11.44618400986473,66.27631807882445,1.2466039181760417e6,917579.0470855467,2.344687706620515e6,6.712532159834045e6,1.7382747385232176
1.309996152617407,1.337469146010167e8,0.029776006776627048,0.00028757230113031436,5.3748874957459704e-9,2.0812544270551765,0.043633296114718195,8.328691437933594,77.38307493692004,1.2925923221891427e6,943628.3562346583,2.3522384394608936e6,5.527043274113156e6,1.6746969152252194
1.2335144781014267,1.302715025886505e8,0.02944894174674601,0.0019026400587507403,5.9191042480006996e-9,2.30507322791752,0.019688474468769715,11.869591974443066,57.4380712280181,1.209834113290728e6,1.0298780404063292e6,2.374177926706404e6,6.288286212353794e6,2.3205389624526385
1.3696500650215238,1.238380113095374e8,0.027217519246600236,0.0002254258712264601,9.960610311272613e-9,1.209653082478507,0.0375815047912132,7.2192936367545,66.51792706467441,1.3780250881494787e6,760037.0912486016,1.8064233273721074e6,7.069759878134637e6,1.6636774602948876
1.3304574726003486,1.3244366381251203e8,0.028793976264090852,0.0017132708181250523,9.471822780934316e-9,1.3101386292867467,0.05800908576797591,14.940818722758507,59.74395822746438,1.1885300128417616e6,874191.8680870972,2.229261917436123e6,5.384360655888699e6,1.8895372287389154
1.33216727060169,1.2686918374198052e8,0.02767766782136309,0.001054446136340267,9.405498553090396e-9,1.4977023682918627,0.026090418674324028,5.154800014639924,71.33083261246014,1.208228423274226e6,1.0631330831206767e6,2.1971554704495585e6,5.929288728518971e6,2.095361612272401
1.3580816967710234,1.2624771488466422e8,0.028678961235483046,0.0008606571960380428,1.1833859257394248e-8,1.202711733482699,0.03706422502968515,11.863361908750353,67.62407980647058,1.1585610997024043e6,824203.213272134,1.7640857020325947e6,5.166828647299816e6,2.2396256283772007
1.2797681863951489,1.2740014654974994e8,0.025255140723482235,0.0021601389679387403,1.2519646492497335e-8,0.9734552145291693,0.025770814641068878,10.176047397422275,71.9716808864839,1.2932568111605113e6,961949.7855728619,2.2922397067745123e6,6.273620049204649e6,1.7145104580272013
1.3390960613958387,1.263372896252256e8,0.0297228106350947,0.00019626326640464781,2.1706153477569863e-8,0.6378463204708231,0.05905908402733817,13.766551799423343,69.2798647234389,1.1812304040563398e6,849291.4990197201,1.9270490678354972e6,5.847409313104284e6,2.1894134049850873
1.3029389301970786,1.269334359185565e8,0.029468522188023337,0.00018061325738252085,2.1222581083021994e-8,0.6219224984229095,0.050913386430068513,13.089302157543065,64.39867025139944,1.2894317751173307e6,890364.8293511398,1.9130334679130036e6,5.782256268782822e6,2.178500189122561
1.2287827962133753,1.2965237948224327e8,0.02807260657512422,0.005378301638557343,1.574281720451332e-8,0.8001256333051826,0.017404190765089218,10.346846443496132,70.81504378045783,1.6225925495207547e6,1.122247642205318e6,1.908929502435028e6,5.678842767900083e6,1.8054776371195724
1.2287827962133753,1.2965237948224327e8,0.02807260657512422,0.005378301638557343,1.574281720451332e-8,0.8001256333051826,0.017404190765089218,10.346846443496132,70.81504378045783,1.6225925495207547e6,1.122247642205318e6,1.908929502435028e6,5.678842767900083e6,1.8054776371195724
1.3115631373016865,1.2249271370947793e8,0.028386755839924307,0.010432086987831428,2.3231770920450605e-8,0.6047048327687845,0.021219053680121742,4.788951419145112,71.31253409905638,1.4432839628797614e6,924562.0899072997,1.9159302333099553e6,6.58764987991796e6,1.8235400228340553
1.2997169940858826,1.3194145835425316e8,0.028961828120540413,0.0003708866957147524,3.1098540169254173e-9,3.9074104080154504,0.01553964948997659,17.072055526828642,64.54738415336165,1.0040944906416638e6,876974.3883278577,2.1351157780195987e6,5.933652622262859e6,2.0414952854602864
1.2292919964361428,1.2757027969546306e8,0.02734161831263944,0.0017935811461309262,6.340730939545213e-9,2.4200568189428937,0.048356810129706614,7.481080659692946,67.84633060967256,1.3350622948340771e6,952479.0818677635,1.9861455099242942e6,6.884736043842853e6,1.722179019641854
1.364284666420669,1.3144968314074475e8,0.02711192287087062,0.0026645123811611326,1.0685925072160682e-8,0.9442619090643859,0.022317126641013024,16.308210970636136,66.88321235776831,1.09188156815817e6,891888.9601282435,2.331840625111863e6,5.158172175004592e6,2.1130485176622402
1.319914050301827,1.2516506702844945e8,0.02825792016688732,0.0015407705026062562,2.1145411573832102e-8,0.7000307632145449,0.03414137998558077,10.193726049420802,68.05445154091811,1.244136779729336e6,796403.1303054106,1.525463920190861e6,6.16073555818003e6,2.0826893959910935
1.2043049191120314,1.3407450679525775e8,0.028407278330936245,0.0016909732776913943,1.596353229595697e-8,0.8374408143041245,0.05519443976340855,8.234024222210358,65.82396623731498,1.646006999203063e6,873163.7070842733,1.8768926231676464e6,6.753710642714137e6,1.8015010433513987
1.3718514181858756,1.2447393641958308e8,0.026926734869258465,0.0004549702334597026,6.62699705173665e-9,1.6760006780908494,0.009649892017653709,14.79713418065481,63.63678941685668,1.0835834246576086e6,949799.5818426517,1.9785825475059254e6,5.31792645722865e6,2.1459997136357685
1.2366684559967542,1.1831335733363773e8,0.028641896112059608,0.003636064242023007,1.8421779598940878e-8,0.654719010596649,0.05719448755170486,19.325599236704488,67.66375826258755,1.2672973507369775e6,803450.9252445357,1.8928807265394893e6,7.32584859840002e6,1.533754470424941
1.3092429363090194,1.3785667760191357e8,0.027481531091925485,0.0002977245449465585,7.780744310938707e-9,2.2086356880649,0.021463954450252065,3.662310080707056,65.9431883778224,1.1806750272659995e6,1.1459183092009346e6,1.9735196157917941e6,6.403961539038485e6,2.6695104678539163
1.277057511285949,1.4152880211392796e8,0.026542720797587134,0.0003353247817032769,7.051934517487317e-9,1.9159277424728964,0.048704417126380954,11.965671410040361,64.57231939672701,1.353789806550526e6,1.1575442310397457e6,2.2823704202481816e6,5.1537328376991255e6,2.3016371344167252
1.241704032438402,1.174725755580053e8,0.026781590030615535,0.004791944806313767,3.7988194300124785e-9,3.5491368235626872,0.048429640158097545,15.973800281723232,67.70875237145086,1.2143374133960642e6,923142.4229728028,2.627702466652397e6,6.640656966501013e6,1.9542753028284943
1.2204213433976983,1.1482163441185328e8,0.027431670811133957,0.005308202387515919,3.190861610645355e-9,3.947438632844017,0.049850980565658794,17.905139111307253,66.52338415855074,1.401003041739401e6,896709.098996005,2.8544309004844744e6,6.355161773882802e6,1.9467039065216747
1.2186633551828594,1.357779769872346e8,0.025201863452544774,0.00047695949038699013,4.778281098371158e-9,3.0421134103605874,0.029931292380716127,8.474826924750644,57.3867959047699,1.180069147589106e6,1.1236225696645337e6,2.0458137810952105e6,6.337255709014704e6,2.026218304273543
1.4097852762617245,1.3574540904989463e8,0.02750191635844451,0.0009245139854278011,2.8059559911573293e-9,4.715760947505791,0.03032572763293653,15.054494788253812,68.94118019352572,1.1337486938966338e6,704616.5163271226,1.4183781617708313e6,7.725636334237582e6,2.3482881097823003
1.2499823015363225,1.3346239333680764e8,0.027688648298477878,0.001218683938338819,2.759127677154525e-9,4.689590129900497,0.06804926000427396,9.637336706388593,63.834684363134855,1.0445148491314895e6,851930.9006019969,1.233919907639984e6,8.0362373125135405e6,2.013652814653381
1.221073964930461,1.2741780743596272e8,0.03107793770485322,0.0027100159635291875,5.281457522961122e-9,3.2226890113769184,0.019300284827154037,10.626231976762469,63.245692612059315,1.3422668301544515e6,886818.1370867004,2.5818794286620505e6,5.575810941458722e6,1.8305524484508209
1.3641705824275867,1.279936227962217e8,0.02613735650119358,0.00024245703972108798,5.878872137070873e-9,2.3021858454894972,0.03171958359078317,15.66492131991107,73.21495069291662,1.1680605167342485e6,866434.063954592,1.7037594182607078e6,6.379655053861446e6,1.805957765043836
1.3052449794059426,1.3339055055720451e8,0.026886454351657478,0.00015050178120503606,6.9603381451831124e-9,1.599570567687718,0.023187893144374395,10.21792568426868,77.32138020236656,1.331694692919942e6,770285.2537384676,1.7529115897725879e6,6.8572037959040785e6,1.7895432442238506
1.261271024268229,1.3408848431046063e8,0.02910945889498998,0.00035842448215039034,6.143053942924201e-9,2.0255777727773556,0.04355542278371058,13.482004512471693,74.92647842391035,1.1381820900784666e6,1.0272325409957726e6,1.8531093879296416e6,7.856624645241681e6,1.7571637299489256
1.2634367296082365,1.3050487542358829e8,0.028337822303207687,0.000291709074828909,4.854393843767836e-9,3.215954156598112,0.03909697115834417,9.116632313717904,60.41322635875223,1.2337891303873546e6,644340.4650243255,1.8189321739919751e6,6.738544268965207e6,2.073750394305273
1.3146503311849616,1.2483185631548685e8,0.02820209332262766,0.0017963167788157155,2.3863595569484815e-8,0.4893733736674362,0.06298647785425951,12.914964116148722,72.2088204637371,1.2391938636605167e6,799568.3860776376,1.4875352464621607e6,6.304945557968268e6,2.098343116665751
1.3245944202708642,1.1803953138911836e8,0.03057031507663392,0.0005032829358513893,6.23268264942208e-9,2.0521726147698187,0.03602573368239657,16.713057648084092,64.95023299134135,981377.3701517939,751529.8296514155,2.599969536008135e6,6.532552616291197e6,1.8313543797459528
1.2953041442858144,1.2438312631963617e8,0.030612313919698576,0.00023035059703376695,7.486107817017553e-9,1.6108799346424518,0.0356555924218412,11.487040126006482,58.923986418556545,873464.9989321191,776996.8300536557,2.7608932837389065e6,6.633456323933231e6,1.8710778523822342
1.2674979637448565,1.3124388851188093e8,0.029744399050931153,0.003755578520841534,9.854130295494136e-9,1.121752560510189,0.048871059742017525,13.842633702036862,69.78191434943962,1.0284258573874931e6,901915.4824683267,2.261686544761342e6,4.988831981526745e6,1.6136673047566166
1.2502264043063738,1.3128109471711059e8,0.028883357764004195,0.003937550186271568,9.101282611640392e-9,1.5017661978707006,0.03739302655004418,17.12199949242269,68.23291714022244,974542.9246660187,857486.752813244,2.0306058679458639e6,5.573376883488581e6,1.53571976015959
1.327384112410652,1.2201174056018814e8,0.025756753995311386,0.0021515584435945275,4.231550115059278e-9,3.220085205647267,0.00734653898803254,6.572836848580735,72.26341047793622,1.1062002105263644e6,812007.9733805971,2.407175766639061e6,6.629372092998704e6,1.977763695586767
1.2752467078432876,1.1334560257127039e8,0.028720705391328843,0.0012060263773121796,7.282559527581465e-9,1.6689166383484177,0.015466785318796012,15.224385966933168,78.10168539643853,1.2457662606557016e6,885739.8392494774,2.238838136907001e6,5.675323767339638e6,1.9294029800044676
1.2826723082676992,1.372795325948205e8,0.027895497469220435,0.0015772568498276368,1.6474152048312736e-8,0.7578650418271995,0.051895306598054115,8.508154555852975,65.92785894817752,1.3125002103144848e6,1.0290950258357378e6,1.3967184166314579e6,6.343616107816815e6,2.1348341061914327
1.3225850265607955,1.3159441269114062e8,0.028095439899488036,0.0013016225698983582,2.4614864070415525e-8,0.48509456506891563,0.04562468110833115,10.200299445562955,63.471493045664204,1.446333698715603e6,991321.6176349982,1.5933147504781287e6,5.877905285782763e6,1.952700154859116
1.2592211924964674,1.22762022245102e8,0.029074581699132643,0.001551926397547491,8.338261429636424e-9,1.3638817974338657,0.02139900447951787,18.205990974014675,71.91656299367024,1.269403257104789e6,877445.1504417541,2.143669564850662e6,7.150814666005139e6,2.1480001199075716
1.2767546687960776,1.310218238896275e8,0.028459844808073485,6.240153979905923e-5,9.744664174888548e-9,1.3216474051189107,0.03459325442960277,10.859959042999279,71.66326153011336,1.34870326564459e6,829192.8476869601,1.349548439087703e6,5.798203242649956e6,1.8157980540271466
1.260740350858302,1.2104389489506786e8,0.026797168849768183,0.005719258288719002,5.677844853540496e-9,2.364270996657445,0.028580627841617415,14.086029286616798,62.22866720404745,943568.1148741564,907403.08287433,3.258999877702834e6,6.649932178174974e6,1.9891851271452627
1.2224008013619063,1.3306702920231022e8,0.026924815869795955,0.00016802487694591312,4.632798431614342e-8,0.3690740901116563,0.04958286138374416,6.189080597253489,69.70724325156105,910028.7825137875,720505.5888154388,1.5608482701877996e6,6.733555716048242e6,1.7217864274102188
1.3299461075632069,1.2290279726452953e8,0.02865216443654917,0.0011483184285012117,1.0041090473596303e-8,1.0300976373787964,0.036443717079712445,16.203843032084734,63.03437157706385,1.3026670805593599e6,1.0320797274030912e6,2.391956793221998e6,5.427394560127275e6,2.113603264859878
1.3440823734372547,1.2014936456370667e8,0.029948361370005956,0.0012146559139108051,1.578975733802291e-8,0.8005608217883762,0.04513769401797154,18.808280063569573,60.59502587127588,1.2060532878596045e6,890836.8750189686,1.9558315858616265e6,6.57670732164833e6,2.1433508711062825
1.3505809808672544,1.2050953912181245e8,0.02992408201084733,0.0011323411324500648,1.34925123473382e-8,0.8257214466238336,0.053065263532014836,19.032364803858073,58.32212353976505,1.2983995029513636e6,850129.6586354988,1.9756972827652586e6,7.0846167213759925e6,2.1615812310368603
1.268885286094019,1.2768413473660511e8,0.025550844410452238,0.0009902008481965806,6.058913341764698e-9,2.3139810860560406,0.014173165495249784,5.359146792862739,64.73319113218218,1.3001091623906987e6,913234.9029414484,2.632879549626579e6,6.718767662781743e6,2.2306419765930916
1.3369540559379436,1.2985491222053273e8,0.03041111795280015,0.0002872083197998452,3.0814424429869953e-9,4.15788613163,0.06400300475289368,15.57638882689117,60.877249525624734,1.251610270280947e6,870333.9767888945,1.6134933538566958e6,5.251447128386061e6,1.7832961873505841
1.3025902346894551,1.2651203167409217e8,0.027336663280701147,0.004240496449162054,3.0181903304225784e-9,4.154873078772201,0.015461502135909275,12.28278218128157,63.582996567477196,1.018321122563872e6,850558.3994379509,2.6805096703063855e6,7.708842093919158e6,2.090222288390161
1.2900761800498652,1.3242953136197129e8,0.027260977639102922,0.0022988828994272618,3.8076921274732146e-9,3.415997158777239,0.016584350996759607,12.36296330135914,72.42135312587419,1.014087957188803e6,886339.2050950001,3.033744396107942e6,5.870780426160216e6,1.753290724299795
1.3320451296915112,1.2107000897585306e8,0.028222997688460833,0.005153425722035422,4.498280047604722e-9,2.2577103264275644,0.04461930330059306,18.378886440320187,67.49861722727331,1.1608477499623806e6,750540.7613264936,1.7391574875790898e6,6.764438465016309e6,2.045778592002156
1.2046609189906756,1.3467666157318458e8,0.02911709307326272,0.0003921637821948398,1.541736441257898e-8,0.942688477534975,0.026040296503940942,8.81949490431145,61.413759632946544,1.4266987320699012e6,1.0830370829212083e6,2.501802991867341e6,5.326916701982948e6,1.9803988951074194
1.345612316605127,1.1875721476262186e8,0.027326242193114022,0.002149157081633015,1.527123213513091e-8,0.7670788851572165,0.03582662715190508,16.281175698494774,71.94451796794456,1.1343887185608032e6,696351.8113283818,1.731854468479577e6,6.574680037183124e6,1.8260191202533735
1.3556204957977398,1.2818926126961713e8,0.02803208864629738,0.002342149753195381,1.7864950694525385e-8,0.7219499407767557,0.05796713646467768,15.085435199014096,70.44342485360312,1.0020758726388195e6,866987.0853190029,1.4151012490837076e6,5.019326401126083e6,2.2224742604688537
1.3028269458407693,1.2791888869909956e8,0.027984954835851686,0.00038346546388048463,8.596581269137525e-9,1.2296073488143662,0.02197711844046938,14.976873813897086,61.96553750328668,1.2498635059810444e6,1.1613618199612107e6,2.7838846154952426e6,7.659210625484221e6,1.6996944171549806
1.3519298024409594,1.2014180428711623e8,0.02610354672140025,0.00033355622850767707,1.4879638100731508e-8,0.81518855385742,0.04053855859251458,14.737751029444443,71.82707874246599,1.0278060615344029e6,736501.4353715694,2.3258302812651373e6,5.999654168671875e6,1.801966980772868
1.2257934776363753,1.3524348078654346e8,0.029505089136530785,0.0015287951079163845,6.3344115201450395e-9,2.0457775704686876,0.03833588689986155,17.944678341526355,57.94975399187471,1.4598117031469336e6,892604.9442369067,1.8851331211991964e6,6.61578223436949e6,2.1464132138721785
1.2499630281402498,1.3239437872239138e8,0.028103185197798447,0.0015144149873599006,5.7936869533178826e-9,2.1366659973395454,0.03839663099799014,16.679920026114097,68.6802679183073,1.1814300850092003e6,1.1977084809201402e6,1.9208894233144044e6,6.551979504953846e6,2.248274731565283
1.3397715409287994,1.2179574580374214e8,0.02750999181559699,0.00042206108488528,7.605684222625682e-9,1.508501192128778,0.03243352874849374,19.889495927282738,65.71108131024116,1.2001108600182862e6,745231.31278444,1.9208847909290104e6,6.651362600477677e6,1.6377342176464138
1.2612435445856032,1.370320874469214e8,0.028933722580491258,0.0011306271540755585,6.080228128575278e-9,1.9837636663336056,0.008522017442084952,19.06676617551285,64.19094415989315,1.2325939554212596e6,839124.1336886091,1.627725509976157e6,7.818142028410453e6,1.6794312042224633
1.2530840170264321,1.2537915703693242e8,0.02847919091385403,0.00394408206086856,6.215498587750564e-9,1.6027534312662906,0.00469123126691296,17.691019492503845,71.24856604353663,1.4596770157889505e6,847039.9130888507,2.1382882357487567e6,7.402522112247656e6,1.4916176209438614
1.2848314749241605,1.2591676749398753e8,0.026015619561737754,0.000624381173123018,4.5433534826763555e-9,3.138336206004682,0.0599796805855927,10.93577190497875,61.44053582800509,872070.5554396205,692631.5818221236,1.7652482632309324e6,6.8200930253507e6,2.064786412161371
1.3137480334771965,1.3512152794257072e8,0.02662602154721055,0.0026571500662981346,4.305478958945951e-9,3.618082664297877,0.03044603158572386,12.1679702264962,64.42452669556937,819275.9074933303,869707.3190759558,2.0482125339058528e6,7.308584103869548e6,1.5948576933854561
1.1741033037661222,1.1830174175435895e8,0.03011518281522459,0.0004446599659867551,1.4501031495721247e-8,0.9307142957659409,0.027630476108283508,11.379324069712807,63.982494872532186,1.1978015031858368e6,826159.9040589291,1.8442078138439867e6,7.652630230297888e6,1.915502237080994
