r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.9777798071967151,1.2444592717739093e8,0.037938725042264546,0.0004254049818357319,9.872490116213724e-9,1.0382183746147229,0.038225669588294355,11.455372599209477,60.21590472140346,886541.9738063959,766644.1934387537,9.745229639179392e6,9.79966813986131e6,2.152575374664336
1.0833709338612927,1.1845508969047315e8,0.03780552993408606,0.0019909894204723157,1.721341209922583e-8,0.8425837190495424,0.05477828954465368,3.4165101963201105,49.84616992467104,759420.4032093574,1.1356673399832782e6,6.679045797319917e6,8.062091506632359e6,2.021749521716708
1.0101817037262397,1.1744868158354603e8,0.03569334926041649,0.0005957608229524026,9.462190876180822e-9,1.1258012734014675,0.030019454561877663,10.374912407711749,55.19367985199671,1.1292434244164387e6,1.079359462391079e6,9.162480356365867e6,9.628932706042536e6,2.503339511531807
1.1173586241057039,1.2919657170193093e8,0.038323385067279184,0.0006260566739361076,5.016026927398051e-9,2.5957855278470836,0.07348961245727913,4.228724693888709,46.782552098897796,927988.438547727,858026.25672129,7.919469166723088e6,7.783747771257518e6,2.1881771887651404
0.9689783115440564,1.151181062152647e8,0.03637305153961636,0.0015491062555215826,4.523316712674667e-9,2.537667978158781,0.021956064080982385,5.953607828759185,61.60720983132781,1.3064480694884458e6,1.0325527982764664e6,7.22654388166054e6,9.949256241430812e6,2.3501979048433057
0.9579308490587963,1.0699292703932932e8,0.034255137132514574,0.003040297792813953,3.798441144736365e-9,3.5831917138598364,0.009477684622730026,4.649759981707857,61.90483302276351,1.1679564795558522e6,1.1473087559182872e6,7.918005177131841e6,9.606959843062319e6,2.1004705750625416
1.06778626693008,1.1569633842773625e8,0.035234881075891726,0.0012114721117918827,5.920645988665308e-9,2.484370152466926,0.013121807246054799,5.050663500516184,49.365487333101875,1.0854577793529e6,944913.6095969828,7.966548313102441e6,9.565218085426297e6,1.8483348913921713
1.0058431348392445,1.3007130449349228e8,0.040849405940183714,0.0006076537834774897,5.320549929930102e-9,2.096613639940177,0.10187135048673068,9.793309251685002,64.3551748198773,737668.6179830714,899733.2207539217,8.987850239518568e6,9.477501274122044e6,2.389246108967544
1.0249865072243942,1.2495286560552551e8,0.034963126994763616,0.0002553949276200124,2.3598160541801536e-8,0.4616895233291522,0.023533664378337985,14.449940106565874,47.471290812732086,1.4279157211393844e6,840147.283830937,6.3192840170172155e6,9.288743115874294e6,2.73914617705811
0.9766170798529005,1.2652413794425732e8,0.035133765048796506,0.0002491098175285951,5.254251999043713e-9,3.0748609726423095,0.08552057310194068,2.284481721610009,53.47925752650669,1.0172925446587026e6,1.02765900101493e6,9.112263194180684e6,9.051726523372244e6,2.0421922328360536
1.0599016636311087,1.2822020198367688e8,0.03671125621292853,0.0006929225155549385,2.8362869603905873e-9,3.816291826568237,0.03523433484963649,4.62338502443897,63.98005461897634,1.0188532634530407e6,918962.8008534292,9.049726392916087e6,9.870808395624252e6,2.076900804428685
1.0173658519868027,1.2495365994058035e8,0.03704904912352049,0.0017649118757160631,1.241293426674118e-8,1.0812709984742674,0.05165454645087671,4.957107148887743,54.74486884870538,882006.8801795074,789774.2618685092,6.947102103491636e6,7.521703003273198e6,2.1161391897495374
1.0295290770975911,1.230302891991461e8,0.03597998694169512,0.0010713105489965854,3.0300637940927325e-8,0.36802861246507884,0.038959634698439785,5.999965352089411,53.0712846256881,1.0089380085619879e6,874596.8381885709,8.812501907570291e6,9.848320515891789e6,2.194334387745324
1.008493170332027,1.1476046711159828e8,0.03941366166463921,0.0011236010954220551,1.07669539827341e-8,1.1123798115839736,0.05716967701720684,5.9768589024215695,56.30341296891576,920146.5454511151,1.020699253175888e6,8.81388262588878e6,9.862871359407205e6,1.9387898240094104
1.0270144355039101,1.3234737245365803e8,0.036779940507360075,0.0006912285203944087,7.0321573967531145e-9,2.282144481052923,0.028139900957221912,2.9754712424041596,61.94821960508062,809276.6791170368,822958.7685134404,7.914358293835865e6,9.412485554218631e6,2.2981767750104294
0.9383569464955243,1.1932315580780332e8,0.03789195850223056,0.0008374109418559963,3.357537892776987e-9,3.0406334242694335,0.08539861131182624,10.134973891834859,49.51593672803283,909841.7949343298,989266.8848937284,8.991115533957988e6,9.781969101549117e6,2.1829496850932064
1.061545664246415,1.2311824766757326e8,0.03694164571752928,0.0003637036949240652,2.4447380452261456e-8,0.3458115597897157,0.016294327040125182,6.271834175287772,62.42321812828861,1.1604916199535849e6,1.0383469824280924e6,9.975409981723951e6,8.385451239782262e6,2.1189767633461254
0.9768007586278096,1.2267440188396275e8,0.035979390808108205,0.0006422012910328829,3.58690532652415e-9,3.2638327676667904,0.046271732307935166,13.005174499031982,62.57206774472823,951527.8695972934,1.0097018962425727e6,9.854507543766519e6,9.862255526251025e6,2.32654766290098
0.9596341586180703,1.1609523605094808e8,0.038098353036591905,0.002328067372693985,9.603177020082422e-9,1.2515315190625624,0.06459613197508433,5.280871771174969,55.93029660254952,944900.9532478813,865050.571941395,9.930578548149256e6,8.355464096735932e6,2.3400546300129843
1.0113622474713608,1.1493063026265073e8,0.03575844091768005,0.0005981727666454694,1.636828792567391e-8,0.6361621446035106,0.05153340033851692,12.301724144172457,46.92243455978745,1.0444689886514568e6,826215.4664719575,9.936425653643833e6,9.813225762077417e6,2.2260199068052384
0.9838569286664498,1.1685486320099774e8,0.03651414349020509,0.0003603899512127354,6.404537414365816e-9,1.8626220578655517,0.03872629326122573,11.037560213363331,52.084520356264576,975341.3901780036,880395.0114343131,9.64129961649998e6,9.912910105824996e6,1.9740301636114588
1.0143175259166353,1.1652179670468393e8,0.03759625626352141,0.0004490903822396949,6.825338130495314e-9,1.5293734435462043,0.036987407843074575,7.877717705923971,55.35182024839573,961339.7130280082,887115.186152121,9.357592459695188e6,9.883045616557268e6,2.015042692002315
1.0288047508662785,1.346648243819543e8,0.03981170202942941,0.0019198062697931963,2.1789551974311203e-8,0.6213477921588101,0.05593125812502007,3.600394776109554,58.521909962347266,1.1277558951711631e6,1.1097803506274442e6,8.459476556560336e6,9.397612934458796e6,2.483871968919285
1.0500296834406804,1.2808313873706014e8,0.03855999086663768,0.0005976044647334566,7.305781750713963e-9,1.501518457790975,0.1006489752648713,4.153169129248575,58.84153437758968,925555.0219317493,1.0706450984324436e6,8.285132211483321e6,9.024836412599258e6,2.686598864802005
1.027890692007799,1.2857393770488274e8,0.03944373191392154,0.0004754141219097552,5.408595201601609e-9,2.6098215303192926,0.09634836301952494,2.553119700911712,60.39656494847975,942971.2483824083,1.1584567898109825e6,8.921853846095191e6,9.046155012718048e6,2.700752882288942
1.0451202016961705,1.2390039017811283e8,0.03631879093913089,0.007515413110087365,3.672167687220848e-9,3.6448636193151405,0.06305614571118848,3.62814203469965,59.624092600357514,993152.9541859269,894970.9090837131,7.8348568841756815e6,9.353860901107153e6,3.0770351880158096
0.9990226395628042,1.2479685233490539e8,0.03778831129434109,0.005757267472961891,8.095679466500033e-9,1.7101925320376694,0.07714020447569843,4.033197398194456,51.67934406842882,1.0390553871818711e6,868540.4943623419,7.721694258588469e6,8.955912009081578e6,2.661593966946074
0.9907832054933348,1.1857638733822873e8,0.036378994604807556,0.0009539923663296394,1.376853306118319e-8,1.3210930884964711,0.03707255334963788,2.965246107610903,52.19437426330685,1.1056863664118135e6,886082.9209340517,7.9745615708168205e6,9.568861348309932e6,2.271199421824082
1.051591008614029,1.2618376975723524e8,0.035232803188269046,0.002351875546549026,5.355916079091363e-9,2.461614685923614,0.03373298101151449,8.052688914159532,58.55121578282693,973016.929158102,907300.7837443466,7.885189213184378e6,8.986702481868794e6,2.175295979524509
1.0784213867986585,1.2710364061883295e8,0.03429474484211654,0.0015645275732818463,6.76966311139089e-9,1.8232374482833793,0.03828832056306671,6.439170058753544,58.56670110145772,910599.0727374793,872569.0210409611,7.2431802890701145e6,9.14007608091446e6,2.040865293201894
1.0336302177944838,1.3109932718366794e8,0.03504516942975138,0.003913081812232747,4.929713861792762e-9,2.5836435717976287,0.06414332785768971,3.5511045273783983,50.87645159884769,866792.9543511643,831237.1510459583,9.517796797579259e6,9.412760275016388e6,2.436224893828873
1.0771492908396645,1.1851255659044601e8,0.038152998945729495,0.001417185889746417,5.226879509273395e-9,2.0237725620336637,0.044849205691014506,5.301333324517376,57.73126580965928,1.0414011221245588e6,957473.5425810255,7.467482003397646e6,9.915247764894463e6,2.183484399032231
1.012331150695919,1.3080107507144845e8,0.037660992376737104,0.0023765699662773795,5.966756275569307e-8,0.26052691496717784,0.011265668214767162,4.996836507353675,54.96274079527794,819774.7409816916,898425.6650297242,8.865079986221481e6,7.779656363976335e6,1.8415068917853958
1.0609298477465392,1.3744509420838448e8,0.03779669229019715,0.0020558677282657236,3.1788380233822944e-8,0.32088377132131846,0.008380404253918375,9.063445857357337,52.34079089830346,837925.5542093422,970022.995835812,8.110061460385422e6,8.385786953114183e6,1.7874100760947915
1.0726937036491593,1.2663634800853105e8,0.037130177456361345,0.001106383875911528,3.860426565629982e-8,0.25481071342195216,0.0106310921990033,18.11631867993097,56.45606976838198,1.0023485347522369e6,835189.6795646606,8.174389365695316e6,9.200799153952003e6,2.1333279676198673
1.0424577777202368,1.2797148249449964e8,0.03569057084821498,0.0006565103055596891,6.235470736901563e-8,0.1811087004709519,0.01627636327006502,18.04577901677892,55.192088285665506,980482.409666477,809504.5734400919,7.447426651938411e6,9.323710670794459e6,1.9678902075658788
1.0955051346194375,1.3196416349721722e8,0.038100676085140284,0.0008187291557534376,2.0654490433150343e-8,0.4888938432038934,0.05893890126412847,16.251928284081405,53.33272397949356,972925.1499711063,830876.7292208935,7.550866635143332e6,8.526851449481646e6,2.1774495720835727
1.0649832121221383,1.2412621337598641e8,0.040050780861401396,0.0009880036956674764,1.8349166960283996e-8,0.6602731051863026,0.06374016188031023,13.628807787835902,46.999325318881716,925797.207253697,867177.4631941654,6.454605489582151e6,8.904134623005727e6,2.2651580548378
1.019070927568427,1.2143093402625939e8,0.038802883399237535,0.00025536274120438105,3.005636153749825e-8,0.3308377697495948,0.04635966069910474,14.50867590864702,62.47589022604334,933125.4930700926,753788.854359375,9.112961956425877e6,8.953175241006024e6,2.297133051676946
1.0411021781490957,1.2475129203057687e8,0.0380909012089457,0.00013434261128981943,2.9280528500227107e-8,0.384059816275555,0.03471666054508246,16.71924861475734,62.66752405307302,876142.9028664809,778696.1881847689,6.355388893129055e6,9.363050618598988e6,2.341363879027016
1.0244841353106207,1.2019918354244933e8,0.03726723612597698,0.004461448294719964,4.28302222137338e-9,2.836059844070255,0.021156790174945105,3.711294682220246,51.13357131532146,959105.7704141651,1.034060909888797e6,8.340120484920945e6,9.97119951840687e6,1.7419448474377552
1.0243734493179084,1.205838598138525e8,0.03791680117077312,0.003195258877459779,4.9258565455973365e-9,3.0989893211807638,0.022115838271078356,4.292390875750086,52.94131456870343,970002.8185487203,1.027957174303961e6,8.421699919279005e6,9.949196639829086e6,1.7065933569971306
1.0942867815627992,1.2659878276418537e8,0.035802635250395176,0.00017214524616076824,3.997665373343541e-9,2.495387561598895,0.05130828449214199,5.464730786919334,51.07357343526511,969261.5735341357,895216.201436589,7.573708405514068e6,8.66736453697075e6,2.503273991849522
1.0239214551109428,1.1268318413820304e8,0.03476127310310814,0.0014406059275757907,1.472124206201522e-8,0.8045023738069879,0.06140925059720597,4.902994711259172,57.41953498137803,1.0424754721739864e6,978256.3995260005,7.782691317870585e6,9.04961679357565e6,2.2414812596922156
1.0420431024850205,1.3313925653234538e8,0.0412648201018484,0.0006757044824761341,8.837722347313166e-9,1.4126026524135562,0.03975705174640223,5.031080085075138,54.94417263162922,942011.1745838958,966279.6110741287,8.001334796818965e6,8.98447617642272e6,2.3574120182118192
1.0315096464199955,1.2047891221682152e8,0.04021542809419208,0.0006726432216514937,1.0529126456365705e-8,1.0536096127563692,0.04340555176227476,5.371954777427584,58.6064202791036,1.1743948445560115e6,765838.5105820547,8.55343919422372e6,9.862689578509863e6,2.4331154991648063
0.968722955000413,1.1886945728785513e8,0.03584900473971299,0.0009604905304012903,9.109994647336623e-9,1.5737422613022973,0.03330818215727465,4.313694939021171,58.38041083221325,960454.1280218111,874417.3199826305,8.606182978304846e6,7.764007922374811e6,1.6905982114956857
1.0394745717064326,1.2281706157774174e8,0.03835023171822327,0.00023309131626371066,4.049026440237247e-9,2.6222383695860816,0.08961475520812576,6.244198466506932,59.712276802273536,1.0342388178153464e6,923674.4970140469,8.905785748456897e6,9.97603524386948e6,2.8543178568639758
0.9788597249027239,1.1444050112811413e8,0.038268650652292256,0.0009086087256664187,1.158524909793594e-8,0.947560169514576,0.04400015949293048,14.762804459992683,62.16604092029397,847049.1599335533,754782.0565690913,7.8760132612562645e6,9.95702180747085e6,2.37782211868744
1.090224455107625,1.2465206301568349e8,0.03927004601064683,0.0014624996433599043,3.275269673602063e-8,0.3227089554656946,0.08345100076487114,15.470267461506639,49.66835781103386,1.0307280271665698e6,998125.5946889394,7.900141688596585e6,7.063958036184822e6,1.9968686143124743
0.9982660282245676,1.3210331937718584e8,0.038054322245704195,0.0014919814601324233,1.2234344576371226e-8,1.455444111951386,0.02848374427294343,1.6941716714125923,59.0347054862428,1.0081944679481159e6,784031.9644638875,8.183730701308725e6,9.967976752265047e6,2.653711045870103
0.9790590677338786,1.3286156243036236e8,0.03823526551585467,0.0009252984132087805,2.1238703085769806e-8,0.6420355995074358,0.03334269924669955,3.9624963448222568,55.92640324923944,1.0508895024280697e6,1.436059915607878e6,8.52935233560109e6,9.982269950962735e6,2.560247820749653
0.9804012085279029,1.3176589197953361e8,0.039165863498065584,0.00037237506730524784,9.35330284092925e-9,1.521271792065929,0.02962490072929273,3.740690278814532,53.69719925486813,1.1971736417222228e6,904690.3019259122,8.891485767332643e6,9.985279878778769e6,2.62493558910456
1.0185512011241413,1.1042505196149252e8,0.03623739392635715,0.0013577291862841585,1.2157440372135879e-8,0.9846881247181999,0.0598763050538393,8.266963977851974,54.6515465338786,1.0296589081316707e6,789978.6224005942,8.402453041008633e6,8.864642932668306e6,1.8808411653723183
1.0389162841245911,1.282699868309269e8,0.03758001798238397,0.0018713029066643873,1.852397334455903e-8,0.5859186761535089,0.035070287634589414,9.809334965834006,52.98227747647209,916786.782469027,1.1982753508084565e6,8.204838928213965e6,8.804177950386174e6,2.48407784822704
1.032648152953126,1.2274712305710097e8,0.03788586344279298,0.0007558348632639704,1.6812312603044053e-8,0.8864048697718675,0.06180320834086483,3.043673258015818,59.06067338999961,1.1554494727371512e6,778456.0367048802,8.048658571586283e6,9.119850668409208e6,2.1007462583126366
1.021711745497721,1.1276117007734758e8,0.039387127585410145,0.0037298392283777516,7.71512433147743e-9,1.601193826647517,0.02712119662864412,5.335878757777065,51.08631039433674,1.0932803735187135e6,871525.0597114707,7.785031719083794e6,9.678662842702879e6,2.37861799519421
1.039079501697242,1.2850299754807575e8,0.039173660467199604,0.000615465905521131,3.3222913095082725e-9,3.718968797215037,0.06225112202191763,6.544292371237671,52.66928041059159,981751.826904314,969117.1686963182,9.05949386760323e6,9.780771749963213e6,2.2215894537301666
0.955797775001776,1.2777557004857503e8,0.03884756365610746,0.00045628689430381327,4.93051927370547e-9,3.0826545930682125,0.06675920272454254,4.376918526668315,50.72798052422665,1.148765317292693e6,982505.4749464456,8.797252037707787e6,9.811756280530386e6,2.0709756130435926
1.062876937129691,1.229053743503942e8,0.03624886971885067,0.0026333322993083857,9.769325179446472e-9,1.2758157831363113,0.04864827295940178,6.490457382868967,54.58251941353637,1.0191982231333582e6,855000.156651945,7.503937214619269e6,8.584449076007536e6,2.9886006703029984
1.0592758337726447,1.2460961254637857e8,0.037546457709130836,0.0002755866749643377,9.305510283913356e-9,1.326122768228904,0.05507505481768698,4.272362278941231,53.26410672421365,1.0006549023500984e6,1.128208453917209e6,8.391326587039903e6,9.40986865283385e6,2.094941680921052
1.0262742796050617,1.2228850623435006e8,0.03797607903350644,0.0036247562701052366,7.198601519184263e-9,1.6403447298799234,0.024610965005478744,5.9189122559846234,53.52629819437518,1.0784347413935438e6,890188.3895222975,7.650627082478373e6,9.037914479201397e6,2.290297624562287
1.022140177604649,1.2304926510410655e8,0.03697578394528504,0.00027302657722383107,4.973236414655956e-9,2.5314134698833954,0.0728894648537768,4.625952892768863,52.05104885030303,958002.2724410878,1.0530015620912623e6,8.626082237979023e6,8.962864833894683e6,2.42668074483494
1.0489515235397033,1.2232189479652654e8,0.036866574990173775,0.00031325076452854507,5.3955640545500476e-9,1.9966256597330865,0.06668734980721115,6.277254249993454,52.058587411349976,875686.5765488864,1.0698386695743462e6,8.939566054570707e6,8.918422060110433e6,2.3372958133183643
0.9869108308064432,1.2923922260182604e8,0.03910533038322177,0.0004443564855732234,3.8876257745162216e-8,0.3733899462965033,0.04100828974523314,3.3158107688212928,56.236127790393255,1.3686703568482362e6,1.0436445266794867e6,7.110788032349576e6,9.518857603638787e6,2.4497924240217848
0.9227788955364682,1.2557419829863214e8,0.03933190920281903,0.0017200666550761753,4.9489251433020545e-8,0.30530807087129025,0.039091519635381725,2.7153051226739424,61.660666747548674,1.0237707550385206e6,1.0351881133957759e6,8.94047164147465e6,9.750405152943589e6,2.22885415335732
0.9801963366108594,1.1856518823034705e8,0.03973985579243316,0.0011242012650682566,6.093020283884291e-8,0.22404724760332714,0.052358639467153516,3.212037661950598,62.03642331186918,1.0075504243346333e6,1.0547826435134793e6,7.210942166193699e6,9.68039906155323e6,1.9119662726428295
1.0170326737238717,1.1938973615733026e8,0.03384891059417595,0.0027673274626146584,2.9621127379771484e-9,4.272743254286851,0.07147395071009355,5.809534249744083,56.87929723844294,1.0024266355339021e6,1.0364831827657049e6,7.534907473391583e6,9.790263946790082e6,2.067316761408185
1.021259087117996,1.1509727501658733e8,0.033381420997325835,0.0025475437937657265,3.704706973176354e-9,4.408876508899477,0.03745521402436743,3.2362434804164075,52.954361230920384,939397.5038793215,825763.590575086,8.381301322358954e6,7.926754186137592e6,1.937476451293223
1.0767697032180954,1.1839291143435688e8,0.03670697105800986,0.0009882871637573484,2.606995984302843e-9,4.510667983862856,0.02109704399854477,4.8336049940160075,60.91219381554373,1.0391966386614183e6,907916.1282827875,9.84422977961608e6,9.791546598374037e6,2.122771447324793
1.1095128596025972,1.2360563095161106e8,0.0373366922320712,0.00023453799100787374,2.6536956327172737e-9,4.676503784646626,0.04438747251342898,5.382142495118609,44.751285183997865,1.2172106552301636e6,875624.2550886159,9.744828268947119e6,8.724703737237848e6,1.8977236542617153
0.9732991354947309,1.1839145397996914e8,0.03839662092799737,0.00036278406762082485,3.446700713312551e-8,0.38576170037965124,0.056412581896928306,7.92079799249427,61.93320738081335,771565.5318440613,1.1034624993884147e6,6.770531594196472e6,7.9513788234655745e6,2.5069490288279597
0.9994650211254024,1.1728951381391625e8,0.040495767706671154,0.0004670662288454779,1.1238966483518383e-8,1.0773192354859784,0.07936049048194123,5.934230934607247,59.468308790414255,987559.1380941712,862147.1512200566,8.95273731732178e6,9.217709501416247e6,2.739026691736345
0.9632728719356303,1.1643956690296897e8,0.03951671183340906,0.0008423064248066587,8.806034411220492e-9,1.3790431505972451,0.07617304330169067,4.4013624992175515,59.77107229871242,1.0767075413695294e6,898183.9217939149,9.490261762473077e6,9.737065171338746e6,3.0252446908131567
1.042719066075811,1.2741941888281943e8,0.03589430286090824,0.0003316017908426002,5.944324590079595e-9,1.93242246710431,0.015578252466356633,9.05101155036542,49.717917909799034,941344.5540014298,1.0220189293556836e6,6.7728816633369075e6,8.71861269349223e6,1.8070096311837662
1.0277774238234696,1.3217148299239929e8,0.038362318819315684,0.0017647992397910358,1.2616235666587628e-8,0.9850154337652179,0.018467411050543624,7.211245698227311,54.342739737292355,1.0822461528514302e6,889015.3468436664,8.395943223398276e6,9.794918535414355e6,2.157285125977982
0.9974467947124603,1.1659217433059703e8,0.033125158395788876,0.0006181810787423181,8.463160639544621e-9,1.5544497594970248,0.05218016052241345,3.1963042236015817,56.992089582863905,963495.0709945592,1.0032115267482365e6,7.856074031205768e6,9.92526585941037e6,2.5104002338564677
0.9927729563217533,1.2272502669983065e8,0.03602389632110506,0.0008094361293729568,4.947422899215136e-9,2.286563567427269,0.05006865233090892,6.216320619312774,53.93602433623215,1.1225624521847512e6,972107.9223845792,8.53895407380046e6,9.907586945558507e6,2.0128775338366194
1.0563462269394845,1.2428906559758809e8,0.03838690521932463,0.0006229449593478069,6.290183982165241e-9,2.403144748888712,0.03938369485513618,2.9812948304413247,52.21014929751596,974322.5497714214,970566.0496508261,7.18886381178943e6,7.385291960532477e6,2.560296277744232
1.0091042275220112,1.2206503334709875e8,0.037209561806838355,0.0019335926923724955,8.492396992488603e-9,1.342067409116311,0.05199652599147684,5.837974777847079,53.185682100212254,1.1325109704933448e6,904067.6261535746,8.737693046782758e6,9.906355351058936e6,2.22651174779634
1.0193697105221098,1.174395364198578e8,0.03864350995825037,0.0013144286355364354,1.3702313048270105e-8,0.9775660142040012,0.025776975849851478,7.362695294761695,58.19192644515093,737728.9726047884,846811.2849713571,8.387332653073325e6,9.511520599011406e6,2.075022667870103
0.9950046870252751,1.2325622653288953e8,0.039691028254661316,0.002096550370192201,1.199238378587121e-8,1.03689108787429,0.027763005207492447,9.129863474629975,59.27520181609856,733844.5527451767,954979.1301880574,8.131248250229484e6,9.616843125239167e6,2.0854148459381574
1.0430450022815214,1.1820384733393069e8,0.04004467073093236,0.000775358862312089,9.825474792533005e-9,2.033320289651096,0.05947511934512434,1.3746522219524464,66.37690560482542,1.111405882159435e6,1.0232455614498124e6,9.293554090871977e6,9.84223481454801e6,2.2077116897789186
1.0587936177376873,1.3670436518095258e8,0.03719352965066436,0.0028101789176621355,2.9110593140719246e-8,0.46858711535093756,0.03288994921928246,8.559188105969916,47.84668788078425,920640.9011604505,914022.3101741222,9.86731852968075e6,9.742701767227098e6,2.0549346831016835
0.9880983086865467,1.0875913949431802e8,0.03957355099369377,0.00039739232505640773,3.5738164180638954e-9,4.299165451678895,0.038321053761691315,3.0256088847058145,56.451060552218095,1.0704817908910098e6,1.0595480434190477e6,9.225780190595634e6,8.293104812765764e6,2.2074802090541756
0.991932599143466,1.1143045689987396e8,0.038770925113743714,0.0003463369041819387,2.6522062346148926e-9,3.577845683541188,0.036237696682295636,4.587299190105305,56.97016190572233,1.2366973593346681e6,1.1509918619522545e6,9.54433767330207e6,8.909594027424244e6,2.1757036148007685
0.9805647564387932,1.1042255768909095e8,0.0374089544999115,0.0003928619189902016,3.600609036652302e-9,3.448166379767508,0.0647937003368209,3.7997076614903555,50.12856783818166,1.061119661461148e6,893887.667104616,5.854801173308701e6,9.917745426006932e6,2.2303348044700106
1.0368613217498641,1.2979721904024234e8,0.03651822352490315,0.0010917527040123433,2.156689822172941e-9,4.621292744974964,0.06110660745118408,4.273442452664398,63.68131576657613,1.0339568934721415e6,700095.846128606,9.667906145816078e6,9.84362366423397e6,2.0904021895854594
0.9756099598820864,1.382878562067484e8,0.035930036108519636,0.0008330238170163635,4.33062302610842e-9,3.8977142222717824,0.049324553121979954,3.0059193064005796,54.16985103882287,816431.0827483009,981783.0990745209,9.772399475612737e6,9.939510752996357e6,2.3527997512658714
1.0476598687103045,1.1802476066491638e8,0.039538328124469925,0.00570420183243185,5.3203474904209695e-9,2.239737751602287,0.034675668705576576,9.352184293246331,54.13737520583763,909389.269035786,857224.1863012674,8.593790856603477e6,8.70737066488063e6,2.5492782981566906
1.1715535969456508,1.2229322787425257e8,0.04007481270017175,0.004904589303376393,5.3620509233903235e-9,1.6148790018995336,0.06304544761157073,11.485748883083856,54.27441827158409,907067.9741105863,935216.5457636346,9.160715115977058e6,9.28290974693166e6,2.1369442375930596
1.0377995231656207,1.1921636537800857e8,0.035122296620552725,0.0008561053736426408,9.837263367769075e-9,1.6681773324091,0.03102855184867346,2.3262947423132045,44.515596529776175,1.0116246522736044e6,1.1263189960775294e6,7.510044711174537e6,8.557462016612988e6,2.1952906406097203
1.051162479824138,1.1256839760966119e8,0.03698532656821036,0.0011513440934547941,7.415156777371641e-9,1.4041021551192436,0.016155394402154168,10.064665476794435,47.99768059354195,1.0758895386755872e6,1.2361618516800553e6,8.63304957121164e6,9.801123996530723e6,2.2611855304553528
1.0366524427882102,1.3102989818881196e8,0.038815168959961774,0.00022387619466557264,8.835612015214508e-9,1.8878852953960996,0.11994383828535007,3.0544491175203845,56.726537863711606,1.0083821046665534e6,770047.4615356398,7.552085673151289e6,8.329879035764057e6,2.3963460387003086
1.0702700066262834,1.2238180066476525e8,0.03342275357378773,0.0010256495901772346,1.8074164679835644e-8,0.7067166762951312,0.02289685623542001,5.055184333563419,48.1410376179216,1.1949433877939596e6,1.0269857858896625e6,8.271812971258598e6,9.85577914090502e6,2.312344132100488
1.0135544879641578,1.2725023912450632e8,0.03900461751217857,0.00045482916611337915,1.2378081616124517e-8,1.1399607664606068,0.045099277365903974,2.4769380066176887,50.82613621019988,1.4094247213416537e6,924940.3558784632,7.718894871951528e6,9.200664247782571e6,2.9099768933875003
0.987743869976093,1.2354000924811903e8,0.03759237649637828,0.0007929933981028714,9.960010522658927e-9,1.3327893946440557,0.0670688872508042,6.0189940264113755,49.614619263974724,1.3537621053439905e6,929338.9438418295,6.5111150532496525e6,8.844091489402533e6,2.569217081416448
1.0289060217401258,1.218241354140788e8,0.03750007605618618,0.001972305662069704,9.309970312918608e-9,1.4445902593324327,0.019148259304770952,2.864282357620183,54.288479536977626,848140.214994136,1.0795023488229364e6,9.345669051149629e6,9.728451345827201e6,2.4696217523014745
0.984392398285022,1.225497343074534e8,0.03806713736805366,0.0003026634228915378,1.704824461842898e-8,0.7832833858888305,0.10266014375370425,4.952934555094133,53.31941337121489,1.272280866075088e6,933573.62086573,8.279700644317856e6,8.603077919517076e6,2.1632697521010784
0.9756711094142566,1.220106544771681e8,0.03876705676692901,0.000135497072183551,1.3267482553648875e-8,0.9199042472837207,0.1486031235801535,5.816126423270154,54.16185731514588,1.0249777758530808e6,924886.991835136,8.544966441547573e6,9.368926714033563e6,2.112806755801482
0.9780908140949315,1.2737516199790756e8,0.03855875992886553,0.0012617815105317063,1.4909388747975775e-8,0.8590258117867173,0.01977320239274575,4.810716814358456,57.91941328294317,934732.8670795549,741124.1237979678,9.324910681984756e6,9.402065755567785e6,2.1163516334417496
0.9943126772738285,1.2518437471300761e8,0.03914217260896107,0.0011521203659947297,1.19317482620248e-8,0.9480106303803,0.035588227745000686,8.020223759475718,57.8202333301335,1.0707338915548753e6,908171.8853713707,9.445964697196897e6,8.225429644231394e6,2.046367944611773
1.0039465245099461,1.2550624582575533e8,0.03842999223461032,0.0010834139725064123,1.9223777175868854e-8,0.5849032147015762,0.03287698960254828,9.138577146398912,54.613932129172305,1.1308601931755273e6,864731.2969015182,9.41288439845019e6,9.339917614259718e6,2.0557404676286137
1.0584581187665003,1.2064121316407225e8,0.03651121316162599,0.0010756635117452748,9.394551741351523e-9,1.3782800615003505,0.06714022253693695,3.462720727626418,59.20730169295693,937108.5138076751,1.0305619664218236e6,9.868296795483649e6,9.885054255443135e6,2.3806667671153625
1.052058048668429,1.2081942014816636e8,0.03561347265954941,0.0007635175847826073,1.7736380645614908e-8,0.6261007318612641,0.03509837542769,4.615493553647427,57.81440344085594,1.0638534342214244e6,1.0751156196389948e6,9.77473995312647e6,9.579909150858017e6,2.0466011918765354
0.9987061120382617,1.223207390647866e8,0.03941490761346923,0.0008552797866707528,1.3468537761681622e-8,1.0492087170537225,0.02671590034171633,3.2004474413315593,57.40748911779335,901710.9969394382,1.3107537278951625e6,9.572012799125453e6,8.74797902409431e6,1.976526441880787
