r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.0365155954710787,1.1251174219218025e8,0.034925615027996675,0.0011991322829179919,2.5787068927673038e-8,0.4194857247685026,0.033779174100969055,9.438323619335291,66.97623821395443,1.4631014992291937e6,1.1343143392661815e6,5.48901869019866e6,9.03664759441096e6,2.418393762990129
1.074005980553566,1.2227185309706825e8,0.034221599798379805,0.0007063442363307556,2.0779256012041433e-8,0.5187119774568587,0.03878337139497372,17.538949758047565,59.40807448120814,1.258406228118257e6,981938.4051725481,5.06118931924109e6,9.501967469348712e6,2.7387801274280084
1.1128702277864368,1.2908668844963227e8,0.03400303797366195,0.0012890583982991851,5.171028558665921e-9,2.0077975649498674,0.038097682457473095,19.329685680001255,52.54342653089666,1.1955295568885081e6,1.0357474598770338e6,6.470982365482844e6,9.516314953761466e6,2.3234781227003913
1.0766290310868318,1.2320772581347169e8,0.035848713390922396,0.000490093100815784,1.0954245252649122e-8,0.8873445001758529,0.044636200150139284,17.189444987295534,60.84030447446173,1.5984918238005463e6,1.0505591066725464e6,4.590093129562392e6,9.385262323958613e6,2.6585620820425766
1.1189950008101661,1.2496625854836139e8,0.03262249963003962,0.001191517087935551,1.865318091407666e-8,0.7062937658021394,0.07405345725969142,5.953181593578333,57.95542074192789,987738.1064016676,1.0113309763166839e6,6.754368383166173e6,6.481718387338527e6,2.6099429575503676
1.0106642429277581,1.2795695600800043e8,0.037666777239047114,0.0009910178798656609,6.375559756957843e-9,1.9228138014974725,0.02536231444712323,9.966516885046902,53.576606214561025,1.4441991350499564e6,1.088984492322519e6,5.979425892210182e6,7.681417350234597e6,2.4428501740431026
1.0165156102183253,1.2753184177906111e8,0.033107972848843245,0.0006405460801853825,4.86881328452928e-9,2.374872760013096,0.020163922485476115,13.916517362601045,57.80566942330301,1.327424275678318e6,1.131604974410147e6,5.59889497690485e6,7.948732499240795e6,1.8764166295590416
1.12852741377912,1.2299556684330384e8,0.036100651177146226,0.00027410704312233496,6.321738617513399e-9,2.2182014685488673,0.11636485002891744,3.805054697972877,68.87762475232864,997072.9786156535,884260.9907725782,6.029219704362134e6,7.995940581889767e6,3.1218401803907447
1.0584352607313754,1.3067061315977862e8,0.03383634582474049,0.0011789577150555436,6.354840137720938e-9,1.5797532100564933,0.03217355936132847,15.619848802767214,53.16999730567501,1.2460600067029602e6,1.2614580757553424e6,6.506436094037392e6,7.33915259993274e6,2.2132445177405606
1.0377610004085174,1.3108026857771869e8,0.03420571061973334,0.0007864324760730749,6.041015705905763e-9,1.9900768347561726,0.03651687521805271,13.324633475092064,52.15200477287567,1.2693152618469945e6,1.370408842885716e6,6.788131242658975e6,6.371634924432652e6,2.2887306206312856
1.1231758598116748,1.2171630802035962e8,0.03486398542920537,0.0011337821966253092,1.6084120429188586e-8,0.9609183709577708,0.059361006029658187,2.888194828080047,65.07792654987313,1.2492093759867842e6,967152.4911306123,4.2099098307452975e6,9.79016914779952e6,2.863090591195061
0.9770245297792459,1.244681245747552e8,0.033219411488463586,0.0006487330185556209,1.3088408519638863e-8,0.8320896938966136,0.05857402447875659,14.122276270641521,65.5309583670805,1.3103313122905253e6,1.0810605429960277e6,7.400668323758186e6,8.12999441209601e6,2.3896656038247968
1.1764399919033395,1.282415650186778e8,0.03551799817157481,0.0008986630848043495,1.4474366107028061e-8,0.9043090197300419,0.03908546665782878,5.363935078197466,56.667418750110876,1.3116050796834694e6,1.108693165319996e6,4.196863620062586e6,7.176524577520457e6,2.5701765495420155
1.1856906056692305,1.2488926399398886e8,0.036083830754926646,0.0010619108140218982,1.456164027203572e-8,0.8308598713467951,0.038754179664060556,6.884459247805769,53.310663229439896,1.3408165138589041e6,1.1336838625975684e6,4.301718728843087e6,8.427599441916773e6,2.508358263908146
1.00861350305167,1.2717784653449467e8,0.03375193660735204,0.001951523762408417,2.6100872997173602e-8,0.43969094908459133,0.07257074793511287,7.79605319135556,63.27983032463723,1.3772186190557168e6,1.1918324337491333e6,7.747924815675786e6,8.873153384517033e6,2.7795203596188216
1.0590041901937852,1.3048377565920697e8,0.03475626026252187,0.0007301036373226057,9.319699123237773e-9,1.5722383229821177,0.057918780110674736,6.092383165886141,53.420665722980345,1.4056434612930233e6,1.0054552021014174e6,4.729053380346424e6,9.37953815886991e6,2.7552654474108182
1.0791982953303798,1.1825041937804036e8,0.03263872268337013,0.001365019422957438,7.716310957073524e-9,1.256113443215266,0.03757793950943509,17.00990026795386,60.52209416601638,1.3589315763497045e6,1.0750165008313733e6,5.779017309824925e6,7.369546083010456e6,2.612884416905583
1.1195393486529137,1.3339105708379558e8,0.03516670231929261,0.0007760782506609665,1.9383183737483878e-8,0.6892069525369822,0.06812353682168248,3.6251772491567005,57.44934016067932,1.240379621239467e6,1.0897772599741237e6,6.3798335534476265e6,8.169119194111623e6,2.439596284740968
1.135831394189387,1.2902804280006018e8,0.035125723547413217,0.0002746299085773593,1.5401182053670153e-8,0.6109103460113544,0.045083967785254295,8.597499036135734,63.82845785035801,1.1290425110010155e6,887857.4262434165,6.50013734314233e6,8.690806785434969e6,2.6794265019547487
1.0178544658565865,1.3266503760599717e8,0.036416703757357435,0.00260325713736877,1.5511400056834433e-8,0.923115910889914,0.040909162371210894,6.734242619055283,60.81831472424649,1.3317181108028647e6,1.2411647383745378e6,4.579434700491617e6,6.772541910865067e6,2.0133729130455373
0.9884590076914915,1.3333359802188267e8,0.033373224294254614,0.0009532246603447321,9.667042000951109e-9,1.2375918285460754,0.042596574409943806,8.127693570900384,62.136566456142965,1.575026176119937e6,1.3087298548801625e6,5.908222892228816e6,9.74169921887717e6,2.469133371834282
0.942432670599763,1.3244675583831847e8,0.03446021411893265,0.0024135907861958794,7.807729546444821e-9,2.12472425290312,0.03408707458298095,4.479797418105938,62.82339686661463,1.4709114760609288e6,924934.9078600786,5.69531021639601e6,9.903495743173866e6,2.6713848897100414
0.9978865218535691,1.228321287594479e8,0.036498293264614456,0.004510846608712916,7.84678129817387e-9,1.5519679334772132,0.05289348623481296,4.246331145519983,56.69213189210544,1.8700660803622217e6,949686.3189260211,5.971242260338357e6,9.859932002011865e6,2.678630494569095
1.0713813208913683,1.2098802571611407e8,0.03769439748605404,0.0008396977632084373,2.1288351322604083e-8,0.5168207543539451,0.06555215432841566,8.414105045579195,53.034212566366435,1.3829005130012836e6,1.4455006293107946e6,5.656207089061432e6,9.616380740052659e6,2.682968963518309
1.0838330123990527,1.3106130448927905e8,0.031578407430156205,0.0013724083070521512,4.5316679900692415e-9,2.848077139513675,0.02391228314800241,5.802928639303168,58.398534500368605,1.3003924444048973e6,983142.6516395311,6.989052636182262e6,7.14803130072894e6,2.4543032629792827
1.0649320815609569,1.3909629940060577e8,0.035615859192840015,0.0016494625433010387,7.007046144228753e-9,1.7192802388296837,0.018791302051445403,6.747514370097488,54.57226980601406,1.2015489671443854e6,1.559574403310313e6,6.0774005389242815e6,8.305165747454643e6,1.9434519820086325
1.145199360390563,1.1834867819717766e8,0.03318476568329985,0.00047835464903618396,1.1743093359388237e-8,0.9945860664855394,0.10787845514645775,9.664365894296136,62.093832131668606,1.201184108437415e6,767847.12431349,4.423363807989087e6,9.325423962145152e6,3.2988297258517707
1.089536636970435,1.3311728951133247e8,0.03374095302985573,0.0020172910206902516,2.6483833964174967e-8,0.4311642813438215,0.04785967263478492,7.087379746067986,54.638047262477286,1.4114734506937093e6,1.120395192151205e6,6.295258932275519e6,9.9361958336247e6,2.413226809984253
1.0228243121320393,1.2817388263295385e8,0.03369456556163239,0.0012956933849554892,1.0577424500758132e-8,1.303158457678918,0.045100523720102335,6.240878430083102,63.86719131430358,1.4661155375941414e6,1.0985530660830284e6,4.878596019417557e6,6.3628200443879245e6,2.7099520049345487
1.060388284305267,1.2722766159152319e8,0.03323583730161493,0.0015143181843922343,6.978357876042018e-9,1.6841282759724314,0.044304515590191336,7.656250694086491,62.98161147477547,1.3203890812446384e6,1.0158315053053468e6,4.979894099497987e6,7.234647420244004e6,2.821461339452369
1.0586630340166359,1.2864937385121296e8,0.03337225227513854,0.001667873692908988,8.329383159025874e-9,1.553831763740275,0.045051961249930376,7.819253018104453,61.89581597490407,1.388642349086944e6,1.0270653964438275e6,4.860480179810602e6,7.888011898567643e6,2.9560661661847196
1.106383309896201,1.350987387027548e8,0.0370317015476929,0.00013424155019419443,1.1425334282989656e-8,0.8855730078627327,0.06508855621454812,9.744568464578439,49.53014789877802,1.3871170353188256e6,1.2080437507209855e6,6.224921587611536e6,8.593444202631034e6,2.283947595436284
1.0380467438573835,1.249023667250058e8,0.03161998603193864,0.0006250914533109311,5.1428870761390774e-9,2.730764064624778,0.023900095424011024,7.717174861195258,61.000895145492024,1.3121977431794433e6,941813.4915655449,4.628309914895346e6,9.561248160676287e6,2.585586081074431
1.0041247212227982,1.3021161232567614e8,0.031311828965371796,0.0007020930616864796,7.220331693565916e-9,1.6502221806093187,0.04040137840289661,14.640165627256753,57.583774456251064,1.4752852095476487e6,1.207366689753567e6,6.095037082745987e6,9.804604015201446e6,2.568633900885554
1.0922674598892432,1.3084292129281963e8,0.03570254523508988,0.0003767226702997876,4.864010350975389e-9,2.8378042910661345,0.04563551154152073,2.9990600983560203,55.86778322611411,1.304272671768771e6,1.064233510865291e6,8.040598528324054e6,7.938487508073589e6,2.9956792151325757
1.1234483862089548,1.1779511464953654e8,0.03421533078272077,0.00047558289601528795,2.231504077294098e-9,4.265399102712712,0.11523995430545328,14.227362186591991,51.26314777646309,1.423258159563474e6,1.021866063546923e6,6.646109678949695e6,9.05855636618539e6,2.8627944075444445
1.2047062391671557,1.2879054250300917e8,0.03468731352190594,0.00195053249859796,9.417001025386174e-9,1.3512386035001513,0.007867003799855927,4.189930576830599,59.58804427219192,1.0639909087703503e6,1.1489126507989417e6,5.091287047782323e6,7.6513777353083575e6,2.0546934954581744
1.0975487248365456,1.2370140474005589e8,0.0335652123739732,0.000670985344213973,4.1160234205381306e-9,2.891369208155739,0.03341170896365968,8.639532553956391,52.11405001463804,1.4153718739136965e6,959106.004975047,6.282729841946123e6,8.420641597576372e6,2.663920212980216
1.0718839164576885,1.263579275766337e8,0.03572307734038751,0.0006710365917978551,1.5963118186562044e-8,1.0344908969821376,0.03185312748826036,3.759710260375292,58.44588929241488,1.1605649434078443e6,1.1185646331892714e6,5.8329796294379765e6,8.092785248683429e6,2.220272920379599
1.0407087354509574,1.1709249832927358e8,0.03395420033509082,0.00010152027970588331,7.983978616631236e-9,1.6014421601791633,0.04774428207607187,7.68197967143273,60.96811005882312,1.153839766575675e6,1.0590507774179555e6,5.898053490102436e6,9.095156103930159e6,2.6980483930628094
1.1269697682915634,1.3429317975255603e8,0.03648767331131889,0.002708016475664961,9.160419312617373e-9,1.4426593635698892,0.04427096191991544,7.027339459294612,55.88731882620137,1.2908513919723323e6,1.0044129593886097e6,5.504824224387102e6,7.031145407438107e6,2.1157213020799035
1.1113654004992088,1.2975499661783871e8,0.03236318085450084,0.00102731648348993,1.5480837651538573e-8,0.6585644670949654,0.03042627800242641,16.46557256421253,52.49387359614597,1.3262430764373508e6,1.0438359067915209e6,5.599199863855447e6,9.274014518121867e6,2.5565404899464226
1.15083415250258,1.2863083867104906e8,0.032795584876332357,0.002116675544634129,1.1904100207363477e-8,0.783180141098921,0.041054078373991686,14.903528356383482,53.15777065586393,1.0929599282142362e6,983760.3072472739,6.2973407772168545e6,8.734826984533247e6,2.9972806732358386
1.1743919402766774,1.3735659725037155e8,0.03540099893325523,0.0008551309400427512,1.2674085186998879e-8,0.7631540094656,0.027169710677559984,19.50703996617195,53.12674519967326,1.3365202617249298e6,1.1238341689105076e6,4.684059830861993e6,7.129498977384741e6,3.513153855105454
1.0252521958168421,1.3322820595668955e8,0.03579732451283659,0.0011794071572019747,7.962384286169102e-9,1.5158230306679872,0.03653646214975978,8.278415318764253,62.554094646214736,1.1884604314668174e6,1.0118093462232952e6,6.772464763772376e6,8.47139292310958e6,2.235447873654514
1.0512975126652933,1.2322011736414765e8,0.0334707380973093,0.0020835563949102164,4.42366182809512e-9,2.569801619404018,0.07661877062202212,11.359682501622707,47.48494504970641,1.7212781240706672e6,1.3580192528590402e6,4.56094505344798e6,8.176678127296599e6,2.930090951247932
1.1042018824799262,1.3162031726710238e8,0.033943819926247384,0.00012269280326493694,8.145850494775042e-9,1.558573017645962,0.027439978197624334,4.111283698916732,64.64220644593985,1.1146984665328083e6,994518.5437868214,7.459616213480027e6,9.318843541696686e6,2.2879272754953495
1.094852746082563,1.3197151531821682e8,0.0339069730020658,0.0001470815411016735,8.342604151102778e-9,1.61527241631103,0.02858048857340914,4.143566231796169,62.41887479498997,1.0734711365600822e6,970472.9882643963,7.211694783992935e6,9.2587905016202e6,2.3827104286475183
1.0766672668231285,1.2117429349092558e8,0.03566851387885629,0.003383149652450923,4.9019720556236015e-9,2.3398581614763967,0.046987004353618606,12.40115220730542,61.59415496221415,1.0523079960103831e6,909802.6669163989,5.478033639539388e6,9.959759635421377e6,2.1238370152072594
1.1963741344802954,1.2732549519395202e8,0.034974214342043446,0.00029882813717549417,2.8803112611919e-9,4.137615083901382,0.023268533352494424,4.72828728838227,58.06720302794554,915215.8507110132,959836.3142363298,6.379590316853301e6,9.962200107068112e6,2.499495684720786
0.9689785401892271,1.2903839578056683e8,0.035148493904822664,0.0022837802930635214,2.318561946687409e-9,4.809780036794312,0.05922039542059245,13.459315759683646,59.498679141982116,1.345325291803113e6,1.0435558737454048e6,6.1294832293752665e6,9.995139999608912e6,2.1779879560419975
1.1933946603091514,1.281630685523167e8,0.03331755830285574,0.00031597658365951865,2.4438017064463537e-8,0.4239298767868448,0.03068296316430131,8.333825135145245,56.32330614389687,1.3003577222992242e6,1.030500965054875e6,6.280599017069331e6,9.940071584225494e6,3.1128277034073903
0.9896378472628853,1.2418410355307335e8,0.035890251569006805,0.002645700180060551,7.904813391156664e-9,2.2128426276472832,0.05599895392757577,7.924234983368633,60.90068552909994,1.139249437283834e6,1.1667884349129964e6,4.694626321003806e6,5.951421307891764e6,1.9854964123969636
1.0567524573034843,1.2673025944395208e8,0.03257967228770452,0.0002971188816958217,7.51225548878227e-9,1.417758220701085,0.030985875570578046,6.417306703387023,69.67076470903416,1.4038153845608984e6,975654.4108090166,7.029285332022392e6,9.962375724874271e6,3.143743523084397
1.1044916919647685,1.2351331680534302e8,0.034663712846654295,0.0014539814791507432,1.6228055842461794e-8,0.7549832513241037,0.09532429154904824,10.551777112527704,56.888964157206374,1.125778422663184e6,1.0142490124539584e6,5.500961777975342e6,6.009402161629585e6,2.438005668961231
1.0713292737617341,1.287767566671222e8,0.03393383990631047,0.0004565140887131682,5.3182651490814476e-9,2.1672688748851865,0.014633450127183178,6.185900533482471,63.56879696396088,1.2884085049668723e6,932667.0356872082,6.7397291419445425e6,9.874606004394429e6,2.2965284813808844
1.1072126957194302,1.2258140780067438e8,0.03426214235538484,0.00353000022085273,5.664895784250083e-9,2.233745154998759,0.04326273721141206,11.571062841347118,57.69908432667016,1.0753798234028758e6,923656.6896446268,4.680404699337341e6,6.4512768951421045e6,2.1899106120414027
0.9649801114259843,1.1320688393409488e8,0.033631538019483376,0.0007782348177943016,1.9629067148401927e-8,0.6358774682310233,0.05747739318106505,11.97582421344827,59.5103380761256,1.348960487043524e6,1.1610715480743432e6,6.487220281345429e6,9.435330598450404e6,2.3231527068694464
1.149074664066365,1.3391658473265123e8,0.03514912107787307,0.000425608079315554,4.226277768750425e-9,2.6467553223457863,0.02033801252310777,11.023034482996096,54.61733553204254,1.2509161374638076e6,1.0989819662606535e6,4.513967600893006e6,8.332675889757781e6,2.475272408711543
0.9282626370915773,1.2007358377451526e8,0.032525218586200215,0.00025952182506297017,1.0292174030838722e-8,1.3187843170480091,0.0792168655944109,8.179199073911466,61.371520546902175,1.4007476386004337e6,1.1257028786365178e6,6.904279739014875e6,7.729477774089211e6,2.292037410239922
1.1992874919203438,1.2663226554716118e8,0.03467705344489902,0.003365320106024406,1.0014938331163112e-8,0.902285506066083,0.036203460041962905,9.98699860467023,53.06968646945415,1.3154980702978545e6,1.1774692204383279e6,4.784370154741194e6,8.559534031343821e6,2.9602802382237408
1.036024195180881,1.2709943469001237e8,0.034180342790726105,0.0002824959347129249,2.4263251100220542e-8,0.5024744105552679,0.04412879175896366,9.609163636701417,65.77972145971216,1.2326058047786625e6,970960.5080162759,7.323912342561129e6,7.3565222311871825e6,2.024133537845611
1.1288796702745032,1.2209223812012088e8,0.03371017216883112,0.00041503092781200354,1.0606828209076456e-8,1.0043419550930812,0.030438820448725777,6.720538427924725,61.93427908938922,1.0609791161035157e6,904666.6108854262,8.088896838457618e6,8.681516417413853e6,2.0637308935771626
1.0384794232969532,1.3030523284162734e8,0.03548730832597338,0.0019629248990439157,1.7509578675532073e-8,0.7302499381289433,0.0751082696536719,8.464704858267595,53.83539979353068,1.7700082937168912e6,1.1424758686692207e6,4.034508273650192e6,7.0027895320835365e6,3.115353441522618
1.1181570242412024,1.2283860713338192e8,0.03392895531097082,0.0003646287287783922,8.088851789102846e-9,1.2548744307937743,0.022805004145946835,7.133949032564421,56.982135077411364,1.082510278865023e6,1.296264322889288e6,8.260341571587364e6,9.395322644832896e6,2.3911356880319246
1.146095653463242,1.2060948199332114e8,0.032199485127907435,0.0002550841240807074,8.287727802779241e-9,1.5615046985765753,0.017400097473428668,3.893988059992878,54.92282264214288,1.1570477960814913e6,1.0744573928608003e6,8.489983118216287e6,7.4641753391480455e6,2.4946352670640675
1.1684756078209115,1.2237593319299306e8,0.032729394417787834,0.00029845559008021287,1.0182389374331422e-8,1.3498289610514937,0.017830661902499125,3.4519019741640538,52.78265771111674,1.1754934026780077e6,1.1158647344376137e6,8.464771514195368e6,8.27321822072651e6,2.295545213540434
1.1894262790596186,1.2862325048743202e8,0.035233731798460836,0.0023783896475397153,7.464024004920065e-9,1.3093232137413995,0.09047212939863672,6.689080947551005,54.35950252448224,1.2675411104356349e6,1.2007228061978924e6,7.038302962322104e6,8.101651964063065e6,2.5353835654248167
1.1365104150875256,1.2563533330982101e8,0.03454087071742539,0.0006788014324309726,5.241364130964096e-9,2.536624996817151,0.03566178510341233,6.112778417964237,48.04936747838902,1.2952741270029582e6,1.108617698646164e6,4.51126332224082e6,8.655706570295356e6,2.5156692414820445
1.1314324312969863,1.2867006006631401e8,0.03371261929720728,0.0005778774255303374,5.6474863871810245e-9,2.319110475657565,0.03972624694051921,5.253314158776333,49.173039746723624,1.361312364757232e6,1.1261234883237593e6,3.932929097548637e6,8.50187473324795e6,2.536991153637192
0.9772714193586112,1.2448038829986346e8,0.03392058374754338,0.0018961629606073322,1.1291955091669328e-8,1.0278165659083616,0.0432232102341115,12.185805095797532,69.31603085975638,1.1398588313217466e6,1.0621353571920886e6,7.536037385558282e6,8.469833235291326e6,2.3974244143286843
1.1348354719774731,1.2842342856134288e8,0.036760147396563816,0.001077328236428027,1.4351455734888867e-8,0.8873889124715275,0.058004328947975047,7.591485145589574,53.76317743059655,1.3010178790824562e6,859623.0701892497,7.13566920313208e6,9.544875869323395e6,2.3442493374159126
1.143461360699261,1.2727236489194645e8,0.03615853537813249,0.000969240840648783,1.2962316459527112e-8,0.754925051191621,0.061530210227439805,6.53869592875517,59.37493227154351,1.3380953984296075e6,873522.3001239694,7.284988131436163e6,9.254568290973987e6,2.4708698574154773
1.14808291071134,1.2915176135554783e8,0.03498676342875003,0.0016841865174259051,1.9788998239312002e-8,0.5585127533139059,0.0471509408534901,16.41266622348674,55.98451545894129,1.1549542664941968e6,888197.0970301917,7.138164033874343e6,7.6643926614101175e6,3.0662181077588615
1.1310361607870778,1.186293366779256e8,0.03341015508797481,0.0017582587789880153,1.5089678132648028e-8,0.7244215588409914,0.04966956705037116,13.566397748084135,57.72773203584899,1.4001758055294203e6,917231.7078222649,6.821139753617793e6,9.271478575220859e6,2.8833883540463843
1.1146910984426182,1.178886650580645e8,0.03326032584147631,0.0015878750729945732,1.3825036881085294e-8,0.6538170216645568,0.04923796398420132,12.141399054822338,57.20548909698374,1.4122739021235378e6,875336.5421417326,7.213219489017369e6,8.978503612072803e6,2.914884235559731
1.1299612807183803,1.2453045173106098e8,0.034991977009489326,0.00048042771541149986,1.2449450365376603e-8,1.063510788350247,0.03821621549225015,5.716102451036019,52.906998369497984,1.547984739733546e6,942191.1301016461,4.298086676266151e6,9.563029093712999e6,2.3025511073940885
1.129319782604639,1.2817136819984283e8,0.03263645459335699,0.00030508506967639337,2.45176308820302e-8,0.45841111596230777,0.05155332016260854,5.746579852696968,58.07077779269472,1.4954107932427002e6,1.067512213444151e6,5.038212443642367e6,9.705849432318442e6,2.2395465496510556
1.066390144558385,1.2825904301420346e8,0.03222123967241908,0.0008973078709430763,1.8356535666178814e-8,0.6958886239683804,0.0387435766441278,7.074114781461517,55.496485024886745,1.3795820920620973e6,1.012450639412229e6,5.097812139370656e6,9.474622568627452e6,2.5507694375247674
1.0565684403148947,1.2585056402119471e8,0.035334328739540566,0.0002648881160098494,1.565396363195697e-8,0.7479514692179535,0.03247035739447642,10.325919252737327,58.69298427359833,1.4464933472282751e6,1.2558286879378264e6,6.154005949331603e6,7.0080258293976495e6,2.271525456126163
1.064363712547686,1.3305124164156918e8,0.031848608986347206,0.00036330506806113466,1.019673397689695e-8,1.354532597488857,0.04480354957920183,5.055417129473376,47.882756128521194,1.4033350156511096e6,1.4400259470637022e6,5.275296470203553e6,8.496801342969969e6,2.919042596073975
1.120140353715863,1.2842747711603779e8,0.03456019006184239,0.0014584592076710692,3.9346787289243543e-8,0.25221757587661275,0.07731142041642185,8.682846657426284,64.63537240741448,1.2167861813085712e6,1.0552350821509617e6,7.122708689920996e6,9.160448850947924e6,2.2364087925210185
1.108194320594679,1.2606367789911929e8,0.03490739185692203,0.002098437946733633,1.093550178471628e-8,1.3105514332119155,0.019896652519233473,7.316554906091947,59.646347120077515,1.050345729516144e6,864379.9335820642,5.14368501585699e6,7.393200314873944e6,2.262772254724633
1.1101128876178827,1.1925491387036195e8,0.0367461790660122,0.0020742120622059945,8.400747059234449e-9,1.3918538573328538,0.03610021571657128,8.484159450043814,62.03667574187163,1.0569532852120576e6,905606.5677114632,4.636555796921894e6,8.072288780025006e6,2.353528332106349
1.2219442068908786,1.2717443359731889e8,0.036975528095663464,0.0008310628141777825,8.409184463493421e-9,1.1623976718090765,0.023754948050157734,16.159712358538464,60.863518398676575,1.2022053818480065e6,859768.4739475378,5.595404869405604e6,8.2426989437754415e6,2.153347897161673
1.1902037127433158,1.239942048045415e8,0.03624233327399881,0.00132560677906472,1.2382372927092613e-8,0.7732168090955087,0.03678445433893206,14.554017179567497,53.63459288200607,1.1857769719570768e6,838669.843132827,5.904901097440742e6,7.468586541780302e6,2.1541161718596222
1.181614136139403,1.263400072172434e8,0.03348199627529614,0.0009238999190177224,2.714832589524355e-8,0.570648906138991,0.08180304935576514,2.1359131304766756,66.53486334900111,897242.861834855,954008.7023566761,5.398067643603829e6,9.657384469013145e6,2.8728992946850025
1.1759698709169248,1.3205284728897355e8,0.03654001463873993,0.0010010342336240865,4.292315484301096e-8,0.273890575974046,0.07355985413855166,6.185797181990431,68.37808634752565,923033.368905816,1.0245637206556083e6,5.968805180572775e6,9.3103123720453e6,2.871631782189372
1.092418235686765,1.1428375181633487e8,0.03302259235275638,0.001163549364497861,3.460340943902543e-9,2.888662375570493,0.031217479187456192,16.405448216744436,56.02990974088141,1.3916710127446218e6,1.074157507903374e6,6.073947834812362e6,7.9887386588007e6,2.062600675686691
1.1264316624469353,1.370747165602937e8,0.0357689865038123,0.0005651157443315796,8.828372463037596e-9,1.2661923770575005,0.059654341794020585,4.629235929152272,65.24002934665909,1.1543848591955495e6,1.0995856777859973e6,7.476062433280721e6,8.343566410976634e6,2.8795017277677037
0.9856229344615829,1.2193796517890556e8,0.032576985824052926,0.0014859272576669372,1.2200809133818206e-8,1.1505903355044045,0.08059201321275704,8.785394646932401,56.74188246171515,1.4013394873017618e6,1.1258178090497174e6,4.361009436315047e6,9.036044746489065e6,2.7781275010632274
0.9699881268812325,1.2994378296174517e8,0.03317472163551461,0.0014804618037797244,1.0736738625123669e-8,1.2586873742750015,0.0854781180248023,10.204915169814257,63.79794253059152,1.3871253819501013e6,1.2560726155769147e6,4.8270136841235105e6,9.312131655014042e6,2.548473326666002
1.0982996012726194,1.146155377701246e8,0.03642951723427807,0.0018311670194272249,1.5311525317728103e-8,0.7750696228019158,0.019165322740485265,4.803289325111532,57.54028929877331,1.3499301966661178e6,827783.5118358318,5.883630940741886e6,7.771535763368353e6,2.563137626488243
1.1171060010245952,1.3206204751887734e8,0.033411539089498274,0.0006069610385958652,8.537981384470042e-9,1.493134182723582,0.0543848868845444,9.475788855217829,54.37100248398412,1.318744726155559e6,1.38195186016854e6,5.530778301560606e6,9.279032007098434e6,2.308057654193982
1.0728126972735268,1.2707928165812032e8,0.033878089814944695,0.00033711778860812266,8.065034989668707e-9,1.8071109306295174,0.06412215500831843,4.57378754055683,56.41299126654604,1.3061775324418368e6,1.217365398461119e6,4.863259377858762e6,8.530620038962461e6,2.290824940493785
1.0307038174367062,1.229578260798006e8,0.03527105941954274,0.0014088646890672307,5.609047560965867e-9,2.1669661077379914,0.041550483781999915,9.143688715132507,57.34966094464539,1.224350904654062e6,1.0829145940444083e6,5.918744692857346e6,9.388337879038818e6,3.007694502838915
1.0765008913060643,1.2452707070216048e8,0.03314000618318006,0.0009533005374841439,3.4690170391800594e-9,3.000287137294662,0.08096574415379276,12.184029830132397,55.50208905857408,1.1479006221051707e6,1.1183936789314796e6,6.568117201208349e6,9.571203383768024e6,2.430633631179232
1.0747586264273008,1.2434287705894631e8,0.035088469473514024,0.00163155778648767,5.720682867200833e-9,2.0092296403231207,0.016985314041413405,7.280980187808346,62.279643558974165,1.588417110284393e6,1.021145108227538e6,5.141131367584266e6,6.6495808594911285e6,2.526205380836672
1.0381820237772699,1.36987617294723e8,0.033444613141313764,0.0009540319889915762,1.866838486006367e-8,0.5261525589436308,0.09386591714979535,9.739719867611031,59.54744170745482,1.2866178259037011e6,1.2285508390091495e6,6.668067176119024e6,9.52194934256062e6,2.5544931198542535
1.0645656030460136,1.1747621257685792e8,0.03294232223830485,0.0012382920580634134,6.535597488101329e-9,2.021904757850384,0.02089443284001706,7.225877434406634,55.70210552143345,1.3872417970071598e6,921164.3257292355,4.96567498538453e6,9.171965662345327e6,2.2982707076335616
1.0209561518189827,1.3589123177630836e8,0.03649314947085928,0.0025773147838320976,6.39411608656658e-9,2.5125325085198296,0.08476267680916344,4.024252270650088,63.367284047585805,1.0622137728047622e6,1.3228171883312631e6,5.977893464778368e6,8.675072647919886e6,2.7538967723369376
1.1241789713236963,1.1653012104465814e8,0.03280583655568262,0.00032195087257253635,2.5528487623013196e-8,0.420322062373594,0.027979976426227557,14.572551505350301,53.56174555853205,1.3857698983532982e6,916362.046682151,4.805251163723003e6,9.751473770764798e6,2.170511437169264
1.0505653667021906,1.3477473944379383e8,0.035860906157819145,0.0023840632316122056,8.577586529347999e-9,1.4301328309302577,0.05002946537665257,8.924620800163643,59.99596139278726,1.1612380541080027e6,1.2757611574961888e6,6.252731054513464e6,6.308240722612807e6,2.672218105989617
1.1316740683512538,1.2987686334384322e8,0.03471354654504757,0.000781169625646857,6.7566845325289786e-9,1.5522895333845221,0.05126502049721022,8.97392479097845,63.077357749023,1.0377483167881368e6,978829.1321783494,6.162440275152416e6,8.844072847919678e6,2.7674254673459386
1.1363221677182396,1.3141349765831071e8,0.03670044173413402,0.001064154950822024,6.791713836748373e-9,1.8282276922774445,0.09006673050895163,17.132854537499906,66.62466776140099,968537.4719013139,843331.9071191929,5.892518092249609e6,6.046538567266834e6,2.66739531637653
