r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.9600979957347398,0.0002398358933974417,8.885666321287918e7,6.7983250866258785e-9,0.9047999312624008,0.679816875870117,15.419961854778762,57.79481025551417,0.018724827323477067,1.5723115687483791e6,1.697470763403561e6,4.530203342782902e6,3.723714947602025e6,0.7772259129353735
0.9439230593643607,0.00020811214567650503,8.777952973916054e7,7.182565089202669e-9,0.9270441502381607,0.7071647818596496,16.066859992729917,65.16464499100096,0.01797227400096509,1.4846778403202351e6,1.4153365967077133e6,4.903894383746815e6,3.6341029631569604e6,0.6917389747923067
0.9774084169421107,0.00016755031663405882,8.761173591712621e7,7.618219266914702e-9,0.8792307138135468,0.7147962497655901,18.905681537360593,62.35473839979289,0.01809876409682515,1.3383149576710192e6,1.4345156470996263e6,4.107687270363019e6,3.3202356497464133e6,0.5520214572286122
1.0164019748067532,0.00017238641696418547,8.912418063923144e7,6.915119119065721e-9,0.9740539271946501,0.6696276349775991,14.277015364148513,59.41024945949964,0.01872877269034142,1.4043439921423225e6,1.301869549607958e6,4.353179245877211e6,3.083675954495175e6,0.6646035493100217
0.9562407721053751,0.0007666457788687759,9.768683932893103e7,7.132315892760599e-9,0.9761420894416012,0.54938424763068,10.704798965762178,73.09222721641068,0.018329187930561604,1.1050041916664839e6,1.2398695137490346e6,5.426953320195519e6,3.67653468767318e6,0.9842038823771178
0.9651585347447296,0.0007390962283463557,9.744573078141381e7,7.010710567841066e-9,0.9728777455810277,0.56342480789719,10.212549899741385,72.85243576611273,0.018132721249276396,1.1357425007532693e6,1.226064941619204e6,5.326838889650438e6,3.856969194279268e6,1.117970640640341
0.9315251713714675,0.0008839030084357277,9.431982107037836e7,7.87276736960204e-9,0.9567262021871366,0.5721351114267222,13.907385990005475,69.77956387597217,0.018524576661974997,1.1268932892732366e6,1.312351994293978e6,4.352724870904131e6,3.0883014333455083e6,0.8979767993089466
0.9472261710829364,0.0010905573953131566,9.373193369749478e7,9.017907551690411e-9,0.7690352091061224,0.551300602224287,15.914727345319282,71.34119686739002,0.01702522665407186,1.2031237714959402e6,1.453573389943204e6,4.230659432548562e6,2.800033028194804e6,1.0723071241697153
1.0490688183870902,0.0005658477630684228,9.017152300250281e7,6.610675204766293e-9,0.99471875896057,0.5140970503923257,15.756884312686303,59.63550448001814,0.020121392328970485,1.3285928492129347e6,1.4469621742166097e6,5.13588871890293e6,4.073521281862002e6,0.6879719201836708
0.9954088738635769,0.000358399522166017,9.35858116158915e7,6.979748444622757e-9,0.9725114582789446,0.6230579126539286,11.564611641491663,65.94037071687147,0.01991055552759938,1.1085250222853837e6,1.136965853405143e6,4.9049125330727855e6,3.2816771271478934e6,0.7850146909454239
1.0085809578166578,0.000809721491963428,9.52396230110341e7,6.686375854046206e-9,0.9938991950457265,0.5044368003568438,15.883161260721213,65.60866129950426,0.019860676338840404,1.2498316571125556e6,1.314495414102088e6,6.282619724312655e6,3.5703130100870025e6,0.7555839346367433
1.0375461743112004,0.00018817401215374035,9.522267626184441e7,7.487698619427522e-9,0.9931549675981138,0.6850939484408595,7.7118450452556155,69.41873743024978,0.016876481711076495,1.057590256607459e6,1.242734617558727e6,4.324007006791486e6,3.4036968485240755e6,0.6585825764230047
1.0500410330657437,0.00020674743945141058,9.470088195544808e7,6.852450485939777e-9,0.9946295180651803,0.6481520374697765,12.847699504093724,67.38331242089787,0.017249784379457237,1.0220545043650693e6,1.2249059100767553e6,4.135639898226421e6,3.4046242922936818e6,0.6067142277244382
1.046792596693468,0.00032141862085777775,9.508503768240389e7,6.948104275774348e-9,0.9822882384408711,0.5991502129489423,14.72346727617506,63.67660862327203,0.01886577303294361,1.0593121023585438e6,1.0938711970780413e6,5.911889925194809e6,3.3109842628716705e6,0.6477735529408469
0.948258072896103,0.00033116798547339944,8.984979672534308e7,8.888242097573726e-9,0.8580985575779032,0.6590928497334354,10.005348737550323,62.31989619140425,0.018005999230857574,1.5593693058472697e6,1.2998103397944435e6,3.599238634940232e6,3.607838332808572e6,0.7394066032884459
0.9832349564682742,0.00031928682658879823,9.428639356823593e7,8.629904438949948e-9,0.7762628268457155,0.6394687691162725,14.539464398332326,61.35437358801265,0.01818570291755315,1.347397801622201e6,1.5701900448808763e6,5.02612612440634e6,3.272215201151639e6,0.6708084980790664
0.9198926647148807,0.0005167042643764856,9.56808880577598e7,9.246401207334674e-9,0.9056289732152456,0.6109583881440783,7.836132245279586,67.7890729518557,0.01968967676760488,1.458608097133299e6,1.2474212918813792e6,3.953571373490135e6,3.616312017066774e6,0.7820581888142524
0.9100831583164206,0.0005211032262058272,9.652209114309534e7,9.137545074664276e-9,0.9370494816767074,0.6335217001079851,8.04849781815396,65.9823449113503,0.020148246794030922,1.4640639424416097e6,1.2177672540397572e6,4.347838503337355e6,3.668884981915434e6,0.8402846153108934
0.9681921014091884,0.00012352727056958278,8.835849919524004e7,7.237157854213487e-9,0.9602015345134011,0.7570671734876434,18.446146494806655,60.96032893466693,0.018090489344544866,1.4066959722530688e6,1.3078730020441008e6,4.84816664909651e6,2.7983481646661474e6,0.517271411600622
0.9748231960369225,0.00013184374001333753,9.188401614989132e7,7.263683589128642e-9,0.9675656076403655,0.7587772349297501,14.253750208109134,63.430559649195104,0.018844467133359688,1.3668873182619065e6,1.205305093457178e6,4.43885122298243e6,3.4914955554954484e6,0.5946336112163817
0.97215533194395,0.00012342782422198272,8.670258500441144e7,7.636656905639764e-9,0.9336644697236534,0.7711149095750071,13.562641742946488,69.1714243313304,0.01910934244425619,1.4307907685409868e6,1.2732664421334674e6,4.325888328345191e6,3.703892911698064e6,0.6346318671346889
0.9353490668429694,0.00040271036090532914,9.773683883671676e7,8.028285546424788e-9,0.9232796728013218,0.6252762769740368,13.494853422776847,69.32137958861145,0.018089953599922815,1.408360674213023e6,1.4315066157873604e6,5.192983291327672e6,3.044445740916469e6,0.7637772694803312
0.9463706647203595,0.00032398390645347344,9.349136678913137e7,8.245976618984252e-9,0.846676101109814,0.684635253181331,18.431333486507288,67.80571522761215,0.018433425583944167,1.3849559075832085e6,1.4972132852358639e6,4.4226051561488155e6,3.412271876696295e6,0.7374966506359227
0.9747259481462319,0.000185111908014032,9.1731381660906e7,9.027902587690716e-9,0.8104230488190456,0.7548771645616181,17.59617516881044,66.2009607431504,0.019531256453502784,1.3596333906548854e6,1.1535834899362107e6,3.81936357598917e6,2.7944525862127393e6,0.5577490174280115
0.98223892380663,0.000301396414251866,9.135863031876579e7,7.904876044170469e-9,0.9386053591662508,0.6033796026609164,8.769786763747987,65.8816426376375,0.018517246701542003,1.2387637552722727e6,1.5041489984766878e6,3.7105806491939067e6,3.0528752181657837e6,0.733129057316752
0.8742918058764447,0.00030400547354210715,9.059267164253077e7,7.786447071764072e-9,0.9441820583430793,0.727847828461619,17.821137247720944,72.90401697989574,0.019140049914978006,1.5497404245234611e6,1.247083453120059e6,4.868736382732263e6,3.7634725530455126e6,0.62138102193245
0.8839106358999638,0.0001470865374871985,9.577377312505567e7,6.911814288702459e-9,0.9272337785530288,0.7986760195775914,17.413305549681397,76.14682224035879,0.018821774892554814,1.3799435389533e6,1.4182141727718571e6,4.641843492139795e6,3.2906204236254864e6,0.6035128439929847
0.896933961653774,0.00011466764642202742,9.361282264600453e7,8.22731652142034e-9,0.9591894215723875,0.8303717714255345,13.222040872762786,65.7192577769421,0.020154943296006807,1.4997240482764305e6,1.5075307179217185e6,4.192233509690146e6,2.9373460149244284e6,0.6554984193472287
0.8769210347659308,0.0001953149423079554,9.399883737851724e7,8.97374034290742e-9,0.9418995134784754,0.8376153768468445,14.297638023031707,63.97549019466262,0.019139813235077772,1.3013381305969912e6,1.6012156994412467e6,3.5785514824554496e6,3.132965153697373e6,0.6461508704341814
0.8669609176811438,0.00024939967878162816,9.911143528442702e7,7.883126200410673e-9,0.9916926994892042,0.7596147764095671,8.27148410302523,77.98145178042827,0.018854827948338516,1.524376719033696e6,1.2792114561300164e6,5.560052919612646e6,3.1847908555071913e6,0.6034857020658158
0.8796635730683073,0.00031732642349181816,9.780973254595335e7,8.023515337995055e-9,0.9893741959930116,0.7762599089813211,9.801120056534113,78.90637335169822,0.019269900551608612,1.4967668449671355e6,1.2731226236939551e6,5.637021240944282e6,3.115197373988269e6,0.6178681700429733
0.8832609106027663,0.00023455725989524905,9.677957296489872e7,8.234489731032442e-9,0.9148564822142626,0.7701795682167875,13.722641149098349,77.86068633175219,0.01914087164373955,1.3850850125783263e6,1.3143915723214708e6,5.010163424184985e6,3.3659330933012217e6,0.46020894928777856
0.8890666444703981,0.00023734948820331738,9.718979850849059e7,8.468245864064057e-9,0.9230858970941462,0.7621345869046673,11.37426228921927,79.7905532527915,0.019249238742314195,1.3915368792385259e6,1.3091644893739137e6,5.251348852361901e6,3.4094381278941873e6,0.4627977470299929
1.0214172816305034,0.000322873157170231,8.551449096589309e7,7.287276285165569e-9,0.9374610233466338,0.6414917717364041,16.169902603220617,67.8655565589423,0.018015244522597892,1.0053402537571904e6,1.2863962578181403e6,3.885511261588784e6,3.312066489181198e6,0.7505835679215547
1.0034730664478346,0.0011758649834508605,9.310558834648521e7,8.686256552862737e-9,0.8869910537852937,0.4917268949986385,8.87287760186631,65.95431263558942,0.019682131438884663,1.1933280256740334e6,1.3077017666637301e6,5.03631486456758e6,3.2303525583949815e6,0.7336116114953332
1.039757988385181,0.0007276474814793522,9.364412982761948e7,8.281921711190836e-9,0.9160181000602645,0.5307100739792322,13.506420783907979,63.658925285376014,0.019100800711490278,1.2875062806699525e6,1.2968382088369504e6,3.7392337591823917e6,2.7392691967801866e6,0.7773248941585196
0.9625793536281984,0.00023330520520012328,9.047138321518461e7,8.72739259462071e-9,0.9585291072356736,0.6952105537128361,12.801232189397654,65.74124648677886,0.020188217563640008,1.0937100702468918e6,1.1643269681338118e6,5.801142995505427e6,3.1706855052734064e6,0.6407270945311008
0.994395168255194,0.00047163278901641404,8.417733066870418e7,7.735918057545868e-9,0.9396585880716367,0.6065554496838498,13.686464696924222,65.62187110245006,0.018424628012701824,1.0721408967620097e6,1.4409575862914023e6,4.631662419790741e6,3.3323531243406795e6,0.7217926024178055
0.9744516372769358,0.0005720471551601594,8.538871051142351e7,7.240844581972478e-9,0.9422004581806799,0.5498372837992715,11.152845931961624,67.39362987970856,0.01794096545679491,1.1719803761793566e6,1.535223948798515e6,4.401113055036676e6,2.9249050919176894e6,0.6621759924146664
0.9689963327870825,0.0010238797581235786,8.989794561062393e7,6.408897760882166e-9,0.9930997013893091,0.49592869139156354,13.565520241677545,74.1841337221622,0.017766934113916492,1.3878143605196006e6,1.1931522911344247e6,4.559904947670633e6,3.015199903107496e6,0.9937006658797262
0.9411796873594245,0.0017397329940838655,8.890003987313512e7,8.927009339179725e-9,0.8025723127622668,0.4443574868544702,11.242735495668567,61.556278550757106,0.01881178944112949,1.275602511131667e6,1.3385497579813737e6,5.377545098381802e6,3.921753038117497e6,0.9403407647165872
0.9665223014654715,0.0006001835662627365,9.774240706864727e7,6.147272665242875e-9,0.9902083407156624,0.5529246710878879,15.200693716584514,77.0859904104341,0.016730914888724604,1.134113300132628e6,1.4229114970551517e6,4.559699228140553e6,3.176629816394464e6,0.8734332680001804
0.9677400381838313,0.0003772950932937555,9.758461099490416e7,7.547616536224245e-9,0.9748257639962368,0.6318090571523406,10.144143618412137,72.57209063108752,0.017286624843117077,1.273392708162714e6,1.182548488550899e6,4.673093774881322e6,3.295136863124112e6,0.8152508789933185
0.9611876815691406,0.0003544974864136882,9.664395325257382e7,7.684470865406889e-9,0.9437713688108958,0.6397131579116261,9.307514573801742,71.2377436633061,0.01724460201510864,1.3020186157668172e6,1.1898051872456367e6,4.511359877744372e6,3.487349757377868e6,0.7960985465722602
1.0974974110699451,0.0006231159611124658,8.695158042168984e7,7.215787346082681e-9,0.9235222634117066,0.4815653789685863,16.588796027965238,60.32341586407934,0.019329090066657627,1.1758978162737642e6,1.1482321041610388e6,4.5720351492215125e6,4.175448293352521e6,0.6852476983573313
1.061458786442489,0.0004414890686407841,9.087069770066136e7,7.073913262259928e-9,0.9507460614482637,0.54198691263995,14.426136854297587,63.109121272264666,0.01934559106705606,1.3091529887510247e6,1.1297591806793166e6,3.9477324890756323e6,4.0871149438149515e6,0.8506740005306289
0.9115402315238003,0.000565954651492658,9.569341248674634e7,7.882579347668462e-9,0.9034424635102942,0.5921108217875487,17.520194323585546,64.74317086961076,0.017472292698622643,1.3608208701847533e6,1.604283435417466e6,5.219340709856069e6,2.866559337127277e6,0.6615810747730104
0.952490343291702,0.000525199539936232,9.705320491581787e7,8.341626684765234e-9,0.8925269691813149,0.6266968522336288,16.716908212102688,60.910032705790144,0.01804296501737771,1.5110857839486515e6,1.6515220645059838e6,5.009469718103095e6,2.719277917680356e6,0.7136577936674604
0.981492778839334,0.0002730873101732848,9.706059459339769e7,7.839952803901107e-9,0.8908155389495931,0.6345117077598461,11.163946999782294,54.52242232308982,0.01829943882766757,1.2969566253651876e6,1.6204041721669987e6,4.884853440817657e6,2.9185255700441636e6,0.7998027624743181
1.0459456323222809,0.0002348408187228396,9.37443921179767e7,7.209629131936145e-9,0.9711735249735536,0.6514278582452443,13.797453433262136,58.24891360999733,0.01843548320777061,1.1598780650224893e6,1.3444918237085682e6,4.34698318650539e6,3.0567981870043273e6,0.6574822103372423
0.9337861482585942,0.0001760890868270694,1.0447213445884572e8,7.323243229288696e-9,0.9843798634944814,0.7482940000170663,15.906795063906515,70.9315390322864,0.020479963718537223,1.422262013732489e6,1.0077114264432285e6,4.594994196849281e6,3.3448133099045865e6,0.5120339547506987
1.0732824425980576,0.00012783506203180092,1.0076344055788122e8,7.740895838137095e-9,0.9788977131733054,0.6770274610226017,9.683000489601183,63.09291999273406,0.01989074684769277,961229.323576405,1.060634283735171e6,4.575551262615213e6,3.5231209579113065e6,0.5077619245948304
1.005946730701047,0.00018431615534488744,9.505368804619958e7,7.507513578780331e-9,0.9505015178147259,0.6947324909639888,15.045360467674948,70.04302903542748,0.020569209877423642,1.1708692901169225e6,953223.6797522614,4.478564898510059e6,3.2679057133114003e6,0.654113428988298
0.9360906211005663,0.0004866650608705122,8.618910446184903e7,8.591292538486465e-9,0.9445883711370856,0.6523792368666428,12.822871814774997,75.35483084672927,0.019143477376708795,1.100774650582855e6,1.1764074787688148e6,3.8113890810757834e6,3.1872996575477817e6,0.6356717563559764
1.0002051300427028,0.0002570788658356214,9.98777395652907e7,6.77670305678953e-9,0.9602738972078436,0.6468502058575472,13.707343890699267,60.29174906431222,0.018493989265167418,1.374106427484754e6,1.3460587279332853e6,5.037598754826315e6,4.714580614399826e6,0.6231546136973454
1.008430624493222,0.00014031056638875148,1.0320783262601283e8,8.560057421922902e-9,0.778376157386015,0.6872765627217586,15.405851058963584,59.74322073199381,0.01821371646407532,1.3139519679180603e6,1.235910789909964e6,4.657438972369932e6,3.9082959792183577e6,0.6484881997755372
0.9809396567458931,0.0002464471197438787,9.701659546198002e7,9.273399205566384e-9,0.8996048984806443,0.6752784611440439,18.48501202424989,58.0388330083892,0.018544985200604106,1.3162112174961127e6,1.1738967297002869e6,4.529574841065073e6,3.781228275186862e6,0.6198193477790511
1.0099667405582136,0.00033214230805735215,8.659994799875763e7,7.191426461560295e-9,0.9417575140036013,0.629523672529683,9.906054710605538,77.04201322053605,0.02039177224861244,1.1703978957187175e6,1.0636393873731373e6,4.828178389396755e6,4.405656224194712e6,0.6814945833741329
1.0087862401492071,0.00022043138875062906,8.277113610071851e7,7.665347932383654e-9,0.9709069035858725,0.6550980003114507,6.707457515610733,78.41086019796765,0.019899159675948536,1.1267920645077932e6,1.145212603981012e6,5.451951249454894e6,4.0420389974163813e6,0.6060973146212778
1.0001756541945852,0.00029598323201315607,9.463347186798288e7,7.3603144293186214e-9,0.9466842453148474,0.6437001075547922,17.835357740701028,65.39450227372636,0.02051876058429368,1.1815216066831702e6,1.0884247752484742e6,5.857475976263894e6,3.523672998515316e6,0.6800035075645047
1.0274142943417164,0.00036562753245178003,9.270383831819735e7,7.983387836161316e-9,0.887540349696667,0.5619971827690388,8.070547924040275,60.58700170212972,0.01765141867437285,1.2643886207471108e6,1.3544530629621218e6,5.607156153198005e6,3.4038466919791955e6,0.7462693684223528
1.0077615485103664,0.00016938706594221993,9.507537466731432e7,6.7650687366740245e-9,0.9590960449620134,0.7054083329257872,15.834332447474187,67.21068669084138,0.02017246817427887,1.201452621284699e6,1.155701298338782e6,5.723135633406858e6,3.8846140412757504e6,0.6076519530962423
0.9384995089415259,0.0006159412517244486,9.68283185579547e7,7.696751508111346e-9,0.8704068004353844,0.5824837367321148,17.74196244009076,64.65188983192154,0.018857291330296583,1.4628319685132508e6,1.4197400553057364e6,4.510258351805728e6,3.214339960809516e6,0.7788394502778523
0.9535902811766168,0.0016977310036542699,1.0084263063113913e8,6.5338514383472434e-9,0.9852857746874646,0.4841033008517468,17.726450403999802,65.31576381234494,0.019986359473367774,1.4241453544722847e6,1.5112523008284017e6,5.273465057035382e6,3.6416492935111774e6,1.026438951342764
0.9238568777049305,0.00032590625681826175,8.932631250996993e7,7.990117944514143e-9,0.9539515345900482,0.6638617552423273,19.382939297863434,64.83562731147168,0.0185909165445535,1.2818044716165818e6,1.294892805020771e6,4.733512331209484e6,3.0645890926926425e6,0.7505937178958478
0.9834958056147427,0.0004317296868381098,8.921009694444214e7,7.560184043570101e-9,0.803920027496201,0.5412310063640192,17.495202863383877,68.18972678013262,0.018349922181696243,1.378654958205465e6,1.521265592802438e6,5.183439346383416e6,3.243594881158844e6,0.8684495061473073
0.9941411639694538,0.0008101187945890455,8.761967328350906e7,7.539859050843538e-9,0.925439897532565,0.5208285227024312,12.931416250778739,64.26600469503353,0.019002699351332773,1.0358137069181945e6,1.4000148286256639e6,4.323418444933245e6,3.5757202741906587e6,0.8519457443634086
1.064999685729818,0.0005305778055426108,9.83309657537069e7,7.771602807796238e-9,0.8903500472126044,0.5046435958149413,10.91342590832764,57.88785036734152,0.0196068613831396,1.5378418986760238e6,1.4184623674709892e6,4.757484084118306e6,2.734946028775615e6,0.7424911942635645
0.9699771001921866,0.0001326853404821912,9.64951535713233e7,7.000073773645423e-9,0.9816650291163874,0.7510234961334022,15.62377718004157,69.42452516403516,0.01953064111480838,1.1516839101778492e6,1.2119163800357063e6,4.469408599182049e6,3.7420903791651754e6,0.5084145335771147
0.9769499562273937,0.00015001054561618798,9.188566188562126e7,8.425671923543921e-9,0.7989412215877005,0.7010074841968159,11.6123068705718,66.3030379817306,0.02003345963110323,1.3712928820113814e6,1.3001993677611733e6,5.7095496754643535e6,3.9146817505183546e6,0.6595273930090163
0.9919889993985502,0.0001270012995179384,8.867653228585425e7,7.828044154360662e-9,0.9036602857295329,0.7592069092552575,9.665875772140621,64.45211239156725,0.019953024351116483,1.2810207766376934e6,1.3421071282754138e6,5.565681572720908e6,4.0408888043987923e6,0.5630022922564105
1.0577278130020575,0.0011043906880114506,9.507275763251235e7,7.07206750564611e-9,0.9469637093488807,0.4699372847660033,15.740425508616294,70.08101676335197,0.01734396079993185,1.1698255583753227e6,1.0504150569398096e6,4.0459473087197747e6,3.341723184891627e6,0.7025901551082683
1.0561358507559908,0.0008696696092392434,9.621644107241541e7,7.446446255184169e-9,0.9444069494507474,0.47299621994064817,16.18516406961761,70.81494742941975,0.017434600792639365,1.1631626852264293e6,1.0461990072166631e6,4.159116848560871e6,3.3680603041774533e6,0.6759972034475653
1.0383366264065335,0.001228128756742718,1.0156864425151792e8,8.102086113348844e-9,0.9040920469935348,0.43322917415226386,18.927868986384034,66.42936617203029,0.01731447043435453,1.074660940155141e6,1.148743499027689e6,4.060964135195982e6,3.205034348660526e6,0.810306111518632
1.0806116501943934,0.0007575628183258098,8.735959030146948e7,6.701959174566036e-9,0.9635097761339995,0.4733648998280715,10.41041548880483,66.08871240693182,0.01971500353081458,1.1364298918940113e6,1.1193693171952656e6,4.911649620206776e6,3.513126368104902e6,0.8255411628795338
1.0536341824246487,0.0011284160632636154,8.85811125087359e7,6.949239753897379e-9,0.9686668582560016,0.4119049986663939,9.516726719408666,69.22133345301864,0.019666891406631803,1.0696550747754148e6,1.2680938298915816e6,5.053175041319694e6,4.006940405901421e6,0.8812104279087054
0.9761541016704869,0.0004304039519194825,9.425355562092866e7,7.91143477077388e-9,0.9093903876011612,0.6117965494651195,15.180071418466008,59.85109840702852,0.019374838417004044,1.1927496250483464e6,1.401409973220721e6,4.874168105761433e6,2.589079768896605e6,0.805478333214495
0.9587978154158998,0.0005517298898993516,7.99027482763607e7,6.892670317118634e-9,0.9583727418362622,0.5803435448936913,8.990026564898178,67.06045153841703,0.018331374605431223,1.216929711420706e6,2.0468719107560539e6,4.8298994358018935e6,2.3380030240006624e6,0.854049794846641
0.957908524745708,0.00025719274636962707,8.999888249423638e7,7.715056473847002e-9,0.9619533576617747,0.7195142378798928,16.606353983273127,55.34136823916866,0.01928775745855739,1.053156169968496e6,1.7456858025151892e6,5.075377380462688e6,2.2966093313195403e6,0.878905029749728
0.9952762461038138,0.00033751548542016016,8.8877347697367e7,6.818405586418004e-9,0.9843756784043042,0.6534857090437529,10.60106019711706,64.65694367856915,0.018764607168473803,1.117800665605634e6,1.432226959578541e6,5.928545455859198e6,2.377908305042548e6,0.6464716011625726
0.9274814641140993,0.000516807235293893,9.093387636257263e7,8.532156323080715e-9,0.9502761282090345,0.6737444203670097,13.52421298275552,68.8732023735934,0.018507309414106252,1.0637765873396671e6,1.4546736574078905e6,5.474978864325942e6,2.3587883224435532e6,0.7720912673047612
0.9323338339026206,0.0003664440074412332,9.220946003468321e7,8.590643949721692e-9,0.8502607017660837,0.652442311252853,10.39176201529458,79.36340448778415,0.019517619020845724,1.2548515164446356e6,1.2138817813040726e6,3.6871609816543753e6,3.553547561230535e6,0.7115196359108077
0.9432697444094187,0.0003000228670060281,9.549546761092222e7,7.653121458924078e-9,0.8678976728149388,0.6789274442990298,15.17178855339774,78.36687191045965,0.019669169510417212,1.2582876603526594e6,1.3683401885122708e6,4.376927013459889e6,2.9725526441439963e6,0.5941957027461606
0.9230469456032169,0.0003672732343893175,1.0137190509671418e8,7.77143912653565e-9,0.9303365615307774,0.6977861688350254,16.471922816891766,78.77092115227848,0.0193013204193972,1.266767591268272e6,1.2480453749803836e6,3.192534301997744e6,2.9758945799551196e6,0.6360654954158051
0.8978935789427656,0.0006448721259728631,9.801366663854448e7,8.694899835809316e-9,0.785675046492277,0.6391663394501735,19.37887141592,77.30523728578314,0.019343761164669092,1.3611893506033793e6,1.2293083725506307e6,5.083015586933197e6,3.6343499962266237e6,0.5793301252038201
0.8892158482973501,0.0004735059281984954,9.526101811459045e7,7.92010056374799e-9,0.9060197687544064,0.671487005881965,19.042659650321454,79.215581846751,0.018948462817224804,1.1569479704585522e6,1.2711595456352134e6,4.467452268404882e6,3.6829181718493532e6,0.5802522315289679
0.9866065789965901,0.00032479411522094915,9.134326631110103e7,7.019703508361095e-9,0.9648121769611561,0.705361371034756,19.675429388008176,76.49596474047397,0.018141160916399997,1.148602405066683e6,1.0569906411512895e6,4.491140135128323e6,2.590297808565352e6,0.7367336978347543
0.8671624810170684,0.0003126277669368283,8.287821065021534e7,7.61653369826166e-9,0.9318062410248821,0.7265583863831768,19.790143732315453,69.22994801374492,0.017977910937393787,1.4860134858099837e6,1.5852165360454277e6,4.710902566909957e6,3.753504937556536e6,0.5552887570448461
0.882700171445679,0.0002326173653056055,9.05813164618694e7,8.744284684038043e-9,0.9281668753934158,0.786341855973009,19.904410346049584,70.29864833355336,0.018593989520725558,1.1311882761359338e6,1.2406727626250046e6,4.61931927265525e6,2.694680836604652e6,0.7019955985329418
0.9117892103773164,0.00019487770660874727,9.038370105368674e7,8.484606145063792e-9,0.9264475348096499,0.7561177620874207,19.800790700046864,71.4876835717731,0.019042907833521222,1.1848098353221063e6,1.1460832376604686e6,4.7462219899898935e6,2.8973556754050003e6,0.6322288759354429
1.020392876955374,0.0004202657082808341,9.217070452214667e7,7.571642601097086e-9,0.9009135000219147,0.5969630040987075,11.981347607364507,58.3323471814996,0.01811250641938296,1.391659578060228e6,1.2026643289876457e6,4.0210847263295054e6,3.716566676953294e6,0.8222348153134049
1.0148934495457493,0.00047332407088344935,9.09554966479375e7,9.236795356263041e-9,0.8034538567955241,0.5572766980596239,9.470682772095872,67.18925527910976,0.018673986239775262,1.2818225751693912e6,1.205755983522106e6,4.244630754178302e6,3.7346697800382534e6,0.6545756876618279
0.9733473898243316,0.00029466059590625194,9.305817894676483e7,8.518490113595906e-9,0.8336685263997387,0.665996789675714,16.267332071527047,73.35538120567269,0.017615203432399442,1.2108669738704553e6,1.1018578087190387e6,4.0692987729135235e6,3.5939856940963757e6,0.6314785459833386
0.990528994344929,0.0002831026846153448,9.593126477670453e7,8.451304987731478e-9,0.7589898860225764,0.6593159262714566,15.9845635095596,75.9254482571028,0.017544265333792858,1.1916127400334417e6,1.1312716219918653e6,4.517238353653855e6,3.5923820402016616e6,0.5993123552511426
0.9564034501084612,0.00034604603082140963,8.60454188728237e7,8.478731854724464e-9,0.8995081519549358,0.6544847554848995,15.091418813764486,61.531647648839126,0.01861987707534166,1.2692454445329178e6,1.3756964983828326e6,4.283494951854741e6,3.177714035258205e6,0.6887757648160578
0.9396434398464403,0.00021770213501007697,9.697583888032691e7,7.003897567405794e-9,0.9547813638223739,0.7092132340048949,11.723506909615454,72.86986991797619,0.01883701892429286,1.1826527509023012e6,1.250280543329407e6,4.779968329026917e6,3.3074572710031993e6,0.7390014713007871
1.0172198550120304,0.00023842227190280278,8.715574003586124e7,7.400770511524482e-9,0.9513499127792783,0.6430866249650489,8.216253454742539,63.84589920138111,0.018398391795127988,1.2090525943730432e6,1.2313366985424212e6,4.862614036137271e6,2.868921444493133e6,0.7428507481448086
1.0010981863515824,0.0003816296266464151,8.755012133026545e7,6.428193123213149e-9,0.9050605096873586,0.6173937000384295,16.14639000979611,64.85311688758173,0.019194026189615618,1.2258714514704635e6,1.3942055256841616e6,4.312064013613348e6,3.636180355472471e6,0.7494401105465093
0.9427072636015872,0.0007481848020927126,9.0218720162394e7,8.013542180983795e-9,0.8928463413771939,0.5937567955268983,9.158457536870946,64.01251211444983,0.020081999745268544,1.4880628544102458e6,1.278045954343418e6,4.938839395192157e6,3.6967170447119465e6,0.8231450086629991
0.9659952628654515,0.0005083589601935115,9.08842618731326e7,7.353043527139925e-9,0.9110373977570897,0.586621040855594,11.842062040677288,67.36524766233438,0.019588221910251037,1.5155555923636248e6,1.3593466038849284e6,4.620070728546036e6,3.7393387159818416e6,0.8507700124232982
0.94538911834312,0.00022740628999330938,8.706293456163985e7,8.19610333624325e-9,0.9268493326582345,0.7252901902185106,13.554076023561198,74.9947805764542,0.017027762884181324,1.1337702467779012e6,1.0248452048576882e6,5.613182615092188e6,3.7031228857045844e6,0.610067863087483
0.9877463383986169,0.00011909668081358922,9.708159372235851e7,8.270144874868455e-9,0.8416625002903793,0.7557353472058194,12.35933492758065,65.48931130349263,0.017686602340807798,1.1175635083521942e6,1.3542625017424864e6,5.201187615786389e6,3.3602895120323794e6,0.5748356095905911
0.8577801408419449,0.0001811174023083377,8.676422870216687e7,7.918086663368318e-9,0.9515125162092029,0.8684270495637219,19.478521606468046,72.2483065154061,0.020795168248832603,1.6938631088034187e6,1.3711104365328755e6,3.7615317554691713e6,2.9543649084086977e6,0.6236442503250057
0.8970664869953393,0.00024897594971081224,9.269627261539063e7,8.163071065456843e-9,0.9765993016045805,0.7627775281483439,14.463379772748707,67.3361289055066,0.01866851795158306,1.3390430044965069e6,1.4347048873033696e6,4.2265955641730605e6,3.438364447374276e6,0.5279800220667398
