r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.9207712249735943,6.1855624011275426e7,0.015423100660356561,0.0005662888604160184,3.95598733862505e-9,0.5200376817546015,0.030882704749176988,4.419409006440782,65.34031431035231,1.0613251443605502e6,971266.2975329976,1.6000148504042695e6,5.906176355860849e6,1.6923392785403935
0.9235824759963955,6.278738980823493e7,0.01590996794891193,0.000571734725449644,4.772011253364003e-9,0.4553125410758764,0.024605679865698716,5.5734335688870456,62.378023814441065,1.0466978787106363e6,986829.1559080641,1.5883559922409623e6,6.246300683172187e6,1.75390359715411
0.8465057018991127,6.595515975852581e7,0.014990927051324968,0.00021043053554766207,5.530985795367968e-9,0.6244160285262259,0.015461066446770436,2.2267684060340356,62.012325262118,1.3306429931010467e6,1.0449165829621825e6,1.3474310457604206e6,5.585904032736405e6,1.5679797368060928
0.9133120348409639,6.182377883917066e7,0.017010751893025,0.0007637222638872775,5.153411582124956e-9,0.35288512155589274,0.022548857834386073,11.760487835769448,55.150194676593784,1.1279728618495525e6,851298.6785253403,1.9563369285399104e6,5.93124343531149e6,1.924485248278339
0.9057286553108823,6.4994879529829845e7,0.014003785075826607,0.00028696291575909256,6.609673572598733e-9,0.4984190636035925,0.030670897777742862,2.8351218843852903,57.90075215982529,981294.8555071845,911229.3449502361,1.8541801602633027e6,3.9822723193856496e6,1.78389642838676
0.963530096874435,6.417718771637138e7,0.01768529866317099,0.0013512602845681524,4.468995991870721e-9,0.3337978835565804,0.030776515165220515,12.224004959765924,60.28128183686473,1.26893756514945e6,1.1450767643210972e6,2.643455600566594e6,5.251728099961268e6,1.8323620961621656
0.9569464237008418,6.379716090740128e7,0.017756796790866794,0.0013654823934766771,4.177450489398384e-9,0.33841642360443314,0.030946992454846087,12.520337922728963,60.594993558223436,1.2220537682642802e6,1.1555642547248402e6,2.594068889049103e6,5.260574016151985e6,1.8601017767671582
0.8772208312898071,6.350230492246303e7,0.016592444697783267,0.00021469620903849355,4.210785304809477e-9,0.5759024887986941,0.03763923090539479,5.544560593982881,55.074605640206656,1.0825149047188526e6,1.0330137399638938e6,2.4202250977223217e6,5.084392827584472e6,1.8609499730444874
0.8849964679302191,6.4660228523007296e7,0.014927331179530894,0.001429126405117795,4.584576109892155e-9,0.41436874061065226,0.06594124023623482,6.001988522089833,68.1746931402109,1.5987472789175315e6,973922.356113469,1.8405821253289015e6,6.234210501373559e6,2.302588354152594
0.9316838761347379,6.396373180485088e7,0.016317592257186906,0.0004269808470770356,2.600202572637582e-9,0.6801967566903138,0.020204827121370224,12.551880064424703,52.90944015660507,1.1034656134210902e6,1.101484285226957e6,2.5909929824984446e6,3.4026251500113877e6,1.5538623889447483
0.8946181719915681,6.6808192834714785e7,0.01630674472363493,0.0002587885683741998,3.2885619083830163e-9,0.6500351815135189,0.01826058670111445,12.02729358337716,50.10415358064342,1.1903166226981743e6,1.0746233669678387e6,2.4738026689848956e6,3.4919495575815514e6,1.5670649986679492
0.8757089709422016,6.687644762962806e7,0.015996324963244716,0.0002901168804735028,4.552719188606884e-9,0.5451754510647543,0.01763579710096629,10.751745534174486,51.87429027821247,1.0720455653825058e6,1.0204689532428142e6,2.530865518866335e6,3.322284823509011e6,1.782597251742168
0.8729251870564335,6.576846425029863e7,0.015908053935237386,0.0005769737340956953,3.510113591359238e-9,0.49370783335063007,0.030702594670594635,6.482314536753229,60.89190746006608,1.5404174016918014e6,1.2345045769978862e6,1.8398644379620033e6,4.508093767721763e6,1.781720921536477
0.8423780653123334,6.202684113636638e7,0.016079056193218175,0.0007528552072004548,8.724949881985134e-9,0.33559418151244624,0.024878010950650627,5.0769783011768475,60.17433090384571,1.192257401318309e6,1.0345232340947298e6,2.206812935597445e6,4.408177689090931e6,1.9953251817507809
0.9335152792573064,6.794069411755855e7,0.016910557361211408,0.0006290724983719206,2.2356421854925816e-9,0.7352787102295661,0.0138703724829306,7.151600257751806,58.44149653129401,1.6178360705684246e6,1.0434347698067563e6,1.5570806925519912e6,5.565457415491985e6,2.076279941113134
0.8947484058814725,6.583557041323014e7,0.01609233244186996,4.045060330813746e-5,1.0853112575062773e-8,0.3109139202605402,0.023252442133370507,2.60750618999219,55.52978175689118,1.356242832222965e6,1.136882465578327e6,1.5605106217285844e6,4.0244344800705756e6,1.8762310767919148
0.8924335363099357,6.063938434098367e7,0.014428988276973378,0.00010224728484191832,4.442986912952167e-9,0.4299686142183503,0.07554847416048019,8.057974162010442,64.78775716921393,1.0571613171287784e6,997963.7905630497,2.1484298768485757e6,4.759942557113876e6,1.9794741662427868
0.9722968627477804,6.92793508118848e7,0.016725437038781266,0.0014444224108040213,2.0046890306020837e-9,1.0432128805597858,0.00908889143060553,4.107486487098533,54.06139407946085,1.125462955030806e6,809366.8999416853,2.467185275416924e6,4.7310820420856e6,1.4568324762719032
0.9753564082019345,7.002754541612267e7,0.017140747580694178,0.001203591217281996,2.2180687131926237e-9,1.0433612659558327,0.007328200066704361,3.8741123238672435,58.817496102780616,1.05459413258817e6,833629.7490674463,2.7075996886271886e6,4.902083110539407e6,1.4620948986690114
0.9109223146418506,6.219564144759003e7,0.014016340759230247,0.000412731599643071,1.7311915024979452e-9,1.1275939226525424,0.09444704487361491,8.563721354545756,59.72797973355925,1.2557678677877095e6,1.0934265306086722e6,2.0746814251688842e6,4.782054723869951e6,2.1632441489583663
0.9523879947093224,6.836190911733097e7,0.0170035423205917,0.0007117153847712954,8.76256490752229e-9,0.28223443202198073,0.019073398123709385,3.627269653691275,61.08565151768057,1.0442010158298105e6,1.0196237861530385e6,1.929035592056188e6,5.029323080200626e6,1.7753014978640769
0.9059949969497645,6.201888983254904e7,0.014523817895904942,0.0002838354118816693,3.045492068894556e-9,0.5035847604194832,0.044628016434100984,11.239036291321284,56.18213989379733,1.4510616337873512e6,1.0586939510628171e6,2.7827887647647094e6,4.520816801958459e6,2.0975659652930294
0.8936690261900474,6.134944437159461e7,0.014440816931576042,0.00034019941236338564,2.5557265204985757e-9,0.7092513637799477,0.035532805816252185,11.074923433909833,55.5423888926827,1.4002348481057882e6,1.1238586570034197e6,2.950813015826682e6,4.646188369017074e6,2.0787223932592735
0.8631677952866688,6.1505318127599224e7,0.015142501261887755,0.00012619163381701084,1.9146637362994853e-9,1.0662449893955357,0.023353230357944607,6.144540756922521,59.52970259826207,1.2405753595093628e6,1.467052823818127e6,2.3993297168851085e6,4.764688248495562e6,1.9410586346628635
0.9306443277137905,6.729137620418565e7,0.01589225103396665,0.004851682095888569,5.211987253445498e-9,0.42112264007250416,0.07253595548713813,3.798616137490429,57.22751426123699,1.1982770730952888e6,991432.3805986271,1.56484168664486e6,4.781502906372179e6,2.356335000386157
0.95078952652273,5.997902218917537e7,0.015036905267270011,0.00023972401094136847,2.7208845978828656e-9,0.7474047313528003,0.05352601797935243,3.1317076975102784,59.760932408475966,1.3910726931455813e6,1.2502785390171905e6,2.0891662026809717e6,4.1596339458660497e6,2.209240668844775
0.961605609410598,6.4134625771140076e7,0.016855523941026018,0.0001535578476828007,2.720693396879389e-9,0.9343748094407431,0.0273652460914543,5.116201601579991,48.90787890047862,1.0524156986625474e6,892113.9206645641,1.4671984872258834e6,4.923878473720884e6,1.7118082992174584
0.8481934318487089,6.451421394232179e7,0.013979869440629565,0.0006364801709264006,2.8835755595870977e-9,0.6111212102220878,0.03334970975900169,8.390812819805465,65.47532994036266,1.3839935252553893e6,1.2241669987614127e6,2.3305812942012227e6,3.863523680606008e6,1.9695720558083207
0.8425323236429573,6.535902980124553e7,0.01417122268957689,0.0005181483454763804,4.150162856072789e-9,0.5897073280970541,0.039943463684524894,9.858366608119018,64.3314444779754,1.4011330824324847e6,1.0537268859846445e6,2.0811611235330289e6,4.209512526491892e6,2.096207176518029
0.9833876155985812,6.226676715235109e7,0.016083750302262292,0.0004321263124012721,5.9137707009502764e-9,0.6320306927950758,0.026212514127415373,2.252138972627779,51.75088444081154,995959.9469049803,941938.1222509906,2.0817048748201926e6,4.8151056256551435e6,1.8050531642520928
0.9153040514479942,6.1467208312184855e7,0.015513900440227896,0.001117368545990817,1.613915214836251e-9,1.3760829824500798,0.03206444413158898,11.529628240359902,53.95303480185583,1.1462650238872278e6,1.0107552056545047e6,2.0264518155169985e6,3.983330007486971e6,1.5884911981074998
0.9392038252823732,5.948170253225091e7,0.015692766345506048,0.0011562626174582756,2.5982983916715774e-9,0.8301887731266954,0.024599654893083286,7.816796466415875,54.75628961246818,1.1667746018099366e6,1.0130351788298467e6,2.2611500393169895e6,4.197277601752939e6,1.542485003888785
0.9082168249642145,7.079763610066365e7,0.015434450059747126,0.00042199152356302847,2.43274915506428e-9,1.1535158712690912,0.026719574521010363,2.1950053776088168,66.72607246047778,1.3911833522747103e6,1.0251321181792569e6,2.284547773514694e6,5.05496868733974e6,1.80195781540115
0.91676237188232,5.9207676483672634e7,0.015703941805422707,0.0008340893381059514,1.0885923613853822e-8,0.29043760107863015,0.023735020085277773,9.923909510090423,50.848469605304956,957065.6710963638,944548.3636453373,1.7964867088929606e6,4.628995745223245e6,1.6804309155140043
0.8607904777214571,6.712295392239131e7,0.015197542090953045,0.0005067076290594249,5.842926198420655e-10,2.277472763970267,0.04696904604376679,16.78652102921883,69.42518163936518,1.3401607281361776e6,920959.6098856528,2.289826997167984e6,5.514985736071377e6,1.9809191984229801
0.8434626435062764,6.460336272622832e7,0.016535093383807226,0.0010965580508424263,1.4430780141490678e-9,2.2369751346669937,0.03902854222963806,2.6210874435641447,59.556014738221165,1.294884213422073e6,1.0869100081610396e6,1.8870445861269943e6,4.70716646393663e6,1.9218676320128592
0.8719899238793405,6.458659304942413e7,0.015862532865547563,0.0007083253147364679,1.514274230802481e-9,1.4095403432240774,0.03362022701498524,6.749796539579648,58.387838146444885,1.493487545463139e6,1.0554442008168478e6,2.0215612297143831e6,4.977238002852389e6,1.96571454745746
0.8717698921421033,6.206973254912559e7,0.01779728544060295,0.0003789110126161607,1.1237324542846504e-9,1.6336104805519776,0.019950257967872028,17.792543430314655,55.81527516975641,1.3479558053424316e6,1.233140065656703e6,2.00846340972461e6,4.07229532818001e6,1.7092733045532538
0.9228931059582233,6.6010529199432716e7,0.016042927162734612,0.0016703252973002106,1.3332900163971072e-9,1.7269108395382389,0.07101887963599501,3.258786253693701,56.23959064868785,1.1375654329391518e6,879449.8703248843,1.9270761220326358e6,4.465364542761234e6,2.0419165006722793
0.8906023983356521,6.4211793203012876e7,0.014801408199391524,0.0004775597516536993,2.6384873356503053e-9,1.020877712024112,0.014776531661643796,4.6472962867473155,53.9635352904531,1.1204238303320152e6,1.0921903253464894e6,2.121526735199522e6,4.724657208779682e6,1.7208800269847997
0.91934877979782,6.310932917259846e7,0.015689455008854276,0.0018021608907848009,2.0432904240389253e-9,1.0724468811959564,0.05195083484196811,8.556632626138873,50.31698000721311,931183.538176517,801345.7036441033,2.0959751529409178e6,5.016342112513967e6,1.581797817446258
0.9588689436220392,6.351745021705056e7,0.016264310837286394,0.0002024701858744999,4.209950771801762e-9,0.6301658365551019,0.028035489175516577,2.5895370293730537,59.34046417610381,840545.6263639966,1.0773225055155556e6,1.7797380766830116e6,4.036478966883938e6,2.1081968956841655
0.9037622987974465,6.575626104752176e7,0.015412334943148483,0.0007548780584211017,8.55105141599585e-9,0.24750916270712603,0.04227697797954539,10.999340338941401,55.64746400150545,1.2309147434381056e6,956608.0194121795,2.1850577463186895e6,4.583843424055985e6,1.9859092308614772
0.9056419781630898,6.784883407745533e7,0.015291262588355385,0.0007146543055585196,6.471475804472596e-9,0.31305180458065107,0.0539875005151522,12.222226989901678,52.107618238593844,1.1496674708542584e6,934894.7429945366,1.8151091497359227e6,4.632667528106065e6,1.8930391113897924
0.9080141706492976,6.853629673930201e7,0.015528640783121396,0.0013411138100181237,8.188223829697063e-9,0.28159694466143864,0.05413678410585905,9.092869919413692,53.111145893161655,1.0160053794987316e6,1.0222915026374164e6,1.9144443871153658e6,4.598829829836683e6,2.0786087736720513
0.920800590635273,7.033622805634797e7,0.014875372553693728,0.00150234599657497,5.725955758797716e-9,0.3524234618180636,0.11500314972746721,12.080297993772488,52.10302593476994,1.2030669858804848e6,869837.909052344,2.0664447766078617e6,4.764341008478776e6,1.7762659390855111
0.9720926068406028,6.316855986912557e7,0.015300305207482361,0.0005900563830891284,2.798103040083585e-9,1.0295703215686534,0.02338395299678709,1.792413533683223,53.737620097359006,1.1693872900669656e6,1.3761121552561456e6,1.7880775817827103e6,3.8192341945388075e6,1.769632838848976
0.8579262405149267,6.482134332550174e7,0.015169696674570228,0.0016304523346168383,1.2158916079010056e-9,1.9311191557477034,0.06281838674344313,15.58586719722918,54.46360231263157,1.2433916398683118e6,890046.6667731005,2.2876011709106546e6,4.939373375738947e6,2.034684394141782
0.848742567134954,6.3618453440167755e7,0.01402514774463683,0.0031144000274018657,2.992563297838137e-9,0.8995059174420807,0.056984568194159084,6.778250050859353,55.62261018261812,1.1738232279666583e6,1.1945674127959926e6,1.494809839531743e6,4.809626609956913e6,1.81715973932761
0.8522535036788956,6.423366031227802e7,0.014236402465568634,0.002639128020298871,2.4960017021366205e-9,0.8896603729280991,0.05116083960517998,8.341373296873984,56.862667170153465,1.1737693041544312e6,1.125846599512884e6,1.5237979477213374e6,5.012129672615734e6,1.853528569298744
0.8468307230913359,6.497875892542746e7,0.015505058520846543,0.0019187315583286196,5.56665267678832e-9,0.504715017302285,0.050567015131492817,4.659621857234541,57.91178965989956,1.1645563999458454e6,1.1799803197422898e6,1.6934512126302272e6,5.2372636163875675e6,2.181775763724545
0.9286182055874902,6.128498011764808e7,0.01513733610254785,0.00022033448525939856,1.3511910556413636e-9,1.9244996064279012,0.040864219272100134,3.187113113210591,60.504734536789535,1.4408839860036825e6,865626.4015177432,1.70932355159182e6,4.933448442326096e6,2.032382247542206
0.8902966111134045,5.949574764785217e7,0.01596100039999902,0.0005316239671616611,2.7348600977480606e-9,0.8960262651563029,0.03643370456461686,7.633085784077473,51.2733294209913,1.2326962386551183e6,856698.3904383845,1.7858418576950761e6,4.652533056629836e6,1.828779178013627
0.9218914299957732,7.042179885051264e7,0.015766044919664168,0.0017711409325675395,1.6371703760164533e-9,1.4847105046111733,0.03445181840445233,2.7922286721296152,57.09971356801692,1.157677230428217e6,1.2396629829015378e6,1.7584587660366676e6,4.955574999975215e6,1.938265891574411
0.9162343360346035,6.981193377652587e7,0.015735392562984993,0.0017390293075984487,2.085600822297027e-9,1.223455987506657,0.0660243578706821,2.7779163662953645,52.45378577351818,1.2817400410163626e6,1.18405072013596e6,2.1142111219192646e6,4.623245302679911e6,1.8847132295051818
0.9131205399384308,6.680433632778812e7,0.01679336892843189,0.00039608994618181716,1.1193359886932998e-9,1.6520185278397064,0.045397349250669135,6.3004665142408935,62.10250157311607,1.2313600819710274e6,866545.4990783661,2.220849376657563e6,4.40518827400296e6,2.4232578281695676
0.8956931322787347,6.270056098917695e7,0.014440092770902349,0.001467725086698563,1.2552494364988991e-8,0.20501098607759055,0.019852980556389215,5.557254081507647,56.313901856413686,1.2887539144146335e6,1.2353915605526594e6,1.8680128657068748e6,5.577571846763232e6,1.828802000279371
0.8967451645123438,7.02173055090698e7,0.015698473915487104,0.0006053662393969761,2.291328263255932e-9,0.8548643962711557,0.04620412340752889,5.315056501247757,63.06779598119039,1.172779422893839e6,821061.1482641259,2.0781110470842798e6,4.248159231540963e6,1.8423350694385492
0.9817263024714997,6.74760237479608e7,0.016598748483404147,0.0014390348417957133,2.15841617835987e-9,0.8083225341422131,0.07851029422949515,3.98005875772868,58.0576556657035,1.5911459484651687e6,1.2301425438056216e6,1.9072562141938203e6,4.864469379154224e6,2.328075041836434
0.9674445334631346,6.80870445117826e7,0.016626896303016402,0.0007603965804319376,2.1098107785856435e-9,0.7454504276250153,0.06653607745067917,4.136426314319193,55.599240096665724,1.719946282312419e6,1.1940311923583648e6,1.8804074622897895e6,5.196119227019743e6,2.313803318723196
0.9136660612683593,6.2280312388338886e7,0.014565640253520133,0.0007280820169897185,6.007871559764239e-9,0.3806331262356249,0.01997896064098533,6.370558785904373,64.70510278723748,813610.1291949952,871457.9330387089,2.5424422164495485e6,4.046404567155995e6,1.300991732363334
0.9002293708969387,6.737410535037161e7,0.016554654820117153,0.00020782324989733565,1.931715681894289e-9,1.041824723983842,0.04810247409913873,5.891373088007454,51.94553511620745,1.7864705730294148e6,1.0403014252199683e6,1.7971110864499717e6,6.308760512190431e6,2.700146611145836
0.8632861358212227,5.986318185105998e7,0.014742094191715278,0.0013418497014160574,3.643927401535261e-9,0.7359025392974977,0.04368598366775843,3.762251826213259,62.03512878004891,1.1520488676203405e6,1.1318538579650372e6,1.6694267289414436e6,3.7399056578532727e6,1.6443743120151937
0.9706267050649261,6.731627891151343e7,0.01592867271291889,0.0008472192985683796,5.552749156299596e-9,0.2969879995314299,0.02960809852031949,7.99688606846261,54.803663514692424,1.2750075038301116e6,915181.5458289547,2.3260951473091007e6,5.454293930854163e6,2.2638100855970715
0.844087308332917,5.714008681464555e7,0.014011056432576992,0.0004404285935774393,2.854134781703477e-9,0.7805668010697433,0.04512598427898192,4.801608075265519,53.91760995181733,1.4256809361910135e6,1.510688030512516e6,2.5160500976574826e6,4.959859144898779e6,1.6929587742852947
0.843042257687995,5.768027649156859e7,0.013938339753033867,0.00047791951187152275,3.3532956734416594e-9,0.7079854706007489,0.0517616547491301,4.3796795416018215,55.524017934452715,1.4339965490461336e6,1.4654858499881378e6,2.6275619375088387e6,4.802264401575367e6,1.7387383043119344
0.9220164790944377,6.87519610368368e7,0.017692209024163214,0.00032570731706113126,8.862433302137335e-9,0.22457738584122355,0.033371242210431154,8.528248793310892,70.48179341098155,976390.1214539383,728565.6788067988,1.7994325393062779e6,4.442839068916427e6,2.112924276350604
0.9075061759434556,5.926132177155155e7,0.013995398389631602,0.001385769480335869,7.666356949722742e-9,0.3071866225795564,0.058720743050407455,7.645235515944342,60.39258065221063,1.3980724600526057e6,963014.1644617247,1.956909982760099e6,4.782758533579174e6,1.9578913372225588
0.8881868697927955,6.3410848902880035e7,0.015169045075201386,0.00028587493698925564,4.5015017010963604e-9,0.6260810215433462,0.05751026328769293,2.8651531934355683,50.50951981290945,1.2537349135836144e6,1.120345477975006e6,1.7454135395624635e6,4.776151257628962e6,1.9881876871876414
0.8675055978804258,6.339628501527384e7,0.015296073412320437,0.0003947972341736404,7.260254012192168e-9,0.3953516704547154,0.06355131357836963,3.5797822129167076,49.01321802916041,1.3852641001463337e6,1.0493846853647274e6,1.7125459613852194e6,4.514902437868703e6,1.939411822981369
0.8746653307286248,6.364668359728906e7,0.016430156875139237,0.0016346365802626403,6.302145736762471e-9,0.32113269523041216,0.022339943169925942,6.181020465357026,62.64926604115755,1.0284283988642877e6,1.0126237052153354e6,1.8032502182800837e6,4.556664471031308e6,1.8858443580908686
0.8913156445015206,6.545286143600703e7,0.014781326805107683,0.0006257542132677924,3.571651203433443e-9,0.6379417904857831,0.022153865637266092,4.533648072457626,59.659604769847476,1.3960396733355564e6,917064.0854242652,2.37223830478609e6,5.05807731683335e6,1.6231013383105208
0.9138698394746098,6.267062129225712e7,0.01493077851885166,0.0002412295555636292,2.2173342358400774e-9,0.7764641507784517,0.02169576407702256,8.257224132820813,59.66215580995151,1.0729514073813544e6,1.1624604641853927e6,2.4922137634089952e6,4.459524069343144e6,1.9124855360417061
0.9187450620608009,6.4713814920793764e7,0.016958965396157502,0.00043966815332476005,3.730624523266294e-9,0.7561022833392327,0.0613623189371876,2.3038860549817777,60.56972331124523,1.373315679291383e6,982159.413699239,2.1186779845814975e6,4.146960206869505e6,1.890681189180226
0.8709330379349575,5.94620264398294e7,0.015153149046279426,0.000830736863352645,3.262085126763594e-9,0.7681511900007955,0.053126687838890546,11.530363359645955,53.80441976429976,1.3319758675681385e6,1.1742769865868764e6,1.785714863949191e6,4.489671822522137e6,1.836868753731484
0.8693949669241035,5.9155852335172266e7,0.015049476660480834,0.0008866845934864444,3.185551230270768e-9,0.6832140622037153,0.05570779939113638,11.880766125375297,54.61987135369788,1.3271016822368437e6,1.166297836960372e6,1.741457324821791e6,4.475096731344573e6,1.7677656742808616
0.9152973242522946,6.82679235186506e7,0.01484505244630498,0.00020774875497846031,2.515994829353691e-9,0.8250512097237075,0.02893578828039979,2.6012813699230413,60.460930407100705,1.514864069016736e6,1.0433664634522889e6,2.502340924995487e6,6.341991512530396e6,2.1319691967963696
0.9159184395364047,6.297451193795578e7,0.014643990761195802,0.0005971361872638338,3.0599229799346332e-9,0.669028287787877,0.023719942111384507,3.1701731936480053,60.536140354460244,1.2687340755223874e6,1.040554530138128e6,2.316411042506951e6,6.699201981270604e6,1.9710793254174568
0.8877025207370494,6.3939348348275915e7,0.016376563821850012,0.0013910776639240617,4.157234449395112e-9,0.695539541312773,0.046319805239294444,5.215560333940791,53.17187090528159,1.0297985243941636e6,827374.8201293377,1.5484559022481383e6,4.0249581945171147e6,1.6736855079904633
0.9371023450736202,6.002084865385244e7,0.014761222420730651,0.00025410660865672917,3.585727939362496e-9,0.6938752109614258,0.015466779251821881,4.444375142794153,56.40244411837653,1.0329673646146525e6,1.048221140810997e6,2.2561658588099116e6,5.79373956195885e6,1.8223846632141545
0.9678231355233917,6.670923703232992e7,0.01478520029447391,0.0001620159537167541,4.604031391247485e-9,0.38302194352477986,0.09566237482653255,3.772596206004429,53.472368597077754,1.550269887834199e6,1.0221767600701617e6,1.9676698726339126e6,4.403227066344442e6,2.1291709121495925
0.8525689040479604,6.224435574442422e7,0.016404687000635985,0.002030721286725774,2.9386088312081143e-9,0.8637040599967144,0.006697239069815088,3.7222948025595928,62.149918523245994,907274.1542236576,994873.525346905,2.6847293765291795e6,5.359888398804269e6,1.5280200739508218
0.8493799624661085,6.080276166821699e7,0.01625371233768787,0.0018690292822927878,2.2142221730636638e-9,0.9721253209840576,0.008539474041803746,5.40577176105646,63.53606860133052,905559.7265954671,1.0010161531347043e6,2.6230371655086535e6,5.504339109367578e6,1.5734656407053402
0.9444978899237766,6.4321797328367434e7,0.015709590279546007,0.00040287495187929084,4.7931994145023615e-9,0.45566670112620855,0.06022658867331547,8.128528737921508,57.14024222016673,1.1890171292998898e6,873284.5392173519,1.3206042822547709e6,4.153711692631036e6,1.8513424105835026
0.8790559166010077,5.991457427864976e7,0.0153665857540374,0.0016089167637024962,3.978203303990517e-9,0.8181094593433206,0.07730337084429217,2.1344414957117235,57.902799896356896,1.1699268245732784e6,1.0702725701506943e6,2.4695531292245537e6,5.4041552794776e6,3.0034852772869662
0.9118548896639418,6.137996350765842e7,0.015466848295670391,0.0028082514845426,2.7654654222555952e-9,0.682636551099943,0.0652877091403777,9.009330107684722,62.14280012474705,1.1175086407328018e6,1.2191353859472184e6,1.780923109829202e6,5.442317189384767e6,2.9159298205566078
0.8799036623261288,6.582984055626254e7,0.01479227811399144,0.000344850019228993,3.965462723707303e-9,0.9503547702144924,0.028249614463652695,3.456290348925291,52.069033095007015,1.0365398624184523e6,708947.4425105418,1.8760133296886983e6,4.22570408423207e6,1.323742474381345
0.9377135627425354,7.117723728649485e7,0.014944622987964257,0.00016835554185297343,1.6071207921180929e-9,1.0768646668156852,0.03796032566780115,13.242694553705572,53.034692863751545,1.2577159557526424e6,1.0731949260914498e6,2.0196991878402878e6,4.654364891142048e6,1.6846262110752306
0.9224190891182462,7.060861311596042e7,0.015086384231316259,0.0001477276828513467,1.7158888730353154e-9,1.0142073027602672,0.02117357769380154,11.233017892707545,52.920799008256274,1.2958829647422875e6,1.1353740362061611e6,2.1491201928656306e6,4.557940201092871e6,1.8160645946332459
0.8912985514815587,6.796550237743947e7,0.014464909502206327,0.00010414643016052266,3.0448455130969724e-9,0.6877415375173891,0.017266697501460072,6.940401597133648,54.381459581581126,1.287062008803153e6,1.1859514079078953e6,1.7680095655000617e6,4.09476166964355e6,1.8954880707613742
0.8963636299595756,6.66421785035782e7,0.014671030457206777,0.000688662177001746,4.065610271196982e-9,0.6396891648910128,0.027713306051515986,2.9889320394999244,61.66224949000166,1.0351946874607203e6,1.0268849569437887e6,2.5551628983229212e6,4.267051361230303e6,1.4611894002211974
0.8719362638766093,6.6112301548244655e7,0.016139460011048608,0.0010623819696448996,5.234348123380185e-9,0.3785809799973931,0.032445801421520995,7.894673709367959,66.38940908701065,1.1711787908023372e6,933316.6292932028,1.9023325119834037e6,4.4005486402005935e6,1.904782497901641
0.8889465004671073,6.265632161317394e7,0.014377346214552045,0.0002793322334222261,2.898510045460473e-9,0.954031872407876,0.021894128272998515,3.7476933853045424,52.60413594475401,1.3311556172144033e6,1.07627047873081e6,2.1212007568016322e6,4.634828372625561e6,1.746511003306534
0.9717999564830927,6.580815419129822e7,0.015841065508629754,0.0008400175938416147,3.3790254204033994e-9,0.5536497007413668,0.011798573035612051,9.113117204572506,50.893627628025506,1.4763346382152452e6,1.2642724268638692e6,1.84370615420417e6,4.586710002908882e6,1.864336919988194
0.9327326725395583,6.307120219750615e7,0.015131329127830535,0.0005836970741488421,2.7941800916481315e-9,0.69769757806236,0.012735389294751603,9.054831688801173,47.54258442486289,1.5068194021742272e6,1.002982347970969e6,2.0082011633917536e6,4.697236169277625e6,1.8411246839816169
0.934736592483314,6.274417254801675e7,0.015408740667526389,0.0005580797983133844,2.314508608982193e-9,0.7784867439635708,0.012649181483408791,9.860502295526175,51.91087856041354,1.4253054907860574e6,927068.0198269363,2.0445949538256966e6,4.567697315350588e6,1.8816051832376455
0.943158330315691,6.465958522725099e7,0.014782828674282973,0.0006300316741249683,6.709370564735579e-9,0.34642198019605963,0.007238898716414043,4.789799997463569,50.85283067933293,1.469722064951214e6,894246.5005439175,2.147039398587043e6,4.706583010093216e6,1.7920950914084546
0.8888951599100839,6.100668850559016e7,0.01622486315908237,0.001584330295207816,2.7704438153879075e-9,0.7868355507034761,0.03536850209782262,4.3446280576373395,65.40964920472167,1.056535259884228e6,1.0052757396004475e6,2.3252820742138447e6,5.29210714990854e6,1.7686595097879114
0.8951303482045108,7.289404023221493e7,0.01538508970555169,0.000703945148810104,3.3519938702360775e-9,0.7343772105143531,0.019153569029482814,3.0961963120484732,64.00943509762087,1.3021768589632427e6,985203.7373331792,1.8379711001915461e6,4.437344715988956e6,1.9566387938090464
0.8522395309080828,6.698294611619038e7,0.01589774557395907,0.0006738423599946352,5.615688928553313e-9,0.5435630041026766,0.026153559363928706,3.1769425184402937,66.28069029534524,1.2132578075399934e6,804865.8056180896,1.9504966972337195e6,4.6086132252118755e6,1.7226533766823184
0.9325006492026556,6.412427769982969e7,0.015728091930095892,0.0006070848580379273,2.93245922010648e-9,0.5780142461410567,0.03986588281680298,10.308262799580044,54.8164244486147,1.1277316433270536e6,1.101930899503321e6,2.233648159460211e6,4.813871620049385e6,1.8088455157690992
0.9070189130017234,6.0466942980850525e7,0.016008548855324826,0.0010838762031403525,3.12442330016142e-9,0.9085761516553981,0.018111433234202706,2.947089788984917,62.964269186917626,855154.8076915045,747690.8723040787,2.297258706094098e6,4.767036197861898e6,1.5270045890434323
0.9473010859385789,6.757474258411542e7,0.01581145242763221,0.0023791535923894996,6.10530082671907e-9,0.3436715756208123,0.04308712074997289,6.403567761413903,63.616051718353376,872934.4703052873,733983.0116598819,2.2081555743787196e6,5.41791444641391e6,1.6326769541186081
0.8829252116423442,6.850038802973242e7,0.016335998576063798,0.001075843676403745,1.4243895864996706e-8,0.2918739896302481,0.029061456072363993,2.131653714443893,61.3734963324643,1.0442508686991567e6,882635.4719723817,1.8136010039016213e6,5.228166908238156e6,1.5672243062615832
