r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.3049281324880992,0.00016474574695815163,1.0775666923438281e8,9.206534849178347e-9,0.9982672738663114,0.4889517541449299,19.508772770816826,74.10145387380108,0.02137744845992626,1.6475069766387648e6,1.4067643931562747e6,750153.3884840348,1.9901948613626447e6,0.4140419118561534
1.269090276190476,0.00029995389555856106,1.0506506676918231e8,9.922884488499334e-9,0.9855972878584648,0.49102055331848826,18.976117686682944,87.18201822646603,0.022428361131844224,1.5734597070195207e6,1.091272639587318e6,904100.7180701455,1.4487564698434183e6,0.39729338054784363
1.3088978895358263,0.00016667702563985748,1.1343693464836842e8,9.814380854111646e-9,0.9540415422208466,0.4850373944351756,19.169296060074696,71.0452166716904,0.021449619471983587,1.7126578273398497e6,1.5379775981340376e6,731894.4532351417,1.7271853097729934e6,0.6009054721197867
1.2397257088556355,0.0002644547904141869,1.1787558279479863e8,9.984452512634139e-9,0.9960385694212094,0.48841818869216563,15.080944774289597,79.82525774565374,0.022168895536840837,1.7966645598101658e6,1.1739381770116193e6,982961.4991927511,1.8687401258491897e6,0.5871386509672694
1.2019612863334412,0.0005014586254172385,1.1308076837454167e8,9.911325767631451e-9,0.9883629070988144,0.47049911913520726,19.554063739433026,97.14722549182741,0.022100048153660456,1.4186222101042862e6,1.2496860607574517e6,662806.492209305,1.432803253958959e6,0.43119542346291706
1.2935535091424537,0.0003499077316570022,1.1543515426055466e8,9.991461375826063e-9,0.9934689222931329,0.4578174737291001,19.562580589328753,73.01825535155291,0.021971245993208623,1.459708276323279e6,1.056909782397689e6,693443.3252261211,1.5822418085008638e6,0.5054605013794656
1.3207922811784027,0.0002993402810730697,1.1121688499765748e8,9.995426004157131e-9,0.9943740851635808,0.4356619580816455,19.650620198573513,77.16151753170045,0.021189748543340835,1.6148578588388832e6,1.0902461214566971e6,767043.3958416905,1.5469863272211906e6,0.4622396836377688
1.271946143531241,0.0003656771880541669,1.053950660716344e8,9.957836199861412e-9,0.9957346486470947,0.47027476960744885,19.939782277215915,87.53917680106035,0.021325237169760064,1.5481978046712815e6,1.0025335811301467e6,753994.5204476817,1.414645096863293e6,0.48935705594248313
1.3880732234108617,0.0003869976746683539,1.1091249286043912e8,9.9359800419176e-9,0.9793459824431179,0.418485345016051,19.845225943291005,81.44357124403098,0.022759848418007704,1.2933083368879212e6,954650.5608423294,816026.8541775073,1.9890137519153894e6,0.4672487869626563
1.3240677805061813,0.0002745723279582013,1.179183001827888e8,9.838841576842024e-9,0.9766923507420372,0.4811572425470971,18.61182306499991,94.4885475269241,0.02250746024641983,1.2635726495966385e6,954617.8458857348,851427.4945466493,1.583174073856876e6,0.4773750807181409
1.35581153360822,0.00033605037734802615,1.0449311294256614e8,9.775832370992924e-9,0.9961189162946751,0.43927942557338134,16.755591449272444,82.46652472388882,0.022260976509041866,1.2783534958992526e6,1.0314834899187793e6,697794.2953817303,1.5786966519341092e6,0.4167155019400746
1.3453195070616817,0.0003132030103403472,1.0286794859049489e8,9.815486098742748e-9,0.9933799026418386,0.45505738672029256,17.179007874254076,90.05491233282825,0.023467358405399902,1.3088913477086544e6,1.0603266203470821e6,767561.0828449554,1.7715710222521508e6,0.3721382351053089
1.3454236115112548,0.0002481317778397974,1.0699519410714042e8,9.83009301847743e-9,0.981572363950274,0.4753258178350205,17.89807099108211,88.14629156914309,0.023710160484946573,1.1420284352841007e6,904000.3673906891,1.195072134293965e6,1.5889544834065987e6,0.5190728638547768
1.3222153100527203,0.00025342125047595485,1.0355908984524702e8,9.695424583812019e-9,0.9937426989766185,0.4785739658365957,16.354915809983943,96.79126089665277,0.02266347614065999,1.278638642281177e6,1.0673094267925443e6,749884.9266432587,1.683625048726846e6,0.3553977370043097
1.2734173290794844,0.00042467606994863453,1.07354900525242e8,9.814899685209713e-9,0.9618560288618173,0.4611844418176873,19.379697099610535,97.8395496266336,0.021656254376965917,1.232287421000272e6,930221.9449483183,850079.6987654453,1.4805668997525908e6,0.5948780986875891
1.269008455662172,0.0003198860474540657,1.0925626853166603e8,9.65493176371893e-9,0.9962868543441267,0.47448248449090363,15.155172104856467,99.00964272174002,0.021327582789575594,1.3905262489842537e6,1.1524847189615371e6,701431.8161451011,1.6250696590813668e6,0.44403963715767825
1.224452420907936,0.0003113783011381435,1.0692173009123245e8,9.989661174988846e-9,0.9983669477239129,0.4961158074678896,17.844541793964034,99.50448244712507,0.02067150736411116,1.4048515556478878e6,1.0207734743496645e6,804607.4295335783,1.4870517835609787e6,0.48417472010005697
1.3697411889537823,0.00029666815540968164,1.0088655721828182e8,9.469761884897002e-9,0.9989401991870208,0.42086980690661274,18.84962700690784,79.42764331264806,0.02297258483650138,1.3282255211979155e6,1.1220654732938271e6,1.1536479662603778e6,2.156584505522127e6,0.4730589023182834
1.2564702697334607,0.0003697257980477859,1.1280467935973108e8,9.946045276508534e-9,0.9826240803749847,0.46239604704697246,19.358345996123393,81.2757454991805,0.021206345670822642,1.7396294401270272e6,1.0054167405802875e6,614447.8791227699,2.0118659616998287e6,0.5553516698623031
1.3079705235158117,0.00021212625292232133,1.0159173622635101e8,9.688729061760383e-9,0.9826621373034332,0.4939000851504056,17.06261387430756,84.78627695605704,0.022189241266434703,1.274415972005026e6,1.34822706454458e6,1.1195269478874856e6,1.3056242035610417e6,0.3904463005563539
1.3367342252502397,0.0002257560940031615,1.0772773387449889e8,9.683147941974773e-9,0.9373941570367957,0.475359632365794,19.185803374295258,89.2765542169587,0.021968380465454063,1.436902678198284e6,1.1522342149229038e6,917939.7511298432,1.3268312131673503e6,0.3868528743283426
1.3212666211712103,0.0002521465193813215,1.121348363942594e8,9.79030281109704e-9,0.9859279315299897,0.4784012161838647,18.819956794180204,86.48568364736643,0.02176160985211245,1.4096352147716247e6,1.0319259409587393e6,805875.6067713147,1.765876294446905e6,0.39625504398667805
1.3334673545099607,0.0002355657814797773,9.811176838287002e7,9.737310098414799e-9,0.965268198915748,0.4591404330428577,18.536542200491816,71.06054191458789,0.023537645854844195,1.5905610062579024e6,1.290109203827525e6,866148.2335638908,1.79091726986312e6,0.5399270119207196
1.3212400783261273,0.0002138425408734504,1.094581415288572e8,9.624008381699395e-9,0.9696048730948608,0.46748702155805427,19.78281353706852,74.05226127490947,0.023579228822002397,1.7128200336401104e6,1.2111730829129948e6,662396.693919844,1.6671543975885792e6,0.4718049873482076
1.2301851550454383,0.0002460593973770537,1.1184535586700593e8,9.946607185597277e-9,0.9907896337104058,0.49136866646787875,14.557093075546947,85.63114734655625,0.02015251002868194,1.7315136575673448e6,1.4409930534221176e6,969476.5199864511,1.5524996494149484e6,0.5159044261512149
1.222254366401247,0.0002832835641793083,1.1613567670760368e8,9.964772882549079e-9,0.9975040637365521,0.5269239769062266,17.471610045208138,90.25088809737655,0.01977128667197543,1.576143833796238e6,1.2244651621464947e6,789378.812252855,1.4449988605174567e6,0.6105968941766223
1.386884341780135,0.0003256756294063295,1.0073763584065278e8,9.574067812439139e-9,0.9087076681432175,0.42143597935165555,19.160945268402617,80.51357192614735,0.024516646857042634,1.2993081120584123e6,960313.4487450039,733504.3520522283,1.79596195713857e6,0.4428749633804001
1.3026130302385193,0.00021845021711658775,1.0953068233170044e8,9.957420333333441e-9,0.9994445772828763,0.5059950538716537,15.913644158856531,87.13614599881234,0.01982949995435111,1.252235676331663e6,1.115649102260567e6,974530.5004440201,1.7734220014900952e6,0.454802193019657
1.329998784715639,0.0002788719012793344,1.1042960674452162e8,9.905891508161554e-9,0.9990876468173281,0.4401939520907328,18.18329337468535,74.47588317485274,0.022436450799716835,1.7457499234893688e6,1.1886589060508288e6,773609.2772996918,1.6754383656505444e6,0.5032618058425066
1.3037844729087633,0.00028415610197643005,1.0524611029641025e8,9.975865087959747e-9,0.9989729581034995,0.47730256219135825,18.884519293205912,85.86702409977154,0.021949677361825782,1.4437178711278099e6,1.0748757258166987e6,998062.6478639705,1.602110252802401e6,0.45828491963471896
1.3003603153183088,0.00027149645743236253,1.0277980653761123e8,9.636393715351515e-9,0.9420372838997659,0.4523651132875924,16.988032371059028,90.24248399244914,0.022950032382425503,1.604307358727516e6,1.2196481552926644e6,721064.366641565,1.9476054365808244e6,0.4793783136608635
1.2930423674029214,0.0003372692846757829,1.1238442338148549e8,9.979711201731793e-9,0.9990269494219625,0.45578525066806513,18.700340586279378,86.40448085460085,0.02133254912995971,1.443187354741035e6,1.2467162663289034e6,774021.8762709098,1.4837330034276212e6,0.6096519868517389
1.3165814649215064,0.00033779409418828086,1.0275597626262839e8,9.294281594502795e-9,0.9981788614917538,0.45339553950448086,18.052852949335428,82.0459303152485,0.022902230663023125,1.5961529746937226e6,1.1549221800508618e6,955699.6280935588,1.671250560187085e6,0.548113738972845
1.3493091814311673,0.00029980863421210106,1.156009669425746e8,9.97830044166864e-9,0.9581250011480711,0.44913579628869044,18.482240593292623,82.31387534269298,0.021427021793297397,1.4165339009301702e6,1.0460194294616049e6,810702.9920880126,1.6833510571246755e6,0.4448109150827533
1.1837075226516647,0.00024401259455205534,1.018626436736719e8,9.645179485776961e-9,0.999186012773866,0.5496626856841065,18.250377881906402,94.21718471455955,0.02245471184306884,1.6859565332929802e6,1.2404609080421042e6,807807.7124161083,1.4923806101094969e6,0.522478833880668
1.3949684916476497,0.0002459670066159046,1.1302816958280738e8,9.992001441659527e-9,0.9357916266478137,0.4354516577682923,18.538667285343763,77.10457916524236,0.02107625552573283,1.441540194527213e6,1.3228309539312264e6,810277.5146040283,1.3039896527623697e6,0.5000001390784725
1.2539277177997485,0.000500574978462829,1.1406094250223716e8,9.681305109121023e-9,0.9952769287506802,0.42337541349241864,18.386706813998096,82.26113141340271,0.021179213614003933,1.661721787568481e6,1.2272393880589157e6,882290.163032549,1.5993795705479488e6,0.5401302378120596
1.3111904957314713,0.00021516947040998687,1.0202384419016662e8,9.69904603136292e-9,0.9886807616954433,0.48598590543213677,17.03586990455304,72.58332740878318,0.02287059831501815,1.678918170865252e6,1.1976673850023565e6,865074.0573741563,1.7714149400452478e6,0.482851081922115
1.3134252624302916,0.00021051503084666787,1.0244764510731974e8,9.691627694411227e-9,0.9881287490333366,0.4727559732652343,18.003156501149824,77.6023485159487,0.022704891297635955,1.7525040186074816e6,1.2417796165647432e6,981647.4162834251,1.7661883813929758e6,0.4785643075971693
1.273865701948261,0.00021486828589563375,1.025097301565832e8,9.709174326072621e-9,0.9846471342842689,0.5295799851701318,15.33059867168309,80.78119564108755,0.022620123496623373,1.8620271666895412e6,1.4540239330626768e6,778855.3889281007,1.3441792559416834e6,0.533182290828295
1.4300553942623484,0.0003321717420227632,1.1310726708592479e8,9.824920941683194e-9,0.9749162649831866,0.4304352943930642,19.971203197048066,78.52228167464578,0.021996172849319002,1.205472914242184e6,1.0014174515478779e6,823620.7831112863,1.7840865994179924e6,0.44696756856221526
1.2608090383094277,0.0003380803849045111,1.083719470394759e8,9.8103222689489e-9,0.9976506673608334,0.49004755118580456,19.70767626049692,90.22990596812504,0.02256304533662124,1.5539918922829002e6,1.0566706310270634e6,853765.6792736358,1.8062102141934896e6,0.5134914876173358
1.3060816063502458,0.00023077373683953295,1.1023588550431764e8,9.773899237273211e-9,0.9948136614280002,0.4639490067476074,18.23365241937677,83.84806656197212,0.02247395757447225,1.4312891899204352e6,1.2478084033112875e6,790223.7783172062,1.3536066014470095e6,0.49409195311362325
1.2800136740185,0.0003724883240108459,1.0580016284005482e8,9.968916640430758e-9,0.9964354762912416,0.46136731197530806,18.565971887082505,84.82355567291775,0.01956734857064674,1.593120717572038e6,965336.7188700533,631789.8522169192,2.1803755955233476e6,0.5466902713884915
1.28987524137383,0.0002928468062015476,9.91982188431196e7,9.775819212811255e-9,0.9964547346610114,0.46342472255380973,19.785334982902622,72.63484895419002,0.022425726079752163,1.5132840055926521e6,1.2032377320057724e6,747592.4426437819,1.8927613079690686e6,0.5144920712185703
1.34634669376514,0.00024723809315011424,1.1778630515652162e8,9.808788790372462e-9,0.9550418550450847,0.47618769485476387,14.366639159153713,95.64247063305321,0.02244355020157199,1.2742638541170391e6,1.060398715611237e6,890018.5689352328,1.7296658675201489e6,0.42497671391583347
1.3577431598303218,0.0003312919187034534,1.1612123639110065e8,9.856245779467095e-9,0.9775043716252114,0.44185544239919405,19.248679553386378,88.49746532251382,0.021895926224991105,1.1877882273664365e6,1.0081394073273134e6,1.0478263934249837e6,1.3567105552194081e6,0.39048115488023927
1.3632669851302226,0.00022758999926842565,1.0311229583449179e8,9.67270031983978e-9,0.9943546950783764,0.4624276692684743,16.242826621525403,74.74297785366588,0.022708806067599962,1.4977100226604089e6,1.0728484914414422e6,751247.8317043316,2.0812943648848236e6,0.5290910238519406
1.2874138439634861,0.0003270516404284384,1.0848381902646825e8,9.82067723757684e-9,0.94417509005872,0.46625384717080554,18.69251046238961,93.12222936526584,0.023532914390235308,1.5730581364089649e6,1.1053017970309446e6,674587.8710341342,1.822871679517992e6,0.4279713832741542
1.292194250515022,0.0003211541002531566,1.1212275292595199e8,9.73354893396345e-9,0.9902303231836291,0.4634567813543838,15.137010776212957,92.52846519178085,0.021579046258147747,1.478334333244863e6,1.1198471262232675e6,894550.3130221132,1.781029843717541e6,0.411986875633035
1.284876444613337,0.0003123776100194477,1.0493991237187392e8,9.884738030056252e-9,0.9862103150779623,0.463405294414835,18.94811019035237,83.12650957282527,0.02151703554978259,1.543705938743669e6,1.2211050937907854e6,938708.1923642805,2.1563584616678655e6,0.4468142342262617
1.2259884281755324,0.0004417987933570013,1.0226093009353802e8,9.618671182647676e-9,0.9834272437803847,0.4503654557494985,17.69936494470928,85.89568067945464,0.022601823855395976,1.6444922358402305e6,1.376815559496766e6,931259.7605439099,2.3049250116620935e6,0.3895884618533316
1.344540678899889,0.00014444050266428196,1.1236317986347507e8,9.94552314111325e-9,0.982376238135083,0.5000730943817722,18.85050272058194,84.8688901954444,0.021808915040014937,1.1523510216775173e6,1.0295184376624676e6,827249.1646216672,1.3350167357353133e6,0.6029122679488919
1.280336788179917,0.00036539917974612996,1.0129001657101093e8,9.998582231988154e-9,0.9853006502741959,0.4536276513039195,18.395889149271504,75.97193539686786,0.021327298191463867,1.7257357845035738e6,1.2413254448106044e6,733071.3801277447,1.5603370203517438e6,0.41221523383067543
1.2806941224366697,0.0001879674061074552,1.071724965627384e8,9.998049153006024e-9,0.9897909635341784,0.5174801843756924,19.211680853163866,76.9143358187308,0.020463555302139873,1.712517708864265e6,1.3394839051620925e6,593657.730676824,1.2438288149222804e6,0.521886272432881
1.2538224662548823,0.0005773663521779568,1.079227897374717e8,9.881517706614746e-9,0.9725090119783917,0.4375216180300056,15.349228889198114,88.37265134011795,0.023890980398871747,1.492725098827226e6,1.1281808309387097e6,785626.1694294817,2.0760180273517093e6,0.5439582463840454
1.3395312461899007,0.00018988377119234453,1.0874249077551016e8,9.635291762722201e-9,0.988937879140859,0.5111865631715402,18.781191129696936,78.15789252808126,0.020363581644684107,1.4746462977237054e6,1.2767075176399844e6,793089.7710843526,1.3603838936317214e6,0.455810744522162
1.31644458335655,0.0001683065122273399,1.0729947283452275e8,9.83066091413997e-9,0.99607662666183,0.491552611204406,17.259534024794295,80.9781537593404,0.02058884716037134,1.4919550379779018e6,1.158182118989678e6,808137.9709973801,1.3734662060544938e6,0.42271218652757325
1.3024086433226505,0.0002500713849275334,1.0451832818876721e8,9.77713589773561e-9,0.9966841482242186,0.4808955195073264,17.708548895368722,77.16159995258562,0.022098315962356712,1.7069832900436106e6,1.289202507917045e6,954508.8274046989,1.956212847668557e6,0.5189464252332604
1.173071282122185,0.00024807490717284686,1.125028311423355e8,9.864671697772688e-9,0.9894568306834705,0.560302554910541,19.16859605932446,88.57565458847796,0.020346661672227862,1.859079869899252e6,1.3927721028616335e6,631562.1101143515,1.4711302694299647e6,0.48188065971359567
1.2283154288225264,0.00022026133151417123,1.0368452000307542e8,9.804796853445783e-9,0.9931594436510686,0.5356074089329333,17.81264624070163,90.65486911116162,0.019824611011034863,1.7769713656832718e6,1.3210572299994263e6,675172.2681478558,1.4242371351550873e6,0.4654283715603684
1.2646617271049219,0.00021816190593362426,1.0823339261757469e8,9.867526625108497e-9,0.968581867156775,0.48284888470559767,18.473152519012665,72.16452268269028,0.0235569738377511,1.9262133801361849e6,1.2376469114493032e6,1.0317186727477082e6,2.507411257519765e6,0.5312630363064533
1.2417089805552177,0.000174289279014873,1.007298381577396e8,9.422809919789165e-9,0.9854971447134651,0.5001670096785639,19.161857111221753,84.60691370224625,0.02353168858349805,1.8292133944977135e6,1.5299519280202559e6,774844.1076069052,1.7378530585900939e6,0.5574640915269079
1.1884779229456077,0.0004416452426424282,1.1262635239940354e8,9.984873986562248e-9,0.9817094011293542,0.4715421874284682,17.981139018074288,91.41029287017494,0.02122913052901594,1.3831316071944658e6,1.263171039234178e6,819033.7636183986,1.7352471309115326e6,0.5078610426516142
1.3721301412469145,0.00021788382319795182,1.1435378265715392e8,9.934252171752941e-9,0.94173124478366,0.44775341353806775,17.815799876427356,76.41463690592596,0.022348255638336874,1.4855507612794144e6,1.0001106008617394e6,713708.0401145006,1.7319033221148564e6,0.5612031822064638
1.33682615464215,0.00036442552975752293,1.0799593288170668e8,9.40701516453451e-9,0.9954411199811417,0.40836125858679145,16.482219216410517,84.07929079753956,0.021042778039297712,1.5672045662917441e6,1.1279458983190549e6,687353.0097560916,1.721276811325995e6,0.5254375980673566
1.213549142391901,0.00016465147209204873,1.0590747943665875e8,9.977171183427528e-9,0.9761287859809215,0.5707491060815779,19.710128908257968,94.54136397947796,0.02215552702875654,1.5977146727279846e6,1.2932890400345998e6,1.1273747385999085e6,1.7263271145332241e6,0.44782575015402126
1.2265583916692644,0.0002660873041690779,1.1206356466513117e8,9.862224895939372e-9,0.9951838943170194,0.5075225135248206,18.3602419262657,82.70525269275483,0.02066891229745391,1.6186847505669435e6,1.2420251846451904e6,762323.6349643127,1.797998884860502e6,0.4583217133370277
1.351838324784532,0.00029294756483638806,1.0781630071174842e8,9.811141582169678e-9,0.9717146896546531,0.42300417640469073,16.926657609316706,76.50103005688071,0.023162106816665994,1.5674940199168965e6,1.2616381295644573e6,842927.5167882756,1.2967307241679477e6,0.5446491616330766
1.2962632313944042,0.00027536868123583777,1.0859051595841856e8,9.861135524190718e-9,0.9942563798711248,0.48340590590860844,19.386340284424378,82.27679845731814,0.020870644156691546,1.4425186202778672e6,1.1170527658576707e6,739140.432894212,2.034170209854389e6,0.474584496644758
1.277763771999055,0.00024242312015433932,1.0740635619547106e8,9.621311674698395e-9,0.9805483597575969,0.49124768891147713,16.300823995197195,83.31760423464215,0.022246377406788104,1.7599088943080157e6,949093.6299928827,772907.1462325256,1.7492032982530452e6,0.44711163289186656
1.255788689346446,0.0003365490111225923,1.0672456956549357e8,9.823533313709778e-9,0.992077670924976,0.46527220337715747,19.615479779652933,82.24089813853239,0.022673153247539393,1.484197041004741e6,1.052448016346438e6,912977.70700844,1.7414280610726287e6,0.5277374837839505
1.2145960344772058,0.00030829632793614856,1.0994165626401195e8,9.915076576155373e-9,0.9844758743225216,0.4861003777667405,19.239313841131814,86.96012345641542,0.022915435647001055,1.6168328863599154e6,1.1954084265324706e6,661221.8787818949,1.770776997827671e6,0.46115940029019775
1.2450339647055515,0.0002588003361185307,1.105124232501461e8,9.908398218719337e-9,0.9733203193772665,0.5045521201010353,19.531667669879916,85.99622905660253,0.023243156150310043,1.5789664765940655e6,1.1325390414947905e6,739248.2976101818,1.4875814184296883e6,0.4938483594291391
1.238549801869679,0.0002644119325402955,1.0611509462417655e8,9.673272927135148e-9,0.9847794732028832,0.502095501819035,16.76777058033502,81.30327675410048,0.020684643196307008,1.7739284779283875e6,1.4396719129685597e6,871565.1739026442,1.7775535118499275e6,0.4860259923652252
1.2342071081732207,0.0003286926995465858,1.1208859461659409e8,9.989503230754515e-9,0.9899660744868611,0.4871769736918219,19.472524541628,79.23883350695384,0.021376444766015027,1.749716710236729e6,1.2574728316832813e6,863593.4340456654,1.736477128695724e6,0.5329576346700677
1.3224380581287374,0.00019587567600757533,9.772043583925153e7,9.209452841501735e-9,0.9962161937852781,0.4785041041253829,17.91807659312163,83.44696496850408,0.022059236836687493,1.6533753643191522e6,1.1471635731653096e6,747726.1868751586,1.7153448137921907e6,0.46619724258145784
1.2319368765172483,0.00039372021921584287,1.1580414276819238e8,9.990289456616375e-9,0.9634740225455772,0.4549302094298056,18.455284021591147,88.72751722549712,0.020185280434406972,1.4671453299392122e6,1.2864025075921905e6,983978.6296896155,1.5639257230074448e6,0.5195520770109503
1.2629381845588994,0.00035296541868084635,1.1925377484784722e8,9.995108187129337e-9,0.9811495274853737,0.4621464005969496,19.384811383655,80.85770583002515,0.02193164575184124,1.543813457041204e6,1.389505780109765e6,952527.2314602991,1.4425404211916695e6,0.5101846134920134
1.1964643932896926,0.00030038873277097385,1.1994087504097615e8,9.537722273183388e-9,0.9783108490787973,0.507151076164553,19.87510212050157,91.87849897132725,0.024594744649146766,1.7886960083126083e6,1.2398908044680567e6,829442.5835021953,1.8126850317708128e6,0.4233630447988651
1.2555039874388634,0.00012555188355896653,9.570426539803547e7,9.963239432565821e-9,0.9969447374347283,0.5590056208092509,18.370312198871805,73.86011523634669,0.019737383750899506,1.5943223508330048e6,1.4138258311852263e6,821967.9409424955,1.4947080208029402e6,0.5636505468011485
1.2207299698520613,0.00018890177880161087,1.028450498268832e8,9.730937806199768e-9,0.9581829780273176,0.5365366667725903,15.346951373477784,77.85344826806715,0.021398221303273273,1.9385022303940011e6,1.3121485931729232e6,702048.133653447,1.4387169222687974e6,0.5877300084175274
1.295397198629539,0.00017086500998565371,1.1092378679536258e8,9.892791161773257e-9,0.9891799858153549,0.5261620387618265,18.709752259115515,82.25034458220398,0.02198007075616663,1.482409086531713e6,1.253705929738575e6,1.055488696388191e6,1.8643987773026922e6,0.45650092575961904
1.3093880871269716,0.00021105133943673395,1.0897782824861068e8,9.591284688600963e-9,0.9754373445679512,0.4742832567909542,18.516627632189632,77.65846301362802,0.021878264198864714,1.5914348423770657e6,1.1287197564391477e6,690015.5210520964,1.4128364545613788e6,0.5257863572887057
1.2475372300977114,0.0002686593792542702,1.1331520587132065e8,9.927983513273634e-9,0.9883776540404369,0.5083471981075713,17.9481365780812,85.64272421552002,0.020324724886386734,1.5552668817753973e6,1.3288574329689299e6,870743.9925022186,1.4187472260752032e6,0.4439448689216509
1.2217233687148181,0.0001637789366191009,1.1402520235820489e8,9.445100292900999e-9,0.9760141468538828,0.5340076461943752,17.84369592132384,92.14804725686017,0.02208034321171671,1.7248313215079207e6,1.3164614930362604e6,729772.0415751692,1.340051930129685e6,0.4976826757829906
1.2325487138660982,0.00031223645782307684,1.0256074807791182e8,9.968482257157605e-9,0.9931203775537281,0.48416573235351645,19.97003262583124,78.84984093680389,0.022390226153833306,1.664320805952882e6,1.3514968105162692e6,1.1370065478494312e6,1.8789357731910343e6,0.46617166123993625
1.3051026326392647,0.0001953197269952232,9.920076562994137e7,9.989687299967824e-9,0.9751635375270434,0.49580417958117423,19.966906828410043,72.48252271058051,0.02155756171249265,1.4261112523211623e6,1.2681311701608635e6,843646.1150437761,1.9443449402479879e6,0.536200469382387
1.3181066292678212,0.00020959695370174552,1.1197136003448492e8,9.931932227168932e-9,0.9832621146678456,0.4898197650176308,19.944932610048728,82.67192895789147,0.02264439143099151,1.5302688468377383e6,1.0484942770910859e6,854828.1517873409,1.5854301022032148e6,0.43257970695459597
1.3341954201592183,0.00028513927758380334,1.0327945596965727e8,9.927966330849471e-9,0.9714221319306651,0.47044758807325393,18.9030047740947,81.14931111405923,0.02271601287791339,1.3027066223945594e6,1.2516610402396838e6,956869.3284272489,1.6880915758498695e6,0.5401912266905673
1.3422454971292157,0.00036869644460743063,9.924928848522654e7,9.973343238863939e-9,0.9804774230308205,0.43503246289330294,17.105823558419985,80.01086104693862,0.021243628730348622,1.7359820559730444e6,1.076284376164733e6,820553.5920626879,1.9063015370873099e6,0.5221166800343587
1.3481355713280299,0.0005204075131337937,1.0808110421548742e8,9.280942073076722e-9,0.9896333150752291,0.4002580056024756,16.979582413758536,79.85734448790654,0.024075196244161188,1.323192524391261e6,1.2528152681109877e6,1.0785878822645377e6,2.060983860994655e6,0.6018078343134875
1.3653026684044796,0.0004222318290128343,1.0932513698317389e8,9.995455103769638e-9,0.9885984485214695,0.42588016349529373,18.36388223574757,87.32679659946653,0.019958414760155307,1.439567088936171e6,897537.1483163624,675465.4593492583,1.560944639363788e6,0.5390812818669678
1.3698754498727017,0.00037534743884233394,1.1060505905733679e8,9.998876630406469e-9,0.976588997205519,0.4046998049542661,18.5445184247217,74.8800570612475,0.01979080356061292,1.4034263936262713e6,1.4262038667911014e6,729652.0503190279,1.6275932551614335e6,0.44307847987245264
1.3069112369499796,0.0003784944918099067,1.0827799341953446e8,9.874417079289588e-9,0.9691999352862307,0.4315070445337786,16.40868522772681,77.41671813795172,0.02250197646451978,1.7599986070466388e6,851955.5829056115,760829.6557910308,2.0034320088697693e6,0.8047432300288454
1.2806958773132173,0.0004248240278535205,1.0784618408588403e8,9.72711444000652e-9,0.9790424869883351,0.44228140898887475,19.336300312864207,94.5219938271697,0.021601393116601465,1.2733829689179366e6,841562.3652883465,889220.1241646362,2.209944907986135e6,0.5594749003883858
1.3407775327103715,0.00018310458445911418,1.1383133079043788e8,9.94535969758976e-9,0.9837672182219794,0.4548760779138652,19.319701816887306,73.75397090890178,0.022655709579562647,1.6141359218793318e6,1.3185578231739332e6,799427.3888395049,1.2159929976282213e6,0.4350820388699564
1.281700949838183,0.00025190021662803614,1.0569072368432362e8,9.966695715828862e-9,0.9775843751518151,0.45064352895394905,19.415974486627302,82.91874970481032,0.022866976828515236,1.492176592272121e6,1.212532582800961e6,624681.0709039166,1.5590494439583567e6,0.5209395214412267
1.2479227272952995,0.0005593977710609977,1.0324650100314872e8,9.988301793202142e-9,0.9775128092960218,0.40250250436135415,19.786738387841176,88.90314637948906,0.022542097277693428,1.4580166882778688e6,1.0551357089025914e6,775743.2624136517,1.7142206303432223e6,0.5681113327545013
1.3744629510411346,0.00043682809538632346,9.777410915886286e7,9.908090720983887e-9,0.9743133312944813,0.40784792554052274,19.538358069995162,71.75674297844593,0.020490956288039108,1.4527405408739992e6,1.1550067854455458e6,915902.1031629874,1.775578798340455e6,0.6588497045480202
1.2666369215451359,0.00047389366882534393,1.069974897945367e8,9.524274925538276e-9,0.9829135364088859,0.4209146186398641,19.920506612156338,88.99452367521232,0.021375973175694216,1.321914385644348e6,1.142208714008436e6,987740.0859797795,1.5271649847574031e6,0.5110391204395818
1.2952372064927573,0.0004932224444988371,1.2552179217656502e8,9.984183669953568e-9,0.9829818727305368,0.4398763155757922,13.481832216382841,89.881828165841,0.020493861452559582,1.4614720676677779e6,1.0641090650913678e6,682532.3519951206,1.9588578975091754e6,0.5912052599951064
1.3375487023131938,0.0004932140353560962,1.1413057585221466e8,9.773834623186864e-9,0.9511760038060987,0.4127871884212157,15.447104066155054,87.57231931403668,0.020839503184681273,1.4460815965387383e6,1.0377569482538984e6,867902.447802326,1.5416542521262956e6,0.5650152548601727
1.3656797917153773,0.00027478651212030434,1.1015898127034423e8,9.914338230530001e-9,0.9940659936995248,0.4172408884295027,19.524561608410256,71.26580697975,0.020450526871838032,1.6976848827137589e6,1.3251029005568007e6,666428.7704957356,1.8080156255959761e6,0.5146576981786843
1.2481735867906876,0.0004020945322064556,1.0897718740371427e8,9.953852061982433e-9,0.95572554924025,0.4695330179472628,19.76071933575847,95.47523128603149,0.024097132782854122,1.3740557779764018e6,1.0808545814484453e6,957514.6648646288,1.858002105005562e6,0.5940113210339754
