r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.8963180143446816,0.0002950250546592194,6.417393620398951e7,2.602951711985437e-9,0.9136832881655864,0.24075566502081783,3.0434755657183867,66.62007001826512,0.01568345428530783,1.0939190339416848e6,1.2489334496100573e6,2.316026109947873e6,4.713928092109355e6,0.3410482222507156
0.8778730342285344,0.0003592669742124881,6.727924018068273e7,2.761684723642407e-9,0.9359620944959676,0.22385147195093244,2.7713903899866206,69.54200526995008,0.016142187651899696,1.3033631978400312e6,1.1412296631970988e6,2.4090629255004115e6,4.982803417089853e6,0.31397730417446423
0.8508705324623155,0.0010900381253830407,6.159994103992167e7,2.81175573008001e-9,0.9887659836232932,0.05427943458589595,3.4632076401886254,62.06754728287005,0.014540179502672924,1.2639275693836645e6,1.199288438135775e6,2.177445659343842e6,4.693884359399449e6,0.33734438373660314
0.8793630161134314,0.0007394507677545198,6.1692560440058164e7,3.076320854379308e-9,0.9970566117642563,0.08599823802858987,2.615467984086923,62.82288991502404,0.014039700377164987,1.3202404193361248e6,1.183035048868862e6,2.3700010741802277e6,4.412905216697676e6,0.2660452593189942
0.8745078711300507,0.0007039627382727504,6.141890494973741e7,3.0901766054583683e-9,0.9971078307323484,0.08533509187306956,2.528229697632792,62.23059530405483,0.013965002855672369,1.3242688445879763e6,1.1671589796191663e6,2.3400991049905317e6,4.302932643137939e6,0.2586548688077571
0.9281120551502071,0.0005527879696527329,6.390650845651325e7,2.749949016163943e-9,0.9973930055683833,0.1151017691788144,2.361567205908377,60.6616416280299,0.014082145681343819,1.3171435257153218e6,1.2687717725856313e6,2.0241225844230023e6,4.520861349302781e6,0.22724149026368728
0.9140158379118942,0.0007799133727861649,6.519929506021059e7,3.589357659270239e-9,0.9050517892821299,0.08147084265204375,2.2396756900818855,60.38926321989044,0.014704021260770781,1.2643374766691802e6,1.0294255164241568e6,1.8882458452412602e6,4.1525416868008412e6,0.38390879697669505
0.9604701269075953,0.0006001387580332248,6.4329493752615355e7,3.269344294764055e-9,0.8466540946543111,0.09129460077183481,2.654067881159129,52.18862268897597,0.015420036566231497,1.0445794141085612e6,1.1384023714442318e6,2.561244026003802e6,4.608232807586752e6,0.2795184387043887
0.948192759080596,0.0004350934551153461,6.1926787213595025e7,4.047508206444014e-9,0.8212220665313927,0.17011284184562284,2.0536423874912906,57.427548065941224,0.016099795004572953,1.4438558007971807e6,1.1292013180230963e6,1.947540576579541e6,4.590256077355572e6,0.26837775238020617
0.9026290031707719,0.00039824931652289344,6.512050109657353e7,2.9252700268685532e-9,0.9620539686563185,0.1968007596800157,2.966341654985804,58.471074075091316,0.016920933824076737,1.2115418331364153e6,1.3141271879114998e6,2.088869083926853e6,3.454682946667368e6,0.3321204257642444
0.9010820615182552,0.00044248278163134706,6.861654727573253e7,3.512918491407635e-9,0.8265308739099007,0.19859912849901148,2.4145496890554665,62.33949049437616,0.016797330683530152,1.2076722819042648e6,1.422223873283421e6,2.569337927676485e6,3.5140105941251935e6,0.3218460257698939
0.8890501195440659,0.0008016803655217955,5.9593452847677894e7,2.8121110707085684e-9,0.9597884950557934,0.07046719926046989,3.0774186493095805,64.51862615660201,0.01585879810893173,1.2817233179837745e6,926668.2518606049,1.795607088262452e6,5.5666157158523295e6,0.35236527251755656
0.9456595292261297,0.0012798478423166003,6.1273644842982516e7,2.534711571697186e-9,0.8929600560310887,0.03878380544263756,2.809634916454102,66.84730617202464,0.0157994122300247,1.3221980231388966e6,1.1649265645955605e6,1.9517745606853657e6,4.252856610542042e6,0.3841569801957483
0.9114194019910391,0.0014637249433447383,5.853846015141867e7,2.882628514297949e-9,0.9415886398015423,0.0329438826596403,3.442981751667426,52.250959787959445,0.01497486482303731,1.284742204601728e6,1.2326557236575973e6,2.380981478009062e6,4.802322326080441e6,0.35529237615124176
0.9331588003844034,0.0007362067291184913,6.296054611250321e7,3.2108217444515992e-9,0.9938669578905237,0.06612320175123845,2.453597498223953,51.217367206655176,0.015433765703422062,1.2606295813145507e6,1.294285262949236e6,2.3956049160304945e6,4.1902193325216873e6,0.31033200826491975
0.9467290014985438,0.0006200144771979914,6.215932333415357e7,2.52198670023174e-9,0.8404292971104879,0.09266631478661079,3.099759920578468,61.710237316428184,0.015629519562850344,1.3201127219238027e6,1.025300297810352e6,1.954781761543819e6,4.827547846896871e6,0.36441500763937884
0.9281868673161322,0.0008734378714742994,6.148296227469267e7,3.694357068074593e-9,0.7800070903613443,0.051480941170345455,2.3243287458761466,60.7924566382592,0.01579492591454526,1.2366154846423236e6,1.2255319907804849e6,2.2134165319980066e6,4.301076315933271e6,0.3425965576516793
0.854446247858458,0.0011161394788038518,6.212587994899783e7,3.5285317742999593e-9,0.821535445052756,0.05660158482262187,3.4842142672131717,59.82149159999281,0.015352584280742878,1.235029855373304e6,1.0399420285902759e6,1.6787001919264344e6,4.210907333001804e6,0.38548395781506495
0.942490593121017,0.0005992135171380317,6.949657546013337e7,2.2801351185565414e-9,0.9576431870131802,0.11631688843698171,3.2063554593493366,56.83792330045164,0.015687399487685102,1.1705276653798583e6,1.0600291512668957e6,2.105617161379747e6,4.842594363521346e6,0.5209961553487216
0.9340191811309695,0.0006996257113903925,6.1483428872180656e7,2.4226254683387866e-9,0.9207324992158412,0.10593899818880544,3.3365911155664647,59.42355440644972,0.015830887390044804,1.2222779697262435e6,992176.5435176543,2.189152217014755e6,4.436415937010501e6,0.37227384990304263
0.8991464456284102,0.0009007734223944147,6.230653023884283e7,4.262735976019867e-9,0.924510571351435,0.06530640401582787,2.3357877570381063,50.99395879469058,0.016537556916443406,1.1927187487846147e6,1.4387495251240104e6,2.4776174911550395e6,3.6429655340376864e6,0.2879494743184206
0.9715275728914423,0.0005121704123841528,6.4928273021435365e7,2.5533866092568146e-9,0.9365974449196638,0.12409220877664083,2.6902144376077306,63.128334235378624,0.01602938274558991,1.148581343079721e6,927993.0486811374,2.366877614081784e6,5.425249534111004e6,0.3464401899383795
0.9282321673859724,0.0004249896741100054,6.302781797305468e7,3.377739361053641e-9,0.9144889536461478,0.1733453769798746,2.417512782579886,56.755515155299136,0.015084856741974215,1.23859111216179e6,1.314370376464216e6,2.29297923722078e6,3.0665233597860937e6,0.2600226266050801
0.9282973094030625,0.0004109080965646116,6.307542232940782e7,3.4234812988651283e-9,0.8751573159725147,0.17879979049669373,2.4174110152587547,56.8939137094787,0.015376373760963328,1.2484770558340154e6,1.2854282902953955e6,2.3385312532670693e6,2.979429667132508e6,0.25417080179021073
0.9241288802892967,0.000356321313300647,6.2748901114479855e7,3.2079983125186523e-9,0.909875079074191,0.1839890016122448,2.5361033915616855,56.74911166570356,0.01532020366508734,1.238466823664304e6,1.3337463670884315e6,2.433286334858287e6,3.1226674816169487e6,0.26216363577662655
0.9346469058098856,0.0004682040635561642,6.728447395421049e7,3.3764382124848945e-9,0.9676714948601074,0.15561777625989845,2.2132977896594763,56.70293049344364,0.015013201019630641,1.245252210247981e6,1.2571551857755075e6,2.2726271437003324e6,4.283145701492203e6,0.23322649203280368
0.9225818054133424,0.0005161885678543046,6.727023585982041e7,3.201872894152596e-9,0.9716046370776581,0.12898833584792835,2.291966364002439,56.11274068445311,0.014950713086536152,1.272736560005018e6,1.3318531621305996e6,2.1872999181501693e6,4.456913604986206e6,0.2893404003928291
0.8726144097374465,0.0008341490749626223,6.1789838985807516e7,3.01723981925757e-9,0.7706270803973009,0.08062964950585835,3.4864408805648854,61.89199825979156,0.01606224373882506,1.3897431881380524e6,1.4119410094454114e6,2.2220360834887866e6,4.437626070475545e6,0.32967463086243437
0.8875602481088916,0.0007454125104215619,6.308140357271269e7,3.383198293711941e-9,0.9934037273991149,0.090480551126869,2.3556015889997814,56.97967021188337,0.014943580066931729,1.4641777818435482e6,1.3788878978528106e6,1.9989659761846315e6,3.1713700209433897e6,0.31512135138922004
0.8978945692905781,0.0007679710419099049,6.423367360230366e7,3.41463099200891e-9,0.8886238433498959,0.0664885770125174,2.5832687174687265,60.14464058500213,0.014286566687510917,1.2548584610523856e6,1.2396558643822381e6,1.699278851883341e6,3.908056987904167e6,0.263863313018276
0.8704146529666703,0.0008291275656063912,6.445268505375411e7,4.307360142193435e-9,0.8782298247141347,0.09345478594239401,2.389915560781637,60.97289431363202,0.015930744733315662,1.2095592396581124e6,1.1801464797649733e6,1.62475292326934e6,2.590698264317168e6,0.33844477138469753
0.8977677649884291,0.0010626259988121872,6.1325385751401514e7,3.784858110189632e-9,0.9675946345707652,0.09180748762185718,2.2503412487751606,61.01116036618255,0.0151793822098858,1.2415614884495637e6,1.1188068407767098e6,1.658753592730361e6,3.5946629881930314e6,0.29298975711930164
0.9325679820385158,0.0006016391956013114,6.719141410105701e7,2.599229969728242e-9,0.8673361523973722,0.05341664199125612,3.0169485419954007,55.11825209115974,0.0159607353772084,1.3542726543353698e6,1.344867914132032e6,2.1156490620323387e6,4.711009537944003e6,0.38493399576694365
0.927239015256613,0.0006571097607372871,6.503044441966892e7,2.4335108650471756e-9,0.9158609036497679,0.11759167290051845,2.7845914249737977,64.94573975393291,0.015383213070944863,1.3291204730202544e6,1.451196642579189e6,2.423529995891701e6,3.061121318261625e6,0.33448152117052055
0.9476254496147645,0.000626931974438289,6.607599198781286e7,2.5601596325299085e-9,0.8769752531930763,0.05493586460407821,2.653257398659311,59.60617185276093,0.0154130101505853,1.3109501693576358e6,1.4951537632778538e6,2.2271004841929283e6,3.4474765760038113e6,0.3665848366082948
0.9405364751860952,0.0007370942405044334,6.577911430348858e7,2.9461275385761296e-9,0.8481867229848045,0.06165255966360519,2.6822815857941698,58.58046008083185,0.015641859098634404,1.3317407318612235e6,1.4903030793181867e6,2.160517146157529e6,3.5586815173569685e6,0.37223311836617157
0.9433531336336197,0.0008431904595073524,7.114426068873857e7,3.1319814796393527e-9,0.8491586205241265,0.05136524864383019,2.467983349046545,58.11350369245671,0.016128626465160473,1.349525635721609e6,1.0793192185645998e6,2.0107625233756674e6,3.936728312362857e6,0.3354323735033115
0.9362425305345635,0.0010613718641211377,5.854148066375682e7,3.2179007286567095e-9,0.9435319822926691,0.04918435221990765,2.569931084501429,53.1054081596543,0.01627213825878221,1.1487029622231396e6,1.1746468096428323e6,1.996467419350253e6,4.812220939659392e6,0.3729539156298002
0.894606685490677,0.0004134811824561796,6.642626629528408e7,2.989877805048996e-9,0.9333162606665198,0.18590665180341118,2.474465160371126,65.05820579225451,0.01494863403586901,1.3762188265850525e6,1.3392831476895637e6,2.3962386152259065e6,3.842893896878075e6,0.29467432744860245
0.9275068658962851,0.0007004281784198882,5.980240812633996e7,2.7604283060187093e-9,0.9668296509944003,0.09898801449089611,2.578797493242058,59.75956631566584,0.015260908438708838,1.4510353374356546e6,1.336811757787882e6,2.172156426100189e6,3.79424931425206e6,0.3140177838050488
0.92367054292859,0.00034933292959031173,6.79652577271717e7,3.634039664809036e-9,0.8769155989455937,0.19705426627556263,2.3047492256739788,60.109722000168276,0.015873708552514285,1.171358150442176e6,1.0213180915028809e6,2.399326732203181e6,4.559766435967935e6,0.2595733326667807
0.9244108103155987,0.0002286242953279688,6.660426337813687e7,3.3970704242094377e-9,0.9007407810061153,0.26615885029915015,2.295356601939414,62.99045248731304,0.015964164394730956,1.0777809657119878e6,1.0615549365588468e6,2.3624712963002054e6,4.178719893094122e6,0.3100267253625823
0.9018672412834603,0.0002225174165285004,6.71402914163649e7,3.4495091585681566e-9,0.9466676314351903,0.2677032164205484,2.3375064533289396,62.18282939689766,0.015849218999406337,1.0737675970130302e6,1.0694800880136967e6,2.6199132928893953e6,3.8729477811765997e6,0.3352248840798119
0.9433466577207166,0.0001715691119625912,6.874685701610552e7,2.5165179746635423e-9,0.9931385227222088,0.27570577938834206,2.281554513443663,70.66748515372625,0.015140095807838318,982105.2366765498,1.085417333835349e6,2.0559533295244465e6,4.492080720222149e6,0.32009408391837013
0.921989088599188,0.0003367960463186768,6.18238078387583e7,2.55177658639055e-9,0.9857359188420367,0.21736578779255977,2.3165768017351795,67.86394556622513,0.015599648476087654,1.4224427498902814e6,1.274858634509048e6,2.2962183571495228e6,4.5162441623039525e6,0.35243075349504616
0.9115337610161789,0.00043330618557852564,6.427856645981132e7,2.5052050425950712e-9,0.9833702272700123,0.15947786135564176,2.6141628144151974,65.21982111806699,0.015279325986333497,1.3386806555029498e6,1.234961820744201e6,2.140904808317992e6,4.591244777352333e6,0.26947612225323636
0.8869446350048271,0.0008947445362771805,6.060870756411843e7,2.905512563019689e-9,0.9951316982641667,0.06602717166229116,2.670933585179884,53.58882676196954,0.01509253922721469,1.5900876301127397e6,1.309818832403656e6,2.1595105584233566e6,5.00755160837895e6,0.39033327889652025
0.8919687985912416,0.0008554252775002762,6.540696725783203e7,2.7631648202444134e-9,0.9740297378862139,0.06944287098543948,3.1573402348020867,58.090989716517846,0.016313783076764867,1.3965995963053997e6,1.2588064893193184e6,2.552083508185499e6,4.1663818272418985e6,0.3580535050471711
0.9360840284876626,0.0006678232966867581,6.393670729357585e7,2.721735274118166e-9,0.9519618532713989,0.08413432971624032,2.5520148055453,57.324420782921216,0.014824433201556615,1.2355921391160646e6,1.2064442652953244e6,2.485794987567054e6,4.737328086246811e6,0.30190447388618974
0.9465784001898557,0.0008657369861255832,6.420808077613694e7,2.86376739060909e-9,0.9836413190988934,0.050989745632709804,2.765784193357722,56.15523568714972,0.015152375288079358,1.0514168292265658e6,997445.4531848028,2.1032986322963703e6,4.601902380584404e6,0.38861714353541493
0.963455572499838,0.0008323549659696531,6.607140074492306e7,3.166664136349139e-9,0.9705230668586865,0.06491701954194762,2.3608893618957008,55.05754479902949,0.014182839422417153,1.0299386941621393e6,990360.5921293537,2.833374393802654e6,4.2521580184511915e6,0.3547720539778332
0.9296881211937754,0.0005566756018109126,7.026417427183807e7,2.9570278369960133e-9,0.9290729438518018,0.12799189510385878,3.07133419384923,57.33903809421328,0.01456099020608091,1.0205424185735763e6,923298.1984239384,2.3758721926976927e6,4.276213529817004e6,0.3417227587156635
0.9300285528033082,0.0006942519186729514,6.15774592156585e7,3.549770238259222e-9,0.9562794436956246,0.11670366511695097,2.153783460396321,58.81386071919593,0.01638796000986226,1.150668792729133e6,1.3787666809410555e6,2.434406778837619e6,3.976011460289131e6,0.3203955359526995
0.9169166490085239,0.0007838899103885918,6.145796910157957e7,3.562318323757446e-9,0.9297797607062356,0.10711485835793663,2.2049887891758075,57.51573208390304,0.01658908862871157,1.128419440499275e6,1.3815684638731072e6,2.452505122805508e6,3.89260356275535e6,0.31437040211795214
0.9192126957596017,0.0007384293319720957,6.1436345570972726e7,2.3944310976956443e-9,0.9533076968087851,0.06356257762708695,3.3764861721224078,57.83305413361399,0.01643571045646442,1.671390443161876e6,1.242120266228103e6,1.93851258772994e6,4.67022261458263e6,0.3611982730767067
0.9174891538924715,0.000729295050546834,6.446498397392598e7,2.789429273706638e-9,0.9368112973842154,0.08682686644165592,2.963073340602587,58.085370733939,0.015378986798221929,1.5095747752441664e6,1.1861870254201218e6,1.8399970577921937e6,4.39037637103902e6,0.4050238995355848
0.9789031575534314,0.00044756662575563523,6.2380270791347176e7,2.1983635386719432e-9,0.9284084340131525,0.13192144424990154,3.498417154325993,55.953604752760754,0.016654095731657305,1.1552437294350758e6,1.148093021564932e6,1.9388550807920108e6,4.0040614548613597e6,0.3798576911006677
0.9125600586282051,0.00033061851652721447,6.116242246916988e7,2.4157921082160552e-9,0.9550167672162214,0.22040262014406564,3.448217400487699,55.709763600390644,0.015891455005885916,1.3987572806960098e6,1.213578360263977e6,2.1617592635388356e6,5.183780790864381e6,0.3879850008228704
0.9079104361592559,0.0006905565971352636,6.473360868978304e7,2.3977209627893817e-9,0.8229486408410733,0.08255252274222155,4.665101696267221,52.673772556846984,0.01575698030982653,1.549672894807747e6,1.3427602372145192e6,2.4714591500465795e6,5.522101321106198e6,0.3907040420004933
0.9279947608853999,0.0008278351028751765,6.4566889887852915e7,2.308571411056987e-9,0.7782246034553518,0.05655842538842421,4.46740498189844,55.26430138842928,0.01597203471920319,1.5111645496199918e6,1.4635841357738962e6,2.5517436119517097e6,5.598499965545056e6,0.36269446952060747
0.9151616293949606,0.0006626166945477686,6.398020228369626e7,2.2678330776299353e-9,0.976991395103231,0.12238815910557357,3.1403317524469085,60.38973776292106,0.015161774176436698,1.4453254882923246e6,1.3139063236401943e6,2.366048878628496e6,4.929961540468095e6,0.4572424696627711
0.9322261093819951,0.0007150827988458179,6.315299805877691e7,2.77458372743083e-9,0.8543792712802215,0.10109227091621448,3.270312414607511,54.43701106538724,0.015860266044544585,1.3829523880962366e6,1.272084187841252e6,2.222302579737598e6,4.119124063338813e6,0.3329984261335314
0.9331677746599591,0.0007102099854909168,6.5507247123357475e7,2.5165445184102643e-9,0.8853879922214568,0.058485061488129875,3.16729487402914,58.23215936836205,0.016097221883106274,1.4019064346124625e6,1.1113393648332737e6,2.2224262832139684e6,4.357026934183128e6,0.3433055280318622
0.9009922467869207,0.0008278231839116189,6.632251347310939e7,2.937227957342304e-9,0.9681228596954176,0.09142765909836373,2.9632647327208423,57.089044777970464,0.016200590671573513,1.3038407027846319e6,1.1390581356986884e6,2.331456218466798e6,4.994103612595824e6,0.3503034665733116
0.8697887925977714,0.0007753074275546317,6.749434096474075e7,3.809322768926269e-9,0.8205426086027993,0.09103707761456077,2.8904677815311475,57.520623935654875,0.016260010575270743,1.3052972046819017e6,1.1063821300500836e6,2.1345551380659696e6,4.8420668661990445e6,0.29900605646521156
0.8843820152242855,0.0008236964467779343,6.4709667439292066e7,4.266014347028132e-9,0.7992109804873637,0.07723240232195355,2.603636587264837,56.106965407361685,0.0163995785418373,1.2318579596625825e6,1.0802721089295046e6,2.1141198424835657e6,4.785249639956395e6,0.3241278086703492
0.9120182903778925,0.0004642934755095991,6.155479962252817e7,2.532928025187144e-9,0.9615190822712038,0.14825933015070955,2.48151634243013,68.00390479845942,0.015186612103280272,1.5910639251859575e6,1.3662121104761753e6,1.7779324310377622e6,3.75307221675842e6,0.3180422624533729
0.9402163818823497,0.0006213615200670813,6.095261395513538e7,4.059522455389507e-9,0.7812450240486155,0.10845252516199863,2.4733828587666253,50.610329625925885,0.016221468619889056,1.1092713650354105e6,1.0855869032270182e6,2.503250975433644e6,4.400599872237721e6,0.26448331713048534
0.9012695982763093,0.0008624687186461708,6.606223894455074e7,2.88543011944278e-9,0.9041096920698609,0.051904853811858644,2.6479333673177106,64.5641793927991,0.015764684759034447,1.5574544606607098e6,1.2895856152347447e6,1.9973736802810195e6,4.66064913323313e6,0.38518153787998505
0.9166702326029038,0.0005260839055824141,6.243679113359542e7,2.6403434321115284e-9,0.9633735296760962,0.1490723473403098,3.3524913605163302,53.87699925887907,0.015125961942385344,1.1326197655692445e6,1.2910167372370427e6,2.301713315857374e6,4.561915384704755e6,0.36281601614934067
0.9463871431908443,0.0005279758546154128,5.899446954413337e7,2.544659663781929e-9,0.9322642076114136,0.1265580234780369,2.799894119106765,60.75994634519167,0.014434187658275153,1.192098893552225e6,1.251961280094555e6,2.9994121370143103e6,4.57500675112216e6,0.3333923531588146
0.8622054015327082,0.0005239326103494594,6.11006106560302e7,3.874751139022701e-9,0.8540281199536699,0.19619700477863083,2.5170700563389645,64.86523970086921,0.014590292640729889,1.4926979825190257e6,1.2906358846840349e6,1.9489040764646907e6,4.66564487451083e6,0.28220839372245005
0.8429476247512602,0.0004196550313184591,6.25972548311282e7,3.581182725990979e-9,0.8727843858019709,0.2115135976488747,2.522550395236924,67.00227868106491,0.015262763350482208,1.4281690662808395e6,1.3547435593436868e6,1.8027473365879776e6,4.465103433924797e6,0.2964456114880644
0.851992808345631,0.0004955100433727274,6.2366862164382e7,3.7632182743058474e-9,0.7507261479924731,0.16303140164408478,2.6659168169092284,66.16230494959724,0.014682674370101697,1.4984964779840996e6,1.339807727702756e6,1.8687981657539937e6,4.475720337210605e6,0.2822150008008128
0.853077758927022,0.0004980552796109167,6.23872412454422e7,3.822028757383806e-9,0.7562251626758156,0.17001683344248214,2.686045012330606,66.69793197841413,0.014699543296331547,1.5146267056350638e6,1.33136107935294e6,1.8709489330089774e6,4.293640337106816e6,0.28002989532590944
0.853077758927022,0.0004980552796109167,6.23872412454422e7,3.822028757383806e-9,0.7562251626758156,0.17001683344248214,2.686045012330606,66.69793197841413,0.014699543296331547,1.5146267056350638e6,1.33136107935294e6,1.8709489330089774e6,4.293640337106816e6,0.28002989532590944
0.8512408247366496,0.0004195438264163344,6.273468579216701e7,3.774017917422756e-9,0.8230328094813072,0.21334528257027827,2.5736133646632764,68.03856610756691,0.01629480227023066,1.3489228400105257e6,1.22569244846329e6,1.8293086541428934e6,4.672771499173099e6,0.3461092818630133
0.9305661567419056,0.0004963675840504427,6.483361337474638e7,3.1406639113847893e-9,0.9683957193841958,0.13551016151146048,2.2427348753624705,59.373332671080966,0.01633051327568128,1.359859042564507e6,1.3415664981555808e6,2.320267756159136e6,3.6087531126572243e6,0.26568411749407794
0.8856864686379067,0.00030093397308293717,5.947477672591184e7,3.408394092678591e-9,0.9842353171434819,0.25157888533394124,2.597280795413375,50.836291072847025,0.01567454995597003,1.383537885745417e6,1.3409765888157322e6,2.169664915322749e6,4.412806144431995e6,0.33438981418159813
0.8784031412653515,0.0006792973783277135,6.646005769213267e7,2.4647705706300898e-9,0.934780357548683,0.11314365708606085,2.9496391684460788,68.9910856995286,0.015871801752726046,1.551920410936667e6,1.3036326463153223e6,2.491340973057027e6,4.257693571138682e6,0.30522129887622274
0.8970025777204653,0.0011437686390801491,5.9450938831928425e7,2.9148322692329967e-9,0.8874343740850109,0.02732606501983813,3.1006251892737082,58.70672148067099,0.014705974493783113,1.302056973241551e6,1.2918799621433e6,2.0189657442290676e6,5.152215725324998e6,0.4103248296245045
0.8639936601319873,0.0005262026631805127,6.247403293643167e7,2.688522936604452e-9,0.926915822578805,0.14681087893033057,3.0920215959984576,66.87703094260169,0.01604238956456217,1.326291744321831e6,1.3159693175048288e6,2.7770978653785433e6,3.0800689208572563e6,0.30777921766997285
0.9111388843262708,0.0011612425333975805,6.242977894541218e7,3.421591938969504e-9,0.7734036310441783,0.036987008715174574,2.7188171623089095,66.40846331945386,0.015200435520207233,1.389461648169344e6,1.0041640649765464e6,1.7235114331864468e6,5.9861156896940395e6,0.3867835343358312
0.8997035156088411,0.00038917387587247376,6.419403522860528e7,3.3954307593313637e-9,0.9807959754335213,0.1663832008358293,2.718418687618223,50.371903742717485,0.016027695283519255,1.2891127947183244e6,1.2202508928069875e6,1.615663829831059e6,4.305037950712358e6,0.31491774453487553
0.9309801181621151,0.0005849444234652459,6.494644851150319e7,3.112997885146127e-9,0.9822919004510837,0.09467669489404142,2.3668207978750133,55.35738598139332,0.01592923049581358,1.5002741948834015e6,1.1421448129108958e6,1.9738888769990278e6,4.915692804236889e6,0.3094732657411816
0.9220502353695671,0.0005747486453485483,6.207928841771651e7,2.9547427784964533e-9,0.9021490689287655,0.10665868357622942,2.640024400983557,59.751831105681305,0.015974362230297676,1.218528693953319e6,1.3007259437352263e6,1.8292627610141279e6,5.003045859402005e6,0.2791182238460985
0.8846106304238361,0.0004925794163428684,6.0121314432531e7,4.054268217809807e-9,0.832275173256477,0.14414063141569028,2.4059376954229337,56.787912206828445,0.014916302463409824,1.58857944700665e6,1.1931335983228167e6,2.13678169546929e6,4.058235005786168e6,0.31990853161877925
0.8696724158893138,0.000995003361728173,6.695781792649578e7,3.191077620627967e-9,0.9199474923511776,0.06275979130154791,3.0655776810524333,60.09393828364168,0.015059497025418605,1.2608179314996006e6,1.421623308476898e6,1.7918662037967816e6,4.329410399111882e6,0.3873637773178234
0.8959901407818455,0.0009182279802078129,6.793598242691737e7,2.9385333689982195e-9,0.8796760860538496,0.05698390047524087,2.912963402241286,61.916899182596396,0.015682844729839055,1.3247302719919218e6,1.3044095998717991e6,1.9111427359816383e6,4.417871208346667e6,0.34826911956368123
0.880283759559407,0.0007739838439872781,6.6840635184595026e7,3.0014412617746893e-9,0.929442159340507,0.09674793440282477,2.6899683009578945,66.04544539829124,0.0160310517108858,1.4052914693523867e6,1.1609194638829604e6,2.0394861393596362e6,4.765063450787876e6,0.36559746215155886
0.943198111127507,0.0008351644779619453,6.2703777305759594e7,2.6061246306545867e-9,0.8016072210951237,0.058482655833196596,2.968474678956773,67.23950971949346,0.015936512217002395,1.194761441532509e6,1.249400263283405e6,1.974029380633707e6,5.117911460253038e6,0.39970280006605685
0.9236695481534559,0.0008367202069295098,6.035066741734332e7,2.5058027168467316e-9,0.8954887626363481,0.06555214504412903,3.2011722439248738,62.321507299062944,0.017407776511655957,1.297597283682798e6,1.146632044025191e6,2.0362849871058483e6,5.373910352203575e6,0.353057040826391
0.8975823416936799,0.0008372872979377539,6.743484318432693e7,3.2483154963650483e-9,0.9482049927643073,0.03915599198680539,2.4974719616981154,57.02771037265344,0.014198514774271545,1.2537923411840098e6,1.339700623956848e6,2.602667423609088e6,3.357532630179241e6,0.3192439593347069
0.9376081955742198,0.0008152300503188636,6.185301165275845e7,3.2911228431890827e-9,0.9841519247009801,0.10487294444968392,2.551291953343555,54.94915527899357,0.016173214911026624,1.137981171015718e6,956670.2712918213,1.7920332727579912e6,4.541797867598962e6,0.3293315430996685
0.9769951000789457,0.000602966944541694,6.667529036306626e7,2.6467563514755894e-9,0.8199039989467357,0.10043118907723574,2.5685885799151515,64.4038177828204,0.014865960855886016,1.2173359593045888e6,1.0349969397054168e6,2.374397600967089e6,4.965045962851286e6,0.33642112283544506
0.9295882027455629,0.00046614692687040635,6.466882950213899e7,2.5003564941920857e-9,0.9703539655243152,0.11309806143164752,2.4723235826683134,69.30937177757856,0.014555372407749172,1.0254313248361987e6,1.1979513452308364e6,2.9541711532318173e6,4.681175981772799e6,0.28057698033282785
0.9500317369638913,0.000578269706919271,6.1735089924977295e7,2.4828621783630477e-9,0.9931120005471771,0.08095350791237743,2.6190098526431487,63.27767924505562,0.01523474526060753,1.1815302075251797e6,1.1262266539045954e6,2.308032807600765e6,3.825534603776024e6,0.3219906466248895
0.9761815655865173,0.0005713872298416173,6.345098835898311e7,2.6172629583059317e-9,0.984172900419308,0.08919404988442167,2.3819438915852014,54.249304575939206,0.01387396022659836,1.178248729229794e6,1.2874675637114989e6,2.4678264540735064e6,3.9940293684863946e6,0.30644529923472846
0.8305689180162847,0.0004515842260685838,6.939580512794693e7,2.77880910950428e-9,0.9973090278312023,0.20737608403096888,3.1174557816591433,66.59738024217012,0.014874139138143208,1.429923166024462e6,1.263365321028606e6,2.397699179531342e6,4.218483643843792e6,0.3309242793042626
0.8751815290479855,0.00037688870362807613,6.406247883007011e7,2.832760224565815e-9,0.9916095073518087,0.22637333961056957,2.8356774682901635,62.65889211246649,0.014750331501941553,1.254163650398128e6,1.2590100384555701e6,1.7833757980366105e6,4.388092234837895e6,0.3561996201357858
0.9254539642802709,0.0002723645720980921,6.588134842881885e7,2.914425278461686e-9,0.785348442584405,0.22748422836848256,2.761060192442257,64.35426369076409,0.015866329522937688,1.2055251275434135e6,1.0743339594009207e6,2.514498774313531e6,4.0369822749081687e6,0.39607496594583097
0.9598554048300625,0.00036961393872409404,5.779600425821002e7,2.790306686880604e-9,0.9939467376423339,0.18070811958526614,2.278973970678171,59.78889704423539,0.015455693026921085,1.200804012644159e6,1.1552340594088193e6,2.2226119945106395e6,5.710404113878256e6,0.2662143279745645
0.9609038909742992,0.0003200036358390334,5.84842466147618e7,2.762385840137664e-9,0.9900474956474551,0.20584399252871755,2.282369963529646,60.47069795968513,0.015419421329670197,1.135007423269528e6,1.1201736614640148e6,2.3705617261946285e6,5.855982697193082e6,0.2919358204067315
