Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.2827252638734758e6,0.0011510596531648654,0.9827841445052016,-17.99184851654908,4.944784904364888,187.82484225501832,0,1.0167888577152787e6,660731.7500157575,1.6415125572288746e6,4.7105507422367195e6
1.235193072000379e6,0.0009665966865447479,0.9628146552629604,-18.090618226516714,4.7960853387079005,198.47452016187395,0,881701.6771034735,627198.9386658828,2.4543047990323794e6,7.752919268521856e6
1.2025881891274264e6,0.0013725609835777456,0.9776385655821824,-18.0351949691147,4.321526045171885,201.32743559518107,0,940992.5579536416,650985.4844700098,2.0015980202228157e6,5.574362598531233e6
1.2063510149389554e6,0.0009364625795379449,0.9910126271463837,-17.858585521516446,4.829443728967675,142.29146365226552,0,1.0266556580121211e6,722473.7990020595,2.4667905543870255e6,6.049737207165329e6
1.1333542381931918e6,0.0009293709966581953,0.9920068807588,-17.81822209340958,4.891275943262243,154.3187315851147,0,992403.1110829252,739601.7717624768,2.100849855544032e6,5.795118044236263e6
1.1108345436385917e6,0.0016049688514506856,0.9017974827240229,-18.08435113254307,4.827735939710008,212.65475219018458,0,997054.8471483013,643474.6990012222,1.8316174813184321e6,6.95586662132118e6
1.1465280161662865e6,0.001829022159538504,0.8337889156143731,-18.082828368916722,4.4328549780038,220.63225369558884,0,979021.2564143548,646556.2035687158,1.8603412708359198e6,7.218994565415637e6
1.1615080565280586e6,0.0009613530960507442,0.9523579597677178,-17.960776285038854,4.272884272191916,209.63417476233965,0,1.0834999161481978e6,673305.3727181993,1.819015714021504e6,6.590134654494422e6
1.324503602484844e6,0.0008615977208411714,0.9335874233726983,-18.123684592907743,4.535973621540419,229.4638563333177,0,781744.8103319032,602582.5388908798,2.5148441852382896e6,4.792065148830783e6
814833.7507841097,0.0016927258734250907,0.9795274116752044,-17.88949124820457,4.230452301078721,221.64325446781928,0,913237.001853878,665427.19913234,1.892593984796259e6,5.692101240505443e6
915788.0012955463,0.0017858770529069602,0.9637724652497854,-18.00104823573963,5.0072580873801655,147.75678608734034,0,1.12220788114136e6,817823.7403580097,2.4267296841869047e6,5.478663476985061e6
1.2585093335942212e6,0.0008316068930780699,0.9763013025482042,-17.809988343694062,4.680403765522643,155.0669147530497,0,1.0535287907742653e6,781887.9572329991,1.4150559187196223e6,5.5701320169811705e6
1.501936305164094e6,0.000787596533946,0.9458143020972828,-17.69118993960051,3.785139202961477,172.96651215973728,0,956846.724365475,563774.7170000108,1.6371639284435885e6,6.214191613226279e6
1.3568843123375338e6,0.00067542922387534,0.99144332734799,-18.159214552142437,4.531628180965366,245.3974662537183,0,950340.261064389,718611.3528311271,1.9276936737259638e6,5.5535373056018e6
1.276106005372697e6,0.0007826257928318254,0.9960461920352949,-17.887503095507846,4.4922250893922,190.6716646970074,0,877789.9879745769,651484.1135000462,2.0670938987653505e6,5.8846037195532955e6
1.1522966147174211e6,0.0007596377837862851,0.9980325373131279,-17.707702470033897,4.155539339926866,177.7620847640608,0,814244.9210348532,649175.9114561368,1.9132137950684824e6,5.493340065690431e6
1.1815579526016011e6,0.0008788839768600715,0.9989919186513878,-17.80215491402248,4.593574389784613,191.15291067745093,0,812573.1199667677,654352.2344874704,1.9322912929701929e6,4.3979032226671595e6
1.3769745296777808e6,0.00062544303742068,0.9979738353204723,-17.8963787630354,4.965452620173072,183.56431993424223,0,798862.2554308379,685805.3090263569,2.335739130995808e6,4.477548647381371e6
1.1597947875029088e6,0.001007207222032522,0.9978350638701564,-17.93039451110709,4.591590137151614,172.01430068470083,0,972820.31885779,723411.1032755229,2.0926079768483827e6,4.747815348017648e6
1.1569476686904975e6,0.0010786931397913616,0.9981426465304497,-17.957036162379108,4.821602476351892,173.4068838653865,0,1.0733135811083508e6,678768.5570553599,2.2339154882664243e6,5.077319892571002e6
1.1295861723097777e6,0.0012246600626143968,0.9780568101221558,-17.793813147628924,3.878932136412171,172.78459098590605,0,1.0699155550001338e6,793779.8062876812,1.799678914683376e6,5.510925832331883e6
1.0134299041825159e6,0.0016390510804337995,0.9691066682545724,-17.947702525468934,4.696025257544437,171.71574604077156,0,1.0567425643491093e6,673402.2012790669,2.4314342752646254e6,5.437783214134712e6
1.003126194895405e6,0.0018572951952613016,0.9789716201512635,-17.86097797780893,4.2563524455024195,140.57794546740018,0,1.2495486503579488e6,808753.8770835525,1.8128997594029228e6,5.172332640659076e6
1.1689811267060444e6,0.0010681734360393422,0.9802363505608479,-17.867933991846158,4.583029981292462,181.62669529109664,0,922683.9508882354,660990.4393516628,1.8984208294453938e6,4.967769974988406e6
1.0330534644718914e6,0.0010650376166453377,0.968269546051719,-17.87784127550013,3.6893557252190985,232.12165153805512,0,856717.7225197321,543969.6080519683,2.1747962677852293e6,6.244910898159461e6
983409.1047696094,0.001091572550316517,0.9691186849058676,-17.725061536339872,4.246735432928471,180.97075217108303,0,936185.1400407425,589753.4255033053,1.674626617985349e6,5.115711136771727e6
1.144096154816644e6,0.0018736079512866957,0.9311385797824359,-18.102410636075742,5.082795453177703,175.89580736704875,0,969583.1358829583,839652.3606896992,1.8268976289280558e6,4.547044019949896e6
1.1137521485217607e6,0.001466948575667788,0.9377609507454548,-17.851084401147286,4.51070015247807,153.4695646093793,0,1.2149780207114248e6,667851.1174483334,1.8084300584768762e6,5.865120896338179e6
1.3075463459076933e6,0.0007755449765542827,0.9919225718298574,-17.837467306695174,4.879999614932768,146.67865334078172,0,1.1169901601977497e6,703143.2473076787,2.463571543691057e6,4.336566474730758e6
1.2566127050047729e6,0.0009253123380748562,0.9981303639005276,-18.128874149983528,4.712844216948179,204.92796978420833,0,1.137763251132734e6,619578.7100623986,1.9276665829112588e6,7.753906221944146e6
1.0013278654597754e6,0.0015179433282112862,0.993934191118654,-18.111848548175494,4.775098877696893,206.7854664033366,0,992801.4659228153,691848.7700763443,1.8146740335747001e6,7.725916973768628e6
1.37546263018082e6,0.0008259112577472059,0.9591683420461515,-17.850425991687082,4.939879047091416,167.75992615855577,0,910162.1168852011,624066.6179791561,1.9124520730225875e6,5.4865888769872235e6
983281.1330165578,0.0013655633107288038,0.9761429820370072,-18.09512150947003,4.017888763214612,241.6672815427576,0,909893.257607253,673954.0737770202,1.841857679470043e6,5.64048666025694e6
985521.2229572027,0.0018373538129880219,0.9785260710561192,-18.039337183666266,4.123774291038997,246.45913610657533,0,897122.8831581946,667086.4164233927,2.0609122871827208e6,5.84314556222921e6
850032.16969627,0.002533946589233167,0.9200167801559795,-17.94692634659033,3.8388189920557343,206.604871583631,0,854684.3461731963,601747.1703611473,2.151678061634229e6,4.724339553951524e6
1.242661369043264e6,0.0009842392258931926,0.9533075564776226,-18.067375153474686,4.121059124891416,217.36793465639897,0,855989.0163541411,650377.4118575079,1.9211702323048792e6,5.573241105031029e6
1.2139709601338448e6,0.0008049327516452963,0.9651362918760609,-17.828282219747273,4.331832013668876,181.77209954824062,0,942296.948101111,625377.11125473,2.131030433052692e6,5.572618872740387e6
1.067281586066988e6,0.0009069443400511232,0.9722406074985106,-17.865046442111016,3.713412098551052,224.01526482975,0,905261.4996683373,645731.5818180223,1.9748596276876118e6,4.388239253880973e6
894584.0556492829,0.001444440256527516,0.9972898543839414,-17.88355845468358,4.87032063098493,181.88122561595318,0,963483.1716648854,656501.197656562,1.829452331082046e6,5.203771160637846e6
977924.7277578526,0.0016250812773041937,0.9828253419171074,-17.86754911427265,5.051907287606309,155.79563674280442,0,1.0583421505657914e6,730729.2965724751,1.8461066943163865e6,5.81672353871765e6
1.3153507821104536e6,0.0008257008704117655,0.9520632455674369,-17.944721990894294,4.160454074364614,215.98405075814134,0,926920.7688712128,658818.0301515533,2.381258807888252e6,5.281232458689771e6
1.2544416275248253e6,0.0009150406749835028,0.9301578343870207,-17.704538699862812,4.144650906116688,168.26745882980606,0,1.0208373963298379e6,663303.1819666793,1.760623607935915e6,5.311344650099756e6
1.1240306031649376e6,0.0010579708794226203,0.987383155819461,-18.017250046854492,4.265681046665898,205.53763323836895,0,986842.5938946448,636519.7780176497,2.1756630614219643e6,5.5270573553416245e6
1.0141800697268101e6,0.0011078532661259342,0.996769899436765,-17.947983309042137,4.801377581443342,177.37668473692375,0,931877.3580199748,703479.2318885323,2.5017986700243815e6,5.206530608254231e6
947295.6785204952,0.0016022937016232537,0.9980878196004587,-17.897999565066108,4.412415804596012,177.54199969290912,0,981780.804153052,712995.690305084,2.1329183064814806e6,5.075824890956837e6
1.0121855534680366e6,0.0019963743741314407,0.9088403649554452,-18.15075704853203,5.379217197077412,165.34188036530122,0,1.18651243461724e6,758126.4020231897,1.99523169830671e6,6.174358843858187e6
1.0416609606116415e6,0.0019373506347326816,0.9161765077288316,-18.112632517751624,5.5424676881676795,168.89186043784036,0,1.1335757852704616e6,759745.2204628952,2.011142636030351e6,6.114760262576461e6
955498.7689544938,0.002183295210361637,0.9162783857714925,-18.16010811273933,5.442455236754548,158.9324650924775,0,1.2155444727686797e6,808275.8200635053,2.131133241043298e6,6.2871571990636885e6
1.0529628445069147e6,0.0009239298820635148,0.9931096224956191,-18.021796961395623,4.818318278170689,223.38294080091407,0,831861.5766311137,582249.3833551903,2.4151468315384253e6,4.932561001784507e6
982753.8192833255,0.001445133030058765,0.9891752056378068,-18.074423731346478,5.044282578701138,226.74695174531956,0,725030.9179306127,649068.9760153658,2.214100698759513e6,5.3637740299986275e6
1.2518698826778228e6,0.00148108491413989,0.8723479741839615,-17.737001469337937,3.050510344333386,220.0037922364483,0,983772.432214003,641237.6252942388,1.460108139532385e6,6.57532951658762e6
994488.8070870746,0.0015554395421021933,0.9472405029307194,-17.61610015974609,3.343466959981517,171.01294360484835,0,927066.398636719,636968.1097222549,1.9272947083751953e6,5.31849340336233e6
1.1804841780649722e6,0.001326764170731559,0.9661395678234621,-17.63299844386121,2.9653856669620042,187.07603286873444,0,1.005755222747494e6,681028.0522916644,2.1088163836454325e6,6.443082030164443e6
956173.8641858038,0.0019339536989204525,0.9886665436155234,-18.111334299915377,5.269401163926931,175.0480666959164,0,1.100528887337781e6,624938.3153032046,2.065095939440646e6,5.131409199388187e6
911763.4602439549,0.002600385962882031,0.8609713722675579,-17.522953755142872,3.1824895591507825,171.18206021496906,0,1.1833500224705257e6,688690.3406438935,1.938153996916464e6,4.950667491855785e6
1.2226450510713938e6,0.0009271934861772865,0.9772687544396482,-18.106355707659798,5.401750625470047,211.9052142154204,0,736848.0890207321,603856.1983883212,2.3929025464414866e6,6.415106375947875e6
1.0687866296763946e6,0.0009170135582932425,0.9886969308716843,-18.10962517058596,5.204584902301102,216.71572960454338,0,790751.7674236924,620043.2628966875,2.3777771410690257e6,5.573629434068141e6
1.0958429319442268e6,0.0013545712199363258,0.9651001333013668,-17.846859479682607,3.785643634260166,207.54743026778698,0,1.0441270050831254e6,682086.2200014234,1.7263196623385986e6,5.711742870181361e6
883474.5307670875,0.001721169857304665,0.9941160590635676,-18.071065063240205,4.543224475890764,202.24594304356552,0,982696.9550946031,619137.9855346004,1.9070800431534061e6,6.099907825577412e6
844713.413031664,0.001445741164343225,0.9966679358152778,-17.981746147435544,4.834938101845966,184.03339430048692,0,1.056696247902199e6,676594.7649150051,2.2174140783310556e6,5.877219249570135e6
965496.8827084185,0.0017143278032892186,0.9956180067731,-18.044327661476572,4.707442498379366,177.52709039264832,0,894645.0876752362,636732.8093159214,2.08017360602792e6,5.957235964868618e6
1.3673615993487802e6,0.0008875443109108003,0.9450942136519539,-17.996150647546955,5.005273836348679,181.16591997431456,0,847970.9134417686,641197.597994934,2.0997533569420762e6,5.598235392805751e6
1.0067846388816787e6,0.00128584799125171,0.9513245013301802,-17.78422743423519,4.2418281095924835,190.26127582185504,0,931795.7766840821,633988.8638729708,1.5768411816951418e6,4.212905138038712e6
969792.6878598734,0.0015772474300993964,0.9782263310756815,-17.770175286712103,3.4826760176681555,173.60391466463366,0,1.2071722352206907e6,779066.7424354097,2.105721515133219e6,5.788078342116214e6
927697.0519047509,0.0019185735165488384,0.9851843422173133,-17.860928861491807,4.224060528558685,152.29351778279064,0,1.0357514572846674e6,799118.8905868178,1.929297475359061e6,4.597360139457313e6
790562.5531907579,0.0033430145018054935,0.9861376635351942,-18.048052453864592,4.271071891594477,174.123560188967,0,1.233709640527646e6,669016.762195085,2.4817270294754207e6,5.109622174851122e6
901490.9214009178,0.0019246600060187755,0.9275297663931297,-17.710971510167525,3.6962129501114855,187.8695372671221,0,878456.3293828317,659622.5406524325,2.158294391412462e6,6.613080456130841e6
1.272672108463342e6,0.0010856504036111736,0.9846895371051312,-18.16523709843386,4.430405564186572,189.95976617290117,0,1.2297763112123003e6,716282.2981164969,2.751545375711183e6,5.291065649650986e6
745431.6965708096,0.002438261158404361,0.9455428780117934,-17.819365751909416,4.418810948352327,187.2256429383864,0,935852.9279680408,632399.7332935091,2.0547994975506766e6,6.034919674931592e6
870763.7155656025,0.002134719774074608,0.9586333036293924,-17.97643359204701,4.53197816802661,203.66645088214906,0,815757.4415503764,790629.4991986626,1.7929069480194775e6,5.19334158489188e6
846184.519308455,0.0015978575165287252,0.9820011580197632,-17.621760863319707,3.848060425916322,171.19742009606077,0,907115.8787696606,603798.1990161161,2.238849765377025e6,4.228147449983001e6
1.3106399315843673e6,0.0010444166116267708,0.9236295815098361,-17.946935883509653,3.981533535274506,215.5299755215703,0,943846.9246165622,660932.817500479,1.5968086854330683e6,6.398675490585947e6
1.2512457082482148e6,0.0007650518591726856,0.9890653102374103,-17.72573107505646,3.5969201880429096,206.69750478734835,0,1.067376477716595e6,596932.5356903779,1.526008584009141e6,4.817961403120369e6
1.0516654367279578e6,0.0013590282816485224,0.9478130945102421,-18.11839493481898,4.80501308824855,227.67574553606326,0,735048.4354898679,604605.023537256,3.190023409959768e6,5.873482750535484e6
1.0272444792097262e6,0.0014546536115544976,0.9225243437816273,-18.124501303139233,4.645966287423059,205.74207119254444,0,719254.0720450301,649362.9558069365,3.1099807063430627e6,5.876060979820754e6
976384.0645945158,0.0014635438134062324,0.9605933866523476,-17.788934798103682,4.0008882016782685,221.49085282696993,0,899992.6971374834,609268.4210845482,1.7797598016202908e6,4.700468252164811e6
1.20998860259501e6,0.0008573284069057992,0.9807094429646522,-18.005333427877716,4.5140764474713455,150.37826092232456,0,1.1495708722015321e6,874368.7173613737,2.3820426850357386e6,6.457084302380531e6
1.2303296283819294e6,0.0012380943980484027,0.9524331656964756,-17.901382662266133,4.47406989940236,156.4122887152327,0,1.2233446874170192e6,639594.1458258836,2.0382795224475304e6,6.108674255846227e6
1.102892905682874e6,0.000996754683866019,0.9968220167653234,-18.01855281221615,5.098803534542252,182.36423498019536,0,919251.2915382441,673271.8686038204,2.856392499472151e6,4.616834718860386e6
1.0882417071213934e6,0.001071816708349692,0.995565102167833,-18.003951477866572,5.473624430942928,178.65495807806576,0,850465.0477600389,647626.1754238294,2.904867869521461e6,4.530703611887218e6
1.1111681839145587e6,0.001398821667384727,0.9440176363572763,-17.954101461148632,4.287669021329837,193.26632922740546,0,1.187373470481049e6,620839.0038348625,1.6520440360315535e6,5.553052244298745e6
982025.0714391798,0.001275209053914838,0.9820971369854321,-17.782235039091084,4.615396096909319,173.63097129436588,0,836342.8802027984,701632.8954013691,1.5314501207805849e6,4.731269110028412e6
1.1229255850582533e6,0.0011935976135430601,0.9659134918877753,-17.699412816655247,3.519512301802988,177.03789246336964,0,1.0539239019760597e6,614168.0419619816,2.5023081883980324e6,4.1563196873655235e6
887152.884531959,0.001103877569016565,0.978316677139151,-17.996406301825676,5.263881605700137,194.6081133452781,0,940158.9688703201,557996.0029480096,1.7547376137606269e6,5.558293977751472e6
943638.5987165708,0.001941598458965731,0.9790453179318739,-17.962200359337366,4.93919817302544,186.68146320832653,0,837762.1078826806,585694.4444909872,1.913812059130598e6,5.1474700956232e6
1.1431826590601671e6,0.0010444331736237792,0.9229457984328718,-17.975214345917163,4.128442966763851,224.27692677293655,0,898523.5239425839,695972.3187902009,2.0880918609996778e6,4.83026674145027e6
966193.2850651079,0.0012251678705139442,0.9887289878400681,-17.82863293939679,4.578877500720969,184.60825836432824,0,944444.5690876024,581701.4786075484,1.702508055101741e6,5.238849377124679e6
991090.6073325796,0.001515337488732666,0.999738363491748,-17.945765216551628,3.978932264714344,189.4922817024016,0,974159.7732480862,802776.8183231873,2.613127026662543e6,4.729824407920785e6
893435.5797770434,0.001987923552983401,0.9980594419368582,-17.83230858770355,4.3767410827665145,154.13376475258767,0,987187.3240406578,666563.292392267,3.108529232796195e6,5.462963763047065e6
1.3795240818773615e6,0.0008015064961769129,0.966987894497293,-18.012902926428083,6.003798487320998,183.37878230100608,0,797262.3243744432,621981.6957239176,1.346341950208875e6,6.12422995530063e6
1.3731711920015188e6,0.0009170551072210424,0.9833481942838644,-17.838816511665982,3.8873322517711286,173.6277293356924,0,1.2487308911379087e6,853204.9808429349,2.0225000972456362e6,4.906676382300837e6
1.0436754400401057e6,0.0013633071229404723,0.9765413357402014,-17.9135290250328,5.28158825768901,173.97640249475552,0,938383.4978916562,582208.3290601748,1.7945320509435625e6,5.359082133981002e6
940847.3650920431,0.0015118586800999824,0.9490856686681753,-17.852265045752546,5.512075164935017,151.63895594633277,0,1.0312238704116661e6,571094.5185387378,1.78746022203845e6,5.049471549755852e6
1.2196488075551435e6,0.0011395285896986752,0.9655754300530792,-18.001899023900908,3.9439101578745404,199.67942472174798,0,1.1386571415976756e6,678704.5983197931,2.5960873443013467e6,5.81006599963745e6
1.0308472168023204e6,0.001334501441314027,0.9939051505885672,-18.015582846449867,5.048439263597032,198.5163946117705,0,859294.7236272176,565457.4033593552,2.1425145123561965e6,5.368420488467397e6
975629.9281290604,0.0014259959777853733,0.9855584164743779,-17.964532239700887,4.519872575546178,198.14524394162075,0,838063.6887731825,753898.6564871272,2.3548482108700676e6,4.499921565094349e6
1.1826238397802177e6,0.001030215840528864,0.9894813156664859,-17.914628693788273,4.9827502756326565,153.0442713666576,0,1.0549464005655805e6,766703.4933743489,2.179579091604341e6,5.439814513222436e6
1.0306205011990902e6,0.0013550797084686131,0.9219083227617234,-17.903130560809544,4.462678539390981,198.60529622270874,0,903429.2795039758,634761.902154167,1.7847634422957897e6,4.672788937373975e6
1.0608342318652584e6,0.001407788303920724,0.914781658155953,-17.895143910277106,4.3189827218181485,189.75961107405632,0,881266.8191008612,635727.5500417788,1.7747120936759587e6,4.806821323453933e6
1.289225013661269e6,0.0008632183867031622,0.9951447677670537,-17.73639631060746,3.939749647412707,157.77888772292863,0,1.2313167070269012e6,746595.0750751568,2.1703897626194893e6,5.775577282410712e6
1.0323728375332404e6,0.0011291785579132024,0.9980389533044314,-17.763455821505936,4.356863806804295,175.85265517362302,0,949598.5743450272,665170.0067769557,1.9208581811423504e6,4.595904732230978e6
1.140096284276806e6,0.0012305304139838987,0.9927847689328669,-17.89765833664393,4.499738480853248,179.8296834300016,0,1.1249579241175458e6,722768.3785314683,1.4891043609080622e6,4.6461289154596515e6
1.1623091617164728e6,0.0009330493439871145,0.9530999741192246,-18.020498895824293,5.94615097476209,177.8073149508041,0,837498.4987310076,720435.0814171367,2.225399778114165e6,5.968580394619969e6
1.1937083798797908e6,0.0013958747637817556,0.9358272325997855,-18.08802477434397,5.49909557671624,159.9895858880753,0,1.0536587270879035e6,744872.2613789081,2.665727574291734e6,5.337418938338865e6
1.1693794912050676e6,0.0011143726030174057,0.9987203342040885,-18.032879924094637,4.1831518842771676,215.92520619040948,0,1.099938523373792e6,590078.4067180018,1.8413785082818107e6,5.012407836109145e6
1.0518363654279741e6,0.0012642616716703884,0.9837791335625186,-17.887230282438065,4.259546552842405,187.6079100076393,0,994798.4997103107,712542.7608416671,1.606489956818676e6,4.273107940277241e6
973997.0058805833,0.0016944623019432372,0.9182611358009917,-17.767892288636517,3.878805297615873,161.29220042975743,0,919543.2904191454,761390.0659417028,2.7297977248403444e6,6.126497984778052e6
1.1163032814518502e6,0.0011811453881814624,0.9761610147566161,-17.897773882454008,3.8093962444522487,232.1092123181539,0,897545.2769102226,611176.966842496,1.6036276410701913e6,4.7524849202595595e6
1.1852834005251175e6,0.0009363396516922076,0.9476140013764299,-17.977461913472517,5.244428254346019,193.91678877548728,0,871237.6404946805,691545.8085380697,1.753169811072916e6,4.816865654745724e6
1.2544963947285814e6,0.0006475934268242744,0.9940702358775106,-18.128326443202052,5.2844955670619695,235.96230152497796,0,879823.2831984772,648201.9752050857,1.8141967518536255e6,5.140443047834054e6
988882.5413415778,0.0010523844165403898,0.9815649495366525,-17.80386252901844,3.778965995372424,220.1723240274128,0,798713.7078715069,588244.8433255682,2.6371820732383565e6,5.561872341435148e6
1.2665722465763716e6,0.0007893821404611359,0.9757208155563674,-17.994304708523487,4.825709622465262,193.91963482181714,0,1.0913298089535409e6,751404.8300507613,1.3292200861593017e6,5.57640615243537e6
1.2410356563384437e6,0.0009778868359956547,0.9376359726521414,-17.704417377565154,4.372891780242327,150.59418450004782,0,1.0812396649791081e6,607927.8665681185,1.5351279492700668e6,4.409626873138534e6
885047.370613221,0.0017249905532432286,0.9963749747984699,-18.0421782218269,4.50644751799334,187.62770028107886,0,993723.9733830933,649235.9435017252,2.7023133838228583e6,5.841311247114029e6
948162.9672589566,0.0018418213289102723,0.997271590036987,-18.061843675965413,4.5073916083191365,195.1395488769717,0,930406.5679864488,666916.0588559086,2.74456897270679e6,6.000320802185206e6
1.1576580184891724e6,0.0015217326364287977,0.8838584367113473,-17.680068736393395,3.6655745936133526,181.30111591944785,0,1.1323096428497205e6,696517.1782618022,1.5355248372034763e6,5.042270444093101e6
1.1325420684968454e6,0.0016016678563731928,0.9070909417117333,-17.808510498306866,3.840399518201409,176.21071381273777,0,1.139148930305391e6,670617.4824883328,1.5177756204647878e6,5.361999916496767e6
1.1586463608362523e6,0.000991921553316659,0.9905995853203701,-17.891147256431942,4.781834486278664,135.49403723965003,0,1.1867799669427453e6,832618.1631667914,1.9393283618169255e6,4.832996116877914e6
1.2194177294190088e6,0.00113315378708391,0.9731565908689872,-18.010205704990423,4.839396362364889,165.62142587958985,0,1.1726743697700151e6,752600.4805952555,1.8531918308872734e6,7.176121164948098e6
1.03960563677074e6,0.001164186239971552,0.9870018368150774,-18.002272059144687,4.951895524618495,185.2416177728432,0,917673.1342841692,691969.7783006816,2.5161265626698667e6,4.247424838417655e6
984492.0863711442,0.0014945654690445374,0.9959917372735141,-17.850216045357275,4.361089097106763,170.94979540123305,0,1.0223808989996291e6,677509.829154135,2.214350650235328e6,4.843329208934379e6
1.066490286872663e6,0.0018305006613783979,0.8730291159265516,-17.849423581234987,4.245792486165457,179.27140453504452,0,1.0085492813061937e6,643271.2459340381,1.9974475613074463e6,5.089439190578955e6
1.0770794447136e6,0.0014002805345591843,0.995453825317626,-17.884086661302934,3.732990696231091,202.35624849370538,0,1.0907015289558545e6,692560.7572323239,2.152947105110039e6,5.162054033930073e6
1.0325484339126174e6,0.0012144752397497296,0.9947292565783757,-17.855567619927882,3.96845832431487,185.19738110878276,0,1.0013654130981675e6,819131.7308085882,2.0864272953190047e6,5.337662453661374e6
1.047190894965588e6,0.0014626474430193264,0.9970510046328313,-17.815634411083956,3.803145450961795,184.37669647148124,0,1.0609645297292173e6,792636.945516783,2.195686866449031e6,5.16204230095095e6
1.3717780132156946e6,0.0009550558434937753,0.8973376192057815,-18.150298996111246,5.760391993146037,203.36884630482106,0,931089.76153758,613450.5497761172,2.181871038916816e6,5.877870885008768e6
1.0714933197153031e6,0.0010715619020170743,0.9798130653858266,-17.721115513925433,3.435159199925624,196.58772568394122,0,1.1667815481010352e6,638605.6799143208,1.5923554650603484e6,6.0272185046066865e6
1.1328724842087694e6,0.0010614289405511286,0.9499625865134005,-17.678364159113684,4.0055577499823265,190.6807790132776,0,756327.701595446,550268.2574401222,1.8965179958476482e6,4.242514078253968e6
1.0309719310583727e6,0.0014262126936615746,0.9634297295212352,-17.783128448006593,4.326360788032983,180.01613530423535,0,989739.4432909315,532955.3809299638,1.5680358980796086e6,4.554579085727804e6
1.0210075360443462e6,0.0010180043492603044,0.9943967576877711,-18.022951326039934,4.513668156152056,222.42318373567633,0,976172.5454346157,550345.3909202644,1.8518239193855673e6,6.660788225500082e6
1.1591740403462292e6,0.0011677455631968112,0.9981990604342924,-17.72651207015527,3.333219052582415,184.94143092017302,0,987577.7317714796,564293.892935741,1.9354529696860379e6,5.683824043358939e6
1.1008913627044132e6,0.0008844729770758395,0.9945049601327552,-17.797992805216175,3.842355688075774,210.0293437909383,0,943238.32945953,549301.8993002287,1.9804797699911825e6,5.662782687351681e6
1.081266400902446e6,0.0012750759610094414,0.9317717784319083,-17.989721342479015,4.8054579320642565,201.02728638432336,0,827965.1277309165,620737.0929015245,1.8227810930858387e6,5.590403274943779e6
1.0541496898801497e6,0.0010951585423918545,0.9953297113127371,-17.8866128259967,4.500898860162461,180.1224427782769,0,1.0692603885992523e6,595839.2652156064,2.160628239311337e6,5.192260359837852e6
1.134949944214164e6,0.0015224326206802893,0.9118952719116649,-18.066169846780564,4.115875411437642,235.98367938034127,0,868076.4264693052,588188.9836450074,1.8921214409201297e6,6.200802948185661e6
1.0803099047148002e6,0.0010591697327685737,0.9600920198349303,-17.88546801444812,4.521217489711613,215.90493048067015,0,861099.4239166467,544592.7089603046,1.8176746896034775e6,5.818984546427123e6
1.0649338037469466e6,0.0016680989351846086,0.9332581977186293,-17.590474157224822,3.5478982963457466,202.86113995277046,0,750742.8598887622,592531.1034795712,1.8322736493270933e6,5.112094666546841e6
1.1126349593318e6,0.0011231430986238739,0.9734774367543034,-18.0183960591493,3.726651430323613,208.01805920209713,0,1.0429983345542385e6,670083.4361329098,2.414565068151817e6,5.070816153263867e6
1.214136834546083e6,0.0008296791852125647,0.9860188091271881,-17.80527717508359,4.428876570296686,168.92483642952462,0,1.0598823643479547e6,689177.3330263317,1.7098907588535056e6,4.400390319142507e6
1.1407024554793306e6,0.0010972560546267645,0.9875972024261017,-17.9667360470445,4.1841013531679465,197.66870323744521,0,1.140681073248315e6,701644.3771548197,1.8783179743809635e6,5.177257891491964e6
1.18820984425118e6,0.0010685199861683128,0.9475677172449772,-17.863809410726827,4.903876702764694,154.9726491702306,0,920463.0212090125,677870.0531855801,2.5593311608425733e6,5.500108692383271e6
1.2221375071970797e6,0.0007791506759202351,0.98960445017405,-17.896466896710127,3.8500228743758727,229.372678747152,0,959012.2434417163,668711.2878684814,1.48591342997193e6,4.761748222451099e6
893694.030072945,0.0020192680381309887,0.9944421513780815,-17.914311642682563,4.474215036498322,153.36490077495145,0,1.1729380073663732e6,606344.8184375615,2.0358820968387302e6,6.135226116328071e6
1.0090708885710343e6,0.001478359561739208,0.9589351596279648,-17.848036048539996,4.283942361643052,155.01953213251048,0,951855.7305042332,711903.1959837403,2.3489422373980572e6,5.399663181750303e6
1.072107604166132e6,0.001313388314351549,0.9637840924527507,-17.662209235888504,2.8203107116713104,209.15918905763294,0,930704.1341221974,706066.8704091883,2.290272467858958e6,5.430790162848491e6
1.1945239570848828e6,0.0014544767081279889,0.8748370996843757,-17.73063390161495,3.511134231556102,179.61493801619937,0,946413.5232844704,588441.3914910889,1.9125126598863853e6,6.903432216877949e6
1.2306838577215362e6,0.0009251361651803989,0.9383993562264348,-17.869152306353552,3.7956043669159167,202.19037143172622,0,956979.0655090132,624030.8728417305,2.2208452906393427e6,7.100785092221128e6
1.1440139565286196e6,0.0011574654818172349,0.9971051992352818,-17.91634569408859,4.38752649472735,223.2428571917837,0,828043.733802513,623902.4738600838,1.8196925029743132e6,3.2165746947269035e6
1.1156145391937122e6,0.0008284351889408286,0.9943780273854558,-17.67772291202042,3.203047414452629,215.06026492860036,0,834937.4216434178,587357.4828883609,1.9990760426428441e6,6.310547309900593e6
