Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.1775005367892175e6,0.0003331008861956233,0.3216192781813411,-25.307596182898376,0.2645645135244606,327.01900599132597,0,1.2926323652909598e6,1.3219451266939933e6,5.948135885510005e6,5.276982801896816e6
5.797475384452094e8,0.0009538217078701122,0.05148345664811082,-25.113989525106106,0.30457911565578044,283.9011036277915,0,1.3815256895157204e6,1.4392441193054628e6,5.605897595204544e6,5.445095615846577e6
2.1706306099020028e8,0.011174365732473815,0.09284319999703151,-24.802234346804255,0.26405680616592214,210.72034240418677,0,1.2945877703875839e6,1.830573699195047e6,5.960427122479093e6,5.790707679248642e6
1.3536419057788256e8,0.002119712230215748,0.249673800830535,-25.53266841383485,0.35299235350328884,339.91428703369576,0,1.1032988501175279e6,1.375695064830228e6,6.9713358119755555e6,5.530652916875339e6
3.3442065065371633e7,0.0009574025033575682,0.8146388319846195,-25.639880267311423,0.4357103565281521,344.34874629638114,0,967330.622314546,1.4512306735760076e6,6.666594910988825e6,5.511625347419477e6
8.609547943280959e7,0.003704113641197478,0.051995132394005,-23.251689192829787,0.2501402774567145,57.739266714764476,0,1.6618316073447485e6,1.5073300052635162e6,5.170619300419159e6,5.568121202132248e6
2.141185482756196e7,0.009349646769845607,0.20915550247501924,-24.037734612279007,0.25030609416955624,93.93810654899937,0,1.3963672185642202e6,1.5042194834982445e6,6.200021670140015e6,5.058558587694129e6
5.134833230956126e7,0.2244753309183349,0.4296550442274059,-24.330422727979418,0.25044710781645274,209.3651252489373,0,1.1017912947472183e6,1.541956535266817e6,5.196730082259231e6,5.371406471581022e6
6.559553324815282e7,0.06884371432266854,0.589910488598864,-24.664602288271727,0.250299593985697,236.88349068645536,0,1.09031917935235e6,1.6260064967144742e6,5.282096600372551e6,5.31538566514239e6
3.124001950058118e7,0.01988798040693818,0.3190662684641667,-24.697014647477076,0.25371967708841603,190.64694393259612,0,1.2665314213975193e6,1.7720312821506527e6,7.156102456346601e6,5.559648126173028e6
9.918162173063952e7,0.0038363496144465867,0.13381398544588133,-24.44791013488819,0.2529220255748552,140.79787393329124,0,1.1960425632281322e6,2.1604127293932238e6,7.211303393174449e6,5.502661090444395e6
5.374774179135202e7,0.002224870410188864,0.041842935115972285,-23.730882968394994,0.2547094557746985,67.26024168625062,0,1.1498936800837219e6,1.7910771637430042e6,7.753172434756406e6,5.050239541858931e6
2.4507631227981943e8,0.0006236797563874298,0.20630955065580978,-23.65359919202239,0.25439756393466106,66.30456461806966,0,1.3210470119029074e6,1.436442226161351e6,7.665672633212903e6,5.012665665701287e6
2.821858584829219e8,0.00014491286326520826,0.14951793492458929,-24.35627779014765,0.2633647924023875,153.1940698832583,0,1.4402390282603917e6,1.1820551787765133e6,5.440255115629157e6,4.841364949634377e6
1.3069123476028028e8,8.131559412243767e-5,0.2329321247573066,-25.019006044760918,0.3854664169710801,210.08834830226385,0,1.5090436732154167e6,1.4374196898019211e6,6.410554648234124e6,6.014425385543434e6
1.6591627868732318e8,0.0042092261207002084,0.08058263706742605,-24.678783124395633,0.25112301441517176,212.32350490635557,0,1.3566087530533364e6,1.7132277808310955e6,5.708500457893696e6,4.978742162601774e6
1.0425169253728588e8,0.001079579127554151,0.5348652747817374,-24.79585102159005,0.2531027988608528,204.7773116653926,0,1.424507584947606e6,1.4761575015203645e6,5.881537890258672e6,5.420654211383466e6
1.4259116387204295e8,0.0023933601306655723,0.05098252307207402,-24.58207843837451,0.30506796776493533,156.30645927258587,0,1.3825002231434998e6,1.3397631448976216e6,5.46506658108329e6,5.474602874855667e6
8.077189644713384e7,0.000287580696776035,0.8621280518937902,-24.347129351422048,0.2604924770039639,147.25908245419197,0,1.3095047690847144e6,1.61103616479293e6,6.2172630167639e6,5.680549495977909e6
2.351863661592334e8,0.00046109938311469234,0.7690026993705481,-24.070278913380953,0.26097435822852266,98.20733184423287,0,1.409891572985293e6,1.6838311366662437e6,6.169913050232773e6,5.495281294590195e6
1.3358775167891613e8,0.006187307613214934,0.8800829312269535,-24.067465647057503,0.25742185552208297,115.0233650053177,0,1.2076824978286638e6,1.580528544705305e6,6.263169755779748e6,5.945590463808115e6
3.630436697345634e7,0.009253817081459713,0.8092847775574967,-24.064892814042825,0.29242817556108414,94.68690116926297,0,1.258369771328496e6,1.7086081988027494e6,6.209669591406739e6,5.625216763270259e6
6.486397277147204e6,0.0003465430916228752,0.8734288968199402,-24.231597662940953,0.2730781680751092,137.66023416342605,0,1.2623349324726057e6,1.1874169308340456e6,6.18489146465906e6,5.515690259641343e6
3.0254839375910443e8,0.0002422126970252751,0.7368127206156061,-24.736698727318515,0.27178986262710947,240.1727481925466,0,1.3951899617575593e6,1.537794687084006e6,4.85082512870345e6,4.818827844330253e6
3.737586375889524e8,0.00021131159575866405,0.8550878632746496,-24.53822879179738,0.2765735521951054,166.84317453351485,0,1.2921712685140665e6,1.5796342701538047e6,5.466280587435574e6,4.97184027964858e6
2.6544671997752193e7,0.0023784516306227274,0.02056093416225312,-23.941522329668597,0.2682340963770128,96.63961593961324,0,1.3721204111522958e6,1.2801107881959658e6,5.867974175699219e6,5.405708653858907e6
1.8514103176562807e8,0.0019079400174242115,0.4313768432448391,-24.79145758129434,0.2836059183182872,189.53874200401242,0,1.4803780196647765e6,1.7138339437547305e6,6.310703275769625e6,5.6703764917589035e6
2.0917981122192737e8,0.005347559551257223,0.21076948372248766,-24.63561144622667,0.2828747177546811,158.25140258825436,0,1.4824501019812454e6,1.5972603742935453e6,5.928729270171268e6,6.157522572640881e6
1.1513146896230398e8,6.600809973464957e-5,0.2456832890167152,-24.603675791673513,0.2609030769651638,236.90827565315814,0,1.2441154370667879e6,1.2572236676446418e6,5.44066164368186e6,4.289208149366382e6
2.3109405404120598e7,2.772147371010001e-5,0.022410018854487932,-24.699120811516366,0.27429466494920485,236.01507795031006,0,1.1783533280984166e6,1.2715611999049203e6,5.282140103618631e6,4.640519416187181e6
4.2187658744330056e7,0.05385164892858001,0.8266327682913501,-24.671782952262916,0.27069844310075614,237.4896481072953,0,1.4813190857062754e6,1.6361909543996658e6,5.8837399086667e6,5.503602269866975e6
6.797454452149943e7,0.009841288195676496,0.9833027521395866,-24.785577800407506,0.2640101301912883,231.10215281504182,0,1.6740203954313558e6,1.4188857790532564e6,6.554571959695337e6,5.292434494886974e6
1.4034345660784033e8,0.007887750585720325,0.9865676588230994,-24.995757084348767,0.2697782560645063,228.5677800635665,0,1.759093984438855e6,1.4773514884217703e6,6.4624845547161745e6,5.2750245272942325e6
1.5902905826804684e6,0.18079712039843565,0.4127456013511268,-24.669997483242934,0.31259691933958117,208.21745024523068,0,1.3248200243759993e6,1.8640504991037182e6,6.324267428045247e6,6.00576978517175e6
1.0953858590875056e8,0.004541114748232318,0.5776769445703502,-24.51445197079254,0.2817410892231597,110.25253664208479,0,1.1422694820418875e6,1.3522389485023092e6,7.338279895388086e6,6.4186749073227625e6
2.618653027750267e7,6.712285280792053e-5,0.07379326035980989,-25.48488339771478,0.26402752728790796,428.32957981082626,0,1.6362689165594697e6,1.5564758389358628e6,4.977745468154334e6,5.148504502946217e6
1.995674545819829e8,0.014636087963877302,0.4261017046174624,-24.871852850533152,0.2661854863338246,214.8350772760806,0,1.0770576272372138e6,1.4718353835171557e6,7.467622866215922e6,6.501945468477509e6
1.886770442669447e8,0.001689688743606221,0.13084376564171887,-24.817863637840013,0.27608219215026136,179.5389136019934,0,1.4252587299868949e6,1.5152320308418567e6,6.672427772533138e6,6.549421600963752e6
7.203859927368891e7,0.003065556184334458,0.06526228262514178,-24.660447114012864,0.30694392704712314,159.18504593394647,0,1.2039230543034186e6,1.4246089589164103e6,6.70196161492329e6,6.649401387398164e6
8.341183591788111e6,0.003424172322932695,0.017297253073108518,-25.194431725884595,0.2928729325867165,287.728551346276,0,1.3932455682510303e6,1.4615138289701194e6,5.880762449144095e6,5.83702792581488e6
6.6123086050962005e6,0.0023779037759324414,0.01091738752817167,-25.301872141502184,0.32141850911068953,278.7733025072259,0,1.220062571074663e6,1.4009283703944786e6,5.884732199826497e6,5.484824665515066e6
5.697192332858484e8,0.009057867978722501,0.16846992812090214,-23.99249299076571,0.2621471474934548,75.78492765966483,0,1.6063903715283494e6,1.61815271869043e6,6.650372126751238e6,5.78329756025792e6
1.6758245333134107e7,0.00010167202617244634,0.09325397695698691,-23.76068776791181,0.2765303258042424,91.53835767099686,0,1.221090497696341e6,1.5767403634847086e6,5.260341907188093e6,5.569792178477257e6
1.0896854696162788e7,7.466326015941282e-5,0.49143541539905183,-24.613646273755233,0.27599694945509745,155.995183915929,0,1.433160440736935e6,1.3654061923084287e6,6.795216351373723e6,5.426789755304021e6
6.644566244202664e8,0.03257749481231904,0.13561211357481087,-24.860429661036136,0.2818690777985321,214.64138143099314,0,1.2476995883761838e6,1.703202792409492e6,5.835147749340101e6,5.688332835739589e6
908951.3467670605,4.579061035309522e-5,0.23898503553031594,-24.353933851200086,0.2688174525178065,133.39424142933441,0,1.2866352584066768e6,1.2532288525004806e6,6.062981816008963e6,5.726826456266307e6
6.003329525659485e8,0.0008052776702926663,0.21891933275140585,-24.41943442234963,0.2787452254772399,150.31998463715016,0,1.1408293472708599e6,1.5361320122960354e6,5.883426672863759e6,4.500803188865313e6
7.551110431299538e6,0.0004900368321949344,0.06758024458989939,-24.95017125283978,0.2804136540369248,233.76666052183126,0,1.1945543675858327e6,1.5927263685310732e6,6.589354359013524e6,6.082036546980035e6
2.0639238940049928e8,0.0002720488099107987,0.41184939343795784,-24.56779463328959,0.25171574416924375,145.87495675808685,0,1.2444615890453144e6,1.3599773193790566e6,6.987338263106519e6,6.348550081900801e6
8.69411551643215e7,0.001412034987770422,0.015698147140463633,-24.348591625745417,0.26098938598101074,125.62448143346653,0,1.1327413498900835e6,1.4804331760745533e6,6.066759983272592e6,6.618001809955188e6
8.211769015003791e7,4.986092083230065e-5,0.6098424111801367,-24.48263140520235,0.28731777291828425,176.30125210929023,0,1.460805656169286e6,1.7562860754686433e6,6.085161418665856e6,4.782887744808496e6
2.4376141997305457e7,0.0001448247481989069,0.3814942931232572,-24.415807903490013,0.3185558760484657,154.61538474249255,0,1.281029515384437e6,1.471185933972635e6,5.127702643284392e6,5.47365787209335e6
7.720612030931792e7,0.009991284388072497,0.9417970165450779,-24.745100562980127,0.2619115134567062,197.81668750221627,0,1.3792333730910863e6,1.1843255175435522e6,5.991148100881867e6,5.284133660226435e6
1.0137488629434179e8,0.01058810375674739,0.9575164047527756,-24.50427114133816,0.26562423991555856,207.45700201671752,0,1.4064544829499898e6,1.1792707425019448e6,5.944285285253294e6,5.135541354351256e6
9.108887521535274e6,0.0005451278140720927,0.8503666618884526,-24.577049182377838,0.3367528314143462,165.0604904631922,0,1.6738165419978402e6,1.338182407732579e6,5.597893102317886e6,4.55263569172806e6
1.5539761846071497e7,0.0014649002595286625,0.798791931115287,-24.746946963708293,0.28817461950794543,192.90054700829663,0,1.6834076582454294e6,1.4144525241548426e6,5.698762655662729e6,5.080192895639346e6
3.1248244795269024e8,0.0034809762451790635,0.0027141359890058892,-23.69126057009646,0.26610311494864547,78.61754684156787,0,938951.5867770317,1.1884021509982022e6,5.856317632555727e6,6.107298908650261e6
5.844509816157973e8,0.0015506065257096054,0.08601773105493314,-24.324059239655657,0.2640732966698358,137.50035445215465,0,833189.1156084602,1.31128796072491e6,5.885873704580578e6,5.2574666838355465e6
6.383044918907871e8,0.0008210851115435781,0.20291646183310863,-24.392087500049648,0.3224482437242093,140.4679171352686,0,825997.0090815427,1.6213507491583212e6,5.695489613539838e6,6.007116574095218e6
1.2030518047723752e7,0.0013516864883866106,0.8621797136767158,-24.249733214921275,0.2544224513322828,144.4471754066569,0,917772.2060993602,1.5278708946267422e6,5.817718793518143e6,4.501062689611369e6
3.788634844187598e7,0.0033059553781539697,0.8486443226733378,-24.085755518911323,0.25702709066207435,127.85896146634694,0,1.2643365848457105e6,1.608546677313222e6,5.401751522955147e6,4.812821877613164e6
1.3182082133354506e8,0.00321944504403059,0.9267199774548959,-24.333939041234412,0.2580484405392879,129.46327299667618,0,1.171717578847772e6,1.4035747104364259e6,6.287203670249816e6,5.21307593277898e6
6.717250734987856e7,0.001053176412223644,0.9826844049932922,-24.341775611061106,0.2531402214718933,141.4144618686931,0,1.2819392403074582e6,1.3005650642981906e6,6.421438394089337e6,5.399500871645098e6
2.6313987678124726e7,0.0006276858350647079,0.9484631406090651,-24.686230465450453,0.2562765378424334,200.946773136756,0,1.375130945939444e6,1.4819379022783136e6,6.10405845327945e6,4.583273541423228e6
3.158929785465398e8,0.0028429019118007834,0.04626399398594232,-24.8735673778868,0.2525342146656468,222.12241349347218,0,1.1855114459838565e6,1.466653129506709e6,5.967389959413871e6,5.632502934429272e6
1.8351051744502415e6,5.6470921803474474e-5,0.3317185651898996,-24.74033285555658,0.27738856498732656,208.17924590690183,0,1.4393714848442469e6,1.513012092680003e6,6.830472204938547e6,4.75867780970839e6
4.800055349589726e6,0.0013164141808420819,0.2326486539026172,-24.286977964311973,0.27571862232062616,151.45528991198358,0,1.337013245631828e6,1.7501044118533812e6,7.141673587223141e6,4.695526261165617e6
3.169374259661001e8,0.00019393233960528173,0.7703635297342897,-24.496413231741418,0.2539684794138754,142.14947836262238,0,1.4346131742612738e6,1.170091941413469e6,5.784368382053649e6,5.745883267768707e6
5.811793203802912e7,0.007671320522639948,0.024270809734433574,-24.653014618744812,0.253154027951232,222.09562337043928,0,1.1641951343872196e6,1.9718728558348466e6,5.193026236541868e6,5.401945330052035e6
2.920346227438608e6,0.0008698149242123101,0.1493302654419663,-23.787923838422827,0.3163474514919592,79.54842311259337,0,1.6642340323183092e6,1.3841840112309707e6,6.41756131298817e6,5.420680170476358e6
810239.1988443849,0.00038163557450611777,0.16938828992372973,-24.04380392078818,0.27092075626070905,106.55224881505072,0,1.8435306345234234e6,1.447310318009213e6,6.137195115806441e6,5.339546792644703e6
6.116304860218412e8,0.0012224169572386107,0.5116474595731424,-24.675310635933855,0.27547146708236186,197.82384877715202,0,1.1898496280513084e6,1.674532024932298e6,6.131143920666622e6,5.268945524691563e6
1.0224179410812911e8,0.007201874757292856,0.10775771731604082,-24.798592106391485,0.2508045849088067,213.9828280069243,0,1.1734343903103622e6,1.6915494519494982e6,6.417445519853148e6,4.84179756573299e6
8.081426938260402e6,0.0010961319156091625,0.2458056177633505,-24.08450435247568,0.2521863261107749,109.84259315523782,0,1.9709434102900866e6,1.2726280438185376e6,5.021174348351246e6,5.607706199936255e6
1.7192875266612325e7,0.0009338169434694643,0.21617965591216307,-24.181106954291096,0.42681899765228004,99.05377919792173,0,1.564488883717115e6,1.2672706839724537e6,5.8529215819514e6,5.688009707278311e6
6.91975369548726e6,0.0018983549361960292,0.0668616348320904,-24.404064897016426,0.4126646850282482,105.1961948442135,0,1.4653827147878357e6,1.283700824776659e6,6.178636135570337e6,5.393687374902015e6
1.5691258236882957e7,0.0015550254445067034,0.14678450919223143,-24.288459395050218,0.2598002596148341,135.33108186830867,0,1.3094901671709216e6,1.277150923731925e6,5.2574733372257585e6,5.8017575352951195e6
4.799324895859173e6,0.012361466407715595,0.580287725219254,-25.265260549173146,0.37769042795852636,308.53606245036497,0,1.275289251201259e6,1.2084807726586938e6,6.280427635539608e6,5.753582488883077e6
2.8112108507607657e8,2.1019318068737313e-5,0.012098456134208504,-24.378092702905974,0.252245394978714,156.59354687743092,0,1.4355165376978728e6,1.6277771502682006e6,6.20996937925821e6,5.8694806300416235e6
3.0539469969183356e8,9.892292428996751e-6,0.020005104429541617,-24.731533149400327,0.26357478603920165,229.25444215551843,0,1.4662407856705487e6,1.7114241406177005e6,5.582435270066397e6,5.486653877395044e6
8.593868791529372e7,0.0019324562169922932,0.32740826571376147,-25.221350821970606,0.26811395519164427,292.17769808871924,0,1.320518276303145e6,1.1398610669213021e6,5.456552759080067e6,5.69785381856491e6
7.742243629605092e7,0.0006906879468600221,0.07733641320986452,-25.15116294262212,0.2670008215102718,254.84409108227726,0,1.1665683700689846e6,1.9055655024344907e6,6.72407851616724e6,5.534626075703843e6
1.6685513784110287e8,0.0017158202040754426,0.10424124078765377,-25.11961584439854,0.26955181555723934,219.2279799381433,0,1.1248656536152503e6,1.8999921227451477e6,7.154783962984301e6,5.341927433887092e6
8.519329173322225e7,9.559776877468028e-5,0.13358643951114924,-24.61160736746705,0.26060796435784195,142.02066877442775,0,1.344596504963865e6,1.3455935515833208e6,6.690663294555273e6,6.016505881056348e6
5.498843325825362e6,0.00016895537653990335,0.3595867127170982,-24.81081773444624,0.2760317518572096,181.8936630123065,0,1.315866639033909e6,1.564279265194645e6,6.345632543253082e6,5.506841839134681e6
5.2744555079684155e6,0.00011754258766150683,0.3342112026829601,-24.774553700754808,0.26589375708564716,195.88874167907218,0,1.309978473739063e6,1.5565099276238948e6,6.1949575844211485e6,5.802545165639789e6
1.5751450092010745e8,0.015645547770737185,0.30121782223115146,-23.90856049101436,0.26795900480853757,88.70322368121944,0,1.1980092757284865e6,1.2198427769863415e6,6.22676475891163e6,4.899662968381418e6
6.469895228250717e6,0.24442800160965963,0.19675066069727587,-23.99624774855245,0.2542458906955505,113.54160893131125,0,1.7601446757363256e6,1.8695817759353726e6,5.464365425203137e6,5.874509752759282e6
6.415848238871491e6,0.04433421594500108,0.17871218682487758,-24.297407275379413,0.25637849793817186,168.8030832812219,0,1.4602640493611493e6,1.9320061861781697e6,5.553268906691788e6,4.8772321346213985e6
4.326185991416788e6,0.021218722510913248,0.11315424146113791,-24.287606159103778,0.257228422331184,123.16536355574966,0,1.3836316698485182e6,1.7644788079352968e6,5.851230890281395e6,5.096761634234482e6
4.967390258889631e8,0.0016420683972063284,0.323233247824754,-24.5859216889383,0.30096861573932615,193.6561208315566,0,1.4614255328431944e6,1.3058221499563926e6,6.141371821661863e6,5.084472531818615e6
3.2520988419323424e6,0.013948014301541146,0.807324306260662,-24.983941529585465,0.260172463625123,225.13236005779785,0,1.2795485034699389e6,1.8888340686081713e6,5.456143012367876e6,6.006517169729353e6
7.536667310137088e8,6.428126240082995e-5,0.026290242704811253,-24.65219127657577,0.2950962327631568,177.21023660668465,0,1.4803994771125517e6,1.0539321225589723e6,6.217335510161332e6,4.527715854748899e6
3.6811430058637136e8,3.525726769194845e-5,0.006539776256837801,-24.372105790313764,0.32988937419121134,138.8498524457302,0,1.4079187635613317e6,1.158558811041375e6,5.974363216357785e6,5.000523187050712e6
6.819508144681268e8,2.1000594571045968e-5,0.00701758190405252,-24.375071200305143,0.31676713244554255,141.22950270535316,0,1.4491739296887e6,1.102974251572189e6,5.675774809540022e6,4.880709631072469e6
2.5942020138299275e7,0.002435367165820039,0.04316181286552814,-23.993042276247778,0.25232248124710976,101.51199519107075,0,1.238129637436749e6,1.222416596887401e6,5.748382517743957e6,5.740026585768889e6
3.28901949664923e7,0.0012205801206543146,0.07283958242586912,-24.50126348001469,0.255997791357774,186.14963020694339,0,1.1651329598857998e6,1.1812619533922577e6,5.742909877559192e6,5.285159308126048e6
3.584552046576733e6,0.00046311894666672856,0.05632501154566443,-24.18521482894502,0.31410792334901644,113.83147236220054,0,1.1209848242787016e6,1.3426480746518099e6,6.20043988263807e6,5.456594845141344e6
8.467328932517394e6,0.0006528546996931876,0.16924645242079642,-24.600907727655844,0.2710709823465509,165.32705884339472,0,1.173170006365757e6,1.263347243472506e6,6.471795589609649e6,5.292832837629249e6
6.243673184778054e7,0.0006719847613770941,0.8974232143967955,-24.238266521604434,0.25792739720119046,123.9216314876051,0,1.657672961682781e6,1.3987594192056686e6,5.8406270709390575e6,5.5258636681637345e6
6.921720910800605e7,0.0023822024988905286,0.010689187249307279,-24.179435088015325,0.30076516998283076,137.07457033878995,0,1.0286498067069178e6,1.4109172979873326e6,5.288382432205285e6,4.635462643092148e6
5.3222408018360004e7,0.0009274450643781462,0.6240005763417978,-24.661653629884086,0.2612314629218157,215.43624995668333,0,1.7962360323765231e6,1.1873823403142951e6,5.74474800845518e6,5.534056320247456e6
1.042759170237202e7,0.0015439763018155065,0.2925567216617871,-24.382133371073184,0.25788017976285277,138.88639893208534,0,1.3684709808428325e6,1.497360270426616e6,6.4244202209770065e6,5.381196000203998e6
4.3182546541466445e8,0.0004968614673702359,0.05258560896401714,-24.562365541630747,0.31067819712559397,182.67017225755566,0,1.160109897474489e6,1.4866731106760437e6,5.411362832846164e6,5.233901594073966e6
1.199551630029729e8,0.0002890294357350016,0.014525008164579674,-24.630200871898218,0.2614836463271602,180.39296783352188,0,1.090849152541187e6,1.6897164111059613e6,5.942415796005488e6,5.691103187220972e6
9.120185627331978e6,1.9897041095941563e-5,0.013337108540740687,-24.134844931516888,0.2707624093280968,132.31284540129104,0,1.0874361741217854e6,1.4867511830552928e6,5.613561468831526e6,5.137472888776767e6
5.406681555147851e7,0.0003243267818844367,0.29359827247806697,-24.087428229311982,0.2505884989130364,119.16436985453558,0,1.256462503318624e6,1.4135097211216544e6,5.465280058729617e6,6.3962043708594125e6
1.7773432589999247e7,0.001058712062945175,0.12922738065001782,-24.11743357133774,0.25029110978547914,97.93312480227112,0,1.4963231696555973e6,1.7421454688659136e6,5.817887575141305e6,6.173973721940911e6
1.1989577578760311e7,0.00022621590377068173,0.05202371294351577,-23.70690230186571,0.2502202203216117,83.77299829396425,0,1.4009755321955862e6,1.5494026711571298e6,5.61774774031157e6,6.059224489918006e6
1.0391139879663114e8,0.001950351801512436,0.28099367830594085,-25.411482888580824,0.3382572401571779,390.29785489452973,0,1.3811429361551248e6,1.2732608299053293e6,6.209698117128085e6,4.989391505846789e6
1.1068134168673785e7,0.0011358894199433563,0.2823186582752996,-24.267334706855962,0.25211164919262763,129.6117542846721,0,1.249134553790165e6,1.615784427612234e6,5.412566461877746e6,5.689044021226351e6
6.806915981605104e7,0.006383487024408651,0.15372263854893167,-24.627143128895018,0.25871874775414505,208.6275529342273,0,1.3596810166869508e6,1.3467436230572662e6,5.412683108175813e6,5.09312014046993e6
4.1746331502425517e6,0.0005400669585284469,0.14052938397577036,-24.411291305751085,0.2634528291907364,166.23985377674103,0,1.1880596436423785e6,1.4201687891315876e6,6.161357153782302e6,5.192803886083605e6
7.670739760769998e8,0.005997196293910924,0.07449049725302267,-24.54535035631916,0.2567832559743076,157.39673772822735,0,1.1225789432655985e6,1.2827551421185737e6,5.768870372973345e6,5.338779154998185e6
5.313022579777263e6,0.0012118627471616836,0.32292975108719074,-24.995084577127134,0.3092660476951733,162.87282131524617,0,1.5960016533665285e6,1.3732587262005229e6,6.977093948397086e6,5.571246104345357e6
5.454347672301397e6,9.594188441102712e-5,0.29032190221834553,-24.90523821874342,0.2625324038437077,173.87446643243308,0,1.340202583950399e6,1.255749370904746e6,7.849515229243562e6,6.430340647616308e6
1.1215670480838111e8,0.000796858227565899,0.08261640004553031,-25.030423404638082,0.25637142500960314,147.3124485881823,0,1.3233358333034525e6,1.3023325647060461e6,7.7420896019064095e6,6.718054530158968e6
6.822709198792386e8,0.0046011078772460745,0.49284721142845245,-24.922437155801713,0.2564080403267594,151.98962959559142,0,1.1535016248893572e6,1.3461508861672862e6,8.119453906521141e6,6.876511819832953e6
1.1757452529047715e7,0.00033351148506974846,0.006899592138695611,-24.91849807983821,0.2781284675900111,246.65271583008533,0,1.0292978331727745e6,1.3421187091032069e6,6.585649475659222e6,6.046013884142781e6
9.170909088730874e6,0.0003939785305766966,0.008230131298706457,-24.813112246091663,0.2833595494339631,178.7443756976525,0,1.0148507669205888e6,1.3319310680801994e6,6.732587781769479e6,6.036091985014285e6
7.138988262169488e7,0.00989171260398256,0.009131972625053676,-24.985376880766477,0.2614526383043744,237.85753760584677,0,1.3168573244934762e6,1.2754696992526972e6,6.116870537948168e6,6.112199535501292e6
9.706790033911161e7,0.009978998245047199,0.019185679958864207,-25.032661014842837,0.2648931725887359,267.4247452905637,0,1.3672983969647721e6,1.2569858596779462e6,6.135450783011444e6,6.213899860591278e6
8.386593693651904e8,0.0009226907604270589,0.2827437741830223,-24.565628490199142,0.2710077551387671,150.63374042236956,0,1.6356904703346568e6,1.785915363063012e6,5.741337104665946e6,6.069732877346567e6
2.4684822522793594e8,0.00011811151191202723,0.24002073051498415,-24.05502324189078,0.25228010579225985,101.79340573327083,0,1.5682577816769972e6,1.3877214424096555e6,6.4823729160162825e6,5.11368602603789e6
2.4684822522793594e8,0.00011811151191202723,0.24002073051498415,-24.05502324189078,0.25228010579225985,101.79340573327083,0,1.5682577816769972e6,1.3877214424096555e6,6.4823729160162825e6,5.11368602603789e6
1.4495814393816307e8,0.00019220441458103697,0.07310092867862396,-25.244107085670084,0.25365720221198274,301.6529353294998,0,1.4794336205927092e6,1.6391735595027187e6,5.848370461288309e6,5.5758026471797135e6
2.2438215402223922e7,0.0016729042772411296,0.45678642333287384,-24.648975600838277,0.2543016859897722,198.9110425106045,0,1.357206242234281e6,1.9146171564573105e6,5.519477108094733e6,5.0667147080693785e6
3.194468916520888e8,0.0006758190948985969,0.0470398450457631,-24.22717044210529,0.2579803245036038,126.52955883027475,0,1.2655562372326877e6,998787.5646151841,5.771478094717134e6,5.234877246102022e6
5.102587353141125e8,0.0003182068566840934,0.057746826202256206,-24.005906693656673,0.26332472539712015,112.76087487236789,0,1.3295612064179098e6,1.0072018023151301e6,5.402450418963293e6,5.291745426631684e6
6.190558173085423e8,0.0002844749565825004,0.05712092372953787,-24.03780180237842,0.26421909884149153,104.34331432577547,0,1.3489076669311286e6,984012.4334020386,5.366382370679244e6,5.371253371915269e6
6.190558173085423e8,0.0002844749565825004,0.05712092372953787,-24.03780180237842,0.26421909884149153,104.34331432577547,0,1.3489076669311286e6,984012.4334020386,5.366382370679244e6,5.371253371915269e6
6.428548254900944e8,0.03052152979132272,0.3161154538966219,-23.65582327647881,0.2601913896533519,74.39778114356497,0,1.6047632290709142e6,1.1916067828064847e6,5.519571128862827e6,5.677120184552671e6
5.862657206641526e8,0.03412166224320392,0.18635911653655704,-23.535016282896827,0.2597386797255705,78.0771671780213,0,1.581250218842091e6,1.1978510551174702e6,5.463330449266155e6,5.773249593359844e6
1.2876041101445776e8,0.020672573780190173,0.032463072099322046,-23.368237721446057,0.2666481747174418,58.07916025180859,0,1.7408043439717467e6,1.1867317185276654e6,4.873445189308901e6,6.004160624661286e6
3.0211761187696375e7,0.0011314577699937868,0.9281771169699515,-24.27139610186402,0.2809816289391268,131.95384649600447,0,1.0522378444276024e6,1.668601385509326e6,6.268308704070116e6,4.680163030643651e6
1.1249003448571092e8,0.005948837575806426,0.019654529270026373,-23.822656780547376,0.2555144195202363,91.92489065074017,0,1.6922399673243598e6,1.3384131727887215e6,5.130355548038175e6,5.614797867822284e6
1.4633236149951765e8,0.015646604804662834,0.00987570743826823,-23.907094080839606,0.25883919874361255,102.30838216702212,0,1.6874703042096223e6,1.3236834394268477e6,5.43996891894757e6,5.293007438532583e6
2.85275920675952e7,0.0030210053473916764,0.7051907597273577,-24.76911016897312,0.26664199277119055,217.31827603863974,0,1.1259152313658854e6,1.3026327390065566e6,5.371123763663636e6,4.304899527423714e6
2.8204265036371364e6,0.009348132626759141,0.2144139867601823,-24.5993453034426,0.26326261394873657,212.3823435220799,0,1.453847195066685e6,1.3637271665868596e6,5.298638433215268e6,5.153576331498001e6
6.607807808928367e8,0.00015458452161515117,0.4737590702117604,-24.65938106245913,0.3274293175527097,180.916642108239,0,1.4025030986625564e6,1.4976346449196269e6,5.037829291734036e6,5.292964925887698e6
850807.0236004903,0.02775024190839107,0.7008880166521309,-24.870443226786637,0.2541978053568707,185.62638593466204,0,1.0304152409277793e6,1.5153333106111884e6,6.5131129857715005e6,5.744010698291486e6
