Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
4.8709791857391834e7,0.003848584756164973,0.2330374237099089,-16.799161860093662,3.3174630426714735,100.97853254488689,0,1.8273681241849298e6,2.2472317799273087e6,7.062028677462699e6,7.819970724734575e6
5.3538204106025554e7,0.0027059143654770876,0.2761734825257395,-16.557727014813207,2.5961501436406844,93.00865744448289,0,1.4800212311546514e6,1.6162926752673013e6,7.186356977286719e6,9.30946675781419e6
2.0526125258886345e7,0.0035112360435311644,0.2222079142238971,-16.732890097604823,2.964063892455607,106.82930729460361,0,1.7905491024868179e6,2.1092814284185087e6,4.915831861870685e6,6.365420218406759e6
5.306554916086844e8,0.002656850428414851,0.2672969945861056,-16.765311103639895,3.6623421721685294,87.33047171529458,0,1.766997230375125e6,1.8990143092910033e6,8.625427206984581e6,9.324861753667993e6
5.998231095625369e6,0.00494346446805829,0.213118031611248,-16.642379134295947,2.7238415489778625,115.30056585791388,0,1.642215810130738e6,1.892586924591638e6,4.641737618705373e6,6.804041535302088e6
1.95350516635996e7,0.004080864557397755,0.21121374078553073,-16.500640154981802,3.0427437080261472,92.8312508233913,0,1.9545765636432252e6,1.7941981867969087e6,5.033120216601215e6,7.306545182641729e6
2.709828261156103e8,0.003949771943772909,0.2331314101263,-16.749896427646043,3.167508985454979,123.27536972967877,0,1.3801870388323865e6,1.919472794099402e6,8.523033107256476e6,7.8865532613405585e6
9.230032284809737e6,0.003293005770648239,0.2499374491896413,-16.707570655841884,3.2707116845005384,122.0215736874378,0,1.5074178541718249e6,1.4657844609522005e6,4.48923671060215e6,8.399749539033901e6
1.7962866242890347e7,0.004370289121134185,0.21956055727343057,-16.713630834357105,3.5509996132499615,100.83799403767686,0,1.4106114513514936e6,1.5585292737372182e6,6.986079222543614e6,6.497909016640571e6
1.5407355934277428e7,0.004668517407184284,0.22978945895001598,-16.68205249002786,3.145972895366278,92.48783092796842,0,1.376497633370757e6,1.479114956988581e6,5.294298364970065e6,8.348934452958041e6
4.4272188290826395e7,0.002477017426162405,0.2316768742633909,-17.469979626490275,4.699795549264386,130.24283498973034,0,1.7006193377458157e6,2.161178213621632e6,7.476042038959154e6,8.322514449633828e6
1.0683684990761366e8,0.0042344691400562125,0.22879360013630062,-16.330899029092034,2.8988607541214217,75.68985994684407,0,1.8032031537282595e6,1.7071184170233426e6,5.064809922427895e6,8.976005385791387e6
8.269876028606427e7,0.0029380398430944353,0.2573130292427514,-16.552658799267597,2.9512455069981733,116.906056335721,0,1.7107531225537662e6,2.018333938485573e6,7.086670556826474e6,5.034875856234172e6
6.645256892152982e7,0.0036137819301044934,0.25527348796335575,-16.33642240778645,3.08062096430507,93.37644096673824,0,1.80518507283036e6,1.9278774951709746e6,3.5564283169499147e6,7.133761444531186e6
4.642601040177597e8,0.00418511098335219,0.23010052443759144,-16.984774366801464,3.751450143140693,106.92809276115901,0,1.592087133080168e6,1.5178475039124084e6,9.224216604158984e6,8.70765492487118e6
3.805707996069405e7,0.00523419068551177,0.1958707332691915,-16.71904513493204,2.8871237412942325,117.4311420624523,0,1.7162010379800461e6,1.774356506952699e6,7.680907516134237e6,7.985086069365986e6
5.399200959807696e6,0.004708197957263126,0.23677599932910715,-16.667359026320025,3.309379933213632,104.05451157685893,0,1.4917395740737806e6,1.8046186278829635e6,5.205620816678733e6,7.725749181051809e6
9.245362444001067e7,0.0037030738812019416,0.21938797914548178,-16.805540793166962,2.712441021264085,135.0269877217271,0,2.168073265550604e6,1.6081150624970489e6,7.528708127956639e6,9.345776522328425e6
4.458075795677382e7,0.002697368505784594,0.24878164471603673,-16.626429244034146,3.5251756746193483,79.37988112882633,0,1.1841923483261687e6,2.0144399325351114e6,6.401817758036942e6,9.41934183507226e6
5.231251692216423e8,0.004094469058755903,0.2426851719836615,-16.657371006158115,2.618197659338898,154.17002652992886,0,1.02306552770676e6,1.4229365146040265e6,5.082066280047935e6,8.388818917169165e6
6.046744733351136e8,0.004165839274144048,0.2536574470832206,-16.814073731962466,2.9983998040280606,154.53410156770462,0,1.0507114945667894e6,1.3384673959160973e6,6.169471621354696e6,8.545918386180177e6
4.740005844282443e8,0.004196438737479847,0.24709447223359046,-16.785390738145672,3.0392086876182947,163.6565540288878,0,1.1195468034501865e6,1.3700822306094342e6,5.578509540437511e6,8.903315902513988e6
3.8172001356782354e7,0.004088461591559446,0.2376991851101953,-16.79552931984061,3.3891119276337007,138.7291385709828,0,1.2820106962859863e6,1.6893823032500267e6,5.822226166775931e6,6.389772592962946e6
1.5992901768100409e7,0.0034827494928807577,0.23080051848611044,-16.894892251998883,3.5346633325827552,115.30036153669018,0,1.5856137366380421e6,1.7523293560231242e6,6.6167862500083465e6,7.969821514873225e6
2.2434650289018396e8,0.002800088214456511,0.23477573301073848,-16.74132581172086,3.641865785027978,82.92691780898055,0,1.890184888219607e6,1.9326044704398855e6,5.667118441551221e6,8.346601837967433e6
1.2410363630029805e8,0.002123821306800762,0.2625270053609363,-16.96942992975149,4.0193098716549365,89.1594402740841,0,2.0016512958985812e6,1.8206646537027997e6,6.01271754828611e6,7.217377300251492e6
8.668765781600648e7,0.003112929655748084,0.2412144207211905,-16.76859305614319,3.269431603526682,85.25781103134294,0,1.8937141928248226e6,1.9084299000091674e6,7.83532045356553e6,7.826653650040353e6
5.386401221452913e7,0.0029739112650160053,0.26089089218365424,-16.82973651592829,3.0013565574416785,129.49156332155195,0,1.56225470412407e6,1.799616397495514e6,7.114845714652856e6,7.047158018739085e6
5.62259679998683e7,0.002904157672210086,0.26088666310131325,-16.906514700802298,3.424542906829751,144.7837542236036,0,1.325022958448414e6,1.9329925184792692e6,6.027391880268704e6,7.906817122385884e6
1.2650549980215828e8,0.004827262580184897,0.21086023718875804,-16.63037078323285,3.582745927799336,83.91087903506522,0,1.9103538492089887e6,1.7779689887927056e6,7.3574425741915135e6,7.717776405060001e6
1.88104950040414e8,0.0021968336041038095,0.2876150714054027,-16.870271148702713,2.7878644311001555,138.62773115106103,0,1.2312770786131667e6,1.6432293203660343e6,5.459170167509949e6,8.703645843278296e6
3.36148859209278e8,0.002584946914388062,0.2791020038377329,-16.84185492410539,2.8035885680369095,144.85784766045174,0,1.3715023905637753e6,1.5705025672815915e6,6.068262866807762e6,7.783446287411625e6
2.3972343470567677e7,0.0024518135978918425,0.25389895066621077,-16.697485629479782,2.8587820294550728,80.02147186643792,0,1.999934198844513e6,2.1853531965792784e6,6.953540763648524e6,7.904516555840134e6
2.438360252654618e8,0.003675397583603455,0.20949205152626027,-17.011128063816923,4.0146991472706635,91.10546868261333,0,1.5595810821169708e6,1.7759068635036596e6,6.568023028394246e6,7.933057894577537e6
6.158258337077721e7,0.0025907739161541887,0.2504574834792829,-16.885562581356687,3.011165342879995,111.48139021978135,0,1.8290950748738658e6,2.0711876702022178e6,6.551723210117006e6,8.46546653574619e6
1.350185407182477e8,0.002619899700493711,0.25639524123023794,-16.713385201399714,3.1628292860804064,117.25777844698878,0,1.6058616211708991e6,2.0703118741536268e6,5.426949564220566e6,9.032953280051664e6
1.8932763981429538e8,0.0033521257297246957,0.2445435354157672,-16.769474084029646,2.8243177723539468,123.76495223963465,0,1.5449452037196537e6,1.9170025706867203e6,5.948819374483065e6,8.035653563800809e6
1.6412120152474615e8,0.0023808261764677904,0.2745294705140758,-16.738541898296397,3.003780958548612,110.922856337962,0,1.2602553438732764e6,2.0166571088957856e6,5.626952831771408e6,9.53724266893549e6
2.7497335388752863e7,0.0025182950371237934,0.24700936829417716,-16.73447488812915,2.70239352450998,101.94177715756005,0,2.3158562471168344e6,1.835051445106796e6,7.845724385065831e6,7.758108942223358e6
2.0344971260525486e8,0.003379344818122686,0.2393326226847332,-16.706997405686174,3.031823651457167,119.00512998919997,0,2.0042750128348193e6,1.7443366965614005e6,6.694067956646526e6,8.211653238107083e6
1.5593435918799296e7,0.002762734564589137,0.2320647355096147,-17.16198917376896,3.9939131905612477,97.44789512583917,0,1.6475495472201651e6,2.1401429608924836e6,6.754479103514541e6,9.18686403962604e6
1.357247880906137e7,0.003405288928616758,0.24126895244557228,-17.01541947171654,3.970073768101983,97.90404000942065,0,1.698214215723851e6,2.345297659520452e6,5.861212496061983e6,9.451898850506926e6
4.685505802084319e7,0.00219344412204328,0.2396706477426801,-16.953290867958643,4.100974006416692,77.9899865436064,0,1.6056404803323783e6,2.245737537040185e6,6.615087523514362e6,8.163974347223334e6
1.825777046811914e8,0.0029706825981922654,0.2522796022381124,-17.099104714475423,4.296071488827303,96.35803797721938,0,1.9074121365172316e6,1.736298681652743e6,5.62493872097193e6,7.026553892009412e6
2.3167814535863623e8,0.0021353188493823793,0.23241793722875204,-17.182283767082474,4.465607484878657,92.46779386025308,0,1.2135506017726709e6,1.5369322255046554e6,6.610455882880063e6,9.51781866105859e6
4.989235342092506e7,0.003186892596435092,0.26339173041707076,-16.890945979802588,3.7973564651773333,99.5864878048857,0,1.447379943587826e6,1.648336729404706e6,6.016333660421394e6,9.917790102399832e6
1.0742977142348656e8,0.0030083281291233537,0.21661816172493265,-17.080157075151746,3.534016583993742,94.17507936767147,0,1.918984490831582e6,2.4528207046631644e6,6.636660183111117e6,9.951274024961004e6
1.8904217152781913e8,0.0029028398809948577,0.2464045727706152,-17.054176369815977,3.8734931316415904,104.26659801852723,0,1.2580197149606827e6,1.7539739091079799e6,5.998778105398493e6,9.876263084212579e6
1.2526479768553553e7,0.002546282264805516,0.24954592927005953,-17.08985704188749,3.8955156662922317,120.20555006890885,0,1.3574764158004923e6,1.7225266531063423e6,6.241738881776558e6,9.879863920147156e6
2.697927431122867e8,0.004458843559589282,0.21212069327926897,-16.682177772040646,3.861882046751174,77.16432524810595,0,1.9598241881407888e6,1.693684149865774e6,6.115815951594892e6,6.31156669926055e6
3.95621427953852e8,0.002756238606412518,0.2267798478327906,-16.984720917557336,3.880916310190753,79.72506344236862,0,1.9613590817328577e6,2.0577791541223663e6,5.918540830088576e6,8.898215141167525e6
3.17474380598805e6,0.004361636618343731,0.22666863767484696,-16.584864248897546,3.1437902484841516,87.42398498041398,0,2.0706800864354332e6,1.8326048428989532e6,6.590955026422175e6,8.218699978768996e6
2.0619597810272822e8,0.0025525555498036915,0.21826315006397015,-17.14707424274749,3.819750461193138,93.64520097047419,0,1.6956853527307976e6,2.4719212892389433e6,6.100063567390375e6,9.493695508837946e6
1.1665084093937686e8,0.006520918797160506,0.20802886887906819,-16.670742896514035,3.6078598489079203,117.67227018041714,0,1.6194773994792546e6,1.6077333862944045e6,6.418374283407778e6,8.521282151767612e6
2.6366342192265442e8,0.005530592093561427,0.20276705343534962,-16.66761936286447,2.968016652491995,136.1266054839645,0,1.769252852570974e6,1.581441398446108e6,7.185822931889762e6,7.951001330122017e6
5.104590521964203e8,0.003543878401061791,0.22624693595322978,-16.830089772983797,3.52214318550161,98.3544782916367,0,1.6578367763547886e6,2.010591164720572e6,5.378793934040735e6,8.042425809275089e6
5.4254754557547346e7,0.004300972559475339,0.19355565164326619,-16.691288272896813,3.5463444348989017,77.96890899786382,0,1.7528233995844284e6,2.051952857206115e6,6.30917543244972e6,7.247793784325839e6
6.667058574679239e7,0.0018640612576141754,0.26031044938871223,-17.14790698467503,4.30158923729286,94.63968129026853,0,2.01611968710504e6,2.316129885294277e6,7.951223879860924e6,9.117785692390919e6
3.811734695604627e8,0.0020420822917826247,0.24890838740894702,-16.993806286666384,3.482555867774294,89.99019988875057,0,1.5872857488819386e6,2.233956249370154e6,8.209634123247825e6,6.3525339375284845e6
9.22655496201303e6,0.00426197867423016,0.2173941630373112,-16.909435699496328,3.9097006364996902,98.93923601707377,0,1.717952212284251e6,1.8401467166098438e6,5.987052906861129e6,9.326017067718582e6
3.621743866724335e8,0.003439190873583997,0.23293981403522176,-16.807397865267994,3.4055921396174966,105.88513308443585,0,1.9643734148705413e6,1.92977440999958e6,6.455888111772013e6,8.0158546500577e6
1.0142864292059224e7,0.004904536294441288,0.2003629111459878,-17.088810296745798,4.554756164264024,95.99329978431011,0,1.6216652556882417e6,1.8395678146801186e6,8.070025152846321e6,9.450917477352964e6
3.484747079741427e8,0.0025093383128876757,0.24115794295135876,-16.87580537337914,3.6854353209827635,100.79888455345095,0,1.7516652182686084e6,2.0629291835605977e6,4.53131022213305e6,8.444015713549193e6
9.994009640237879e6,0.0032686924368344784,0.22167565913365964,-17.04139334091407,4.340516708495529,84.72628955599343,0,1.5221310128867193e6,1.8821322781340515e6,7.990367036936341e6,8.233267213052286e6
3.14920633860027e7,0.0030510546704210183,0.2226772410224102,-16.999402927963388,4.221341140375132,86.47402227276834,0,1.4538962534958348e6,1.9206124954115672e6,7.672999805186359e6,7.476147929999911e6
1.4163744930833802e8,0.0029627052259096347,0.22151143345543628,-16.99148075111883,3.5420212251649836,108.23449152550593,0,1.9972457651869261e6,1.950261577477924e6,5.0277656307348525e6,9.1571998987837e6
1.8065232713893604e8,0.003056258001050749,0.23599924419938073,-17.02978671784043,4.052706463784062,109.9810205614614,0,1.800516291041121e6,2.1772871949470583e6,6.035956101979124e6,7.592553744185076e6
9.020658858789082e7,0.00301084340782094,0.2341016061790313,-17.0248147511271,4.082588685289264,115.05692159937288,0,1.9661475793461339e6,2.0869287583550483e6,6.575621019598522e6,8.014601393869966e6
1.8510439524835926e8,0.0026570290218527522,0.2294339564519087,-16.93070573995699,3.3293250786210957,96.6890543639167,0,2.122577719472897e6,2.1693977131465646e6,6.108036152488239e6,8.662348073570754e6
1.9800542367704093e7,0.004548364871118991,0.22916506990016677,-17.029283337405545,4.280586430735427,131.74534936655164,0,1.359321457516608e6,1.6781236950826931e6,6.144102856453519e6,8.228690114054606e6
8.738343610917729e7,0.003607400917261163,0.2094322724069708,-16.603400379029598,3.130935185520509,64.85644966197387,0,2.0985351864035595e6,2.369703585208004e6,5.945497108753631e6,7.426115942437425e6
2.945518370373962e7,0.004544902973873365,0.22122054504705516,-16.751318669918476,3.1137430158159587,117.91073510651137,0,1.6293113004335526e6,1.8423367330728017e6,7.1078851159996055e6,8.774972685548065e6
2.2074388123972997e8,0.003411417766233455,0.23592763179435733,-16.984386658746345,3.4241445127823162,107.2977943005697,0,1.4903208465589175e6,1.4365915309412559e6,7.204644842522168e6,6.679058346383313e6
1.769404530765732e7,0.004592149062339989,0.21793851064741177,-16.5408997247236,3.0821471039399793,108.31294247685342,0,1.8061076744046367e6,2.4614783761067884e6,5.746521432914608e6,9.51232412124151e6
1.0620646826023436e8,0.004304290884904504,0.23725514830524574,-16.67490045784783,2.7440064640511888,121.18446708673878,0,1.5070196487264717e6,1.50291009153985e6,8.040296177244762e6,9.969540251227137e6
1.3247300496607153e7,0.003203739709300617,0.21969925650100464,-16.88673383936151,3.15955293286806,98.38959739472487,0,1.7785768413466106e6,1.7571223863686305e6,6.695836598962397e6,9.842243543008922e6
1.731840805926874e8,0.0019271723586013387,0.26904512917450274,-16.786109589408696,3.2947632114271177,84.70222205311792,0,1.6669044852668147e6,2.502481942438629e6,6.0762028114821715e6,9.98867958920493e6
3.750385797398973e7,0.003016901282093856,0.2546567237694747,-16.758545265702814,3.540732747074859,97.59116217105833,0,1.7806063179262236e6,2.200735782128692e6,5.680521800879024e6,9.98089232976288e6
5.632377439536221e7,0.0035309459569513625,0.23112579316051082,-16.876696535726644,3.9873727606006377,80.0145837168849,0,1.8366635783585368e6,2.114046432216783e6,7.271384102599458e6,9.982199238150205e6
3.1877302023963314e7,0.0024479944012063813,0.27250436603614686,-16.54031026311749,2.452518766564769,109.41198707407762,0,1.37315198456939e6,1.7202915246727625e6,5.529103813675903e6,9.994060519881906e6
1.5388990528701192e8,0.004033427490783772,0.20637645497164409,-16.99612598406062,2.9288126217174133,124.57588782411368,0,2.0140773366991465e6,1.9443502637837357e6,7.764188240212834e6,9.949971542484747e6
1.4157869179523762e6,0.003581790976157523,0.3010150587825098,-16.44355889826422,2.2994441587090044,112.34866444705928,0,1.6177813059817492e6,1.9454637445090602e6,5.933008408317196e6,9.92509529206333e6
4.97498388317604e8,0.0034979561194644383,0.23410357784851038,-17.047034271265048,2.973070009183709,169.80359966007327,0,1.389462371337187e6,1.6471015807820882e6,6.553292566046768e6,7.525027441518167e6
1.7806354405543517e7,0.004357359278832615,0.22538840892614564,-16.54832054720393,2.5677029521554853,96.45904405817387,0,1.3827697520050544e6,1.579374355558427e6,5.448034409853848e6,8.612689170789218e6
2.3840426479176898e7,0.005841162840775485,0.2516015799814225,-16.253104008176187,2.2129349604899806,125.4901421728529,0,1.4397339117504247e6,2.0789262597779776e6,6.9220199585164e6,8.898063312498854e6
3.187618409842514e8,0.00230002634801423,0.28609854090872494,-16.57813265082941,2.621257928025354,111.6901905526789,0,1.6218859356507154e6,1.6666921394658352e6,5.977692455853991e6,9.709428572610848e6
5.866055880181448e8,0.0029466638045444436,0.24656004494509584,-16.793201700265858,2.870754651298544,118.55240936620268,0,1.7924018715466463e6,1.6008073169627527e6,6.900404057304959e6,9.587595586333586e6
4.630194775643705e6,0.0038589603648048064,0.2185031023296809,-17.1056026887366,4.3193579181862525,93.56953527797104,0,1.6565415650984284e6,2.2364568508248366e6,7.652490399981427e6,8.544440212100208e6
1.850084073502362e7,0.003273491509554525,0.219474721555542,-16.960919519281596,3.7595200408995653,93.34830899898773,0,1.6555325817730005e6,2.0691423515294625e6,6.619356494326709e6,7.447393015617125e6
8.147496109985124e7,0.005895278276500732,0.195895070257035,-16.77711320206723,3.1729491466970225,131.05538043191484,0,1.3815234228132402e6,1.5018665452456935e6,5.433138907186556e6,8.766479515667949e6
4.642283431214041e7,0.0027228921549717435,0.24415493234357555,-16.790051004992847,3.403809407963903,85.53313219088594,0,1.9197683649644936e6,2.23336978339352e6,7.174486478844325e6,9.349599261412788e6
4.106433632890444e7,0.005407158003717013,0.22672192529949467,-16.777763812009688,3.706910055572581,126.0668644119706,0,1.4053357779297389e6,1.648937609653305e6,7.045867986544419e6,8.915189901972752e6
4.294549233183388e7,0.00471176446461301,0.22716460096846847,-16.82953056217741,3.829363523825667,117.8918882828679,0,1.3282036835035053e6,2.0118285149508337e6,7.685291252275023e6,8.48365524120411e6
1.3712114683286664e8,0.004285581547251405,0.21550612030562802,-16.926735385962388,3.3223448964104514,131.58010701776044,0,1.660187346226414e6,1.9179105491085907e6,6.482567618760683e6,8.442969254550017e6
6.809932570529261e7,0.0035716273981896726,0.22697340194890636,-16.73709640450914,3.233215424783168,107.05064599286936,0,1.5036215679497265e6,2.1322012451157807e6,4.860673755552379e6,8.789152185319519e6
7.741804664348449e8,0.002281959399908019,0.220133992555102,-16.90044592795593,4.01284827872079,61.522174453192555,0,2.320051498626099e6,2.4091266806378495e6,8.344295331368655e6,8.352611938815639e6
3.5419146338534816e6,0.003446966804226735,0.22015136832481105,-17.04174684082771,4.1125382907059524,80.34451394695203,0,1.623277590399359e6,1.778470216704786e6,8.045636183445919e6,8.771642369981697e6
7.614649525053737e8,0.0038580960242022163,0.23161737475525004,-16.8509512516643,3.311322702834067,120.41671648947066,0,1.4800278146587755e6,1.8444041700212432e6,5.070678951797244e6,8.845362310497861e6
4.3912160191628736e8,0.004104243606810386,0.20542219006446294,-16.69147929546549,2.8707740449067205,108.27421245209636,0,1.4435450195783372e6,1.7647914051506e6,5.390583805586046e6,8.508223912352327e6
8.957021449479927e7,0.0038194054757336106,0.23896783499259427,-16.718070568635945,3.1164097460969726,106.54140688649879,0,1.4811005187391913e6,1.5602264681405597e6,6.223885181696651e6,5.810146873482812e6
3.60672607534754e7,0.003178795494684585,0.23078940024851824,-17.11611221760635,4.267995324469379,106.24356712729221,0,1.5785256752056126e6,2.0278980896279248e6,6.580829565246753e6,9.641320277873838e6
1.2129800028680402e8,0.003173119924441589,0.24930676425937306,-16.791550968942236,2.6902037034360187,112.9968685460067,0,1.4872819432411569e6,1.5640707670870093e6,8.456856727511771e6,9.505984308112053e6
1.3428088017263822e7,0.003132493708321157,0.24045259572793268,-16.867920200096627,2.969601658960593,129.62532602599123,0,1.4393270122777016e6,1.5310774519231864e6,8.725364070471998e6,9.133058181277417e6
9.806656023289883e7,0.002724071682289735,0.2855173634437665,-16.662038427115597,2.5253798664146063,142.7333540652816,0,1.7006797506233149e6,1.8549629347163886e6,8.593940887925506e6,6.976627784903869e6
5.896167284056003e7,0.0036860138619512913,0.20522746127662317,-17.067649180184308,4.034319163383177,100.38711675851657,0,1.5593938491435295e6,1.8041565383249763e6,6.384927577994052e6,9.509750260322737e6
8.706985176975508e7,0.002372829141684289,0.265997563618202,-16.634752150861065,3.2644937956493862,86.77719775403673,0,1.649536932271369e6,1.8575925416452077e6,6.122501388832843e6,8.863052277169745e6
7.660112472083225e8,0.003712868231316446,0.22445112140155846,-16.71546089249731,3.1191384552611012,115.46400621749905,0,1.7253728818503881e6,2.132554165820754e6,7.4084620315456465e6,8.078237544465602e6
8.955242955959957e8,0.0043545840533031795,0.21618511662120982,-16.610536441172858,2.982014456808621,99.0977939954737,0,1.5888298524737128e6,2.1167971038525216e6,6.543948821331685e6,7.7010473618627945e6
9.556251422280823e8,0.004561849559116611,0.19490032505979527,-16.959519284682933,3.392312808237378,133.94214506413257,0,1.5056478702146919e6,1.5535559611309513e6,5.684997558225345e6,7.135028052572956e6
9.168536287701432e7,0.0038968255246736054,0.218473639706986,-16.901369985212792,4.03917555490329,89.60421895811045,0,1.3739561041474678e6,1.9404042091496086e6,7.096144990094577e6,8.986588580026342e6
1.8220785922520913e7,0.0023075354489499786,0.23861059183145608,-17.236435784657758,4.402640650893004,90.45027672748667,0,1.8737480379137222e6,2.0877881998522046e6,7.734483367188959e6,8.975307514102355e6
1.1407622760971966e8,0.002065995405050329,0.2436587313186957,-17.340302138361693,4.663812361463194,101.81370281099818,0,2.0489260401358416e6,2.0412909393037807e6,7.914644334556615e6,9.3211982909451e6
1.2002812600761302e8,0.004400393530247939,0.2283824260612623,-16.353915627619948,2.8754646579584042,80.18793215754803,0,1.7272584135023411e6,2.1874226656051604e6,8.2075208530547265e6,8.98725073035367e6
4.4742119652795994e8,0.0032582976388939953,0.2274997537845185,-16.852669322498286,3.2750285580160594,105.61769434249774,0,1.8670537142289125e6,2.2666960542886686e6,6.74880122804103e6,8.062831609178307e6
6.8858202309279e6,0.0028253521935578036,0.2639175026285372,-16.74630794026298,3.001567959071353,99.77246435368616,0,1.6423680167102288e6,1.9004272950984263e6,6.676185222007699e6,8.553909369892228e6
5.449508452819407e8,0.005515940041517347,0.23555338662120429,-16.340769661656196,2.491496084601079,114.3069664070016,0,1.5257709299492813e6,1.7084864701199317e6,6.7157178997579515e6,8.815140612606863e6
3.8998942622477473e6,0.004140645430356068,0.24404787064807615,-17.021742470301422,3.8688967579992615,126.27410502590136,0,1.5770910140803824e6,1.5673828463559074e6,5.701281821514663e6,8.481372269598056e6
8.820214779901809e8,0.0022226056367598973,0.26007448445117537,-16.86136830065376,3.4728207583660207,74.6078604497386,0,1.6547968435952556e6,2.18410118861505e6,6.83656704698596e6,7.507033149074894e6
2.729489696458878e8,0.0019230237519763701,0.24394608798438835,-16.985965296723208,4.075224764514479,71.0295756541839,0,2.2638736498103878e6,2.0281512308483091e6,8.063856653722803e6,9.171444540339956e6
1.8053677360566077e8,0.002755621433844982,0.2376992750960838,-16.948885664811144,4.31784439047354,74.51837483090326,0,1.9631583361122564e6,1.7970150179746046e6,6.552225354531322e6,8.711415452700693e6
5.792594366192303e8,0.006088705414960841,0.19321740425765785,-16.802681784900876,3.1736919007879734,147.97957710571302,0,1.5390005450478117e6,1.8480264352528732e6,6.642137634244735e6,7.3816025736483475e6
6.709513476820143e8,0.0051018418450698745,0.17264268452139164,-16.883762322373226,3.139115215540982,121.99131092968659,0,1.7329347776964444e6,1.982455645737108e6,5.587585602378366e6,7.532004558935841e6
7.297927223293464e8,0.008449279803897106,0.17196595283802432,-16.666390357082854,3.233932361559325,138.590067491187,0,1.7393500430656443e6,1.9989573041929204e6,6.267363051405512e6,8.11481892910135e6
2.000231646564263e6,0.0022828478495909017,0.28406420266667526,-16.876645011601703,3.666125276307924,63.68303712937016,0,2.0186952379477462e6,2.107343233734873e6,6.9464129466859e6,9.519736005864305e6
2.000231646564263e6,0.0022828478495909017,0.28406420266667526,-16.876645011601703,3.666125276307924,63.68303712937016,0,2.0186952379477462e6,2.107343233734873e6,6.9464129466859e6,9.519736005864305e6
1.3789792556938356e8,0.0019108304681601895,0.2677338449700315,-16.795833108960117,2.4478400856345712,94.81667698750115,0,2.1357719731233884e6,2.1481613124658647e6,7.976984354376365e6,7.892812885590219e6
1.4309819057252405e7,0.009978453641159101,0.21829975413494226,-15.85123602825494,2.2161282239483704,170.79300146620636,0,1.7249125631247286e6,1.7678427197032534e6,8.2224367656587865e6,8.062848305680274e6
6.502534302090089e6,0.010611616283331252,0.21806987466202749,-15.968232757942559,2.0640489159690456,120.72387683727051,0,1.5647062625953832e6,1.8674628139201878e6,6.99356266557791e6,8.99803098608456e6
2.042496706534186e7,0.01067104849117845,0.2191214860086243,-15.929871661687038,2.117847239963927,124.11694784217049,0,1.6567690811333759e6,1.9397013217234944e6,6.652299492363166e6,9.005121467303513e6
1.5127605122406192e7,0.00945239708316272,0.15054310338038673,-16.481633367024305,2.6099293232800664,122.04625491576792,0,1.5810504407967615e6,1.249445028868081e6,7.041496891008672e6,8.58379369990296e6
2.2062402182280757e6,0.009000622078339949,0.2178801438700189,-16.459028189282147,2.9981466306091753,114.86491219809969,0,2.182765135191677e6,1.670672562089365e6,5.791381333169999e6,7.035408143440755e6
1.650945877522038e6,0.007905859002883507,0.2099669493343702,-16.39699834973033,2.8991440771192267,119.43025273390859,0,2.1268717115608333e6,1.681637361152871e6,4.93073435408548e6,6.509340543791294e6
1.650945877522038e6,0.007905859002883507,0.2099669493343702,-16.39699834973033,2.8991440771192267,119.43025273390859,0,2.1268717115608333e6,1.681637361152871e6,4.93073435408548e6,6.509340543791294e6
3.8088919335849895e6,0.005984007794878271,0.22982303671164914,-16.34347107918924,2.8851531289707557,112.22818899323832,0,1.9523855041482695e6,1.587810841278724e6,5.955403431583181e6,6.702448114940443e6
5.843603271107454e7,0.0029540661001946455,0.24503719704743473,-16.68537004694678,2.7134949754215327,122.8472382093992,0,1.676433107540038e6,1.6509021257353723e6,6.1370195446240585e6,8.702750320780024e6
7.931009454683805e7,0.0035627195155823756,0.2352801313608737,-16.88123732527915,3.618965992042426,103.90362482204044,0,1.4961111046944712e6,1.7745114826654014e6,5.804737147092569e6,8.66996710695535e6
7.979632388021145e8,0.005318178459670269,0.20526669573730041,-16.78292151421817,3.2083640866532983,122.4412833909709,0,1.3602786388015249e6,1.82011114644834e6,5.526684539814361e6,6.231128508427381e6
9.457776175291744e8,0.004749382954461777,0.2013064864568214,-16.907261767023343,3.5582951489567307,116.20673600165284,0,1.4535203009932183e6,1.7918593393449788e6,6.81518053687102e6,6.396923235548577e6
8.971580280075623e6,0.002189961907373692,0.2768070889921639,-16.772981037780536,3.7226810681734688,90.5965153570636,0,2.215381507984793e6,2.0459553123145148e6,7.721104098238042e6,9.952463283049183e6
4.402935578741541e6,0.003199224012393722,0.24487273353123903,-16.582891177605916,2.6079580882804247,78.90643945681815,0,2.354869151444113e6,1.9162092293005788e6,6.973427261356405e6,9.990428602852384e6
5.809155266849637e6,0.004019325319533136,0.23310789940551915,-16.515522741366922,2.8640077047631234,72.00762032205904,0,2.3985181275642873e6,2.5676653651733724e6,8.080306122585631e6,9.99499606221434e6
2.1377050104418477e8,0.002509010064916362,0.24275895900853972,-16.486951585150564,2.663315655945758,96.10982088169852,0,1.6507431304631536e6,2.0434661075412529e6,4.765843601874955e6,9.99054347400582e6
