Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
6.604352262229475e7,0.005359498916382423,0.23502361658036527,-19.39842416123565,1.0305703483976398,56.828520058525136,0,1.0291553667575693e6,921996.1925086149,6.980110491868857e6,7.133302070495693e6
3.833090639074455e8,0.004841838189713439,0.21574185274419244,-19.491562934639205,1.2932895967458127,50.98277752518951,0,885108.6299418391,954422.2173743569,7.121868789186818e6,4.53013172548813e6
2.671565810929713e8,0.004686258436095136,0.22182246293046667,-19.581035787303172,1.2561403882870712,57.33910540930953,0,826105.2404737602,903746.3646906094,7.478839378693686e6,4.995307164411519e6
6.566969281693206e8,0.004506442155039971,0.23408807160825323,-19.50008189001641,1.1974487718339661,53.260427668209516,0,820188.7024166754,890771.408456366,5.918650128286194e6,5.276825044911378e6
3.94698600837524e7,0.007594927166801417,0.25841440066186083,-19.241533778412233,1.0138562041863655,54.056334334977926,0,868049.1339754617,1.098058275838471e6,8.867642078196246e6,5.235177751298306e6
2.6770366590178877e8,0.0034167543522098066,0.25327634556911954,-19.4538802160166,1.2364681214197937,51.36935047810004,0,1.1508132081057522e6,1.0641281814940935e6,6.727559057946573e6,5.512325378345865e6
2.154271183858236e8,0.004471817759786518,0.22388060310528282,-19.47624529879608,1.1010839873712208,50.44080216608407,0,974044.131096836,969837.164372549,6.940120713966064e6,5.687548090522387e6
5.361420624096705e7,0.004801449399233237,0.29252618612951864,-19.34049036630946,1.003856947652488,53.224571490505966,0,1.0390585108459791e6,958912.3451511041,7.676617951550147e6,4.839627719261336e6
7.299100108283249e7,0.003188574444456931,0.30121031747572213,-19.219996352642678,0.9747291243270398,56.74715244803788,0,931608.308768755,1.1152890634059694e6,5.666417596895514e6,5.353134472105089e6
6.336247968999192e7,0.0039098714488471535,0.2849781412705744,-19.215828979313105,0.9148195464107677,55.35238668634343,0,956920.1833794673,955787.5357998541,6.754816290234696e6,5.518180287793852e6
5.374066181455511e7,0.005392183562437569,0.2860538171821729,-19.322668985961936,1.0561277844217265,56.37101200431131,0,1.08307216390732e6,985064.9983326395,5.98976926285378e6,5.440503746857327e6
4.3066762361049205e7,0.006546732857101568,0.27906490333583683,-19.18093471505828,0.9688932528026917,48.86667036383631,0,961252.9992210497,1.0153603896861384e6,6.320895782755726e6,5.256795963284945e6
3.780958335149693e7,0.008137789127050998,0.26540436229348613,-19.441402619729093,1.1026501242163145,57.90012251624411,0,980171.51568503,1.0770651491087899e6,7.4314670200727945e6,5.081979243822136e6
4.026259010462685e8,0.003331090308866095,0.2440432024734683,-19.424166187293224,1.0564161744020801,55.43225339616533,0,1.0054484260886379e6,968114.9215214276,7.867763485379403e6,5.594057422752815e6
8.092811828124539e8,0.006307502184713401,0.18504536375841177,-19.304638889687702,1.1412714115875842,51.58780837075827,0,843461.8826611652,930692.4077587868,6.399750456280808e6,5.102283161892111e6
7.97252334431494e8,0.005210560579317331,0.20017207353348015,-19.279800701412682,1.1525515772333628,48.120404119126825,0,842215.7096538233,998089.6578875857,6.613185301304298e6,5.166269464727451e6
5.463276349605266e8,0.005957845848763933,0.17383860728119999,-19.607134981790526,1.2619058758467665,57.19709222689286,0,1.0755466548604337e6,1.0690082585288086e6,7.232537910488203e6,5.732067306836633e6
7.108066693984482e8,0.007695190839512842,0.16733203155165408,-19.60932060049514,1.3166526858651102,54.433759799564136,0,1.0210249874668496e6,1.005815147782758e6,6.92927638731566e6,5.970480811131147e6
2.821291590658725e8,0.003529795085222725,0.24962410033932295,-19.3305500421005,1.1701446953030985,49.825203336910036,0,941781.0502824334,1.0807511290394217e6,7.344083954519807e6,5.335227752498844e6
3.1289688499449074e8,0.0032659954389390603,0.25266612681645584,-19.300926516458446,1.0872883923449397,48.58171211230236,0,903748.4378485467,1.0685129009162472e6,7.14474500952056e6,5.7490635480922265e6
1.132496504081066e8,0.0041098145996839395,0.2592367595835379,-19.416012093754656,1.1126258308740313,60.54912558122228,0,1.0265533525703163e6,1.0165650071229229e6,6.129157478181774e6,4.990439886624237e6
2.047373003299223e8,0.008054805030579426,0.17561011913758398,-19.367803179860154,1.241864108343337,47.61359795915778,0,911440.2525758088,1.098531158531813e6,8.017092503028245e6,5.784908334542978e6
5.519610433684584e7,0.01023490967514734,0.177534733080428,-19.6946491281011,1.3897890861262008,52.01793949931817,0,1.0950424705269793e6,949753.9946013124,6.372968244526194e6,5.370513888808891e6
3.169002609129147e8,0.012735499457161325,0.08722106042391861,-19.58188260354954,1.3111698146711226,48.19824488659105,0,894476.1890463298,1.06915100110343e6,8.85148786966467e6,6.494783348765199e6
6.669212447463725e8,0.003891831381335499,0.21396332790333425,-19.3538314294709,1.037991840944858,53.72583066596891,0,913135.1771364687,1.0789950966628667e6,5.71479654595969e6,5.614449358585775e6
3.4377303874831396e8,0.002139310708550073,0.28262308691690546,-19.459885961476978,1.1528257698362974,51.348525216661926,0,1.0351279884205221e6,1.0745526469871514e6,6.679421089447274e6,5.466215011176052e6
9.169661182571153e7,0.004199704449746003,0.251444653594395,-19.422726880631892,1.1256740572442374,51.81083048915985,0,1.0034336276392896e6,1.0104802936821992e6,6.515083199488849e6,5.9214471788665755e6
5.0852725548866004e7,0.00801501459118354,0.22057457229602848,-19.545057005486118,1.2241939558574275,56.055320590439464,0,859131.0737150104,995105.9316281226,7.525933964851622e6,5.225757932333312e6
5.0022532811711127e8,0.007140958388866354,0.18035739547892884,-19.80872060358086,1.4738954268162865,55.57559829535691,0,1.1259261932944728e6,1.0893062895624258e6,6.787279232763865e6,5.765888258132661e6
8.137648417715863e6,0.04777983068423894,0.052211941398462976,-19.70720350903985,1.5210235042164828,63.11912506097102,0,901932.5251569262,994056.4317914352,7.685380857908406e6,5.70518142117738e6
7.622726702448413e6,0.07443797711913054,0.06989528813669661,-19.726549733941738,1.549624475884737,61.823957289388495,0,917105.7120770714,937059.1517354748,7.314461379140241e6,5.250721639044559e6
1.7644289553789023e7,0.031705360449405556,0.10359867621115,-19.64271082766173,1.2334577769901447,67.08740199794713,0,1.1215417247479344e6,801502.1819064249,7.805876440194167e6,4.831560847876755e6
1.4946137210197264e8,0.0035300692336617165,0.24842151785627126,-19.749702784597226,1.3989913763301112,49.14522779059713,0,931231.3710407394,1.4628247907193075e6,6.956526398439734e6,6.803522310858012e6
4.372031002254205e7,0.011832795754944702,0.17475627896506116,-19.396311806294122,1.1647271551495404,43.28086462096748,0,1.2243349616231928e6,974669.7451918483,8.115146690182751e6,6.909133211652993e6
4.729598322601482e7,0.0131926940341459,0.16964306108466992,-19.39829985345893,1.2182173763802855,42.86989142854416,0,1.22631223736434e6,970497.9499046415,8.041784270982647e6,6.862967245883723e6
8.809844943975039e7,0.007882891962127834,0.16790193035196907,-19.554657254337457,1.4953774144603806,45.24127966509476,0,996207.6091419733,936240.127996024,6.452811313125494e6,6.082161994161421e6
7.825871476067284e7,0.008829396937985248,0.1704661080764825,-19.73923534678213,1.6658319430199857,50.06204619706833,0,990594.971436438,915370.0692453871,7.0848243059996385e6,6.184155428876075e6
1.5868872450667325e8,0.012246330496443303,0.11562349020247323,-19.37633309481273,1.1808874617459901,50.45719983036129,0,975022.5806600191,1.0234031787238615e6,7.837974854289146e6,5.094964222201512e6
3.2609727659760046e8,0.00710316990146406,0.17002990464616152,-19.4072541507292,1.2660106790135832,45.3906365703937,0,898184.4345519076,959951.6773343429,7.30353399180091e6,5.737976686582064e6
3.668577487204402e7,0.009933744034793534,0.22490700036568848,-19.457925161583958,1.1213757499577839,63.716367913108,0,899029.1591408056,981666.9019145365,7.102183297172743e6,4.943117303848501e6
4.27270860091479e7,0.004343396219289704,0.3303154894259852,-19.21075681608488,1.0473406375197682,52.91033105805155,0,861042.5427373658,791882.4112173051,7.61887458954832e6,6.459274146096355e6
5.991279258988616e7,0.003944067188258421,0.2999700055402296,-19.135784328295237,0.9509962247100072,57.60265459121375,0,1.0364279779035402e6,865128.7027879267,6.237373033817637e6,5.336477530154224e6
1.8941646601676118e8,0.002145904491121153,0.29694694010787553,-19.22472171022877,0.8989086650929702,55.018919796400375,0,1.1350816302731526e6,916702.8042473086,6.5212928199505005e6,5.5998967293310845e6
1.6034648698238164e8,0.001331320582503571,0.3436887846530163,-19.560816808858178,1.0672806506433732,52.810991443031575,0,1.0687021688276082e6,1.2559608921231022e6,6.6406465060379375e6,5.788662687512067e6
3.626120074839876e8,0.003646390464277582,0.2360872031201543,-19.129911031475487,1.0425589151795132,45.468095217868765,0,1.1555054797352822e6,1.0631653868198348e6,6.780700735346501e6,4.954291107733982e6
2.3297374006672084e8,0.0024412056284597097,0.2734608837276189,-19.561276928340504,1.1871153031841646,59.085641847702554,0,849971.052347583,1.0186786766279585e6,7.127461925169064e6,6.009685348579108e6
3.5114119545246884e7,0.014428092127053357,0.17015045210642135,-19.34447401052497,1.1142108786132954,51.42623844147781,0,1.1125892565178983e6,1.0009435659757967e6,7.025400111788516e6,5.165835758895721e6
1.7305139726146472e8,0.003928235523300959,0.23507197153880693,-19.587634770150338,1.3624807475989784,48.35600778676105,0,946976.2235516872,1.1583992604722497e6,6.637000194033529e6,4.988319567459619e6
2.78459894210711e7,0.010186455149469453,0.2499879895330751,-19.33188794419553,1.0492438816746612,56.022108275735256,0,1.0591008194770738e6,971000.5847141349,7.325367479527499e6,5.696672528458361e6
4.657947341907234e7,0.007972348759762536,0.24623385578386692,-19.321952317302568,1.0849849575192487,50.258367653701036,0,966508.5299874862,948931.8544696955,7.669178333829879e6,5.549656239104936e6
3.182496552021821e7,0.010491904092284865,0.2613443396676117,-19.30292130791412,1.0430269341218672,50.85832964981285,0,936131.8658222889,987009.2521111658,7.734702177745907e6,5.435845749423233e6
5.05664007952924e7,0.004155365094402418,0.33429885138096144,-19.266256900203835,1.0147304609653849,49.86367490322608,0,886055.4558060641,953408.134227134,7.804648409471332e6,5.678956749757873e6
2.851938923132372e8,0.003992066248070727,0.24222388630727978,-19.228601285640792,0.8844521865949614,62.94018320494847,0,1.0992678752111946e6,1.1772140402848688e6,6.090206581479831e6,4.860511344157015e6
4.78874656744476e7,0.00477364146861215,0.27118969925603537,-19.25234643714302,0.9863152931762675,51.78161224415308,0,1.0782859317492202e6,868263.5409383776,7.093651454194265e6,5.394300899642616e6
2.853415866654213e8,0.006862412967779906,0.17095847746667175,-19.756120411626863,1.5015175040063815,53.95955891603312,0,972978.4133112496,1.181336445189449e6,8.061839465456899e6,5.184026546732443e6
3.755992861968342e8,0.009856241202185591,0.1560809230938002,-19.218929220403304,1.0755998118795542,53.18241837255837,0,888064.209619888,1.0143074665612946e6,6.144925602760233e6,4.858322517771744e6
2.4287593265455082e8,0.0030554312582842242,0.2717580602500719,-19.651047278964633,1.2037791869712997,50.07546164386973,0,1.1601434858719101e6,1.0690839317757357e6,8.0069506630314905e6,6.632019930566356e6
1.3735481456238198e8,0.00642023513511901,0.16187866213428287,-19.437974321189905,1.0977525525162748,54.4322663219764,0,1.024887443150666e6,996799.5128235188,7.549163759217888e6,5.674872260419772e6
2.0228104133922407e8,0.006871581994981683,0.16428220780590502,-19.459427853635127,1.1003615159652749,54.41308943193418,0,1.0231766665800214e6,1.0036372892399551e6,7.565835890007494e6,5.684399244974179e6
2.383835641646098e8,0.007759337909858724,0.1762420915571422,-19.375891916262752,1.1401706274628491,52.81903790595262,0,1.010650997010496e6,1.0560757656245846e6,7.1131613245112235e6,5.995241636874947e6
3.460387135648484e7,0.010411201698358848,0.21424734472511492,-19.328873196259174,1.1290870477900858,52.692460899159734,0,1.118342644086757e6,1.1405695313597922e6,6.638600122337693e6,5.67836335528986e6
1.1242074718456264e8,0.005175920727705273,0.20766034695687402,-19.591570795149906,1.1482015708972266,62.48294041652769,0,1.0705542882811562e6,997182.034668061,6.330956638117054e6,5.765187545973756e6
2.3242360319041467e8,0.0021076644320168814,0.2905440168017932,-19.190489689129322,1.0056321673695914,41.3323925448988,0,933704.1728297858,1.0498233758722031e6,8.66216862958045e6,5.51624750061142e6
1.904893365395415e8,0.0022718465239358935,0.27910716906857574,-19.505776728787122,1.0439868343531113,59.17624741462229,0,1.0612247129213302e6,1.201787439514276e6,6.582416052715459e6,5.342113811091035e6
3.7025552176947206e8,0.0029440114094103405,0.2564105095968521,-19.365424836934384,1.0761381797298417,55.67765393709988,0,955615.7841172979,1.062313702824871e6,6.545817267794836e6,4.746998748346001e6
3.56590885081347e8,0.0022159410407476396,0.26213481825761825,-19.383909342153032,1.0601199446003196,56.40406766468568,0,1.0036726008108364e6,1.0658743081884645e6,6.627347364318552e6,4.647692516282184e6
7.033137443111669e7,0.006653154204213192,0.19566312071750194,-19.374387315171816,1.1777692503818908,50.211600991962435,0,967517.7766968091,1.0270562377485434e6,7.251256990562387e6,6.230498122854092e6
4.229612713732918e7,0.006608482898950542,0.24191622966935108,-19.27675671840951,1.1373300941916327,44.46135406577032,0,1.0066419365438526e6,1.0786833912870518e6,8.011289948937687e6,5.165466256190864e6
1.1866237332005885e8,0.007098737764648162,0.1816484837601217,-19.41286612403708,1.209239352378758,45.18427173583858,0,1.0631446084251679e6,1.1056808369422616e6,7.666520467349359e6,5.054942195189529e6
5.318047181305956e8,0.00488610906219402,0.19843487915316999,-19.543992699266585,1.4408661467598136,43.12946982691047,0,1.0381398448723288e6,967839.0088022086,8.472247737643834e6,5.355489715086268e6
2.1295972791456312e8,0.0061259811956823375,0.15076718174149123,-19.54226293196549,1.26001531826691,49.9180297470901,0,1.0330651126836077e6,1.2633246964490558e6,7.635605803520988e6,5.245937151486125e6
2.665429623633116e7,0.011924702761928608,0.23284625272007892,-19.57138492835484,1.2567873389812767,49.815811805799285,0,1.0613035025786539e6,1.1818254680445583e6,8.501126883490823e6,5.594303286243412e6
2.8243101508681424e7,0.014539694751402427,0.2309252281713808,-19.587152151434278,1.2592595457262306,48.763625979883784,0,1.1160604511225088e6,1.1729008232129586e6,8.477042765609048e6,5.389820315496075e6
2.959900810450609e8,0.0035288846228331947,0.25014664341210574,-19.29594895362238,1.0282060517901144,62.80999553188114,0,844392.6528047009,866992.2276215933,6.25985605840952e6,5.462556860434238e6
2.8556898778489638e7,0.01326836332143661,0.26405580733412526,-19.46461266353709,1.0997128638491596,61.87965688563233,0,902998.9132384714,1.10774975584162e6,8.545859793391913e6,5.656812610516537e6
1.366171335398826e8,0.0029619050066070902,0.2676677539262373,-19.287401625747492,1.0167928666749126,52.676735314918055,0,975261.962866191,1.026716729886842e6,8.023035535839621e6,4.656598764710374e6
2.3341814432394606e8,0.00827400830898084,0.15097578983455465,-19.575352785780964,1.3132960873741466,52.20310787876495,0,982467.3926922969,1.092814438184133e6,6.822881414661202e6,6.300680029077318e6
3.8614882123794734e8,0.008796517579795401,0.15695939933062297,-19.437293955701715,1.2451240379827515,48.041000130825694,0,929888.2945882895,1.069794585637121e6,7.277992556319676e6,6.3018768236650545e6
1.0549704837133189e8,0.009582807819810241,0.16867695483820405,-19.5087835041191,1.3388445879173738,47.30748529614007,0,930652.5669639164,1.0321884576294019e6,6.296217825549113e6,5.722521789560845e6
7.450504349147025e7,0.009968863055392886,0.1575919391173437,-19.429636095386634,1.1006265945693081,57.53803815770318,0,963875.1520359118,938625.939093479,8.382755765543515e6,5.253760243963914e6
5.9351556228946105e7,0.010644012485691329,0.16674450596044557,-19.45128647132305,1.0905125470988597,58.28700242757258,0,956069.9120796288,953013.5744640534,8.157514176718125e6,5.289709404257747e6
3.9638575919852704e7,0.004371303054938325,0.3313446033119051,-19.528023014977506,1.1705898997479531,58.181755804206695,0,750764.8158713531,1.0640035083850361e6,7.696551807132968e6,5.379222097641317e6
1.1718115429305549e8,0.003608580719476943,0.2810766113080757,-19.183372069016322,0.9210342213038423,54.225726241569475,0,888218.2904265218,1.0410166576386737e6,7.560942714879915e6,4.911083286472741e6
2.0674555203078407e8,0.0025530179595092007,0.2432285453927785,-19.351678125964526,1.0214691320222933,61.50542213130661,0,914081.6913940194,790110.4031249885,6.5040199544887915e6,5.964181480712715e6
3.346462777045356e8,0.005783934857329182,0.22296739219453246,-19.325137509575967,0.9675515871157965,57.24265230272046,0,987881.9153123458,795807.9045816091,8.454037366722176e6,6.167408016177387e6
1.448542507360227e8,0.0031561242744183224,0.28629366820328905,-19.464560472694608,1.150349469348568,54.24108655370554,0,994311.711514682,1.1725850656893165e6,5.95723979177984e6,5.339664850285552e6
2.3250398291172314e8,0.003264470892015797,0.23832625115802417,-19.291353302917752,1.0021463757739162,52.18809821093527,0,1.1243435177400052e6,1.1466299776032215e6,7.609468551820369e6,5.259499584024953e6
4.15191210644763e8,0.005790667462235641,0.17442799603807205,-19.364858031752593,1.0254244117866618,56.630973781029226,0,901756.9209218668,1.1630807517411825e6,7.208730706758857e6,5.202393088759023e6
4.225475210832877e8,0.0018852434098437152,0.29000109748410935,-19.369834216544206,1.131274718667014,51.532764030662484,0,1.03084022175974e6,945014.8509776285,7.120863732819507e6,5.204873260459077e6
2.3746318051152503e8,0.002223938198820288,0.2768730135378017,-19.328168614988613,1.0362171133442561,53.1421241343532,0,1.0663553064380675e6,1.0158028064329745e6,6.248398618670365e6,5.175935606835252e6
6.6291500733272366e7,0.00642502162938284,0.20684091699978904,-19.350775692629036,1.0663858842410128,51.98842946576157,0,948063.3468266529,1.0975119661732577e6,7.891346684720374e6,5.145215307398381e6
1.815450726677457e8,0.001397963420979699,0.3468734624312894,-19.284198043816417,0.9617771928737422,57.90757957509748,0,1.0949699781207382e6,1.0629756334274593e6,6.802133890385984e6,5.634618788812033e6
4.1423325025407296e8,0.001486287703095792,0.32807030880659827,-19.421564697814638,1.0570886199501335,55.995796249531175,0,994707.5139198336,916668.5247487003,5.8407525111049e6,5.44363838223393e6
7.423597477821434e8,0.0014903761032636358,0.3262774024917601,-19.1462724675223,0.8925084770093746,54.81311245235923,0,1.0784973892151946e6,895577.8511799369,7.359814282275365e6,5.539680092421706e6
3.546929155624105e8,0.0009390363011373121,0.3651707071713983,-19.34426691314328,1.1011328383979575,50.201672996220516,0,857761.6413828766,960341.6374028232,8.231412145321317e6,6.244914915291002e6
2.51876534921059e8,0.0014239053509989017,0.3419732256118916,-19.291660684452175,0.9829615967380138,53.20580574591267,0,919977.5986839088,941628.4504412343,8.2347472922349395e6,6.221199430488331e6
7.664817698211123e7,0.001374067696975583,0.39427969958476405,-19.25182779857945,0.94071090190177,52.75913531050607,0,933575.6662432402,1.0243907909138816e6,7.881805548608027e6,6.4163997476907885e6
1.9428204945396164e8,0.008095377239598514,0.1731151595162029,-19.351629917672966,1.105635923062659,55.05923297569471,0,1.069159258554161e6,1.0196816591247013e6,6.389540973178772e6,5.465549770689786e6
3.6347462399760264e8,0.0018708932548258895,0.30657087777157155,-19.44724259488315,1.1059083053326304,48.48371970502904,0,1.0216285197393524e6,1.2157483235190562e6,7.298014966566021e6,5.327656423814502e6
2.3976870180267596e8,0.0028555648579147042,0.26574054098045746,-19.4449439020922,1.1733976418261998,46.31913879358822,0,970642.8984469738,1.2338067095561246e6,7.052574539435613e6,5.230195634758914e6
7.737927814566134e7,0.005222269769986553,0.24045300989256266,-19.28660969039187,1.00702802832985,53.603253593884226,0,816067.9567393656,1.079333350190837e6,7.793055372377628e6,4.83441059470554e6
1.7909854130978075e8,0.0049316375872418125,0.22024411973150282,-19.3749141687735,1.0344981835779852,55.66213192304717,0,1.0580260550791076e6,1.042563437000347e6,8.011877978731268e6,5.537205485590641e6
5.90744510689543e8,0.0028321908484764064,0.26200555650760116,-19.23616204854468,1.0067844196258657,52.086101161062814,0,807007.3738944879,1.0413271214944267e6,6.94456414363853e6,5.350252242988546e6
3.515332951622841e8,0.007244004018993517,0.1643494709451632,-19.611276459803626,1.2818477870461658,55.09294768415183,0,1.1440046945450301e6,879106.0303537655,6.669846437525076e6,5.842340806680508e6
2.1902658167510155e8,0.00944434993179455,0.14047758035743635,-19.51427320852457,1.4900145306399193,41.954251865944016,0,1.0159139975158472e6,926346.4096567323,7.215845470144166e6,4.966945795869867e6
1.6107624865169656e8,0.009024057149089583,0.15013449576703272,-19.58021787776275,1.5740117260682953,42.80490776559704,0,974296.6685373656,895661.7118356713,6.886807454332587e6,4.91689218531843e6
3.1340835657305044e8,0.003537007273670423,0.24044334183814497,-19.309297213231773,0.9331527724921556,58.36426200876721,0,990533.5988937675,1.1995859963123896e6,7.094449446370489e6,6.04959549388148e6
1.1187538795410295e8,0.007227781939844603,0.1805134690557164,-19.390747089720655,0.9593302951326413,61.48317014469049,0,867978.8888512042,1.051729084026797e6,6.722470547126054e6,5.407652367231245e6
3.865152210382419e7,0.01695628811531954,0.15264222178823417,-19.439811311989594,1.0195591805270316,52.93235391825849,0,1.1583956406771047e6,1.0395089449828623e6,7.206050174832324e6,5.656221407705228e6
9.374232516204444e7,0.009243524540143813,0.17184976026569013,-19.407015373209397,1.2349382246587983,50.99035365231781,0,1.0514044229658404e6,1.0379309277143399e6,7.020642604752669e6,4.862525273733824e6
5.955436754226843e7,0.009135643088844509,0.16452782000662697,-19.463994983534796,1.2401428697657555,56.12013324875498,0,1.08030302835934e6,950912.1974575286,6.7060957419597665e6,4.698099622187384e6
7.57687562750305e8,0.011834658552991649,0.12875461696585416,-19.552054309172053,1.1823808922212267,70.11813115367563,0,796293.5837350003,902488.874437117,8.045026596266722e6,5.843553052696545e6
8.13229460563485e8,0.011107924955516518,0.13011904540153102,-19.527276589630826,1.1738435932772178,68.13510729033814,0,803980.0293611626,925724.7720357311,7.867693354683013e6,5.783597114179993e6
5.448546302749971e8,0.0032745585310442627,0.24445753418671662,-19.221915506220924,0.8861517527245574,58.81063235968473,0,968285.3185067766,1.0785602984655325e6,6.243440291531626e6,5.087054803650555e6
6.832051095519152e8,0.004955427249246376,0.20748326048259633,-19.196293812612353,0.9889907679718123,54.074455239297244,0,917094.711722594,1.0777348350918875e6,6.493498798654692e6,4.982524063170664e6
1.555863800430944e8,0.0026678688475065718,0.28616865384205864,-19.21140270458921,0.9553367850978438,49.26788414451383,0,1.1195423890674738e6,1.158656811804322e6,6.12200737956277e6,4.718878303705511e6
5.837129920102266e7,0.003239021138006448,0.3269736325376157,-19.258186758434306,1.0454108907749062,47.77779101086961,0,1.0054749931547169e6,1.1811744006145857e6,6.465283413520223e6,5.119560801042353e6
3.535339525502593e8,0.002066757379977399,0.3043584869521212,-19.281395239468488,0.9349348426686952,59.249297932089284,0,951286.038020049,1.0148037836274866e6,7.827096995708319e6,5.320277576831225e6
1.9773199952736223e8,0.006797889140059007,0.15971470875363653,-19.604720381639268,1.369758107005741,48.75752572373392,0,933160.8605487263,1.0248618673067273e6,7.782423870766734e6,5.871470662923128e6
5.710431369969072e8,0.00485405410832699,0.20136233648788465,-19.446379194967065,1.1406914317477783,52.37140889123437,0,999344.3680303211,1.1588434919021092e6,7.8126677382011395e6,5.148728045390176e6
3.339654705612816e8,0.0034690788982715496,0.24218346524650278,-19.332570026910293,1.0174249123025216,53.185013377375824,0,976699.6810637419,1.0948971421372523e6,7.536067667674509e6,5.622102579435491e6
1.1626163317863004e8,0.0022737885335465326,0.31534070728357333,-19.469088896097674,1.1523956089168168,49.71680323713767,0,962141.0024817351,1.0957114590089344e6,6.05909722783612e6,5.001615359033583e6
6.766179080352857e8,0.003989787661853818,0.21423482185571607,-19.584482057416064,1.238766542948832,47.89741631979221,0,1.0675046988365413e6,1.0855386011396074e6,7.173777779093762e6,5.602445390057863e6
4.10160055244896e8,0.008184880564358316,0.16528549562471503,-19.63546329569881,1.2950051596102923,56.13936922093881,0,923093.9217240838,969731.2400234208,7.798332466401752e6,5.301180352287282e6
2.4151567354075694e8,0.008482639943450535,0.13537683298166966,-19.25108771810927,1.0841389402388346,44.846591321012006,0,1.0355137829319326e6,1.2456180188127537e6,6.610731422917232e6,5.05281805251489e6
8.695602019823104e7,0.005116716823330201,0.21832310614356498,-19.444016680494514,1.069622153252947,54.31541258609627,0,1.2223376193269393e6,1.1464566119516378e6,6.490153319401158e6,5.832374772297167e6
1.1788266860871665e8,0.0051072799044997825,0.24112735237791946,-19.422339518176884,0.9827406928774204,56.90034777852144,0,1.1887389889105656e6,1.1398216591973854e6,6.525792447772072e6,5.988600554164857e6
1.3588093095929578e8,0.006328587000109602,0.1776222140165925,-19.37536336257738,1.2285280579462043,47.79932427401042,0,867791.2716770599,1.0632754386610687e6,6.591000623693333e6,5.205984677405975e6
5.262678526434914e7,0.00392793786112064,0.2726699047378514,-19.397676421053824,0.9890075254924249,65.84782202750665,0,949436.0675315495,896193.9771912924,6.182566523045984e6,5.47958706040578e6
9.394163093167897e7,0.0032145504214226277,0.2756549916487917,-19.194811193196763,0.9719877782984712,49.396144878825915,0,871510.8633314471,875131.9396785472,7.428592472289078e6,6.366583826582352e6
1.4927538990613186e8,0.00451446508126408,0.2348374521822321,-19.488196809982043,1.1220662119206855,59.440982944770774,0,1.075112672683726e6,1.2631854564573076e6,7.82424237522982e6,4.41664120131681e6
5.739570646127994e7,0.006285930451660011,0.24623173351094482,-19.453091044667023,1.1497338627621718,54.35938053158095,0,893947.3784635938,858800.4691416027,6.292244954434528e6,5.542449614955707e6
2.1269021679864526e8,0.003825048355598584,0.25143242550226547,-19.377271352549535,1.0847731540159962,54.117954287792976,0,917223.3582503644,972940.8939534675,7.952555819602124e6,5.571036934603324e6
2.2339096438262367e8,0.004763622890018801,0.22452809083029296,-19.447921488513376,1.1280695426396936,56.08922139227194,0,927482.8774566045,1.1228940826931975e6,7.031862949778352e6,5.113712964215143e6
2.988807284246018e8,0.005046786716169645,0.2191115779774865,-19.480263717086874,1.1741214579682708,54.96476755775046,0,911186.5483420455,1.057270718755344e6,7.030699100142048e6,4.727265717615515e6
4.998770348984407e7,0.007996084893345665,0.2343462117089649,-19.271250045438393,1.0255258367465112,52.409277447930144,0,996426.0792849394,996383.2916755208,6.969802601391901e6,5.617300270187727e6
6.824398446349684e8,0.01033799901322029,0.12303278627866843,-19.70296842479221,1.5063447875180591,52.912347321708445,0,1.0220418724667737e6,1.0334859707623478e6,7.445740805875981e6,5.712890103862115e6
8.344596952981174e7,0.012748373066151427,0.13535837010554921,-19.35296344366367,1.1997847927922196,47.01219859560292,0,953355.6722235123,1.0487718429279851e6,6.62422181931313e6,5.234193625122983e6
8.19233165131893e8,0.0006587571981277543,0.3840369481753053,-19.263636545553155,0.8593341304477373,70.49784138194174,0,843789.7532271122,965711.9294920219,7.952041131391252e6,5.272940689597194e6
6.836930264031931e8,0.0001813377321710243,0.5080406968789309,-18.966905433356814,0.7631767426843412,58.82648604992211,0,818086.1439607665,1.1537906988772e6,6.589678224277056e6,5.118396908744366e6
2.1947931296415132e8,0.003262172435324178,0.25180573763710873,-19.52674305466729,1.0490261214060772,65.39057410188028,0,1.0076979739064055e6,916100.7168288508,7.391138766627859e6,5.75743811466321e6
5.911718531002581e7,0.008236662277460859,0.20553899006522705,-19.498704706145567,1.1673618510629482,52.39768316484612,0,924081.831184798,1.0788015212033004e6,7.808945562360455e6,6.006832021578307e6
2.944901567450687e8,0.0068428248139662425,0.19394786756762103,-19.429836276963606,1.215211181753944,47.456654515339146,0,919225.0658975518,1.092004096318135e6,7.931458954681344e6,5.699424842910248e6
4.8070659693217844e7,0.008845685311338874,0.18284460773875796,-19.559594120344343,1.2915892191645972,57.05233138744025,0,1.0080238987349306e6,972341.7847258179,6.477761397613988e6,5.641221486726091e6
4.84410502155011e8,0.0038217034044317963,0.19770506885337882,-19.376713481962014,1.1381096625495768,45.562287311492064,0,929033.5589881141,1.047338108712125e6,7.662302821247685e6,5.491122705762383e6
2.793505050896772e8,0.005003953965325662,0.189012011888809,-19.28959271703357,1.2734491489757491,44.00085194758157,0,907266.8003995022,998018.8354285429,6.751508544880663e6,4.9867925313294465e6
