Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.400060313788445e7,0.00427584101700111,0.9144735004289327,-18.591990057820894,0.7948072411447769,105.66611881965561,0,898461.4916948795,1.127004105191499e6,2.8654136810557065e6,1.484383595156112e6
2.339861908126331e7,0.005649824351589701,0.9131949193969758,-18.601288611163717,0.7423624058893139,120.7678329384324,0,881408.1796750545,1.1713890895698005e6,3.260644194047012e6,1.1708043209141535e6
2.409671168552905e7,0.00564756800004417,0.8797689547740506,-18.769480050649765,0.8128251009067748,126.0300079362056,0,900713.8675971127,939388.4907037099,2.6847220566188926e6,1.4199088107794086e6
2.1332552813661307e7,0.005425729340737892,0.9861458636765525,-18.5218834335602,0.7889766906696606,102.90184357866411,0,885103.2570740203,919071.8723757784,2.677879651821538e6,1.2468348563814978e6
2.140322400473217e7,0.005587151877477406,0.9427527336845151,-18.34124936301658,0.6611916604965831,100.64551808373999,0,1.0688737579434523e6,972383.9675604284,3.190796067043332e6,1.1154138937380973e6
2.8942277954014007e7,0.0033318133308490733,0.8535442129101055,-18.357212489584324,0.6028166146837232,118.39359843551897,0,993802.5050669546,1.1543793237575474e6,3.1076963124498567e6,1.0358278865288541e6
2.2269228234983947e7,0.008213527389852227,0.8801081099862735,-18.788449462172988,0.9419011214273093,103.93422336766517,0,872236.4037688752,1.1266490653249344e6,3.528655885051659e6,1.4131025067488374e6
2.250249459867537e7,0.004459012027626567,0.9523690266672986,-18.358329238302144,0.6120845485627175,115.7641891685103,0,826267.8841104097,989373.6087180281,2.7094493259713254e6,1.5780533317122345e6
2.777098842230856e7,0.004002007271255605,0.8617087984383635,-18.421217072419843,0.5901045424621831,134.59194241241948,0,832085.1687927498,1.0477920125198428e6,3.3764745610470003e6,1.0465970850064451e6
2.697356777199444e7,0.005131688920563471,0.8693377184171301,-18.606702131838986,0.7823755658036128,123.94957090527107,0,813434.8717581376,1.1494257089079362e6,3.303690396650795e6,1.0625081200796014e6
3.013857310516752e7,0.002420851180318948,0.8838618131564486,-18.211653183311977,0.48782912982165655,109.6772763797023,0,1.0493111584998327e6,1.2034004926506893e6,3.2824760010350104e6,1.3801700073899613e6
2.7839706942672573e7,0.005257773238695803,0.8102828266769511,-18.72688491970056,0.9061238046250324,111.98558989806025,0,776751.5820809798,1.047118261143693e6,3.436947091793748e6,1.458022782141824e6
2.4659427041855462e7,0.014552563230938455,0.6754899566758771,-18.76252167894991,0.8336073182248986,134.37605077669218,0,851204.3432804563,906666.0463683762,3.1259903380141407e6,1.3639040125935085e6
2.156549608493142e7,0.00657977948690749,0.9021289183658951,-18.480848353863333,0.6616063549510717,116.62218638339542,0,762393.7948159238,1.1815871179025657e6,4.258914178181378e6,1.0010299882889721e6
3.225573492953794e7,0.0023365350274491474,0.9706619377992224,-18.282456719642298,0.4310722891872295,134.0949370179638,0,926693.936884331,964384.6279626121,3.2262684681172753e6,1.4229198665851238e6
2.091251070793276e7,0.011031218574509012,0.9225003282888048,-18.715172578776446,0.8021454575424252,102.65429128920101,0,885953.5927240022,1.0838284295104905e6,3.3743528715769094e6,1.2274420709032086e6
2.271208629184698e7,0.007910025670777171,0.8884736410022437,-18.72814416866445,0.9296238617186239,90.40559949326088,0,957279.8974138431,1.0726549635042273e6,3.436641258003895e6,1.3545429075204048e6
2.343724100309229e7,0.005747946370108705,0.9406075209971012,-18.64404259952485,0.9355601279792262,96.00459973857,0,1.011387725225863e6,1.1176883723186231e6,3.2686667646425623e6,1.3753317689055132e6
1.9378388927474383e7,0.011227267653535157,0.8968093942337572,-18.43334233546861,0.6723088406166937,111.91307143168883,0,828517.4040986461,1.426837779441231e6,3.4226016017324235e6,979621.2285468553
1.8878720402630914e7,0.013780036796687548,0.8939688046217618,-18.34655399226002,0.7021006737002942,88.03279551819172,0,939790.1186056873,1.3196993110011695e6,3.5953835714949216e6,1.1522420888844999e6
1.9700155752028078e7,0.010106242724256415,0.9357750868782797,-18.887533893369174,0.888067640274625,125.27835219116682,0,896957.4746504081,1.0255639053375314e6,3.038590513335765e6,1.5829963016047527e6
2.0061007942351412e7,0.006913000955017343,0.9907328164918909,-18.357267817164846,0.7100490911022492,92.64356335203877,0,1.060493075939333e6,1.0170940603797646e6,2.859515876682921e6,1.4809564534111395e6
2.6836981456108205e7,0.009462849954177456,0.7157285410974924,-18.80438939611672,1.00601097652609,98.27031142945503,0,969578.8269622106,1.1029841403575004e6,3.2146896569553325e6,1.3271251046721397e6
1.691555843152215e7,0.01797342442899965,0.9493740007928103,-18.626631931109806,0.9046431962548954,87.03479284662106,0,1.0002409878567889e6,1.1759737232822003e6,3.624398673509735e6,1.5092346433543868e6
2.777654369006912e7,0.013590290630134762,0.6947612593998066,-18.76127581603857,0.9229321187522871,96.4333555811054,0,1.1402164569104598e6,1.1993154778724401e6,2.4156621256749546e6,1.274210431018559e6
2.8551374471377507e7,0.017427649546324944,0.598014220025543,-18.79432304882651,0.9935457939189305,91.32053238685093,0,1.0700203741275088e6,1.1548893645704165e6,2.4894352352089295e6,1.4239167923528785e6
2.876499616094831e7,0.015158926682738634,0.6048385143335886,-18.76173648084735,0.9870966411749221,92.03751526994854,0,1.0661870074656121e6,1.1890028203032282e6,2.530346024167641e6,1.478063576171699e6
2.873548201021943e7,0.013134896241570198,0.6327835933641596,-18.764445293661602,1.0573177138736187,89.45353765521457,0,1.06396198418997e6,1.1237536329235141e6,2.65656011659379e6,1.488502903991377e6
2.873548201021943e7,0.013134896241570198,0.6327835933641596,-18.764445293661602,1.0573177138736187,89.45353765521457,0,1.06396198418997e6,1.1237536329235141e6,2.65656011659379e6,1.488502903991377e6
2.873548201021943e7,0.013134896241570198,0.6327835933641596,-18.764445293661602,1.0573177138736187,89.45353765521457,0,1.06396198418997e6,1.1237536329235141e6,2.65656011659379e6,1.488502903991377e6
2.873548201021943e7,0.013134896241570198,0.6327835933641596,-18.764445293661602,1.0573177138736187,89.45353765521457,0,1.06396198418997e6,1.1237536329235141e6,2.65656011659379e6,1.488502903991377e6
1.7463996612022977e7,0.011615147320350853,0.9667616346532258,-18.51936677105502,0.8097241433924534,113.14324866659099,0,890449.1456772862,1.0991338881478372e6,3.2311986794271837e6,1.0073164178853652e6
1.736544659941429e7,0.015860004283311996,0.9601884153921084,-18.603988069143902,0.8012143351749265,118.6813588478325,0,885368.9732560415,1.225116843998014e6,2.9130358461664766e6,1.0355331824755546e6
3.153855461900537e7,0.0016379471024449159,0.9648671437284997,-18.386438387042617,0.57958195145498,113.46865729070282,0,924242.9823152502,1.018694387902729e6,3.5374105200960278e6,1.730940932665638e6
3.3059075146559402e7,0.001344000477148254,0.9732990219814553,-18.23388820048061,0.512648141947592,119.55312465076672,0,972807.9282052427,908148.7055609,3.1621172729316074e6,1.4628280777821848e6
1.8930591180150196e7,0.03756914000602176,0.6390404414306201,-18.8147294987556,0.9857236925334264,99.1242353010258,0,925889.5930196848,1.494215283754394e6,3.5559956284743715e6,1.1856706795141497e6
2.035104962934519e7,0.006805762482387193,0.9367717291117099,-18.439689705956553,0.709008930620414,102.5086313738505,0,946109.5966788558,1.0702097729105507e6,3.678076332567835e6,1.221210725421618e6
2.9881480445095263e7,0.003720390671461535,0.8450215901446017,-18.804994963031312,0.791529537641537,118.25283127522034,0,905201.0645092844,1.225813594338656e6,3.272643915487065e6,1.5531684056544378e6
3.133267119832389e7,0.005196000151489095,0.8339124326394662,-18.626484305465414,0.7736711726792808,111.00541700184698,0,879006.2946031948,1.1749512989525765e6,3.170893109714765e6,1.6003315022432115e6
3.027354417556606e7,0.005303611640185037,0.8177428901474022,-18.53542920644786,0.6542291214605201,114.69929337619247,0,873768.9341325859,1.0729182206223365e6,3.307994528328403e6,1.51605231490285e6
2.0841074426933452e7,0.006256472076902248,0.9734590678807282,-18.53666383800352,0.6518389467847361,127.04084793610713,0,906477.9169405728,956034.4121432197,3.0135625417099437e6,1.3589505640003304e6
2.3951925031985063e7,0.0052546462024643656,0.9461947919896706,-18.75895520851491,0.7179953786444794,134.57540980334164,0,870034.063156028,968168.6867906745,3.2923820470869686e6,1.4003915715144146e6
2.072044710741802e7,0.007611113510486806,0.900424407523678,-18.83057083491277,0.8125387801632178,128.61859198982387,0,832565.0324482166,851481.7839702417,3.7564067095760345e6,1.348392307983648e6
2.4631646011820734e7,0.008010022005862712,0.8572148990168463,-18.46115032996275,0.7442828241831294,96.79650153573004,0,1.0448565324230477e6,1.3517835720266027e6,3.111530601065655e6,1.235657866157421e6
2.460650946770381e7,0.00446842817478039,0.9637464379259149,-18.561114620059126,0.7681593917646906,100.68106392031147,0,967875.2471856481,1.1924011163879002e6,3.2163151634291746e6,1.655558820772348e6
2.232872459624923e7,0.006763927493674656,0.8926998555007059,-18.466941154456038,0.6922391496428772,109.31243843841638,0,871859.0686321494,1.0000584430305295e6,3.001529018253493e6,1.4326709159909864e6
2.4769326521993175e7,0.003195318447357638,0.990782107973111,-18.54597114282781,0.7215282006716355,102.33508776925405,0,982918.797596704,1.0925709047341994e6,3.2055190456197527e6,1.264639801695873e6
2.096642037838136e7,0.005926133922090139,0.9565582821582311,-18.487157243295876,0.7119873486393822,106.6252934529353,0,841749.5916919581,1.2469754288051631e6,3.8593695997400745e6,1.1889412878949079e6
2.1782612858614024e7,0.005944509638246814,0.9509183471976745,-18.483748047956226,0.7194980525566919,103.04958470836223,0,832621.0297502133,1.2326801065286137e6,3.854792349867127e6,1.1924045269573713e6
2.3933416732198805e7,0.004170644560780573,0.9798641954953926,-18.549351612345873,0.8015245115176403,106.555791805965,0,815556.9841736523,1.0806037056567948e6,3.366978289530947e6,1.300472265772434e6
2.859012389400724e7,0.005369259910289872,0.9237188077338989,-18.416944945497747,0.5866661830518438,109.02742490823935,0,961466.7869734716,1.1457883932794803e6,3.6863983425977635e6,1.4092968477342934e6
2.343011963903519e7,0.008919043666153864,0.9399415160517027,-18.841470218684357,0.7146221950347564,117.9312283677892,0,1.0270823155932327e6,965894.7426177028,4.099244915492921e6,1.5968311747609994e6
2.3255738148167837e7,0.005164899191655073,0.9155336580340595,-18.678616956637782,0.8389049994955183,108.59915947036468,0,730174.3538047832,989465.4918577819,4.197635890131166e6,1.5627445062709085e6
2.3389779261088993e7,0.004345666676684075,0.9549405225309457,-18.585516791051525,0.8261409123994958,102.22709947976382,0,760185.2363711359,1.0499344573281053e6,3.560889537742358e6,1.3672977413511267e6
2.5703830494082395e7,0.005379613516371853,0.903463339295187,-18.619968824187303,0.8157874770214741,98.89514543305214,0,852837.661488819,1.1758893561854085e6,4.0663754004360195e6,1.3567068159091799e6
1.9444811564784113e7,0.009125811478132568,0.9431600619739234,-18.596312836422893,0.72949925095562,120.44383938313932,0,791446.8581549388,1.0045435076674463e6,3.332146678696122e6,1.2320418195358925e6
2.1318823216590274e7,0.005712303775230085,0.9662821800499427,-18.610633455409786,0.8849466292174315,96.79327950166501,0,756170.0853040046,1.2251692217471092e6,3.484094659234892e6,1.4257180109975035e6
2.0886666949423645e7,0.006629360167405232,0.9011347525959404,-18.758859167154974,0.9108615457072803,104.09930923164234,0,781389.7499430426,1.142222024558804e6,3.481269405071288e6,1.4853860017657327e6
1.9532975702679537e7,0.008752358299424744,0.9808224742138951,-18.345518311673803,0.584266244636433,112.43742654028021,0,918854.5673009243,986633.6736532068,2.9886675132114827e6,1.3232802816539938e6
1.9412260241451442e7,0.006943156065042635,0.9800969493163362,-18.515848766620962,0.7365419362374965,116.73746218104218,0,890776.4505736544,1.1466280600621514e6,3.441501337551791e6,1.2608681484458996e6
2.058413266046824e7,0.01011099773270867,0.9186970172730519,-18.445814259718194,0.6526425417692954,108.03108270050988,0,780841.4555699824,1.1998857963888561e6,3.8653972250321866e6,1.2228237374059034e6
2.1740239724468015e7,0.007567379949824946,0.9401098826381465,-18.477089917023253,0.7175048509493843,105.30789528153679,0,828348.4310114365,1.125569267568918e6,3.8919449531703605e6,1.2210986421840931e6
2.4011788382431746e7,0.004580116466649169,0.9840155358182734,-18.47205351020035,0.6074209896937643,120.96696558710877,0,800802.690893424,959327.1850817631,3.695715852096713e6,1.4664051985017909e6
1.9541949676416036e7,0.013280967252659273,0.9223383225714169,-18.652521879584953,0.8514805888187029,93.3934913763571,0,984430.3366910057,1.1808375313595978e6,2.8546815192066245e6,1.2086919685596172e6
1.988750577697935e7,0.01315893643664177,0.8385708540580196,-18.58209077768287,0.8739761446271948,94.71670380979151,0,1.0524889811076082e6,1.1151724601160577e6,2.823780188185067e6,1.1394475467057177e6
2.5788939954222865e7,0.0034927721287521924,0.9388863254233158,-18.54347411934707,0.694604182184372,108.64246002989309,0,920664.8208582207,1.2397380087020225e6,3.238572017014982e6,1.5769999301976182e6
2.7398166730796978e7,0.004088316385723051,0.9313529619650494,-18.299776784679914,0.6064276798274828,98.19025968498737,0,954366.2129229328,1.0912116367830555e6,3.272357856798443e6,1.4744597684760466e6
2.5588519876342773e7,0.0037912592090255806,0.8719959464049534,-18.423698716237432,0.6724074836006252,105.19718217504727,0,1.009364624849051e6,1.1822390042000625e6,3.0168862563200328e6,1.4836997614303166e6
2.022174606973119e7,0.011591432100063649,0.9020765271467721,-18.765066974609674,1.002829705288542,103.63298200934372,0,884190.1761943549,965294.1053872056,3.3173966446427377e6,1.4634712090822256e6
2.0870705501290977e7,0.008079161218991623,0.8789837840172459,-18.698008961909423,0.9668642222858372,101.39530331911673,0,1.0262104457331127e6,1.0260666905794579e6,3.037801757003312e6,1.2091185186766805e6
2.5437852827751596e7,0.0035752355076331694,0.9607018900389049,-18.23830117054998,0.45828652293347993,145.50346918209166,0,802578.9794642341,906897.62021606,3.5227096837059213e6,1.1534846039683707e6
2.4759749808224667e7,0.005332835131941485,0.9323027318079132,-18.32183808540036,0.525260598149916,140.5229063557481,0,779487.9103581952,911579.21941094,2.822084454661553e6,1.5284933354291413e6
2.5991044672443904e7,0.002866134649737518,0.9967905917034662,-18.568776201099112,0.6820229464371212,115.83045282644102,0,1.0342020384669997e6,1.2410542612467771e6,3.5900612971275835e6,1.2186705612868608e6
2.3837236397076987e7,0.00419539242888232,0.9713844088380138,-18.444053334044902,0.7239248362169655,91.23016159130198,0,952700.6117323418,1.1074881530422592e6,3.330313487098399e6,1.4457548008015046e6
2.45772229974102e7,0.0025574978457101423,0.9908798943211005,-18.614941897350075,0.7666692579802276,118.32328937260311,0,939483.5308016366,1.0902203566315714e6,3.2477797069097357e6,1.3338190106523132e6
2.1721404730205473e7,0.005503160609500668,0.9734777305567617,-18.588495615143852,0.7920407905792302,99.32894027794985,0,795886.5329235224,1.072671372832551e6,3.6891858989389124e6,1.8611557307614873e6
2.2251448864079677e7,0.007302554102234793,0.9084941308479785,-18.712174547878288,0.8883615156289945,105.18331263911567,0,882602.3708708422,1.0701288963336712e6,3.4243665158905983e6,1.3888948337355088e6
2.520761599796446e7,0.0034887737993349456,0.9536934450343479,-18.66437641453721,0.7416073126093412,101.48615741435673,0,839357.0688342059,1.1828486402039393e6,3.381853510856517e6,1.5898784975305558e6
2.159654574941552e7,0.006059843680757153,0.9272116485825173,-18.49649369182135,0.6846857038824881,113.20579352906707,0,936235.9683254356,1.0616800581001043e6,3.592963573536938e6,1.4026408741079303e6
2.076985475018583e7,0.00822495714464025,0.9096293586857286,-18.461924063952395,0.6489978046839997,109.69804075232597,0,999808.4273789094,1.1043096980872336e6,3.62159426779297e6,1.3758801358338373e6
2.0156636318255115e7,0.011000359636374754,0.9581049706795488,-18.64962338207116,0.836844219002777,99.61612200702619,0,913895.0924749611,1.0846132539682412e6,2.8644474465017286e6,1.3944280362158935e6
2.3596526789041646e7,0.004868800603457606,0.9332892125617019,-18.556568379945567,0.7334085147390954,99.13538272026801,0,953986.138478511,1.151008061967886e6,3.4253725158602083e6,1.4325506016854625e6
2.0961051035873078e7,0.008584349231084977,0.8936946236443849,-18.547742551994634,0.6766855810284357,115.59346466310745,0,970212.0405031743,1.210097228873815e6,3.337384950567468e6,1.4620818434509e6
2.6757726464504752e7,0.003292823371193712,0.945453243723219,-18.599621712074168,0.6913537814789807,112.04248505678967,0,964285.9663057122,1.1071266609592955e6,4.0080630412589023e6,1.390219820250126e6
2.2486924400208518e7,0.006529641591963358,0.8888442588571669,-18.76768859605216,0.9670900753691312,108.16939067261669,0,863572.1150186749,1.0359127260136496e6,3.365211049260022e6,1.4659019393279497e6
2.4193210086576033e7,0.005056376519109374,0.913657298067366,-18.57436362916244,0.8612532402424837,110.59654378550538,0,897610.3558153732,885953.9134316414,3.5583601759108896e6,1.0374875965124426e6
2.564015402305076e7,0.005307080711146282,0.9446291506533714,-18.596911139749,0.7218772309857668,108.8955635362426,0,961943.9044000197,1.1086993153620146e6,3.6530894697238547e6,1.1452642204221194e6
2.2376732515560072e7,0.007912653044966392,0.9379614275002409,-18.534275913686482,0.7094699777226142,114.78972634638637,0,838954.2679960502,1.080915962355433e6,3.2782097660908387e6,1.5357304548504078e6
2.1415656696458597e7,0.010021311480243534,0.9218702449889676,-18.804792413122925,0.9132949675399684,106.59727335733251,0,835643.876712349,948628.2201888273,3.5237519923148067e6,1.7051492710752026e6
2.292301069209591e7,0.008233449111630852,0.8627933016673219,-18.740298126250305,0.9906079372901839,95.66482791537454,0,822862.8245668267,1.1740057157474805e6,3.4340886275372375e6,1.3630873983177666e6
2.191678305551019e7,0.009967480191079323,0.8965236048542853,-18.907518295197903,1.0160362947567418,103.33168785088621,0,1.0111770580018014e6,1.0040397078564393e6,3.43227299963984e6,2.1140767502956195e6
2.284525752324387e7,0.0072507857003972255,0.920119766489529,-18.732079286914892,0.9894759822685262,87.03322116163058,0,943846.1283259809,1.0189019700795927e6,3.4762045875688326e6,2.0850644795855302e6
2.3018335153273705e7,0.00649026980931957,0.9401396114044266,-18.700361921830954,0.8008139126680064,112.97588883917271,0,994154.3404761867,1.1015900356519453e6,3.270509742076261e6,1.298990989232115e6
2.489327582211717e7,0.005876917990130094,0.9051975024205327,-18.44561501736342,0.6554868391840049,91.77179578387656,0,872170.4521766637,1.37114318528031e6,3.644284960864764e6,1.379355583782537e6
2.3233256461332418e7,0.00474372982351115,0.948222690735015,-18.482361255667477,0.6255930553481088,130.7539058322151,0,1.0386664842887752e6,1.0948281974739851e6,3.900606559676606e6,1.0548459115790683e6
2.5634292537841212e7,0.0033335776327026606,0.9002207402568848,-18.387359279026082,0.7440103245909213,104.12274560516343,0,865375.7304961914,937125.4433158995,3.5311918775441567e6,1.1551737585506719e6
2.4090549564432386e7,0.0037192827774672897,0.9790785975777525,-18.362778954023852,0.5444570879162187,113.73407785140564,0,1.016725301280383e6,1.1641143254939173e6,4.0679341395544694e6,1.0702343889331087e6
2.207651946552537e7,0.006440866378539777,0.9891943578792568,-18.597488426594936,0.6766527144166525,113.5670951933069,0,935074.6794344792,1.2703179155732668e6,4.019644032960354e6,1.144410805842212e6
2.3836134492859002e7,0.0047805948874049,0.9040714016444596,-18.5220352772469,0.7673431084391839,85.43225188169374,0,939028.4995772195,1.2685261188661917e6,4.191857150586014e6,1.5505123122016646e6
2.0160789335794877e7,0.010470676108100012,0.8061014679967584,-18.63223408161624,0.937716325359182,107.2790879594701,0,903595.6216574713,994784.8425848434,2.581087624680413e6,1.340682269221637e6
2.4594805743339382e7,0.017438618626448008,0.6494268042839363,-18.492526090877217,0.8286097221500511,112.29035455513379,0,871071.1951328525,1.0445465350894802e6,3.166453756056613e6,1.6019456055259376e6
2.1913258330037434e7,0.005068835700427237,0.9931090513468237,-18.553380815523322,0.7635133915477595,116.78669039011908,0,833897.7085619941,1.000741220763988e6,3.5244644138941057e6,1.3674043244456057e6
1.99872366365268e7,0.005881153593542041,0.9814552502387246,-18.8158027691938,0.8620534515604553,120.98283223068772,0,810963.1098894121,958836.2773159959,3.422644588729006e6,1.2503212348194718e6
2.2671821617137875e7,0.005286627284346883,0.9816588926945427,-18.80507779739486,0.9016567923692033,125.25363986752899,0,793346.7367698078,904540.795117926,3.7371030619512685e6,1.1197387390994946e6
2.4165374707738824e7,0.005321385871686676,0.886720176202992,-18.54077277949129,0.7318643014675438,106.92107549129838,0,789939.7379189371,1.0247585364522758e6,3.581960881146516e6,1.8325961515041569e6
1.7888109448546756e7,0.008665933820575076,0.9590493959834084,-18.85707379182401,1.037425429272522,91.1944462829996,0,1.1096454109708155e6,1.2329999567837538e6,3.4973791152775823e6,1.2531148767070374e6
2.0757139397695288e7,0.010105873479664284,0.958778377913826,-18.838426627000835,1.0291181132630425,94.4344813677073,0,936693.7181805633,1.1521257660439636e6,3.1410392743388456e6,1.4020198200198472e6
2.287258538666006e7,0.0051990386775026915,0.860112509173338,-18.54959461396998,0.7657650589613324,102.277322305589,0,934007.8844239068,1.0148510699572642e6,3.692970085626445e6,1.2609532675781236e6
2.3629366548274145e7,0.006177434055704638,0.894637552395433,-18.530150362128616,0.7696261788275116,104.41898816400942,0,946752.8070136978,1.0777713300838931e6,2.89677469634883e6,1.0509070838760491e6
2.3673010939585976e7,0.007037133955170296,0.783634289527705,-18.486087381452805,0.7462107603808412,115.06823243660456,0,1.0156269547757232e6,1.0401159490992277e6,2.9612674861524333e6,1.0116063104901752e6
2.2930951550561998e7,0.0039494025042671665,0.9016431389915056,-18.57275874189063,0.690088873815414,136.94074116677908,0,869317.3162224679,1.139184953769839e6,2.765890918430013e6,1.0652059716410153e6
2.1481197410201665e7,0.00672955193515134,0.9369187391991384,-18.343398450181674,0.6264149725867125,109.07449409393021,0,892352.7778882959,1.1518762980567734e6,3.6101812365011685e6,949376.8028952032
2.5579633466627814e7,0.0030985540778516187,0.9722628327561167,-18.521052762353698,0.5597903062423071,138.38276354922886,0,904649.9185789594,915879.1214190077,3.297616320267909e6,1.783587440462956e6
2.338665996990302e7,0.016877290524795367,0.7309262067525986,-18.12634089331491,0.38603821821365897,149.01153948839138,0,674180.7365191545,1.139712458347001e6,3.571258685347485e6,1.0630601290010768e6
2.7821213090945635e7,0.002165630954728074,0.987604989744175,-18.007583931917683,0.32827681028106487,165.36689084490482,0,977658.9530352433,952947.2037149711,3.0582847549310625e6,1.2505664732113183e6
3.148485836867531e7,0.00452273415182253,0.8298704511477937,-18.29461695449429,0.4412744632445057,138.45209693627518,0,792075.6064394453,990402.2413939199,4.592317742105404e6,1.2882088345539644e6
1.866644387613895e7,0.012487119754082161,0.9546115024650575,-18.816511826304502,1.1033105349855465,87.78559891035053,0,979581.9073911991,1.2621921661746013e6,2.5145334601347228e6,1.535685796464581e6
2.0606827674688745e7,0.0096452422465511,0.9714418144443201,-18.67334079368008,0.8702951841211797,94.63161869755956,0,1.0147314487625434e6,1.2058486756537673e6,2.5686740424488857e6,1.5227136391459703e6
2.3416454732759677e7,0.0073248646917468095,0.9834108785378135,-18.340609929418353,0.47196931130151554,147.75899142155748,0,851614.4278502119,1.315581178594695e6,3.437733139306517e6,925693.4003980734
1.8808510282302447e7,0.005925462645196171,0.9881905431750104,-17.991401492852305,0.42104921372754833,141.46679166824396,0,896201.6589002928,947924.0693305788,3.547515212431658e6,1.258346404083014e6
1.9760983481231995e7,0.006797165140619624,0.9457760462878684,-18.649705392062828,0.8425631204705224,93.2338919442282,0,1.1807759622840548e6,1.0322481328999742e6,3.3576119676263253e6,1.7679942914468187e6
2.5545383609406892e7,0.0028905965172670214,0.9466986493546347,-18.75727392327839,0.9209931554965989,101.54695480642522,0,771125.1118948658,1.1770859788775786e6,3.5855734966894123e6,1.4930133406043728e6
2.7637106364289418e7,0.006307099673990989,0.8872331249404763,-18.675885543267576,0.7766727913068504,95.02950856470129,0,1.1898463651119513e6,986648.4077603167,3.6194527052065223e6,1.947936289172915e6
3.21852247958755e7,0.00481565421197269,0.8180220490564528,-18.53241111823824,0.7654105935128246,104.78188660299554,0,793422.771588771,1.397010983756913e6,3.337977497504518e6,1.230242734824519e6
3.11623941764563e7,0.005597527088677607,0.7419872313439626,-18.67645387186793,0.8015192215914231,91.70490829054977,0,948444.9608872968,1.2078707860001402e6,3.779664174882403e6,1.625412436522841e6
2.836837942253968e7,0.008424765867608397,0.8381955389296546,-18.60471305710025,0.7573894285601533,104.2910565638573,0,955688.7677830469,1.1998467566933683e6,3.5597318736878308e6,1.5528104272958206e6
2.5336842948310718e7,0.0019512488857262034,0.9553749688569534,-18.449383797903458,0.692561411677898,100.11854639903427,0,885639.1756269061,1.255129431651572e6,4.1102348021765007e6,1.4362499681350011e6
3.092405593827787e7,0.006498430709051686,0.662274678882392,-18.41156090136657,0.6044502967151122,114.72671523885164,0,965352.8670648957,1.315041547275472e6,3.3581412893664073e6,1.2217046462368425e6
2.8172528691401694e7,0.005067530243280261,0.7780942768734265,-18.587959572739734,0.7222758873062302,108.66666329297809,0,968773.9681327402,1.651243427508863e6,3.9806285281499494e6,963289.4583605097
2.8582040229626454e7,0.005015110872779043,0.9214012406739706,-18.609462171549218,0.6952196533135956,96.4465742977229,0,877324.8567763227,1.5739190714584573e6,4.1574475503578885e6,1.0139735297218366e6
2.2086474758074086e7,0.006803612450344891,0.9918174430715986,-18.41256214289317,0.6644680627229442,121.10836695186873,0,880655.6969712934,837082.7454420514,2.6713528810153115e6,1.825959181934055e6
2.2304928603826497e7,0.00311901807004192,0.9848307565390493,-18.604462083961785,0.8530893644574477,109.5020625235527,0,949610.6126718123,999449.9449589171,3.074463677327504e6,1.5971873223505386e6
2.0412385964416996e7,0.01177997346577113,0.972691554441728,-18.64799117186219,0.7947220554127551,106.40702313334151,0,857514.9119740105,1.1842692853312208e6,3.379474888025679e6,1.475988731922057e6
1.87113045681316e7,0.010469418052973179,0.9743678513445564,-18.71048409704374,0.8165656155368093,103.414595727849,0,908840.3240315837,1.265223124049439e6,3.387571930329637e6,1.4180146096133268e6
2.494623408474065e7,0.0029952929321782145,0.9526274876505048,-18.5746718602402,0.7793707577596153,90.95403886900006,0,1.1186306703598462e6,1.0274265906999008e6,3.5470369256425644e6,1.7501553546899515e6
2.4820983175834265e7,0.0047002029490894786,0.8683545001859527,-18.497979549028464,0.6861617736415087,113.77942324343041,0,1.0102614176969217e6,1.0775428478341883e6,3.4002724038705267e6,1.4395855697300818e6
2.483967619792895e7,0.004917521793936857,0.9519732436932044,-18.446897848531187,0.7052294169230809,101.8250037463809,0,969913.4649137063,1.2236831618809653e6,3.371867276946985e6,1.2308147104440928e6
2.528810294884561e7,0.005158681540467779,0.888430748097649,-18.3085230181809,0.528601355065531,130.03302643666814,0,777688.2709810848,898864.8957353259,3.0797768917430374e6,1.371174199350696e6
2.0546095220352646e7,0.009047890967562892,0.9243280741168075,-18.617175946202103,0.7257938472930505,125.1430831411365,0,752737.5028329992,956484.4870283951,3.353526723202815e6,1.4495799776032707e6
2.2815182954796996e7,0.007681508702026912,0.8970291521532261,-18.486984062948913,0.6312861231669851,103.92791863395381,0,945832.18889721,1.139285012531341e6,3.3183353589125085e6,1.41091597911206e6
2.0579129050695542e7,0.0195030706419572,0.852780767238683,-18.51713059421973,0.7036812753044395,126.3015647673198,0,902711.6332083195,1.0860813229233902e6,3.167081220165674e6,1.465911240383202e6
3.275063682822975e7,0.004311328724146186,0.7542847746050965,-18.43252127655242,0.8051475997593548,99.43398477594118,0,941315.0779648183,1.1808686092286939e6,3.5316918535803314e6,979059.3170327432
1.8351017822467383e7,0.01182708979995129,0.9795676674069722,-18.32758354942397,0.5819746391923868,110.43925249535975,0,900550.5032117667,959222.5640302735,3.026406432519353e6,1.6109417391436794e6
2.1383404230094686e7,0.017723854430552265,0.7935893131195342,-18.285400910783004,0.6219193500805779,112.03923508343517,0,784510.2699958117,1.0298098959708381e6,3.6910095651103226e6,1.1117749292725178e6
