Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.2786178672884727e8,0.0005867156583493621,0.18553176973346522,-22.332239986248283,0.26534742920525695,96.08614350527215,0,1.391904060878437e6,1.1795153637843882e6,5.359753637298252e6,5.3993662075886745e6
1.4574871906666502e8,0.00021696000464885927,0.2600758886168932,-22.325680923825587,0.27242109696023914,88.80502307485033,0,1.3063871382092799e6,1.1545075979893014e6,5.459626624986311e6,5.7801513979480965e6
1.0519182361195184e8,0.0010766586001837682,0.5530496073824724,-22.617258087649006,0.2680703686021647,127.17620947305528,0,1.4607589143487904e6,1.3692096936508336e6,5.625018437513756e6,5.774760606208619e6
8.640972365325216e6,0.0005469218523384585,0.5203409582993035,-22.961100270673303,0.2698409872060115,186.2433576965743,0,1.1918056886499543e6,995751.6064399281,5.254993671003129e6,5.0338700574435e6
6.506914958575255e6,0.004408429974175585,0.09069094424789784,-22.80745619213311,0.3134792952103291,138.9560163643557,0,1.0159169733476301e6,1.1504614751693946e6,4.952825816489149e6,4.2873509445993835e6
3.1905996566994388e7,0.0008372681657715528,0.28517090258151706,-22.282329782953145,0.2942060686391602,93.57697331855124,0,1.1617817254731413e6,1.1712586699695596e6,4.632082265869222e6,4.73726141366054e6
3.957774618130658e7,0.0010310143837128033,0.14019654158405592,-22.608081239468486,0.2570500686029659,129.3483188349905,0,1.4027372024335815e6,1.1063140649912404e6,5.327594708309461e6,6.3000345441573635e6
5.31515249090412e7,0.00031682566915969376,0.04871703393983076,-22.600080488669136,0.2640694025305965,110.37735476250617,0,1.3914442643178636e6,1.2714705417995867e6,5.805519289085996e6,5.789676283587532e6
1.1998684859657079e7,0.0019654452076092043,0.6693108435417063,-23.226994600353343,0.2740282307727515,207.7458518782795,0,1.2269218833757406e6,1.1651301298257108e6,5.635991024914206e6,6.06467551584899e6
5.886380723447293e6,0.0002604022025821608,0.05480390610907225,-22.712675891248555,0.2916163476056109,129.84111918304663,0,1.1753636400457858e6,1.361685525282988e6,4.497699830187232e6,5.741519432408659e6
6.178020811231132e6,0.0002501661322741858,0.057679973830687244,-22.70649259507511,0.297441559330737,122.32666849690075,0,1.1587579908715454e6,1.3481806239312012e6,4.471345658686209e6,5.714685845248622e6
2.8106014872005567e7,0.0003962185290657418,0.28324183832541133,-23.58447104139163,0.2527386917440047,314.0785841721422,0,1.2272255703321164e6,1.2236868353465213e6,6.596042317387957e6,4.950832142272853e6
1.5080893044526942e7,0.0001609217536768671,0.7618577955532447,-23.58177614068271,0.3141709969153747,264.1078667180632,0,1.2403604010194207e6,1.3940257909799647e6,5.432519644101584e6,5.259337519004507e6
6.996431727977308e6,0.0003099788891176058,0.14803442643489376,-23.13334227195283,0.26434011964554815,181.75410209342553,0,1.1403279724133722e6,1.4656900764754904e6,6.4014269320480535e6,5.778170142259815e6
5.616958321819872e8,0.009453759057711501,0.17310022225892752,-22.837051655163457,0.2857025068947125,155.45135547055355,0,1.302600488693587e6,1.045906217948031e6,4.9083307680530045e6,6.038009181521493e6
1.3179877187992457e8,0.007775862426277977,0.3956114176052368,-22.552941278423937,0.31577303883918545,112.38983081062882,0,1.3396037005540458e6,1.1958934375669018e6,4.387972599189157e6,5.876470627683355e6
1.764040176207942e8,0.011202482385089252,0.0917376095503147,-22.715275395838695,0.25849720752877253,147.4966679779305,0,1.2378447074614167e6,998980.1792268967,5.628652811314533e6,6.143605198600348e6
1.0336985439530687e8,2.0147845267837666e-5,0.8513339990400908,-22.844305223899536,0.25732364526946433,163.39194622899316,0,1.3397269304636782e6,1.2060069540400682e6,6.421531464683384e6,5.786423535743384e6
1.236973537005794e8,2.0758794528187793e-5,0.23492911867124716,-23.246538397933335,0.25900247184097447,202.7703652878145,0,1.2591168448237656e6,1.1548427399916016e6,6.899576003107868e6,6.123931023476959e6
3.773136644845915e8,0.003498205938904056,0.28582745071076854,-23.119695248432322,0.29973595465632663,189.7600664814783,0,1.3782501146864118e6,1.599991134014902e6,4.603006850367736e6,4.9978158269147575e6
1.6423972552353162e8,0.0002570899224797878,0.17147799251308843,-23.696935204983493,0.26318871479283473,347.0338318110612,0,1.4429989819936394e6,995846.0116832769,5.371636267489794e6,6.195233992200274e6
3.8833429441096705e8,9.503206558894383e-5,0.41323059789594846,-24.08864234756812,0.39115651414884617,342.32888267402967,0,1.6792185448486013e6,952016.2903051842,6.04695004814998e6,6.265302588190179e6
3.082455586172145e7,0.0002623494479034234,0.18102331655264156,-23.558027869993907,0.25588923824850085,329.3681579874617,0,1.3627777504557844e6,1.1251376357907285e6,4.892540591433423e6,5.667650091162059e6
2.010851077758365e8,0.0061145384766957914,0.21116355811907075,-22.01558818062729,0.2549324186461976,70.68924675545425,0,1.1922138770563079e6,1.3189910686292113e6,5.928259629572421e6,5.784448993712065e6
3.6937658045473427e8,0.0006681859144857409,0.13150700193478346,-23.09208086886683,0.26415727458443605,193.8525277452012,0,1.5082820790127723e6,1.3230939825109937e6,4.840619098358511e6,5.525634977192568e6
4.236465313479932e8,0.04138703993735414,0.13740516896548935,-22.69557975688773,0.260104408060419,143.1929211222741,0,1.828796242539942e6,1.4555787722447398e6,4.770461748011545e6,5.136209925733339e6
9.612325055065209e6,0.0004443882976644297,0.15902664175483486,-22.461067215181476,0.27949486262029694,99.78406082701736,0,913237.2156120564,1.1524727440076945e6,6.184828488855212e6,5.77126146846785e6
3.2276095598000914e8,0.0015328733126560993,0.005640920192111717,-22.62343322560566,0.2613447774779852,128.2539578054039,0,1.0526681441372558e6,1.5339322105727233e6,6.096565075159287e6,4.780082307269388e6
2.7432800498683102e7,0.00013971423821329047,0.020143138872693606,-22.177186372423154,0.25093386767241044,84.09925403793639,0,997580.2950948364,1.0235605340903511e6,5.915640685802881e6,6.213551185567779e6
1.3934110170114714e8,0.008546821924465509,0.8124241440489698,-23.695420684908523,0.3407068377259631,288.58790937688025,0,1.7481278648886709e6,1.3924374639792526e6,5.131846917348727e6,5.485383897560551e6
1.2087114697097808e8,0.004478761345425385,0.9118583135156947,-22.829495328284914,0.2701051739025211,148.9262063452628,0,1.479199146103007e6,1.2989767161824154e6,4.667258372219544e6,4.927631069333034e6
3.563613964350803e7,0.0001998474145682205,0.3054644538991392,-23.18999247583676,0.27398178786175353,182.0989524537,0,1.2095673070707105e6,1.2369919534254333e6,6.090525415460417e6,6.474224646503308e6
6.74632189650216e7,0.007542144494562102,0.7217439021294839,-22.444161173434978,0.27052876875447723,92.85340202449169,0,1.362764026329157e6,1.400596860395537e6,6.5218375443366775e6,6.675292963302729e6
4.382952298663375e7,0.0005739725603645235,0.32828660696350065,-23.2476796957254,0.2570504056138153,221.97003982991447,0,1.3992337408690718e6,1.228963332618392e6,5.300884254594077e6,5.4645895241400255e6
2.6138029944767824e8,0.004283330770935924,0.2912548544388335,-22.976910495100434,0.26584821008324916,176.81699347643232,0,1.1989334055715615e6,1.1960201349113453e6,5.098588194717838e6,5.499874824263801e6
9.818208747206184e7,0.0009611536387607839,0.22601220264510866,-22.736666483666212,0.26765117404498107,142.79324778871967,0,1.2860672748400103e6,1.2127265753631354e6,5.715730952321686e6,5.440840662496482e6
5.489800148096553e6,0.0007134379620677323,0.18286031549514542,-23.046158395494494,0.31746162369644604,154.3800333959801,0,1.3727101277238517e6,1.1331757331400514e6,5.780353680450618e6,5.25418101807432e6
6.529801037710855e8,0.006253507097349288,0.22694496213251938,-22.55321100605563,0.25419460630266616,124.77245341835747,0,1.2182098286723737e6,884336.5891918268,5.969770023114197e6,5.5704789938332895e6
6.476018394921949e6,0.00012620668221107793,0.18872206182321705,-22.959528914533713,0.32181542938791624,157.3390985496336,0,1.2668970953135197e6,1.3518991961142845e6,4.1471235860761344e6,5.028321246060112e6
1.9314832896920687e8,0.008165068706287144,0.2404603467299555,-22.82945990766545,0.25452554227677787,145.59575770563993,0,1.344212174805618e6,1.0895717388999183e6,6.929388895862451e6,6.541075152866907e6
3.476364966750997e7,0.00025964533490999283,0.05691087747598293,-22.98094938205208,0.25354597981623145,188.89559067035722,0,1.2514212377381795e6,1.227764011524291e6,4.473755998874219e6,5.622251659168995e6
2.370398863998753e8,0.0023097860504408376,0.1763225564866257,-22.69237628081383,0.2742759879062984,134.51744837020937,0,1.379278392398937e6,1.0910206232458542e6,5.130904497907488e6,5.38429311918832e6
4.7472914737783834e7,0.0029999943412844575,0.6097212476718035,-22.978443576383334,0.34253841735759766,147.00777494137995,0,1.3111309549677218e6,992914.3511453834,5.3612440671305135e6,5.42495079001448e6
3.0500564653117245e8,0.00707063928952464,0.34599204536147565,-22.9705255551389,0.2680666195814918,169.81044147445738,0,1.5591845897820867e6,1.198635954453318e6,5.362711402653617e6,5.356270964701765e6
1.825223358273041e7,0.0003252776154509167,0.037368756461065154,-22.648430128619573,0.27559757422420417,112.75185834145641,0,1.1655484969405807e6,1.1801387861559931e6,5.493028570824937e6,6.3098943376894435e6
2.5452921017874914e8,0.0035064432395870075,0.7168936839194319,-23.80334575679409,0.28625606033391954,398.3197718366443,0,1.4038430588335153e6,1.2880281650611374e6,5.034435030692057e6,5.348632715258876e6
1.0354394075047927e7,0.000552819133164997,0.30913597236544416,-23.15199271930185,0.2797307603492323,196.6852809410883,0,1.5715192755339358e6,1.1814236018129918e6,5.668567246662733e6,5.732409883196734e6
3.4305051851900235e7,0.00025143935712575784,0.1875001905031326,-22.874580732360712,0.2665440583160403,141.85487396323447,0,1.4061362470466616e6,1.1794947030182604e6,5.6000420458340775e6,6.202180564008366e6
1.350850096310675e8,0.0021906439744584865,0.11829620872999748,-23.526780295769868,0.2825602451125917,288.2566094695898,0,1.336577019518542e6,1.3217395347430324e6,6.208574260435921e6,4.998173049409817e6
1.2979202164071003e7,5.458544168733432e-5,0.056220303081607095,-22.373693326633845,0.26699580622289304,91.59246004587591,0,1.426299265703552e6,994589.6519876041,5.67695904245911e6,5.897540259307898e6
3.5281367787975496e8,0.0020771856233404123,0.2100215167990096,-22.7523872522253,0.276317698502125,143.15403776095133,0,1.0678560819534247e6,1.4370717070754282e6,5.71252376804027e6,5.455117670335545e6
3.30020376158894e7,0.03755536230626068,0.2948616338156951,-23.239365383669185,0.2523609883246798,242.26833885823888,0,958307.4503327655,1.8101175534677277e6,5.533585057820641e6,5.397823282479173e6
1.0419595268534247e7,0.05805593672495851,0.3576331303529782,-23.017979768952358,0.2532243181209625,199.21973322945883,0,914493.7675756365,1.6446652499515086e6,5.7378322831225395e6,5.02665562558423e6
1.056975339840144e8,0.027302532709457653,0.14276046489592994,-22.187926748965722,0.25398303228552555,100.19485227761311,0,1.2305027268102476e6,1.2879355640732474e6,4.378631677714378e6,5.307084825873837e6
1.0790990447295882e7,0.0009358471452971428,0.3335714459722084,-23.444027825345884,0.251086339348232,268.08467732648563,0,1.3939235384141207e6,1.1640922185854358e6,6.62949219632865e6,6.0320855207036e6
2.199030433898881e8,0.0014112940310482339,0.2235102035206835,-22.909218898639246,0.2634199272963778,151.99601468037227,0,1.4198332670013425e6,1.4896062742713096e6,5.824605290336481e6,6.839796657735289e6
7.681025336468908e7,0.0007487272158876005,0.3440501937037783,-22.69235417126984,0.28597125405787993,128.83261340810458,0,1.1903635490989883e6,944736.327211264,5.481385948495724e6,5.331625335767003e6
5.9833624853279874e7,0.0003036260116576199,0.2640329242123841,-22.678612827097723,0.3022659258086034,123.33213249456645,0,1.1878911503110242e6,992806.7896404066,5.363879027705343e6,5.1358120934506245e6
7.29875353798623e7,0.0068954189774778326,0.6722403545877466,-23.115974532362483,0.26217171885729884,200.7784245202852,0,1.3079098706733957e6,1.388213139964483e6,4.973010883026057e6,5.1038350719574755e6
1.2244993699325432e8,0.0035032113885692137,0.49694071900647746,-23.003915429473263,0.25674407216041134,178.79479410935858,0,1.3959341997164893e6,1.2996505354107346e6,4.995016357777264e6,5.594618797991652e6
8.064926337312351e7,0.0016617320026372669,0.11645135047835237,-23.086788751232014,0.2520270024789228,199.6694329366134,0,1.2911157577791826e6,1.3215060935705416e6,5.155743035215095e6,4.954274368838941e6
2.3363887887011626e8,0.0023308388199210725,0.3804180859888094,-23.439275647362937,0.2515293540174688,299.17290362944124,0,1.329894527229796e6,1.2300530603227196e6,4.509015351039389e6,4.945744534568161e6
2.3438428015570015e8,0.0014875256857188014,0.7048262856901427,-23.532452618123017,0.250601758144254,294.9141668254822,0,1.0826488929512082e6,1.2465034383098935e6,4.305549539332423e6,5.229398148419951e6
6.723230217157407e7,0.0006857618381562537,0.01496361475367229,-23.343923662013953,0.2631887875080465,218.57716044783552,0,1.385074988760725e6,1.08244674870094e6,6.194670635040071e6,5.630025556862928e6
2.85917254004313e8,0.00265196206320469,0.0444110990836604,-23.411092220178134,0.2750298760367225,246.98833162045804,0,1.22783766899247e6,1.0773145134255402e6,6.632575115334211e6,5.156568875034044e6
3.075424948189695e8,0.00083862192140767,0.08886554933605832,-22.954558815325402,0.2639438852616214,175.60046403974394,0,1.1264037572510531e6,1.2239778685704528e6,6.145676880122205e6,5.135811129144386e6
4.2939317228077227e8,0.00014638828892433255,0.35674549904054115,-22.56612600502011,0.2716212474137685,114.66100358069711,0,1.0227553548009997e6,1.2699258374258042e6,6.869853555414708e6,5.112277425290193e6
4.6736573676696926e8,0.0003241830316210589,0.47738545069499055,-23.38342250678671,0.27164782091523837,252.0837329122362,0,1.247959799006289e6,1.266146649711221e6,6.1064873704639245e6,5.122261871730263e6
4.955700380180328e7,0.0004168862856422921,0.1366093453290196,-22.630486329601244,0.3114239088376426,110.89870409013369,0,1.2452528774553428e6,1.1416761546749878e6,5.062586161285006e6,5.310480634184141e6
2.4240745764782717e6,0.001083772970097228,0.5036694104429321,-23.019475077491585,0.2578922710434467,183.50927111886065,0,1.1054007757887254e6,1.3084403466658276e6,5.36641281948479e6,5.944472795561862e6
3.1218789543403164e7,0.002351255619140837,0.36419640814826876,-22.182822588929056,0.3271740814955254,76.27210610437135,0,1.171988742805636e6,926102.103823771,3.9776680894135507e6,5.806879399889518e6
1.0567646486768968e8,0.0012905452203127907,0.4558239980247049,-23.35061986249018,0.2538436134553246,241.68143879945174,0,1.4698154251958579e6,1.65715729796368e6,6.919365295831097e6,5.945839333371392e6
8.55854459288685e6,0.0032234189528810666,0.1781734948330347,-22.53617809692978,0.30948427121272715,114.81835837428521,0,1.1886723770841635e6,962863.0542442749,4.21389684029855e6,5.580808212434464e6
9.260741569569586e6,0.0016986048348598126,0.12085482385612434,-22.347323329328184,0.2914327305071489,97.38873135187534,0,1.2652651567613622e6,879529.6574691238,4.476871287277291e6,5.156999216609095e6
6.451141770116481e6,0.0035065495410085278,0.12147464604308547,-22.890438536185414,0.29711386008400476,152.0776864675699,0,1.1977859329775088e6,1.0988387598413508e6,5.112085501819876e6,5.564549504946169e6
6.418506938531467e8,0.0008927030589690918,0.17801996519774826,-22.68379285149964,0.26519974447500144,120.70337449862775,0,1.379001617423012e6,1.343382478062526e6,5.834204149051264e6,6.282769867243748e6
1.9170693882470094e6,0.00044580647166090096,0.07371102346745417,-23.13295815645439,0.2631125314103902,218.74660051309604,0,1.2078202618616293e6,1.1064292617477796e6,4.971028508893837e6,5.477153102964217e6
2.9700567455740917e8,0.002454000749573454,0.8586432641277252,-22.48913501073966,0.30286718592963596,107.61026278776812,0,1.41437345046293e6,1.0654766573931375e6,5.779550493378031e6,7.058628809059344e6
1.1112752438245256e7,0.000418109954446849,0.019205853403971605,-23.357753313193918,0.25462523000128645,249.2396919483359,0,1.225325977285966e6,1.2370617826162647e6,5.656666459657765e6,4.880732429611559e6
1.789592749622059e8,0.0010359858512720573,0.2298344221808881,-23.155847609540558,0.2951418755679258,182.71032192339442,0,1.1710992205617363e6,1.101537836368864e6,6.053370455083201e6,7.238875382517958e6
3.873655027792548e7,0.0012202778628429872,0.11973420334010759,-22.913605631979113,0.2679235439648059,161.43914439291217,0,1.3822891180234668e6,1.2692033600637345e6,5.287702211773157e6,5.382095827325183e6
1.0097344641757332e8,0.0015768655822601919,0.7815313258502534,-22.66696700022395,0.2617304137901213,133.01056974580368,0,1.0959637209213297e6,1.135993154850477e6,5.684655484351478e6,5.987381404623079e6
6.6991524401703045e7,0.0008921493540813624,0.02227851658289617,-23.20133102585573,0.27842065597852994,207.6943388211016,0,1.445380434662868e6,1.0744781347450796e6,4.959913008803836e6,5.955095194138722e6
1.2534821612284604e8,0.0009470986778152181,0.6117010505511293,-22.913922709156918,0.2699874839300161,159.4807072648888,0,1.17395089251487e6,1.114663782467531e6,5.26306591777305e6,5.148163987877101e6
3.936967691907134e7,0.0007859006106451812,0.17128439126409117,-23.218936132348627,0.4310856524053636,155.1221255895869,0,1.0400678508154909e6,848799.303730832,5.152735314098498e6,5.937907228014599e6
9.319786040266372e7,0.00015874478798209973,0.5169370867879873,-23.956841530087157,0.25005981939080246,422.0505450729955,0,1.731234738012015e6,1.745529986862688e6,5.478037540109241e6,6.031046491233777e6
2.9737581501801413e7,0.002005167733868344,0.06466965359134481,-22.72336085329372,0.3810495971731529,112.32768106971417,0,964236.1452788725,812653.5944666644,5.846732779439105e6,6.331419098653287e6
6.275085944433563e7,0.0016949606812386635,0.7149499891300304,-23.11395803223536,0.25742379187622527,212.69331153197066,0,1.214481665489938e6,878138.6590427952,5.261070854127876e6,6.315145071305636e6
1.4649777756488675e8,0.008468474110821378,0.07946588378706484,-22.61405168777899,0.2940384581953965,111.86361809867614,0,1.3773032349941367e6,1.4512418070152216e6,6.0648668821928175e6,4.804461848339309e6
7.643948119300666e7,0.010389270942477071,0.08466084644573849,-22.664591218690738,0.28615564811804955,136.64523816245585,0,1.250930903565882e6,1.4406802900398127e6,5.931752880936731e6,4.771098850644725e6
7.140762871487784e7,0.0014788405116139226,0.9900496990873442,-23.49726422996519,0.2634240679816735,296.8897796028507,0,1.636463646147295e6,1.0069482529908561e6,5.471261444599808e6,5.66075749389879e6
4.17508354330885e7,0.0054263882267521,0.0008854522048401175,-22.832204232819215,0.281050231356458,144.97211237742476,0,1.0755538168759227e6,1.4902223785541723e6,5.642646142498201e6,6.703844623155506e6
2.6365510500250153e7,0.0033043287795321875,0.005026025845348721,-22.726844875965064,0.26314824201052106,125.4461361695486,0,1.24402133492509e6,1.3953580920499186e6,6.171228739858044e6,6.77291277638421e6
4.467899249462796e6,1.513102533412026e-5,0.6767431088474111,-22.51313225248294,0.29089611208753424,109.59502770907143,0,1.2448947983315801e6,1.0575698028561352e6,4.914018981174067e6,5.1062608053154005e6
3.2485426713367844e8,0.034869520482628716,0.16567679382945932,-22.654631224413528,0.25737570883581795,148.27861737180578,0,1.316910073474198e6,1.3697719370592479e6,5.417182593929485e6,5.982510182411242e6
1.9671948951450024e7,8.366476054474268e-5,0.09733397114831273,-23.243589680655756,0.32397719615784837,191.7756810524156,0,1.254454447345769e6,1.125978232572639e6,6.926989809755908e6,6.64028120054977e6
7.598903387896551e7,0.00016990204864147059,0.11114442109172264,-23.089626513935993,0.30326449892553564,173.375893873279,0,1.4498027667665167e6,1.1175302063320377e6,6.531469768778625e6,6.624187928359074e6
9.735670614118287e7,0.005824405314905634,0.34739230702355023,-22.242584147078446,0.2562872722270888,94.57222308170311,0,1.1997267403160334e6,1.1440055771133746e6,5.0683779811191205e6,4.63329353981135e6
6.95518769843594e7,0.008610577932555345,0.06190493129208855,-22.493031295203895,0.3198244776072107,95.4786331418856,0,1.236277014961985e6,1.20244571958765e6,5.74063173339271e6,6.017182400822153e6
2.298397378112688e7,0.0010480082918415655,0.43475180685606374,-22.183109912506332,0.2579170455424471,91.71013814636913,0,1.472756948831285e6,1.1951279274183186e6,4.525721993801031e6,5.061425476093332e6
9.390048764172378e7,0.0009063767062953198,0.10458732556394143,-23.894456547323127,0.2545410594196503,400.9181720705334,0,1.220871725809039e6,1.2452707944353363e6,6.89395365909866e6,6.108080015847481e6
4.565609182269514e8,0.005376223754613803,0.48550762408360537,-23.8007773463368,0.25441037637150477,378.3746181381841,0,1.247116675054797e6,1.1397323367320932e6,7.474858055546717e6,5.421243514962539e6
2.2093516634333068e8,0.0012582366670572868,0.4379508125913528,-23.644637563266528,0.2573723325076319,316.5781441728762,0,1.2299779125891873e6,1.4399428165325988e6,7.394416166928262e6,5.107539984815791e6
1.2282822874779823e8,0.00016714318554703197,0.4803090293040207,-23.054215106756658,0.27892633884791285,163.47674201039445,0,1.2537815699164358e6,1.357333392200941e6,6.730220809439035e6,6.5386551173757715e6
1.7603524153033223e7,0.006810887104755311,0.4242570171702727,-22.544771372001925,0.26254789896230885,124.77512555658097,0,1.3618772865608602e6,1.1162462689614804e6,4.256026169754111e6,4.791813933787865e6
1.103916070364144e7,0.0002771248761983269,0.5244032982909513,-23.338266824124794,0.32526024192147424,208.72213973061457,0,1.7827694162768864e6,1.4541969356356477e6,4.783962038452958e6,4.96803023729473e6
7.074646408452602e6,0.000195227009844292,0.27704031110690047,-23.104604862530675,0.2596866466821879,201.8778737212472,0,1.8305622713761772e6,1.2834767356455391e6,4.226571061548863e6,5.449960109139894e6
2.81075997303961e8,0.0024159060295620683,0.14904542862346734,-22.848202470740492,0.29556858104184996,146.0439220167522,0,1.0352702180909124e6,1.107463947160416e6,5.48194059165569e6,5.045122501484366e6
4.8001814699533045e7,6.874074527906127e-5,0.9388344776866895,-22.824851477720365,0.2845392782367419,139.60782237362318,0,1.5753068902451321e6,1.4377840399671746e6,5.998098296116618e6,5.437314216906956e6
1.5293230131650668e8,0.00821832686281361,0.021709242205949695,-22.95601769798069,0.27088500401850263,165.98007819693478,0,1.1983244823057447e6,927265.8633640739,6.742311936926806e6,5.440951723650546e6
6.4599596431959e6,0.0008164333181299642,0.11955647599992072,-22.92680554523554,0.32539373571395813,142.98347554406604,0,1.3343647185431274e6,1.1070895776514877e6,6.1905641864886675e6,4.8649859632020295e6
5.086666797896639e8,0.0010994626248276296,0.3628311507507471,-22.383773691248095,0.2537795062326339,97.8367814059518,0,1.2220356687885467e6,1.2720829108084536e6,5.428159532146842e6,5.813465958359846e6
2.4486411740080008e8,0.0002747468145115653,0.38001455940163087,-23.404982772022343,0.25211334471735136,261.16630641213385,0,1.2273288083124752e6,1.2569122722432553e6,4.9925357366898935e6,7.394043989059461e6
1.6087028222755717e7,0.004430604377191672,0.10987634867130582,-22.069041727040613,0.2513124060862115,79.47237234810541,0,1.3484515430319384e6,1.1593885413626046e6,6.034956966097155e6,5.172287116909774e6
3.447218754324152e6,0.0005995990544245981,0.39447899613471027,-22.60068727170436,0.2517022997044309,118.37820066748809,0,1.2316410206339634e6,1.4078983646254926e6,5.667535867582336e6,6.338915026375758e6
1.2303098852080475e6,0.0006907617600386062,0.13012358787612796,-22.54516715098182,0.25978390441618093,116.42871349726285,0,1.1510091794913185e6,1.2031106306352615e6,5.896330916526414e6,5.607642204326405e6
6.183450408492514e7,0.0004205574373248715,0.03375854607731097,-22.708243815114706,0.2538456387453001,136.1765098309007,0,1.4474279890672825e6,1.160438732441099e6,5.824485508159087e6,5.8511424360094955e6
2.323930068674121e7,0.00573669820780957,0.3356743534977525,-22.61115351872519,0.25634435563367436,120.15872419613365,0,1.5844420159361712e6,1.317039388075282e6,5.746361053457388e6,6.277044444250841e6
1.085489089333582e8,0.0015112924711541504,0.45368209098455786,-21.969841389151632,0.2793473795251276,64.07309127868035,0,1.3559625954852414e6,1.2404286485138847e6,5.8324269248016095e6,5.981408386209859e6
8.134974942442676e7,0.000635785578669979,0.31904848646005773,-22.603138204739032,0.2620240923809654,125.40685839821195,0,1.3463540737182004e6,1.3802790224894406e6,5.144219790167804e6,5.109344200491914e6
6.798495252136412e7,0.0004167803238716736,0.06000034636602922,-22.911178638567385,0.2566984112505111,168.42419688730126,0,1.5172691818069597e6,1.5822980884354878e6,4.921766991320564e6,5.246736011199431e6
1.3276391308350405e8,0.00047513669228706396,0.8189988109247672,-23.478145452855657,0.2804063083498078,278.7515784733882,0,1.1431405089409666e6,1.018965536916136e6,5.538986443387387e6,6.001876629409696e6
6.013058030963704e6,0.00028806054645122507,0.2260625907381712,-23.779086359891206,0.26995864064325953,385.3756797624138,0,1.0796854583182384e6,950026.1416859012,6.257559516103601e6,5.627280119276228e6
5.017389875859239e6,0.00019614910333082326,0.17063676120800758,-23.70851004146968,0.2905514580719745,320.32489252784535,0,1.1775671185876722e6,1.1585692818995651e6,5.936511524811605e6,5.6861157769457605e6
1.356977242007985e6,0.005531794636865775,0.47085973012122556,-22.35279445793229,0.2728845060456195,94.36388886319317,0,1.2455995842116247e6,1.253341700319327e6,5.593127865721864e6,5.28860600834568e6
7.89196028087645e8,0.00011012691994089081,0.0813174724834712,-23.39392610124685,0.26822800260439256,253.69003402384226,0,1.271065224462827e6,1.1583155344847897e6,4.883721418457157e6,5.903941062609072e6
6.956567788039343e7,0.002242798494102149,0.1665238547895465,-23.481806286848734,0.2642200285325134,292.3640715163317,0,1.3272246497022277e6,812565.6002943141,5.066531293604799e6,7.057161809684684e6
3.887167477820349e7,0.002044923002167919,0.12151125236679662,-23.554622095788204,0.26899708394007693,292.9894803755279,0,1.3620114297127025e6,824951.6875595334,5.243592452265655e6,7.006801292506421e6
2.58492498255878e7,0.0008975758489392224,0.40065744577650164,-22.747267234319242,0.2657413747872708,137.53660580734908,0,1.570945112822111e6,1.6339851917469313e6,4.961711687695799e6,6.311703805925468e6
1.7676116879058293e8,0.0011618313810668117,0.15773877695348684,-23.066448678776457,0.25494603390177933,198.28290715661913,0,1.0526306312621888e6,935408.1950342634,5.419611731908576e6,5.639101170117972e6
1.1006875957716721e8,0.0002743827415955711,0.7011970893349153,-23.253482542649817,0.25292661083479445,228.54283784308842,0,1.3713271646748832e6,1.3685310832154858e6,5.553005183088001e6,5.549320920621668e6
4.390013587281089e8,0.00027747506618219667,0.03718185283307608,-22.39406210815561,0.25639384192516484,101.01701184518629,0,1.2227858106580055e6,1.0399312306715137e6,6.108588345479535e6,5.239921082344158e6
8.652828349124844e8,0.0016620226253721035,0.016993487031940507,-22.474345001116284,0.2567664222302474,120.25237543210667,0,1.20630336979311e6,1.0142502907371903e6,6.157158897813531e6,4.964458308140025e6
7.24303416780865e7,0.00011414720317480176,0.4698568726102506,-22.944554172697163,0.2925339497524139,173.86117223348157,0,992322.4666978312,1.2838772270396252e6,4.938733543232665e6,5.698393441619582e6
6.808433857421468e7,0.005222397139859143,0.3328252667686763,-23.047010856771585,0.2683372298447823,184.0996761600352,0,1.5677520453406624e6,1.0405610403522283e6,6.309288014318198e6,5.559295527559835e6
7.179228381131125e6,0.0008460958177447251,0.1380093699864529,-22.875447025628084,0.26825905406410583,150.37490658797518,0,1.3742852590926182e6,1.2188092543929475e6,6.192418090667542e6,6.10362332792986e6
2.50450691082067e6,0.0006386696308255385,0.3172117343800947,-22.865323414275856,0.25888013437755375,156.02559084062403,0,1.3468785863086958e6,1.2247535665026095e6,7.058336050715741e6,4.991581799387537e6
1.6515844075324903e6,0.12280940501484588,0.0965798488426066,-21.930657024745962,0.3236742542774964,59.176508189972644,0,1.4111920069729383e6,1.2336602761863493e6,5.846244961239134e6,6.876985718238416e6
1.3915458024816746e6,0.06924505062447457,0.32813829627580515,-21.871893687083507,0.3111028885112348,58.15901986979352,0,1.4928126724834559e6,1.3558994338701812e6,5.057603029410367e6,6.3211203014318505e6
3.7329122103722e7,0.023504938230312116,0.5844143447657779,-22.28544329591546,0.27403225733229225,89.83086308012183,0,1.4136109474360552e6,1.253906651887485e6,5.35289580947217e6,5.981922102736809e6
2.2689271780365575e7,0.0032866058032247226,0.10864942668361523,-22.035662659115218,0.25117433731704203,78.00923431702837,0,1.212803492028995e6,1.1170522925852842e6,5.097985637726937e6,5.898713832554697e6
