Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.432320515211646e6,0.0002696782004640195,0.8983341665498069,-18.311809603219842,5.121052937520716,159.02617577622377,0,1.0584133995389722e6,795766.0057479814,5.68110420705904e6,7.032914433666194e6
1.1122825554537524e6,0.0006976076462098805,0.9924507545586339,-17.617156842359847,3.224437730206762,110.13574636606425,0,1.122100339334657e6,892007.0708016702,3.9027301553468485e6,6.662700152110203e6
1.093533387810463e6,0.0005663374623307481,0.9898328900524387,-17.644923021280558,3.157988943143202,127.56329762361545,0,1.1171509413301898e6,776033.667413811,3.190513622903129e6,6.982680962172256e6
1.1881362272433152e6,0.00045851171741953284,0.9772368128378472,-17.85556679673391,3.345802822971262,136.5376975310859,0,968458.7454832746,1.0232078025287499e6,6.53073437383618e6,6.187965027660274e6
1.3229066310945575e6,0.0004773989842995328,0.986176044488276,-17.952249465205288,3.6592727057829553,131.2162843104113,0,1.144558888296816e6,877045.4203321987,6.445273515763947e6,7.537797071798344e6
1.5063588248041181e6,0.00039929785529248604,0.9862686086231813,-18.04891024877337,5.46863088354304,108.67721154247315,0,1.2611852806656957e6,822771.6325456703,4.023128843949038e6,7.8290512499338e6
1.5147869755056137e6,0.0003866138588265786,0.9216827377054865,-17.818815911382536,3.319136144588718,150.20714972805553,0,1.0257675319386413e6,867159.6036957473,7.573774654290287e6,6.192310476087726e6
1.8779557704610853e6,0.00022513818832994785,0.9694302719151929,-17.822407521958212,3.4644397135968545,144.61198090349586,0,954973.9304999758,766015.0261200552,7.385423584891846e6,7.677153060859459e6
1.353876848468171e6,0.0004426414903022919,0.9479327472967756,-17.83619966050781,3.2885309303327124,149.15246824831007,0,925655.6080551189,873025.2995399234,5.519272077034454e6,7.177934021702992e6
1.4985480853392195e6,0.00033475616945980656,0.9519884868047971,-17.835047836742884,3.3906582803469196,120.50782444027912,0,1.2167580618003905e6,811680.0661620423,7.373955852880441e6,7.926928009711455e6
1.5572008794130639e6,0.00028683385879389007,0.9838518961967951,-17.895740756295595,3.589151033313822,113.42677428702844,0,1.2086972008041227e6,908287.4115553034,5.202940034232212e6,7.801575869539985e6
1.5478894926853438e6,0.00029339804312202987,0.958712130633198,-17.851287289614106,3.847140997873512,126.35717082496906,0,1.1930506266487627e6,976484.0028760259,5.461619866382146e6,6.281529257492099e6
1.7704345825659872e6,0.000394472531625555,0.8282691287032787,-17.86474846387445,4.157091382333005,105.73855552209443,0,1.2456855422884205e6,933566.1861266352,6.538590729308676e6,8.800983064715568e6
1.2145998805367986e6,0.0005227881663934471,0.9874383598859382,-18.12533424938789,4.498391308354667,137.84367435590875,0,1.092703262021481e6,826029.9114785284,4.430659389633367e6,6.8731623596780095e6
1.7418286690168595e6,0.00023822388014039126,0.9739597998959892,-17.777039111037322,3.4164319542539667,116.62036332818562,0,1.0733576574981627e6,871052.7758208719,6.024560071566507e6,7.344423573499956e6
1.2039364542975656e6,0.00048098705070127504,0.9971258255545735,-18.02510746217554,4.26402091727432,122.22970262911639,0,1.2046456670676298e6,941110.2276430267,7.719006186500546e6,6.989297123437676e6
1.764948108804176e6,0.0002662285213562083,0.9499995769081421,-17.993701959749423,3.2696446421672016,180.3194351067445,0,917396.9139606167,724709.3218938131,7.205333425770414e6,8.2043362545034485e6
1.4336638545499246e6,0.0003513362089803751,0.9921943761113147,-17.814161944301716,4.080629005992217,121.75633929783545,0,1.0674405011430294e6,782439.3897704139,4.382755133496954e6,6.182387496814318e6
1.5827700039653403e6,0.0004478224885336141,0.9098082009327885,-18.01287792731157,3.945054796015957,148.42504045056032,0,1.040079900807447e6,813663.2551404985,6.027511984974391e6,6.5338647112381905e6
1.2042378737070032e6,0.0005417967137155254,0.9747570037504312,-17.99379101215365,4.629482287597812,125.80019948462268,0,1.0264138216460476e6,811532.1116581056,4.861283293181842e6,7.713350111636326e6
1.1453016895794545e6,0.0007120595219277343,0.9049291558949334,-17.88934257830821,3.546073520201247,135.56493782615814,0,1.3258368335367045e6,746818.873514494,5.273943574409738e6,7.964128604870549e6
1.9313994180382004e6,0.00022607642741885286,0.9492778477147545,-17.886373214147135,3.6061138108426327,122.9421621004223,0,1.188340904175839e6,887019.3120996233,6.328515377568596e6,7.8693512209468605e6
1.4243743697369602e6,0.0004614176672479964,0.9611686232650486,-17.92323928854855,4.929055178752458,113.00236811638057,0,1.1066246227453751e6,849543.1493484769,3.653515644618362e6,5.999703714793905e6
1.568257144704845e6,0.00039187608091603753,0.8936300926502379,-17.943903745272564,3.5048028802729023,137.56679006365667,0,1.3899075080426624e6,870155.3992725376,6.323386356707454e6,8.53933348108369e6
1.2717440456851937e6,0.0005134570717610697,0.9630385987157224,-17.9060021962728,4.707023679540578,112.79908401388504,0,1.114633047016363e6,817429.5046097126,5.002582170880541e6,6.673189488007529e6
1.7540546849805375e6,0.000305211358697058,0.9648486628309816,-17.85543539749844,3.4455216479879622,130.22156401448876,0,1.0785296157381965e6,801759.2266444676,4.865537740523674e6,8.850060475819098e6
1.7798189156875252e6,0.00027288284665502203,0.9692310069176496,-17.801438311355003,2.836383342450581,174.5345524518318,0,833003.6875290547,776460.0999986671,5.826483999828491e6,5.921924619520251e6
1.9490737088161726e6,0.00022660971558069332,0.9721735562940801,-17.944928858291007,4.0528033946912725,119.71677849259335,0,1.2364093038489665e6,796542.6832010865,5.04815027118472e6,8.890871416441316e6
1.5341340513966184e6,0.0004269873310816974,0.8899242755435057,-17.72480407408537,3.3523023204589784,129.3511973023452,0,1.0361057735116811e6,664114.6669473719,5.095994572790733e6,8.915522379740458e6
1.411180752333251e6,0.0004564475941824468,0.981548783811106,-17.899783306773564,3.630632647883349,140.06860544831184,0,966633.1367286234,871175.68497719,4.719237452009659e6,7.627307400075618e6
1.3138321590415626e6,0.00041559331741602556,0.9815129990332653,-17.88989951705066,3.587275401910356,138.61972229794426,0,989331.5620482492,830374.3856771234,4.949448784151637e6,7.607940374553716e6
1.339644328193566e6,0.0003657377729032658,0.981238513223258,-17.886870429805473,3.670560179725764,147.77220119250583,0,1.0875204133599584e6,792033.407723717,4.980320276817018e6,7.240552128177163e6
1.4967640909772418e6,0.00046390603200397465,0.9382914566074834,-17.973513690330282,4.486179256941183,103.41380331514098,0,1.3045513105238383e6,993015.4350637549,6.2867453294441e6,7.397273423086162e6
1.6536738465743223e6,0.0003766587267784463,0.9369855000638506,-17.936037255364276,4.211131465070448,103.2429754203658,0,1.236142339955056e6,991357.1163575478,6.9387979535350185e6,6.918589083416334e6
1.5800914209138565e6,0.0003691796304421712,0.9022630194135983,-17.944490812011782,4.629249402237778,113.20977746876761,0,1.149976719415978e6,880277.717000985,5.792172910586828e6,7.475329192032597e6
1.1630459274093574e6,0.0006060582492930284,0.9610094680224028,-17.92191734139818,3.9806567870076,118.31869524083905,0,1.1935480254489882e6,830288.269549929,5.229836508673851e6,7.434222305626126e6
2.0066183997698182e6,0.00027613520790000217,0.9545823508767726,-17.833828360662686,4.232636028193854,110.02838113829124,0,1.0783851493445877e6,798060.4127745482,5.348000894131115e6,7.311310631686416e6
1.822088501833098e6,0.00028157563631207,0.9536365893339371,-17.90337033696897,4.98488968619801,107.0549966279745,0,1.1090639792552113e6,815684.8299826279,5.274728448096596e6,7.091662396571942e6
1.7326031601124222e6,0.00028985692618134604,0.9319879553447864,-18.037574903931755,4.848320749377959,112.72238981780352,0,1.1305994740266828e6,818703.6416358599,5.072918900662056e6,7.733496690191888e6
1.6829569345978838e6,0.00039461471878392116,0.8914329332457974,-17.9713156429983,5.18835684948595,119.04252280127083,0,1.0189365329773878e6,906329.650859355,4.0945600119422227e6,6.460412811858074e6
1.392300883920581e6,0.000323193728125389,0.9893513895803605,-17.900472624176217,3.3420945103761843,148.89686267281832,0,1.152465535035586e6,847853.4014422952,7.009294790665594e6,9.535116063445587e6
1.6334185251303236e6,0.00036821649407230763,0.8964167018765942,-17.978246356373674,4.048848193391316,130.91288731609313,0,1.0083503597018138e6,816711.322147517,6.460009646436789e6,8.301894655157366e6
1.4529754020011446e6,0.0003447196205875768,0.9918055640782218,-18.050170885576193,4.797615464728893,138.0336810451304,0,941630.8188036487,781714.6549429364,5.3790959037206285e6,5.446826376029243e6
1.2304519814660882e6,0.00042289639984520835,0.9982052174268008,-17.70143034555924,3.185448065745459,128.98993174437612,0,1.229362605694959e6,773296.3664858642,4.8732756199233625e6,7.7799105082144765e6
1.250038878600724e6,0.00047722331858920844,0.997697087548011,-17.764127619869363,3.4366707168063053,124.5859408644967,0,1.2410641270373268e6,876089.0611673086,4.106509298193183e6,6.323415651016552e6
1.3204041283100701e6,0.00037445643257412925,0.999942247145192,-17.949580692955422,3.724422347614009,138.64138853059498,0,908884.3239702848,788383.3932177485,5.861900815213651e6,7.471902867612904e6
1.7453468124099546e6,0.0005342891346299784,0.8508469382701984,-17.881096877049103,3.9819628137190404,110.3764830041984,0,1.144812066443555e6,980422.8037804522,7.497585614307742e6,7.63175151153392e6
1.5993101938658168e6,0.0002875878822318711,0.9756151385420041,-17.882355898036145,3.27199952952806,146.35042608643627,0,1.0285320666816551e6,796809.2828570838,5.609488004550192e6,7.637882047818308e6
1.8395768161477635e6,0.00032159922472133865,0.9020596913523414,-18.054394512116538,3.769614694968795,122.45880928819128,0,1.14231632897096e6,945823.7902571538,9.073343991912028e6,9.359662409527976e6
1.3413447232952432e6,0.0003245411974957324,0.9804822809439566,-17.87199399354155,3.506709230442578,122.91257752287612,0,1.0878348506280088e6,936476.8456182289,8.76682307014636e6,7.504746490055012e6
1.3695737524649866e6,0.0003712754673066879,0.9938557556373253,-17.806676685662822,3.9471146180035244,106.26627904587336,0,1.1322955732469868e6,839064.6381228293,8.603757013530765e6,8.571055423505172e6
1.7071342450071478e6,0.00046459104878225773,0.8717358004419441,-18.006663805774366,3.6463695759254944,151.36164723242888,0,1.230676458716338e6,816251.6654388241,3.6951506306565898e6,7.226803668566152e6
1.3855029198965365e6,0.0003703726412018695,0.9773795936768862,-17.776131894018555,4.385842387151188,105.84355462383907,0,1.0693230302121714e6,823000.7680078179,6.834627975583165e6,7.397780620907614e6
1.2616034393176262e6,0.0004796620678524352,0.9836248226753589,-17.85446741860528,3.890232176670204,128.52818407952617,0,1.0340472452229057e6,854609.2821949022,5.892818716617336e6,6.510724561338483e6
1.2913438928334757e6,0.000494867974251725,0.9791671825942163,-17.912698080216025,3.5634565105033196,138.41209708208464,0,1.0638535447446313e6,814846.9841830409,6.154562219258379e6,6.930626971468032e6
1.7602971184637444e6,0.00040927922967947213,0.8783815996521093,-17.85868302563592,4.033091947287407,122.80751395908581,0,1.0532926732130041e6,826160.5761174399,5.266323485638591e6,6.821425551667006e6
1.8836327887900653e6,0.00041506456152391085,0.8560526712538593,-17.891759694262156,4.481872596514873,123.09267712678553,0,1.035397545306222e6,731844.7232598509,5.497638639288337e6,8.78527557149499e6
1.464956903426265e6,0.00034250714202389664,0.9860056289392983,-18.133647189394186,3.9876830866921966,167.44601012820084,0,915333.9090738171,815372.2971561556,6.252908419930254e6,7.267313823398833e6
1.6196021384387398e6,0.00046235230442382677,0.8841234488737142,-17.900601216025727,4.068115531585317,111.48880681408791,0,1.1282769461249588e6,899896.8061297294,6.372087407647049e6,9.12792618042554e6
1.5371778650698967e6,0.00041314886522683046,0.9056230401396266,-18.049609182070785,4.817525888402919,116.23170447041929,0,1.1531623047041497e6,880851.353652402,7.136647560488038e6,7.894449338791176e6
1.4706470123476656e6,0.00042593438046508445,0.9330693937707676,-18.01703631730924,4.7517575801547745,133.0181831701243,0,1.098960234576554e6,796081.3698310426,4.0603632246257975e6,6.756590542556999e6
1.502386116699842e6,0.0003337066501283395,0.9816060564288983,-17.916628156717472,3.5404778486138637,124.31113098464813,0,1.1901699246255914e6,947128.6244327188,6.093886191026786e6,6.99792856700408e6
1.5866060420028267e6,0.00042447209658083313,0.8916729655865901,-18.026936405575388,4.324333078560243,137.3567204610453,0,1.0204746138370603e6,796542.3187881821,7.22334828815462e6,8.332832618330338e6
1.5544965161168624e6,0.0003609314624323786,0.9688855953230339,-18.125259326946427,4.676549169015303,143.2924074665719,0,974714.8721058145,821341.387471043,6.239654945917718e6,7.173662609091883e6
1.6421694745521378e6,0.0003779819436632793,0.9498085508366078,-17.79813704177156,3.4128683767278987,119.89422914914975,0,1.2817805240947292e6,867792.057076494,5.4763270240476355e6,6.797248858150733e6
1.5615740981291104e6,0.00035240145544154577,0.9466043159626748,-17.725597747258295,3.3801456875379903,120.62749830629852,0,1.24276897056999e6,888660.8965397595,5.2513195080270525e6,6.448286794356453e6
1.166213901080071e6,0.0006156954640851904,0.9560567183724341,-17.93459057877927,3.639402651385864,149.72915011665313,0,882076.7738680241,777084.6611613056,5.757678306306179e6,7.268422983017428e6
1.7770814122446761e6,0.00030431448149582436,0.9629308206549685,-17.784895255003143,4.566088431541545,94.50129013025843,0,1.1793053108103261e6,987650.4152209134,5.589888177083875e6,7.080312283586605e6
1.6751663170531888e6,0.0002353372464153659,0.9745233361144939,-17.69540072256077,3.0213406314704043,109.72305536569685,0,1.2908034771909937e6,989668.6571992082,5.195553332953317e6,7.666417443182398e6
1.3145111179774106e6,0.0005620462132805643,0.9210315122190413,-17.916895288336676,4.30039854740265,115.7251496342535,0,1.1069179454007298e6,843367.3875783249,5.728277106884349e6,8.008473605634284e6
1.4480169032024718e6,0.0005941913213485436,0.875251779556748,-18.073160070491056,4.698794086745222,127.14482292816461,0,1.2069422283083783e6,889191.4827488834,5.03603240653033e6,7.155190174909495e6
1.480244667640067e6,0.0003007971813190163,0.9958875013367346,-17.72704844080309,3.696869945271576,102.1498263001873,0,1.2217800607384339e6,905761.1426362456,6.255350965336517e6,7.269620976523497e6
1.411991668000517e6,0.0003443540494328084,0.9946548170596258,-17.91792886035313,4.091975546686883,115.46614893570285,0,1.2198815562383046e6,907918.2367895703,5.621134285309862e6,8.239755980061981e6
1.6542262104486907e6,0.0003164652808650552,0.958362213145103,-18.167614979599183,5.036716381658444,129.0347800012591,0,1.166657379584007e6,882945.4889213822,6.334915682757885e6,8.724660348335989e6
1.5260415237605944e6,0.0003275625900763314,0.9679165224546582,-18.121674505809196,5.79794547957214,120.04302964181524,0,1.104536815106801e6,827795.9553138618,5.308814593137181e6,8.58072357152784e6
1.6664256505554747e6,0.00027971162976461934,0.9849997977490481,-18.093172703860233,4.59709780101744,130.20499771983512,0,927327.1935324742,789842.2640485347,5.805755628096086e6,6.159719035862029e6
1.3015934486775843e6,0.00045882431481396286,0.9869305903769667,-17.802478457760778,3.615370679755537,102.85838698756547,0,1.1267863209290183e6,986687.1331470278,5.397477019712354e6,7.404219973832208e6
1.9441121262905514e6,0.00032617834312760824,0.9002855597554374,-18.071212588420885,5.326355287275075,125.61759818472886,0,971906.3294622267,795951.3272915983,6.3878209108347315e6,5.985819016021282e6
2.3398731997465566e6,0.000218643696654439,0.9261611380512551,-17.838782342053523,3.9297445140124503,102.01612698258991,0,1.521641612462387e6,927215.7016534643,4.1392002178064454e6,7.785767863582034e6
2.2862379381253184e6,0.00022664196203939376,0.9240681772809355,-17.860941062470527,3.980833859849887,108.77707321334641,0,1.1829010094578047e6,1.0055189006722902e6,4.620473056429762e6,6.555964065796919e6
1.1788955585323405e6,0.0005795722936134408,0.9430551264125945,-17.879614109071262,3.843946110147923,119.65444285203081,0,1.0382068669110661e6,821418.4894333946,4.963880928077668e6,7.995005199091471e6
1.387055351025586e6,0.0004027324066996395,0.9554976662004901,-17.984523330284087,4.6725220250580195,108.88972243734999,0,1.1560003871708089e6,937715.5163711954,7.700140776101829e6,6.982973868112602e6
1.3941470354877457e6,0.0003972446019844293,0.9784533099900697,-17.975326635860043,4.370718003688783,122.97465542911834,0,1.0318461604614239e6,853455.8154686496,6.672081167777545e6,6.610683070278788e6
1.341598051028469e6,0.00037668019711426984,0.9596037194311458,-17.86022993170397,4.250336717768724,110.66986408091266,0,1.1006044942720062e6,799384.3269026036,6.590437109088705e6,7.586329878258557e6
1.4399412747031844e6,0.00038499217743508677,0.9746826343274597,-17.96541701812184,3.9555963945786505,129.18231508277069,0,1.1111824172426106e6,796965.2126875198,6.187399393177593e6,8.964651764067259e6
1.3915211712458825e6,0.00043324015820181004,0.9589299865033524,-18.030922216810943,4.0567698313888325,141.10433993612992,0,1.0663249183784788e6,813445.4245776171,6.446839098340943e6,6.723183684111315e6
1.837232117114783e6,0.00038506942866851104,0.8659914388025157,-17.791636213661683,3.8282032362903875,110.63973167084411,0,1.2036662787232418e6,893821.4151459034,5.527727705377111e6,8.009587288423269e6
2.002018616875281e6,0.0003151977470581841,0.9247756188262533,-17.7564267808254,3.972955838097268,100.85692677581875,0,1.2025493526680013e6,824276.0561882164,4.6364516309345765e6,8.234340079267418e6
1.7073762615153354e6,0.0002655239716707882,0.9477632665368587,-17.79253801403086,4.212222922707761,104.58996742989582,0,1.2503436567769097e6,879363.5518783969,4.911261240719907e6,5.964884903343676e6
1.6550198194400605e6,0.0003374270459062772,0.9140004161479874,-17.661136568672383,3.7021547661319634,101.22511816490623,0,1.281722118212915e6,834012.0391280005,4.709644061239105e6,6.23749263114916e6
1.3608050893999927e6,0.0003187291437009508,0.9905448549445238,-18.052768211090743,3.7171034048833445,160.22903291566826,0,916968.5085533184,852039.311245248,8.058108205139273e6,7.109820855126169e6
1.2116756870018265e6,0.0005077348835138261,0.9445073762878693,-17.854987865924713,3.4280042890391615,135.07953721580034,0,1.0755652686373089e6,958818.7937306344,6.32868542985258e6,7.6648019008556e6
1.8994189026873305e6,0.0002777943584119617,0.9243412861700979,-17.872203191699615,4.1080279378633735,151.3165329150119,0,832795.9586656541,596995.853861351,4.140735801822154e6,7.513983968152724e6
1.576333904950195e6,0.00026823871956647576,0.9583771684885638,-17.938616426443474,3.9882811959935234,158.54939653180742,0,950985.2247451951,613647.5148910126,4.737703012223906e6,7.400442645330315e6
1.271429034768939e6,0.0004157120518380676,0.9614807141648357,-18.00301139131152,4.4184223935095295,112.02598785979562,0,1.2135339625266776e6,823591.1878008924,7.494265371815301e6,9.540313787137778e6
1.6131832070629604e6,0.00028405048821241835,0.9806222694543237,-17.799408859213415,4.099743343170546,109.04056890575549,0,1.103562342260738e6,832592.9285035117,4.373537682365472e6,5.662785148449725e6
1.5903463566538668e6,0.000315287549867593,0.9761717042887157,-17.908083851296645,3.8930687709030463,124.74649367185951,0,1.2823934527532454e6,866777.5232696191,4.703004588583608e6,7.533824171214368e6
1.6298058747131736e6,0.0003232935312300803,0.9633299611234557,-17.949056323397254,4.299491078203872,124.43437602225744,0,895656.223745866,836334.6763994524,6.0669713019426e6,6.062581958406605e6
1.9105005426968532e6,0.00032642108148524983,0.9163464631747231,-18.00255122030167,3.9995938134287647,143.09954424130805,0,1.2071107740096853e6,763534.9866030018,4.274959609027765e6,7.371749643034118e6
1.2697722630671132e6,0.0004921284421816193,0.9363498376109317,-17.80454058366532,3.356669456205653,113.90198476498934,0,1.1152568901939634e6,796251.0544549867,7.818262439424994e6,7.389661351202508e6
1.8881160699611385e6,0.00029758928047631287,0.9338204230640431,-17.85377628284438,4.030242450257426,138.71613134304818,0,1.1913035693987762e6,734336.0074773391,3.661305463912671e6,8.133410638676737e6
1.3713080541140893e6,0.0004542540478349538,0.9678801688412976,-17.816928784900938,3.596217381856203,117.06279743904315,0,1.0846298748867954e6,843276.5162399079,8.029550356398709e6,7.557297218436678e6
1.3253386149863915e6,0.0003622257426392799,0.9903103423418369,-17.741196511444016,3.254444360395921,108.02969608986591,0,1.1936998230539123e6,996589.5574133988,7.426151705794246e6,7.327967220652473e6
1.517746845213353e6,0.0003227047995461518,0.9947117377134709,-17.9082892367098,4.4560254413543365,121.68614503017602,0,1.1111062385909194e6,793400.9180249067,4.0033921997381262e6,6.101899395385803e6
1.3067029451236776e6,0.000456555974506124,0.9957665243994657,-17.866965892257767,4.472493648499917,97.93535854367462,0,1.3510610302203745e6,957425.4722944321,5.059691458864386e6,5.56565936008797e6
1.5316300362856735e6,0.0005232874538054924,0.8446303499982084,-17.840663602846938,3.1301691208769378,159.70614470672064,0,938160.4401763952,621981.2698349702,5.551436748465372e6,8.506878502886504e6
1.3853646778445966e6,0.000413873828383441,0.9684063491515482,-17.856085047275055,3.1100499090954656,163.25818692621772,0,812675.3063848966,768761.5426018363,5.550274881994765e6,7.190370844126156e6
1.7140925401356977e6,0.0003752287769683055,0.8856813072185876,-18.04287068598842,4.282379192642043,119.7113234854935,0,1.34128185787408e6,1.101580188694967e6,6.207100960933722e6,6.903930405962951e6
1.7395126745016475e6,0.00042134943260380944,0.8875492807026374,-17.933912177426063,3.884143629202897,119.73776112734166,0,1.244403483511236e6,935005.6428574261,7.213082268282908e6,8.346928159993045e6
1.4421270176300993e6,0.0003688632367276763,0.9605936418012005,-17.84781920775903,4.033084797325035,139.835012394118,0,988080.8934248127,728721.2001215505,4.0813941574897794e6,6.351005989504804e6
1.611170993577702e6,0.00034472220470626637,0.9306826125221052,-18.00880695110461,4.018919305679788,153.23119242181923,0,938585.7812069742,758433.5061651992,5.887629836991317e6,6.941231541726981e6
1.4016900083923435e6,0.00034950051992096233,0.9827478480020662,-17.721964054295718,3.6725869453619273,98.15290628239558,0,1.3367137174768525e6,853999.7361870776,5.181162258543052e6,6.960525264226721e6
1.7092272754666554e6,0.00022415075548145645,0.9919504316764388,-17.90175994630156,3.5101782154876675,155.09539327139402,0,1.0358524208367512e6,783406.598281235,6.381648306389895e6,6.270734217945562e6
1.777648249231039e6,0.00034877715783085395,0.9057720895243735,-17.89487453504544,4.149834957785754,148.70537357938008,0,862536.9222129132,675493.5976030284,4.392848986012435e6,7.369609809888543e6
2.2952304136469974e6,0.00039708731183592564,0.7996453057423364,-18.052128377184868,4.146016088527277,130.1274273882023,0,1.1268510292838041e6,886404.4087064343,5.323895862417577e6,7.233268305998515e6
2.2952304136469974e6,0.00039708731183592564,0.7996453057423364,-18.052128377184868,4.146016088527277,130.1274273882023,0,1.1268510292838041e6,886404.4087064343,5.323895862417577e6,7.233268305998515e6
1.1833745900378646e6,0.00041248500894405934,0.9944839046855959,-17.87744076297396,3.7713158284606942,136.603217100338,0,922117.7989507241,772649.8548161576,5.735549679408928e6,7.450946165948692e6
1.1909937117282564e6,0.0004739080706242822,0.9514881987854779,-17.700282978506237,3.124425811951842,138.7320956208734,0,1.0595865448154705e6,833376.7510923804,5.607253963359602e6,6.0606577554975785e6
1.9831665039270045e6,0.0002468101781727704,0.9404747053968349,-18.10700364646214,5.831336590145657,101.96837023784809,0,1.2201620235134973e6,981129.1768457335,5.38967843728813e6,6.489923849456618e6
1.3312446487055868e6,0.0005452741734303152,0.9107556601471247,-17.883036584468584,4.361224801860325,108.90549826293909,0,1.1844212088604975e6,843891.3268524944,4.9478111075137975e6,7.290380205234729e6
1.615341987410617e6,0.00033774132896667326,0.9385624108080624,-17.800198875361673,3.6426973317666147,123.85830464159812,0,1.090757637434096e6,773431.2710903328,5.851456390412609e6,7.5833135427249065e6
1.3963772204073137e6,0.0004904572702245649,0.9466284240099239,-18.005914317010152,4.515368597896576,118.52473108403734,0,1.1489738991419328e6,942440.1711541812,5.172466759424289e6,5.611054631827744e6
1.3905025665431533e6,0.00039940900193586427,0.9482128838355653,-17.984244190663986,4.34191260254497,122.16692408798647,0,998351.4937272528,835585.8822253696,5.93507590623808e6,6.6778622918353425e6
1.7783536500686961e6,0.00026180174260222617,0.9395131187467324,-17.945598780751354,4.013088708446607,133.14358555484637,0,1.1134454566645704e6,912375.4305342482,7.151427747392534e6,7.954182111561844e6
1.9144128530311296e6,0.0002784464330501871,0.9258455205462305,-18.056577354676733,4.262651771468069,127.85714790127521,0,1.186383720445428e6,894211.6995734201,5.873806569955349e6,8.26264383756913e6
1.7522765786456321e6,0.000323717904348815,0.9264297543349578,-17.91585016883552,4.132020591883924,136.36650600361483,0,1.0736546724570529e6,706438.2692283175,5.23630538226782e6,5.964062149964872e6
1.6346231720788851e6,0.0003512545156291157,0.9292274436433339,-17.89415693112548,3.796447210887954,153.45685662048987,0,1.0282987592023603e6,687844.8369747591,4.901160557749243e6,6.828419083711726e6
1.4066420553683892e6,0.00044806902663914444,0.9321853557965157,-17.81861093425797,3.731955779412284,140.7382843496519,0,976358.7109556699,717447.1420887609,5.21387049775265e6,7.3449897603276195e6
1.7285658954783622e6,0.0003195252259055169,0.9676670508708015,-17.968637699609783,4.245733171617218,123.8020528507689,0,1.032973779650759e6,913769.2491954636,5.224457896702455e6,6.707006354430486e6
1.3235886074729338e6,0.00044291595652157684,0.9310802290440457,-17.772090014740122,4.1026695904488815,104.68857787801942,0,1.1231401602862198e6,862215.7148395432,5.423014016292282e6,6.651929272084009e6
1.7602853680193203e6,0.00029240718434072764,0.9799019281545382,-17.985012592603802,4.486114630960274,135.10373093735348,0,937801.3763571957,705081.4063572749,4.9387670774185015e6,6.027739919426908e6
1.53302278615243e6,0.0003063591287393042,0.941688111325399,-17.888295194157333,3.3836301243577576,151.58991822135263,0,1.0945765783587815e6,831713.4405963656,6.091606087030957e6,8.569435134597138e6
1.4430729770642698e6,0.00043321771216863587,0.9731980298615458,-17.898410175274677,3.7904784939943377,128.773929573183,0,1.142534473256424e6,807966.3534245415,4.918719343791321e6,7.779600665001867e6
1.4267522089068247e6,0.0004402900384967734,0.9780507442957153,-17.87852030388973,3.829516960643535,126.54523838346594,0,1.1480751458526875e6,810241.3853472213,4.51642169991995e6,7.636587650060598e6
1.4234501123639382e6,0.0005101593027378681,0.9246711549743482,-17.836340703172766,3.9365695940717145,107.83314266432342,0,1.084021627279868e6,795066.9435186137,5.578397136874265e6,6.463108567458749e6
1.3253846545517235e6,0.00046573884921287964,0.9696156957172498,-17.806397977078497,3.8695076885206316,120.40883380175772,0,1.054207563719064e6,910878.7076570941,4.582519855626462e6,6.145024221488955e6
1.5462698996603496e6,0.00033681889198024684,0.9560735782382328,-17.774425317714247,3.508593425831281,120.16065015611998,0,1.232275212235549e6,895944.3972729065,6.309316445520342e6,7.648014370840243e6
1.4815539665167895e6,0.0005043769215293354,0.8695197334067535,-18.050332390466536,5.00016535640575,124.42505191176984,0,1.1007717454658565e6,784053.6210956408,4.473788899880709e6,7.0430915360293295e6
1.1890191960448432e6,0.000465206441370286,0.9812384099527904,-17.77208906824385,3.0781884051890396,146.6013999981961,0,905072.3340396015,853219.5025099237,6.597350304290638e6,6.664750540301158e6
1.7216300992485173e6,0.00035956817177576115,0.8986841278094575,-18.032959400878916,5.096323253124862,125.45373275053225,0,1.0822436325247656e6,784476.0820007168,4.419739262704426e6,7.372713847555707e6
1.423631504727282e6,0.0004092472853075097,0.9523430783083491,-17.96808989575603,4.1302930041331125,124.65394931067247,0,1.058063099815324e6,964057.5853444926,7.498059245191881e6,6.188811694309514e6
1.480872652097632e6,0.000376035346620109,0.9414723737912006,-17.83584997983217,4.555970978206445,97.68600805228434,0,1.167842892116263e6,888900.0468629183,6.793671050502701e6,7.961186376434228e6
1.4685181293543337e6,0.0003470382753871889,0.9611868596438503,-17.952497328474458,3.5940259141730913,142.1339877139504,0,1.1670784690884107e6,795744.7978726334,5.27302796636443e6,8.698007037714679e6
1.678301010541255e6,0.0002897785205138293,0.9569596434873201,-17.84290513602192,3.6910310782710107,120.74373208864836,0,1.0990357630114222e6,883513.635955116,5.188006507798194e6,6.590879292936657e6
1.5731771044826524e6,0.0003522480573000591,0.9530523240332995,-17.806551745062112,3.4389420078055752,119.98212735960792,0,1.1535722435136018e6,871386.7024231874,5.454411856331623e6,8.1965196558956625e6
1.1910531351684127e6,0.0004983439375329824,0.967114378455838,-18.05756833984262,4.945145479926851,127.66007963937811,0,1.0350285067374465e6,831908.8543474411,5.084178654667519e6,8.235990177839856e6
