Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.1009505095422387e8,0.038103418394415896,0.6186953978140642,-23.678009696097533,0.2552585537268856,397.23469536471265,0,1.2152508814606941e6,1.208201268690482e6,5.7501483131052535e6,4.695078698757618e6
8.559303478539778e6,0.00023791642983443241,0.04991649532715719,-24.06882734590319,0.33865858991802544,432.24876108728193,0,1.209944596730244e6,1.206372358789531e6,5.2191530212025475e6,6.372077815041931e6
2.8906960239886776e7,0.0033341424799159143,0.2949418624795276,-23.36084378548345,0.3268961843765093,213.9951404447957,0,1.2894657114355317e6,1.1149411645589047e6,6.063241827625652e6,6.797161559935474e6
2.1753009568210542e7,0.004316940829192099,0.32083508886821,-23.361046500564193,0.3193492056255172,206.2614049558616,0,1.2769981839392874e6,1.1269994076210542e6,6.0521955946813645e6,6.773250998013866e6
1.8860483850119278e7,0.0005194043896395744,0.04504706254773323,-22.341981207264787,0.26975914569401593,92.71977193521249,0,1.4322699540492399e6,1.3078375921034354e6,5.733698436358153e6,5.292826771702701e6
4.5118969905268766e7,0.006421220671416389,0.4534852234768475,-22.68335384481827,0.2854860836060831,126.88553266152563,0,1.4117703522568578e6,1.22968641513127e6,4.769910859041948e6,6.556447369191542e6
7.106053102234093e6,0.00144886533985651,0.03387503972459448,-21.31148565234631,0.2634420205091628,38.76449178285915,0,1.406249052415193e6,1.3541659754217148e6,4.682275280666221e6,4.479999165260286e6
1.3157748739817461e8,0.0008765633371059034,0.8174822496895018,-24.02554902957311,0.2924715235101696,428.2471270700972,0,1.3740939524287856e6,1.0555135615213967e6,6.344211736071743e6,7.040293888387549e6
6.82151604074971e6,0.0013371641361424413,0.007363546956711163,-22.139400790650512,0.2593294063189774,78.42337950914543,0,1.290745901944026e6,1.4251851906383913e6,5.433914344229872e6,6.042119268635292e6
3.0607240737314975e8,7.073828157481681e-5,0.5947156077418487,-23.08869029032451,0.31209125548011063,171.2378679290705,0,1.6165051819118578e6,1.1261666992043713e6,5.387961165601471e6,5.218091812239616e6
2.5635867506741122e6,0.006399776841890759,0.03067669479798591,-22.47092640340352,0.25239120006287,117.03029014661475,0,1.1773308544669133e6,1.2031149440278437e6,5.068238590765893e6,6.453043170176432e6
5.179587273362642e7,0.002005402058151068,0.23137867840753568,-21.85422864990567,0.2514496149237028,63.23956208749303,0,1.2580668143204988e6,1.1332102878233306e6,5.684144018957148e6,5.355910245618413e6
1.2587911361447252e8,0.0008261803452314121,0.5370189616989627,-23.671438393819628,0.274413462270268,345.74162443161396,0,1.1263434448702047e6,1.1227047230122727e6,5.378135026516425e6,5.541738136008231e6
3.602355346373105e7,0.012813744215151728,0.11773820150971424,-21.170661285966734,0.26647317351885846,34.06403499811013,0,1.0277551617974758e6,1.2654276036464993e6,6.129556402864913e6,5.582560886991654e6
1.5919191124768722e8,0.002868005171201297,0.11947903981276443,-22.17700170650451,0.2577703523665126,89.63058598169394,0,1.1103539264027812e6,1.0701039973250418e6,6.086965662669093e6,4.350927321714856e6
1.112525553796186e6,9.149810375970251e-5,0.018349967942538997,-22.039122090727272,0.3318291010211462,60.543105740816976,0,1.1167863865599274e6,920655.0069697333,6.000132517998736e6,5.629194768983722e6
1.9556044052179195e6,0.00011351507928141206,0.021943122292750375,-22.32764819492887,0.2934087405150273,86.48549144052372,0,1.137614046869704e6,962698.215315267,5.809643294769718e6,6.037739171055834e6
1.5030792724288004e7,0.0015002378996763898,0.11224945692498514,-22.334213896760442,0.27981603572920466,92.77529062665018,0,1.1889228911073653e6,965300.4498059754,5.5387662957939515e6,5.789409707480988e6
2.4379858848758016e7,0.0009640889930958805,0.052062215428027435,-22.35282211662183,0.2591108183150621,101.33645868241956,0,1.223949118853678e6,1.016376209858147e6,5.204892925499026e6,5.796157224105692e6
3.437738324584762e8,0.0007825001509291343,0.31592966564895497,-23.188703576089186,0.3012496311297341,193.47344218610476,0,1.4818958304563155e6,1.274234595007129e6,5.321197287925987e6,6.128500921406666e6
1.35057890110148e8,0.00024262055819498918,0.3859611388556658,-22.98649628824075,0.26911494604038627,163.53002390824793,0,1.728688296043084e6,1.4889823018291593e6,5.428699444144931e6,4.981792764176646e6
1.957641905899145e8,0.0015638009793818193,0.08216467819600475,-22.836198400344667,0.2577088393299307,157.60946423268697,0,1.1938323299517252e6,956466.3361542143,6.32243368896429e6,6.894478935081438e6
5.886811681919073e6,0.0013882475248180178,0.15582953402121721,-23.67465882993987,0.31463057843247333,310.4883519746938,0,1.3826993736659202e6,1.399691491512368e6,5.498063041785898e6,5.5952857285869075e6
3.5389644325624275e8,0.0006784339832140455,0.23679595903549192,-23.35256422602474,0.25343406695759113,278.3154590365168,0,1.3337329927110448e6,1.0288023707005166e6,5.351858882126578e6,5.727962895185485e6
2.1739036090209085e7,0.000999949601055709,0.1101624808114397,-23.11704701637944,0.33362361807398916,159.31830940233195,0,1.5119079009388806e6,1.2107756092622764e6,6.028628857214864e6,6.344844854386684e6
1.5208243152822173e8,0.0013803920582399615,0.417842093966544,-22.37852348512058,0.2510557586993599,111.72192711554918,0,1.0918786565844142e6,1.146184215308547e6,4.791799807152003e6,4.846215138497821e6
2.1039505725416484e8,0.0012959322931088478,0.3393620071533909,-22.676169555584668,0.25087482269111994,144.19428739498414,0,1.1212913516505228e6,1.1148348246950118e6,4.99367985574757e6,4.930397851173723e6
3.6227050270818606e7,0.0003986011492411271,0.15997030780164867,-22.600824861849727,0.2500777318292417,130.14405534994705,0,1.2941226060030665e6,1.0709589030249221e6,4.156320754118373e6,5.444375661501281e6
7.5066383419569e7,0.0022671100752286425,0.0781783727475441,-22.884315697452426,0.2516245210069767,155.2201700646831,0,1.2536502628275333e6,1.1404203517836002e6,6.184564275501103e6,5.994711792840492e6
2.056497719541183e8,0.0018813135954131022,0.2552396422978065,-22.329176893978754,0.2619335822756907,92.00222412415891,0,1.0841592927574269e6,1.4482530494766305e6,5.535341121220048e6,5.395553768892696e6
1.0693494465746185e8,0.0007874361203867728,0.1285614131826146,-22.511597697257642,0.252943423757435,118.39579703409157,0,1.357557216257189e6,1.2075740421194227e6,5.178837184552986e6,5.137895444603774e6
9.724456952697095e7,0.00152443572528727,0.008260256713978653,-22.81066532742859,0.35766314880324984,124.94312637454297,0,1.112146327515121e6,1.121152949807359e6,4.492281783755277e6,6.245575211909406e6
2.7683697223186785e8,0.0018716586598933544,0.0015582401387590694,-21.887322180032996,0.28832712498092433,60.963688266903205,0,1.169082054503508e6,1.3578485414748224e6,4.767951717296813e6,5.746443421747763e6
1.0783091840776142e6,0.0005458597475946862,0.9532211945105643,-23.44073938625815,0.25387174556218994,278.3388964051406,0,1.5825153661021686e6,1.0524818410445107e6,5.861015814796456e6,5.648847631348462e6
6.27164314854636e8,0.002409195532458909,0.006694821016441843,-21.869708303025128,0.2875892383898565,56.92314085319574,0,1.1428154596221985e6,1.3424147829707968e6,5.161283293107249e6,5.695003673917198e6
3.908551635319763e6,0.0002494408942099991,0.9545904478785803,-23.80101552788509,0.26433841639624145,379.32857262562965,0,1.5671127097712168e6,1.0610840509070503e6,6.234320646998645e6,6.334396354389304e6
8.085251542899402e8,0.0013643490084163572,0.03141635934235232,-22.392572983134226,0.2903393204784712,98.4730226291634,0,990311.8828733652,1.5005584110381948e6,5.430935961541786e6,5.039874135992478e6
6.009982175998225e8,0.00018980214182745273,0.21440145283336307,-22.80283590933867,0.2614961682070722,155.91682920822748,0,1.2062919791471078e6,1.3427560611178875e6,5.022956213801404e6,5.479846324164814e6
1.8855168707088944e7,0.0017313451330172697,0.04396637102621954,-23.043202205735255,0.275195415606672,172.95801183072135,0,1.186607443793964e6,1.1615846276557539e6,6.172662701535564e6,5.603898035866314e6
5.161586970835685e7,0.0008684605573633033,0.3955444252158375,-22.29550243371726,0.25339942914473357,92.44935459760958,0,1.0920539490428711e6,1.1381642390605826e6,5.628693066544883e6,6.1019212909204755e6
3.2991121469486607e6,0.0003554739110975578,0.058212530398156506,-23.277724628730965,0.32392021655613623,201.86500913611303,0,1.4563456416319252e6,1.3106498615220343e6,5.769056989535488e6,5.226006169222213e6
540537.7912530001,0.00122606679762674,0.165887317327446,-22.970813100338255,0.26276539221682677,156.4989138235667,0,1.4058198240927267e6,1.9600883161593878e6,6.601697081606626e6,5.3832987789062625e6
8.39655042077421e7,0.009069308205864683,0.21437635928160087,-23.44080544362318,0.2651229069229765,283.1982452498382,0,944522.0075981859,1.0530369188346006e6,5.9317253946276335e6,6.194483133212166e6
1.3428515197090516e6,0.0003026042523928059,0.0931461147726287,-23.407693746054505,0.25640774271088235,260.4081631458804,0,1.7197712130347437e6,1.44292948903976e6,5.009773269871331e6,6.010070339843492e6
1.4181025886997454e7,0.003027299530937043,0.1335597112094914,-23.71121480145193,0.26574670978931736,363.5007952948472,0,1.2614099307466478e6,937430.0337637605,4.908118326285823e6,4.995085622366135e6
2.8966760859685326e8,9.523401988724287e-5,0.3183722393722523,-21.93987014899698,0.26042327336797483,68.49492705795718,0,1.3754179267550102e6,1.4660142497701517e6,5.0633077548793545e6,5.307940660266852e6
6.048302158078732e7,0.0662761100810652,0.7662490200962861,-22.73729697560576,0.2525169099255401,159.32080422266543,0,1.2985963131049396e6,1.059931779621467e6,5.361104312566004e6,6.070635109323163e6
5.4517781972822376e7,0.2895061105463447,0.7987252110369041,-22.557104626665698,0.3234197025729358,166.75442678886097,0,1.4291738567021466e6,1.3814314260941464e6,4.807075679484081e6,5.75944573365611e6
3.430800768588233e7,0.1525237975522348,0.8766016765222898,-22.33841870463438,0.2578346264199777,118.77610987509028,0,1.2421415215743452e6,1.3983336225349763e6,4.742879059657417e6,5.214472460715191e6
5.036959848262128e8,1.841195383288662e-5,0.074739660625114,-22.295023366787802,0.2813046564985607,91.93867734795175,0,1.6116407224408628e6,1.2429620846532062e6,4.639616256715962e6,5.165174723441773e6
6.850670299397398e8,0.000527842693230823,0.0394184225208819,-22.190590570791265,0.27733110527272614,79.57677109855649,0,1.4294578059963807e6,1.3153234826051136e6,4.0807981212084014e6,5.647095694487011e6
8.18466192443923e8,0.0011283723446168137,0.029783161985288045,-22.179721509147786,0.2821927602669987,80.50635919547885,0,1.4412044274248173e6,1.2604671993711935e6,4.020046793650216e6,5.796979227784973e6
6.616491688269897e7,0.0005532328648612272,0.5532267307218548,-23.000734484155526,0.25280257954906804,182.99946322938462,0,1.2400511592739965e6,1.1632036960424273e6,5.752694810815771e6,5.038982237586352e6
1.3635627875029454e8,0.0011362830704995702,0.02685123981914935,-23.587694723906118,0.31295200803506074,270.2673759841235,0,1.280482059810502e6,1.1865606586497852e6,5.421770744455831e6,6.431741130021282e6
5.520226596994458e8,0.001023742797536807,0.10972558385002772,-23.515859454426934,0.25254601832625434,291.3302897010256,0,1.2422835564142978e6,1.1415291180983796e6,5.571590441407311e6,6.105682376012731e6
3.5960987932610914e7,0.0014139373223613053,0.40453592582445963,-22.5174361921488,0.2950497672468495,99.04295936004752,0,1.4025037392190378e6,1.1701272481399528e6,5.543520668489045e6,5.4399885806900235e6
3.1767220930098858e7,6.0536211053362366e-5,0.07537031784955198,-21.739439792828946,0.25380054194361956,58.39863996600368,0,1.4702092212604797e6,1.0939288361500895e6,4.332386734409938e6,5.700124763742441e6
1.0063122829938117e7,0.03140812369521079,0.12073113040389423,-22.529781711921842,0.26354870922714746,120.84554795943151,0,1.0932761423316915e6,1.3220191030155346e6,5.791607738527297e6,4.827835721421943e6
3.0899170320131147e8,0.00018774321218937255,0.36369776951375704,-23.172349615172205,0.2753313069740488,189.50241071241294,0,1.5962500357247267e6,1.1481224856271846e6,5.179564085669666e6,6.9922011099969605e6
3.1007070911585027e8,0.0011476646812912947,0.21014698074885485,-22.947493330204885,0.27921699705727865,165.4036627678802,0,1.3967899073637535e6,1.1457499960682648e6,5.3590025726571735e6,5.73329230947289e6
3.6366892393574364e7,0.0007735578130966566,0.1575366347001356,-22.537495969122126,0.25287259381110594,119.02540247781741,0,1.2114558104549656e6,1.24450207360229e6,4.71850413687118e6,5.74292599614723e6
1.234048179774642e8,0.0010556639754160566,0.3996734403720773,-23.91595345046492,0.3482109941848297,351.3412646826697,0,1.4029463679505237e6,1.20413992684646e6,5.797714117158361e6,5.79825101428642e6
8.827087216169024e7,0.0007391834031268319,0.06550264499990033,-22.205267608915563,0.25248262850185904,86.79113070692561,0,1.4122082908454258e6,1.1060524763004086e6,6.15160688513199e6,5.735932337167382e6
2.5211951110424496e7,0.0008644639049868639,0.6289155109622805,-23.53576007754058,0.3105272864558461,261.5460375777525,0,1.1325880924893194e6,1.1441569068024452e6,4.423576586790856e6,5.33202917362452e6
8.916890192355366e7,0.006524472931143412,0.14712679417837668,-23.149990370708196,0.26099340660622516,200.8099562273707,0,1.1689508493255884e6,1.325189426637753e6,6.056110593768962e6,5.933317600008081e6
3.0027230074395392e7,0.0001714055784975681,0.2978730525396547,-23.339525161518253,0.2563016040044223,280.42475446972963,0,1.3111141697926007e6,1.196376360078582e6,4.69895003450774e6,5.525520820668115e6
6.015145520275481e7,0.00012342968142366122,0.17946217553457225,-23.9478443963963,0.28224158425744894,410.10672622735734,0,1.314857498224581e6,1.284099138931245e6,5.123862862009412e6,5.5239900153745e6
3.795711905236586e7,0.006125054231458505,0.14555278023923743,-21.34672671422617,0.2691367431184875,39.124513468063206,0,1.2742996962807165e6,1.1306486478795959e6,5.146278363765046e6,5.341478126398256e6
1.8182422658237302e8,0.00018408205524028852,0.18643031009694616,-24.081719378837754,0.28592895865593476,463.7693252625017,0,1.1384025034290622e6,1.2134145803278293e6,6.144798631887125e6,6.30197218587093e6
9.816609092389735e8,0.0002093798801812393,0.36315664244828283,-23.32147668341711,0.2992903784719552,205.00027185595303,0,1.392219392516226e6,1.3034698530884744e6,6.383906920445552e6,6.550567647159388e6
9.917126107958771e8,0.014283541022052244,0.04376697674997166,-22.813714290688395,0.2645100415656384,154.4386269246891,0,1.42925077222765e6,1.299029832668766e6,5.26348761724874e6,5.157326560128776e6
443471.84694732534,8.976810487373017e-5,0.6051915797037706,-23.096466118391227,0.27220937952058333,187.39532494620556,0,1.1677181515563978e6,1.0833183964231163e6,6.180606430926169e6,6.0482761369600585e6
1.528376506633722e7,0.0034395232376171502,0.4524499464049721,-21.825678705840417,0.2616492256146937,58.19245802770282,0,1.3336377035019293e6,1.3688507404320538e6,5.836090348154987e6,6.163262463976069e6
5.593384199718303e6,0.008847857175283535,0.11043465042043678,-22.87239722459162,0.25016850948750075,166.13525639382812,0,1.9620977248402496e6,951879.9357370492,5.046486924680547e6,5.240614769055314e6
1.0636427968450077e7,0.008908628788159028,0.08210916326118511,-22.944984651660956,0.2501968801778917,188.88299178758484,0,1.8047816487644226e6,943757.8284207704,4.949498665589945e6,5.602214940020942e6
1.2300683142980425e8,0.001622105169283287,0.1347959206381584,-23.393731374972702,0.25107169970169535,306.09914262590013,0,1.3995638641831493e6,991310.849563772,4.207647234707064e6,5.372425351889078e6
8.167772448730516e8,0.00012084972728722992,0.021102629300516318,-23.62145866619176,0.2516339260206989,314.71538818107484,0,1.0779996377804638e6,1.346934942690907e6,6.323161683920944e6,5.925718985344332e6
2.414246894231022e7,0.0025477750316252835,0.8180208583111448,-23.622323500622795,0.3188323137328219,277.0693819394069,0,1.305336167100506e6,1.1106030469792038e6,5.621128494881701e6,5.5965305965776425e6
1.1470409165134662e8,0.0033147834147954553,0.683707190411826,-23.423921052834977,0.3209371071427874,221.45418207110524,0,1.2440627939653618e6,1.171112161754298e6,6.882028268917249e6,6.6368372420721855e6
1.0447295001459324e8,0.00043642809536197785,0.03591721330767504,-23.479298007265424,0.25894776003763165,299.4733587976461,0,1.268206871561342e6,1.3080178399871574e6,5.773665443342655e6,5.94887210125145e6
6.052634446913741e8,0.0029863129766281586,0.15158736891379837,-23.908786606538733,0.2609050834842062,419.8988358147055,0,1.1191870710265422e6,1.0050426509441118e6,5.383095674903658e6,5.9459267712486405e6
2.014189052369574e7,0.0014586466283488446,0.013291476091718341,-23.347949314672107,0.292989926209038,204.97544004511676,0,1.2906444178297133e6,1.2950935121583247e6,6.35103492633842e6,5.870595111803138e6
3.1721521779937707e7,0.0031780024681961113,0.09628159929718826,-22.997755244611454,0.32160043284054185,141.89874792535892,0,1.088689300984487e6,1.2711879874193394e6,6.610010156285365e6,5.3885461693206495e6
1.5800269830212826e8,0.004812684563942681,0.10204476815847949,-22.413443225238424,0.26413888687604753,97.54951729587702,0,1.148512805359983e6,1.386580956950426e6,5.536485443604585e6,5.74209240064619e6
2.3674710855531582e8,8.69902198606732e-5,0.28291703996292406,-22.59860384436638,0.2819904373826843,118.94749772908051,0,1.0781176246407072e6,1.0623420097259176e6,5.60230470481825e6,5.109845461492325e6
1.7854242994628932e7,0.014969487526500734,0.9328059506779931,-22.911919895983658,0.26480197508016473,166.9260517155148,0,1.522667914614098e6,1.212246854595414e6,5.776789617769655e6,6.851472975788467e6
6.719242125901614e7,0.0035601016568919336,0.03450548256843354,-22.342571815332853,0.26562311487814594,90.15895929481316,0,1.2732290296634182e6,1.223928517091183e6,5.980523354814989e6,5.4041914219891e6
6.266895530213543e7,0.018530691966707383,0.03205749198487552,-22.33806050165816,0.28971524386448344,92.56988351564004,0,1.5748542966604265e6,1.2694282725310682e6,5.144918867311341e6,5.087432587640071e6
2.122779060141719e6,0.007209677596561121,0.3524760207130362,-22.599334509237504,0.2777719263741459,118.83096436399786,0,1.1975757993125438e6,1.280507511957673e6,5.09362100619e6,6.235330629016127e6
4.3910249551094934e7,0.0006432330069137376,0.0862880946916343,-22.50560510796824,0.25349305260607347,129.71917776558712,0,1.119987042282321e6,1.5230452169642933e6,4.726404772395553e6,5.135207531896403e6
1.2907742021861461e8,0.001966182401644871,0.20746793042358905,-22.373649799159626,0.32027015346375665,86.39418078152919,0,1.3337428768515037e6,1.309144815006158e6,3.9993684479857194e6,4.78732815190854e6
6.512540393253953e7,0.001702725213287713,0.25316640599432083,-22.393480963999274,0.34312489739892094,88.8818795739067,0,1.2643474985121111e6,1.3529415529102744e6,4.1260936596267703e6,4.6816750142985005e6
1.728505246506105e8,0.004929196441239635,0.27505020817418135,-22.18354205772114,0.2521539218025145,88.00777975729355,0,1.8818392420863162e6,1.2123256063845856e6,4.310563127461996e6,5.268054535171129e6
3.1931467613713862e6,0.00034258168138976005,0.17847128365326073,-22.915786973368185,0.25530196038376907,176.03280132408267,0,814573.153050937,1.2161976244987408e6,5.4178963585085105e6,5.261185010691886e6
1.507651238606386e6,0.00038960773491693854,0.1336749190247731,-22.844848076023055,0.256780048538646,165.65323854987224,0,912665.5570967052,1.1272514470563275e6,5.441583816254713e6,5.147563963492729e6
2.6918398529736884e6,0.0008190233354453844,0.33914768321957683,-22.931935356917037,0.2543778344111255,175.94530473677696,0,957120.5497018857,1.220539449674738e6,5.440906193167181e6,5.69487132577843e6
2.242839525309727e7,0.0009160356712155746,0.290158159153002,-23.06074413766895,0.252321671900421,188.81367979259244,0,1.5834555283009256e6,1.2265870881838177e6,5.586423389707515e6,5.893022277691349e6
2.837075168927466e8,0.0007561658319933855,0.16500785402391477,-22.674527149592308,0.28521939749711345,125.53691080225784,0,1.172841368388402e6,1.1944514265989214e6,5.342656318255133e6,5.680572735693971e6
2.82043404349579e8,0.0011906533954081592,0.6351716010800558,-23.24880792445727,0.25933175103487,223.46879181583324,0,1.5869313265091095e6,1.3338311308003468e6,5.122494563556371e6,6.4883142994118165e6
546369.3217046924,0.0016458393590689652,0.06938925960971523,-22.153233691291486,0.2977617112161236,72.40488719274151,0,1.175886135659248e6,1.1394138495347113e6,6.013721026370169e6,5.296450899092051e6
523485.1559853089,0.00631177754908528,0.3687697945381076,-22.48273386624051,0.32209896946692795,92.17692258449794,0,1.0681298130106998e6,1.0467923874642323e6,6.370394530509129e6,5.900573839188676e6
6.190966841119627e8,0.00020085325983118678,0.5460148705637436,-22.15337012286848,0.2540584885607887,84.7255824576585,0,1.1077500748851313e6,1.300553184937247e6,5.341982379780938e6,5.338224542240528e6
2.3206285514423796e6,0.006255354682701913,0.05207619758159182,-23.09636365305163,0.2970373820808304,177.76185344471844,0,1.516877187313812e6,1.1089442192067616e6,5.335175761531194e6,6.13258441492201e6
6.296853226099892e6,0.0006876542081584218,0.3101693311406457,-22.17450795568213,0.2744631519347903,78.96578252166636,0,1.380812366019638e6,1.1532565138310725e6,5.251232408507354e6,5.201462747849389e6
2.6006704641068542e8,0.0056194242770556116,0.19432582832129966,-23.26273567545178,0.2716507609759774,215.92118777956657,0,1.2758704696118361e6,1.221913713407712e6,5.836313502115529e6,6.121450194928921e6
6.286352759453473e8,0.0008254949858329804,0.06432958438190324,-22.98808940356644,0.33530495850556724,155.17578854385073,0,1.4913407018437036e6,1.189587064606418e6,5.079073103304503e6,5.768401246416977e6
1.1957065256094043e8,0.00016000562246017052,0.3435336760018824,-22.40706298683901,0.2516576570660009,103.07438288993016,0,1.2828140262778818e6,1.2676470370095444e6,5.502370336382139e6,5.176696299364515e6
3.7138023053713064e6,0.006874065292556485,0.08709474346866626,-23.17544896428855,0.3553629343019535,179.33168609586713,0,1.210209929913322e6,1.0805917392963264e6,4.423047248624919e6,5.7101297978050355e6
5.558335575138878e7,4.408955072057629e-5,0.65543231675905,-22.847350925169348,0.2521045824063606,156.0578624623607,0,1.2405746000684365e6,1.2320826124708294e6,6.156579275735619e6,5.698742328701309e6
1.2633422757127388e8,0.0003512036608858652,0.34385299670958486,-23.371368335576662,0.25267523040572815,255.24385971988477,0,1.1935696929365667e6,1.0751342525069742e6,6.403104897213384e6,6.291238963509225e6
1.1761534920003666e7,0.0038002316537914106,0.29054254982780503,-23.770475023339934,0.25260303543368956,356.8921065036477,0,1.4268108671459013e6,1.0094888557837543e6,7.054388496248644e6,6.121014154565401e6
1.4709442317965016e8,0.00027749432652942143,0.26734438080077433,-22.8996194638368,0.3232684208679623,128.53598619167684,0,1.4055640914786342e6,1.4184944859868025e6,4.270163815245417e6,5.744047813416743e6
5.28983025488316e6,0.0005912520892984482,0.18981775204178142,-23.39215378973646,0.25464416332684264,257.88369401006696,0,1.4662617845296464e6,1.0578406867242348e6,6.366432601459277e6,5.738550766424904e6
5.179116989776181e8,0.0020032531051990387,0.23311390650088845,-23.33020814592178,0.2649481846077922,251.3637963786128,0,1.241841251099958e6,1.523591940110656e6,5.009871592272643e6,5.740816886736854e6
8.677071754581662e8,0.005668656762913559,0.28963040766126696,-22.067913963193046,0.2644447559227722,77.46156081200266,0,1.2961748528547143e6,1.204347352051331e6,5.720289531873782e6,4.6110392862319425e6
5.938327868433674e6,0.00028677104149563544,0.3645823587457805,-22.987560564809392,0.28626339627675107,169.6753730381686,0,1.233639947178538e6,1.2544750281761354e6,4.645239589874217e6,6.342248627846439e6
3.606844761166989e8,0.0024516437275566945,0.15851242963952406,-22.465236707838603,0.2580766449210245,115.65737553128032,0,1.274732104267967e6,1.0669259538694222e6,5.386344070328112e6,5.054129924558483e6
9.899601551084824e7,0.0002286112122759097,0.23184516441829356,-22.13607832493132,0.26391601584515495,74.84617941693209,0,1.0814431067468508e6,1.1745797458000318e6,5.380473118594497e6,6.105726459427692e6
9.250735143118405e7,0.011955856840028194,0.15473404390918857,-23.364221120126025,0.27853969536625844,228.29700195827832,0,1.4776882272556154e6,1.3053610150393303e6,4.661589618247039e6,6.1090184503014805e6
1.5822687642876362e7,0.0023607116473014027,0.12308798742609377,-23.315269325818058,0.2508144683782028,218.84296908794983,0,1.2924820030544852e6,1.0837088032238693e6,6.818774411642363e6,5.862790353602153e6
8.279387280003066e7,0.0005768493690681932,0.08735573966115905,-23.373222770709194,0.25028128735480765,256.01135759081836,0,1.2201389072760069e6,1.1892967983784035e6,7.046554441548277e6,5.536709502966882e6
4.650483815414173e6,0.024116546620690724,0.16925136088507645,-23.25430213160392,0.2511185627997032,268.9625214796453,0,951057.6588653541,1.0632250588445812e6,5.332903779153778e6,5.446861102576391e6
4.352366363404496e7,0.0010328469072280618,0.12055286903473585,-22.74617740734661,0.2518224112336571,152.04179196180985,0,1.0239864523095718e6,1.21094489264302e6,5.86550114568957e6,5.045897325103837e6
4.8159091237368144e7,0.0001561549476814813,0.05472231747437969,-23.100631512248157,0.2561286057089009,214.18117149796873,0,1.0871395037641418e6,1.2334030476298179e6,6.221279299795391e6,4.982620705612146e6
4.123690989818232e7,9.615317060192159e-5,0.04109188109607493,-23.214469632301796,0.25535046488149715,222.4258069455912,0,1.099068226330216e6,1.240114629429636e6,6.039170594534397e6,4.687835926458266e6
4.712614035925208e7,6.809530694270662e-5,0.03600847805444678,-23.266857470446233,0.2550469760136106,233.66652332609888,0,1.1043567740119658e6,1.2247426226994195e6,5.973800289738262e6,4.690557232507758e6
2.0153261043096814e8,0.010745808966540808,0.10281919863641754,-23.204073405779457,0.2596446229357301,213.34840069724146,0,969328.2987027259,1.2271942308755685e6,6.430106830489719e6,5.513422123638857e6
3.0565467149767544e7,8.958180580140372e-5,0.3686733967361716,-22.525662679423327,0.2919083856399453,108.67589167827227,0,1.4916218092378625e6,1.0954332996672438e6,4.280506456723517e6,5.982946519901116e6
7.284841865780851e6,3.799677215260756e-5,0.530628394616743,-22.54069356183917,0.3414387522669311,93.8590335364888,0,1.5039816460801023e6,1.2093171814700428e6,4.550069686542654e6,6.094119316848915e6
7.351011498366635e7,0.00037900964811012056,0.2218208592054224,-22.430946720258707,0.2540212055189113,108.13896455931298,0,1.2742428688100926e6,1.104596936571639e6,5.022289599606821e6,4.511097613184245e6
7.186063120697228e8,0.00449741207872537,0.19210271249275296,-22.73143084919886,0.25213808489442013,155.75117715929505,0,1.1188884749364574e6,1.0461534034970502e6,5.116434782661013e6,6.485990996940937e6
7.606943730747492e8,0.0014390380608602777,0.2272390567346045,-22.812270438879743,0.2974021779410006,151.6962343772861,0,1.0601299484917428e6,934555.0640541674,5.267403608972828e6,6.094153527002474e6
2.9356501825365018e7,0.0048305182743524884,0.425512513876239,-23.0853200821306,0.26885463319106717,193.99763441762087,0,1.068298328672906e6,1.146886176766953e6,4.517361921255944e6,4.703478131564889e6
3.473509408490466e8,0.00011718335935772585,0.03784419152787198,-22.56276048909877,0.2765507095360937,102.72258686255408,0,1.5643844994327652e6,1.2465584521997322e6,6.765580836324359e6,7.548276122694374e6
6.336161447627035e7,0.016653918158813265,0.6836880721453342,-22.200531891734244,0.25439235423035456,87.49949218165663,0,1.2059073737783832e6,1.1285512173411134e6,5.496222237081068e6,6.033872941702104e6
1.1363719201060289e8,0.00793815428021153,0.3330752214777446,-22.164236470611797,0.25367563542458504,85.5975650371618,0,1.1519132197160227e6,1.1078671839841101e6,5.592466103289218e6,5.697583754926345e6
3.2440275394607447e7,0.0007783091811379057,0.30294029488800917,-23.384216535419426,0.2653684084982332,252.29124992035165,0,1.3716219932960845e6,1.3593846289105555e6,4.694371446439175e6,5.842000661478089e6
1.8567596932977878e7,5.252162727153986e-5,0.20193101538582703,-23.662151840848722,0.3909938845073724,279.69250292132966,0,1.144675240193794e6,1.1733639452662012e6,5.041148926715536e6,5.12448735014474e6
1.7884489033956707e6,0.0014529995682462421,0.16480630750266567,-23.554127230671273,0.2510113690841029,303.5627310416918,0,1.0579967219377973e6,1.1220632344380384e6,5.235352751733058e6,6.038369140715609e6
6.388032011380517e7,0.0010896412515779212,0.7808248273952154,-23.04502320546488,0.2557287518865811,193.10021322338764,0,1.2808736006884116e6,1.299990136101795e6,4.893593344105577e6,4.156790198624387e6
2.001217841078735e8,0.0011043018442568533,0.006426527160100865,-23.183505066557924,0.2698935451401865,204.3635619949495,0,1.5308034203000613e6,1.145870964386649e6,5.088679275201568e6,6.981961000993835e6
