Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
9.341604723148056e8,0.00043870869345062597,0.5854045405597299,-21.966451412850596,0.25230867857389067,56.941439668927046,0,1.6040116322783206e6,1.8213388008032618e6,8.471034193495402e6,4.61421471988386e6
2.191938845637186e8,0.002939703497151401,0.3669395643778014,-22.32302070081906,0.25014247980686866,85.2529926880272,0,2.018530811857243e6,1.855225194992293e6,6.804659471866982e6,5.385141716320318e6
1.6912470891638108e7,0.001386210440729443,0.7980103700977369,-22.557522444819607,0.26422770852259675,120.98661156139819,0,1.7781365364780994e6,1.0440318782632673e6,5.528004665153256e6,5.745439370196772e6
2.704966261965098e8,0.0005510932988701218,0.03666238334932742,-23.7734257000032,0.2615421040140516,284.4609063016283,0,1.2245592859649379e6,1.9741487508383056e6,8.837150575761253e6,6.877716633344618e6
2.661948884958666e8,0.00034108919324907916,0.10415830717612234,-23.713480903941885,0.31866008984058697,252.09398607077594,0,1.2243492944322827e6,1.4445952541362585e6,8.057878858220317e6,6.6810943328511035e6
2.927119904103829e8,0.00032708112856282305,0.0898681055880135,-23.715994671746593,0.32524669868520256,256.96668881338155,0,1.1975978050085332e6,1.3925742794965147e6,8.0800869329178855e6,6.623907015482051e6
8.386582153868969e7,0.00010142292960766005,0.1576001306414177,-22.758409329971453,0.2632059657862786,114.726217583957,0,1.3656557227501676e6,1.6765293238308958e6,7.105676402781071e6,6.227320950041352e6
3.360828955369359e8,0.009742792212620758,0.002846959213352768,-22.411436586894286,0.3086854013297416,90.51618915799784,0,1.832032936799737e6,1.6179145645844177e6,7.069930029052759e6,3.9580578410617844e6
1.0490277472048204e7,0.0005364104589430624,0.924181428810171,-22.72583461347608,0.25747998143172235,112.20196992838966,0,1.4886075144071756e6,1.5483817350718605e6,6.383255246751039e6,6.150968944716859e6
4.671179156271112e7,0.00014451441760913677,0.69059351293151,-22.649336119886264,0.2526858266931719,124.24446979907955,0,1.90633426083418e6,1.3216489623772344e6,6.069946367770226e6,5.837770986989191e6
7.222840327888563e7,0.003509177723588196,0.02031436252130155,-21.697315243125715,0.25352816798912364,52.74949978542256,0,1.6181688984172724e6,1.5310463814868876e6,6.823084876621785e6,5.012189713672388e6
3.667687753803482e7,0.0031360983561775223,0.023632458939169106,-22.0289167485546,0.25258665096517174,57.90933918488469,0,1.7492909969312903e6,1.5789478256990418e6,7.56329678839508e6,5.476571158379853e6
1.8522102321560633e8,0.001104156037339853,0.049772263700285375,-22.997427216172802,0.3137469642678492,133.37395336539188,0,1.5322506496709478e6,1.4170731367412466e6,6.200356558326023e6,6.369158774231018e6
1.768298335620374e8,0.007368549855422445,0.34359540587347737,-23.490208089929475,0.26178967409444104,244.40385900912736,0,1.671323252242623e6,1.6452315006508033e6,7.513203919389699e6,6.030395941304707e6
9.803188882931951e6,0.04225655555983977,0.7217313164152436,-22.529643013264877,0.29250435731449315,95.84032336300486,0,1.5038017615305327e6,1.4654174974588081e6,7.097190192658971e6,5.745965744052303e6
8.69387408507412e7,0.024010407220906135,0.5474549114640229,-22.724611021673415,0.28588736073645166,121.05333638437219,0,1.6073758583276265e6,1.3524778898702266e6,7.035793609499612e6,5.525993251829788e6
1.0513505739898862e7,0.0037795312662735835,0.2297734652271098,-22.998377249979203,0.2599056727529065,154.51812195235138,0,1.6520524193492567e6,1.4665042463845094e6,7.44159536320871e6,5.479696989347864e6
1.7181893119772246e8,0.0007499579800088981,0.3509136419253181,-22.737959318766894,0.29815743445686943,110.96031399992327,0,1.736355343602339e6,1.476595195044706e6,6.122185983257749e6,5.033224928205542e6
1.7405459263424218e8,0.0016087627947510119,0.815096854899733,-23.143016704369376,0.262322365727385,169.4808976194999,0,1.4702229325935065e6,1.4419824930556053e6,7.169102390200145e6,5.983177396601621e6
1.7849324069750792e8,0.0017216999632044682,0.7049661716506144,-23.085607665367846,0.26720646723932884,164.9003557995592,0,1.3071643497817176e6,1.4182902781243173e6,7.024408315151535e6,5.9643989679810805e6
3.240446779471387e7,0.0004278742819992432,0.016565353521260547,-22.634532757482148,0.2762031995020489,104.54873246684683,0,1.79257274442225e6,1.4308784810970079e6,6.438032845721232e6,4.744177847338468e6
1.7057410531639963e8,0.0008383707778380988,0.6419300371469376,-23.410400690656722,0.2853979204988205,202.9003384482568,0,1.1255925017479635e6,1.5397631772074008e6,7.14817806875642e6,5.2866602404617965e6
1.6724678503699834e7,0.003085557104144705,0.20717627738031336,-23.09763657295383,0.2723658035091748,134.37883577037672,0,1.430113579500161e6,1.410561662204818e6,7.450848318000702e6,6.078850731363897e6
3.536285315173433e8,0.00031272750986547927,0.2151797491149716,-23.076922902208413,0.28030397590079675,175.80271650198566,0,1.4930300597222303e6,1.3947402987962726e6,6.953397673933329e6,4.46753454378096e6
5.07298798810364e7,0.004652345264928261,0.3620407152850685,-23.043402384938453,0.28033984950760116,137.26744282504458,0,1.5877962234302307e6,1.5186250081868223e6,6.530918284876611e6,6.661930349777182e6
2.697767239509043e7,0.0007997259992092651,0.3642464983306175,-23.147633544171835,0.26583963576260716,175.51900537774543,0,1.739300999657227e6,1.5672766282108673e6,7.30500632701254e6,6.37626627529287e6
2.101542807945882e8,0.002551649505593474,0.07201608068333772,-23.16597789690597,0.2902409293079209,161.0716929225636,0,1.383208627466893e6,1.214360942289594e6,6.032329356654093e6,4.352194520327628e6
3.043768963873506e8,0.0011997619209826794,0.22619942226601072,-23.00834584800932,0.2625722263660662,134.75052261837502,0,1.6202619532897116e6,1.3098448273509415e6,6.948353541140402e6,4.896099910181691e6
6.2383864457710795e6,0.001058842251173644,0.22908682234301145,-23.258522256667508,0.3053633979942538,167.3458104451917,0,1.5821445689657673e6,1.585496393155315e6,7.374568480459554e6,5.817678234991297e6
4.605179183340732e6,0.00045630214208930143,0.058495426798114286,-23.52930433039645,0.2831357023174837,227.97347352591504,0,1.6919144639429806e6,1.4400749203355215e6,7.7356175013536485e6,6.290729493393204e6
8.664485717967795e7,0.00020097010059659566,0.07902460157576383,-23.321872604881776,0.312044530582704,151.68022538844716,0,1.542581953990342e6,1.5383374753444204e6,6.545506167562937e6,5.794562131595365e6
8.774152565438128e7,0.0008090273010985861,0.11202201425353757,-23.237147660027958,0.30520669296264646,182.71138851179052,0,1.4870807633391824e6,1.5617885448547066e6,6.964370853976856e6,5.412933292089969e6
3.716826400424267e7,0.0002463764267947155,0.36634389158404984,-23.201296565509708,0.2833425479613812,173.09366193563793,0,1.4223045530738393e6,1.7935960074183552e6,7.502068165769565e6,5.299417538270144e6
3.505277661337326e7,0.0057467339609827235,0.36632794756905107,-23.5455577227889,0.2971126136115709,266.6263570324045,0,1.3903577159278903e6,1.3238079502966676e6,6.422931892689102e6,4.703134058596571e6
1.9092910854231614e8,0.001100419770023093,0.15783430723077285,-23.882906423622718,0.2567250963625396,288.4927148139672,0,1.44467243302473e6,1.641479724519789e6,7.5146627426567e6,6.263421832965071e6
2.263813631348921e7,0.0008979909070967683,0.39092308995246594,-22.97444880463672,0.2945495750663734,181.67714962767687,0,1.6483259375586493e6,1.2296852068402895e6,7.868013853767372e6,5.186990609571054e6
2.72186241523046e8,0.0008177958092097561,0.8333837390817714,-22.843750702741694,0.26342779845186,170.7871927680778,0,1.1855005645825898e6,2.0545986094086124e6,6.154778313626622e6,6.418328897634819e6
1.0751142513952793e8,0.0005155525918438208,0.8514860642076834,-22.828104148948327,0.27501350981824746,121.39652667763148,0,1.102656211932009e6,1.9458565487801742e6,5.816128467050928e6,6.063411071212064e6
5.655381847825706e6,0.0003190457824889254,0.10885084715484142,-23.234050940632407,0.2631310302187906,176.6864019775067,0,1.3459930177255697e6,1.0425809083124147e6,7.4963434731682995e6,7.019435216199504e6
9.164457284235094e8,0.011866892988714732,0.329519680611929,-22.984331462769475,0.2893767430444288,133.43717127978593,0,1.7664312026900288e6,1.8028619779306848e6,8.063482962827958e6,5.681368985179301e6
1.1489235300598773e6,0.00011273432414535125,0.28440024743618314,-23.109243510496,0.268165604252684,157.92960040106598,0,1.4788851400178345e6,1.1907643769520246e6,7.997504842051255e6,5.248332551069774e6
5.897933802024086e8,0.006783791597879816,0.508649876145214,-23.6885222509454,0.33433855492325437,289.3588503438389,0,1.5903856375327834e6,1.3591603971354119e6,5.717289984909383e6,6.7277248537561735e6
6.608660714415768e6,0.0005660383835012359,0.3678640703610995,-22.748676108905286,0.25680703623356926,96.84964275573361,0,1.3865403442062973e6,1.6740410931248714e6,7.923981856215445e6,5.171692862346863e6
3.5094932859588657e6,0.0008731104677002677,0.41141001673738387,-22.412383012431064,0.2562889664143044,95.3919584408645,0,1.4557762671946432e6,1.7023719532556408e6,8.090108292180554e6,5.711923331584087e6
4.763422772093198e8,0.009681523624535645,0.035425857844551836,-23.61734356859629,0.27880223153534206,327.5726256296692,0,1.8141404062943195e6,1.177482063379828e6,5.488917880718873e6,5.269589725223969e6
6.824709630479436e7,0.0001569913147789494,0.60501123573045,-22.62945488183966,0.27757320626969634,108.21747206915872,0,1.2394962220379384e6,1.5383364733223557e6,8.326631921315175e6,5.705702572006499e6
1.4668393438180426e7,0.0031022361869463525,0.09829738182345808,-23.56598779820932,0.29288916238353263,236.6265309606901,0,1.697762971025272e6,1.48112764336141e6,5.707277762027674e6,6.122718670573201e6
5.79898343581097e8,0.001961600054208689,0.670396237595441,-23.381250535292494,0.286768887392975,205.77503346186265,0,1.582571115315665e6,1.3848074164300119e6,8.792749123057062e6,5.660343684440146e6
5.630203455835172e6,0.0004606994396251857,0.04628113564498621,-22.856772730878383,0.2714748386702292,137.73270485621893,0,1.4083457306686058e6,1.5519448115721596e6,5.055975280870155e6,5.650585284912791e6
4.5016233931349266e8,0.001183866850194243,0.5306587120709199,-23.753548085602745,0.2884054531066672,246.52869959475765,0,1.519060568833306e6,1.555716109192923e6,8.821674824226908e6,6.044115623310241e6
2.943390359495545e7,7.470229708921304e-5,0.32492165713306365,-23.569550667874445,0.30220994492011416,251.97648013746831,0,1.1986758645372079e6,1.440725642535617e6,7.746953280165871e6,6.030990844369634e6
1.7530284364970928e8,0.016846532094794173,0.12592989554447964,-23.331074322576782,0.26539369902550497,182.72002404869994,0,1.9161414219501736e6,1.28279188955642e6,7.045150648572102e6,6.660315591403254e6
3.623626087360387e7,0.01739690833435839,0.026419045422306886,-23.515027806406493,0.2632755401848985,204.45728842563307,0,1.8997178688704846e6,1.181331723668918e6,7.697378051895941e6,6.760592341231463e6
4.1396962989767413e6,0.003445236333898811,0.015523121223537818,-22.949898210184088,0.2637530693326911,143.85641213598595,0,2.203902831465005e6,1.2146107612004e6,7.604397031275006e6,7.344259585298112e6
4.288999922195864e6,0.0009555625107961458,0.0006197275017988251,-23.15442680240984,0.2635261276809401,191.34318123703378,0,1.9693557471221634e6,1.0698739190726413e6,6.149893627087196e6,6.703652609373317e6
7.561119516156779e7,0.000889338839250593,0.9177627669639749,-23.328062582309105,0.28026787715258505,208.08949143159447,0,1.6793991604791516e6,1.590423850397426e6,7.43337190096046e6,5.618024076054718e6
1.4488112230220598e8,0.00012686271024075612,0.19628997220789218,-23.37383366607496,0.26394409496924126,226.35114911752302,0,1.5087061023997534e6,1.3074098921076762e6,6.094859028293405e6,5.293017865514794e6
4.040534306373279e7,0.007115891211919138,0.2501653916592299,-22.96638440704527,0.286706087656911,124.8816007561886,0,1.6188419715433274e6,1.4750889256188523e6,8.652644879971722e6,6.766336959062235e6
1.157483614993698e8,0.00018025125935300647,0.20315228862964826,-23.186036570092366,0.26466010568951365,158.45845418561643,0,1.4178287690376397e6,1.456954458484555e6,9.014228463832157e6,6.055551922799691e6
1.4848721985899122e7,0.0025429405442959946,0.3655264664390757,-23.066453334182285,0.2924176340852745,173.11396494644166,0,1.817899769835505e6,1.4085314623519864e6,4.920422273930245e6,4.993867264359834e6
1.4177047522977015e8,0.0198998002424886,0.6202699288289285,-23.145808310561048,0.2867510488730768,197.45776648101887,0,1.5436212837907532e6,1.4852812357972628e6,5.686680467105394e6,4.741069636954823e6
1.203146041356654e8,0.009370085048463239,0.5790470716272248,-23.2016007673986,0.27716352578410147,182.44161900004033,0,1.4963798329929633e6,1.4346296558046632e6,5.544735832219419e6,4.861061084078082e6
2.8673024281582636e8,0.0002604928049107937,0.47260794075957674,-23.116075549464448,0.27351595811480806,145.02227633765142,0,1.749446102812722e6,1.4887329517421531e6,7.658993177175449e6,6.000855149956083e6
2.5822824863989588e7,0.0018291761897164015,0.045996158059372697,-22.944473104024222,0.2761695345219778,160.06867814612855,0,1.5253871238775891e6,1.6395247277308612e6,5.935975820999242e6,5.197464021623621e6
3.878516564214539e8,0.003207163891796874,0.6727730816587377,-23.149550464578567,0.31626847436644273,164.85277560900445,0,1.818824910110232e6,1.7823436370056672e6,7.222758980362755e6,6.584057744085664e6
2.715370132258306e6,0.0003601067801698339,0.079638086133959,-23.325491712938785,0.2661604736238572,198.8499000485267,0,1.4242938813498353e6,1.4668738219402859e6,6.139105716812075e6,4.904040387919795e6
3.26060182767864e8,0.0014064299076950032,0.21963942608077175,-23.29035897236641,0.27050982873543145,159.22929344874302,0,1.3601149241432128e6,1.4896141182374996e6,7.503980959390176e6,5.856421475945658e6
3.2801426920932893e7,0.000619184105322902,0.03713015397799174,-22.35475746193729,0.2544205628039096,103.30951538939333,0,1.253977949731748e6,1.7174273143652047e6,6.575932378321505e6,4.893287211463758e6
1.7961558559624577e8,0.0012343151936389997,0.6794748743270894,-24.132077667546646,0.31701738171916516,333.8131859904436,0,2.0003222130332505e6,1.267365102049296e6,7.244656990980294e6,6.742743405786434e6
3.901100461747662e7,0.00015094058162353453,0.02027384338431345,-21.989100104739396,0.2627795675192947,57.42320900946753,0,1.387755434888775e6,1.6608511597760709e6,7.185590434243865e6,4.740596477317027e6
2.0183562257790127e8,0.0033248778014843745,0.7508667533961485,-23.040351002177434,0.2811443707610658,136.71211951520115,0,1.510257893625189e6,1.8141766163283477e6,8.284467618877284e6,5.879483350723618e6
1.1320778589351748e8,0.0013805343876697042,0.539208421936255,-22.4350379675187,0.4042186808865736,65.43236753388133,0,1.5299623205413981e6,1.9206376006591858e6,8.057208582310049e6,6.062438970479365e6
2.1177479988591734e8,0.0007333476595706732,0.06977488071998458,-23.46439124590798,0.2516330212358055,220.75700003115287,0,1.9058075712667648e6,1.1448327396776364e6,6.875149553238093e6,6.752985746082769e6
1.5102962851218092e8,0.01880818190876246,0.028977783506080983,-23.01432600491263,0.25032794416494425,131.2529245223714,0,1.7368398255575215e6,1.334018547227161e6,7.927357197270211e6,6.214690250546853e6
4.2535290174267423e8,0.00276037831885642,0.04042164002852096,-23.395343177186017,0.2530892419438918,234.96148142164958,0,1.3780552388015143e6,1.3516679941049437e6,7.204622629231758e6,6.829161950391339e6
9.392673844761357e7,0.007405681165927764,0.049455117270889686,-23.0356989863146,0.3787811950437918,122.43943262117837,0,1.598425732108895e6,1.8507872673639285e6,6.8558379687219225e6,5.6229467579529e6
5.132063708841703e7,0.00013184035098747523,0.676108391145051,-22.922636436163007,0.2521789011627248,139.4639275557013,0,1.419398598479135e6,1.182521284498456e6,7.010824074377462e6,5.836651509415854e6
1.2916803501198862e7,0.0001218532879671274,0.10785899832639995,-22.603271515757516,0.2559161533463761,94.24806926822298,0,1.9845045121484713e6,1.392110242107634e6,7.063118040364213e6,5.978870091946091e6
3.1627671846562405e6,0.0003951538646594032,0.396548914964287,-22.971451990114872,0.25749803509146246,142.97579216172196,0,1.7993332021405594e6,1.548411052513199e6,6.98117312817029e6,4.688959445077505e6
4.192252161152941e8,0.0014995633610416026,0.031402061982742285,-22.74283441246223,0.25397167008235927,111.89308235157195,0,1.4141311596043739e6,1.2112158344065405e6,5.863155131082338e6,6.695631329111465e6
8.83337712299865e6,0.0016935930560554023,0.47307279446536815,-23.94203827578792,0.3409435247986688,278.61351870567313,0,1.7462971523546888e6,1.8074213470860554e6,8.020218663571297e6,4.55291175927093e6
1.4132184212548432e8,0.006333642934897956,0.045333730687925955,-24.083763336913584,0.2574824222551123,346.2261442260133,0,1.4521074864914124e6,1.6598734234329895e6,5.444940785901156e6,6.388054795353575e6
1.0936528882247138e8,0.0007007107383349787,0.008564387236939754,-23.68769754660795,0.3817523019208682,203.05524848300317,0,1.4566291576528186e6,1.7838963873855781e6,6.914567788585965e6,5.488416930859606e6
7.459199361500565e6,0.00044942736322292886,0.008038222154002437,-23.931878097247235,0.30071790154616834,372.84137634661084,0,1.4767517372973554e6,1.678975618263748e6,6.348054599744697e6,6.33964760900629e6
1.590841663544072e8,0.00382969653569558,0.8492904924093877,-22.70103217230324,0.2529271230975163,139.4985484773688,0,1.4601365163788493e6,1.6131828688150288e6,7.368180452218106e6,4.729065000489251e6
6.979219693492639e7,0.0002530797174059308,0.695603766150168,-22.986301240785686,0.2676525120914019,140.8473783975422,0,1.6512789104126596e6,1.3840203630625217e6,8.484452154606853e6,4.785265518670776e6
2.0152802376954455e7,0.0005671018406985355,0.9193470648779631,-22.498870935351786,0.2872999380985094,94.271595467577,0,1.598425747736932e6,1.3648227854574579e6,8.155279071605138e6,4.780816144182528e6
1.3439749389404684e8,0.0039833431642751415,0.5493218939688742,-22.081345035083075,0.25463504645126733,79.7343374243917,0,1.337213582944752e6,1.5102781846064057e6,5.324175496570626e6,5.282853058957407e6
1.4756699024888945e8,6.98510527077215e-5,0.6416927871261205,-22.16646781112117,0.28574990488372753,57.377022802030964,0,1.5609753435781044e6,1.7869757305814368e6,7.839522006473495e6,4.520614115572674e6
1.809450096296335e8,0.0021602391419184375,0.05078895339406165,-23.076721289877348,0.2762637225228895,150.79803718235232,0,1.6123940309199665e6,1.5390193925967976e6,6.492420323677819e6,6.197087606256114e6
3.538501052317413e7,0.004962358302246696,0.012879572979241173,-23.68822603238157,0.25920012780475,308.2777312407652,0,1.5570801359136233e6,1.6107403326924185e6,6.246366186765588e6,6.198333401462809e6
4.386209284520525e8,0.002470596079478799,0.6632893682294292,-23.06036881994134,0.3585746979134874,141.24895302306737,0,1.984407898626951e6,1.473257099363363e6,6.990736264798476e6,6.737877667344358e6
6.999019477433717e6,0.0005142281011754669,0.04108843865725992,-24.083408092883975,0.25130121146782575,451.2708091419786,0,1.2985403929401971e6,1.5049450966051798e6,7.103048427042114e6,5.238447553644124e6
1.2531339037589894e6,0.002557828340966971,0.21432699802111516,-23.33303712593822,0.25245700781650265,219.75535121633746,0,1.5512995124578746e6,1.5390895147825372e6,5.738077196118481e6,5.800439409907772e6
8.471538764486681e8,0.00038480328849754516,0.2493062100680994,-22.569020043072214,0.2706034704623287,95.72978392556135,0,1.4926489633966284e6,1.4418772816477986e6,7.158057811261209e6,5.70540520913705e6
2.8138673017509807e7,0.006200660296480825,0.04096604229313088,-22.86895786897721,0.2786717874609512,135.36947488680468,0,1.779883602487071e6,1.717300457080245e6,7.280161711724237e6,5.063574508541345e6
4.5085718927703977e8,0.00019144004326588919,0.9057633329246075,-22.505938858736393,0.2777470181220879,86.31449863636853,0,1.3335497444053972e6,1.2363350956369708e6,6.644736567912398e6,5.869242455796344e6
5.618383125590916e6,0.004257208655380307,0.008423235758310912,-23.5739709578638,0.25027365315220024,272.65729726701005,0,1.7428262423494274e6,1.6747645670295914e6,6.555548482063187e6,5.490038022656012e6
2.3217842854713678e8,0.0003609154315842455,0.98864074377599,-22.446464765560016,0.2533225063167583,89.02812995187867,0,1.5097950920232765e6,1.4105520687397674e6,6.528025434922519e6,5.70861696398507e6
3.2683597303030465e7,0.001988188606262845,0.747830993820434,-22.766218860876045,0.2555297180479955,113.59557581374932,0,1.7800702536493198e6,1.7671841434122403e6,7.7447892244212255e6,6.948571063517951e6
6.5620484979675114e7,0.0009338959539084998,0.04963127355956929,-23.560133962448017,0.302420550511369,293.0248812773025,0,1.4055476599807367e6,1.228960780548175e6,5.893420786003067e6,4.828290490415062e6
2.439563719851638e8,0.0005286521373852163,0.007361754588120593,-23.795246935815644,0.29432911382828697,333.5063280726296,0,1.6788983741228806e6,1.1869728213513466e6,6.190608812839289e6,4.947089181636786e6
2.6981692221094504e7,0.0004061166345434237,0.7438796102547106,-23.483947548407585,0.28788376305871655,218.25509925520737,0,1.2222341832106658e6,1.617254145178548e6,7.114155850793811e6,5.446722864906417e6
1.0492327047928277e8,0.0041426745683170165,0.029692397107263242,-22.574697726113293,0.25332944142162994,97.61334969736161,0,1.8014479578865215e6,1.4676520942305676e6,6.120428937166913e6,6.490926311812943e6
5.653093934823797e7,0.0007131773774602029,0.12142476488763972,-23.50514835210302,0.26522306487733843,246.98985147381032,0,1.9549013957543757e6,1.2239312462358158e6,7.938409909415355e6,4.970257765666375e6
3.054318683002159e8,0.000621684071189822,0.22786663349257769,-22.38426006633841,0.29593506224815663,79.57504830447027,0,1.2818560859376518e6,1.5942301343630564e6,8.567321274674084e6,5.455102682135566e6
1.3476457160613453e8,0.000737501935719339,0.1646791877528104,-22.5009588031473,0.32011358579712557,82.62948939964403,0,1.193056016511389e6,1.4933766828622716e6,8.167255943842324e6,5.679730816108144e6
3.1425531151128415e7,0.0014411453839157293,0.26904574454379915,-23.243872067949496,0.254656114993318,214.26445779750577,0,2.0737764025259088e6,1.426487291530219e6,5.338283168939803e6,5.221904448419867e6
1.94141142110709e7,0.07213040033834552,0.07268282302768402,-22.04196098426222,0.263437490393757,64.75038150594577,0,2.0828828520609825e6,1.3328050978237414e6,8.101126249185361e6,5.242561040230414e6
9.85384128415647e6,0.015907513541556187,0.07359655042095758,-22.001437332174824,0.26048987602150425,67.55774453575759,0,2.0668395709934505e6,1.3876611498139019e6,7.431603505361222e6,5.2575023169738995e6
7.375810053117807e8,0.0002437219247838177,0.34762737109618186,-22.20907129825712,0.26784387807117355,84.89489005642395,0,1.668455910055182e6,1.789122399745772e6,6.032040928225796e6,4.349216139966986e6
7.226969202832624e8,0.0002130911033369268,0.31652654094982136,-22.159104874162455,0.26633267385111664,75.57601167196182,0,1.678855382476374e6,1.8161068006904393e6,6.244915866548188e6,4.227130507502597e6
1.0280284961956235e7,0.0016842500346269955,0.059251759810623965,-21.87657791737355,0.2616029425685535,53.62204787313662,0,1.75918239023421e6,1.3384627643633361e6,5.790191626280247e6,5.94630402037088e6
2.1360623238224704e7,0.0013089651395222304,0.06110290249166372,-21.887158376814718,0.25642353155814246,54.961602741698094,0,1.8017356455373536e6,1.3874481729244858e6,5.865810673883939e6,5.757215987151722e6
2.2088200174120924e8,0.0007191619410981513,0.45418579950125915,-23.879090202364104,0.3255474031238968,336.27616431847537,0,1.3044532451700112e6,1.5197527311442113e6,7.483979020890214e6,5.4169738726056395e6
2.7399734969927724e6,0.001345139705067238,0.1908767666008081,-23.85204327795634,0.2560985844360071,348.91478229589313,0,1.5519327783327992e6,1.628585006415385e6,6.389235695816355e6,5.938954944778414e6
6.311023245087787e6,0.00015787208018562743,0.20184931596786468,-23.456021895879882,0.31762737437362304,229.37083518547493,0,1.666219336373349e6,1.5077717448264793e6,7.181965016652961e6,5.859435192756494e6
1.055614202377114e6,6.762402948123072e-5,0.2725718522520566,-23.86066153422992,0.29830332052316444,272.9672299076697,0,1.5631611839066823e6,1.7187406603439897e6,6.872363421889558e6,5.559527431922567e6
3.439238853973481e7,7.023079255429466e-5,0.007987550404669199,-23.148236275721967,0.3033241066329214,175.65208872529684,0,1.5391285426613456e6,1.8374201864091624e6,5.647578618612776e6,5.395700690204638e6
6.2095352656699516e7,0.0008772014286326828,0.22181739933825725,-22.34355951778355,0.25156341268143717,76.89512084078207,0,1.3684793510067118e6,1.6431982260599332e6,7.435660565699102e6,5.550887391897797e6
6.3752333591713145e7,0.001771661308709709,0.4353300494062136,-23.76912570000338,0.40251050831521784,236.74503475387144,0,1.8570909812649759e6,1.2892668626327524e6,7.927561261147687e6,6.803282509065519e6
5.122299551484876e7,0.0016898582665453195,0.1059657039662552,-23.537358262248624,0.3223445347966853,233.84563206650145,0,2.251423580217936e6,1.354408126779993e6,7.135381235525167e6,6.792715577216332e6
3.94817939918193e7,0.0030029943159168666,0.08240099763582263,-23.491371155714752,0.33926193874070126,182.23347543144558,0,1.5101867535704623e6,1.3801017977027856e6,6.930171808942944e6,7.01195269590609e6
2.5105256874472156e7,0.00021228259895931238,0.10739158035359977,-23.345565104629102,0.2585612831323607,195.4399717796668,0,1.6863921693651045e6,1.252944839683506e6,7.163370683549722e6,5.536789460285473e6
3.6121071622790146e8,0.0003697993923376079,0.5132606266591048,-23.36184582641882,0.2755088528216773,209.08693374262143,0,1.4349449271780653e6,1.4954421501541724e6,8.113975459724933e6,6.74420834319677e6
5.926547526739854e7,0.00018687615691763274,0.04031533784179287,-22.779310014712763,0.2691457305280438,135.73389732790815,0,1.9044816616968662e6,1.414009919003427e6,6.233527838825117e6,5.402373789531189e6
2.0652231284916857e6,0.002258621198490644,0.20308547342983044,-22.937876760994286,0.2697913126978152,144.9701849438805,0,1.3710939976256802e6,1.6004784102615996e6,7.101803663002547e6,5.600436907384134e6
7.464219999846929e8,0.0003735629995115078,0.27216467659925686,-24.210328757881243,0.2927317686096487,423.8565220016496,0,1.7017779475326384e6,1.4125371754967268e6,7.313339699112851e6,5.829257877136336e6
1.0022909788129795e7,0.00016159902167343197,0.25601806295676593,-23.727640166426706,0.26178006519723246,315.96261312329045,0,1.4688538361060391e6,1.4575467002448887e6,7.163501047473091e6,6.108538138373086e6
4.092945977479205e6,0.00024399528204287362,0.022048728907949747,-23.527475692344307,0.25450848672667903,210.42649520834968,0,1.5483529505129955e6,1.6174451716013025e6,6.941745743055998e6,6.172987026650941e6
1.8422000209491814e6,0.0010732361566392458,0.06202999162820698,-23.128438411351517,0.2614710962952012,156.91130303440707,0,1.5667981128402732e6,1.3801497007814145e6,7.436546561494979e6,6.105947992768835e6
8.19709425771732e8,0.00018314588427061654,0.18620009459485293,-22.637874782310263,0.318183678912868,111.5305041459339,0,1.3829452719026124e6,1.5539807763918692e6,6.324246608959397e6,6.365183283043515e6
4.79362185925274e6,0.006968435034740795,0.9988350501613367,-23.311995289778288,0.25424503603731924,218.96752494239144,0,1.8509567448809976e6,1.3403361662361217e6,7.259927994661745e6,4.962394031698014e6
3.218256208485231e7,7.225284029510174e-5,0.14615713181150464,-23.536190457387455,0.2624629016357589,224.28642195472625,0,1.5134741887788577e6,1.8007355560715492e6,6.657603591100184e6,6.144731803183564e6
1.5408113747157815e8,0.009194643025019933,0.38233185356761673,-23.34065315866835,0.2911953359540183,193.0427526812883,0,1.6443550965584875e6,1.1078319886721957e6,6.713172644414716e6,4.8942015428282805e6
2.811303121122878e8,0.0009624527640150221,0.6884371283496252,-23.458991984637848,0.26394844842649057,223.0864122627369,0,1.4631797645785408e6,1.1860586778612477e6,6.722958745811429e6,7.031716103277559e6
2.177989864641057e7,0.0012989361418646757,0.041588220287129433,-22.645991816710684,0.29128252167465624,107.09494705615339,0,1.6122273433693466e6,1.7633133196622585e6,6.540306263334088e6,4.242529366112825e6
1.3006994779695605e8,0.0011711163417946306,0.0007233523399085726,-22.996891702451506,0.281032989159571,164.6204185749049,0,1.6860647430180218e6,1.4771961475465503e6,6.341001588945296e6,6.015973219394379e6
2.3421433822235835e8,0.011662603702254519,0.06495071083655295,-22.858123045982616,0.26630758180559533,149.05372738633318,0,1.7836781484164218e6,1.4321511628272876e6,7.44342106501498e6,6.367644277670604e6
2.4686843511259997e8,0.00018890211225893385,0.6239253196495155,-23.016397000566574,0.2580769003303289,173.62029316332428,0,1.5996708654574433e6,1.8605932530640117e6,7.111199228550875e6,5.180150803605126e6
4.693520077865459e6,0.0003771978993842165,0.09592037310995975,-23.073868914502512,0.3104145814460738,132.43975319130197,0,1.6079839204692258e6,1.0159426439057137e6,6.806645728199638e6,5.826627361779455e6
