Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
5.855343914949269e8,0.002290248289831896,0.0824975062129741,-22.773571415511714,0.27762050680806033,109.44675354801753,0,1.6186098352916245e6,1.1862800248995556e6,6.456563537998796e6,6.810316303014698e6
6.100805551839851e8,0.00019194656083700772,0.05716415461942726,-23.205561176457685,0.2721373928491443,181.8714771622649,0,1.6552048212607072e6,1.2478247377527626e6,7.056368890214748e6,6.7801189035726115e6
4.624025664115597e6,0.004657711049847854,0.6158738949841478,-22.68650829417492,0.2698576737058996,117.96560434790922,0,1.4253984307385474e6,1.5613086936572331e6,6.689144636250278e6,4.935465469882496e6
6.484428354812782e8,0.002706523653595257,0.06423434597063575,-23.41787388528912,0.26263720566515186,232.5012699883244,0,1.369357930189084e6,1.3408882642806093e6,6.900903162766055e6,5.075858395760458e6
3.2037788873072937e7,0.0003244758857881018,0.5274134919469767,-23.62648880093879,0.2703551744706117,248.6176766924196,0,1.9758930663746658e6,1.676042386823261e6,6.612168519529517e6,6.553528524081179e6
1.439038929940693e8,0.006938416771973108,0.019207172176673,-22.33802859067766,0.26768904055511844,91.23991959511793,0,1.2713752130927388e6,1.3493123114162316e6,6.879464435467033e6,4.547340019863099e6
2.2782929893880107e7,0.0009671383120466181,0.0457657667870839,-22.114176699831656,0.2615308241539715,70.16852152606063,0,1.350001805679372e6,1.4079002955365852e6,6.881746618942369e6,5.613972903657197e6
3.9824269535177946e8,0.0038741096116128248,0.6035977334460237,-23.53777242804686,0.30953903235902536,254.96162966934114,0,1.583791504396057e6,1.46051624656023e6,6.841041811625148e6,5.884051659751028e6
2.5844660737245142e8,0.0007409457564106893,0.6499388606933769,-23.537845477715397,0.28037643603143647,240.00311930171142,0,2.0166342259530455e6,1.7607363343529354e6,5.421589106137537e6,5.987205832124133e6
6.750368276846934e6,0.004386552489626904,0.06666481659251774,-23.899791146267788,0.27364841909514437,328.6700359350405,0,1.2708893728309835e6,1.3250625912199072e6,8.49829279513538e6,5.329555010423323e6
3.299074596586702e8,0.0015120860372031452,0.7327242936400091,-22.36594411749108,0.29842144034534857,70.27177375734361,0,1.423341397090153e6,1.363708795725046e6,8.183344064562406e6,5.338897215067443e6
1.0292408338917813e8,0.0021049278961405007,0.3746191736173341,-22.157716592485862,0.2887322894507487,63.099963768277675,0,1.364826242160441e6,1.2382830735680792e6,7.176506482659189e6,5.378933001842361e6
6.773669845598221e7,0.0012332389082471713,0.2417996655059315,-22.08470548075955,0.2825975318651085,52.76326519160895,0,1.4210652637819236e6,1.250324782196496e6,6.834877188055975e6,5.240612593457485e6
2.1078056531065166e7,0.0019179044211265076,0.19650220286019343,-24.002329935576824,0.26781166374269916,353.3164881487827,0,1.4348032408102339e6,1.8410354052765344e6,8.211748739226071e6,5.474588014288145e6
2.033175459329734e8,0.0004747307864364435,0.21763965451137543,-22.665332486954735,0.2847596244380075,111.53390072145626,0,1.6967377483004373e6,1.0986571843675044e6,7.17451234718225e6,5.106397438639624e6
9.188224824754393e7,3.148293098282337e-5,0.07780012383137892,-22.839723237317113,0.2536372431592403,131.84537872765563,0,1.7270824853243798e6,1.5644581452601422e6,5.449957418441264e6,5.962536727816502e6
3.6924229243741734e6,0.0018793305356710258,0.6090334290547262,-23.091202969803575,0.27968605714404604,163.71292756684738,0,1.2946574338175212e6,1.4540555339029985e6,7.626130038442906e6,4.57055758647933e6
2.498198462671654e6,0.001519652862015135,0.5454765958619527,-23.138752824631542,0.2668925594004365,165.07636990675246,0,1.2622137607272891e6,1.4717278599857134e6,7.577588296748559e6,4.926212915886954e6
6.216799505960325e7,0.0014329644773885095,0.41751095763973245,-22.938279652216018,0.2623844844657611,119.68161066865575,0,1.3497384803861165e6,1.4368418936219795e6,6.496788549205799e6,5.87477479603631e6
9.454946277616128e6,0.00012780396487799338,0.1299365669344659,-23.055152841024096,0.29493888387564704,116.4677424328523,0,1.118011841717876e6,1.6817843048925507e6,7.393753831394314e6,5.820882159236801e6
5.968524519510287e8,0.0006751317802890668,0.004977481078205497,-23.228178304835705,0.2680403053416942,199.49348089908187,0,1.8195924247076428e6,1.3152505384259399e6,6.3566650021763155e6,5.9538500675133765e6
1.327625125600527e8,0.0030479535553824587,0.5590945534151434,-23.54602221924964,0.2941151190037365,228.41506843441667,0,1.338674972461624e6,1.4711038017085635e6,7.027018061559883e6,5.033811967422554e6
3.3067149275689356e7,0.0050593781824093695,0.024685879032184273,-23.273643089605013,0.31227771040184804,146.24599546780715,0,1.7693230001773539e6,1.9170816471279236e6,8.049456106177995e6,7.1523464729857445e6
3.184055625608698e7,0.005140657222763563,0.30864051577265744,-23.354262717924232,0.2965025652048252,181.39569484926236,0,1.6738936337838122e6,1.6481382884957048e6,6.059312138850266e6,6.962041618760328e6
1.7776763342333056e7,0.004387739696548885,0.1799951025733402,-23.722645853902726,0.25744621860819755,244.52211744442272,0,1.7270430128493155e6,1.4469047108752262e6,7.4565262963045165e6,7.336570404456878e6
2.3433116454225993e8,0.0004228809864732909,0.1781167961763044,-24.25412370550484,0.3311321083434987,470.96381327103114,0,1.5010955671826415e6,1.3921341617005775e6,7.608752530849786e6,5.001418706275341e6
3.89070859278691e7,0.002051763716913873,0.3943529118543074,-22.834758969530753,0.255497650193383,117.78226172224166,0,1.5941293293308276e6,1.3914569897220684e6,7.241768133834939e6,7.555642720194163e6
9.396629854341838e7,0.0014587737754467314,0.482119923041798,-22.971987634108082,0.2570644834828865,129.03715330827865,0,1.5118001846957444e6,1.3035284561822792e6,7.360568289063487e6,7.338112988230332e6
5.420371942457097e6,0.004273045619145222,0.050807554753853346,-23.78699236702015,0.3442315654439474,285.92431615805435,0,1.742029684108753e6,1.4201845969925695e6,6.922071135624916e6,5.3854107538469285e6
3.0246626946430076e6,0.047324889749136144,0.44257529813608754,-23.85470903030995,0.29217749576893903,319.4332781556115,0,2.0456828955526159e6,1.6855214308563275e6,6.64993681434241e6,6.626113570970774e6
9.301941885844477e6,0.1387152771293615,0.316211041829413,-23.822651745390175,0.28988227353717394,299.8417995638634,0,2.127535714790944e6,1.5637595810829685e6,6.8888772140562665e6,6.666744684234014e6
5.276167442899401e8,0.00017572722234228115,0.004320516111840134,-23.732402065699507,0.2858686469708708,314.0448726872899,0,1.4331137734323677e6,1.2947992645226493e6,6.755461433860782e6,5.531024097291953e6
2.377905438269147e8,0.00018651693050630096,0.01906841769818479,-24.17846428414887,0.2748087991672275,417.8807943967526,0,1.4683758266621057e6,1.4628000626400672e6,6.875277314279726e6,5.90959643632886e6
1.3772805221632552e8,1.849870233381093e-5,0.007447346413064373,-23.93060277644001,0.28998987216649696,305.1221786967317,0,1.4104082965884157e6,1.402251730688593e6,6.939268614286689e6,6.816098253641376e6
3.0581137551056087e7,5.723567603246922e-5,0.022231886309643723,-23.284387136813613,0.25547676192019425,178.65965110610128,0,1.6167743853520288e6,1.6977525649163295e6,6.23140102218433e6,6.033058313787014e6
5.416207306967647e7,0.0004809161847812331,0.7002751360966808,-23.66405548818123,0.27171704531339425,273.89300155600455,0,1.266418855557927e6,1.5489839037085199e6,7.170798819405143e6,5.132042649605076e6
5.622708719579846e7,0.0008310075170447608,0.04308944111132922,-23.217647606673115,0.30982857311724854,156.91186464796291,0,1.8143216245109832e6,1.3809710763903903e6,6.3773797386277905e6,6.235913457691684e6
7.823293753182869e7,0.018613400806120513,0.4923026475306503,-23.405834198808904,0.26860178749600966,220.68225796639945,0,1.7715416595916941e6,1.3520510048816225e6,6.480371605235414e6,5.650817015644614e6
5.0186013612826043e8,0.0003219499688488367,0.02217322132576868,-22.735879773621335,0.2540871360204657,134.86832053792642,0,1.5161824514281473e6,1.2320563685246683e6,6.211306578324113e6,4.773632270572301e6
1.7588245162051475e8,0.0004370584605497389,0.05338902633376466,-22.18324701833859,0.3933701149201251,51.0095803964486,0,1.6108836620045598e6,2.0110064247195155e6,6.841625875488578e6,5.740641644755983e6
1.0621239536495815e8,0.00028142871342239117,0.06176983836077462,-22.207843280820345,0.31257871608517357,62.72852637897957,0,1.86402873590387e6,1.8964290721072769e6,6.2844418465432e6,5.446747727338745e6
9.742293347444779e7,0.004386514875555361,0.2796589513783746,-22.974927998370568,0.2518623172499543,141.6969410418217,0,1.261277505278199e6,1.0936987382808395e6,7.397406113530295e6,5.786423352481313e6
1.1957239110802084e8,6.301707019862856e-5,0.13040542106087863,-23.337609680651205,0.38596564920167514,178.2218883536691,0,1.8694177328557463e6,2.0234634318391928e6,6.9929343122816235e6,5.575589536401095e6
2.946642481928688e8,0.0016654595515069107,0.3782091911285602,-24.005185731223623,0.2538349967470551,403.5685655033381,0,1.2539779076069647e6,1.2645983675747332e6,7.014034457077307e6,4.775818604944065e6
4.353334796459318e8,0.017201590807701627,0.21827738666057714,-23.76444301952065,0.25252851574909496,325.0790155549997,0,1.8643098385525395e6,2.0544234279744716e6,6.399449086951206e6,5.3843944655484175e6
2.5503579589680758e8,0.019667565202053365,0.1409229262673603,-23.617745684972505,0.2516187887200564,256.9484993360511,0,1.8591238012582434e6,2.075331019939917e6,7.1509322609175695e6,5.61712209709939e6
1.2883651259476526e7,0.00027437660202729667,0.34981601064002954,-22.74452356120552,0.34957040757772584,117.083221147571,0,1.240024941653838e6,1.0727634005423812e6,6.604298633447378e6,5.652120525356069e6
5.34550168655999e7,0.000133797628316566,0.28894182880367303,-22.89606357178643,0.3205436722159194,121.07771725307401,0,1.603626372782944e6,1.5141380693961678e6,6.484518111303251e6,4.732336690785072e6
1.1871718577665688e8,0.0007832365341815659,0.26783565025802836,-22.35042617625359,0.26689446740938905,82.50939158179074,0,1.412460582607511e6,1.4110461739656443e6,7.488829203868524e6,5.419490062015638e6
2.1116191635237494e8,0.00115591657399999,0.3289041953657123,-22.25803664917707,0.25777622749461404,84.4720219126276,0,1.3282730245844126e6,1.3708097678275327e6,7.227627632352208e6,4.832355509809448e6
3.1385477511955444e7,0.0011381213567312613,0.08380572039128704,-22.04081638988341,0.2866377041186001,63.045141492679136,0,1.16062717740266e6,1.2998316219577836e6,7.002758556627161e6,4.9919174355022255e6
3.3197251962114847e8,0.00025777083094663224,0.17619889777548647,-22.511413115533003,0.26019361029392946,120.10073668899096,0,1.1235157380617587e6,1.4333011380939987e6,6.158979546195391e6,5.540167917278683e6
3.3197251962114847e8,0.00025777083094663224,0.17619889777548647,-22.511413115533003,0.26019361029392946,120.10073668899096,0,1.1235157380617587e6,1.4333011380939987e6,6.158979546195391e6,5.540167917278683e6
2.1054997295948046e8,0.0006831558625012863,0.07753390285071642,-22.639568868299737,0.2542327155982338,128.44474556158292,0,1.1148823128540386e6,1.5718173718262566e6,6.232633845213244e6,5.9099361549259415e6
1.4264987824765822e8,0.00018780548549670573,0.17261699219525975,-22.674612604672546,0.25118770801915363,104.57948031237444,0,1.1640427076757485e6,1.350690963058527e6,6.330309047626909e6,5.621456253020223e6
2.1288858777907324e8,0.0006939218833724557,0.18097291252779732,-23.43411754684096,0.2521388992986211,178.16056335016074,0,1.4514898011792805e6,1.4685403783169747e6,7.538101743688849e6,6.547932829130921e6
2.177546030693945e6,0.0029441954140054243,0.8726728655140378,-23.24398846231836,0.3236848570000107,125.54121402928358,0,1.9803077364352662e6,1.2614621695965035e6,7.505351045049766e6,6.139517154294896e6
3.8853853251882935e8,0.0012644437711282703,0.5678570827215488,-23.50820761695043,0.2554195401391698,241.50207696751568,0,1.31899870213399e6,1.7122117339680798e6,6.913861706481172e6,5.897531331652789e6
6.39831230498927e7,0.00411826730448629,0.07149272173877498,-22.41793141751509,0.2879955447113943,81.14201457279697,0,1.6186515784244053e6,1.5060277676079683e6,6.513627217329348e6,5.455283253270231e6
3.3422486175796136e7,0.002938225254872635,0.05775318215745729,-22.386151695802635,0.2769499377322905,91.35951542899956,0,1.5771843641025666e6,1.4963257434269951e6,5.602006982870295e6,5.899435481434379e6
4.621676727560814e7,2.0145918912678077e-5,0.06639232733843177,-24.105302870345064,0.2667880164232926,388.78851400750096,0,1.5727751780479222e6,1.295223308909515e6,7.970561455623755e6,5.3561752395635275e6
3.785763589511934e8,8.236095055020282e-5,0.16197817072985288,-23.813579250508273,0.309159604799452,301.6417601509262,0,1.53693367579665e6,1.486406076369382e6,5.570062847916838e6,5.88866531570856e6
5.514586430804464e8,0.0002304988247327189,0.7940901314683846,-23.864975916586044,0.2731521718997027,347.01241178976005,0,1.0833194856095298e6,1.8163350866625095e6,7.842130501333038e6,5.172996283868406e6
1.836423864665374e6,0.006925100602822706,0.08280324372461667,-22.434729105500722,0.32112856902861125,84.2709505202095,0,2.1066326797965392e6,1.0854930555030191e6,5.085120310479453e6,5.749650776664036e6
4.11884930294602e8,0.00015475987766424556,0.9897790723151526,-21.922494314430317,0.2530299873603466,57.84963959513125,0,1.1938737368728183e6,1.4830065467655954e6,8.266374014831839e6,5.116410177836497e6
2.0657770744852807e7,0.00812724790213418,0.028915358320009726,-23.956176792575956,0.37337519380934364,320.1816882983181,0,1.9016811069572745e6,1.5296759269425075e6,5.719477397890753e6,5.87992230545673e6
2.7355550698944982e7,0.008908113495015425,0.025723725021830096,-24.021390968949717,0.3605136407486332,342.58709554063694,0,1.8520048081872168e6,1.486778614109322e6,5.77048058997848e6,5.847144919160378e6
9.206998448936857e7,0.0002468438005882866,0.6292291129642126,-23.210567096366788,0.25257985485567647,178.55685725835974,0,1.3256412242079675e6,1.255284523580766e6,7.741526065009005e6,6.044443306727445e6
7.270095315017064e7,0.0001696205111807352,0.5261051155532682,-23.28267331171184,0.2524685427924166,189.35740813669153,0,1.2654036662852867e6,1.2476158148731147e6,7.672940856248114e6,6.027226284368765e6
7.599398240145662e8,0.00015988784331033765,0.7791700008761684,-22.818137145016617,0.25480600151267474,133.07303445503229,0,1.389371948299026e6,974507.8088135904,8.108744917459678e6,6.190633824281353e6
3.3021540688625393e6,0.005149191889703913,0.03937802688715197,-23.743280599406077,0.2565046982974858,319.6265851676734,0,1.71990092419707e6,2.116923384212736e6,7.47725359794534e6,4.7916578649607515e6
5.472893377084363e7,0.08598342580294636,0.20155172981863875,-23.849637987354114,0.2623981490991837,382.69381421420087,0,1.6563993554935777e6,1.7290388682490322e6,6.789772585484115e6,5.6605679019955965e6
1.22922178483272e7,7.49226225427776e-6,0.4699174887160564,-23.291606431523938,0.30044524918079013,195.1613137079832,0,1.5136423146768808e6,1.2958287080908443e6,6.9142164747746745e6,5.251324217635514e6
2.471207441582542e8,1.749721065619357e-5,0.14305029977213932,-23.458823354579785,0.34791879913554175,200.6389453123242,0,1.9771106978401516e6,1.526641785410617e6,6.792480600590421e6,5.958778543541643e6
1.9038359416916332e8,0.0005728495401927211,0.24243747904665122,-22.86105137334462,0.3054390362560538,118.68855114885379,0,2.0561408065602714e6,1.7075522808521516e6,7.589125780818537e6,7.003656868276645e6
1.6496480221155277e8,0.0006233439997200054,0.24850112484978995,-22.884953083029345,0.31283720795184927,111.08649685491892,0,2.1187806276032897e6,1.7034949465859975e6,7.5253248138450645e6,7.059088187184213e6
3.894704431876829e7,0.0004618817912508345,0.5745873331126747,-23.67220618895661,0.2560804633656505,250.67158483477425,0,1.6081494771615884e6,1.479575226969942e6,7.236885721177187e6,4.865818465217642e6
6.637136742753374e6,0.0001355199463603114,0.09106993287487457,-23.207780417314996,0.2614935425608803,197.23683072739854,0,1.5643513094088347e6,1.7078647846502902e6,7.601824436088106e6,5.779696964499804e6
5.072894072427895e7,0.0023859908068696433,0.3472987707343385,-23.773972700513895,0.25773043172373944,346.8476236646107,0,1.7321335351383153e6,1.5329819713086616e6,5.957993128668307e6,5.352961805932414e6
1.3872271146898684e8,0.00015574613036549312,0.38241660497547536,-23.817171689168486,0.25861144943860376,321.86922328228985,0,1.6515795529931828e6,1.686557852181321e6,7.8283449215274835e6,5.539389254940383e6
9.262854998444954e7,0.004611093529541501,0.6288176305530614,-23.693309559201893,0.2958567888091751,296.332472657653,0,1.8691700552943444e6,1.2513248780421708e6,5.797544254185083e6,5.561105159525512e6
2.791670744761304e8,0.001696655853146387,0.2347822113365287,-23.86834738305283,0.2860017886962262,260.9152600587157,0,1.811265292001374e6,1.551251899921199e6,7.524382865553083e6,6.757281476764891e6
1.1580439758906886e7,0.00013567810434854456,0.08130619334053188,-23.604274102509528,0.2924805167255474,225.09231783166751,0,1.8922780997923224e6,1.238151711255614e6,7.353054030668851e6,4.952103788489601e6
7.594468784010354e7,0.008866357242229362,0.589165492516574,-23.55968549564559,0.259077180525144,251.12390952081452,0,2.150962854719855e6,1.6382069102857097e6,6.735025870357266e6,5.713416291559264e6
1.4115606032947468e7,0.003819788993526245,0.40654254304822507,-23.43252607904415,0.258170515521284,245.93169339353312,0,2.1164202690713676e6,1.670514214485588e6,6.815399528172004e6,5.105871565891882e6
7.336168800218568e6,0.003101101942733388,0.5911392002408277,-23.442852491401197,0.260137140820716,202.20880847229316,0,2.0219712309620853e6,1.7795381826015322e6,6.620150026217407e6,5.427473471280666e6
5.67318111159394e8,0.0009250778690816015,0.1180213711404431,-22.95578124119337,0.28634256608241326,135.08660846990463,0,1.1952132644158788e6,1.458719671060009e6,7.061266714921343e6,5.466068448549555e6
3.3379566256720754e6,0.0020467770641695846,0.07682104461592071,-22.916792499814164,0.25517557909792576,151.87009940713315,0,1.4676409340235565e6,1.5623279673703422e6,6.702859277176774e6,5.510783736789084e6
1.3148955265610874e7,0.0002832548706112957,0.24612135719826228,-23.624310877724653,0.25454372202688685,274.20025807379335,0,1.707399718593903e6,1.887283425038831e6,6.586573176047747e6,6.041249603679245e6
5.249870135704814e7,0.0014022719367777037,0.29767739855372605,-22.783899498659018,0.31976255672387477,105.69162572820353,0,1.484887842065738e6,1.487554074178286e6,8.020306790180559e6,5.22068208403873e6
3.44849063853414e7,0.0008987228667710365,0.5735552183036258,-23.747907371698368,0.272101786976025,274.66965041641015,0,1.887760159546893e6,1.4111602446519071e6,8.544152747159963e6,6.094364603315063e6
8.352384504378721e6,0.0006296713986751951,0.5174958452326202,-23.45477120670472,0.2748042719028428,183.1581934385566,0,1.8083778029387218e6,1.3853307983877049e6,8.334546594837094e6,6.445027491966682e6
8.66940520447376e8,0.0016509809527849716,0.17564892949899188,-23.024223720110122,0.2715200994166601,155.82047054200763,0,1.3121135753988181e6,1.7103816006912163e6,5.451259674510942e6,4.891534930081082e6
1.2370894194950141e8,0.010128883605685647,0.06451468743922745,-22.913750599327145,0.2622064691574068,108.59564609129944,0,1.7990638158512756e6,1.4130844920915377e6,8.124469580199429e6,5.097830499695431e6
3.446340414007538e8,0.00010998872853475461,0.2655868284376609,-23.062479558328988,0.2989504967295548,157.13238079190884,0,2.1426037359371493e6,1.2585231821908918e6,8.072346011101683e6,4.749919005954255e6
4.3319785790045273e8,0.0002489637263693847,0.1535709932155274,-22.958800194949436,0.2634838104888188,128.47379541682167,0,1.1671018433720856e6,1.5155921969795246e6,7.703486815859362e6,6.347507474775768e6
4.90078920840483e7,0.006743409477212449,0.08537126757581383,-23.00166398596143,0.25108873273909393,158.56183109839742,0,1.919236879882004e6,1.4454197797411045e6,6.46961852369612e6,4.450778791355053e6
2.2144322549374305e7,0.00030062657641312043,0.018328804322566037,-23.39837656859904,0.2505557519577879,208.1358287275959,0,1.3618077204633732e6,1.5240563063428267e6,6.86742192017259e6,6.48618992516405e6
1.6843925600166157e8,0.0018184045030442103,0.6897137158549983,-23.723251484190303,0.30447172397379363,252.69694732872765,0,1.6789880744888089e6,1.3689824604786728e6,7.2032503051037155e6,4.741257047342088e6
3.073024239205428e8,0.0007523312659552552,0.7099225299304043,-23.555870558584367,0.2629459908760655,280.42115701288276,0,1.4119103147140574e6,1.386054702981656e6,6.7468927730813045e6,5.545576136876953e6
6.6777906705857486e7,0.0012195935907929286,0.2896468663040604,-21.511162575514724,0.2851272524082899,29.880582687693984,0,1.9089138269414809e6,1.5353937227658478e6,7.069387500820908e6,5.592800036997231e6
9.368754556740566e7,0.0071767183446749235,0.04654144773822396,-22.275368693606048,0.27080425510398604,75.08748256653892,0,1.4877550517574411e6,1.6089134892673502e6,6.462428512056758e6,4.983833161840317e6
8.031945471758705e7,0.006835361600043813,0.04371042348538357,-22.36274345433602,0.26521532563155314,83.13019574979872,0,1.4749203340286403e6,1.6255102636093672e6,6.752594700741517e6,4.941769226662302e6
3.4350384481324905e8,0.0002833465076349025,0.17602005884516536,-23.762529193080283,0.2637369664887068,281.1646316075435,0,1.8723771291705975e6,1.3970837618235773e6,6.644856672379905e6,6.077701915279717e6
1.573625469379346e7,4.121450225182959e-5,0.8832163046671367,-24.043743115253637,0.29745504649061105,345.8464300814796,0,2.263978700244129e6,1.223946418661029e6,6.076782486408374e6,6.414402951354349e6
4.313616660654214e7,6.473018483275046e-5,0.6289429580145954,-23.83706338727101,0.3571799924813843,332.6416874141599,0,2.292570449582603e6,1.0623298265949062e6,6.236600763211589e6,6.1087648064106675e6
1.9511832176358115e7,1.355241105434148e-5,0.03634551394648499,-23.57246322573983,0.2719590176896852,271.89359239462846,0,1.817135175622645e6,1.076001294383028e6,7.300432712136298e6,6.01307494879549e6
9.60603873678002e6,0.001465229814337383,0.030212203869315588,-23.46540972361509,0.2798014291535085,217.05106575370104,0,1.2304911447151576e6,1.050302753088763e6,6.305576796200842e6,5.931628008651405e6
1.774573918514007e7,0.00039132510855945855,0.0873021726692579,-23.749365311373477,0.3014457641965973,336.6899681796827,0,1.2552850070052738e6,1.0229539922813468e6,6.207895312959958e6,5.297585449254111e6
1.2373345632005667e7,0.003511530215547186,0.5116380655402686,-23.480800708164406,0.2691217567197372,225.64334550376364,0,1.629745896577853e6,1.175687629025661e6,7.499741838650327e6,5.0252558229479e6
6.768970203699961e8,0.002150227634642973,0.14761451615352714,-23.579222755683304,0.26330127532493824,263.3814086092966,0,1.7448333080462427e6,1.4430080171922224e6,5.875355545523276e6,6.025563549767907e6
2.082043487586787e7,0.0003832702869602263,0.41715883344613974,-22.854244192901064,0.29822807609945434,110.76176899664887,0,1.1758124705752837e6,1.571241155245263e6,8.2855631916287225e6,5.891829684691486e6
2.223613958245793e7,0.001256510315420441,0.16450749195235548,-23.325359474179002,0.3391504747222065,180.79454623775734,0,1.5232338449358256e6,1.7518968935940294e6,6.914158366539558e6,5.609587195281076e6
1.6929035500506856e7,0.0033620601698735766,0.19152631571449724,-23.264191238906857,0.2633627537460468,202.7878688432663,0,1.437456730091637e6,1.772944203659778e6,6.2557233798290035e6,5.628787570223012e6
3.7569821290713847e8,0.00024490125282579893,0.03976394979252861,-23.117261682755476,0.26894851504827805,175.03946937835732,0,1.4851698978803768e6,1.3048824925366545e6,7.186952254544797e6,5.030676892109824e6
5.0952587744937366e8,0.0008301721640545096,0.009238418581125729,-23.78223465901206,0.259525868086689,317.9882115159999,0,1.6162323649336814e6,1.3040953016153835e6,6.051357837887037e6,5.57803743223401e6
1.0164323021560606e7,4.119754902301393e-5,0.5968473828718799,-24.102382635888837,0.2588338554107691,484.83414370652986,0,1.6838640743876882e6,1.4258177823798144e6,7.383893444890629e6,4.857670492608235e6
3.5483424623027826e6,3.4187844493151085e-5,0.34911447597153245,-24.30519495075697,0.3325358883477253,475.4622504978121,0,1.6464011684836047e6,1.5337106858706628e6,5.009116203250506e6,5.454937463591991e6
7.223920230056657e8,0.025664238601161946,0.14453618016467834,-21.99982563978539,0.2554543044211661,57.634847334033,0,1.547954242807847e6,1.4926097204919327e6,9.2106912183989e6,6.034254664545307e6
6.001684015397171e8,0.027656240880671593,0.24314488559082273,-21.568139128494174,0.25600436774096524,43.20152819076577,0,1.7048534899889235e6,1.3658160779505782e6,9.25322983193936e6,5.754100942088264e6
7.07547633684335e7,0.012379112026037363,0.1819794176437168,-22.284530966992055,0.2804196537092455,67.03443912537608,0,1.7050763987534475e6,1.2166604999949762e6,9.112773575904561e6,5.1213642484235205e6
2.52203773566225e8,0.00015216702649325988,0.1291353978295335,-23.792083584939977,0.2656180693366046,345.8762483757415,0,1.5978362187915358e6,1.66679413745603e6,5.445266501765291e6,5.665654479965195e6
2.0408524951360005e8,0.0002171296410368797,0.043228406801111965,-23.067396291905556,0.2982089528596523,157.7164269736901,0,1.9713806791829558e6,1.5467000870562387e6,7.680327094734136e6,4.56537280805311e6
1.3952008655275542e8,0.0005946358680031903,0.05271283502480182,-23.020103714065534,0.35316566470781513,138.20470215422284,0,1.7567988602897825e6,1.5677847705105166e6,7.2584786401971625e6,4.442788601911809e6
2.84422420635282e8,0.0003179519351892169,0.1330781147188173,-22.90307797743216,0.2677834703039852,152.64600541367102,0,1.4210693788569742e6,1.3796777417726025e6,7.994112792895826e6,5.261854574960338e6
7.493480349259052e7,9.77857999808317e-5,0.030408928835066497,-22.986796625358927,0.2719561860791654,135.41117474544484,0,1.493155553964451e6,1.365736496680392e6,7.115567021815059e6,6.331870560034396e6
2.780647892502575e8,0.005243823842360637,0.5154646100283878,-23.168783017311156,0.2519061223699925,205.69336673061122,0,1.9353623974453425e6,1.8160930423465967e6,6.844733778348594e6,4.85373883166534e6
8.788911392774475e7,0.0018074144712071267,0.21856816455412958,-23.888881652772895,0.2933547486532483,331.4110352006512,0,1.6160462719251623e6,1.5471276650967076e6,5.8379465981470095e6,4.540265835797409e6
5.771851497115842e7,0.0006738357513125853,0.12396348409262907,-22.536092925805164,0.2545566250947071,83.34713131684744,0,1.439453998938437e6,1.3734457864272376e6,8.789612489319103e6,7.131152356350215e6
5.467536839457204e8,0.0018999771190985758,0.0988727285917438,-23.060859142344547,0.28606252361716833,172.47559031015726,0,1.3740552769976715e6,1.9686573794883415e6,6.789848874267806e6,4.3178444635431925e6
3.1535519459745307e6,0.0002453199151712954,0.508873167401993,-22.96124019388752,0.2922614889721345,135.60611733834264,0,2.1076780592697705e6,1.1184602024686213e6,6.685409123920164e6,6.792426195004793e6
2.3582979857736248e8,0.008322931352847967,0.05592276881486006,-23.787891011594702,0.27398700340454074,363.0459528649057,0,1.2650813736685906e6,1.5196334330336316e6,7.11571011840971e6,4.289851996223249e6
3.4913018539040065e8,0.00015787705988453215,0.6612838091509368,-23.87627975378997,0.27090771398346664,278.4528852479566,0,1.9833940107484944e6,1.4992331701383556e6,7.145994728813057e6,6.319089990431633e6
1.6976798342210766e7,0.0018067136110766302,0.01968306971955765,-23.52245275953345,0.30427155976294046,202.58840075255188,0,1.2879541209291297e6,1.4524523085410446e6,6.630817305040436e6,6.225116355298172e6
1.9133435619035769e8,0.0008446415600545805,0.3377853164898703,-23.18156980106477,0.27299634462219247,186.00678079442727,0,1.3293506627880675e6,1.215113527081882e6,7.865788890548404e6,6.00354825981234e6
1.5268059467452403e7,0.00018613091493981183,0.30041387381064727,-22.90404778521279,0.31468608527776604,125.53994414643682,0,1.6731469853337042e6,1.2318165848762998e6,7.059848917117241e6,5.515631239285575e6
4.8059437424492735e8,0.0120222557657614,0.3390664377241968,-24.100524135336805,0.2514733773228808,457.4167471677603,0,1.546588569012944e6,1.7920795025598495e6,6.372553763444507e6,5.660764327828493e6
7.782003535667056e6,0.0011221999258426497,0.8151154690545737,-23.967264151068065,0.31561608134425706,369.47072270972484,0,1.9441706654936483e6,1.5117579797339244e6,6.638320093121759e6,3.90827636035019e6
4.481922574114999e8,0.0002475962735650904,0.06961303909169653,-23.972286409507493,0.2629647488026849,365.5989243252821,0,1.2891651215387476e6,1.4220692434021798e6,7.780967446088795e6,5.972866591080205e6
6.684916232178242e7,0.00015248390619752682,0.530137699510108,-23.935370224906933,0.32270986337988583,372.4473955063723,0,1.797135328962034e6,1.328583751162591e6,6.5222058989644e6,4.39473874659205e6
1.3867230102052556e7,0.0021052909523470607,0.1295077878111893,-22.536284585388685,0.2580485164228095,97.18080872913873,0,1.4491304726744895e6,1.7920825923800014e6,8.163655920491208e6,5.998487845914775e6
