c,σ
3.950475447329922e-9,3.599998807615332e-9
5.4488356463178024e-9,2.9084172724638503e-9
3.602139292148383e-9,3.4288245323396505e-9
4.9144202824477685e-9,4.396001466960275e-9
4.9144202824477685e-9,4.396001466960275e-9
3.917730463278197e-9,3.2678802316569984e-9
3.32384874179924e-9,2.5993635383317414e-9
3.32384874179924e-9,2.5993635383317414e-9
6.172540275361271e-9,5.798595861122427e-9
4.28334728601684e-9,5.710373280048816e-9
3.772451436045753e-9,2.831771365411912e-9
3.853505289504322e-9,8.377970728847515e-9
3.4643336954192645e-9,5.9416677574208825e-9
4.521671124310112e-9,2.7956576601982923e-9
4.142118738509236e-9,2.9776033132447613e-9
4.16299424565552e-9,2.2183736703231675e-9
5.453153892059102e-9,3.5183295507345236e-9
4.31175119465531e-9,5.425818791943395e-9
8.815367240664015e-9,6.285650369101303e-9
8.815367240664015e-9,6.285650369101303e-9
4.85139033921967e-9,6.3418912422298656e-9
4.2641079463412675e-9,5.694153037842096e-9
5.384806159371558e-9,1.3505213448284858e-8
3.964357401272468e-9,1.185002024668567e-8
7.899531127097255e-9,7.220647849498679e-9
4.726151459535629e-9,5.05933606084544e-9
3.834462361267347e-9,3.3855908380547695e-9
2.8435352749913403e-9,6.126833019453516e-9
2.4901498258967875e-9,3.0880281398019776e-9
4.6622820725317816e-9,4.0259329570766435e-9
4.6622820725317816e-9,4.0259329570766435e-9
3.2779355481708143e-9,3.0467736712802517e-9
3.6052779749341696e-9,2.844441830552883e-9
1.9709372210526587e-9,1.7882461114368598e-9
1.6559307161437448e-9,4.031898946486715e-9
3.676039623468426e-9,3.853894542332195e-9
3.9731182621219074e-9,4.415765296534201e-9
8.034187953993498e-9,6.824492262741033e-9
3.149776442806839e-9,3.664523796314373e-9
3.8061817638180095e-9,2.8649787698985263e-9
4.481569051540531e-9,2.3143662403496757e-9
4.481569051540531e-9,2.3143662403496757e-9
4.847762194092661e-9,3.194188919127631e-9
3.106912812193265e-9,4.259245477399174e-9
3.4381485981913213e-9,1.810697401038534e-9
3.142410064208379e-9,3.76643185250727e-9
3.6144915002374662e-9,2.4156544972464897e-9
3.7723200272619226e-9,5.829779106651334e-9
3.322229509380533e-9,7.274129586100164e-9
4.283950360433063e-9,1.881231194672965e-9
2.3555956307766914e-9,2.5598766103074176e-9
2.3555956307766914e-9,2.5598766103074176e-9
5.357615424715902e-9,4.831645070769904e-9
3.6823054869969434e-9,3.527289891527278e-9
3.733428008980922e-9,3.4846441119404594e-9
5.8269521680278666e-9,6.355492143247748e-9
5.966754938527299e-9,4.424922588588013e-9
5.966754938527299e-9,4.424922588588013e-9
6.351578611637176e-9,6.391380812706609e-9
5.342068338586008e-9,5.829665024819662e-9
5.773174474496078e-9,6.735904698278499e-9
4.9042155120448015e-9,4.46832405634876e-9
2.5950140705154264e-9,4.752958374240547e-9
4.720025646732529e-9,4.788294028987424e-9
2.864553257019352e-9,4.942013410858616e-9
5.375558728177277e-9,3.6279124243740556e-9
5.77424090557341e-9,3.81115099241329e-9
4.279049364645568e-9,4.986429462914366e-9
3.1731144865542716e-9,4.193224498720037e-9
4.836849804878898e-9,4.561247989810198e-9
4.836849804878898e-9,4.561247989810198e-9
3.89547348060015e-9,4.2584184421298366e-9
3.0738233954447204e-9,1.7525398246384652e-9
5.451085016621411e-9,6.796851434151e-9
4.5008857358316386e-9,3.921947759339642e-9
2.9665378672159477e-9,2.632315095823732e-9
2.718117505355005e-9,3.0576254431093614e-9
2.540164450995354e-9,3.618406620597472e-9
3.776343737081582e-9,1.4521575394935993e-9
3.5436973099801616e-9,2.2667917456133817e-9
3.847437198836537e-9,2.568216320334663e-9
3.847437198836537e-9,2.568216320334663e-9
3.847437198836537e-9,2.568216320334663e-9
2.2857414695782634e-9,3.971203881705251e-9
2.929266540070843e-9,1.900225851249299e-9
4.661980232630497e-9,5.392272037712489e-9
4.4433879322050745e-9,3.094141216557463e-9
4.240972368494675e-9,3.3121744215867884e-9
4.240972368494675e-9,3.3121744215867884e-9
3.687581012537229e-9,3.2077447670012547e-9
2.080612718268024e-9,1.7460474077625631e-9
2.080612718268024e-9,1.7460474077625631e-9
6.07996044530856e-9,6.815683972903564e-9
6.07996044530856e-9,6.815683972903564e-9
5.750814542170276e-9,7.860469761271938e-9
6.321910770245034e-9,4.634554552157519e-9
4.446781742249295e-9,3.510119925766222e-9
2.4475892460173193e-9,1.9075639589393078e-9
2.5454788259236293e-9,2.4709428587131134e-9
3.828258406569928e-9,2.332146855724936e-9
3.7660550689173756e-9,4.075809821251232e-9
4.607358220845266e-9,3.686486479849477e-9
4.4944121621205214e-9,6.809395023836822e-9
3.766832730332658e-9,5.1028803349805054e-9
4.072371772853256e-9,3.089552864819644e-9
3.4936141362071967e-9,3.137489004804651e-9
4.2306909116767155e-9,2.9011369465139685e-9
3.2982964506746235e-9,3.104972483568922e-9
3.2982964506746235e-9,3.104972483568922e-9
4.2568003305755995e-9,3.0785027626871553e-9
2.4507636672247924e-9,2.4800991747156706e-9
2.4507313948966355e-9,2.839515566860212e-9
2.828820039182075e-9,2.1495174653420177e-9
2.828820039182075e-9,2.1495174653420177e-9
3.1116139403510715e-9,1.9114599787252454e-9
3.1593658132211775e-9,2.1366978687826587e-9
3.6554223729078382e-9,3.0057117518495507e-9
2.7042712082457406e-9,4.3979171678133245e-9
2.9274470749704615e-9,2.548802328998783e-9
4.017174887731168e-9,3.8405870449058075e-9
4.044265288128182e-9,3.82339713612986e-9
4.044265288128182e-9,3.82339713612986e-9
1.9969950058330453e-9,5.186455393937891e-9
2.4579872259896476e-9,4.88747319156805e-9
2.6564358942975198e-9,6.300706385907983e-9
4.287169263620291e-9,4.816482337895443e-9
8.201524455078227e-9,5.7046432280648916e-9
8.201524455078227e-9,5.7046432280648916e-9
7.761994710714783e-9,6.499201274647904e-9
3.904152184209122e-9,3.81748587635793e-9
6.6146684048530606e-9,1.1200287608478562e-8
1.596457350498158e-8,1.1189603999397458e-8
1.338438041606171e-8,2.47924679225524e-8
1.583601788511453e-8,1.6843819858194268e-8
1.2230045200416198e-8,1.4043611423009923e-8
6.699926671356886e-9,6.201646802341024e-9
8.022420773693073e-9,5.776439854848149e-9
4.754071164577688e-9,2.9456937739684735e-9
2.139098451356887e-9,2.134296029123968e-9
2.139913112225939e-9,1.556591823871915e-9
3.3271564194674062e-9,4.492768492028174e-9
3.0827305620068487e-9,2.4485578695245435e-9
3.943625236677253e-9,3.2699500837260444e-9
2.129930729761687e-9,1.7557956853307558e-9
2.129930729761687e-9,1.7557956853307558e-9
3.887386584964164e-9,3.05239119625516e-9
7.054600494705411e-9,7.597926514357924e-9
6.740293927113593e-9,3.4933816374935535e-9
4.101514579307828e-9,6.474181836256949e-9
4.407732498328464e-9,6.225825299803299e-9
3.487894142354141e-9,5.183252266533964e-9
5.3400552760623605e-9,2.819537831556422e-9
5.3485000856958534e-9,3.019015214601511e-9
3.800672530042216e-9,2.512045980975309e-9
2.057844496655709e-9,1.894140865876993e-9
2.057844496655709e-9,1.894140865876993e-9
4.653871687357341e-9,3.0608606460404683e-9
3.856758831918428e-9,4.723523308913511e-9
5.036698338990425e-9,3.729151947468414e-9
5.471611307819109e-9,5.334706412469391e-9
4.090201340614912e-9,4.16486232083046e-9
4.090201340614912e-9,4.16486232083046e-9
5.192004196375641e-9,5.169924580802072e-9
3.5783034753031177e-9,3.3044933224182236e-9
3.5783034753031177e-9,3.3044933224182236e-9
2.9301918463121533e-9,2.2232489032320195e-9
2.0818529591682523e-9,2.7725721025185014e-9
3.4250874276188367e-9,1.7545654816878587e-9
2.3580675427380304e-9,1.3845604550196719e-9
4.0736243576485015e-9,7.1463591684628006e-9
5.843127102900032e-9,5.232921275442845e-9
6.073734813334193e-9,9.017784836409016e-9
3.34027443056403e-9,3.0184280788448663e-9
3.197342024528718e-9,2.2068237524633455e-9
2.9637004554589327e-9,2.6047688711014233e-9
3.879709955175795e-9,2.9299221584259194e-9
2.874739964709296e-9,2.293680861087084e-9
2.305162081795217e-9,2.261659265639809e-9
2.322060184311272e-9,3.109208593362835e-9
2.2379999692224866e-9,1.6312118645502844e-9
3.2306611897854995e-9,2.3025245733730803e-9
3.3488606563711934e-9,5.364818587418099e-9
3.65174325595002e-9,3.737051723775809e-9
4.4474390641509355e-9,3.0647871872938768e-9
2.0178712327746496e-9,2.1429495963952476e-9
4.477108111567338e-9,3.121562711392306e-9
3.4078155299611627e-9,3.644731787216656e-9
9.518860860907925e-9,7.726719733615348e-9
6.566296168321945e-9,7.981569254613334e-9
5.365571453765446e-9,1.0021108651052395e-8
4.085472060317876e-9,4.477322405474161e-9
3.4271323375963637e-9,3.641702235030788e-9
2.5296438210236733e-9,2.929596057298213e-9
3.3707135896870067e-9,2.46256581758057e-9
2.8538006393571394e-9,1.5933728119127679e-9
3.800296296863206e-9,2.465164715568062e-9
3.800296296863206e-9,2.465164715568062e-9
2.899574023147596e-9,3.6368285008814516e-9
6.887124057846688e-9,4.461485341683433e-9
4.0694014451653176e-9,5.1147827623512666e-9
2.6799520486981466e-9,2.5584358248116787e-9
2.6799520486981466e-9,2.5584358248116787e-9
2.432789906665103e-9,2.4918304793278886e-9
9.326425147917905e-9,6.65939220278553e-9
2.4518009736289213e-9,3.044805417962092e-9
2.720731184322096e-9,3.2640319069074144e-9
3.4571707951437556e-9,3.835709216435757e-9
2.468166374098251e-9,2.4436007157023732e-9
2.34050564579415e-9,2.590390777293249e-9
2.5904489288548428e-9,2.1695721881219667e-9
3.048082694317003e-9,2.373069058364379e-9
4.010402554575798e-9,2.3873642621541705e-9
3.9665947196276144e-9,2.593035865194866e-9
3.9665947196276144e-9,2.593035865194866e-9
3.9665947196276144e-9,2.593035865194866e-9
2.876499152629231e-9,2.834224859845556e-9
4.164136276239639e-9,3.575174762509632e-9
8.394009956403238e-9,7.820075295508734e-9
9.288337234466055e-9,5.274797783878687e-9
9.288337234466055e-9,5.274797783878687e-9
8.435584930165833e-9,2.463621991077023e-8
7.415826473406059e-9,1.332416272345461e-8
8.978744425621759e-9,8.682018756469915e-9
4.520741487984584e-9,5.185733676032614e-9
3.0900165510942704e-9,3.2119846942507094e-9
3.5067691711240145e-9,3.809900118329429e-9
6.13965386936051e-9,4.607689206418847e-9
2.404870018587065e-9,2.1695005985938862e-9
3.504887652900854e-9,3.6338389531119163e-9
4.377700894476248e-9,2.9918930636894676e-9
5.076800086846417e-9,4.095498872689265e-9
3.806114396302387e-9,2.992651037634643e-9
5.030714231462623e-9,4.037123792950962e-9
5.030714231462623e-9,4.037123792950962e-9
4.8237886615946936e-9,4.104918628186558e-9
6.1237121313428826e-9,3.72062774598384e-9
5.2592569556063086e-9,8.507517782983885e-9
7.159760974876473e-9,5.2468147502099784e-9
3.6087356737925644e-9,3.985865097475535e-9
4.556468064349841e-9,3.4151163254375928e-9
4.301376475526161e-9,3.4556031849754195e-9
3.841711689877908e-9,3.4895850667016697e-9
3.02019063719137e-9,3.826677470793314e-9
3.5243859974446733e-9,5.118163183614117e-9
4.8844056232443546e-9,3.832343235474611e-9
2.1867537471841276e-9,1.9056774037506846e-9
2.333119395601038e-9,2.3107258189872004e-9
3.845383993907243e-9,2.307947689254103e-9
3.2485212579917818e-9,3.766506020294821e-9
4.301572659673626e-9,2.7985502126502895e-9
3.3310865364323934e-9,3.5905435076014227e-9
4.089258810389821e-9,3.218094426941843e-9
4.089258810389821e-9,3.218094426941843e-9
4.089258810389821e-9,3.218094426941843e-9
5.057001517165854e-9,5.652260704380222e-9
7.962072403151152e-9,4.097347166618494e-9
4.468720633777832e-9,5.2382486349344885e-9
4.4708765101806655e-9,6.5923370465079606e-9
3.5776058881365727e-9,2.901866294591682e-9
3.5776058881365727e-9,2.901866294591682e-9
3.098289170238495e-9,4.250314699280595e-9
6.690335606695901e-9,3.6825562519844292e-9
4.987805479677817e-9,4.326105360710904e-9
2.4848145255792763e-9,2.658410001924887e-9
2.7264953581354464e-9,2.216960544978011e-9
2.7789651472480244e-9,3.727892556206146e-9
2.152200569009596e-9,3.4855531057462744e-9
2.4024050664365025e-9,1.769561674241645e-9
2.4024050664365025e-9,1.769561674241645e-9
2.4024050664365025e-9,1.769561674241645e-9
2.4024050664365025e-9,1.769561674241645e-9
2.30108725259669e-9,1.5097604025358412e-9
2.2458833228391184e-9,2.183219572271394e-9
4.4737598144018e-9,2.6986898042465904e-9
3.820179057946631e-9,2.349667691180258e-9
2.749336782380389e-9,1.3108241507855719e-9
2.7157548258545972e-9,2.1890695234435116e-9
3.1970840173223866e-9,3.1496877028657654e-9
2.722169768653674e-9,2.3321748653896863e-9
2.670481294190445e-9,2.399514470028092e-9
2.6725141989870466e-9,2.2527512004492357e-9
2.4037470280579275e-9,2.143860213233846e-9
3.105941358665511e-9,2.2654083466386625e-9
2.3752114461281423e-9,2.7851691500165928e-9
3.121408170523205e-9,1.994933612794617e-9
2.3436029576385818e-9,2.3225314921303715e-9
1.4851127870142972e-9,3.1040949988730137e-9
2.240604689929074e-9,1.8711776584875144e-9
3.9901540223555825e-9,4.495471513472143e-9
2.246338994300038e-9,1.9344555620525685e-9
6.992214176245079e-9,6.0521941776304844e-9
6.992214176245079e-9,6.0521941776304844e-9
1.0654930266534282e-8,1.0308986482015891e-8
9.095334173976447e-9,8.300164229666592e-9
9.118809628650971e-9,1.2418902774071697e-8
9.04231855703777e-9,7.132999774100128e-9
8.416549526276483e-9,7.640909937449631e-9
5.250837295807124e-9,5.223057792857862e-9
2.5802419923240365e-9,2.2345519946756577e-9
2.5802419923240365e-9,2.2345519946756577e-9
3.617126206198746e-9,2.7195178698224233e-9
1.862328611316252e-9,2.6841528317665435e-9
4.407493856473597e-9,2.402484254789092e-9
3.972283493942856e-9,4.424287969266971e-9
7.390240345762639e-9,6.093268105975015e-9
6.537059672770966e-9,6.399191126800861e-9
3.055291091753138e-9,2.006884230340609e-9
4.265872446015946e-9,4.327019201394635e-9
3.771597344050701e-9,2.2761610784550594e-9
3.771597344050701e-9,2.2761610784550594e-9
6.36918302328316e-9,4.462087428389274e-9
5.163167340590412e-9,7.412385613338649e-9
5.316689391772121e-9,4.294968198597998e-9
5.316689391772121e-9,4.294968198597998e-9
5.960806814976243e-9,6.276979709116514e-9
4.732101098462551e-9,5.412926678085525e-9
5.615100955345331e-9,4.730572726762332e-9
5.415889170759843e-9,4.831035049111357e-9
5.415889170759843e-9,4.831035049111357e-9
6.386416391239369e-9,5.552302986265172e-9
4.5372575113639956e-9,4.306458553909602e-9
4.316430674886708e-9,3.122280469501744e-9
3.5625179875655977e-9,5.442008542503211e-9
4.563450968833484e-9,4.253250402113675e-9
3.5531944446541687e-9,4.960606338723577e-9
2.5639504005157617e-9,2.758224794941351e-9
3.7428834842293625e-9,2.1248427013757092e-9
2.596315624394179e-9,3.6388562337842425e-9
3.236578555565827e-9,3.681060773744837e-9
3.5275933566473475e-9,3.565726712911389e-9
4.418103693226297e-9,2.9107949542805595e-9
1.5442588345444682e-9,1.8034237688359278e-9
2.280042822025505e-9,1.8422879918772667e-9
3.790606627945451e-9,2.8987602791246746e-9
2.7545967189606714e-9,2.080561903632444e-9
2.7545967189606714e-9,2.080561903632444e-9
5.039737034458646e-9,6.153834541580132e-9
3.430138281571704e-9,2.390994634282806e-9
2.7275705181190105e-9,2.386697958446365e-9
3.168301307606058e-9,2.3173565501567277e-9
3.168301307606058e-9,2.3173565501567277e-9
3.168301307606058e-9,2.3173565501567277e-9
3.168301307606058e-9,2.3173565501567277e-9
3.168301307606058e-9,2.3173565501567277e-9
2.821305404281021e-9,2.4416900836063842e-9
3.228138429407864e-9,3.728106749856756e-9
5.374657252195976e-9,4.103467970803126e-9
5.322756178341531e-9,2.758232266659008e-9
4.4443410654541545e-9,4.244188467206873e-9
4.76510531108385e-9,3.733653312936165e-9
4.76510531108385e-9,3.733653312936165e-9
2.925069740379738e-9,2.8555471691737025e-9
3.1115497239791263e-9,2.9547841426268355e-9
3.7067697083129752e-9,2.2522703422032497e-9
3.0527478806547605e-9,3.545414428169254e-9
2.8052276608217987e-9,2.4598710708238704e-9
5.14174447888539e-9,3.155065093472149e-9
3.1781565551166355e-9,2.07534636676645e-9
2.9926616057041548e-9,2.9391862780262817e-9
4.022608936847231e-9,3.673810428246653e-9
3.935009144629272e-9,3.900089773228472e-9
4.39301988905919e-9,2.9872771490825533e-9
4.006238756844383e-9,3.2751731678900565e-9
4.1302175358766854e-9,2.658642177516668e-9
4.168525317887242e-9,4.980900541148737e-9
3.6578360561187007e-9,5.3378456339558725e-9
4.184126758710102e-9,5.287870428049064e-9
2.363714941406596e-9,3.4831837250321925e-9
2.667572894637155e-9,1.4426152159029895e-9
2.921096328970131e-9,2.015160526738852e-9
2.4497272542161126e-9,3.0745071135227407e-9
2.5882454802085307e-9,1.4566346096331494e-9
3.1508771063685976e-9,1.423353294234197e-9
1.814387455685304e-9,3.875343535811967e-9
1.9494845834172807e-9,4.066230497137815e-9
1.8671493677826584e-9,3.8360400153042855e-9
2.115400347519168e-9,3.882758888650096e-9
3.377191757219353e-9,1.8327991723910158e-9
5.827308853660783e-9,7.2614671297685904e-9
4.386967553911059e-9,3.452865747272273e-9
3.363704388066711e-9,3.650019781826134e-9
2.7332098355827546e-9,3.121531470334645e-9
5.445051026772941e-9,3.0401443254931725e-9
4.203891847793897e-9,2.4101374077869316e-9
3.938765360624484e-9,7.857291687609983e-9
4.848058682149425e-9,6.771850683303041e-9
3.172028949129115e-9,3.713599867498156e-9
3.0153905957886714e-9,1.619716545445199e-9
3.3673868251346734e-9,2.1704776455077506e-9
3.3673868251346734e-9,2.1704776455077506e-9
3.3673868251346734e-9,2.1704776455077506e-9
2.8248444802761146e-9,2.6678492140040224e-9
2.223113802132932e-9,3.2377394971206044e-9
2.035754756161185e-9,3.61216222838473e-9
3.0743282519039294e-9,2.3000767295497977e-9
3.4000553625041792e-9,2.3062442511269916e-9
2.9563386269645227e-9,2.9087590661746917e-9
4.326630174714061e-9,3.216356883206581e-9
4.724508410059681e-9,4.4383633450364595e-9
4.755156713395468e-9,3.1091297942599927e-9
4.2768836565538746e-9,3.886288859366157e-9
6.350572982127614e-9,5.7223285065045095e-9
6.805549346666863e-9,8.844838396135964e-9
2.8674440091867475e-9,2.310471545093498e-9
3.154221826524143e-9,3.001019712744071e-9
4.018638548199687e-9,2.7082117208302626e-9
3.564089897002815e-9,2.4086015122632237e-9
5.432368289423866e-9,6.417648309724676e-9
5.657843554921278e-9,7.1982954547652296e-9
7.916325545936088e-9,9.58216516423638e-9
7.395807427904275e-9,9.00308448979631e-9
5.489637531322527e-9,8.842341992254804e-9
5.728974276474705e-9,4.336715663865773e-9
6.3643212226713255e-9,4.18104526874639e-9
6.3643212226713255e-9,4.18104526874639e-9
4.747446954637084e-9,6.845126409762194e-9
7.797429880737936e-9,4.816977492314473e-9
7.797429880737936e-9,4.816977492314473e-9
7.0933343359755614e-9,1.1342361562164416e-8
7.0933343359755614e-9,1.1342361562164416e-8
5.6518235426830985e-9,1.0359861593561638e-8
5.3522372681289875e-9,4.740586722052228e-9
2.9162798135507067e-9,2.4155469201196235e-9
2.8559819657947682e-9,2.355625070686196e-9
3.6447415291309276e-9,3.5797475257699945e-9
3.7109812331912014e-9,2.819503250258084e-9
3.11084070244207e-9,2.0830839450612733e-9
3.11084070244207e-9,2.0830839450612733e-9
3.2608354795577737e-9,3.275910385236366e-9
3.351936670362767e-9,2.3566545779042935e-9
3.7115322231341128e-9,1.5697227422215944e-9
2.191296921648553e-9,3.2487851421575982e-9
2.4366824510866066e-9,4.236587106658057e-9
2.723107310269496e-9,3.7162461794635608e-9
5.552885915262304e-9,4.165396547340344e-9
2.385863677890521e-9,2.1518153096606782e-9
2.5925215054103875e-9,1.9956896663341875e-9
2.893807897740123e-9,2.3131580409532234e-9
4.4413253967905e-9,2.111966007135048e-9
4.4413253967905e-9,2.111966007135048e-9
4.4413253967905e-9,2.111966007135048e-9
1.8219835951658525e-9,2.7239714611228844e-9
3.5423641613988866e-9,3.1216300652405523e-9
4.662148426797488e-9,3.3470445089006307e-9
3.1801960216499225e-9,3.4679631457604883e-9
3.098483899882886e-9,4.9961078059119245e-9
2.4842095783217223e-9,5.714527108825393e-9
2.457390509824426e-9,4.793884197250298e-9
2.50611394422602e-9,3.475881587058596e-9
2.3442776955536877e-9,3.2101063321703604e-9
2.554550802938569e-9,3.979043772017057e-9
1.3045100513154785e-9,2.0923592942158583e-9
3.4291062751363367e-9,2.6258088686948068e-9
3.409938549989548e-9,3.1051946071269935e-9
5.192509931302519e-9,3.901319093370619e-9
2.121222083124416e-9,2.6626850375169997e-9
3.3223703880066025e-9,2.8038459374521866e-9
5.0285128956212865e-9,5.586012603940254e-9
6.170994048428422e-9,5.449757983215621e-9
3.14023394421557e-9,2.7016593320783972e-9
5.162115992874035e-9,4.675929610940533e-9
5.267366675412396e-9,6.1576183891556e-9
6.743318886056801e-9,5.034391159505261e-9
3.8486027907526255e-9,7.969539487389223e-9
1.1276824823183508e-8,1.1366423042614398e-8
6.948487393375813e-9,7.95914026507457e-9
8.200376979997047e-9,7.896359281433252e-9
3.1373670466524594e-9,3.380949436248065e-9
3.1986656233397297e-9,2.5112319597424286e-9
4.1275918023899675e-9,2.9916361659113334e-9
4.1275918023899675e-9,2.9916361659113334e-9
4.234646412059156e-9,4.619714712157059e-9
4.3229270165946e-9,4.5149745809889655e-9
5.031420275735306e-9,4.532337191122686e-9
5.031420275735306e-9,4.532337191122686e-9
5.483996711421224e-9,1.0240635300377338e-8
5.265290750127336e-9,5.2998916032962904e-9
3.276725563383926e-9,8.981544214157056e-9
4.644921042740126e-9,2.9741427006841357e-9
4.644921042740126e-9,2.9741427006841357e-9
6.578001009181333e-9,4.099038264673684e-9
4.619706652734925e-9,5.669364513304712e-9
3.4687284550624634e-9,6.155645302316983e-9
6.6400166552907015e-9,1.5019639385355064e-8
3.2186307558613136e-9,3.83266840565619e-9
3.76308303802622e-9,2.1098570326801345e-9
3.76308303802622e-9,2.1098570326801345e-9
4.150468564507447e-9,2.7745246578674694e-9
4.3382139997927045e-9,2.736349102554126e-9
3.096519043514155e-9,3.187850692258208e-9
2.0153927324896585e-9,2.3845560330234607e-9
2.0153927324896585e-9,2.3845560330234607e-9
3.981825253704232e-9,2.3787689430452256e-9
1.814692153742329e-9,5.495701591875541e-9
2.8005321680385095e-9,8.417085280588972e-9
2.7988029306501643e-9,6.393230200400169e-9
3.0504350616950353e-9,5.248679908589102e-9
3.139086949796414e-9,3.4975525402807918e-9
3.1001886842766277e-9,3.993404727503697e-9
2.9793438570243782e-9,2.037811358208531e-9
3.394991105816994e-9,2.462022654768096e-9
3.394991105816994e-9,2.462022654768096e-9
4.39863582094006e-9,3.174626538554655e-9
3.1714330629841393e-9,3.39203145005456e-9
3.6290189742084937e-9,2.7879721687308644e-9
6.772075883438682e-9,7.40231427543403e-9
3.1925547981349087e-9,5.179795085551013e-9
3.3625134473952865e-9,3.0799820886446616e-9
2.1983892895440256e-9,4.219248127945206e-9
2.965316979321306e-9,4.3626357840062036e-9
2.965316979321306e-9,4.3626357840062036e-9
4.810928651126297e-9,2.675024308155924e-9
3.747645779058747e-9,5.6934754137175566e-9
5.512713804445867e-9,9.220055408732687e-9
7.9100563551819e-9,7.1450458935322725e-9
7.144718215433886e-9,1.324698765612471e-8
1.0901451183697692e-8,8.576289320360912e-9
1.02081798420799e-8,6.247710769222431e-9
4.164411068233946e-9,3.536821601585505e-9
1.6631109214839225e-9,1.481169601242006e-9
1.8802021858505827e-9,1.6838630959645268e-9
1.8651645291726406e-9,1.4308708107341107e-9
3.0991241449487923e-9,1.8660362812584377e-9
2.466558932002585e-9,1.4275866399989563e-9
2.466558932002585e-9,1.4275866399989563e-9
3.7920084332783904e-9,1.7394890942727994e-9
3.320669060422365e-9,4.200211064436153e-9
5.34242406106125e-9,5.837881789137428e-9
3.980103719454378e-9,3.117552514709977e-9
3.980103719454378e-9,3.117552514709977e-9
6.934143066250133e-9,7.547709661056966e-9
3.2839880780127715e-9,2.1447013472364366e-9
4.711958487878862e-9,2.645089616166208e-9
4.711958487878862e-9,2.645089616166208e-9
4.4796012358957844e-9,3.499828252066638e-9
4.405365591857828e-9,3.380825249941248e-9
2.3111977198424095e-9,3.294881583528127e-9
2.630753942689663e-9,1.6770266386289757e-9
1.3700938861997438e-9,4.247325347213014e-9
1.1193374942131003e-9,2.4481094470372657e-9
3.033300009854773e-9,2.083117542647459e-9
3.3632820965371393e-9,1.7131958533967652e-9
4.225960221360361e-9,5.08357427962519e-9
4.496482780655146e-9,3.766936827489971e-9
4.3244077838929634e-9,3.6137274814325284e-9
4.3244077838929634e-9,3.6137274814325284e-9
1.4807015904885632e-9,1.7682308764665125e-9
1.586713863085711e-9,1.971624193191288e-9
1.8327550314090078e-9,2.0622897104269353e-9
2.794580013268789e-9,2.9545460697219147e-9
5.1894565548328384e-9,2.3791631037267374e-9
4.202190110674343e-9,3.767400921427134e-9
2.495387595508303e-9,3.4833914970241958e-9
2.7761519154457806e-9,5.584827573742895e-9
5.836531565999478e-9,3.176173179897599e-9
4.0996576400678765e-9,5.049069704928854e-9
4.18376171427371e-9,3.7229640365336384e-9
2.9572523036168905e-9,1.8801255445926964e-9
2.6156026916755603e-9,3.453284163426435e-9
2.6621655952785295e-9,2.896309361809502e-9
2.691854288765613e-9,1.7077833373387243e-9
4.406660462032128e-9,2.3455626501088838e-9
4.207889855544625e-9,2.5919102416435254e-9
2.0565768843167116e-9,2.0849782197347785e-9
4.650281676220433e-9,1.8506482926545781e-9
2.8641479354459044e-9,3.1479115542957642e-9
3.04936369426041e-9,3.2631905076478815e-9
3.047808562231043e-9,1.7074747050300902e-9
3.047808562231043e-9,1.7074747050300902e-9
2.523371185287755e-9,2.852356601495618e-9
3.1783064896436967e-9,1.7126469413335385e-9
2.7017856227437957e-9,2.2355599653303576e-9
3.3237676445092934e-9,2.565123851163096e-9
3.585107727966814e-9,2.181849817729208e-9
1.0474902817416874e-9,2.3148292794727374e-9
1.0850524676291845e-9,3.942028720957368e-9
1.6707494024997816e-9,4.5112459548880605e-9
1.4052952790752613e-9,3.90992896761548e-9
1.3318445491976923e-9,4.743052587489297e-9
1.816067662759565e-9,2.4986182146328e-9
3.0543203408295717e-9,2.1372573120172734e-9
2.661265342939623e-9,3.4624134377340995e-9
2.3555468168749957e-9,3.5572715405834335e-9
2.4619345462904686e-9,4.399475545016178e-9
2.6270323553801834e-9,4.573110766199619e-9
1.9447282900341595e-9,4.179964254692978e-9
2.926963412182083e-9,3.4098418342719713e-9
2.910732679109331e-9,2.4909884950968677e-9
2.910732679109331e-9,2.4909884950968677e-9
3.123031701836291e-9,3.4297590914369184e-9
4.110776363789454e-9,3.7001878797735373e-9
3.2600485034059593e-9,3.2080717844011056e-9
3.4058529138092707e-9,2.3292207127551203e-9
2.1508087159145306e-9,2.0050181831825045e-9
4.7272054786853995e-9,4.460137761720635e-9
5.667063684647641e-9,1.1448754731385759e-8
6.328811443382184e-9,5.553248737898455e-9
3.6203659082643924e-9,4.0403204603999885e-9
2.151073315708215e-9,4.2048557615276235e-9
2.8573005816627812e-9,1.3915907497373648e-9
2.07710160965936e-9,3.2366599896141455e-9
3.078049471287313e-9,1.7263384590913806e-9
3.078049471287313e-9,1.7263384590913806e-9
2.9049415035525713e-9,2.0349774345932966e-9
6.105016102673227e-9,5.393992866459661e-9
5.447805286928692e-9,5.8517447299394356e-9
6.546276141143519e-9,5.083700553316975e-9
2.02400868759684e-9,1.724464663543151e-9
2.257026428677115e-9,1.8529922565843183e-9
2.6012076500049867e-9,2.4538177521087388e-9
4.117306516901838e-9,2.0028016525427134e-9
1.198039952529579e-9,3.7072604466055697e-9
