a,σm,µ,σ
65.74278652060926,23.360818864615048,25.5940293426457,0.03079248913730029
77.25081842593848,28.30297701800081,26.683735905196936,0.021683071555581385
70.37933886388129,25.03269307770372,25.457001780732146,0.0270240407083927
70.9796708690381,25.606029446999386,24.57979874104632,0.024097529648503008
72.35389114860453,25.907503441365606,25.05053026116603,0.029232687118839674
73.09795338481747,26.20491344438948,27.65745574742273,0.03425637183529952
80.35649082308544,29.19083977276148,29.657469439758458,0.03562679724688908
80.98092963342651,29.10837839208025,29.3743490000494,0.02904398366789741
80.87596528669738,28.950373882703236,29.32794526564954,0.028974494696395625
76.49001888143394,27.22893524030714,28.591434945251947,0.032094039018814954
79.89173792109644,29.233124836226978,27.635294174151998,0.0295551787621572
80.70509934577854,29.60585345280368,27.41787307795942,0.023988962838810204
76.11851305308225,26.386908952790847,28.00694670204288,0.03361994586530128
80.35806318168092,28.72768376939399,27.899152003035507,0.0320834629508762
79.6381210558963,28.74098748565705,26.237255417429918,0.02281046381174533
74.72695318223727,26.33027821811151,26.600357661424226,0.02317463409834012
72.7720645722374,25.846349451354378,26.71724996663241,0.021653119049988113
72.7720645722374,25.846349451354378,26.71724996663241,0.021653119049988113
75.01680850620616,26.9801358492646,25.723056701393986,0.02118360204432918
72.00040618345726,26.52721586332103,25.379462038469885,0.020804175778569398
76.88702411444648,27.573682793805517,26.920834906195026,0.02836613826357089
77.61423148353086,28.491388292804967,26.979619155688315,0.02621183870143741
74.01985131310511,26.787729259865866,26.829874185530123,0.030338427663703742
74.62758868060186,26.815494206939015,27.613927766212793,0.030612825524823327
75.39774547857988,27.454762701374854,26.142940394329713,0.027822162581010224
72.67769056974245,25.971399576403282,25.67901809790322,0.02606098760386896
72.14947911629515,26.02312247717023,25.463579971183904,0.027759189272246056
68.30413144198751,25.060242880653046,26.315423118422302,0.030102114775265962
72.84910988583918,25.784394089017923,26.048253588386498,0.029240021145111438
72.28581345244366,26.45518305594161,26.152256187980555,0.029166304583515074
74.12765613000879,27.281874234533912,26.64192078855239,0.026216765529759937
73.2240059027735,26.085840644273592,26.619654611773377,0.021853680320943855
76.37683540784603,28.206495138166847,25.597435879045243,0.022855878329616688
75.1766239662948,27.7998731833886,25.227563169846555,0.025337393238066823
78.9820351931412,28.381830681902816,27.74711103044703,0.02838346521548484
68.33325967541688,24.499516882075724,24.599407706816514,0.02783065716360828
67.84184648724953,24.370052542721464,24.550882238013614,0.027798225237394007
70.12578983606831,24.724053733746228,25.55824780243075,0.03240581906080242
77.9201533670635,28.779071305872105,26.571754471781794,0.02209904560760333
77.99835731540996,28.464900316853253,25.33785734068656,0.02382072111106889
76.44375335593082,28.103721622995526,27.615554838307173,0.02986200793368913
73.2104199961131,27.10479113369969,25.37025703292063,0.03254014309631241
75.99880136248265,27.242462440168424,26.426385199640357,0.02422394962855946
71.73163039534319,26.222322233324796,25.442421594400017,0.03098524808417011
72.99392781277717,26.813710148007637,26.1924233276976,0.02294473684081303
73.51276562285646,26.979953670507893,25.882175239982374,0.02316781708020531
71.87512652860174,25.40644641292074,26.585876014398004,0.03189765230009686
75.18160922232467,27.172251382555398,26.032661107787867,0.02311480564464709
73.71662685545826,26.48500004447256,25.848284300996703,0.02350225516680693
71.06237243152547,25.40017138855356,25.882523940295584,0.026834081944729627
68.63422612690263,24.25289234005628,25.717474610767763,0.03138935541341206
69.17318578819291,24.1949441969628,25.80840859015204,0.03329384762213857
68.64493069406673,24.793088550463093,26.284706242529587,0.03037058116229472
68.95105168242645,23.81205914491942,26.069934255600714,0.03015850173002324
74.08137027514195,26.828881529610047,25.448131559015188,0.021639395612907505
74.10228286591865,26.770533016314054,25.618626312581267,0.02363437606239632
73.24513189738731,26.223686321626488,26.204184230753498,0.024075637195543863
73.55252031425286,26.886988169677835,26.988502838893375,0.022149329235657215
74.22740245047643,26.300118792531535,26.92267172048195,0.02276649212458821
74.22740245047643,26.300118792531535,26.92267172048195,0.02276649212458821
74.22740245047643,26.300118792531535,26.92267172048195,0.02276649212458821
72.56503470869899,26.03679966730118,24.78338093552258,0.02379231337826902
72.22958409933106,25.57140559088247,25.448009052569283,0.030684718253386225
69.67196874584671,24.629327547101735,25.792888301590246,0.030307067733231836
68.08013502025054,24.45875752238743,25.281005952537477,0.029473996474907907
69.59131318007071,24.59837087332118,25.09180102017659,0.03040040540703248
69.62445127051372,25.298743986125483,25.97737812145766,0.03030626840513907
68.0848000643929,24.528022606288104,25.920695070814972,0.03088298904707246
71.04286223355187,25.606080883122445,25.78718095300446,0.02979727006030851
70.39609701027857,26.142546506919054,25.741117128003445,0.029774271637106674
72.98922331757689,25.56462680471966,25.756787193555688,0.03466891220173762
75.86562182629845,27.658278248182633,25.852133968716604,0.022452324013593605
74.74989409328332,27.103577326202938,25.65014610946606,0.02417856027446252
73.57052588949824,26.88941329453132,25.951743707128834,0.02216649078877821
73.16282969788331,25.966540839305278,25.93022084858164,0.021910140843885276
72.8049219372037,26.676680109641705,25.942206425208667,0.02245930930821521
72.54113181470643,26.562992704737148,26.368826684831273,0.023072543220351183
73.56044033334825,26.204440464607668,25.551418818918677,0.02174291492192791
75.67376530578188,27.792654916298922,26.152202968134752,0.031986751380321136
76.45037388808197,27.961171251345224,27.81122060988036,0.029128507915678
78.12570128471071,28.58838510677075,27.68678792776711,0.029664844741155813
73.08823806678693,26.938534165885134,25.162291394288026,0.02185295256478752
73.67379757444617,26.214655398912527,25.156962671397103,0.01977978156172688
76.74484018659375,27.941697657310684,26.876103532473877,0.020049882155819137
77.75631768792454,29.135798137714925,25.883785001049468,0.03554777880652238
75.64952676348364,28.16402951296938,28.06680902274545,0.03176004099098552
81.50206649524459,29.830442224797796,26.970890179624384,0.024719382978922497
79.71684839474061,28.771695046637912,26.327530051164963,0.027694053988059075
79.33031472534589,29.0269835624373,26.516089908791677,0.027399742573309627
73.29252090251292,25.764342331197753,26.844708324914638,0.023573794967538482
69.99194256843518,24.68166654418697,26.727563512090548,0.030374986894685072
71.12723803716182,24.796182659671768,26.01299443818313,0.03382139454105628
67.87180764778505,24.629148300666145,25.114184272571215,0.02928822024862892
71.5672619529266,25.905618125546965,25.60199472567522,0.03071046525682929
72.10473036200945,25.850431217148877,24.948115988507652,0.030102059684083905
73.54432028600145,26.395178679863612,25.13782909670655,0.03312311018339649
73.6322430907906,26.03792253228033,25.21732971506752,0.033321389416437114
70.7076319843439,27.295395145614073,25.242295820697613,0.033791543307880194
72.85528438217601,26.410873011151676,25.469565634566152,0.03314076875154441
72.93918728988484,26.292409476076266,25.6616055767619,0.029109418019302898
72.5166988011732,26.021736949419413,25.613215271049373,0.0281050435435411
77.39871704917327,28.242234949411706,25.859028604828836,0.022541427910832166
76.30596845336966,27.769173558964425,26.63286987635645,0.01963664707436103
75.94143481443567,27.878850975346552,26.816609256310734,0.019403780595875098
75.7834492878781,27.564652629999358,26.49416280720989,0.02133475470114906
77.21694058098643,28.900509744064063,25.430995079594993,0.024218901990451163
77.62728928366509,28.55247063969783,25.67313326991249,0.024150635638489917
77.23126446389364,28.61276169732101,25.741571784497022,0.024381252085053696
78.20777650141099,29.128821721621332,26.773316221852312,0.02209946561042914
76.38780139206874,28.235393512129278,25.77634840078842,0.01904654680657174
77.38341265454416,27.929772935460225,27.20783999012182,0.022438892023231554
77.25952816893043,28.34053542602103,26.035588383579107,0.028809851682865855
77.12196122993618,28.08826033620985,25.57712700846131,0.027443759831333583
76.90590399959977,27.915784622147257,26.948340889921347,0.02871456668503497
69.27345056331582,24.771744567707454,25.811579990231625,0.03256893268211383
67.94332830704074,24.210068705342223,25.91099174513974,0.03165954700857615
74.27346336162337,26.918240477887306,26.195138719105287,0.02919749353741672
76.28277052743154,27.736322662396528,26.4080413515818,0.02862480831952783
80.87314788515746,29.298021006247115,27.27734051615084,0.02807287348722147
80.60705423596414,29.344373798219724,27.419859399089646,0.02820718501210073
81.48054275507216,29.379885854922293,27.58822286763298,0.029484465577509937
78.84634498181336,29.034994593383008,25.36450536594037,0.02881974147377606
79.33276271920919,28.868145322505853,25.36329499472655,0.02779938728501378
80.09255019327367,28.915424544996416,25.081304857287236,0.02758732137627251
79.64769424756285,29.634218309720037,25.304902039610923,0.03713710795539047
80.84184184687464,29.6271149923446,25.518604990800725,0.03782617440075812
79.57575372086298,29.589503336773596,25.980142561931242,0.03720967490819435
73.46245712188586,26.360909264052825,27.535065484952174,0.025555806282401748
75.77672889207977,27.642869340009675,25.273993214033258,0.03214275506832604
73.52653057067296,26.262300130139007,28.598095442638396,0.03290273779654003
73.2557040835174,26.48064639400887,28.348350515674653,0.03257829386793834
72.49761588276013,25.684499234014,27.94522590407906,0.034572721961959874
72.69795575789475,26.89346681807052,24.47544642589222,0.027520930026497536
67.80801674209111,24.417813316013895,25.491991708181715,0.03038833634279392
66.40133502760271,23.695863512335617,26.229667858519758,0.0347662595425245
71.26811004169102,25.617523543328293,25.208585445527017,0.02814009205471593
66.70567533134583,24.060824357203387,25.914820973600907,0.028972416954187702
76.53958042202156,28.00869633674345,25.400139960058535,0.030533144115768355
74.90405744615157,27.017552210996765,26.808459855279644,0.03095901356307258
73.60094690708735,27.02990797607707,26.140220594461155,0.027089158578559414
77.82732816653093,28.42617044710347,26.936645180553683,0.027247729403524504
74.9324785473945,26.39468521230786,26.689685414240227,0.03076420108763303
75.10313686206021,27.794553930070677,26.374071676749928,0.03206606128218532
74.5103668529884,27.726796368255155,26.49393966429582,0.024217199107970294
73.81380418633499,27.63214804963753,25.67868731537444,0.028951320490327274
75.36959626101407,27.698283578972912,26.68214860370925,0.029167277721645214
70.23521180853514,24.87223034520642,24.81930527733439,0.024721862520401497
69.6713270013766,24.896355763526714,25.934993484771436,0.027453375366270592
68.82219368630342,24.02684146901983,26.09007568010429,0.029609470040023133
79.39263538052465,28.950512417679533,26.15973557720058,0.025863135228272282
78.75500013995138,29.08637160502398,26.150648920248788,0.025362218651762424
79.87288704785234,28.93315686493773,25.92492809017774,0.02565099688900734
78.6943527708133,29.403338658410046,25.621152222580495,0.03237971563100086
74.91441833801215,27.174071499813326,26.2447180554269,0.026835854670654243
71.13096922560865,25.654153094887064,26.226782627895403,0.02341617374604136
72.3837278389056,25.87469238902741,25.84109896056833,0.024257902184004258
70.31234371005469,25.00333383838715,25.558229702888458,0.02387774119140639
75.34364547865978,27.081461544428453,26.76441753734479,0.02738098490889651
76.06250092126949,26.735405455106854,27.064884233196704,0.02647340293353198
78.11573955242858,28.098983228014497,25.962129440190505,0.029940878754919284
72.15511344490879,25.43309443890449,24.800201194683677,0.026089579611245087
74.1972289294958,27.043430717461,25.993004929725686,0.029692284148696037
74.20163168868136,26.88250961499766,25.61264145053162,0.033643808848411554
73.26830918751698,26.307983688511378,26.282910154003574,0.03252981942008355
78.79128598759725,29.00764362412991,26.16427079223291,0.03147396368307641
75.55094826638235,27.44185230476236,27.03883600436131,0.030455499994888675
76.55010581282438,26.546994231474116,27.03076812595356,0.029976757352857167
82.48248729409391,29.928753158193928,26.91196052149182,0.022594883478966418
80.34073378241997,29.85793514979606,28.524444470946413,0.02393516632489236
79.8117629394225,29.160147969024425,25.894146626352278,0.031716915482054804
76.22111012503345,27.480878426193712,27.373818511463973,0.024244587076130142
64.52937320001922,22.638618498259135,24.40095831946232,0.03289282173773708
64.7633098486953,22.89435217887711,24.74039040217335,0.030623172256934
65.70465175517087,23.320830896097263,24.485641189620726,0.029877752612482784
66.72382225848331,23.494192417082836,25.496446012464396,0.028381619750833337
69.92921375102154,25.112414533265845,25.336598555149422,0.037504705299544895
65.75506788634412,23.807724592221266,25.614881537505134,0.03443199474054456
72.71473699186589,26.04252348645161,25.72306495011302,0.03354865710831696
72.51723211335704,26.084467441899235,25.822436993957115,0.033199853533946944
69.50177025907603,24.82730481803525,24.923980985818204,0.03199313441303766
65.55986560716536,23.71267401145408,25.264801638564293,0.031831424098200625
69.04851914936563,25.011863275583995,24.201305180239856,0.031800256189935094
63.247453429596526,21.7229479465382,25.260037597137213,0.030621560274309696
71.13534112558828,25.261488452631014,24.603755955238547,0.03767444425937605
71.71989973448957,25.624306589216584,26.17765231104029,0.023488479764181443
77.9226091828103,28.297066567139126,26.198330303919395,0.02440156441686146
75.9773085336817,27.07300562869752,27.466160702303043,0.030759460450872557
76.091799616916,28.065700259745213,24.453274086362935,0.0302927729456303
75.35813979768264,26.984532120735288,24.676405637160507,0.030391635278441152
75.52904901290646,27.16982303293189,24.69333400884124,0.030244788489481464
73.23517096098668,27.278099975370374,25.13709725589389,0.030152228894925085
69.66393980076876,24.74827200153436,26.052645570260168,0.025085612217561615
70.80227192596777,25.115275509291415,26.96909758039662,0.03375596869180879
66.72208804103634,23.734073926151883,25.36270243827984,0.038375803192177524
70.47969795171701,25.35026604350532,25.300955822602727,0.04238008363948609
79.32213306469271,28.915620556824564,25.60153584694206,0.017621345858860354
79.31152390250425,28.84098088705232,25.837798224032124,0.017936371570815405
78.51797194101636,28.79586987009322,26.872541014232382,0.017920681445729034
79.34535952754707,28.941663251907773,25.911859566224923,0.018404288652468834
77.38840339176693,27.835263805095845,27.089707174970947,0.02018905830052013
78.05362530683338,28.98009539320438,25.809984734647934,0.03158148223569052
72.89426725219515,27.176600295561215,25.826248662005746,0.028093086179461768
72.87948618947229,25.29908543532446,25.80911616328007,0.027096210081925386
70.48857941000091,24.469102781159517,25.02269045638569,0.028416961825395937
74.15321139894236,27.088762845671123,26.170780079957932,0.023108626584046974
77.11327558327666,28.280914748529415,26.81075121368525,0.030772789331034375
76.63997062544341,27.47628975968677,26.262705345346813,0.02913777026813611
70.05705840603922,24.536002576088865,25.596123170659766,0.025404559524057166
73.94932902507546,26.109748975377165,26.072356135745647,0.0323895367860923
73.79710067901011,26.20555526050192,26.098684801847877,0.03250298809573212
76.57190707820894,27.73354742808102,25.4874158226445,0.02748971082249726
76.18126535002422,27.808939121302295,27.523674774674227,0.023373306602311655
75.66345575675523,28.142735825750876,27.46054877601578,0.023254166906847278
75.68435919070251,26.644315718198115,26.709422234992804,0.02305603791677776
74.46027044033539,27.69531361428816,25.54826053968559,0.024522302540208905
75.05291462431244,26.963054511506982,25.651822913848946,0.024472503085245866
75.05291462431244,26.963054511506982,25.651822913848946,0.024472503085245866
75.10621100516907,27.16785630730029,26.711709855726262,0.022281882526333185
71.01287373004202,25.379472396175387,26.306663432987953,0.0304802320054018
72.36143385103425,25.98753256446169,26.05340646259014,0.025163663673434297
71.80969316578572,26.574320355361923,25.578464599768147,0.024726296313152672
69.97397199007283,25.18157624432647,25.367133911910777,0.026195507043051597
73.987419771939,26.341754993198336,26.070999558778674,0.02333882811384746
72.56176997566612,26.211623134921822,26.032952916898818,0.023503130983791826
70.7172382039203,25.170134297457967,26.12138112534428,0.026065634604549737
70.87770909540184,24.76289381712798,26.100441884343603,0.02620516902033727
69.29709010415537,24.673187525463362,25.426608169962268,0.028207164309192376
71.69332466622966,25.38016366443257,26.815990944833047,0.02636162021044944
73.01751128063417,26.030912937436756,27.022880408918518,0.026818314629583687
74.4625445168976,26.57969252688808,26.039855456816753,0.0267197238468704
75.77201835361521,27.276887740166355,25.412022702505702,0.025073138695515956
70.36761328197768,25.617857566905183,26.082495550495466,0.03182423079204439
70.27344375508292,24.680319307975772,26.822314358849688,0.02666524468744373
77.39970109485142,28.1514297504957,26.067241822909857,0.021363656858792764
72.57351674814394,25.943676432690538,26.648551612411445,0.02087646385802374
73.21018713525136,26.46981742935623,26.351396304204258,0.020415207382666826
71.37717515315634,25.950571728707082,26.33229422743718,0.038417240595700584
72.72129434009388,26.134698420684547,26.475436853901705,0.03525979993411112
66.17381332409036,23.694324683424195,25.219101129866544,0.030027756457461547
69.90593529044394,24.77788628578112,24.852359101294404,0.032994914028256044
69.77769808511275,24.209334258546292,25.058538077895438,0.03266041071622121
76.01933386306574,28.29095795226841,26.809044548506648,0.02671066397937147
74.41654199655632,25.965943204151124,26.302749066354814,0.029681369935705755
74.10360293158567,26.758043803291446,26.3448403658884,0.029720048273796058
67.79238803944399,24.1977882210871,25.612108882652628,0.031415885307608936
76.32468472888138,28.08714262265699,26.088947868191223,0.019811274148099602
73.21164655668282,26.744040159423076,26.116653082106616,0.019486721084502782
70.89291083885561,25.29482349073049,26.316561426741437,0.019303582961213105
70.89291083885561,25.29482349073049,26.316561426741437,0.019303582961213105
70.2156097150745,25.690828439971806,25.692676323060486,0.01863714361989461
72.16429137129732,25.73309333480728,25.949071856921037,0.018453778376141712
72.51021015143057,26.38130142811322,25.6662392076084,0.01750711573890879
72.51021015143057,26.38130142811322,25.6662392076084,0.01750711573890879
72.51021015143057,26.38130142811322,25.6662392076084,0.01750711573890879
72.82746737078106,26.13185489205634,26.04086216745565,0.023796568747172488
74.23909131773878,27.127627906129852,25.138912712895078,0.02369752254852461
71.56115332332764,25.58094767486891,25.26151617598883,0.02068076980018648
71.14953897822299,25.749293765225982,25.621086988613317,0.02253671877615131
76.70758368999566,28.051606157058874,26.939941928254633,0.027984384921900016
76.46391405793219,28.371647598119903,27.09235486370816,0.0280708153363579
74.75739762593066,26.752851206813567,25.627849391924702,0.03443719240565068
70.37446538795881,24.613950944143422,26.63719717142736,0.02641101978704744
78.7047621135185,28.51964634984363,26.260381900033977,0.028011341194664044
77.5510575098271,28.31910991501177,26.83328293835074,0.02859958860246628
74.60683629483984,27.581370228677475,25.937623762980635,0.03225961996127233
75.06717706446375,26.903292611451267,25.908949338776715,0.023499400204152764
72.81211695120368,26.304421568913185,26.195517691906293,0.025639733317610967
68.5168747840578,24.047784963382295,24.894699136587622,0.031324159249300335
67.3758657555661,23.81138630905958,25.242004617676756,0.029758487157710692
66.21024954524793,23.450758576017027,25.40286171384061,0.028471073837753484
70.01141419509122,24.894716839603085,25.787150076869906,0.03064674164889933
70.01285245013557,25.253907006822267,25.56647416744517,0.032949105200722334
70.1653433434,25.73090862424634,25.768740110594898,0.03356189096619578
76.1188207712846,27.54348677163755,26.05892098770341,0.02314906948766807
70.133245599857,24.942201654452795,25.009149508680395,0.021996088552015198
70.01867478406193,25.708052322642214,24.90768413908804,0.021847306157446993
69.82524060460281,25.66186118841823,24.951465387398958,0.022013411205099365
70.67636479293604,25.316603368223642,24.939758107374452,0.022346165198156537
70.82157677981921,25.646132027519602,24.994203435124483,0.02246755271246671
74.40965848336891,26.609223760618722,26.347787165106425,0.021485528768524963
76.22647684993001,27.61684680864985,25.940623723336344,0.020476663593553244
74.79364960960952,27.29058439568843,25.96736201413283,0.020942307364526142
72.9978707589728,26.02587811755289,26.188492696319273,0.025912486367536278
69.03700436194934,25.238994736002407,25.478656152078692,0.03112427838660954
79.33645545751467,29.13077996995434,26.979965474176076,0.026106505516170008
69.96003150135653,25.40598340282742,24.764038334202834,0.030636071802774188
70.66047859232856,25.442876507354807,26.823066321192353,0.030344517472863323
77.65098510614523,28.615233507798973,26.010844463056255,0.02880697030721894
73.45693088687132,26.876983870439314,25.63014890915679,0.02926099818298969
74.42238474246662,27.136695815558973,24.890568234614634,0.0370504016652543
78.1566105957382,28.291781178123408,25.40690989245235,0.03475193228790937
77.07205019010392,28.42349414588991,26.367940165706067,0.030807363182745153
70.86780616076253,25.008233929878674,26.11420186256457,0.022700001173080714
73.7581614981377,25.948993639623847,26.59270563366328,0.025328563489221887
70.32456677345299,24.800217089545193,25.430307022931974,0.024962012152490064
70.32456677345299,24.800217089545193,25.430307022931974,0.024962012152490064
71.46391238374417,25.439533123472014,25.629588997762426,0.0265891122723527
70.95050050902425,24.952867699599498,26.483875634470486,0.027124757472244316
78.55111148597244,28.91575936114102,27.60811080773494,0.028803353875066103
74.53249992331283,27.65697176848073,25.071031027438877,0.02325095290494526
73.14186689788728,26.099864092200953,27.30379781216658,0.028497657780437596
73.78766460408386,26.711208259217994,26.852419230181845,0.03173837483295277
70.43865162828266,25.123260424889377,25.90515422726557,0.026725113258908098
69.21382624448914,24.776285411250413,25.50500066775505,0.025605904098156544
67.03622376944651,23.592128713386483,25.092703105976078,0.02374800218891685
68.3815148754821,23.93654170509298,25.171194730187544,0.023627631629490102
68.37488507652209,23.999233698783428,25.166770256709064,0.02329352069451913
69.06904977793252,24.945396566095308,25.460731194982184,0.023367683023998203
68.63524115489369,25.294132130968514,25.546801219328188,0.023076026725350265
67.91663043293863,24.61401135599298,25.404527509516814,0.023205566697985496
67.79836663255998,24.250202825416114,25.494727113997868,0.023024909407954913
71.03522353552489,24.931550195393672,25.817013248780064,0.032492372768811756
67.20535454383405,23.962852443667153,25.089138609958272,0.0303600689003657
69.64672552454877,24.467805530779522,24.502998347985958,0.030759751130433312
68.68016037938668,24.79158134843736,24.767031846737645,0.02877024024477165
72.62044899275054,25.951605933498683,27.28109396081006,0.027686051227193913
72.52392446865692,26.08092829445045,27.007082337181956,0.026289990105198932
73.86985394728939,26.102204989258887,26.44821977900593,0.026035045375151198
75.74500299983907,28.015825605113786,26.84273355367631,0.033642438209603096
76.66818926094331,27.97464696348413,27.25644034670804,0.02894736249902198
76.46981642777534,27.1723269656792,27.249656928412563,0.025862436772922527
73.99885306529679,26.671368789914688,26.687342326918277,0.022031634273236164
73.83791378912265,26.8502158356785,26.720180296723132,0.030916515284045848
68.85249374881872,24.525006519988356,25.122307029407732,0.02952981775474234
73.47429350699024,26.603121150085776,24.888920272733763,0.028094310429586128
76.40098264981299,27.61553822466464,27.940629151027764,0.025964232001977623
74.24179266603414,26.78159935745189,25.577023175531068,0.026317374553680037
73.54614435144568,27.252660758653715,25.747199109891703,0.027972335137228528
70.17678030245571,25.58421275948732,26.01048842747342,0.03518809786068319
70.76766804324917,25.00323388907929,25.7978507374942,0.03832927135154586
71.9073931811318,26.133706860191417,25.76945853308181,0.021440001975368054
79.46039723722467,28.76283009206157,26.10954605029937,0.02691548607560128
72.04656947509382,25.34406428150797,27.79137596621328,0.03211080493526174
72.26804962838159,26.387005803663932,27.748224865758065,0.032579782861736586
72.96818387881719,26.783740694573464,25.197654327624164,0.03759543026346937
70.72600360671642,25.851013867763093,27.75072924627723,0.030501383185223465
71.56126540626865,24.797637637319028,25.646095559228545,0.034515527165794736
74.08095201001612,26.108220300386872,25.498035887455075,0.03429476714499339
77.60091269734028,28.722327629442226,28.232444672881428,0.027590824297347424
77.09836583963929,26.986765850291825,28.239459399356907,0.032569405242226825
80.43428889488048,29.573805268686257,27.185734982703945,0.028549973651137275
80.3425834247241,29.876141676676014,26.14236879558981,0.017577114465762354
81.96062549217356,29.851932601684982,28.873438989222073,0.04038172687602145
81.41887904218333,29.96309739791448,29.758626379792798,0.044781661829518836
72.34086565460667,26.05439362405903,26.626783586104377,0.021130835294541985
71.50093923195944,25.627378788486922,24.3347713124789,0.033863548131993965
70.72687022477761,25.453557458634346,25.569095955944725,0.03055586333730313
71.64613409857894,25.574307548267985,26.08176074532369,0.022006978471499586
75.7342081714082,27.72588663429795,25.660638996491194,0.020840052698480403
75.03928366242572,26.886855044740944,25.895162193884723,0.019989896771921745
75.74968837244514,27.68096250862259,25.33959454769021,0.030346224341351865
71.28700657307216,25.12805509585735,26.696282625844667,0.029452848212191865
71.1397285299209,26.06009444027407,26.059871806056172,0.030377558028429855
71.32212512039995,25.96952461869424,26.062662268716345,0.03044166491499087
74.40078346853608,26.606907569670113,26.264031122874158,0.030874048625328627
69.04845761504625,24.26771500551755,25.067416766875866,0.027062971382244557
68.72141741628215,24.628516981430078,25.329642833499207,0.02514965897980465
74.38772124429266,26.99851164872114,25.69983971761237,0.02197345021305799
72.87118926180521,26.345247669501887,25.40115045060401,0.023883809206304472
70.93979271918914,25.51344246676102,26.81303394357301,0.026206212965730624
72.41242590001602,25.830251967657087,26.662051977562797,0.027128742129037434
68.8572369676363,24.63148111634682,25.235010375518385,0.029201297366258365
71.92388144243981,25.84860424398913,25.754023090201393,0.024066833748731316
72.30501394599229,25.4862450857421,25.930199935328105,0.024790028248821747
70.21319333129162,24.832838829265064,25.78269124936401,0.024757779583081976
75.25255766450461,27.110276298371414,26.06168849225037,0.02256243776233407
69.26202597747417,24.300675687481466,25.998061158381987,0.03409651100400752
70.30203406097264,24.839809590180955,26.791803644120442,0.029528327291228534
72.0559337863865,25.706975494067784,25.83137270813225,0.03189545884531657
73.52442636896318,26.494657467881336,25.65563107775467,0.027447988161737026
68.7535861443131,24.507670994282122,25.326387263197404,0.029393317956734576
70.91656627007218,25.509264711000334,25.639629277342433,0.024506887708587735
74.54664053972273,27.446871326286956,26.41836851336878,0.024976070422437553
74.94128062578385,27.173841852088728,26.226488073901677,0.024820397159037926
74.36585480665643,27.557848865355258,26.3025815053134,0.024971558276957084
74.96530179099894,27.282589184529414,26.651669556577147,0.02775929751261404
73.48745240362862,27.023523957504015,25.82913793492662,0.021732014117898404
74.27709742507449,26.304533840513656,26.20091648318018,0.022233943737681058
79.07073475735237,29.152812562768485,27.28673768899231,0.028486900607286154
76.6950799677611,28.125457362746577,28.111605933042302,0.027279332681475914
79.67728666637481,29.106360825242973,25.740927789012375,0.02471271492016177
69.90005379572926,25.233526169277482,24.615448468629815,0.028405402958488663
75.07193841839128,26.696677159115207,26.319529488633435,0.024599265739085323
74.56782844446649,27.62069963912587,25.988567501183475,0.02487240149948061
72.27875362466507,25.517757053782532,25.754584347906274,0.03161608800806303
68.07538232757318,24.302180965561924,25.814917073217103,0.02922159511991529
67.25175532071815,24.11923786406601,26.1371912099901,0.02908352518933455
67.56272214939176,24.167156883070437,26.182909695221518,0.028699463488012063
77.09385526751858,28.231999749087738,25.209805856953178,0.028092571697723098
76.32958441923276,27.40258280166704,27.61858315080084,0.03238590161811972
75.6906322315654,27.526166106277465,27.465446751475753,0.03268101364265204
74.57059337170566,26.95405268118361,26.978041154046824,0.029685547019569217
69.45875575375742,24.53082908624384,25.77952104555498,0.03456478674422417
70.65916511959311,25.136694323570392,25.760395507649257,0.024057254918673405
70.39220282390639,25.963154087911718,25.293696368580996,0.027555970363166055
73.5892790647443,27.09635076662265,25.40795841717319,0.02966337079702276
80.32500658841003,29.635167140284192,28.02894658218325,0.032220307466716315
82.19251766692776,29.88070609518592,27.07111682441037,0.029562504851721492
80.48666190491267,29.619352835276324,26.842592692367433,0.020944960972819976
62.95239167264025,21.89013511995611,25.280340615165013,0.037942187842397834
63.49276656188751,22.595751022113742,24.9561976606822,0.03760473946121421
73.14637546475979,25.678077391032858,25.779975194431028,0.03882289242992659
69.35018773563061,24.716734981850035,26.478628515547094,0.03751029921908475
71.54911086030812,24.831175242968932,26.508036996042,0.03293072573900494
72.96563860904136,26.91192993517969,26.133383432323544,0.028750958002533206
74.05508933071219,26.30331748213065,26.09294406623659,0.025314497566951706
77.6797029279298,28.927427720579157,27.233078886685455,0.035914530215966266
80.62035651904674,28.62247734399003,29.063845895506113,0.040569728290900726
77.23049300602017,28.941469709799552,26.958992712246715,0.03507542203366063
74.94906333449138,27.352781467014953,26.85770681187871,0.03249761833360155
75.49384279441175,27.39225340933421,26.800356178524872,0.032182168138143064
75.5802371420974,27.53494350149837,26.68075211868126,0.03077376129421481
72.57476917934521,25.85301434121839,25.648121643389864,0.022164609878274004
70.79862530642102,26.03961048755917,25.830399379395605,0.022320612920957914
76.81342491035373,27.506612803252708,26.00535867486952,0.026031297479428662
72.85941180141945,25.645833849516467,26.994219547342187,0.030451191967702598
74.22916956161794,26.62936566338991,26.636405732334232,0.030210815766620904
76.4490973387205,26.997823875123707,27.348559581857128,0.026910271870870143
71.89935675411503,25.76496418421137,25.743769948725628,0.030199472744662975
72.77429687720677,26.224486525927844,25.654728717667993,0.03211609173978882
67.97997519444704,24.488510102963744,26.05690157826544,0.030648735622742184
69.63447616675298,24.52014956193557,24.679938896206863,0.030678147856594572
68.30594356313584,24.195617617929706,24.949960970087965,0.030957156135125074
80.27853248324523,29.55088392662468,25.826883570134605,0.02380954502988832
