a,b,c,σ
0.44166186456403195,0.20635440462594712,0.06254209020210254,0.10792155872690876
0.4459070603628588,0.22436976056886968,0.06519090703229168,0.10883735540674952
0.30322283311740417,0.26757356541414445,0.09817787168668397,0.10540631503379859
0.3385096314700358,0.2857969317514753,0.10176987198960799,0.1042801601076717
0.3256504295976905,0.28279081115949184,0.06351519200254004,0.1011964481034932
0.4619935206159144,0.18445896190954583,0.07390283681373502,0.11418059701809057
0.33190679441679133,0.2801673648008633,0.048615129883952723,0.10840723618177199
0.3228299665557061,0.28858729647864395,0.06439094156007345,0.11520509448167901
0.2411909453860279,0.37172819344474306,0.113202043186703,0.10741640109935395
0.24298289197115566,0.3707128884468984,0.0961896000424757,0.10802672600185305
0.23384414525640657,0.3402402460853885,0.09336570652292657,0.10549829603752746
0.27416100788463593,0.38334832310602734,0.11432389799621445,0.10873482248855612
0.2651901003835021,0.3583339655986003,0.11315181866565387,0.10880081074889228
0.2649407984391658,0.31829254709271115,0.18883289116224716,0.12532344543179844
0.325140693765667,0.33774276014566024,0.012142953634212257,0.11856602806020186
0.3993665989887536,0.24220097761289816,0.12569461860692152,0.12911075122475987
0.5064881548150193,0.14597182940809886,0.041402060003913325,0.08968923239499801
0.2433657995275186,0.3471555047968483,0.144663002206888,0.11887902170066127
0.49731075219899507,0.15673441375180763,0.038205426485769856,0.09431655826315602
0.34424409628367525,0.2720689858746241,0.07530119237742462,0.08969379344368708
0.3692035865070619,0.2198287231975168,0.08927134553244474,0.09102900908285225
0.385668100869469,0.21621125629084156,0.09477564659165694,0.08797441987143695
0.3967535720533771,0.22904207159539602,0.0914328789627979,0.09173242233993767
0.3281804829708435,0.2813395176223412,0.05390511327469563,0.11807293257663913
0.31099654211124217,0.32844539780273135,0.0553757292899769,0.12925448636000442
0.42528426811948794,0.21141779260108992,0.06748639847281612,0.09464843132962561
0.2835275277089212,0.3334227507984348,0.028026536542156904,0.1128652295290688
0.4664562588879315,0.09741631742702807,0.18548789560467696,0.11403143827016639
0.4982498780265889,0.17204402050330184,0.0272262354600927,0.14494946733823322
0.26896506679169135,0.2935047119435505,0.16778750924878963,0.08838733897482444
0.2551009733846163,0.35631433162112613,0.07971991116929783,0.12687813833606248
0.24050195396880303,0.3532538711340279,0.14158112408199225,0.08743968168792104
0.24050195396880303,0.3532538711340279,0.14158112408199225,0.08743968168792104
0.2575184360650516,0.32844664123778683,0.17968157402938012,0.08473356682670143
0.46040806463254036,0.21043223615679438,0.019137446336811716,0.10920146040993679
0.3565515360834935,0.1786190939889923,0.1489449506976737,0.12794747728342468
0.46316264466133944,0.20315820074232438,0.15030323200652707,0.12798366454279972
0.39767000582513445,0.18811508497051374,0.12704456253055363,0.12679317613167473
0.24034956952823722,0.41653986346547295,0.048532110464126074,0.11996848285628645
0.2211974322505973,0.34675775767333966,0.1962700492211965,0.11854307177743478
0.23832522288267835,0.3372105756539255,0.26347020048885306,0.12499612240231113
0.2053318780835148,0.42162364517718165,0.11566565452139052,0.09991405592111444
0.1851763852837663,0.4293915299844871,0.20011481610118798,0.10172066252224671
0.3428257380370713,0.32300265946809653,0.06797664980958253,0.11980691501844302
0.30531809032090657,0.2925458104526319,0.13045258404472412,0.11049000265722203
0.3617748276689041,0.2627123641809865,0.06599321885135193,0.08557595853526974
0.34049603200305023,0.318896762301098,0.03825068309922295,0.08351512575457799
0.33444569404582447,0.3104844087481124,0.02888568214146146,0.08396770942449566
0.3493527890810435,0.26871752084939765,0.024460283395288634,0.08741442050377911
0.3445405049694282,0.27200231207628156,0.02140088353380254,0.0875317592998795
0.3313159360398439,0.2830499323073007,0.019779735896770845,0.09136128982849238
0.4287066306293078,0.22252712852558684,0.062098034613771634,0.11576085345731119
0.40981505465502743,0.2418401162081692,0.04998249640350804,0.11557421071966996
0.3627528563665084,0.2469298891895999,0.04529254237573501,0.08943949900933557
0.4449491064443281,0.19716342723442679,0.12451298915815279,0.130125488458813
0.30984391218392415,0.27251517787324575,0.11749342021226203,0.09473546367325973
0.2683058098012581,0.3430906207773813,0.10930166935740131,0.12802478594530733
0.3093621663243812,0.33159798824317743,0.028106765776891796,0.09451909581361469
0.28741658969720335,0.35292051240287936,0.027156713813046976,0.09223069076338605
0.2702380437532293,0.3435540070718764,0.11888552461894134,0.0918610588363747
0.2702380437532293,0.3435540070718764,0.11888552461894134,0.0918610588363747
0.331388541236842,0.32162281003772664,0.020176505138557475,0.1299563776618509
0.4356857854910009,0.1955274433343615,0.045478731828747246,0.1282188537237348
0.3451395984823274,0.25189984247157005,0.09664688020181819,0.08234048030262585
0.3018493731690637,0.32534273087882754,0.10364074896720309,0.13946431808875895
0.2942598916156208,0.29384451038431814,0.07718452484476596,0.12720491166421793
0.43838190557812057,0.20765089280831261,0.056775727601321685,0.11291564431461971
0.5749911552394046,0.12244484024350723,0.053062615186688956,0.13836709961766044
0.44199027784948636,0.19910589559816166,0.049783762949608304,0.09340178049257712
0.4188437523614064,0.23406446160362843,0.04065037171837183,0.0954789764173343
0.3810364461232027,0.2511102333222451,0.09980286789831741,0.11797357824610263
0.36553382248634725,0.238456553422202,0.11276520103982793,0.10553206899449395
0.31685465998409706,0.305289655400168,0.07412826851926282,0.08506806897042432
0.3288663455555719,0.28397585711295864,0.06717674258399964,0.07884350973338677
0.5160751367400412,0.14772923748592146,0.06732362682598979,0.10825947866796597
0.4714924630018117,0.19062352846729544,0.06664440757093594,0.10177533698229765
0.40757870522626083,0.23718590395430855,0.02059991342224452,0.09760830983260904
0.5202897759536352,0.15236393856497085,0.021628189189785173,0.10091411442527753
0.495623618114605,0.20011249437796852,0.038554669009952185,0.10647019348605345
0.48641701470466137,0.19726381715416497,0.10646122742282203,0.12365866527876042
0.5456369704309307,0.10009663533769451,0.059487491536919394,0.09956060833721418
0.5933844347761087,0.10133426800850015,0.06941398114604416,0.09996386804525619
0.329600097347251,0.20507460505723368,0.13516348175337053,0.09548200423190761
0.33643054647958326,0.23780353227399878,0.142809163504416,0.09694471616874646
0.3863920870654534,0.2503667629091801,0.10084122721404637,0.09253412604436431
0.20594900396314744,0.4074136609719242,0.12635573616037374,0.11713928219668325
0.4138894720238939,0.1980625149107897,0.09826630634665949,0.1008674818154368
0.46236606876878233,0.21121337010139668,0.10896278436889961,0.12408820782491783
0.25757917493465515,0.3546832562304298,0.08380304783491392,0.10626340519846367
0.4845385170690453,0.1919282927233829,0.04995577579177965,0.10477970085390234
0.4215822469266322,0.21889998438693822,0.07136383093402106,0.10316512159492147
0.34243639311268714,0.26438443969894837,0.08404687336639702,0.11637511246280541
0.4235214682691797,0.2360779262434334,0.05367834973183033,0.11273137978645759
0.5023232930447573,0.15040611616959523,0.06953246790965226,0.08679796321502972
0.36140894775257415,0.280553292898702,0.03949151909537312,0.09724188736907657
0.3653968692289252,0.26175341230724253,0.024382515430793,0.09300088608831089
0.4278943473479269,0.22329612687217623,0.022966779062754464,0.09965663499651106
0.210055021033822,0.3457567521154539,0.24622974557380636,0.09031972918635338
0.19342620082497095,0.40721422797797313,0.2018716487938907,0.11070963801747297
0.15402602834228635,0.421195424064563,0.32228933233856427,0.0943734603006508
0.21599245621834784,0.3773698211707396,0.20745076615766908,0.10447979605299429
0.35966269109845295,0.2347269775669186,0.0807224650259545,0.11021488312064506
0.4279457947732204,0.18498365302954362,0.15302596580932742,0.10662634672630582
0.37419244975835814,0.2339800790043981,0.0717839537007476,0.13401722487292655
0.37641376365453166,0.2762051059962822,0.029584287556486698,0.10906479832697552
0.3952460055293283,0.23985478535569904,0.03866689126618221,0.10989943061992727
0.33598841071632496,0.26470907805665767,0.0886207903347401,0.11352420142497388
0.3600801123679084,0.26462885695444205,0.13532222621896065,0.1131004001509592
0.3764898968000121,0.25706552423121365,0.012746512915883723,0.11073537051626038
0.4478537612463688,0.15670799802061858,0.09374578859975487,0.12004178335226157
0.5151279943389148,0.1720934672245955,0.03282585580315036,0.11603728048975245
0.3674959230103478,0.27346021955791044,0.05423173047119856,0.08303411372221353
0.3921417665278461,0.24657592131911948,0.07575488964712981,0.11180875354115374
0.4435780056139146,0.19872735290924104,0.05984579079517584,0.09725995407351919
0.3921966976519815,0.24460035248645134,0.05841824108707795,0.09582914714902992
0.3977620113023066,0.23759511962006635,0.04964299161790354,0.11180878699022523
0.39585045560420273,0.23077273564996642,0.05851778219729657,0.09538327364221091
0.18329880614680025,0.4455863222515304,0.19897425337415428,0.10816822466139274
0.25220873482789863,0.3627883937986723,0.1548583286488073,0.10846791453837078
0.22651516404917804,0.4038730227084005,0.13772837324669224,0.11801741954164777
0.23430005861311262,0.37537312060353484,0.12104893460001928,0.08746644340686459
0.46157825510473166,0.18836460071845168,0.04487184871241679,0.11755838439664397
0.40317830128377735,0.20642033281039035,0.06338426543416543,0.09355233039962571
0.3326008588850325,0.26656027352254225,0.13042764019591913,0.10296024262495423
0.4098474906187339,0.24106951172774171,0.041873272902559724,0.10236689746341426
0.4070614465295732,0.21881847773253396,0.10324841699502196,0.10937756014936806
0.3911717781563771,0.2414262007642616,0.04305784966692741,0.10391985267976261
0.3758780431784106,0.2609438565018087,0.08869871557902609,0.10800943467710161
0.3283170449004885,0.2705406334262384,0.08077036952914908,0.09067410838529523
0.4218612294586404,0.22831890689986042,0.06654505977433603,0.122829896128316
0.40679586597811723,0.2080083536981602,0.05684576931450516,0.11770791621498192
0.48648615033060166,0.1911785911420681,0.08876046962628463,0.1348224572012073
0.3932126873806283,0.19498715582544063,0.22543050289861977,0.13470190591591502
0.3685105494339752,0.2741315346878784,0.034367629436698285,0.08834479599620709
0.3950265251154711,0.265075713203448,0.02345565128748608,0.08393087858846272
0.4050126234157026,0.26600045347833384,0.04941449739589004,0.10276369149110251
0.32350436980857267,0.27815458817591965,0.05285385186437373,0.10026117822387942
0.3123880346487178,0.2760389716070765,0.04984114955910293,0.0997329979613903
0.321435632909214,0.30640917263823997,0.05392678180122092,0.098773724286903
0.3731253500723256,0.23951595461395583,0.0921515112735622,0.10093093955782838
0.46824971947991434,0.18286578506209933,0.12586627162170383,0.10141240366126188
0.3805623915189555,0.21081051881423685,0.13005960307140063,0.0803174792628209
0.40857637329808216,0.2079189393479584,0.03066990094203581,0.12899313579476607
0.2904526230321666,0.3620252466022475,0.0441966643776068,0.10051923934809606
0.3979900322240287,0.21626245592308663,0.0896151232586925,0.08616971278035444
0.34564130097073187,0.2828466358450814,0.1153957218845917,0.10649739897827518
0.4540091074679034,0.1835116311959656,0.05155912421500031,0.12826014353373014
0.5798413461756813,0.12863713924416953,0.04708020546095326,0.09353681927002486
0.3571214558434896,0.26649858699861656,0.027770291476434616,0.11474980172127121
0.5831074596176296,0.11019247272843992,0.11734700363888055,0.10997046172976908
0.5120436463629128,0.11614067034288822,0.04529267424713209,0.14696426624480224
0.5116270671330228,0.18414558219042365,0.03654506464352693,0.0990340600753834
0.453081680538844,0.21723996896268846,0.04331086418892322,0.11527468835519097
0.43544047986140205,0.2195691422663645,0.06371183443690766,0.09794450977918882
0.3774068754454648,0.23847727633624508,0.1054571277453501,0.1279418043036953
0.26121112602968927,0.34533548995196994,0.06042686612491695,0.09587638101605644
0.4698143357646436,0.17012687332638846,0.06775858803211036,0.10222813917992465
0.48906606366731414,0.17728509546651922,0.05564572517278773,0.10288641931878678
0.3702522815018475,0.25465740462443154,0.06315386110944983,0.1166074465646746
0.42483705485141066,0.18672455384528314,0.06693504951123255,0.10056968667913233
0.4044199964051855,0.2296502108804287,0.06700273227815674,0.10990077404515555
0.41940709076770544,0.22750251203041993,0.10317033525269018,0.13911666738512635
0.4297986361216074,0.2102478353480167,0.04457577315763699,0.10635726952102335
0.3072993821738021,0.30457321518841995,0.13389870477857552,0.11273843880862629
0.29696644862571564,0.28318898678452814,0.124923350281018,0.1192128873359535
0.2651800256536383,0.34560936650154395,0.1144840526868643,0.09026468976102195
0.2683034905576091,0.3230673984345353,0.1093496639325904,0.12072761039775287
0.31625713814354817,0.24807592692253502,0.11379433787618902,0.1136901641153948
0.4901841011565664,0.22271202011790325,0.038755773274042525,0.14059585018278054
0.39074813606716396,0.21835926573678324,0.03260635211225392,0.11259511478731912
0.3515903232396641,0.26764220444943276,0.17571410476096178,0.10836880760307
0.4291239498945713,0.15982990668319813,0.20780605746338093,0.13724416149843768
0.3465758617705217,0.28518297118281877,0.015275631849559537,0.08261401196131782
0.2610716784853294,0.3080425736242505,0.26613798901460795,0.09976239290236821
0.2940197473174314,0.36953468939440354,0.05569538630752054,0.12088064370841595
0.24643943071414012,0.3195864950070569,0.06069732041293984,0.11221354446813896
0.30617273893000424,0.36642769769246647,0.06128837589839645,0.10853651232414586
0.2854298469632377,0.361030768413575,0.07403752604861887,0.10988566675772156
0.313751353839578,0.260096914278327,0.09564596792095077,0.10731303509349147
0.3055461151488972,0.3146356130725904,0.08860066581301462,0.10621114449119819
0.38373508296719455,0.23750117301978385,0.12161393962918791,0.10581154367652831
0.3581363148347751,0.23982009554955414,0.12975311198734904,0.1223318938446113
0.5184619340703842,0.15595615724305462,0.06568530981487612,0.11665777760380341
0.5660580360911701,0.150860873727314,0.02833475173189884,0.1106600402265637
0.4223472930383984,0.23572525664516447,0.03737914071992905,0.11335298764344241
0.3539232831804914,0.26502997405705164,0.09628831522874895,0.09193657283145443
0.4751790045400452,0.16689185890966188,0.048148763095251686,0.13655978306624383
0.48943294852014396,0.15877231124365077,0.04829657207337639,0.13771128475043054
0.3756733807372533,0.2712615922821487,0.08365476973836226,0.10735673226300205
0.39750097506818094,0.21049496144031707,0.0691843700413038,0.09962651762827425
0.41768293702122417,0.2740584226648955,0.03030899766417233,0.0918856180172555
0.2602614766419728,0.33085277727119083,0.1278669858201121,0.13927366614400766
0.36939116724338217,0.2307670911503876,0.1732458116645922,0.10219043195404386
0.3131923474145641,0.3187544253182468,0.09141682609584381,0.09816825290700695
0.3558475323803052,0.30260748247221014,0.1088330447354102,0.10250887812449383
0.3195791991528677,0.2463637231535162,0.09246966970743406,0.0995653446481534
0.3240675339227211,0.2720572306844885,0.09187003786928369,0.09486926859556866
0.2749318966699407,0.33352318244480156,0.07171699361331922,0.09725517487198461
0.21730716287787877,0.38760690315204904,0.18494594713945964,0.09608578741992542
0.19282130622640545,0.44138488423819067,0.10144798707683986,0.1043124249066067
0.19465370404011512,0.4540858113098763,0.09483964498028534,0.10612129344500788
0.2249369112845739,0.3599720936993924,0.23673466133061902,0.11441443599473633
0.3075303009481147,0.3302540891361031,0.07282668060943129,0.11209126939353285
0.27514816001211645,0.3330831744754464,0.04880463724202886,0.09623514693587279
0.3117987018706735,0.32147074378459023,0.07942938910068972,0.1042431699540162
0.3117987018706735,0.32147074378459023,0.07942938910068972,0.1042431699540162
0.29062196868500717,0.3215696476738124,0.07156517753786047,0.09092541391005532
0.39817233654440864,0.22552978348839486,0.05450147228222455,0.10932646494911372
0.3386745690921162,0.2884239069985584,0.08659804557581954,0.1102415879168906
0.3444464481598393,0.2786413739414335,0.056630640897062705,0.11018220372915134
0.3656875153983838,0.2813907716600877,0.0546055648463869,0.11559080134175463
0.4228282853571961,0.19375701070151694,0.0793982670261363,0.11340442663293585
0.4198529685264063,0.19132958685109613,0.08637303440796415,0.10052889638516686
0.3743822371839479,0.24981434001877742,0.024615909713918485,0.11132162570009088
0.3322864942344532,0.33321025777808605,0.04092061296030322,0.10456292744870417
0.47208348610303924,0.2313940711526761,0.034683444076825054,0.121796107713701
0.31951338616396585,0.29020089682804895,0.12160054523207538,0.11759470251401902
0.34774365199677615,0.2871105815906076,0.11367343313654535,0.11481506862899978
0.2990679636595703,0.27991417950765807,0.12841120222932612,0.10693684094540917
0.5037245960649179,0.18567649916889342,0.04280410364335558,0.10651253031812573
0.4638543723193569,0.2044718217317977,0.06730509994720174,0.11483654529643972
0.3747353387727089,0.2373697620258913,0.13582310997104038,0.11785152137291358
0.34978502105489573,0.2810904503338743,0.028079338122266245,0.10013481421392358
0.375097787933836,0.26005114063172924,0.06302855921062435,0.10582000521674963
0.5173132422263351,0.12303159612412957,0.13312163116792294,0.1130063725476751
0.4444508152925111,0.22234873630183496,0.014948083004933782,0.11330613317817652
0.2971179641275426,0.25702373296865394,0.22311655510383518,0.10027077889783177
0.29172349321440566,0.26974045900072413,0.2227851434045718,0.09390452827085592
0.29026737286886045,0.30913558668556446,0.13152754751705034,0.11514850895377315
0.25545580449999217,0.3150004260505625,0.24705223349560204,0.11915502733313606
0.5203855568630615,0.16628212131065256,0.015380642348367444,0.0972266377393406
0.479939204635459,0.18368348827833078,0.017643458621455665,0.09534478540176072
0.48393048615962253,0.1871495522365708,0.017624893775825108,0.0951492616585044
0.4467477746023127,0.1975927306189419,0.024904654884169437,0.10797505320045146
0.3165741909672524,0.3019154003749595,0.028602807461316947,0.10382608099171921
0.2777285901536926,0.3419352062572122,0.03312588797708604,0.10851488226410537
0.3404641386026578,0.290968427744218,0.07583783683590656,0.12767220492510858
0.2710495950427991,0.36442473741205256,0.09372095777319461,0.11240737946044094
0.5067417613535289,0.16190294190007795,0.05795777999095302,0.10637570085149924
0.4513322936971925,0.17402107520244592,0.02681601922873523,0.12652516180805626
0.4590459177372419,0.21420767020308726,0.11529825596149931,0.1303400679043286
0.4590459177372419,0.21420767020308726,0.11529825596149931,0.1303400679043286
0.4069660888600057,0.18235316127601436,0.07321683419858745,0.11946799192798828
0.37851167291103865,0.20736356461322575,0.08018946869379695,0.10626043894162693
0.39975872644766325,0.23166986261196443,0.07599360156471384,0.10729285188461321
0.4306472366028014,0.24640245617782605,0.03847857031689331,0.11575866831085888
0.4772913256733045,0.19517341195170354,0.035223056732501125,0.12444198109524651
0.45711945091526746,0.19015302457886585,0.045307151440749725,0.12503157223176037
0.45383695683701347,0.17140585387480703,0.03587305089246567,0.10615432966587468
0.3260646139783229,0.24766146705414113,0.0901548674807623,0.11356971000396346
0.34237863979641575,0.29060772055188244,0.08799905999350188,0.12013788084140903
0.3862012653803615,0.2299535164583519,0.031227463862022097,0.09835749391015675
0.36911319442779994,0.21254500348234925,0.13448592154740963,0.11837350850850037
0.47026473179275935,0.20507699971531088,0.060216144491500104,0.08628069823323771
0.3480578564362821,0.23570011016991207,0.19820359325526984,0.1049347955414054
0.33721783479351614,0.22375600414380523,0.19539837570780327,0.10605824243559214
0.3810232908877385,0.2466075758441538,0.014942314670589683,0.1107297101573488
0.3845391437609875,0.20795277540056772,0.08878613277167555,0.11147356450934215
0.30994449790097245,0.2741907709307671,0.05869709666178323,0.10562647603840225
