a,b,c,σ
7.028741779994963e-5,-0.0032220147503596586,0.033602975885787326,0.0016216939158628398
7.122920580325542e-5,-0.00326862424858132,0.03354924231141944,0.0016226037004575488
6.990832476121145e-5,-0.0032646282851032105,0.03543167506151202,0.0015575476201679164
7.733637305952501e-5,-0.003565823295765602,0.0368418063588936,0.0017416115156350057
6.846636633822678e-5,-0.0030881798497768287,0.03198220317440644,0.0016813793435256697
6.040055752837281e-5,-0.0028013903582040367,0.03184733511411287,0.001673157586697907
6.76464672981908e-5,-0.0031625134126491705,0.03423428864133614,0.001436526472081151
7.429616589282872e-5,-0.003448889978083347,0.03745692065916679,0.0014450223844330653
6.937140454126023e-5,-0.0030786977907935054,0.031051933779197405,0.0017870553828793474
7.204940743664456e-5,-0.0032696949573998157,0.03437623604228785,0.0016159165695134314
6.793032703249213e-5,-0.0030707280699788786,0.032026131770738764,0.0018461360712437168
6.445516558176156e-5,-0.0029404528661167717,0.03155229906815363,0.002101450668462844
6.205118909900775e-5,-0.002827346779691986,0.030215778356060482,0.0020254583926772787
6.283272933781114e-5,-0.0028322711115311705,0.0302673086402466,0.002023532836870178
6.541566160796208e-5,-0.0029411249443984655,0.030135000423936038,0.0020169355274594373
6.605778581658672e-5,-0.002962462647265962,0.03177360052906419,0.0020159763946635103
6.862784268900357e-5,-0.0030734458992758285,0.03163393411859085,0.002039432491236519
7.00631931597473e-5,-0.0032370738960576517,0.036065204300182896,0.002144176218593406
8.172872090116134e-5,-0.003630578066121437,0.03609065053334052,0.002021884079238777
7.57521417496243e-5,-0.0034306051850945263,0.03646468125006943,0.0020090859265429017
5.627533403512741e-5,-0.0026233879609856015,0.02875064104566056,0.0023399016118361296
5.7490048847544384e-5,-0.0025787223906192924,0.028331911096484193,0.002014266039951822
7.121526869312278e-5,-0.003267237100947451,0.03532380421141463,0.0022692198822559517
7.092934649378935e-5,-0.003262598564458985,0.03468573250227439,0.0022587347080116897
7.484578624901428e-5,-0.003504786655958325,0.0365765264999233,0.002057260652242603
6.809159586425306e-5,-0.003080951326041248,0.03337504290964592,0.0020182831048907337
7.53407114791188e-5,-0.0034881868347211853,0.035526913973135975,0.0019956885940085266
7.260655989489717e-5,-0.0033605654923325456,0.035714203739457676,0.00200093950041177
7.438035689895373e-5,-0.0033802637548721037,0.034620229620448195,0.0023729885143176444
7.322492961711613e-5,-0.0033289563308838144,0.03483382961002766,0.0016255407241652705
7.421237299244654e-5,-0.003401081451292143,0.03547749475673473,0.0020520813652706404
6.469894412745869e-5,-0.0029045180239539725,0.03161365706670278,0.0019159539992967681
6.411753513492491e-5,-0.0029807284913498933,0.032765360109915175,0.0020025969814629714
6.994442950855606e-5,-0.0031811519947635425,0.033114024686350656,0.00200108161766539
6.0541570544678236e-5,-0.002844027386099457,0.02976060712518734,0.002177296639193225
5.845119650772779e-5,-0.0026843280980000106,0.028725855858412003,0.002234757196941732
6.646742429665398e-5,-0.003178239051790266,0.034027052968226036,0.0022920168613598
8.317463674072101e-5,-0.003908358628176289,0.04021661480748408,0.0017385171951755634
8.50803251326443e-5,-0.003945386930773287,0.040339437583136885,0.0017344744531897058
7.890206195117211e-5,-0.0037360077489376753,0.039772179947354415,0.0016343732219279764
5.831115909836482e-5,-0.0026542506619449124,0.028151436872747203,0.0019774863313929605
7.319995118988676e-5,-0.003265415876394062,0.03504285520137955,0.002271420991003539
6.311986784637846e-5,-0.002942103098391158,0.030827173033895403,0.001900695395560299
6.950981543868417e-5,-0.003095262684032596,0.03336373033379575,0.001757267254932559
7.361237508711482e-5,-0.0033543316900543907,0.03411802387395263,0.001884456815898766
8.066680035352658e-5,-0.003622725557968165,0.03559128785036718,0.00211522984831145
6.838673788402139e-5,-0.003189090394604799,0.035577581681827765,0.0020812461176592
7.068884196709257e-5,-0.0032366812420363544,0.03526226868773858,0.002220790494071863
7.870258036636602e-5,-0.0036091554504864565,0.037453051617942185,0.0017816229086341823
6.953657655034418e-5,-0.003213499317118007,0.03472236380296166,0.002155488656293672
6.340988044699347e-5,-0.002932980279570341,0.03248435305226823,0.0020800348344538868
6.091520853419852e-5,-0.0027431280613874343,0.029810193578881608,0.0020786355910141184
7.450243421158742e-5,-0.003417211371107287,0.03539546467129102,0.0016581905747583858
7.061873801204877e-5,-0.0032852933643234827,0.035275643705600775,0.0016636131858403962
7.677333236719153e-5,-0.0035226334137792303,0.03619409061022376,0.0016248193561612253
7.035893562205853e-5,-0.0032936242282894934,0.03625850469361561,0.0016392762442575073
6.895731590481069e-5,-0.0032290321190331372,0.03626595263200551,0.0016417665076577076
7.049159145859629e-5,-0.003312642836605262,0.03575000948772412,0.0016431083092379448
7.73909379617882e-5,-0.003507975953906284,0.03589118616818638,0.0016415835848044853
6.94778954707792e-5,-0.0032707572928090123,0.03543995752872436,0.0018804412597013642
7.409219167048287e-5,-0.0034429131455615547,0.03711537161345806,0.0017304128348852323
7.468313685152217e-5,-0.003443548101370153,0.03670808337910117,0.0015983508915635059
7.773569931182611e-5,-0.003635524949708868,0.037803765009792614,0.0015412310242437389
7.773569931182611e-5,-0.003635524949708868,0.037803765009792614,0.0015412310242437389
6.137645049397733e-5,-0.0027571844809226587,0.03022065663260104,0.0020501644136667156
6.21992095084789e-5,-0.0028944884279382688,0.0302975371262921,0.0020554294742195435
7.158603139402475e-5,-0.003142901455831071,0.03245663400273592,0.0021114185655414057
6.69963948945057e-5,-0.0030068272242198546,0.03266630723806456,0.0021736843996042624
6.814825192104357e-5,-0.0031208427674840333,0.032664657339024156,0.0021656597925561964
6.46173352921442e-5,-0.003016541669639272,0.03263501530977353,0.0021654623851638174
5.924167983373252e-5,-0.002741970288165696,0.030964988563488748,0.0017525607084677706
6.06790341118324e-5,-0.0027772230527611796,0.031006341617119734,0.0017548252392502902
6.482081331828093e-5,-0.0029377662116789605,0.03236161819774692,0.001788071283147284
6.178014866842219e-5,-0.002843154040823581,0.032335162499109324,0.0018689982685869376
6.348596785678284e-5,-0.0028934804461600017,0.03150047490897287,0.0018585078387791186
6.347341387090422e-5,-0.0028511982538550473,0.029926011236506626,0.002006482171882239
6.006635501575042e-5,-0.0027401808164586594,0.02965690235518022,0.0020077385684753027
6.391167982568169e-5,-0.0028930660813577536,0.030919233634575483,0.002014631782910234
6.842631045968217e-5,-0.0031485475885570935,0.03338252188604742,0.0016258841969704028
5.871798029551123e-5,-0.0025662063192875006,0.026997903995098167,0.0024156512271050123
5.065757790945202e-5,-0.002401473170857704,0.02763345252807526,0.002370177571499274
5.8602905543228556e-5,-0.002607210158933837,0.02705834217151676,0.0024555822918806286
5.5492508780369265e-5,-0.0024793485077321264,0.026577519903781797,0.0022857228569176484
7.277243538605926e-5,-0.0033399247177805513,0.03498658922151357,0.0018812863118457884
7.839122841613033e-5,-0.0036377764075004038,0.03825866752944588,0.0020437571762414158
7.436532076739166e-5,-0.003408066286697098,0.035534628484348116,0.0020132776297600227
6.941998998849508e-5,-0.0031434328307480275,0.031894768634532125,0.0017869723865186818
7.139462719081557e-5,-0.0031903127389973918,0.03252976787815401,0.0021508841500530794
7.780082177373526e-5,-0.003514050332430685,0.03585668359485142,0.0017354512112223118
5.751754192122316e-5,-0.0025973942125123717,0.028979768861789726,0.0019127952241068046
6.65317157704931e-5,-0.003048940388123089,0.03196611111902612,0.0018582514842765477
6.627566178456223e-5,-0.0030929042990930355,0.03362450407972843,0.001683057279907847
6.204539237569806e-5,-0.0027838680372513913,0.030467501491133076,0.0018619756966333021
6.30168939272785e-5,-0.002826660408348447,0.030029222878856055,0.001972827371687336
6.0570616672098176e-5,-0.002715849150950689,0.029182970441701563,0.0019759467880826023
6.0278028168145315e-5,-0.0026105866390466748,0.028250600496728652,0.0018929432728452657
5.86279740860951e-5,-0.0026035254244645145,0.02824381043723609,0.0018921572758938637
6.0398466269831474e-5,-0.002681965957096022,0.028352177014844847,0.0019093314777898977
5.83612573382547e-5,-0.0027187432947557433,0.031171908507355857,0.0018271657874498757
7.07210359034427e-5,-0.00328689002729754,0.03644705810171565,0.0019190135651444202
7.434354017733791e-5,-0.0034281486388849647,0.036111712678405114,0.0019256992469359763
6.919611606595599e-5,-0.0031830535263632775,0.033803911967763285,0.0018688264776247096
6.499297692967587e-5,-0.0030668726833062987,0.03371046515379252,0.0018470938949324417
6.517762315554065e-5,-0.003041737413989498,0.032907520000314876,0.0017639549523433204
7.170625638867889e-5,-0.003320403715983966,0.034167777138259366,0.0017264674139309312
7.252284626657612e-5,-0.0033810572299597386,0.036470309608717784,0.0018388591294092999
6.87203037641887e-5,-0.0032001407081567734,0.03486281323097847,0.001982094351947882
6.69728208508441e-5,-0.0031244820201310475,0.034253918385276486,0.0018791270051408183
6.046253574090721e-5,-0.0027680999340129464,0.029705136790137247,0.002246840410178058
6.436772364556975e-5,-0.0028072577536160104,0.029540885699901282,0.0023584152956607997
6.350095585906657e-5,-0.0028073878594496726,0.029497917644507387,0.002144585428255949
6.320996811910728e-5,-0.0028490648451526823,0.02931426271880763,0.0018798354324643049
6.595741435147517e-5,-0.002960340041762821,0.03010280297021122,0.0024340355472700155
7.19028369563085e-5,-0.0032494883987597145,0.033434672955016446,0.0017322592924013222
6.554668942670983e-5,-0.0029260899858427614,0.029682082411941303,0.0017964492184983007
5.508071133371317e-5,-0.0025369461577038344,0.028818912261645745,0.0025818578780902445
5.581097109243205e-5,-0.0024750605907040146,0.02715229696466594,0.002254098189662739
6.131393672710594e-5,-0.0027041408769661324,0.02861050772143676,0.0019885774149009843
5.6745170166239145e-5,-0.002636924663694362,0.02953989349379974,0.0019992301019011722
5.5877630410122725e-5,-0.0026421253276689427,0.029529915209835715,0.001999678000710248
6.284694173903926e-5,-0.002944577392093306,0.03254985820223385,0.0019360832892448632
6.696064370231847e-5,-0.002989408775393443,0.031989442845676626,0.0020239722511933324
6.231277297800986e-5,-0.0028851721372211703,0.03202776610607786,0.002021825860727419
7.455747295920245e-5,-0.003339790918925667,0.03331191943568782,0.0020814981491653396
7.526172221579419e-5,-0.00331665226261757,0.03288890344405149,0.001990523847489967
8.020014600514103e-5,-0.0037018407253952557,0.038990870434326794,0.0018339440902882666
5.891753241929476e-5,-0.002679993841174566,0.028682333516325792,0.001796619264937678
5.802503882093579e-5,-0.0026330196441246567,0.02835126684121451,0.0018271993910232173
7.079794409671492e-5,-0.003250846169763122,0.034203553223394814,0.0019672863437735326
7.521913205989217e-5,-0.0034722537823654864,0.03637515069415045,0.0017718490425117316
6.887212996789516e-5,-0.0031456846999509125,0.034097724467325626,0.0024780933070420305
8.037487511081132e-5,-0.003703780919604771,0.038165138474725045,0.0017908361367602217
7.405081418081216e-5,-0.0033676678805023563,0.03603914854098958,0.0018478755868721946
7.157491632597823e-5,-0.003320319326560295,0.03600465242893303,0.0018497714210689885
8.134396136709465e-5,-0.0036797895216955645,0.03554349051325912,0.0018617778009756703
7.914052476144795e-5,-0.003614983635293889,0.03556513470918598,0.0018642403490171835
7.091399208290772e-5,-0.003249067560401553,0.03313352635489928,0.001985062907899746
6.905862172142119e-5,-0.0031831686690715344,0.03311976772563878,0.0019875386594703525
7.09435075548076e-5,-0.0031910534680303915,0.03334315295517796,0.001985115552499796
6.648399238357028e-5,-0.0031268358801399554,0.03331341891729358,0.00198630394564828
6.853792970626382e-5,-0.0030605182194149982,0.031492775656302076,0.0020432194984370392
6.941385606054618e-5,-0.003166100521385884,0.034455029087194895,0.002354675079356399
7.237618796381018e-5,-0.0033405585426657947,0.03443707081087881,0.002520061831476287
7.877301161217376e-5,-0.0036834537514216503,0.03931935494233789,0.001988350720017556
8.2562067457298e-5,-0.0038176633449444886,0.03932531311775403,0.001988019991312757
7.714351631017691e-5,-0.003559807418144878,0.03877222980767748,0.0019848360294603645
6.0331677824487784e-5,-0.002832697204064649,0.030779749023073604,0.0014685525911169893
6.57978406168741e-5,-0.0029728379770621594,0.030964306760101517,0.0014773277948819628
6.794186606491615e-5,-0.0030665102164209035,0.03207223561301343,0.0015390668062659502
6.221631025583874e-5,-0.002899512911070712,0.03220368636026601,0.0015421143329886805
6.499539874101068e-5,-0.003047691993585344,0.03426758503072505,0.0019156191784139647
7.2404685341379e-5,-0.003259035154655532,0.0340503114174109,0.0019291911727286712
6.647593776447358e-5,-0.0029972743793398315,0.0326444934752042,0.001845454777199531
6.774398104611445e-5,-0.003146964406396613,0.03368616450956638,0.0021193356750443954
8.261784544036366e-5,-0.003777638018886975,0.03858633403517352,0.001993916659752652
7.499747097525211e-5,-0.0035126565841885338,0.03700470611684708,0.0018519691144553883
7.123597974902085e-5,-0.0032884557359191824,0.03490468240123154,0.0016721574776534733
7.311047054575637e-5,-0.0034169974533895253,0.03607983477710368,0.0015251842326147057
7.595605062749033e-5,-0.0035293535234235396,0.037626498221009254,0.0015740120432689445
7.838292314103767e-5,-0.003605478251134775,0.03764875575803311,0.0015739842687234082
6.979854467309421e-5,-0.0031323372299438823,0.03300358657374926,0.001653720985286296
7.683645368383729e-5,-0.003476508020820779,0.036671728342750336,0.0015867441618990948
6.988120534139053e-5,-0.0033019478495692756,0.03529667552140782,0.0015395716532461798
6.898773962557558e-5,-0.0031817167118124434,0.033021924329719635,0.0016117565402692742
6.868868497722502e-5,-0.003161625751435082,0.03298287303751001,0.001612577578309888
6.698651691194879e-5,-0.0030819133469006665,0.03419448578433734,0.001850240697420317
6.576269821885472e-5,-0.003044889416890628,0.03439563133676639,0.0018691427328571435
6.530589255430985e-5,-0.003007543258121359,0.03310881619467793,0.0015692807136653427
6.529367770151395e-5,-0.003072896700512251,0.03343631365966745,0.0016152011062697588
7.654063975123804e-5,-0.003468666358961814,0.03687407394880251,0.0021692944614541206
6.727465321855475e-5,-0.0031058658540645823,0.03327649416170814,0.002422838447304481
6.355824281049915e-5,-0.0027591963060424884,0.03015128196208034,0.0025037723940056415
6.19532714216664e-5,-0.002913096263766235,0.030429631839079863,0.002324939075317553
6.002435109661586e-5,-0.002717368763262895,0.02859325755835926,0.0023091486170722067
6.02600767531658e-5,-0.00280033843219063,0.031058591427156664,0.002028732211315737
6.435892047063074e-5,-0.0029132409697609774,0.03273991695551572,0.002142075091488438
7.275268636793009e-5,-0.003319290128234398,0.033986275594479524,0.0021352277749627927
7.068323558473422e-5,-0.0032637314875298973,0.034448971810138874,0.001970343215415527
6.790047015496625e-5,-0.0031473035403164484,0.033660867087155044,0.0019240809924593128
6.632114851980175e-5,-0.003121807578314373,0.03338088666040829,0.002243881786926097
8.093663586804245e-5,-0.003781370428075359,0.03821025972142183,0.001910745002003519
6.599002695518996e-5,-0.002864766246271966,0.029400167914733467,0.001864431768478808
5.645913962600002e-5,-0.0026554480064480135,0.02974959187312453,0.0018520996971445097
6.031734586205151e-5,-0.0027656718910733513,0.030984279085521555,0.0021645852217505963
6.096341024573737e-5,-0.0028034992452297125,0.03145163358921543,0.0021693208594922475
6.94720351569339e-5,-0.003104188321277457,0.03167245752250831,0.002096685304797304
6.804450241003346e-5,-0.0031169053373449884,0.03164161687912816,0.002103955867281867
6.829195738504434e-5,-0.0031266153538285213,0.03178730303028721,0.0021046970416939005
7.336207051721055e-5,-0.0032320862634018788,0.03224873298356027,0.0021711886371452854
5.618106461334482e-5,-0.00262945768023104,0.03064386659692095,0.002222801525137494
6.960080244357292e-5,-0.0031726429949461288,0.03447095904225901,0.0022035136410549654
7.57690566425967e-5,-0.003403594094878004,0.034764537941700625,0.0023091469346961787
7.180581913132644e-5,-0.003355348725350149,0.03625445402824281,0.0019851298320071433
7.181173052689394e-5,-0.0033623394080690705,0.03619876515633885,0.0016831980740781487
6.59564483837527e-5,-0.0030265496403889536,0.03170297066959599,0.0018165414216789614
5.871083300873492e-5,-0.002778525874887139,0.03196607411511621,0.0018218657442530299
7.868083382231439e-5,-0.0034901635871742442,0.034215200962694634,0.001829191010429338
7.868083382231439e-5,-0.0034901635871742442,0.034215200962694634,0.001829191010429338
8.604016272223403e-5,-0.003879376010644142,0.03767907382597008,0.0017678583779391587
7.113839926264909e-5,-0.003266518971680732,0.033381683581335954,0.0021281833743074653
6.815319067503267e-5,-0.003136408418827674,0.0334258827753704,0.002126604042348222
6.306034073944033e-5,-0.002877235178186277,0.030782063987545284,0.0018579337168596135
6.519259168775993e-5,-0.0030292955976642943,0.03237680527238905,0.0022424245340247765
5.9813239610587154e-5,-0.002850180022990312,0.03239272320460952,0.0022327444536329715
7.906864417057957e-5,-0.003641347394192529,0.036079283292362256,0.0019087547201480216
6.685827327408689e-5,-0.0032095011544353014,0.036195959236014964,0.001945286038844287
7.196076974025356e-5,-0.003365044157124686,0.03536452684593962,0.0021906805702239037
7.438723882556564e-5,-0.0034194504061508812,0.036091459682320554,0.0016283843839893844
7.227463160751346e-5,-0.003349254677718072,0.03461858427743763,0.0018477617322758704
7.402864229509587e-5,-0.0033962647962633152,0.03457904756052619,0.0018485240534509703
7.249667726140496e-5,-0.003345642834915452,0.03462674930676533,0.0018481742113452108
7.438811582480276e-5,-0.0033845328488721904,0.034568453691743224,0.0018514398858162852
7.539180546535518e-5,-0.00349542297687222,0.035221131969552844,0.0019071900436712559
6.416633045995546e-5,-0.002915967231186256,0.033554134054665515,0.0019533032162836576
7.709661458826789e-5,-0.0034612157759772444,0.03389672218239344,0.001953871301930719
7.79742369887565e-5,-0.003485661323662903,0.03391140871343846,0.0019526035035570596
6.0847930361193625e-5,-0.002859529101966629,0.03189219462783804,0.0017870856863580577
6.671888838787055e-5,-0.0030667944195175156,0.032480853591904495,0.0019408387204037307
6.668508915573523e-5,-0.0030631726621144217,0.03230918156646029,0.0016633709892361795
7.132060689689357e-5,-0.003206142514131205,0.032289335125050216,0.0016666660797026323
6.70782272864795e-5,-0.003065172887549261,0.03305499510154324,0.001711840920784659
6.468397780783064e-5,-0.0029656173210106385,0.03130440671203633,0.001937712313298966
6.46189830661309e-5,-0.002901591927606084,0.031135820219136617,0.002069810414987822
6.227778941994555e-5,-0.002852253237015434,0.031198473045331254,0.0020714023639780716
6.270091007212764e-5,-0.002837862078755693,0.030871919326453837,0.0017692214810652602
6.975294386496467e-5,-0.003143239853937496,0.03284029551382928,0.0018421385202771114
6.23227342106264e-5,-0.002765449706389811,0.029037645174756977,0.002240123148954469
5.6890603729861655e-5,-0.0025926821982802384,0.02855313622862617,0.0023710726466305856
7.088732811148801e-5,-0.003276700976847957,0.03568628559637439,0.0014341263976432796
5.243715761803214e-5,-0.0023541906334332285,0.025608866653150292,0.0018735046199004
5.052872965101429e-5,-0.0022908122159188693,0.025868241233635344,0.0018778225824632943
6.0016047221694846e-5,-0.0025755414232842,0.026009104468170514,0.0019323096614958684
4.975405799638455e-5,-0.002287955426212074,0.026967416184787853,0.001959861370382604
6.408339977516386e-5,-0.0027614326255052113,0.02735248775357188,0.0019913605429034845
7.068166296329836e-5,-0.0032077725623562703,0.03184694528174054,0.0019485083473990215
6.149136773676844e-5,-0.002883075491175058,0.031956776516730026,0.001979999927000553
6.64192737795527e-5,-0.003054167026113941,0.03181908398702309,0.0019869920173040505
7.758190026653511e-5,-0.003538486269950347,0.036528702707563504,0.0017794374547260095
7.920309304942919e-5,-0.003640911042444017,0.03806530378174961,0.0018795519355400785
7.962439853148595e-5,-0.003670154285725147,0.03836520961772678,0.0018609910661057875
7.8355226893978e-5,-0.0035817052737805444,0.03599607277775258,0.0019995233562701397
7.560841967009513e-5,-0.0034038012222885605,0.03490195751475989,0.0020264408777842125
7.759686598014792e-5,-0.003631405211253602,0.03799412746463717,0.0019285616573092228
6.763500346064488e-5,-0.0030449908731424724,0.03209156407508985,0.001917123515099754
8.095748956088444e-5,-0.003776726486511839,0.03916551475518931,0.0024227115053211136
7.106493150327298e-5,-0.0032351834449411143,0.034330000026435804,0.0023413734503457944
7.40449536706933e-5,-0.003443650992577041,0.03619407086320027,0.0022666712330556694
6.105307026772755e-5,-0.0028362986210888064,0.03095284903435124,0.0018772913109224249
6.577237698893179e-5,-0.0029532386160195934,0.030349956467686238,0.0016277381708331752
6.0004145699801836e-5,-0.00275171778182437,0.030410105790570584,0.0016540311384032422
8.361335949572113e-5,-0.003832254305065952,0.03926154137534185,0.0014416534894910026
8.410775696181261e-5,-0.0038628944700958012,0.03943036955127788,0.0014426762400227763
5.700973204469939e-5,-0.0026559920426989514,0.030150579573018404,0.002019715172665842
6.567756389468105e-5,-0.002865269759511513,0.029793762253894802,0.0020348883710709217
7.04538930083598e-5,-0.0030390249618306164,0.02975644545961324,0.0020361790584835764
6.76089362347948e-5,-0.0030578881241483113,0.029758818676898533,0.0020363988228008657
6.722898615314776e-5,-0.0029262194375867523,0.02980653187154216,0.002035644114759305
6.542822684717231e-5,-0.002960989235528899,0.02986613115509562,0.002041450232750935
8.01858114024695e-5,-0.0036104114856720937,0.036475761182552184,0.0018261308636280031
6.065358363911699e-5,-0.002829809615757739,0.03156580227055942,0.0016501375730944106
7.025344455681426e-5,-0.003153686446812909,0.03191163169944645,0.00167055915237187
7.395643814923913e-5,-0.003459015968332757,0.036869394083742395,0.0015055191054356993
7.928429622934552e-5,-0.003589488769689453,0.03714347780081452,0.0014905955795153538
7.273955395910303e-5,-0.003413146310469628,0.03736792007697006,0.0014797256954257895
7.547845956026866e-5,-0.0035188105342882636,0.03738025945955164,0.0014806923616311415
6.319753106420745e-5,-0.0028135265643203233,0.03004475339675881,0.0024004982425261017
6.004525828069707e-5,-0.0027585922263011486,0.03014006104956906,0.002332819016927574
6.685653025662042e-5,-0.00301946478605597,0.03235524468552109,0.0022919466208822185
6.386813021311277e-5,-0.002864591615576284,0.03059731760732751,0.002169931991369877
7.406680832346135e-5,-0.0034088028280130356,0.03648214703625481,0.0018347519290514366
7.129961317700606e-5,-0.003254404153623325,0.03414952024851804,0.0019293117411891927
7.708382712094675e-5,-0.0034416093020532834,0.0335375704251105,0.0019036016972307445
7.268962546456981e-5,-0.0032653399569615438,0.03350666033309633,0.0019060564783135818
6.088713420777936e-5,-0.002852147029509533,0.03136367221612114,0.002290079554300921
8.129225643155324e-5,-0.0036848256495483067,0.037453343753513654,0.0020815287121632715
6.704729378598229e-5,-0.0030835019246202577,0.033209766104801114,0.002346164000379575
6.856038078505156e-5,-0.0031368435820460228,0.03281160881441658,0.002230682599229978
6.874133659336146e-5,-0.003100428266099353,0.03101035669634914,0.002324863746329521
6.856789745791902e-5,-0.003008465474928057,0.03002770718834197,0.0019175687065485978
6.454445357610694e-5,-0.0028841913877355463,0.0286455251468784,0.0021751331981145895
4.909168347778936e-5,-0.002142736418776492,0.024653930717245462,0.0023207078037668747
7.185425581057725e-5,-0.003386949909560899,0.0371453383844303,0.0017481638228749193
8.034759482536402e-5,-0.0036778801904351344,0.03684645153495724,0.0019323873721407033
6.894131140725013e-5,-0.0032542939633344314,0.03611139682461058,0.0019450472095430826
7.194613735345134e-5,-0.003183478986291899,0.03193150990392253,0.0022213136542517677
7.041645635867677e-5,-0.0031505108337008814,0.030691304318991863,0.002196321233271657
5.354826064513096e-5,-0.0024941161637679343,0.029466810757937716,0.0020031496329349237
5.653068990565946e-5,-0.002593609364829108,0.029964327164207275,0.0020086027609862167
5.771710135303587e-5,-0.0025244646401252346,0.02819609721224126,0.0018290648168659447
6.043463098544255e-5,-0.002709339176695247,0.028069525211577174,0.0018203072031326385
5.983200663566002e-5,-0.0025977927711267057,0.02780963352752967,0.0018357652027433768
7.024889981481486e-5,-0.0033107263613401106,0.03473181015445626,0.0021714653612652673
6.439507646201215e-5,-0.0028822856785097883,0.030810098301706675,0.0018405485346973402
7.305253433356751e-5,-0.0033357770789137486,0.03538997726343793,0.0017474480962205354
7.710955486742166e-5,-0.0035654447541160206,0.03616590322485308,0.002159417399896072
6.787754531935308e-5,-0.003017543689460611,0.031224327462941324,0.0021580266201198907
6.612963015860396e-5,-0.0030398085603304814,0.032720358104370906,0.0016261942231225225
7.192740899804317e-5,-0.0031869983940999713,0.03271161428785258,0.0016280725476088798
6.566339103666885e-5,-0.00303512869279543,0.031032615278165063,0.0022236015010320474
6.061533303754196e-5,-0.002832820835681149,0.031212171931946402,0.00223836919200864
6.546707142009167e-5,-0.0028938414688381986,0.029367126717534796,0.0019286335797348726
6.060933333773555e-5,-0.002772579014556076,0.030908296539702954,0.002074901324229044
6.81711227795978e-5,-0.0029745892438799437,0.030535933283631096,0.001926663210527335
6.122910144652771e-5,-0.002763417079610919,0.030438589213452997,0.0023605724611153295
6.686604290027931e-5,-0.0030911847391847935,0.03266960001126023,0.0016028778593171879
5.981999747409206e-5,-0.002780734250808603,0.032591742197008486,0.0015889848791509006
6.224014274951173e-5,-0.0028869720523130304,0.03243040293533303,0.001590801416018492
6.768608345812666e-5,-0.003147441799116857,0.0325092011562148,0.0015993816974968604
6.869799991100767e-5,-0.0031853995252331124,0.03280990961442358,0.0020110802134136077
7.185850227979518e-5,-0.003403909944900363,0.03637018857650214,0.0021224890111528577
6.976570703673413e-5,-0.0032029657144951873,0.03477976709784147,0.0018562548832785643
7.136913469388273e-5,-0.003321786979261221,0.03574020280108972,0.0018973019554161105
7.628560148072172e-5,-0.0034747578167777515,0.03597387831580616,0.0018988846894020684
6.681223664671554e-5,-0.003022589388786301,0.03238230223140293,0.0016876424957102964
6.878964165105139e-5,-0.0031460653786057335,0.03348474524124287,0.001697321143279593
7.265970003500488e-5,-0.003304408697178518,0.03350888719422354,0.0017085654666338281
7.235403407551688e-5,-0.003331553642793139,0.03499483293932123,0.0017026381945240293
7.068272144675203e-5,-0.0032049580400352884,0.03370180624424937,0.0018663294294561973
6.854294646280179e-5,-0.003063874074395123,0.03280757301095783,0.001842633779709304
7.338560915440273e-5,-0.003278261096627544,0.03263952138571437,0.0018468103780897788
7.590272950332155e-5,-0.0033747535208679125,0.03273249825447049,0.0018501012478246515
6.358990402062503e-5,-0.002977457712196152,0.032581346610905636,0.001849377808148435
7.262591682985486e-5,-0.00331708713047707,0.034512412166437495,0.0018981286064459393
7.587886839245661e-5,-0.0034721267646393716,0.036030707887726214,0.001870756624160748
7.842346658437638e-5,-0.00368273288101717,0.038480139344590686,0.0018941957612181046
8.248523278781006e-5,-0.003775992395196548,0.038268428505191535,0.0018883386831858747
5.9406016430105235e-5,-0.0026253238672198087,0.02693893534622359,0.0020690483728229322
6.087686921851798e-5,-0.002804422843168508,0.03107066303602854,0.0023326145956246254
6.25075406212039e-5,-0.0029001686934020388,0.03190112044606381,0.0021254534808684777
8.076836203918525e-5,-0.003504438892040884,0.034102284774807125,0.0022232103331889888
5.3253541773309876e-5,-0.002422153825794693,0.027668188537505554,0.00219548747692982
6.185696119402617e-5,-0.002739996703521541,0.027871203966327716,0.0021934719926179442
6.574408329752812e-5,-0.0028448983790361204,0.02910201949026356,0.0019917229316086817
5.6576481388112554e-5,-0.002640019127520876,0.02899138572283813,0.0017300753521517175
7.117573585617432e-5,-0.003222930989288608,0.03179661313207542,0.0023976427813697855
6.013848340327699e-5,-0.00282132500336596,0.03192971132800036,0.00155176320800622
6.699108759301853e-5,-0.0030742043911213823,0.03182748795063634,0.0015544527225648714
6.393700032049365e-5,-0.0029416580818486526,0.03183548002182272,0.001551865850376295
6.555712876231412e-5,-0.0029592558248348055,0.031817504135098484,0.0015504153241787495
7.136679446807792e-5,-0.0031883999785302652,0.03266273905239951,0.0016191750812221024
7.018486019043368e-5,-0.003245985059903145,0.0351609592532859,0.0017804337590056965
7.267505216440595e-5,-0.0033782399106006,0.03594836454980347,0.0019387083689845473
7.534119089623592e-5,-0.003407542811742603,0.0350927729412672,0.002087623336033591
5.722697280304001e-5,-0.002532216248742447,0.027818519650448705,0.0023318926851413732
6.710363824687093e-5,-0.0031478866010281603,0.03471673180703739,0.0018324726033578523
6.2702776323878e-5,-0.0027452566368493247,0.02780457410985713,0.0025985639443239345
5.573032836347913e-5,-0.0025918612459201462,0.030088013880943114,0.0030504538429126696
