a,σm,µ,σ
98.99070579486796,28.409992535215864,25.269947046421414,0.02437974779777754
98.82310322680797,28.65026247845147,25.561515610142102,0.02385447382652513
99.01778789346233,27.875637615839423,25.55949652599506,0.024806129028930732
99.03345298994594,27.95101760912727,25.62658995834635,0.024440710247467894
99.01948783100868,28.02954652688072,24.32439833902582,0.02661262030256187
96.84420745074162,28.230132315656732,24.908942210616214,0.027577484306019886
97.69479074932299,28.08538498107242,25.190587636220698,0.028606390541391552
92.69609502614769,26.491967777676596,24.885986722609786,0.0294756123183232
94.93833767796964,26.730931398727744,25.079826254076508,0.03339944576132122
94.67879050225814,27.046804528294917,25.378480982287208,0.023612162253280142
94.67879050225814,27.046804528294917,25.378480982287208,0.023612162253280142
96.78010352958113,27.74873099599738,24.209038220693163,0.022761565220922073
97.68014234561828,27.980631326945492,24.56933702750422,0.028781575010300188
99.1074564772711,27.706419469885887,24.293488567370595,0.03056215563557255
96.60851980725418,28.00733562535744,24.36152326686824,0.027970742700014782
95.79303798518563,27.492947594976048,23.749365583990432,0.03878398371499995
98.83443836401625,28.203230548833577,25.280817233394238,0.016925839754506324
96.573792416955,27.46020647625974,24.52064647473098,0.02578782992863346
97.06539643827907,27.48478491390814,24.83086591616847,0.02199258172562052
96.91263304845562,27.159929631968836,25.527791629095503,0.018101371992291188
96.59994543286113,27.259134555176196,25.327398351379216,0.018342499773710087
99.49328723535106,28.6745858194361,24.66373290039104,0.022618956035674546
94.86967326019692,27.061776928486704,25.214770499367518,0.021960104524733036
99.39525765100076,28.540933656313012,24.611177014987803,0.018869854229694092
99.63522919439467,28.40253125674447,24.657674895063188,0.017618031642384225
98.49820772155972,28.71237510821625,24.399922719449666,0.0188072271463484
96.67391484003666,27.163826869918918,25.73373572140406,0.03227452693360943
96.4756177024586,27.133991337688837,25.513122597874155,0.030585430449378184
95.95606030911847,26.765105488509946,25.756967854301998,0.03283102721858658
95.37835574533406,26.877241425407856,25.72971038062331,0.030773888320964792
99.13679542370406,28.39878394745524,25.795823890084066,0.02565524555450856
99.26406140637769,28.448129060156248,25.38781060306475,0.019602090984231553
99.22924403138052,28.272223964915973,24.920477116836366,0.020061055540400725
99.47598005695191,28.802234055513008,24.58827460909656,0.019905599414032714
98.84957916693551,28.36651174034478,24.3544292090377,0.021548992605152813
98.84052000705132,28.21202777292574,25.79363625920984,0.029178344923699383
98.67356593654097,27.955967952354975,25.245606385558858,0.02494551246798108
97.07250715277084,27.30568025020966,24.554583063115963,0.02420845777986329
96.70306619007546,27.02862616126059,25.270499726356803,0.02916056533282541
94.31267203862136,27.207217699480562,25.308871897564266,0.02985095034492679
99.32504633114112,28.313285938985878,24.867868787993824,0.01894774713734954
96.1237336583239,27.360905805782927,25.17441805481782,0.024665992020244828
97.14218255921152,27.485420281203787,25.182979170340282,0.025271249738315706
95.29440683419217,27.217709369111066,25.187279405101854,0.024621383811068844
96.41711138724621,27.289686163569193,24.762549229383733,0.020204837874773042
96.41711138724621,27.289686163569193,24.762549229383733,0.020204837874773042
95.64208067302145,27.16021445915786,24.817175693567098,0.0197492209670032
97.18693378541275,27.57859534437194,24.443679109751308,0.020110422845848915
95.96045592038914,27.481676233838254,24.808444121020123,0.022570437177720958
98.77409149363845,28.545733640682993,24.31946119107092,0.020599288226743343
99.06011979229632,28.33584538896308,24.312649662983944,0.022774167190896578
99.61328442180726,28.758376675777058,25.42883182492495,0.021733296257087514
94.48868036852463,26.746308160685132,24.37410795205605,0.024524370311828657
93.85726782244974,26.897487694512087,24.488794048869547,0.027133576157198754
95.78815378877471,27.36274048480664,25.047654850751886,0.02717238029508167
95.78815378877471,27.36274048480664,25.047654850751886,0.02717238029508167
98.75801663169098,28.264507402641506,25.350712258407015,0.018695365749015806
97.34948042271431,28.240696355552977,25.170356934802317,0.03041025053219507
96.70604463483738,28.230875586131063,25.16564550771907,0.03117863098669283
98.86573797614166,28.377929935716327,25.062352196427984,0.016632655554161196
96.49754525267328,27.603360772299727,24.90504940664355,0.014427399924278002
95.34628842626297,27.565931781169844,25.018601497017578,0.015469866754527373
95.34628842626297,27.565931781169844,25.018601497017578,0.015469866754527373
95.34628842626297,27.565931781169844,25.018601497017578,0.015469866754527373
97.8378600345829,27.476938863482555,24.951596294769537,0.015617336281963165
97.55331962506443,27.43065895085416,24.982826656090637,0.016772556146372
96.43066973118302,27.51107514257602,25.150721790460082,0.016362818561918117
97.82854725354562,28.111890683902352,24.43544461323984,0.019377411797342398
99.25233953452904,28.612157957408474,25.613892451857318,0.02251855420808014
99.56729646702074,28.680372224092476,25.443916227226502,0.02468360702871097
99.20945595314231,28.16924454209892,24.490759658422174,0.022530041224137307
98.75037852921223,27.81282100007416,25.444137982735384,0.023499145797218027
98.96158907237182,28.375927086782006,24.617273934101984,0.02571643296163428
99.55387650474725,28.242232060886984,24.700089610302673,0.02830335338735382
99.8241465689953,28.786057017539626,23.694271324633526,0.02474665528378039
99.82854974268874,28.805163490342153,24.105915844292795,0.024555168713772304
98.24780960978384,28.290968084682508,24.398544678916302,0.02423831643215997
99.64009136639456,28.888644978852906,23.93510504000409,0.023921556900376062
99.69099596102338,28.31806528474529,25.56857198599321,0.025185385190883175
99.65253638395644,28.687414056494337,25.50380738776434,0.02457496974091065
98.75152458888526,28.370207637236568,24.9885635162519,0.02315572503621309
97.85628135703607,27.554508771392637,25.38840169618608,0.02255149753162739
98.20771339910732,28.36821498257699,25.195300033782246,0.027899220675889406
97.68907001791565,28.161739368637505,25.335376019901638,0.029271002651150423
98.25294098774303,28.337015660831028,24.599244777554773,0.01702310001403212
99.42896787498698,28.365154513177536,25.62234733092177,0.02938587436644364
99.20364706185596,28.77276383526577,25.687171552081058,0.02843009692702984
99.86696892831016,28.702237447186345,24.20467500869157,0.01949685679162518
98.64163609319101,28.50856263465029,25.068470619289286,0.020776960203300786
99.88423439209669,28.62372420582254,25.353904730950347,0.02235153345933178
98.27405332698291,28.51854966875651,25.122615380632148,0.017794204849293765
99.58592293223882,28.207909209287603,25.59502827014464,0.025026697692668003
99.6718076231724,28.094706515683686,25.504529850813114,0.024359881195089084
99.73479903343996,28.624572379609884,25.60888422980566,0.02511862129540243
99.71633483586349,28.673485739449177,25.468504923329093,0.025434975945872487
98.91218281768123,28.597473700726677,25.083806518795377,0.019428956534366486
97.49430149577327,27.94996622306923,25.659070880527825,0.026912650669903733
97.02558966669206,27.727653195367218,24.994809798659613,0.021475091824418417
99.15668704130805,28.605202995952247,25.146830572356812,0.023244878958439536
99.82251781517263,28.77476583501067,25.205236412990068,0.023111261238728174
97.96927831338849,28.693102130753317,25.494670039076325,0.030723668931778778
98.42213515749816,28.586036017309482,25.409540986794067,0.029979429798085513
98.85722764838454,28.739401480410788,25.54384717560381,0.028383251157297985
98.32188001038632,28.38445853126887,25.365293243913094,0.031794097801539384
98.71145086319238,28.209044414185133,25.138638475231907,0.027484768271051445
98.75449396724915,28.291648136825046,25.07055507561263,0.018514494350171464
98.02051261061476,27.970554885597426,25.611485537326406,0.03062274300628255
95.95367309096522,27.610573991628424,24.579680870334784,0.01717102406084267
96.21026176059077,27.469714654436263,24.630954615828532,0.01601405792667231
95.20068342555614,27.555783936241298,24.86119012361046,0.015543011109952737
95.97715184567201,27.423657945915078,24.678808009072682,0.01530550027836564
95.97715184567201,27.423657945915078,24.678808009072682,0.01530550027836564
99.53730132950695,28.710179161390236,25.270926548476723,0.02086892014097351
99.44532593218872,28.554689231984298,24.82686651614882,0.01559183337407392
96.19343893589823,27.426117810821278,25.322182186592187,0.024191452168571884
98.49337897358416,28.488343376540932,25.4110731307561,0.02315894113466634
96.98693518573705,27.677157911274172,24.724491645133448,0.02097788057403772
99.86245301163892,28.713406296443676,25.075827233020068,0.026280191818824974
97.67893845918489,27.954558722506217,25.3512882736995,0.022062387713076788
93.16036419965765,26.61565965658299,24.453592534857638,0.022934960598118684
94.42611572618135,27.01987911780509,24.374766456217877,0.02343270045905056
96.4561102554161,27.85779881236615,24.42823966912743,0.02642771513640347
96.81031022326947,27.63105771016277,24.666224648714998,0.020197455016990537
98.92839302803709,28.300043876751364,25.2558060630892,0.019260494063036687
99.05015462793234,28.25955799293408,25.523173996510963,0.015512329297168474
99.20447479741843,28.51964159563586,24.965559350171596,0.02108389776444615
98.98119501261988,28.569652287312312,25.05192161592507,0.01860234846079625
95.95835769562413,27.2543925923017,24.850423030723874,0.022294460925001994
95.78770857867916,27.31655854489579,24.72658729056731,0.020963947758125188
95.23025730535005,26.834416234648195,24.61473493396045,0.029842317577684574
95.00212232587113,26.749971251679053,24.989139989858337,0.027276045608032234
96.76168868536226,27.586625436457027,24.55431076966683,0.019846210088870234
98.29723719371971,28.122990468088993,25.694817175453938,0.03371476321960443
99.92852910150663,29.03283253923466,25.966224014665137,0.026273758588236926
99.89442200888071,28.974934042015793,25.96210476879811,0.02660914056482365
97.33958898603845,27.167782268880295,24.967536512097958,0.023147118869637776
93.62622476558298,27.32023506256833,24.77665556745034,0.023579024028655214
96.65813589968342,27.280796864449787,24.71577259797492,0.022578754885682627
96.65813589968342,27.280796864449787,24.71577259797492,0.022578754885682627
95.5448548712008,27.25694221253911,24.724643994684566,0.02250193503762044
97.64044779823175,28.25992706999805,24.73335719109486,0.025554511392061423
99.19060655345433,28.320575351511334,24.717319971369964,0.026605704196157317
99.21103003779328,28.27053987313421,24.673071496676098,0.026927747794038025
98.82350761287188,28.215879775738227,24.23588713175981,0.018991363532484373
97.98431627100958,28.131221428678302,24.513511664659493,0.025652847801782598
98.40468424710583,28.12149836286911,24.445490537570095,0.022105667191207948
93.65143865137335,26.91104480069922,25.17662576123682,0.027375070350937832
94.04754026117892,27.131973733618334,25.24930480387396,0.028234044656648704
95.46854524627604,26.731994400343165,25.073038236568287,0.029207684877483715
93.41119652263538,26.771551287980035,24.987258822819257,0.030220954040274785
93.30703995444878,26.577197339113773,25.046474360795994,0.029908606016114378
94.1658064388897,26.486504405268033,24.747071207240865,0.03382583000654775
94.10561014552803,26.437299070349724,25.46358403641183,0.03269153471521798
92.52711317835463,26.334927391193013,25.44437829619485,0.03148793797298168
92.52711317835463,26.334927391193013,25.44437829619485,0.03148793797298168
97.5850202078933,27.936128850220225,25.173170777795384,0.02106825947028228
98.31545040326507,28.20061461005451,25.015965347015133,0.021585140805992036
97.55369941736618,27.90161541696333,25.052839509840695,0.020581945113222765
97.60758048306309,27.96296177383663,25.368006858949567,0.0198838517359122
92.14231162097566,26.294466758468772,24.347709329810378,0.029046927309796983
93.05098771696788,26.723129869949855,24.095317296764946,0.02640599536773197
93.72467326631953,26.500734255525444,24.166282631559874,0.02682986987810188
93.72467326631953,26.500734255525444,24.166282631559874,0.02682986987810188
99.14043861300361,28.23119685511411,25.84303589387551,0.02514313666416719
99.06063775243925,28.273146287048423,24.242388786806707,0.02133143884108106
97.14134726787552,27.7007970208287,25.2579114427538,0.023141313377379426
98.62628864781918,28.221839603216136,24.805272105290822,0.021039714254309432
97.94396728143587,28.434217728540695,24.719144719459486,0.021257532242220222
99.23131973839428,28.12219246151049,24.81530298537752,0.027988753005231737
97.93841819397542,28.105973893218852,24.751124279606707,0.029541979167446726
98.76000340550677,28.002370691185533,24.975385227815657,0.016815681308081976
97.16481745932177,28.10638681171065,24.909296667563872,0.019397049249969312
99.5228984194401,28.207908056432473,24.941121547209114,0.023300956368222856
98.90601552667027,28.330345060408156,25.172899964329215,0.02374415663595716
96.12838236165553,27.1700551285161,24.97762882222058,0.018393150133465944
95.1855424750529,27.442163475802065,24.96530362451086,0.017634343695329884
95.37913497816838,27.13205557585212,25.05968523335104,0.01730713997059768
98.33521613317282,28.397134120357148,24.10535288767557,0.024436164005840973
99.5427514649,28.830842930130544,24.056819787184644,0.02185764265820065
99.81504297462648,28.97220156301972,25.08706269578802,0.026413999063161678
98.18912124776556,28.010959516058293,25.42318795040838,0.023933526650798675
98.69052413834251,28.464362820613854,25.379199011982294,0.019410054812624478
98.68615138000317,28.43014856758815,25.23360604318456,0.020379549689036273
98.46785815497995,28.069309391287945,24.858785932095355,0.02306168736569155
98.2454227279924,28.131443364001203,24.668711671866472,0.02340262001163025
97.62131602708446,27.919529549809543,24.39829411065557,0.02050720033119068
96.04274478537772,26.997897055290963,24.598450524137835,0.023455604171887263
93.40087167736108,27.08286697129614,24.662312700320673,0.02274230109541005
93.40087167736108,27.08286697129614,24.662312700320673,0.02274230109541005
96.16813758823035,26.908299546736092,24.588687697713596,0.02184872169004952
98.79391257196063,28.067149583892864,25.701396750265157,0.02667192558088657
98.50733530653355,28.200353948476735,25.88023088715631,0.02365341526927158
99.71464256139481,28.822939828186318,24.419001038384984,0.01991606805742322
99.1265672313882,28.831905589037714,25.806963238200588,0.03197866763309306
99.54213242968149,28.29246010006355,24.90730415864231,0.018468958771063113
99.34318840023793,28.79517037094411,24.326127615566143,0.020939121039907034
99.10845542535657,28.490996893879704,24.3461584953143,0.027387712033818096
99.67536297194623,28.795206854281126,25.656420630280486,0.023353961396249213
98.49626970405504,28.169397020219062,24.031589414920745,0.022027363351515176
99.62085825384783,28.37124046414107,25.645758925476827,0.016202631044971882
98.44720231874257,28.400416928908122,25.340126035470675,0.01595335806722495
97.40213558472281,27.945978757271074,25.098283601592744,0.018905702680625008
94.91762702575394,26.848883714865522,25.348356704257366,0.03198827298454197
93.7844186786985,26.639020309026364,25.288333717031893,0.031483383391311806
98.26046307833315,28.081823477297764,24.29997314384859,0.02175061535254199
97.99849105542351,27.859193962359942,24.61064599435697,0.029030543674489144
99.10499844619062,28.148991589852546,24.570776698352162,0.018150771048355066
98.80824290874008,28.402231494880386,24.908234904040903,0.018861243200699505
99.56762947896718,28.508641535257652,25.151635977055143,0.02331761643676977
97.88701862939642,27.941742861340376,24.79783048242689,0.018754477489197834
95.7882752420797,27.364631735548507,25.201964086440746,0.0270448580967316
96.82851448018282,27.82391801388344,25.252114686355263,0.02871365327230589
99.54704718154186,28.63779914804981,26.66770174626493,0.03161958824630502
99.84994050405396,28.6892308384962,24.809615800329503,0.019677673444915993
99.76578632543507,28.837750976024168,24.458240308743953,0.02340785613767492
99.01715417615289,28.20124099587071,24.555375183163754,0.023810852320255375
97.59924929930948,27.485049697077187,25.296697971719865,0.021023394325490344
97.1654524576575,27.423272858938933,24.99160531779114,0.021895365802361108
98.01867095513335,28.131052308989855,24.20817075549379,0.026285065940639604
99.16051019940414,28.216050899139134,25.354894924046867,0.019465446940947904
99.64377833846818,28.766212016652794,24.807790822875674,0.012907290992582008
99.1142683840787,28.226126925451258,24.842823978010404,0.015017298745198693
99.10929735525283,28.230966321643997,24.531529573884697,0.02987235107984775
99.3756928927626,28.601032726752603,24.032157667946223,0.026968568909286873
98.85840446738047,28.918174741675088,24.305912081748072,0.02589407853278523
99.62004433235428,28.224812837622764,25.30696636778481,0.01868451046463555
98.82300742240136,28.673129627793756,26.0310001445821,0.03190311521977152
99.74126348076241,29.082137637145145,24.857186112436843,0.024801628719392795
98.31304205545901,28.969112669619356,24.795881540711353,0.023523584826370545
99.00365561935085,28.872743902045883,24.791966209576692,0.02217928873490113
99.41726832745255,28.956411805470562,24.76914056071812,0.020965449232274308
99.33174002829357,28.728194063417885,25.03879156087308,0.0202835550316694
99.49930078632094,28.477698496524496,25.026090847629956,0.020254070222161726
98.80076365223022,28.35133520358994,24.94076824884634,0.019225456715218327
97.45118346865769,28.10823592944754,24.469405077362822,0.02360892057445617
98.05574616704281,27.87777592832337,24.498925516956565,0.03159466057034889
97.88698547509262,27.807163074528685,24.57177582449448,0.03282184582306889
98.34056085599093,28.485213394252572,24.550214823342678,0.027959108045869666
98.15157906339489,27.19828541130982,25.335066123377512,0.027694856089166005
99.41757003296473,28.801173597035344,25.852549507754794,0.02667750872057225
99.9563622246493,28.461926236463203,24.56303130012939,0.017254010239006023
99.9675655321725,28.295295237188228,25.05903981155926,0.01738819325909936
98.36847086420586,28.119155451702632,24.882786592085765,0.029387100743210846
99.35814330498106,28.791221939581092,25.1958290069119,0.022791027361628687
97.94677523154397,27.852781457768387,24.775186025338698,0.01682025955968489
96.57196136189408,27.756857071345767,24.61406641180237,0.01668084451577468
96.49985930251782,27.742047834322765,24.29176653229031,0.015405204773066576
97.84708932072503,27.964329064758605,24.581571607308586,0.015188429540504254
96.43842467509374,27.52368344651211,25.83386778865751,0.021702752929976782
98.7963942003536,28.709557655468416,25.78532182357166,0.030526475554952786
99.6546739174575,28.96067942348077,25.146440716025488,0.02861325695953471
98.90895252699144,28.793356303004675,25.30137452652512,0.029019264492388355
99.7704776625587,28.445108510032945,25.471524842748842,0.027906506090820175
99.9665901671881,28.648502564835095,25.53279348316513,0.03270689149949921
98.7066220646507,28.279829681648938,25.100050939736608,0.0223996800355666
98.9928073823158,28.59603109121031,24.566463605563357,0.019772213583370345
98.18364408320326,28.105920153177635,25.582386045359485,0.018819607836638635
97.86638040263665,27.908384801272835,25.62136651584052,0.017682463243049475
97.86638040263665,27.908384801272835,25.62136651584052,0.017682463243049475
97.82334552353862,28.26850611534728,24.832820284867417,0.019999349707911628
99.02484186267303,28.018429460151708,25.222250995579593,0.025661906623473958
97.95081387031246,28.372364424845525,25.84504091466045,0.022074889255614023
98.72817862659625,28.30247442202327,24.678097773784962,0.028484622183304643
98.52162934643208,28.25984614201869,24.637191086314488,0.028092014652233443
98.74035695136456,27.993865760146242,24.699751693190056,0.022806104256371564
98.75312978836942,28.75949159707687,24.580439332427375,0.024643648491657143
97.98140632540456,28.344746669224804,24.530789053450015,0.024630787492098835
99.38481985080458,28.149745775770185,25.065218940477358,0.028693571546212736
98.48726216691735,27.98571929647704,24.45186777773428,0.019102856020240696
99.7256493616328,28.43747565465581,25.24562078529722,0.02925620264744093
96.7785503955969,27.94309539595532,25.706639285338056,0.021224517151118717
98.52657276280074,28.282881331940033,25.452620713960144,0.022389446086277708
99.0004263287586,28.522802731479896,24.790822321402484,0.026479671126396306
97.08887683594577,27.463053275221625,25.695334851937567,0.028030303450168114
97.3870727186044,27.413216301494284,24.974662902675085,0.021007564152884284
97.94138453124187,27.727272688465696,24.487140858896346,0.016370918071583886
97.94138453124187,27.727272688465696,24.487140858896346,0.016370918071583886
98.1365394032408,27.663860009582027,24.515693761273862,0.016426292886853305
97.72302856391893,27.793925113677293,24.449734193443618,0.016556768919294983
96.23632821492005,27.942947604394003,25.281318559280102,0.03424842206178933
97.19992353530873,27.346975476165564,25.25321657940425,0.03518341243895067
93.75612493914889,26.497842090335876,24.50136558423732,0.027986995447954643
96.22794275079104,27.40614612111425,24.885540333092955,0.025856414654056074
96.14025384514319,27.26635272391279,24.80315465907961,0.021640231381048862
95.55824670215408,26.871369840637293,24.980816898640057,0.01975217019127999
95.55824670215408,26.871369840637293,24.980816898640057,0.01975217019127999
96.11547947933951,26.999135250803622,25.042337457642596,0.019853520637907983
95.42951813515432,26.979210414312405,25.168187214666958,0.019762192273807017
94.49746203999779,26.87462216266969,24.980319871592172,0.02088718946264259
94.49746203999779,26.87462216266969,24.980319871592172,0.02088718946264259
94.49746203999779,26.87462216266969,24.980319871592172,0.02088718946264259
94.2061122192479,26.850500063341393,25.061945284657625,0.020087048028932134
94.14527240001712,26.842921518976713,25.04576235790902,0.020396044044597054
95.30805245697785,26.947154001153034,25.12186819158119,0.020449621345768495
96.8508764381355,27.442808815905806,25.0829025028329,0.021529698542049266
97.33930080303702,27.99910151804107,24.840398494013353,0.024754142000144894
98.13220679754593,27.96682106284517,24.92563010902723,0.02394160535703025
98.90882971857442,28.17332632082747,24.89642482248579,0.024807086250673294
98.22643512167888,27.96394771212403,24.90200264382532,0.02390169507850041
96.14560067360578,27.366699822847902,25.250190258042895,0.02279778492348154
97.54996384823679,27.836515651837285,24.623882351866204,0.019134171804626322
96.96706032252278,27.68235048746741,24.903594506164865,0.020318235256536064
97.71476215813067,27.850538003361663,24.2318078689258,0.02363412854747785
98.50952341566169,28.14288779709284,25.126752676872513,0.0222791436462528
99.53229527896077,28.223432661045532,25.021002893841718,0.023491322022466708
98.4879998328212,28.819511887573256,24.8430928954689,0.0202445676043521
99.79301172857195,28.37852322266845,24.510847102722074,0.01966548577062345
98.99648864589837,28.585060066289618,24.96594040712411,0.020821914710388047
99.18651306486447,28.238405746444805,25.09480419472759,0.016220513169340804
99.85137516972549,28.3264117046133,24.549649751884296,0.017437450257321498
99.80299815041822,28.588684782541797,25.17544878218974,0.0185655277786887
99.95501255539433,28.819707936108216,25.054604675789218,0.021785991350989138
97.22630529300092,27.93559886600005,24.83442619173161,0.02435873549494911
94.75706558057817,26.763497249713144,24.696994796903404,0.024569645198405966
94.75706558057817,26.763497249713144,24.696994796903404,0.024569645198405966
95.69864453532568,26.755412764203736,24.66302750564541,0.024126102726950895
93.53159691070726,26.650095196633394,24.59398393389894,0.026629386738548894
97.24152496197695,27.452261972102303,24.665975355305918,0.02577785764115799
97.47645498970071,27.526660942621234,25.339892233823406,0.018815155397708613
97.42911315555605,27.815399343914045,25.038475715263775,0.0213008377385461
96.63067661044045,27.492705802712848,24.89358921439503,0.02169464912549561
96.97961064209723,27.682137466841112,24.925323962120018,0.021101720255663065
98.89072755723825,28.459587625596196,24.86250715626911,0.02918120940083483
98.42887777548898,28.153422946669412,25.231484967105324,0.022905929599732883
98.3392563847257,28.266212059414915,24.81288376353183,0.020180348550754734
99.65915150832603,28.403356982078417,25.021732966016216,0.018762162936019507
99.70832905341837,28.827971081160292,24.57697907620368,0.020042618041382312
99.58513594965558,28.3690941218097,25.14712116218908,0.016245957505586165
99.24205066950326,28.591306013838786,24.85704045336586,0.01768466534686598
98.83135283529401,28.221830235920343,25.180816710025567,0.018922045023539343
98.73026765412357,28.127904113012995,25.079049056476293,0.019895910431710753
98.78835663521565,28.24344818360887,25.143243688733953,0.01947592467848168
97.63342270102393,27.759562856652256,24.88876370663044,0.016802289356341493
95.35594733367469,27.085733074463,24.939077630924103,0.029836868114939703
96.71372300179512,27.588319392281353,24.986858316882746,0.01775461511351307
96.60404988598185,27.468429646330723,25.334333759192695,0.021348061698406223
95.79125703632701,27.112962192514573,25.31359052586947,0.022479031401375953
98.575218087507,28.522227668088092,24.54695181373758,0.02255288135301207
99.13208394688299,28.343261772156538,24.230524080324273,0.021220255852121846
97.96082204835952,28.137871837770227,24.57628370170026,0.030959016403186424
97.23368664772586,27.877069407810577,24.304649735728002,0.02027357603059581
98.24009148917884,28.015946872124236,24.307042355721126,0.020921620971309784
98.47060807742179,27.616767231339807,24.030616052181735,0.02559503042670346
99.85834769982996,28.344184991171346,26.234589730950297,0.022686171257374294
99.92358800462314,28.954384559382035,25.407763811957793,0.024887627160981987
99.93725122665779,28.730912449552104,25.416831673098176,0.020055166496208712
99.93180511846138,28.47086015879361,24.29156058558699,0.029469909107162424
99.9691438970544,28.676320941391737,24.949941534334975,0.01598339567504416
95.87466926412405,27.577378988176,24.995154292032083,0.027777244215254914
97.30341465968881,27.463978883127282,25.26562966376659,0.022036115537864432
98.84069436982901,28.7565874109723,25.18631599414597,0.02180828700300271
98.49010529472044,28.70699984867394,24.914906241417718,0.022053955339157178
98.57395181823277,27.3398096228436,25.294097915369406,0.03236990280192726
96.3344140856863,27.152441157924606,25.137508475356775,0.027087519508533803
99.25919974968134,28.614364388015467,25.29682640961277,0.020594794394636278
99.10427675228041,28.685119052276992,25.317770642339394,0.01919553877852296
99.51129189893894,28.713129291561273,24.98960801234329,0.01679561055069282
94.52961450317655,26.25553694192699,24.737875649336573,0.02392876729590911
94.52961450317655,26.25553694192699,24.737875649336573,0.02392876729590911
94.52961450317655,26.25553694192699,24.737875649336573,0.02392876729590911
93.36580409318019,26.325869947688673,25.20184710526061,0.026854612758757106
94.83049286570072,26.9978338160453,24.703472500413547,0.023790679802270665
95.30869887080067,27.016149083731776,24.851735018475573,0.02524410957702748
95.32717288975834,26.96016658457956,25.07591336556088,0.022569635325735134
96.09896059169873,26.992519078953908,25.0411940978992,0.022547975397378243
93.62270440262215,26.756893202041933,24.367909949800215,0.025785133379764104
95.04690644106985,27.256950184426266,24.730761965071984,0.029767434474748635
94.23313551905207,26.75943994009511,24.583473139401747,0.023266771592418592
95.3917869843596,26.89055914360349,24.562502834882174,0.02403538656031317
94.42057961298539,26.908860943408595,24.790930863763933,0.023736036460944538
94.52034527270577,26.947390468293094,24.959260272539126,0.025320037805161122
96.41622103509685,27.32461991853715,24.837790713832803,0.02648796795991847
98.27312155127811,28.33222948252203,24.732820367350406,0.02313765453984445
94.54506147347558,27.008089495254247,25.037381311517024,0.022397406832761618
95.24922000444465,27.434874816089998,25.039504595126182,0.02248510963236561
96.00883190559087,27.342863595585783,25.025540369273603,0.023320284302318053
98.66942987053362,28.398515004801087,25.320599958060704,0.026201177028975512
98.4556463127775,28.249575265708426,25.06561693945169,0.028937354295634488
99.13565323293558,27.81559855224009,25.137005280979487,0.03312051844463569
96.90570028728392,28.183223917308105,24.919922769203566,0.03250516279340756
98.50678319535164,27.75329707064979,24.411680233261237,0.030036221420888822
98.76779657008801,28.56995648147645,24.54699790981315,0.02422503113182527
99.01848770989268,28.228604052998104,24.420685738517417,0.020515846122110416
97.98235292148411,28.098164927760724,24.422596005221514,0.01800916189835364
94.98803823959182,27.40019731123436,25.328569554897932,0.028358874969167742
94.56752506096582,26.786986191396057,25.200235451147492,0.02172033841107111
96.36455799495455,27.37415784113932,25.459056406689882,0.017867019588542907
97.9149127136618,28.026683902240855,24.832890081590694,0.019208720771341475
98.9385348867424,28.00545231587624,24.857823951117183,0.020900689915109738
97.77303802856949,28.433729980400546,26.25335107159485,0.02952994624085155
99.79813042578749,28.258351619472194,26.162411617040465,0.024593680726767535
99.91748002693794,28.908995730562655,23.902111973648154,0.0190555486204957
99.85894222736069,28.937080003351866,24.578386835122846,0.019460165841316893
99.70150413487922,28.69157383217755,24.662147134139726,0.02091476932053193
98.77245990728765,28.530191572204146,24.776276847180213,0.023819688412282793
97.77257162822657,27.765771231128547,24.887860092486186,0.022390978543351977
95.35834292796042,27.39995982860573,24.79694358542622,0.021636433158374147
95.35834292796042,27.39995982860573,24.79694358542622,0.021636433158374147
95.91775299512591,27.504170757100486,24.710714412056873,0.02235755348900493
96.23085120503816,27.2870651350291,24.805449664155777,0.0239001303663136
96.12659664663927,27.255670876575856,25.01247554016591,0.024484293409687732
97.49542000446073,27.96846828034476,24.87794409459284,0.021450742673604594
98.21379220687167,27.90612373721223,25.186374368447744,0.026331809841241366
99.2812511484247,28.05819290854595,25.22185929356165,0.027800843894172235
96.32962220021585,28.1579716407083,24.792817954043823,0.027109043091652987
98.47165898375951,27.983457124164296,24.714191671780537,0.02766584328935616
96.86432023927969,27.5676274747911,24.976492315652102,0.018244586591588192
94.24436934639084,26.753255587071695,24.89625676455516,0.025087556620141494
95.36308063924469,27.383953399222186,24.61691707105949,0.02542558360211014
96.88349987467892,27.214635028272884,24.62822963899776,0.023339075859055723
95.94057810496821,27.444748718622122,24.52669335252935,0.025355738758533242
97.00249095477433,27.829362245962844,25.059065580204773,0.021227370054108255
97.45197709036799,27.515535440134215,23.890995718838127,0.02900540539397888
97.24397335460118,27.326378951283573,24.02559676928239,0.026058396511012456
97.9069005541197,28.278060966766425,25.022375019548058,0.022612712773387146
97.752893826245,28.075419783054663,25.132006797408867,0.01980487130831148
98.69919308041958,28.058711642447793,24.956975573626508,0.02254522190808211
97.70710240368132,27.481047700844268,25.137177707795672,0.027866272522313402
96.8878062011329,27.810855986292818,24.4151007797641,0.02107313910318484
98.89624258010959,28.485229924779507,25.435291560714496,0.020000577704600456
99.6337133225249,29.06963159107741,25.592523485506668,0.018954921083952445
99.89539357826668,28.06726839014626,25.135596837031315,0.018195124016710203
99.87610576281526,29.056896678813725,24.716173866698917,0.015850949895948797
97.15127994062621,27.860802770821305,25.59242165043267,0.027138589391635434
