c,σ
3.093268002017983e-8,1.387036392763e-8
3.093268002017983e-8,1.387036392763e-8
4.293518558734123e-8,2.606398794537618e-8
3.284674761176627e-8,4.0025110066974695e-8
3.124792287268695e-8,2.238989094243124e-8
3.8743644241950076e-8,1.375669468775202e-8
3.8743644241950076e-8,1.375669468775202e-8
3.8743644241950076e-8,1.375669468775202e-8
2.7349517418801278e-8,1.5763327926256182e-8
3.380004202876892e-8,2.2332624084056653e-8
3.380004202876892e-8,2.2332624084056653e-8
3.872180337885027e-8,2.1612767909768954e-8
3.4596314361377265e-8,1.6402184836733446e-8
2.7710655287025014e-8,2.8070323227326153e-8
4.2059523415962764e-8,1.6403681779761356e-8
2.361684647805089e-8,2.188151175933385e-8
2.047876200741998e-8,2.2744711112621266e-8
1.8960585472101976e-8,2.105131062580876e-8
5.1469708270637836e-8,2.5183450669950147e-8
5.1650372335630124e-8,3.238496904990941e-8
4.679588498041095e-8,3.486554011326423e-8
5.690882637330078e-8,4.154919956003576e-8
5.146244220240785e-8,8.880851933339515e-8
4.2695977700176714e-8,2.005242227590689e-8
4.2695977700176714e-8,2.005242227590689e-8
4.2695977700176714e-8,2.005242227590689e-8
4.2695977700176714e-8,2.005242227590689e-8
5.006308351498906e-8,1.8770084143785208e-8
4.9616710123832684e-8,2.12906049085087e-8
4.9616710123832684e-8,2.12906049085087e-8
4.9616710123832684e-8,2.12906049085087e-8
3.107117595669066e-8,2.3065110911545396e-8
2.906767472596083e-8,3.0412675307552185e-8
5.708235397949747e-8,2.4716402145757364e-8
2.1676182558185617e-8,3.356081130931848e-8
1.547816462346374e-8,2.6169774644370613e-8
3.100774774000563e-8,2.133823467075207e-8
3.4578210417088646e-8,2.2811224973494212e-8
2.3132090057321397e-8,2.7498735882190497e-8
1.6685262397989244e-8,3.502239084877146e-8
2.1864354521673388e-8,3.121840165325013e-8
4.216184787437646e-8,1.2659295622578114e-8
3.655858642309679e-8,2.1690432532745316e-8
4.008818369975312e-8,1.745827357098019e-8
4.677300135904378e-8,2.4137047340926693e-8
4.677300135904378e-8,2.4137047340926693e-8
4.677300135904378e-8,2.4137047340926693e-8
5.317935346594161e-8,2.8051391161595734e-8
4.02609328849613e-8,1.409371196612002e-8
4.02609328849613e-8,1.409371196612002e-8
4.02609328849613e-8,1.409371196612002e-8
2.8197194283556412e-8,1.8390198219901997e-8
4.571962872196968e-8,1.7675442606744596e-8
2.3885696004241248e-8,1.9931972708884577e-8
2.762995906821375e-8,3.221765489640913e-8
2.997854455973651e-8,1.4755735628954868e-8
2.997854455973651e-8,1.4755735628954868e-8
5.1821474383248246e-8,2.6374526260518794e-8
4.244128762798416e-8,4.482954107139619e-8
3.18512554599681e-8,3.212003456196347e-8
2.3462352091379815e-8,1.449122506972342e-8
2.717819877072616e-8,3.734423335622025e-8
2.1114057026599973e-8,2.2839158645341715e-8
3.4080391325444154e-8,6.558491036332015e-8
4.1344863053768345e-8,1.924127950536045e-8
2.505177051473149e-8,2.298157529316965e-8
3.959525033361136e-8,2.7313193428849793e-8
4.34186262702694e-8,5.0610848559365286e-8
2.2979086166301027e-8,1.7971709581725576e-8
1.8319988789239066e-8,2.8337779893894328e-8
1.3043724035217799e-8,3.355330841994228e-8
1.6651832657254923e-8,2.3366917274464784e-8
1.615825499675873e-8,2.3304320724736584e-8
5.0472916321054284e-8,2.4506254235128497e-8
6.197048297526026e-8,7.150053424868247e-8
1.5400773346074796e-8,1.1283473484007042e-7
2.044045991042876e-8,1.7078925417329377e-8
2.0569414440178098e-8,2.3651758296017578e-8
3.061643580235229e-8,2.739923690060421e-8
3.6853160012859824e-8,2.1645278448713072e-8
2.750943666588598e-8,2.1418691308069882e-8
3.5036582975460484e-8,3.043911185227692e-8
2.1930441183299545e-8,1.9946590960794612e-8
3.9076561745437025e-8,1.9817193431610505e-8
2.778625603666549e-8,1.9532091873425e-8
4.560006198874218e-8,1.567385509368398e-8
3.847424534340442e-8,1.1843489247225593e-8
3.310237610899035e-8,1.459735769173376e-8
3.6033099421596155e-8,1.5271491468193593e-8
3.6033099421596155e-8,1.5271491468193593e-8
5.573176279104295e-8,2.8002160711608006e-8
2.2980271836695494e-8,2.4938483572876473e-8
3.5159729258580876e-8,1.1536359529620756e-8
3.4730158072791184e-8,1.6884706647904727e-8
4.3423006704164264e-8,3.8111831457487855e-8
1.9929853174428383e-8,2.8305473428541536e-8
1.6128753572714494e-8,4.069387077259414e-8
2.9307451779362764e-8,5.4746830932631125e-8
4.942669406911214e-8,6.430731351646253e-8
3.962377878841959e-8,3.6802628679305894e-8
4.2195717379216924e-8,1.9029721948421348e-8
4.2195717379216924e-8,1.9029721948421348e-8
2.2352541576385335e-8,1.9426442634705663e-8
4.810337384075637e-8,2.228366970177715e-8
5.201837477031015e-8,7.295584234918354e-8
2.2057592110937265e-8,1.7020035920615653e-8
2.507523361170243e-8,2.2737993839871753e-8
3.3953947448001616e-8,2.2393290651846077e-8
4.0105959060117964e-8,2.2996198761875497e-8
2.8719044567270404e-8,2.1764353222329756e-8
2.6357864810761342e-8,2.2079036480334703e-8
3.1194918403211005e-8,5.520877915576123e-8
3.972145147627099e-8,6.921007722553062e-8
6.248617744108913e-8,3.772018209645191e-8
6.248617744108913e-8,3.772018209645191e-8
4.54710627154044e-8,4.798085817836343e-8
3.556928796187269e-8,2.044230744134151e-8
3.8526342002076634e-8,2.4039022413459266e-8
3.7511625862760246e-8,1.9527647652748217e-8
3.178343175666833e-8,1.7401691422291105e-8
3.356446148233204e-8,2.6708182705563425e-8
2.7028054825094754e-8,2.4454328409219408e-8
3.238417770652823e-8,3.7196462041653705e-8
2.4532411337505472e-8,2.7956418616697134e-8
2.4223040031892763e-8,1.85438546885855e-8
4.674263247206288e-8,2.902859554625565e-8
7.088775403639315e-8,3.920960115336643e-8
4.948459658139491e-8,6.280442030481224e-8
2.8514405728760274e-8,2.298208561517048e-8
3.668824751488858e-8,2.361080969813217e-8
3.532110884663794e-8,1.766183217384279e-8
3.7459829484193475e-8,2.260950591094495e-8
4.7891895208842186e-8,1.544137953988465e-8
4.0309452398872545e-8,4.973478982239599e-8
3.964273136030105e-8,1.2375497630206116e-8
3.436306273384363e-8,2.0186983193770002e-8
3.436306273384363e-8,2.0186983193770002e-8
3.996523064642587e-8,2.3048500743227315e-8
3.369063411179569e-8,3.083340634452438e-8
4.586222648896189e-8,1.579683660823896e-8
5.091678131613048e-8,1.925303624988226e-8
3.658190215993901e-8,2.339270399776684e-8
3.696117409803903e-8,2.2467813240852984e-8
4.613678176231803e-8,2.8979657294224837e-8
1.9324345017457993e-8,2.707331815842951e-8
4.6409282445584533e-8,1.87211939955477e-8
4.6409282445584533e-8,1.87211939955477e-8
3.0801381107209044e-8,2.4945719393475633e-8
5.309034135915167e-8,2.1828317604779123e-8
4.681538491935808e-8,1.546860260225461e-8
3.32173395721046e-8,1.905223171033384e-8
3.796806112229252e-8,1.6993283291746936e-8
3.587220856014287e-8,3.4455234443860526e-8
3.510721695766105e-8,2.5599640246700383e-8
3.638564907946754e-8,1.5792823718932483e-8
2.825819766387848e-8,2.010278077508431e-8
3.3919137550142455e-8,2.2619080005336554e-8
3.89676745824421e-8,1.6030966898453835e-8
3.061002088258711e-8,1.9247651846342926e-8
3.724588113677821e-8,2.560822623503937e-8
3.163682141639904e-8,2.7400184672102313e-8
3.098789929909876e-8,1.635810125571568e-8
3.5678440332496436e-8,1.958756691911456e-8
4.150870475861019e-8,6.071739825392923e-8
3.414108016117048e-8,3.2361782033884136e-8
4.855959151476877e-8,1.8623137202727798e-8
4.855959151476877e-8,1.8623137202727798e-8
4.28195009989997e-8,1.3566868718161203e-8
2.163166322759164e-8,2.760727057709387e-8
4.303419868727207e-8,4.6350437607982275e-8
3.333247989009884e-8,2.2582845228840798e-8
3.177178962308089e-8,1.536644895833684e-8
3.6562537643851934e-8,4.2175357132729716e-8
2.9017729447527044e-8,2.0860257417241123e-8
3.8877665950468596e-8,1.5428974475819567e-8
4.700682602223324e-8,2.4954848352855472e-8
4.700682602223324e-8,2.4954848352855472e-8
3.359796349527918e-8,1.95976253201297e-8
3.439254082253547e-8,2.795133787768366e-8
3.132002465119521e-8,1.6103275071792964e-8
2.1116802676882447e-8,1.8405479115487545e-8
2.320694568418267e-8,1.4926523690627277e-8
5.647264238567595e-8,3.231653340111741e-8
2.5786927098792524e-8,1.3593282994773797e-8
2.6538466076421793e-8,1.722216147076787e-8
3.476306482850219e-8,2.2281776435750583e-8
4.5388015254899296e-8,3.854359549497803e-8
3.815755478126263e-8,2.106616270282063e-8
3.815755478126263e-8,2.106616270282063e-8
3.2954443250191415e-8,1.3834229963521731e-8
3.019915183982563e-8,2.3088960837661484e-8
4.088419736472952e-8,1.7912614461138652e-8
4.3620432186365435e-8,1.916737100646133e-8
2.9434739927888265e-8,2.643063771077033e-8
2.4912027526178138e-8,1.508662316188188e-8
2.893616025505046e-8,2.033813814167062e-8
2.7105253697491297e-8,2.2676881389927634e-8
4.6306431068644886e-8,1.8906053593927007e-8
4.89500588660808e-8,1.7630380257435347e-8
3.153531990218601e-8,2.8097746655059e-8
3.547131330023232e-8,1.22872099097076e-8
2.6119222929323785e-8,4.694679440685547e-8
6.939867025933168e-8,2.461158658868392e-8
4.8433493416439265e-8,4.8452925498983526e-8
5.757833833463671e-8,3.97302727241346e-8
5.09711827631334e-8,7.568543563097334e-8
6.240062443592542e-8,3.5271799771770065e-8
3.328081352082042e-8,3.502855021511926e-8
3.1351925888454494e-8,1.4804136469447006e-8
3.9791300390233186e-8,2.0446416822360357e-8
3.664449059564778e-8,1.4777848387381533e-8
3.664449059564778e-8,1.4777848387381533e-8
3.838672413737429e-8,1.7199455012191107e-8
3.327791356009949e-8,2.85788847156916e-8
3.470984898483916e-8,1.6524112171473944e-8
3.470984898483916e-8,1.6524112171473944e-8
4.020831572598616e-8,1.3837820665509631e-8
4.020831572598616e-8,1.3837820665509631e-8
4.020831572598616e-8,1.3837820665509631e-8
4.06097682153785e-8,1.5777012353713167e-8
2.470972284258733e-8,2.2397973106431597e-8
2.470972284258733e-8,2.2397973106431597e-8
2.8342205448807146e-8,5.026045498873458e-8
1.8663780907815208e-8,1.6941052659426008e-8
1.916087214217187e-8,2.144748179214067e-8
2.8886064741772244e-8,8.10725472022319e-8
2.1706220609523218e-8,5.557822270484352e-8
2.123919410048414e-8,1.6272936332805924e-8
2.294958923165773e-8,1.3404294722610248e-8
2.137980509301846e-8,2.2234859023214534e-8
3.5766641454209023e-8,2.0006383844872775e-8
3.5766641454209023e-8,2.0006383844872775e-8
3.5766641454209023e-8,2.0006383844872775e-8
3.8634370282017184e-8,2.0366870590045912e-8
2.3914406167304375e-8,1.9199164407072558e-8
5.113211370330325e-8,2.1060790261918716e-8
2.478756224466513e-8,2.3790144851194148e-8
2.13728359716314e-8,1.698975449086532e-8
5.0281401788101805e-8,5.492018935178955e-8
2.2787885128133696e-8,1.3444170851269752e-8
2.8897196687546242e-8,2.003451345691487e-8
3.62851862844115e-8,1.96038791090739e-8
3.327559079269586e-8,1.4514234469396066e-8
3.3132807152991644e-8,2.7676770313425414e-8
4.073769660972597e-8,1.553972666287112e-8
6.334964835925113e-8,3.4889086085773e-8
1.519681959258172e-8,2.263083158390495e-8
1.788997449850865e-8,2.155586832782726e-8
4.609362805234426e-8,1.894102821427354e-8
3.242339358456389e-8,1.8673986568385072e-8
2.9851472779339906e-8,2.483780946206738e-8
4.876909939484564e-8,2.6362685492730108e-8
5.1810059470922937e-8,3.275922327706709e-8
5.747550276917161e-8,2.923202786364157e-8
4.275354324014177e-8,6.875177434698777e-8
5.733457177361357e-8,5.964652462468026e-8
6.280736883746349e-8,3.8365791817279906e-8
6.280736883746349e-8,3.8365791817279906e-8
4.951358799235826e-8,4.3330493366731735e-8
5.615679616462018e-8,2.6210322036019875e-8
2.2382680397690522e-8,4.206147305277669e-8
2.0761943210398914e-8,2.494705276700351e-8
2.6174899118208158e-8,2.629519214671071e-8
3.039605822146455e-8,2.303398929260666e-8
3.260539149427665e-8,1.666938410776887e-8
2.9651864390710956e-8,2.610711434476543e-8
4.236875232856321e-8,1.8782699903379753e-8
3.767019178964209e-8,3.080218925033601e-8
3.130979997497727e-8,1.2692236252814014e-8
4.895166967873497e-8,4.097674044128645e-8
6.047743887071291e-8,3.9161521610774666e-8
7.516918523950142e-8,8.419606052028697e-8
5.111148042939831e-8,2.888464253809447e-8
5.057010545773777e-8,3.0944551164798356e-8
3.558865183152311e-8,2.900020595189817e-8
2.4720645808634753e-8,2.7776753250969965e-8
2.3298191581012644e-8,4.451356960190789e-8
2.3457717364577075e-8,2.986622149053141e-8
6.174378257713383e-8,2.112264580028936e-8
6.174378257713383e-8,2.112264580028936e-8
2.727302990190222e-8,5.3947866913294566e-8
2.696912252440975e-8,1.872439508917788e-8
4.183931015381511e-8,2.488738629617498e-8
4.347646358867914e-8,3.4296304198189394e-8
3.0281535236349635e-8,1.704375998803403e-8
3.0281535236349635e-8,1.704375998803403e-8
4.19698927252936e-8,2.4453007525528833e-8
2.709550153512287e-8,1.6825476907723453e-8
2.709550153512287e-8,1.6825476907723453e-8
4.606467242587092e-8,4.781618980043268e-8
3.351151411248588e-8,1.3382271437465137e-8
3.351151411248588e-8,1.3382271437465137e-8
4.0842317813524074e-8,2.7698395445666284e-8
3.580321527897766e-8,2.3195861396377267e-8
2.0902424162622557e-8,5.0162202161883575e-8
2.1802187920899417e-8,3.976689210144333e-8
2.6013139597929303e-8,3.2941966856692114e-8
2.8356517093395572e-8,1.2207971172057369e-8
4.3522830271853554e-8,1.8765334325676704e-8
4.4472339355661453e-8,1.9823798567833124e-8
3.435729106497571e-8,1.5365758526776982e-8
3.755053590655468e-8,2.5183219802875837e-8
4.875957176081894e-8,3.2675677942862967e-8
4.875957176081894e-8,3.2675677942862967e-8
5.263459146184077e-8,3.3689162112388166e-8
3.79388017468508e-8,4.1157802562675636e-8
2.7211518914359114e-8,2.2319407624763115e-8
2.7211518914359114e-8,2.2319407624763115e-8
3.874961233469887e-8,1.4323306696341566e-8
3.190837375019285e-8,2.4429357713215563e-8
3.283691775018754e-8,3.027683625344495e-8
3.2050090849519546e-8,2.6277843813816353e-8
3.896935922912033e-8,1.190088877351702e-8
3.896935922912033e-8,1.190088877351702e-8
3.776289323523823e-8,1.7000793405002323e-8
3.682969457088016e-8,2.439411837576158e-8
3.573683901324456e-8,2.0877749724381835e-8
4.53741152005698e-8,3.168321989325212e-8
4.96617422513751e-8,3.5505574198006574e-8
4.96617422513751e-8,3.5505574198006574e-8
3.607855422249512e-8,2.1212446903210182e-8
2.510907243583526e-8,2.7881479735515425e-8
3.712037401850925e-8,1.9548908288649154e-8
5.323231230151111e-8,3.133558959712475e-8
5.002328825569651e-8,3.025617988656183e-8
2.8990391879857604e-8,1.427387800794669e-8
2.2476527715312506e-8,2.455415255670382e-8
3.9140697153085296e-8,1.5415130675887238e-8
3.60997860776433e-8,4.706011835959243e-8
3.53423950067083e-8,3.2872316935264895e-8
4.6139452002922686e-8,1.4869976109304443e-8
4.6139452002922686e-8,1.4869976109304443e-8
2.757395677297794e-8,1.6680743803208832e-8
2.757395677297794e-8,1.6680743803208832e-8
2.757395677297794e-8,1.6680743803208832e-8
3.7790399751618445e-8,3.201173541625619e-8
3.589580215073321e-8,2.5767592759539895e-8
2.7345560880082758e-8,1.6200393581370744e-8
3.779915821076692e-8,1.40601602444849e-8
3.04168883855319e-8,2.4957674681221145e-8
4.3100619796485824e-8,1.8479002152975206e-8
4.969542394110341e-8,2.5661545268071974e-8
4.975648153984932e-8,1.9161585202531027e-8
4.975648153984932e-8,1.9161585202531027e-8
4.636527305122532e-8,2.885419022076909e-8
3.6644264125006696e-8,2.218008743536049e-8
3.005201411371279e-8,1.992069965994797e-8
3.64174176075207e-8,2.2562772978923367e-8
3.069513560060209e-8,1.7084833601229895e-8
3.051041780356212e-8,2.5330947854965176e-8
3.10367770416207e-8,1.6940613239470543e-8
2.9531201788213808e-8,1.530010961564734e-8
3.102587363673359e-8,3.107436377019691e-8
4.3666815006170854e-8,2.9212140091256817e-8
3.834732303786523e-8,2.8340797070899447e-8
3.9684773281374927e-8,4.400781263213172e-8
4.2421550676152815e-8,1.329099182498431e-8
2.8195115105074056e-8,1.1827303734124075e-8
4.738566002312887e-8,6.639598504829011e-8
3.6647832430483695e-8,9.760849696889603e-9
2.9543072333556044e-8,1.80818597054632e-8
4.515294811189424e-8,2.5203364954855058e-8
4.515294811189424e-8,2.5203364954855058e-8
2.8570633087174017e-8,1.4198633080495226e-8
1.827687712175283e-8,3.040125597748866e-8
1.8666425411039794e-8,2.297523367143872e-8
2.682842583881954e-8,1.691336087511942e-8
2.682842583881954e-8,1.691336087511942e-8
2.9601136105886115e-8,1.2150789264085616e-8
2.5147671294136686e-8,3.2185588501415614e-8
3.062194556476259e-8,1.658913289980808e-8
3.062194556476259e-8,1.658913289980808e-8
3.062194556476259e-8,1.658913289980808e-8
1.9122205672286262e-8,3.1363765429222786e-8
4.649667074245484e-8,1.5327600899171996e-8
3.3050851606370464e-8,1.8788623255768903e-8
3.3050851606370464e-8,1.8788623255768903e-8
3.3050851606370464e-8,1.8788623255768903e-8
4.428478776212969e-8,1.3967037061734948e-8
4.428478776212969e-8,1.3967037061734948e-8
1.9686200334639705e-8,3.720145020432472e-8
2.5922146112299683e-8,2.1598264431536275e-8
6.333323096154693e-8,3.614964985045804e-8
4.004143774021882e-8,8.605089147633489e-8
3.777705769100425e-8,7.224431722109374e-8
3.694414607840388e-8,7.005101779726377e-8
7.47151322534746e-8,3.881054702780732e-8
5.271127616703256e-8,8.36846453968928e-8
2.934284707043687e-8,5.5315028860581714e-8
3.9170925245634896e-8,1.2408472125210463e-8
3.4543965791740496e-8,2.7451767654915103e-8
3.280292467030026e-8,1.3389533745269055e-8
2.925247001793828e-8,2.4168931982078336e-8
3.797376238775567e-8,1.696232844078622e-8
3.516601096737424e-8,3.2737851616750974e-8
3.265284429000534e-8,1.2265542858096738e-8
3.465243963742188e-8,1.2888510046237474e-8
3.465243963742188e-8,1.2888510046237474e-8
3.398578401677754e-8,1.7818275482508907e-8
3.2159379019785123e-8,1.1702639303120934e-8
3.2159379019785123e-8,1.1702639303120934e-8
3.2159379019785123e-8,1.1702639303120934e-8
3.2159379019785123e-8,1.1702639303120934e-8
3.6051758035377634e-8,2.9446072687910172e-8
3.113637746691537e-8,2.2364769789485173e-8
3.271029597738679e-8,2.0148445099520497e-8
3.796589035327462e-8,2.3633898639535646e-8
3.048353730033857e-8,1.979389562375878e-8
2.7837600419526792e-8,2.5596999336863528e-8
3.239809592645618e-8,1.6558285551517998e-8
4.4176089930606925e-8,2.4354441451389597e-8
2.869042909782492e-8,3.1264183525845766e-8
4.582989568249799e-8,2.1560774478665016e-8
4.634072101758812e-8,2.962806532448442e-8
2.8879137913787595e-8,1.4880181946666786e-8
4.737353402212717e-8,2.521781582554413e-8
4.046153736316187e-8,3.329213317181133e-8
4.865454819266177e-8,3.66315235468555e-8
3.740008760541368e-8,2.26102468650984e-8
3.144095003872035e-8,1.699964718038533e-8
2.4965352394270377e-8,3.2631202765545196e-8
5.161366017784851e-8,3.398986009413973e-8
4.3986365639714223e-8,2.8828956330278255e-8
2.9074602745004285e-8,1.714556727358309e-8
2.9074602745004285e-8,1.714556727358309e-8
2.9074602745004285e-8,1.714556727358309e-8
3.331979453980979e-8,2.4794630440573883e-8
4.409581327427347e-8,2.5705205672953707e-8
4.409581327427347e-8,2.5705205672953707e-8
3.363030219181798e-8,2.9270274974836992e-8
5.2488296272518526e-8,2.6523541684499202e-8
4.616960707587977e-8,2.4938058691611603e-8
5.0799809615481536e-8,4.171281472336616e-8
3.6200278638343844e-8,3.084767888704477e-8
3.4146494658488766e-8,1.6070865902951358e-8
3.8916890532791885e-8,2.2004396078290392e-8
3.2636957894462894e-8,1.9894203225969694e-8
3.2636957894462894e-8,1.9894203225969694e-8
4.352800694926315e-8,2.2688034643501407e-8
3.7940929273292596e-8,3.073892910163857e-8
4.519384494952028e-8,2.011977978762351e-8
1.8040273860543396e-8,2.126051451897704e-8
5.5309859521487726e-9,5.1372381023373064e-8
6.1348116662526345e-9,5.002615403832588e-8
1.350172426577146e-8,4.6904263403110605e-8
4.1355619283910426e-8,1.4048679489610004e-8
3.240630591970937e-8,2.8515910702478043e-8
2.62147355370874e-8,2.252601526198299e-8
6.334350697933694e-8,2.8036889120695206e-8
2.7184354497860325e-8,2.286342541864276e-8
2.7304054157554654e-8,2.2517677097468948e-8
4.429060897543655e-8,1.6875580022073116e-8
4.429060897543655e-8,1.6875580022073116e-8
2.3439230420385906e-8,2.423051470538013e-8
2.3439230420385906e-8,2.423051470538013e-8
1.8944792456334105e-8,4.869540728073921e-8
1.7033914937929993e-8,5.4205594674143946e-8
1.3108740878281144e-8,2.9843639714361336e-8
6.129736844847161e-8,8.391817532484838e-8
2.886217363374107e-8,2.621533569943172e-8
2.427413779732753e-8,1.8681469500651378e-8
3.8398340922258605e-8,2.6150523533877006e-8
4.240320247017535e-8,2.879162019737667e-8
4.1468586373379336e-8,3.3349007711062165e-8
5.666903644795904e-8,3.1248280724667795e-8
5.575224138500606e-8,7.025096462037557e-8
7.481754461027931e-8,6.084533774705978e-8
7.555356640756861e-8,5.414157600853114e-8
7.588564020256293e-8,5.7249272773188747e-8
7.053616659614271e-8,9.227851004855145e-8
1.1393472835000427e-7,8.635223336265057e-8
6.803898054963835e-8,7.69412159305495e-8
5.492822065666342e-8,3.338336708817594e-8
2.7467275690418218e-8,1.435927393297972e-8
4.418538285659189e-8,2.1620159022150344e-8
4.683194396445414e-8,3.858319230236541e-8
4.9292660161345874e-8,2.8764370886176236e-8
5.779985211096127e-8,5.070910861784221e-8
4.470884451725809e-8,2.6452314242963124e-8
4.470884451725809e-8,2.6452314242963124e-8
4.3300701068800124e-8,4.535113019197789e-8
5.858235358895275e-8,5.430843478592721e-8
4.809688889416792e-8,2.7561294373095996e-8
2.9284157488239306e-8,2.345600736292455e-8
4.057577421059952e-8,2.3339198033753907e-8
4.057577421059952e-8,2.3339198033753907e-8
3.5959551977149223e-8,3.4161243178872684e-8
3.8953978177220964e-8,3.17144958234826e-8
2.1974797778535697e-8,2.1057340809331935e-8
2.7680698571220442e-8,1.3008239902223134e-8
2.7474383286588662e-8,1.5194267039782133e-8
2.8562164865771222e-8,2.424319921146827e-8
4.5108083079243816e-8,1.6876393728348475e-8
2.745702869335273e-8,2.450102231476332e-8
4.108102813259881e-8,1.2064427499829508e-8
4.141862311995235e-8,2.3284694297962866e-8
4.141862311995235e-8,2.3284694297962866e-8
4.774958462351172e-8,3.567799307175205e-8
5.2601189961134585e-8,3.502017934936856e-8
4.971075667736161e-8,3.2242952300217915e-8
4.971075667736161e-8,3.2242952300217915e-8
4.566258733604847e-8,3.127522014927948e-8
4.566258733604847e-8,3.127522014927948e-8
2.991075977012317e-8,1.5437951519273376e-8
3.669702192475223e-8,2.2967202357858514e-8
3.023168205044945e-8,4.784771926364523e-8
2.0321965342365255e-8,2.022453679374193e-8
1.7012034851121888e-8,4.693711183338148e-8
1.5134020821825877e-8,3.800593963993671e-8
1.4821478209998376e-8,3.9377377308281056e-8
3.005158320026556e-8,1.532697554860279e-8
3.107141557037952e-8,1.1422309265657766e-8
3.107141557037952e-8,1.1422309265657766e-8
2.9300162143215007e-8,1.3748188403289501e-8
2.5445108968359914e-8,1.3398662273683826e-8
3.342771026309121e-8,3.0707803276828346e-8
3.924364950976409e-8,1.459438571743495e-8
3.237375812278212e-8,2.67287529921756e-8
3.709425056881929e-8,1.504698135205922e-8
2.297857978494114e-8,1.8368920542197706e-8
3.503349603322e-8,6.244974901543677e-8
5.600752034612108e-8,5.2977929033516703e-8
6.976278277698016e-8,5.19882065456573e-8
7.228123006318652e-8,8.315392248165036e-8
5.117497316344674e-8,6.805899283279783e-8
4.851418799541688e-8,7.286983205296027e-8
6.7655628658776e-8,2.8043666850952333e-8
8.695031041869424e-9,2.4136042910205722e-8
3.471233027378101e-8,4.3445288386875524e-8
2.1963265952469886e-8,2.7007716454477247e-8
1.50178442101145e-8,3.106360523102504e-8
1.6314610195763954e-8,2.52009603603271e-8
1.1457685459999122e-8,3.7730619935877336e-8
2.0192179337688078e-8,3.672531671991522e-8
2.2739044058079484e-8,2.6238222231928266e-8
2.0477020375817777e-8,2.7065580359750964e-8
2.843169298515879e-8,2.7271663573059816e-8
6.172868886519033e-8,4.743555576943536e-8
4.39031361730121e-8,5.7120796967201757e-8
3.227172621176695e-8,2.8868872799852935e-8
2.9634785042110158e-8,3.543290425398855e-8
4.468861270426129e-8,3.587508766554385e-8
4.156996960348195e-8,3.541481379730602e-8
3.865056540662418e-8,1.569662260059921e-8
3.248792933342668e-8,1.993023596592859e-8
3.248792933342668e-8,1.993023596592859e-8
3.248792933342668e-8,1.993023596592859e-8
3.611756874230665e-8,1.9212310706497055e-8
3.5584398038866806e-8,4.258722573712508e-8
2.7747005035413116e-8,2.2004463254391888e-8
2.7617205797570883e-8,2.245443702580653e-8
2.2886752110021393e-8,2.4188024217463214e-8
3.3375415083855186e-8,2.6662299041450385e-8
2.7905247754138348e-8,2.1554078696056604e-8
3.952131869438724e-8,2.0375490838862106e-8
4.361271814139542e-8,1.7731031665487795e-8
2.871560382633055e-8,1.7549356054748026e-8
3.494982161393147e-8,1.0090791526295219e-8
3.737832250332472e-8,1.7252654250061223e-8
4.8049293746155955e-8,2.7297205329673034e-8
5.043911152272921e-8,2.9597934764428392e-8
4.7801106889756316e-8,2.587968268321789e-8
4.027797562852728e-8,1.7185052656054968e-8
2.7256767367818835e-8,2.066131559150425e-8
3.219650021492075e-8,2.4127078383588853e-8
3.219650021492075e-8,2.4127078383588853e-8
3.9676433461060805e-8,1.8042126973200742e-8
3.9676433461060805e-8,1.8042126973200742e-8
3.9676433461060805e-8,1.8042126973200742e-8
3.4391001280814534e-8,1.4639554237268125e-8
3.695580626425297e-8,2.384513630830998e-8
2.919633271988473e-8,3.7341008043372904e-8
2.657727274586876e-8,2.1592512988177565e-8
2.657727274586876e-8,2.1592512988177565e-8
4.1117161873375525e-8,2.2509697564046003e-8
3.808309890735566e-8,2.5787678077129846e-8
4.1563810069093404e-8,3.323236254398354e-8
2.6368917271574747e-8,1.9730588308293428e-8
3.3413296622792454e-8,2.0640607750467333e-8
4.7948092260799184e-8,2.8687606528300043e-8
3.184228128443434e-8,3.062171019871715e-8
5.3781906474192385e-8,3.019765036950731e-8
1.89537442485618e-8,1.6873776415976637e-8
1.7624153834903156e-8,1.9052238974025845e-8
1.7624153834903156e-8,1.9052238974025845e-8
3.2597594003091447e-8,2.5934725611374047e-8
3.78211764577791e-8,1.4253877250618476e-8
3.78211764577791e-8,1.4253877250618476e-8
3.40490949176979e-8,1.1103103787147938e-8
2.774777015156493e-8,1.738813059408114e-8
2.8956123595578688e-8,1.700563334703867e-8
2.1905693838168462e-8,2.9257624799376325e-8
2.739254485774672e-8,1.869632739999858e-8
4.4242092304196414e-8,2.120981602271692e-8
3.830606971541399e-8,1.516855579658525e-8
3.830606971541399e-8,1.516855579658525e-8
3.830606971541399e-8,1.516855579658525e-8
2.8494900931016035e-8,4.6172138491714454e-8
3.160519935590039e-8,1.7375485792497973e-8
3.431224072276851e-8,3.378150362030454e-8
2.5672326248079828e-8,2.0404951208471945e-8
3.1602047349990175e-8,2.0797078198770955e-8
3.1480377908960485e-8,2.514468366927219e-8
3.652344779337166e-8,1.4370911298798047e-8
3.652344779337166e-8,1.4370911298798047e-8
3.1430627997184984e-8,3.3273176476275085e-8
5.353960252859633e-8,5.244975257088551e-8
6.3877403479647e-8,7.740230587092133e-8
1.9373199183154998e-8,1.9277625543999557e-8
