a,b,c,σ
0.28888385579172177,0.08454941748033001,0.10190975441834396,0.1623964602683948
0.15433711710707754,0.17043341509768076,0.1511346000815207,0.16173596223197276
0.14659561475434355,0.27381722877364195,0.11135283765655528,0.15842162829278061
0.15836843040953125,0.24294704784461318,0.1159317009637443,0.15486834611358974
0.42302387625146076,0.041865219252076306,0.047662671127495525,0.1756278799784948
0.2061166482335217,0.14615369880747914,0.03489256615951728,0.1629119095858531
0.1969906552970171,0.1403446324762878,0.044957915546397394,0.1549548406534651
0.2531310750187491,0.08469087147979826,0.0925369151191475,0.18541127254025008
0.30996452159795224,0.11835593451119222,0.05803138452089976,0.1785406407458363
0.254305924585115,0.0769704736790506,0.11909029622060134,0.15186569011932616
0.26673725948557525,0.09887936145251111,0.12050055372937896,0.1390122605476698
0.30222652311615966,0.1320311854433841,0.0350620006088507,0.17550563736327612
0.42038884306514757,0.054829404914914205,0.019132225656496745,0.15480822366380953
0.16922631635188026,0.17541755397002962,0.1506577868831314,0.17218734112263245
0.3867717096989868,0.06742707094143133,0.0467577046523506,0.16572331821806258
0.36945065626822127,0.05285726125573704,0.04669152234697591,0.15981667805811414
0.2222728849047743,0.1441486773701885,0.106956560145773,0.16974462499727247
0.3714309039361446,0.11239037399303178,0.06066694813494929,0.16061364177504295
0.2654297494242971,0.0757662642562607,0.06609792661863131,0.1440515501531307
0.23674005304827936,0.10207785404433307,0.09249241064944723,0.17065264676322986
0.27655045364128994,0.10745528313865467,0.10605418844124101,0.18790001922819335
0.1429306407550538,0.09486358540041068,0.231540766303623,0.14506936109805554
0.21819528395032395,0.21225342951853268,0.047685471390271225,0.18126212405979666
0.3954007419807952,0.046329025369697074,0.08594727516842363,0.159399597666524
0.3400800067203624,0.03891762467431216,0.07093162969187859,0.16664515484357642
0.23212502255434425,0.07010267383057628,0.11085043275347897,0.17800861048803449
0.09966509350739863,0.2277011735257442,0.10634518916863492,0.15273102394693552
0.10724237232759391,0.2226307715883825,0.10262640988140871,0.153762738914055
0.49050997100314236,0.026147855240015158,0.046660678984107314,0.19286079768144393
0.2689016656717946,0.08905161017873763,0.10729437185958292,0.14833643318757428
0.25613238927945176,0.06656123846551873,0.09533914858208688,0.1418395445528711
0.2596592373123952,0.16363819144542643,0.03133948520324691,0.17639016586478068
0.4152910920856846,0.02510339882998833,0.06268880496490375,0.15601205768397103
0.2509282632449955,0.11603061982584018,0.049629395518501415,0.15566368415869017
0.26014085593726854,0.1261534716366698,0.0698879920743529,0.1568088384540905
0.2569381155869363,0.10886405498541611,0.04542096825732685,0.16014230105040259
0.3340977994057494,0.07497967593998629,0.07934452649412863,0.1551645404267307
0.34908583378293595,0.1081320785562647,0.03651713319918007,0.17589701278997733
0.29984965653514467,0.11366408080206188,0.035797360369022556,0.177914791174669
0.2508070340828852,0.09057154457164379,0.1432378032574947,0.15580169294814744
0.2554198068931068,0.13928736527745486,0.05082897185414198,0.1703169528944734
0.2316592718521476,0.07599490991124658,0.21153866022686513,0.1500214118221278
0.20097929464277928,0.09046292256404463,0.1358999987208229,0.17628410441640613
0.3680175238254927,0.11280373681975313,0.07213638709206555,0.17865864852085678
0.3680175238254927,0.11280373681975313,0.07213638709206555,0.17865864852085678
0.19580345968514556,0.14404669233748982,0.14140448932023317,0.1542337635375376
0.26244489902637497,0.08328698309907864,0.15602850884136352,0.15780391089945303
0.2127386770233878,0.19313703856544387,0.0828022315093572,0.17064827409461075
0.22500504421423131,0.17438142683505517,0.05179896417963699,0.17213969005461358
0.27680122097078724,0.06877381977744185,0.16598629603996215,0.14234745883346506
0.25581549592898034,0.05145700301380024,0.24178645966097853,0.1388794407735744
0.1789180761098465,0.12653806188696703,0.1191651975968122,0.17988446808123948
0.26855310729956966,0.09694192668134999,0.13257669087614132,0.175873108290231
0.21008900153272797,0.15381649364017314,0.07266367580988266,0.1528142969904335
0.31482252132690713,0.11364608986538863,0.08889793700882975,0.17857325807807997
0.16992279076041714,0.10591393927740321,0.14607118988393156,0.15698020454694014
0.32457439256159787,0.09202122908145821,0.04910439998766627,0.1775717093077149
0.18784750007748713,0.1186560977465869,0.22775812068789897,0.15824807536566732
0.38267722721990094,0.07766684810849804,0.017582725723652298,0.16887107374409946
0.25212520633146046,0.0949519763498475,0.19393776638022525,0.15390033744063208
0.27400871417171585,0.15342162391691874,0.026180061973168776,0.16332658879729003
0.22535697059388504,0.14184949131926433,0.04333142439260772,0.17200199159999705
0.29236265942753675,0.10191376187330352,0.07865181551360963,0.14665699668738275
0.34429141885209397,0.07610548730849394,0.0826831102309566,0.1742066481227528
0.3131369250964512,0.05387546273844897,0.06513844679925353,0.17670957352068958
0.41013094546325624,0.09419094448087505,0.09724306918359507,0.16584541508523903
0.41013094546325624,0.09419094448087505,0.09724306918359507,0.16584541508523903
0.31156607858382895,0.12300187460361553,0.09031962221637548,0.1717355646947522
0.24140231386286584,0.10227555405326386,0.0791844959087786,0.1636781424540807
0.2689559451970272,0.16449927543337473,0.05680316075182687,0.16465561216005667
0.2435786620644059,0.06271702595682264,0.23091455352333157,0.16954311049251206
0.2557267520986418,0.1737328273387574,0.041251708685241875,0.15638102629615053
0.42630848746979055,0.06358136173072938,0.03601432911593639,0.17768897587073784
0.19582385280171874,0.19001421342927272,0.1491519069832111,0.1704693622727365
0.42007587466830937,0.11285016458388673,0.016966895830117016,0.15211316844889944
0.29562080399746227,0.06485210503190485,0.03275865980199441,0.158675297985522
0.31669047901763664,0.0864010966317346,0.027078952191851007,0.1683115891908005
0.25280527877092146,0.07603067470256655,0.15862306433817264,0.16540829098168103
0.2065705280391489,0.07106317703577146,0.07382832064998471,0.16092636270608113
0.32873183592492466,0.05616307983903803,0.20031379121248533,0.16626115018314128
0.32873183592492466,0.05616307983903803,0.20031379121248533,0.16626115018314128
0.3346523362488081,0.0768583309424171,0.23526125905614892,0.16608140834936036
0.3935880911507705,0.10637551253747081,0.025208202525118007,0.16243480636725388
0.34866919728621976,0.10560623244405463,0.024284935317728275,0.18285770260005646
0.34866919728621976,0.10560623244405463,0.024284935317728275,0.18285770260005646
0.26440183479780205,0.07510577141916623,0.16574083508084803,0.15282092844604156
0.4071682587162114,0.09133851352190922,0.0640657400871956,0.1666853907997222
0.32493587607839075,0.06814924160265953,0.06778427281284975,0.14781286207060695
0.32627459603788467,0.0676545787164005,0.08602550650594072,0.14635137759645875
0.3073585181884628,0.07684781613420014,0.062139017221641536,0.14227083751611
0.3026585513917922,0.0844052230459273,0.05997016848358319,0.14259727155181023
0.2998476468010711,0.08904429819945607,0.029198576104342643,0.17731476924574555
0.22115150480503418,0.08773040894116176,0.14935454045060606,0.15249918684444494
0.26100615329593124,0.11654700974919945,0.09960007506733273,0.14114067571224576
0.39815464553926766,0.10506191171848768,0.03167726929775571,0.1788093714254211
0.2886077432031684,0.09575935681123401,0.015413922215483761,0.1639880418345087
0.3444528334715395,0.09353213637341512,0.029939694143626464,0.17277219977364017
0.3436898975472501,0.08353091832952886,0.04191953560036292,0.16102243417300566
0.2276313104962499,0.09913343202094427,0.13412481348293528,0.15896628336621998
0.2778291874167039,0.1011549662335598,0.19523954380946157,0.1561522570363692
0.26639431928179863,0.07465148374552488,0.08398609530714117,0.16901624919611552
0.20073157525518925,0.12362758195204492,0.1443676028647091,0.15645348548672824
0.1665294212819183,0.19152979303258094,0.11398606572168066,0.14613519870784233
0.16558734707142123,0.15377750853760902,0.09762673976984365,0.14861504338295423
0.22178253752709032,0.16260064542196248,0.10756535170423386,0.13898561953458832
0.2258287070298457,0.11654488788751077,0.07364131935112417,0.15555347861716567
0.3201667602255246,0.05122018418941375,0.054992088746044526,0.16744121442100895
0.3044334808863886,0.14943393764254043,0.15074784037888614,0.17414228450560226
0.2431177361129455,0.07213506758341216,0.11629796411517329,0.17550958272956993
0.2104320838004306,0.11266765958877512,0.09247213798575733,0.171592773940224
0.3102245943753741,0.10024403586440561,0.03522560241769754,0.15710910301611342
0.3425890565109565,0.09917924821436032,0.02782687750815437,0.15537305114652097
0.25234124617173753,0.16671149725495926,0.03983084039147458,0.18004511243022137
0.25234124617173753,0.16671149725495926,0.03983084039147458,0.18004511243022137
0.30232869174423116,0.12835884694229113,0.0477394562987276,0.1946941734936388
0.28660239426980894,0.10295144114823762,0.03306255261944901,0.18643178387253592
0.2601579665371854,0.1876789906900486,0.06319681245494276,0.1828849713995006
0.28931039581100093,0.09660687203827163,0.06521788314246164,0.16865781887241785
0.28931039581100093,0.09660687203827163,0.06521788314246164,0.16865781887241785
0.2856222252314566,0.08935827314850461,0.05736970410960141,0.1600435511078296
0.22107673311978823,0.09758657166693566,0.14246773329036275,0.14469655953071958
0.3512534549316853,0.05591045577770218,0.021201035288735546,0.18517913193212668
0.4071627288189801,0.05168726310022358,0.0392150553486646,0.1384980908690378
0.2085650286213042,0.18367263248832214,0.09581644764357251,0.1926914559918842
0.23757831513178787,0.2583900863215307,0.09890507782233458,0.1908910457814682
0.24769690259239122,0.08855608689244505,0.13192582827965368,0.17074443990708005
0.31008372097168063,0.12604211145762861,0.03876141137147028,0.16129651769876238
0.27503493898984677,0.13879801706357853,0.11757987406419153,0.16888516745212304
0.3417921242164606,0.06713326579714111,0.07134062666696157,0.16976477520634473
0.22895373368618765,0.15530875259470134,0.11433655343861113,0.1601717281245558
0.22895373368618765,0.15530875259470134,0.11433655343861113,0.1601717281245558
0.23254979318993224,0.13283183566224652,0.10749360997734117,0.17400111962148254
0.2283296242536753,0.12238474538988553,0.09115879921428544,0.1530509187795975
0.14024515881979588,0.20190373189528676,0.18861040992587602,0.17474359605440037
0.09859161781142681,0.1533250154009143,0.24410346542902794,0.1765943676254743
0.16693273860150354,0.1813407728273228,0.16259586252893501,0.17437256286708333
0.3757185595763833,0.05672028102749208,0.10065913407251706,0.19334218097370506
0.28612686741744275,0.06746513703485559,0.10309463882807121,0.14861703036465798
0.25450505220951514,0.06339011620332048,0.1015441111694055,0.1511902042946407
0.35989256632339844,0.0693709865343326,0.16785912483365226,0.19531769875484659
0.28675618115526685,0.056001758829153085,0.1370324242817805,0.2010616678813145
0.31012178615525193,0.08585094244123592,0.09584917495460943,0.18717621084943423
0.39108311653799077,0.050151573729548295,0.11435848265597383,0.19755094183425287
0.2969550499327097,0.04817112965094743,0.09623950324405396,0.18167567877946456
0.4580860448274999,0.0802491739056599,0.06717902981442682,0.17876388144714897
0.30728806192343827,0.06835586653133444,0.04728731561658198,0.1773931366881337
0.35608616076807376,0.1301267805342939,0.036620042606449986,0.15691152160849645
0.282084502072259,0.0831610239423563,0.027775297887428378,0.15110775606551782
0.3155088792388136,0.1651915320915758,0.02093420485206357,0.1491847128349121
0.26823693709384994,0.060815948831219546,0.20354333244231462,0.17235564445336773
0.24348170654691012,0.07977940188304776,0.18858962137659716,0.17167876775499952
0.23758885253289755,0.11949465446958289,0.056612031376930765,0.1620079716963989
0.2881015578712162,0.05896680211272886,0.0796059969951087,0.16338357882393428
0.3156248320175852,0.06458229352691999,0.07781072690874237,0.1722633849716161
0.24112089121254257,0.12211245852583123,0.044402502058945595,0.16497695574215565
0.2897198357501694,0.13311823182878108,0.050841450483381005,0.1541649499296168
0.4135506101157807,0.04211081689243725,0.05656768971934805,0.15436450960403617
0.17684598882801233,0.14929030470516796,0.07679725408163975,0.18651903072182988
0.2373834843921085,0.08239076984050216,0.15766646510873877,0.17961068707618097
0.22528541529524798,0.12618160435798828,0.052534377942708176,0.15073929872116584
0.3309419964473596,0.05157479386644546,0.06438497582945293,0.160267028616321
0.3028297886706118,0.06533390599163684,0.14418416691834138,0.20680343091732017
0.3095980911375048,0.061691661221356615,0.17661856832172917,0.1993151691414922
0.2477366674886724,0.13659877737350115,0.055647696978721586,0.14679493536177732
0.22035032710881525,0.15454669817543557,0.054594965192882476,0.15413494720766568
0.25017440131415314,0.06464170392250598,0.1478753373488428,0.1840818183238642
0.3560731005628167,0.10462451148450126,0.03740575173276275,0.1782728916259548
0.32583728389808514,0.05755390266780282,0.05155013453439187,0.16439030013865236
0.3692173947624274,0.06713513860912415,0.026091007619957984,0.16481478925611792
0.4244626779163915,0.05489269166703187,0.06271533511865807,0.16668651680072094
0.33251058374228837,0.11466739474476047,0.018232653045921327,0.15021909545720732
0.33251058374228837,0.11466739474476047,0.018232653045921327,0.15021909545720732
0.3299508849523756,0.09369669401824021,0.0405793517765975,0.15521737574597452
0.32306890661186133,0.09505915333716626,0.09623841490839254,0.17191072567324367
0.29528837659774454,0.07782469392090872,0.0945370101086021,0.14638543449047647
0.23692498513283178,0.15279275636009262,0.14090123030990956,0.18050646043612636
0.1992978328739088,0.1577936283916501,0.2376468585660719,0.16426434849588928
0.14690879649572935,0.09461918675742804,0.1544684717584298,0.1913807326869698
0.4155880221036018,0.11909611732361434,0.07497027105211265,0.1762627063662695
0.22861998071376255,0.058574023541363825,0.046031180543825385,0.1706128204214296
0.2939463392205216,0.16003186185483267,0.1305679582836774,0.17450431561759122
0.32810451200633806,0.07825685682338522,0.17139329589949873,0.15549911675120887
0.2367802910085099,0.09057643287161248,0.039804593164552184,0.15709877097713743
0.24558208934957182,0.21774296327668524,0.07218667504239618,0.17863577009767828
0.22344056820236963,0.24500559896928248,0.0677135525589795,0.17682591854548
0.16244515865195783,0.15956523611219472,0.07063402072498044,0.17606526065593603
0.26337404814425314,0.12181913411526143,0.09516075831797345,0.16948310860046048
0.20997912679509953,0.07239597438613449,0.24195703567906152,0.1673553902116425
0.2917937790409636,0.1400407773115809,0.036350128472205076,0.17105970094834394
0.24380477187606547,0.1253333049218674,0.15737379158634296,0.16750550007217024
0.16365558175151118,0.10545432448416209,0.1818514856368045,0.16738725095563356
0.3370751867481037,0.11088632896683696,0.03307709303767851,0.16500969352571632
0.3002348505632729,0.06374531991218549,0.1319351040892625,0.13526674118519014
0.21539334214193637,0.1048728321767077,0.11888277102835648,0.15533907827432195
0.24558177384323998,0.1375140570203169,0.1277576235035109,0.14811465152271164
0.32864298815485127,0.1004025041499968,0.09208786624007839,0.17802347206295593
0.219121659525036,0.13983790959826847,0.09170486375340187,0.16278260357413726
0.23678213066640177,0.1590368685300052,0.11489403145244914,0.1609065435506882
0.2024275691597574,0.09658998854289635,0.1099547382404337,0.16930096424544802
0.21051340790393328,0.09725876737649253,0.1073361958525392,0.1671473670708559
0.30696682273973624,0.10486145786989702,0.14722086949875474,0.16450931880120548
0.30696682273973624,0.10486145786989702,0.14722086949875474,0.16450931880120548
0.2251082105186594,0.1449337558593543,0.13226344811501436,0.15432065606705936
0.21577341418367987,0.160080044826982,0.07499851840154279,0.15226079610997215
0.23219860334924206,0.0736174100794523,0.05410991646093133,0.16399926873181028
0.29438473879059013,0.09117043427671946,0.04199362762212467,0.16544433313089404
0.3269557815377641,0.09115679237606186,0.12124856613402502,0.16609883974995882
0.3625256405816181,0.11046834118389005,0.026210843153394222,0.15986605204839052
0.2696723423242665,0.07905513073844062,0.1871684250739939,0.14470384066800343
0.18445474701303483,0.24941225356245136,0.13567337695103318,0.1807123494224121
0.36505208721948473,0.05918922295613694,0.0728903903200189,0.1667618683869588
0.2581962778725627,0.09659843538014419,0.04118101549005579,0.16992562865094407
0.3331929960082011,0.10922215782231855,0.08278922262501973,0.15298854643998447
0.18765959573163082,0.08459796158804703,0.21379895566960583,0.1658134131763496
0.21069425823072774,0.12081067665826443,0.21259259803092984,0.1598115254624604
0.2382015399103184,0.1282337648027414,0.038188404117242655,0.16491483940152077
0.23522427464834647,0.09733762365631018,0.22193214688778257,0.1595252039162332
0.24873514560354176,0.17849509363455002,0.03547454401678505,0.16928287821796595
0.2601896808815125,0.10764730237479875,0.13811831969181027,0.1415166171628795
0.2601896808815125,0.10764730237479875,0.13811831969181027,0.1415166171628795
0.22173997094404266,0.1321281333650905,0.10403861008403713,0.16495366226456684
0.2891131949744278,0.07233337656412198,0.07297685338460433,0.1604370464256138
0.2201914041089681,0.13740372640915738,0.09644434586219196,0.15676911940747573
0.3774314705779631,0.072397768325029,0.0631562745746592,0.1682362539239528
0.43977745255491596,0.05369270228298299,0.04274610395790042,0.14797307603064358
0.21065546333449198,0.18318860047600755,0.10567406895779628,0.179383354863064
0.16397306610423937,0.19660909794723241,0.05662369544219905,0.19346024232709302
0.3531564815712862,0.0768394261495367,0.027806608304087092,0.15991339902184415
0.28899300881588097,0.10148365212614144,0.029143275395040705,0.1600582801765391
0.22845677797344796,0.07153164279906622,0.13298455483106944,0.1722783466388831
0.44019468510206905,0.05946166726488766,0.04782929497492811,0.15462076897409038
0.3575644714809709,0.047731946570162484,0.04962444146432659,0.15489164983663944
