a,b,c,σ
-1.450700584659792e-8,-3.2713126074668253e-6,1.755452190549008e-9,0.0001664590546417276
-2.146617870957268e-8,3.9152988868806915e-6,1.6691077404726143e-9,0.0002499205497208524
-6.103328742401715e-8,-2.2762081535177003e-6,1.6160087187440726e-9,0.00015641376612092662
-5.926355840790709e-8,6.204205996951373e-6,1.622306075505866e-9,0.0001643029331389028
-1.7578151824404475e-7,5.772614447785429e-6,1.667214479194229e-9,0.00013990300154054921
-1.4002419826408818e-7,5.834983132224636e-6,1.7022108352998066e-9,0.00014946893201885458
-1.6394498861260764e-7,7.191374840509468e-6,1.5641583657527068e-9,0.00018987818489521745
-1.1943445116235907e-7,1.7931780709190548e-6,1.42676831121871e-9,0.00015333592538583935
-1.4123042677005593e-7,3.3009989541810114e-6,1.297758165005309e-9,0.00013685868054355625
-1.8153194056291788e-7,7.2213628037332e-6,1.330495348159072e-9,0.00013517219165895027
-1.9687971272719373e-7,6.0242679902344776e-6,1.3300906769464864e-9,0.00013598538243441745
-2.0367018668809855e-7,7.61636318280523e-6,1.3302883140881612e-9,0.00013064223830154325
-2.047958035655828e-7,5.7514800495539475e-6,1.332151037397577e-9,0.0001299712494618798
-2.047958035655828e-7,5.7514800495539475e-6,1.332151037397577e-9,0.0001299712494618798
-2.0604920467071075e-7,9.137379461954254e-6,1.3264067717297555e-9,0.00013184768252079722
-2.126432317867133e-7,6.941623571066202e-6,1.3381946525077787e-9,0.000137790513706152
-2.126432317867133e-7,6.941623571066202e-6,1.3381946525077787e-9,0.000137790513706152
-2.1328530813713442e-7,6.79194982744491e-6,1.3362172210765057e-9,0.00013717374964210125
-2.130715433951158e-7,1.0861302933484751e-5,1.3391091289719156e-9,0.00014316546503944668
-2.1342901275478443e-7,8.815631078462616e-6,1.3427005114008888e-9,0.00014713853046193276
-1.0486358677092023e-6,3.249954670625499e-5,1.4152688664881974e-9,0.00020900483133837145
-7.759235360199623e-7,2.965720966496832e-5,1.4166310022996231e-9,0.00016829835120569413
-5.467585578317058e-7,1.633865069550211e-5,1.3311604483479372e-9,0.00014774414563655493
-3.7562879151575856e-7,1.0014222294962849e-5,1.252764195219099e-9,0.0002097509105157278
-3.326685084209524e-7,1.2292236623245856e-5,1.2067071188367502e-9,0.00019346221209620435
-3.340366140636153e-7,1.168217456903875e-5,1.2204072227392472e-9,0.00021254720431541926
-2.641029171052134e-7,7.694956574155754e-6,1.2889502243730565e-9,0.00020562364726873394
-2.3844030372366376e-7,1.1307750949818285e-5,1.2585526659963545e-9,0.0001725019053500426
-2.9634882513229766e-7,1.1843594066363039e-5,1.2093179067581786e-9,0.0001796854179672008
-4.2449696359414535e-7,1.7825548015437676e-5,1.1673101220974565e-9,0.0001577305457953541
-2.2322763451598782e-7,9.143840071779152e-6,1.1117366544524424e-9,0.0001396593095973886
-2.2923114340045458e-7,4.997342888835021e-6,1.1236839865313244e-9,0.0001503544271289687
-2.6756629382951314e-7,1.1890855650342758e-5,1.1287481038940947e-9,0.0001601073683433408
-2.966032519868822e-7,1.0392117419044666e-5,9.631748099451002e-10,0.00015810960387178857
-2.770505065502471e-7,9.661158903107037e-6,9.693211922155254e-10,0.00019899748671398465
-2.2151984853391316e-7,7.15207857560074e-6,9.106695838682606e-10,0.00021523234850408902
-2.2753140486997392e-7,7.79089886648876e-6,8.993579672385748e-10,0.00019157852156246206
-2.654234612514683e-7,1.0196291709618777e-5,9.031571594031502e-10,0.0002237430444424103
-2.7122463677753395e-7,7.929150338092938e-6,8.985119869570449e-10,0.00024439157295124883
-2.7842908154052104e-7,6.851180364364495e-6,8.953687610465088e-10,0.0002447727560831773
-1.7432614077272923e-7,3.16692152413367e-6,6.788749744433483e-10,0.0002315673825574716
-1.534644956252551e-7,8.244261773704409e-6,6.861939328636127e-10,0.0003147033137629535
-2.0075242998518483e-7,1.2949625699754108e-5,7.210956346972435e-10,0.0002111653260054447
-2.3289918052449288e-7,4.288146130626558e-6,7.334787620604009e-10,0.00015161265348009984
-2.459518583380893e-7,1.228069578029789e-5,7.460214908105842e-10,0.00018893031913280264
-2.3185778466605633e-7,1.0775371150018032e-5,7.92570762523221e-10,0.00016828781274327205
-2.515499972627344e-7,8.917438448108328e-6,7.924821164500348e-10,0.00015878291551757294
-3.0112163446061047e-7,6.18638135829741e-6,7.978565300320798e-10,0.0001502869705067497
-2.8885220398899847e-7,9.076927637963195e-6,8.197747014218592e-10,0.00013786654150434632
-2.8395796598801315e-7,5.542893319443465e-6,8.231704633448554e-10,0.0001553015117749948
-2.646434820730015e-7,9.860341217304835e-6,8.373250760424024e-10,0.0001814370547164471
-2.10404309156087e-7,7.758534574797693e-6,8.369579403381054e-10,0.00017766041244977063
-1.8326763936982182e-7,2.950327811390707e-6,8.510634033475909e-10,0.0001571092335429597
-1.8822864086831537e-7,9.233759634241778e-6,8.467697646855521e-10,0.00015883300424579037
-1.9875677366443245e-7,4.159707970963211e-6,8.508112797510746e-10,0.0001745382354113245
-3.691145900874826e-7,1.3172789352644543e-5,7.799121581536582e-10,0.00013717936713107583
-3.689177562604673e-7,1.4506035481254287e-5,7.804300520556758e-10,0.0001379009439918775
-2.7191764460920975e-7,1.0180123854119927e-5,7.944202629531664e-10,0.00017117954932176823
-2.852636705741318e-7,1.0456536653435933e-5,7.869406434284559e-10,0.00018051699084482817
-3.8383422444610016e-7,1.2869304503837498e-5,7.626607842624109e-10,0.00017251301275361786
-3.1739315986545336e-7,1.1554740471098057e-5,7.505387040407438e-10,0.00014785059432719514
-3.430671903503768e-7,1.1408561979564524e-5,7.413144637679983e-10,0.0001455978273103812
-3.692094895230147e-7,8.160450325256363e-6,7.337553332683859e-10,0.00016417947472305788
-3.454114826523247e-7,1.0168977885527397e-5,7.049906871611339e-10,0.00019960556633458768
-1.2163124449293683e-7,2.540913128790123e-6,6.970092769180299e-10,0.00016154434457511376
-1.1783221835759417e-7,4.178251749920037e-6,6.973845866437212e-10,0.00017323296299069304
-2.585797811427426e-7,9.397906091557218e-6,7.104975427061397e-10,0.00016106099329861765
-2.599697623978381e-7,9.76807059771545e-6,6.939228560009469e-10,0.00015689958123051262
-2.550814693219605e-7,7.290664271408787e-6,6.648540044779289e-10,0.00018018751029306348
-2.6241590386777425e-7,6.542530593733886e-6,6.525904272418036e-10,0.00014743828700158898
-2.429421177979618e-7,1.5417238987680548e-6,6.774800474061145e-10,0.00015122836318700374
-2.498263312611382e-7,9.039937199695203e-6,6.775985502919132e-10,0.0001418239868074537
-2.5868748838864253e-7,5.986198457819114e-6,6.916066808720313e-10,0.00015201164778059793
-2.2568503860176392e-7,9.926096714352184e-6,6.814217060741697e-10,0.0001590366542706945
-1.8734106897733138e-7,8.3942850341856e-6,7.204843956741834e-10,0.00015106754076283415
-1.7083123086958363e-7,8.049833279066831e-6,7.261677736041011e-10,0.00016199460189298664
-1.959596371836625e-7,3.988296431778338e-6,6.995632165075523e-10,0.00014392253730888472
-1.5875490426420225e-7,5.382037038259568e-6,7.537928744775094e-10,0.00015244823814588142
-1.6181738096698872e-7,2.4342630196017012e-6,7.525496653197757e-10,0.00013858480423717376
-1.2174853916691042e-7,6.1203195711456715e-6,7.893882185968009e-10,0.0001683359538769853
-1.1401000286903606e-7,4.411186714570192e-6,7.846980226160817e-10,0.00016005180662979134
-1.1329532552395438e-7,1.4796100300529247e-6,7.957979125505214e-10,0.00014467321916639453
-1.1394858148716658e-7,9.183730886874741e-7,8.001923319357206e-10,0.00014677248761975432
-1.3960513831068333e-7,1.7682144335395833e-6,7.741541951348424e-10,0.00014908365582229526
-1.0916497933388669e-7,6.207611880526542e-6,7.942852119227187e-10,0.00014875674509491494
-1.048256850072482e-7,3.0986256884801833e-6,8.019656569366025e-10,0.0001369881939763731
-1.0627372980243077e-7,4.8362569531335e-6,7.989399641306109e-10,0.0001318327043836572
-1.0539678950427511e-7,2.265970097781178e-6,8.012004105865938e-10,0.00013201967929870248
-1.1024829732475538e-7,4.1492209978954975e-6,8.013303311941472e-10,0.0001335259184423944
-1.0921378673645066e-7,5.476815443827832e-6,7.923760783781454e-10,0.0001332943843108463
-1.0235032456284987e-7,2.05100597039376e-6,7.98732429440445e-10,0.00014185709845295744
-9.881774287734402e-8,6.579462230149602e-6,8.021941115429312e-10,0.00014702483850832172
-1.0139558176414099e-7,2.4390528121642774e-6,8.023912440086281e-10,0.00014103633071871151
-1.0058975727367248e-7,4.2092624719103355e-6,8.040712138279079e-10,0.00013736958813751995
-1.1400602853428587e-7,3.310557334934572e-6,8.182341217121049e-10,0.00013033795907838876
-1.1578936076617197e-7,5.042827859291776e-6,8.20317684170162e-10,0.00013641210856733251
-1.0217854813643346e-7,4.729368522582433e-6,8.569426466584289e-10,0.00015459833958463926
-1.0397063708589283e-7,5.175393658518601e-6,8.175723308807047e-10,0.0001491266548121296
-8.434947126878534e-8,6.870443441719942e-6,8.947944679661588e-10,0.00013632030882115931
-9.423100978678267e-8,-3.210043102441773e-7,8.90461647651816e-10,0.00013698687772177495
-9.272935196091847e-8,4.282735022620443e-6,8.914179015660086e-10,0.00013380137679163757
-9.272935196091847e-8,4.282735022620443e-6,8.914179015660086e-10,0.00013380137679163757
-8.057731744337548e-8,4.418912800119301e-7,8.584236186596701e-10,0.00013831762830172805
-8.855735426915867e-8,5.823266107540803e-6,8.689514159151262e-10,0.0001401410010068679
-8.548741411984473e-8,5.178139460326747e-6,8.774897408457116e-10,0.00014442146923678183
-9.690575074328134e-8,3.241323640601479e-6,8.652424082401283e-10,0.00014189831193710278
-1.8148062262690612e-7,7.949144939622954e-6,8.253779170204257e-10,0.00015192183647801732
-2.6183286683245655e-7,7.165413837384449e-6,7.533514174615007e-10,0.00013525073304858592
-4.1363330349764027e-7,1.3230881018344576e-5,7.51996418337485e-10,0.0001933106664745211
-4.98226803175017e-7,1.9071384405933145e-5,7.825092264707298e-10,0.00015585205293385543
-6.062661717654017e-7,1.6160435651002558e-5,7.818546540859865e-10,0.00019259995741621164
-4.207404984413188e-7,7.107487842716864e-6,7.758461322443916e-10,0.0002584128454872533
-2.946502568046405e-7,4.544510415094294e-6,8.041415533229006e-10,0.00024328315400806656
-3.814009482960845e-7,1.0017587730892785e-5,8.111471510240429e-10,0.0001862337982398344
-4.008974702207624e-7,1.0556803688999139e-5,8.026260551609569e-10,0.00024991496508266424
-3.9359873764410747e-7,4.909306960065862e-6,8.222785899425755e-10,0.0002604706890418628
-3.9341716905061386e-7,1.8687577481912854e-5,8.2237079151384e-10,0.0002606274355719993
-3.0677573167881e-7,6.157815065854777e-6,7.894202238093991e-10,0.00020949823543516883
-4.179659588154916e-7,1.696039709742081e-5,7.731125636775464e-10,0.0002109396084975466
-2.94488783289526e-7,4.250299745045538e-6,7.830611743318209e-10,0.0001861242799972654
-3.3851789324468307e-7,1.675562393543828e-5,7.946706510689874e-10,0.00017959317842451732
-3.2001267721848414e-7,8.013467749812264e-6,8.219022747739813e-10,0.00016559553884974986
-3.4914855565060243e-7,1.1197243831695403e-5,8.248993275170945e-10,0.00015713686928943475
-3.2667681994225095e-7,1.3404649189752149e-5,8.389875234536367e-10,0.0001480669000378649
-2.822400435309458e-7,9.853703344830933e-6,8.249686247556648e-10,0.00016270307214243305
-2.9103951540432327e-7,1.0219652925691491e-5,8.301304331436939e-10,0.00017382245310633757
-3.5701704277635304e-7,1.1199236022108039e-5,8.519864787746395e-10,0.00016133340675642593
-3.1159623306575845e-7,1.0204557908011225e-5,8.658700369234012e-10,0.0001390119718231922
-3.167330012432412e-7,8.104134895603465e-6,8.768601336949907e-10,0.00013357128696642626
-3.268770427389267e-7,8.132378023439912e-6,8.770184570825303e-10,0.00013607873638938646
-3.567626123690548e-7,1.2782385264920038e-5,8.678432865161232e-10,0.00013018863065549134
-3.53894545085387e-7,1.2657780895430903e-5,9.108964950611328e-10,0.00015089168608380313
-3.156239666013416e-7,1.2820411653180486e-5,8.69563323481585e-10,0.00014504402495582074
-2.631933030683431e-7,8.315235335842885e-6,8.295856235935309e-10,0.00014399699023392797
-2.3590922912375412e-7,7.1699524566426476e-6,8.310809920147263e-10,0.00015366544147329964
-6.834163725211173e-7,2.510733465133086e-5,9.308790360852269e-10,0.0003391204467680348
-5.544010969471547e-7,1.6384665672219967e-5,9.636040584351666e-10,0.00030849699780805315
-5.274078984096597e-7,1.9746424904987236e-5,9.626179406961255e-10,0.00027980066235179046
-3.621758912497608e-7,1.1996087356358487e-5,1.023406829592492e-9,0.000257392663776107
-3.174905658098748e-7,8.179587222656437e-6,9.450008594496662e-10,0.0002066875059021458
-3.0782057085232406e-7,1.5124006807809565e-5,9.435460439259829e-10,0.00019791662012972204
-4.959190663261781e-7,2.1846260353619584e-5,9.674388624595653e-10,0.00024287782175655198
-4.955969022113482e-7,1.6443884875982917e-5,9.673880587850662e-10,0.00024275068343566097
-5.542935108959757e-7,1.6324043571103175e-5,7.569356627085273e-10,0.0001654879163813687
-5.336686836610038e-7,1.4921177950100173e-5,7.603090380299369e-10,0.0001617308238383507
-3.2877752170756835e-7,1.2191750808909774e-5,7.368564885780837e-10,0.0001742025193454314
-2.511700914614723e-7,1.4156004031207203e-6,6.83211040173557e-10,0.00016779500949923141
-1.6910290914773363e-7,1.1224368513751415e-5,6.750294189444689e-10,0.0001799408043570949
-1.7020211200147184e-7,4.694100995905615e-6,6.475769855208653e-10,0.000184284460916019
-1.6381741539672756e-7,9.835604854124824e-6,6.56063866069335e-10,0.0001985034656447354
-2.1462475922884305e-7,9.453036061479736e-6,5.81963735328091e-10,0.0001761512817211236
-2.0072678424964963e-7,1.0890408113972683e-5,5.697872793630271e-10,0.0002206894049243067
-1.8501401866100053e-7,1.2581908006126241e-5,5.570922148323844e-10,0.0002190678586390191
-1.890054315695222e-7,8.48669756425835e-6,5.754830798262532e-10,0.00015828137710312889
-1.8909007606926487e-7,9.797744964679111e-6,5.755537481520713e-10,0.00015831266432866754
-2.0228409383649115e-7,6.559040352627221e-6,5.729536923260735e-10,0.00013864177469811645
-2.441757792903676e-7,6.806245407275924e-6,5.49332617729648e-10,0.0001432916484646592
-2.2135553059965396e-7,8.355812834537346e-6,5.61674009908721e-10,0.00013821114012555976
-3.0644246785949125e-7,9.793916630584931e-6,6.116456787856315e-10,0.00020156108298956734
-3.608433578189407e-7,1.0392380521473399e-5,6.285097718747099e-10,0.00020712491947548595
-3.507860903834148e-7,1.189590736849766e-5,6.197199933367662e-10,0.00023559999017698312
-1.6218671766710102e-7,8.3635107257507e-6,6.079543692887876e-10,0.00017828006470558614
-1.359851110327437e-7,4.797726922411982e-6,6.034698852943198e-10,0.00015905823646116262
-2.2336874366812864e-7,8.965434112440107e-6,5.438394475790673e-10,0.00028078918193547036
-2.0109940193635545e-7,1.3403605482409375e-5,5.563989150304526e-10,0.000364784955027777
-4.108198003172081e-7,1.549970627223729e-5,5.404547669845119e-10,0.00019832150888713585
-4.0989689306658583e-7,1.2907818597085452e-5,5.268951061842036e-10,0.00016287595879474603
-4.5811218009339516e-7,1.497740383715751e-5,5.209942195381083e-10,0.00017048739044436657
-2.860985721941933e-7,6.427938073372275e-6,5.641274836597501e-10,0.0001925200617235209
-3.3827585532719695e-7,1.520224496598388e-5,5.955556783041063e-10,0.0002640579251358064
-1.6013123652069972e-7,5.363928642587723e-6,6.598209175225048e-10,0.00019007384631590423
-5.461076798413123e-7,1.4932332963901729e-5,6.776978696131179e-10,0.0001891338887632952
-4.864135770416e-7,2.1017626123054356e-5,6.546514969475584e-10,0.0001587208001921866
-3.6677629884629415e-7,8.534603604282154e-6,6.352926463800557e-10,0.0001934564872393268
-3.765572851172072e-7,1.4631370359730056e-5,6.324299383486243e-10,0.00023502457506034203
-3.6726059406133604e-7,1.4014436578335676e-5,6.305311997602883e-10,0.00022116088315260937
-3.153312474052372e-7,1.4621135303372057e-5,6.44785266554815e-10,0.0002454465235491758
-2.1474802087972922e-7,7.134519266926986e-6,5.934709436065525e-10,0.00021111572950249032
-2.1671448714732922e-7,9.370370221084556e-6,5.936247352326651e-10,0.0002231501306870457
-1.6468497882060618e-7,6.6759059800247655e-6,5.748273145287957e-10,0.00020494746171205084
-1.8086169656372775e-7,1.5855100894413e-6,6.50267015705719e-10,0.00014642735587939827
-1.811716635324867e-7,1.0691175004851061e-5,6.330583590963933e-10,0.0001655155553599067
-8.472670477710498e-8,3.7894590105835846e-6,6.451690360584462e-10,0.00016187012573245837
-1.0190797583575772e-7,4.798347251089297e-6,6.615641260379936e-10,0.00013503077280275157
-9.791641815415364e-8,4.32223845869828e-6,6.611940785385818e-10,0.0001322631236535712
-1.0005905429211204e-7,4.775946840673839e-6,6.586382163090365e-10,0.00013503358814840517
-9.949624252270084e-8,-5.561908276163763e-7,6.740757190310262e-10,0.000142202488396259
-1.0139073512716035e-7,4.671507513265283e-6,6.714236585567601e-10,0.0001453450319360242
-9.320041481630792e-8,4.768636185481512e-6,6.497528368474711e-10,0.0001665523897009944
-8.311544692773953e-8,3.654410194009472e-6,6.664926531682739e-10,0.00019411189222328433
-1.0673325176457915e-7,2.6137811630633223e-6,6.491711669707009e-10,0.00017083232073641973
-1.322693964772581e-7,5.472056272104453e-6,6.004400685952544e-10,0.00014776236941326147
-1.592051793036786e-7,6.311109460810371e-6,5.97199583486091e-10,0.0001403704749692321
-1.1115653490711974e-7,4.168847778096563e-6,6.131117725888608e-10,0.00016468206988170037
-1.0452495184665178e-7,3.92885325695147e-6,6.051874227400461e-10,0.00016590721796812263
-7.856508721371114e-8,1.303999447976878e-6,5.923806235224938e-10,0.00014800381204284476
-8.444042517985473e-8,1.3933288141032563e-6,5.908076167877156e-10,0.00015057350294101794
-8.414027413694569e-8,6.515167335408023e-6,5.873244903525752e-10,0.00013615315897776275
-6.298518709368928e-8,7.43039207318219e-6,6.291550613882657e-10,0.00015159767031717355
-6.302472442543117e-8,7.4399372014255505e-6,6.218760015474891e-10,0.00015265778485930504
-6.243271122308158e-8,1.4837285142732526e-6,6.393529685151117e-10,0.00017046408478062322
-9.815157248072026e-8,3.743015946966466e-6,5.654390566891885e-10,0.0001972525464750538
-1.37287047508039e-7,9.286335593827744e-7,5.550071758181245e-10,0.0002166168553890666
-1.2436264631987548e-7,3.2126698954471067e-6,5.557058487807628e-10,0.00018114124136001813
-2.009880899767058e-7,9.206506880410359e-6,5.776896413498008e-10,0.00013407367620411488
-2.0434362681120977e-7,7.568254175360778e-6,5.764831428776143e-10,0.0001369344853583885
-1.3442695097343194e-7,2.287050524962808e-6,5.601449308075688e-10,0.00014501333450153792
-1.3733705465923673e-7,1.0043852389785002e-6,5.656858024663228e-10,0.00015872033104415351
-1.4108714532778954e-7,2.26649873802387e-6,5.685852059989176e-10,0.00015136588429181445
-1.5475452312674332e-7,4.01661084481475e-6,5.569609655468901e-10,0.000169769586789008
-1.4853176720508454e-7,9.661210045308621e-7,5.586805158421489e-10,0.00018582345985750058
-2.3163031226403064e-7,1.421633307518988e-5,5.655668175706179e-10,0.0002461353776821566
-2.4134084129767697e-7,1.0300610077784711e-5,5.612156063665862e-10,0.0001760072694854367
-2.152312746084295e-7,5.233978516372417e-6,5.702522505301026e-10,0.00018493936630224102
-2.819674364551439e-7,9.807119675464548e-6,5.037074381041654e-10,0.00015655042812364486
-2.946757829136448e-7,1.1106909065361492e-5,5.022788692952384e-10,0.00014664328423745533
-2.8440007961150204e-7,5.0236946780302105e-6,5.02895022951015e-10,0.00014949903831050818
-2.857545274709272e-7,1.4449848200648319e-5,5.183084593477495e-10,0.00013235923880037376
-2.7073414231304493e-7,1.4899987364813683e-5,5.387629232427101e-10,0.00015841143117153493
-2.3009207880675397e-7,1.1019218633556704e-5,5.304337114104237e-10,0.0001721875164489955
-2.5906852116341916e-7,7.309763969232108e-6,5.256647485971162e-10,0.0001594807546564996
-2.7201465108150913e-7,7.98642175325881e-6,5.496520374179464e-10,0.0001648255382493935
-3.007170003843651e-7,9.579830784645083e-6,5.502207914680855e-10,0.00017550105142784457
-3.109191183681137e-7,1.1122898118109958e-5,5.67097698423045e-10,0.00019642637408080177
-1.858650044012089e-7,5.013018361310628e-6,5.396071565269983e-10,0.0002621337645021866
-1.6505104639963353e-7,1.1744668704238848e-6,5.153700589500809e-10,0.00023347037862930423
-1.6174514125277817e-7,1.0674743077032645e-5,5.103445068627505e-10,0.0002482994089616246
-1.7733559137811383e-7,1.4565267260735482e-5,5.210908214687272e-10,0.00021041975559483309
-2.534832447970148e-7,1.2308271793770587e-5,5.322632114753435e-10,0.0002366123293218291
-2.5447103631226486e-7,4.701749071855943e-6,5.319933774273067e-10,0.00023634002108671677
-2.4942950342665693e-7,9.966444292963672e-6,5.321326366297771e-10,0.00024298402706192902
-2.747919399526122e-7,1.1291661310863788e-5,5.494820315257127e-10,0.00021935847750753688
-4.1384593517379553e-7,1.3153657376641092e-5,5.225085543015846e-10,0.00025879799394186404
-2.393073573192517e-7,9.728047434265363e-6,5.438419405659489e-10,0.00019410984571703818
-2.0113639447039144e-7,9.919942655756131e-6,5.712490147561391e-10,0.00018379037802698027
-2.1889768127281162e-7,3.3565288681813854e-6,5.695695292754483e-10,0.00017845124727608816
-2.6014873560908924e-7,1.2257427048467662e-5,5.79856950183371e-10,0.00017210148690076813
-1.5719670018454757e-7,8.697012319203168e-7,5.648565567634211e-10,0.00016559053998021773
-1.6742581887552177e-7,1.2383418408923319e-5,6.211365424594241e-10,0.0001981566100499643
-1.7447568158301952e-7,6.61990702344184e-6,6.176126721420901e-10,0.0001733945548797921
-1.6409162617581075e-7,1.105233367049152e-6,6.244953870929435e-10,0.00019552755751514887
-1.6641487138313593e-7,6.373684256821832e-6,6.240586431239436e-10,0.00019877433669158654
-2.5859007456163763e-7,1.6975153231513218e-5,6.571108858050522e-10,0.00019796281389816166
-3.8074626289297253e-7,1.3340334461986458e-5,6.290356162357461e-10,0.00019549052567984594
-4.117837691941517e-7,7.759543673380165e-6,6.423696243704721e-10,0.00015545252560149865
-5.042120583970133e-7,1.486441968179264e-5,6.423407197509373e-10,0.0001503039032328114
-4.967647001530295e-7,1.7458974040707176e-5,6.497597108645834e-10,0.00016272113419074654
-4.247148482905416e-7,1.3550746299273442e-5,6.5369191209757e-10,0.00015043987916295323
-3.810386271230204e-7,1.1768810129098028e-5,6.570171364784715e-10,0.00015472777838487921
-5.998742048790584e-7,1.7079316729784466e-5,6.613155366919307e-10,0.00016282430217496918
-8.230135249698289e-7,2.0414038334415352e-5,6.601905377779201e-10,0.00020104630984741975
-7.302410415938043e-7,2.77317954262557e-5,6.701920700754345e-10,0.00020637913737351705
-7.840259681757278e-7,2.280837456059004e-5,6.808910293781719e-10,0.00021711857333073323
-6.832837924630741e-7,2.7909609442211547e-5,6.623049017611579e-10,0.00025412047759151293
-7.41456939484797e-7,2.7487413088778112e-5,6.799513840395968e-10,0.00018640337333105913
-3.7200025815309345e-7,1.1056069114445677e-5,6.924786817754894e-10,0.00024243361621327335
-3.759075536263756e-7,9.584091706926756e-6,6.977573423597532e-10,0.00023513205447240444
-3.671260861010106e-7,1.2690382862778904e-5,6.995769272015649e-10,0.00019112018420449806
-3.4765914938561515e-7,1.0780569919432992e-5,6.846459787791543e-10,0.00017791197555471971
-3.091814798489301e-7,1.2725806477043022e-5,6.943986406976056e-10,0.00014931557119494436
-3.4638082935245507e-7,1.3281629249739524e-5,7.450551868699792e-10,0.0001638658890886604
-3.345843617441613e-7,1.2645289635848656e-5,7.268228422103806e-10,0.00013959605024550518
-2.428129441262028e-7,6.731559773598406e-6,7.69421580816216e-10,0.00013537042870236812
-2.9712870591724894e-7,1.0302699163133866e-5,7.885194977083924e-10,0.00014419481552543605
-5.475790398057345e-7,1.8055227054780687e-5,8.022908290739527e-10,0.00016348642709421206
-3.8019327727734087e-7,1.0485056500364465e-5,8.219673475697371e-10,0.00015905262624346441
-2.7791982501468304e-7,6.345274636387899e-6,8.668477881885409e-10,0.00019468073998084767
-2.453702790672363e-7,5.476914735957905e-6,8.711715158339228e-10,0.00022129766567717524
-4.4527570962349383e-7,1.1181779171920425e-5,8.692413084456863e-10,0.0004868605895564243
-4.791838521117642e-7,2.2061230786185604e-5,8.656786518141491e-10,0.00041684718457034856
-9.005018139218723e-7,3.147555263360857e-5,9.965176865886646e-10,0.00022251795462527682
-9.862970982432717e-7,3.523848787345685e-5,9.85160592710146e-10,0.00021145796482029608
-1.0149124916314367e-6,3.3427251198148156e-5,9.33213491258015e-10,0.0003790060470920881
-9.611755248245535e-7,3.112191468090941e-5,9.257200432286455e-10,0.00034493215061839866
-9.591538003145272e-7,3.331796671446341e-5,9.44842897100829e-10,0.00024349570575851037
-7.511341752891587e-7,2.527495070392405e-5,9.227604519177074e-10,0.00019831445234067766
-4.531533537854848e-7,1.0294576076930184e-5,7.839139753439692e-10,0.00020287791867825718
-1.713487992882623e-7,5.818364725129754e-6,6.939673493051584e-10,0.0001311070549317125
-1.710736566434834e-7,1.302561149607584e-6,6.9853481710274e-10,0.00013260949832808147
-1.6448308648442378e-7,5.585518040973625e-6,7.021844936391566e-10,0.0001302690821284694
-1.1365996663292854e-7,7.852472514002784e-6,7.229969685386493e-10,0.0001571251460395493
-1.1085453426040726e-7,2.9046479994576657e-6,7.388978818356102e-10,0.00015292317472006875
-1.29883125671304e-7,3.4726121151962275e-6,7.295889076231446e-10,0.0001540085076026514
-1.1788566886550278e-7,3.0579839540578746e-6,7.234593835107989e-10,0.00015457445918583436
-1.242396149570002e-7,3.839251618842354e-7,7.26529718116685e-10,0.00013360812856800023
-1.2158792370153826e-7,4.224448968415118e-6,7.25988153031584e-10,0.00013376670841252282
-1.2119860814951977e-7,3.3150042986207495e-6,7.237660166916076e-10,0.00013809330070536766
-1.1725261404860188e-7,3.652300890166771e-6,7.112276279299008e-10,0.00013698820896942932
-1.4273504803097303e-7,5.322517336203703e-6,6.984536321984081e-10,0.00013415500700901195
-1.5041074938326737e-7,8.501174372455012e-6,6.997746456867134e-10,0.0002116018118650751
-1.3915893330718188e-7,9.742585252325853e-6,7.008023571394533e-10,0.0002876663159752871
-1.6994300036654586e-7,1.0080165472992064e-5,6.625529335079384e-10,0.00018855692159595313
-4.252096597323618e-7,1.848953889371785e-5,6.257624122922051e-10,0.00015409717765732802
-3.862102302271131e-7,1.1762472380993927e-5,6.318059539224694e-10,0.0001444671805522013
-3.862102302271131e-7,1.1762472380993927e-5,6.318059539224694e-10,0.0001444671805522013
-3.4804879912864184e-7,1.2392369392877356e-5,6.443298832840569e-10,0.00014569423096985707
-2.2631237425740913e-7,2.6557129642057475e-6,6.57598009531047e-10,0.00013472172682023524
-1.9613949758801041e-7,1.0325104512709515e-5,6.670226222841707e-10,0.0001514126624282637
-2.0458088197117252e-7,5.325029905911549e-6,6.670438987916423e-10,0.00016515145181371973
-2.6198684292821905e-7,5.585618691128502e-6,8.601958664853006e-10,0.0001918715898935546
-3.6360874822172207e-7,1.2825483022282924e-5,8.450531786180402e-10,0.00017773368861482327
-3.5089105600294435e-7,1.1087161009726287e-5,8.470966867826379e-10,0.0001678375946790886
-3.264736749136743e-7,7.720785353271253e-6,8.454331513380159e-10,0.00017491437840041818
-3.214938410905921e-7,7.556314185919177e-6,9.27098201425799e-10,0.000232094072850631
-3.7377385903036853e-7,1.0575971833404196e-5,9.015524709152544e-10,0.00020326714135560482
-3.6837662040212216e-7,1.4105857254698151e-5,8.597689321999071e-10,0.00021433991725555455
-3.569879260673092e-7,1.372737408456004e-5,8.476109172060477e-10,0.0002060381125944512
-2.9947320284717804e-7,7.055483426832154e-6,8.480176814757642e-10,0.00023454126461704405
-3.261821926170416e-7,1.1641819116725571e-5,8.583570828915026e-10,0.00022930046332312598
-3.1211885428983344e-7,1.0215351849751642e-5,8.858077366462764e-10,0.0002112345342934546
