c,σ
1.5249553125784843e-8,6.784462719816332e-9
1.0584597444600536e-8,1.1547798119412707e-8
1.123677821322627e-8,8.482501921730067e-9
1.33558851352583e-8,6.9245115006716076e-9
1.4606834351723812e-8,8.235500401779072e-9
1.4606834351723812e-8,8.235500401779072e-9
1.3870881742414943e-8,5.454299211076205e-9
1.3870881742414943e-8,5.454299211076205e-9
1.3870881742414943e-8,5.454299211076205e-9
1.7534587929420376e-8,8.955147708865115e-9
1.7534587929420376e-8,8.955147708865115e-9
1.6295594604088485e-8,1.559323626518231e-8
1.495477104430485e-8,9.548062226420478e-9
1.4710015100375881e-8,9.939322703108471e-9
1.650441625880044e-8,8.805038285590847e-9
1.784254525717377e-8,1.0594453896020932e-8
1.8558415301205796e-8,1.0612884090387604e-8
1.4234043134838838e-8,1.681151171653708e-8
1.3587310339171733e-8,1.5188116822558904e-8
1.3733061871021909e-8,9.756182751823911e-9
1.3208533034215065e-8,8.66416808970172e-9
1.3208533034215065e-8,8.66416808970172e-9
9.92618993489621e-9,4.733029234628322e-9
1.2029134224298901e-8,3.688316444344491e-9
2.4004372080683108e-8,2.6067519038361634e-8
2.211251612101993e-8,3.045977159695455e-8
1.6325870082285696e-8,3.0372720245974e-8
2.5400712478233966e-8,4.236053723207238e-8
1.610310386742531e-8,5.552306519772802e-9
1.3698359841141633e-8,4.55618600339967e-9
1.1955235614036718e-8,7.199523578298713e-9
1.73549380277491e-8,1.1768149303486943e-8
1.4378118036852467e-8,8.147719305253713e-9
1.6103020749303052e-8,9.750620353872821e-9
1.2455063931733195e-8,7.549561890755367e-9
1.3646683905829132e-8,1.17376119791132e-8
1.668304320404054e-8,1.3960405221972641e-8
1.807637602105399e-8,8.116832272525514e-9
1.807637602105399e-8,8.116832272525514e-9
1.4828606552921942e-8,1.5015855711401724e-8
1.4408787019986434e-8,1.9481122091674115e-8
1.1265048964471244e-8,5.567217190997371e-9
1.2052015986311332e-8,1.1532149185218016e-8
1.1721005178724072e-8,4.795656594506704e-9
3.060182747185122e-8,2.3439725329580843e-8
3.060182747185122e-8,2.3439725329580843e-8
3.060182747185122e-8,2.3439725329580843e-8
3.060182747185122e-8,2.3439725329580843e-8
1.9188644351176514e-8,1.5514874267456172e-8
1.116653148161795e-8,8.418645056758032e-9
1.9284532462165727e-8,9.324658676784822e-9
1.2703119080361382e-8,6.230383457153581e-9
1.9517076395299493e-8,8.513810563659703e-9
1.5662744786241046e-8,1.122714394189072e-8
2.0550628708195238e-8,1.55646812021712e-8
2.208267150842633e-8,1.5650722603695413e-8
1.6499673295384913e-8,1.6589415676408768e-8
1.5300441517721592e-8,1.1978815129059019e-8
1.4785275648876779e-8,1.2172084225608595e-8
1.5601957928722796e-8,5.750613915491558e-9
1.5160828247937883e-8,7.263981376097892e-9
1.1325986429482713e-8,8.774223485323816e-9
1.4474602569890184e-8,6.255639101391364e-9
1.4474602569890184e-8,6.255639101391364e-9
1.570565510535096e-8,8.312269420704644e-9
1.6501127988856998e-8,1.3890713128996495e-8
1.0778718219966403e-8,5.905946145769e-9
1.2783832678802748e-8,4.528686763621309e-9
1.4948269621241163e-8,4.77859771060586e-9
1.2131785317676016e-8,8.935910762404574e-9
1.2090478605392743e-8,5.358970540032698e-9
1.2977907630171541e-8,1.2628574024402548e-8
1.6166593010025897e-8,6.4866632076526745e-9
1.7343789365706285e-8,1.363491172212252e-8
1.438606508157054e-8,4.022218156696675e-9
1.438606508157054e-8,4.022218156696675e-9
1.1268114891859316e-8,8.35964794867847e-9
1.4177009074239478e-8,9.671407672479124e-9
1.510849581461991e-8,4.841781084143879e-9
1.510849581461991e-8,4.841781084143879e-9
1.4278388993906877e-8,9.483668415859232e-9
1.3603890709245142e-8,7.240704294910521e-9
1.2449878084000317e-8,1.1701992642888395e-8
1.8423636347455876e-8,5.523175011255417e-9
1.536732555166999e-8,4.3212466640379725e-9
2.370681137606448e-8,3.076571528327977e-8
2.1250818433730766e-8,2.5739069274887015e-8
1.9016428984913686e-8,9.472976864423346e-9
1.4912571061679452e-8,7.417946501091451e-9
1.808243135874338e-8,5.6738107025006845e-9
1.235924147986892e-8,7.969727175144684e-9
1.2790532214398812e-8,8.72418984232921e-9
1.2447587271676766e-8,1.1966672020503809e-8
1.1616099688205859e-8,9.560627649312007e-9
1.0784110353864706e-8,1.5171655596539762e-8
1.3003825496335687e-8,5.165968017070506e-9
1.4695646405323668e-8,6.507850021786746e-9
1.4627708604273154e-8,7.967157677596028e-9
1.6195586900997266e-8,7.3134938503241325e-9
1.3660841162196473e-8,8.02234466730329e-9
1.6073787231328983e-8,1.1885986451093038e-8
1.2266246760177647e-8,5.8674408701364005e-9
1.580680557406664e-8,1.0351231084115074e-8
2.128332859408054e-8,6.608293947571941e-9
1.2228425935752642e-8,6.195940273648382e-9
1.2228425935752642e-8,6.195940273648382e-9
2.0079178550378988e-8,1.062511523300088e-8
2.160212916533697e-8,1.1755273662161855e-8
1.9851327803574944e-8,1.3169043890873709e-8
2.208035685889527e-8,1.3500257724368601e-8
5.482050468897022e-9,9.345241608361153e-9
9.45135655155459e-9,1.5016012754405806e-8
1.943595309692457e-8,5.204244805589396e-9
1.1530581626861643e-8,7.501250293156355e-9
1.3964487892847125e-8,5.382879385024213e-9
1.613081379658165e-8,4.439916620099548e-9
1.613081379658165e-8,4.439916620099548e-9
1.613081379658165e-8,4.439916620099548e-9
1.4121689294155472e-8,5.416457216043994e-9
1.3889922241864341e-8,5.8935858961637274e-9
1.4673258718205234e-8,6.8525658727002886e-9
1.1165294824120248e-8,1.3492720380644763e-8
8.773175705066931e-9,9.609391855450098e-9
8.830716092137334e-9,1.529666748999332e-8
6.68265794822208e-9,8.379461486957307e-9
2.3931525755261063e-8,1.0643382459003538e-8
9.508883945745138e-9,6.2033408383242535e-9
1.3229701710362784e-8,1.1838399613569577e-8
1.352541996324958e-8,9.781081317477163e-9
2.9134554788576116e-8,1.5319291817084132e-8
1.795906771682772e-8,2.019399773761059e-8
2.5428123886930896e-8,1.610175283069132e-8
9.937685146036034e-9,5.98683031831809e-9
1.1661854834575101e-8,4.324065836842263e-9
1.6578161904971688e-8,6.065032908087261e-9
1.6578161904971688e-8,6.065032908087261e-9
1.3785432442952203e-8,1.0716279604280532e-8
1.1935383974338962e-8,5.267041880402206e-9
1.2690015977065221e-8,7.90378993416123e-9
1.808673605882245e-8,7.430858934794093e-9
1.808673605882245e-8,7.430858934794093e-9
1.4436101679904506e-8,8.067042347026838e-9
1.2889329654719428e-8,7.34166339713683e-9
1.2889329654719428e-8,7.34166339713683e-9
1.2889329654719428e-8,7.34166339713683e-9
1.2889329654719428e-8,7.34166339713683e-9
1.3142224744641024e-8,3.732970580965753e-9
1.1397265384323273e-8,1.0131673468414467e-8
1.1175554809268902e-8,1.2665115897869901e-8
1.0229585535798375e-8,5.718741244523278e-9
2.2828506362089426e-8,1.646622808698475e-8
1.2300737672746623e-8,4.063608078049759e-9
1.6425253518405946e-8,1.4689792162853072e-8
1.6415026247800935e-8,1.2963988061324958e-8
1.8880537221652293e-8,7.3327008120885084e-9
1.46918237493128e-8,1.0256779713890195e-8
1.672182125938876e-8,9.540042548865235e-9
1.1507294007434522e-8,5.834062654520317e-9
1.523229819571211e-8,1.1513201061391128e-8
1.9385663338438596e-8,7.676738075851017e-9
1.8544093193463374e-8,7.241652482273826e-9
1.8544093193463374e-8,7.241652482273826e-9
1.2740541406689844e-8,1.2402321820871147e-8
1.4636762297331333e-8,7.922145170328548e-9
1.7930630074598124e-8,1.1172102248637013e-8
1.0595212201905639e-8,1.4842333898637291e-8
7.66642026431683e-9,1.6188966540533112e-8
1.2319383040029946e-8,5.7793719918668735e-9
1.5596542263156583e-8,8.967849563896155e-9
1.3239880049891435e-8,8.078000163463513e-9
1.40569854307773e-8,6.673880355908861e-9
1.3043885320172411e-8,4.3961943686881856e-9
1.548729858849297e-8,6.363707139372824e-9
1.548729858849297e-8,6.363707139372824e-9
1.3379267279019485e-8,6.899023594128365e-9
1.920196190515363e-8,9.981998377177638e-9
1.920196190515363e-8,9.981998377177638e-9
1.2333249547305318e-8,7.925087624235862e-9
1.537123913203914e-8,5.715321231785271e-9
1.4246267402976699e-8,5.439446312692781e-9
1.4246267402976699e-8,5.439446312692781e-9
1.4246267402976699e-8,5.439446312692781e-9
1.4246267402976699e-8,5.439446312692781e-9
1.4246267402976699e-8,5.439446312692781e-9
1.4246267402976699e-8,5.439446312692781e-9
1.4246267402976699e-8,5.439446312692781e-9
1.4246267402976699e-8,5.439446312692781e-9
1.4246267402976699e-8,5.439446312692781e-9
1.292023720107222e-8,5.129969463074594e-9
1.9523995151297364e-8,6.3470898569406105e-9
1.9523995151297364e-8,6.3470898569406105e-9
1.0158045581929633e-8,1.4763280161129065e-8
1.2067945149056871e-8,5.963540348195671e-9
7.683066154309468e-9,7.235169327998044e-9
2.108672430875721e-8,9.89238405921533e-9
1.1237095563551885e-8,5.62139157026136e-9
1.8142098354024087e-8,1.1001795622819568e-8
2.5194777700966963e-8,1.6554327607149215e-8
2.5194777700966963e-8,1.6554327607149215e-8
1.6276708915283428e-8,1.1950250211994749e-8
1.3072078412680956e-8,1.9782049697318177e-8
1.0949051764710635e-8,8.154008196967876e-9
2.8641618495651017e-8,2.624222922547241e-8
2.0899491260929795e-8,3.745820758710216e-8
2.2334349626119395e-8,1.0766779279112381e-8
1.0795948096589547e-8,7.25777011251981e-9
1.8345471889569583e-8,6.477303213718165e-9
1.3480085843072368e-8,6.576302632739433e-9
1.8957834747139093e-8,9.742567086214409e-9
2.0310313911388855e-8,1.0238150770892734e-8
1.8104131861069613e-8,9.914169520138726e-9
1.612793447401839e-8,8.42857090058295e-9
1.1230190249140345e-8,7.377166637779016e-9
1.6891709015004345e-8,6.813514954035617e-9
1.584204087401572e-8,5.698662528875073e-9
1.294924811752378e-8,8.772255166563888e-9
1.4525007153174786e-8,6.509744947941856e-9
1.5118463120160768e-8,7.463975144196295e-9
1.5118463120160768e-8,7.463975144196295e-9
1.095436097139643e-8,1.338509492429897e-8
1.4752166017403237e-8,9.114608031989723e-9
1.3642137805056982e-8,1.6971637272986743e-8
1.1126561661538611e-8,1.4069381825607938e-8
1.495951699740246e-8,8.250441900768325e-9
1.21607144629022e-8,5.973157153012487e-9
1.655064822259222e-8,6.242073153861225e-9
1.0400397532493767e-8,8.266570920105197e-9
1.5966738651187974e-8,1.2881617891832746e-8
1.5104582901631802e-8,8.07509898842612e-9
1.723810915583181e-8,9.085207919786715e-9
1.4381450152709189e-8,9.520425188283116e-9
1.6125880837788618e-8,6.33032447046963e-9
1.3886451741347038e-8,7.406180422434613e-9
1.0941812268956796e-8,1.6661523707653336e-8
1.136331816052914e-8,9.55819981164933e-9
9.730645567968557e-9,8.304264158274734e-9
1.1055201149533349e-8,9.12536263526278e-9
1.1055201149533349e-8,9.12536263526278e-9
1.1055201149533349e-8,9.12536263526278e-9
1.1953424401765006e-8,1.0272944152260944e-8
1.1953424401765006e-8,1.0272944152260944e-8
1.3249326628975645e-8,1.198412965361487e-8
1.4527896499675593e-8,1.016571074653485e-8
1.5215933317737716e-8,9.03144486757207e-9
1.144012925930757e-8,8.138453327848497e-9
1.630158337767421e-8,8.07484808510541e-9
1.6789329531832745e-8,9.269849419883428e-9
1.6863892967186086e-8,8.493011995725019e-9
1.4349175809693802e-8,9.373957483870606e-9
1.6086525728455234e-8,1.4247512119875345e-8
1.2862077710203079e-8,7.371428384264327e-9
1.2866043617004034e-8,8.33874701709465e-9
1.2470808567624485e-8,8.401597425231769e-9
1.7746423141504174e-8,1.2855403510173722e-8
1.4377516258336714e-8,7.438394038432157e-9
1.4377516258336714e-8,7.438394038432157e-9
1.6200776742387342e-8,9.424078256430393e-9
1.5591233676444183e-8,5.872116696210685e-9
1.430005919472354e-8,1.0356753198687786e-8
1.3332252389253987e-8,9.821111825420236e-9
1.3332252389253987e-8,9.821111825420236e-9
1.4158893045303485e-8,8.74448126560153e-9
1.4825901544689541e-8,9.929637492010673e-9
1.1700683218802037e-8,8.114478428972914e-9
1.24259749496461e-8,8.85185602828198e-9
1.24259749496461e-8,8.85185602828198e-9
1.1339004835040122e-8,1.5495071006544362e-8
1.1568371872819081e-8,4.8046934033465566e-9
1.7016976560085268e-8,8.349742771835936e-9
1.7016976560085268e-8,8.349742771835936e-9
1.7016976560085268e-8,8.349742771835936e-9
1.307980505512266e-8,6.343562693498178e-9
1.5741299526332524e-8,1.1533617752252038e-8
1.3570664995606558e-8,7.508844774362167e-9
1.3570664995606558e-8,7.508844774362167e-9
1.5057604993647536e-8,8.696380127385934e-9
1.63387877875273e-8,1.0314617537860052e-8
1.1190786917156332e-8,1.207424960273885e-8
1.9270705041691686e-8,1.019733258126205e-8
1.5572555897927994e-8,1.3356747580099026e-8
1.7087243873941587e-8,1.8606680035957263e-8
1.7277736762471024e-8,1.0497850831457165e-8
1.371568504444023e-8,8.191548192988258e-9
1.682164076404143e-8,6.3282889300589576e-9
1.3875362512661255e-8,9.192626175724367e-9
1.4893040859438465e-8,5.731994624076794e-9
1.865328136883241e-8,5.011317405985939e-9
1.3434704602838266e-8,4.5303635905574785e-9
1.6455422479290625e-8,1.067923630387133e-8
1.3261144132307263e-8,9.016263981326107e-9
1.1860729327218948e-8,6.651917792725646e-9
1.1860729327218948e-8,6.651917792725646e-9
2.0178880405405982e-8,1.947198064362839e-8
1.134695615634257e-8,5.6095103450538674e-9
1.7135066535841604e-8,8.336258527597679e-9
1.6312125479917126e-8,8.254686532795105e-9
1.1511243437289517e-8,1.0815869532970713e-8
1.9522675706033855e-8,5.378328007301164e-9
1.1616451018124473e-8,1.6529101912883374e-8
2.3000872122004142e-8,1.4598735152873628e-8
1.8363555960923577e-8,1.0888796354045424e-8
1.937836075301815e-8,1.1141959974582507e-8
1.937836075301815e-8,1.1141959974582507e-8
1.937836075301815e-8,1.1141959974582507e-8
1.3646622538055048e-8,1.1649380438688049e-8
1.85432179810886e-8,1.0464498649663087e-8
1.8837687316859864e-8,1.4082340075171358e-8
1.4106681647103972e-8,9.959217336994933e-9
1.4817487388916962e-8,1.1749147820875882e-8
1.727620150618919e-8,1.1902749793551873e-8
1.727620150618919e-8,1.1902749793551873e-8
1.8452798136457072e-8,1.1973181397492163e-8
1.1355876268366786e-8,5.111880872923354e-9
1.3640574261891054e-8,6.670731429699868e-9
1.7206201963885235e-8,1.2382122174363448e-8
1.8861673093949333e-8,8.342287435445399e-9
1.3809414588319925e-8,1.2453361177127679e-8
1.478257853993479e-8,1.1728785319162107e-8
1.2646857939416516e-8,7.211280436389841e-9
1.703752387035484e-8,5.8757623017227685e-9
1.4401715741385086e-8,6.804690102749624e-9
1.2337512327173993e-8,9.657000666708667e-9
1.1808740237664124e-8,8.975908477948322e-9
1.5470230257574708e-8,5.588997049899283e-9
1.6817893729733132e-8,4.463502798059797e-9
1.2610759024183785e-8,9.630492099842381e-9
1.36715609576687e-8,7.0253351505795155e-9
1.2162126293299219e-8,9.690021744126504e-9
1.54040127374101e-8,9.451900595862458e-9
1.7843316468020936e-8,1.1192969043799099e-8
1.3218455564709968e-8,9.956827015703505e-9
1.2420368603130911e-8,5.8118290871873275e-9
1.580839189422836e-8,9.852507265204976e-9
1.580839189422836e-8,9.852507265204976e-9
1.909248873043758e-8,1.1872024214183894e-8
1.9706435180801592e-8,1.3326573273326347e-8
1.5725114988475995e-8,7.066710382197435e-9
1.271741490254722e-8,6.4870403347282285e-9
1.2342204986815631e-8,6.545400825650231e-9
1.2342204986815631e-8,6.545400825650231e-9
1.3692018671394267e-8,8.521065961569088e-9
1.3692018671394267e-8,8.521065961569088e-9
2.041097435586158e-8,9.047238030509192e-9
1.5505389785702885e-8,4.6147634016355835e-9
1.2138100790131841e-8,5.687752385113379e-9
1.2580273140472275e-8,5.452782603584894e-9
1.4934210458312085e-8,1.1970245457286007e-8
1.801041405598142e-8,8.197486225166504e-9
1.801041405598142e-8,8.197486225166504e-9
1.9437656501405972e-8,7.885401197106242e-9
1.152759896237791e-8,6.733075829927674e-9
1.7774316935408794e-8,8.431787320788237e-9
1.7774316935408794e-8,8.431787320788237e-9
1.3080295486826472e-8,5.999008675607122e-9
1.3080295486826472e-8,5.999008675607122e-9
1.8448098432022063e-8,5.695332038896837e-9
1.80225383437073e-8,9.113614863782249e-9
1.80225383437073e-8,9.113614863782249e-9
1.3220228725966909e-8,6.4240121487606385e-9
1.4183042027975504e-8,6.3509740973244886e-9
1.8352653088144307e-8,5.9269732856241705e-9
1.3929229941956252e-8,1.1306611823179552e-8
1.188504946519429e-8,5.652291510023487e-9
1.4776775978673509e-8,1.1641585833020292e-8
1.6050890948443713e-8,4.8027904376707425e-9
1.772173569372348e-8,1.204914694855336e-8
2.1608876641255066e-8,1.8450606524331732e-8
1.5637551586574253e-8,7.943054757919783e-9
1.5637551586574253e-8,7.943054757919783e-9
1.5637551586574253e-8,7.943054757919783e-9
1.636222479406125e-8,7.935206740538439e-9
1.3875513744562809e-8,6.539487033514246e-9
1.4179244561421995e-8,3.6387199382745585e-9
1.6636250804383777e-8,4.639813608853513e-9
1.6636250804383777e-8,4.639813608853513e-9
1.5216150342796742e-8,1.3414021507951458e-8
1.4991621597328423e-8,1.0735409518254001e-8
9.311634299399914e-9,1.0846953257961605e-8
7.182965083626216e-9,8.332709548328913e-9
1.4223410657629006e-8,2.6659078463164156e-8
1.8722172297669638e-8,1.620443348787109e-8
1.8252596919546477e-8,7.1695651578649575e-9
1.56019824286763e-8,7.741473331895411e-9
1.2107191377490864e-8,6.308300802248429e-9
1.1637649156427894e-8,8.369121446750739e-9
1.9867951281060538e-8,8.717026862006268e-9
1.1850020970376259e-8,8.602372537137706e-9
1.1273187959519086e-8,8.336543365510793e-9
1.2553990506154884e-8,1.065788921866838e-8
1.0694344317981272e-8,8.303338977426038e-9
9.60964487918698e-9,9.431813365214175e-9
7.15082910166784e-9,1.1279858416715105e-8
7.443174911609421e-9,1.00016355029761e-8
5.482193915111858e-9,1.4657690728557594e-8
6.854373261887968e-9,1.0424383884865033e-8
7.636253029011046e-9,1.1229941123723197e-8
7.648576144067495e-9,1.2615007262365881e-8
9.277684044956532e-9,1.338306679789412e-8
1.06135439987525e-8,1.4001263145204529e-8
1.0067622145788899e-8,6.6794676036533846e-9
2.5862994501477048e-8,1.1230182459629793e-8
1.5108709935429186e-8,1.03027179275533e-8
1.0969442826709633e-8,6.6012399304825595e-9
1.0969442826709633e-8,6.6012399304825595e-9
1.805103061707299e-8,7.017188505552247e-9
1.805103061707299e-8,7.017188505552247e-9
1.2929514780527227e-8,9.220339235066886e-9
1.2102760076906417e-8,9.551617894052926e-9
1.310792997116363e-8,5.490718636894613e-9
1.310792997116363e-8,5.490718636894613e-9
1.0613158906483595e-8,8.475703593950955e-9
1.5785986037229777e-8,7.731387337664085e-9
1.5785986037229777e-8,7.731387337664085e-9
1.4326558437793182e-8,7.945419833094129e-9
1.6451293379095032e-8,8.721541063021362e-9
1.537221495954157e-8,6.5299000446328295e-9
1.4170868190099728e-8,6.789546377784619e-9
1.6595765277997136e-8,1.0043208856028399e-8
1.2077396110579091e-8,6.4435838832181955e-9
1.3202052223100846e-8,1.0544518186123924e-8
1.0944648749423565e-8,8.136511585960968e-9
9.90219399115409e-9,7.986404551604858e-9
1.4677462748710611e-8,1.2671384097470091e-8
2.0902833907659554e-8,8.174870873243937e-9
2.0902833907659554e-8,8.174870873243937e-9
1.7957577328337663e-8,1.0294751900286468e-8
1.7957577328337663e-8,1.0294751900286468e-8
1.4877216403601013e-8,5.2011019241547955e-9
1.4877216403601013e-8,5.2011019241547955e-9
1.4072399058754407e-8,8.867751230359921e-9
1.5240852764413625e-8,1.7374482017839866e-8
1.266320558277583e-8,7.296098450181123e-9
9.259253111329565e-9,6.017339399065588e-9
1.094472125523354e-8,5.501487374677561e-9
1.4765226603868603e-8,1.0099607800391346e-8
1.4660344819933181e-8,6.961717010765156e-9
1.2105168463094864e-8,8.980141315890822e-9
1.621761652626067e-8,5.73481527203202e-9
1.1958580496351674e-8,8.157588114204467e-9
1.7424221744185716e-8,8.062896069363564e-9
1.56158340197082e-8,8.92084685932296e-9
2.1951533903531283e-8,1.3631925362958186e-8
1.815495209344593e-8,7.94053721344927e-9
1.3595679062254447e-8,5.091810913452675e-9
9.312065553851572e-9,1.2954926631640031e-8
1.75407529740823e-8,4.5201338727107456e-9
1.7223263753996856e-8,1.4108976821485687e-8
2.4877028628145857e-8,1.530277254792679e-8
1.1067322309683781e-8,9.942445157443677e-9
1.3669682363513989e-8,7.1027665490495554e-9
9.40705492597164e-9,8.057795666919196e-9
8.962662861119833e-9,1.2707706146082974e-8
8.235293776649351e-9,1.2857055343409122e-8
1.1960456819500198e-8,1.838095354864917e-8
1.273291706926549e-8,6.500192823412673e-9
1.386005175136766e-8,7.163142848869841e-9
1.8844348509131032e-8,9.403858730875968e-9
1.2941247731011343e-8,5.1880803230409975e-9
1.9029787489487622e-8,9.952131544831094e-9
1.526959217746938e-8,5.4222673678806775e-9
1.2553141840280302e-8,7.911120732642336e-9
1.2553141840280302e-8,7.911120732642336e-9
2.2152547247187697e-8,9.439389940612741e-9
2.2152547247187697e-8,9.439389940612741e-9
1.779939923576158e-8,9.28872832809608e-9
1.7784788543092494e-8,9.533732146355605e-9
1.1668567397982726e-8,9.23837628027409e-9
1.2641081477610874e-8,9.2811975809819e-9
1.2040148679882352e-8,6.9210713336165895e-9
1.2040148679882352e-8,6.9210713336165895e-9
1.0327660506775178e-8,6.588223248620171e-9
9.772305582922242e-9,6.677153028155498e-9
1.2614244264296883e-8,4.893391573112239e-9
1.2614244264296883e-8,4.893391573112239e-9
1.3654224057484346e-8,1.0661914890112464e-8
1.541141571475564e-8,5.384018181705038e-9
1.4740864056732299e-8,5.2120560807572936e-9
1.4740864056732299e-8,5.2120560807572936e-9
1.4732164768658617e-8,6.4259927348469645e-9
1.769407353991845e-8,9.41380068060489e-9
1.5714398936476912e-8,8.005585285618951e-9
1.4663685607821129e-8,6.34290950529929e-9
1.4663685607821129e-8,6.34290950529929e-9
1.6118777760537406e-8,7.142663539383391e-9
1.0764377881584755e-8,1.1870701586333327e-8
9.909425638412295e-9,7.915424614515716e-9
1.3372582977336503e-8,6.327753803638554e-9
1.6104571006004805e-8,9.742883181149749e-9
1.6104571006004805e-8,9.742883181149749e-9
1.5286662642629224e-8,5.141927360709946e-9
1.5286662642629224e-8,5.141927360709946e-9
1.4859829947243548e-8,1.5128266822851242e-8
1.2838349783061457e-8,1.4553969946840903e-8
8.877486647466084e-9,8.084639378419635e-9
2.4420106200170122e-8,8.579028563503279e-9
1.3781115871782672e-8,1.0402822820629427e-8
1.0080433442074984e-8,9.124980674678919e-9
1.2771323116522704e-8,7.467106555297303e-9
1.3906921008173146e-8,1.0097684279023602e-8
1.4920657765432366e-8,1.0054365684211107e-8
1.8493086218506465e-8,9.674336377695309e-9
1.8493086218506465e-8,9.674336377695309e-9
1.723194547803562e-8,8.915645291446482e-9
1.4012086015259275e-8,5.2674356791961065e-9
1.5409844929435992e-8,8.101182131557342e-9
1.5409844929435992e-8,8.101182131557342e-9
1.5409844929435992e-8,8.101182131557342e-9
1.2587334011829594e-8,8.79148789862611e-9
1.2134847045319782e-8,9.77967199192525e-9
1.2169757325486356e-8,8.275645301110513e-9
1.2169757325486356e-8,8.275645301110513e-9
1.556747099927149e-8,7.556154565207941e-9
1.3413134823253765e-8,5.788787767479067e-9
1.3413134823253765e-8,5.788787767479067e-9
1.5089389343572983e-8,7.878276130534932e-9
1.5296448696135865e-8,5.432097387578725e-9
1.5296448696135865e-8,5.432097387578725e-9
1.5296448696135865e-8,5.432097387578725e-9
1.5296448696135865e-8,5.432097387578725e-9
1.5361587365924728e-8,1.2460061626306554e-8
1.100124026942607e-8,7.2185491599363675e-9
1.8788195793718125e-8,8.33706985849628e-9
1.725655496100408e-8,1.1768492691463605e-8
1.1928059129473923e-8,6.591716284491401e-9
1.563700896002577e-8,3.96530230487689e-9
1.563700896002577e-8,3.96530230487689e-9
1.563700896002577e-8,3.96530230487689e-9
1.2492142613290152e-8,7.000053477360348e-9
1.2356332561151008e-8,7.303262409164236e-9
1.3150126832493037e-8,7.457419742073604e-9
1.3150126832493037e-8,7.457419742073604e-9
1.208957342534645e-8,5.539816520554939e-9
1.0456426892188263e-8,2.290983339969333e-8
1.1242884737890563e-8,6.095111100939196e-9
1.818814037861797e-8,1.1619200129952422e-8
1.7400505215398784e-8,9.798906790650608e-9
1.3522411028279956e-8,7.0814709229000935e-9
1.5798658262518144e-8,9.306222473718095e-9
2.096602036456927e-8,1.7555370123102858e-8
2.3109674687874188e-8,1.4564589176904962e-8
2.4610193791015726e-8,1.6907066091228524e-8
1.916111598803087e-8,2.0811441963401697e-8
1.6859754959937785e-8,1.0845199885082042e-8
1.8055910289870104e-8,9.629336743979224e-9
1.5130410937985693e-8,5.582307191847048e-9
1.5130410937985693e-8,5.582307191847048e-9
1.052204662533611e-8,8.362302038409579e-9
8.452973865031439e-9,1.4141949790238015e-8
7.668120497784062e-9,7.957236270755414e-9
1.5101137804634982e-8,1.2849058786087792e-8
1.9012289511384546e-8,8.12611279042466e-9
1.9012289511384546e-8,8.12611279042466e-9
1.2866415212980296e-8,1.3812973471580004e-8
1.4003452397250835e-8,1.7042781690339408e-8
1.9057042830632838e-8,8.633125413681945e-9
1.7852832847134496e-8,6.841874948082906e-9
1.7852832847134496e-8,6.841874948082906e-9
1.1056855047874848e-8,6.865570227183039e-9
1.1056855047874848e-8,6.865570227183039e-9
1.9131100391469938e-8,1.8087037999945754e-8
1.147736899583187e-8,1.6087569832484657e-8
1.2895733303039382e-8,6.268876641756206e-9
1.5622753371825422e-8,7.56545580774664e-9
1.5622753371825422e-8,7.56545580774664e-9
1.5789387512046383e-8,1.153705549529106e-8
1.3092154093702585e-8,5.020391976935418e-9
1.5290349489523397e-8,1.2148729064498449e-8
1.756337920028613e-8,1.0401763138764587e-8
1.7850385631538403e-8,7.48694488525858e-9
1.3341100785368297e-8,1.3708613679310687e-8
1.3334106795801477e-8,1.2857466481778611e-8
1.383213338631037e-8,8.521176291073152e-9
1.383213338631037e-8,8.521176291073152e-9
1.383213338631037e-8,8.521176291073152e-9
1.2126555172919877e-8,8.484131193361072e-9
1.2595382339795579e-8,8.896732370176585e-9
2.7581415738587667e-8,2.0558927426579605e-8
2.1086051655734286e-8,1.464283167487959e-8
2.1086051655734286e-8,1.464283167487959e-8
1.8307636432747e-8,7.861980728146997e-9
1.3915564267316897e-8,7.933354322208543e-9
1.3890963816286725e-8,6.299192565214504e-9
1.2957528846709327e-8,5.870017999546791e-9
1.0503572863501256e-8,1.0981266843259906e-8
1.6972338515016026e-8,6.031707965290963e-9
1.6972338515016026e-8,6.031707965290963e-9
1.6972338515016026e-8,6.031707965290963e-9
1.1985078436715816e-8,7.57795046867618e-9
1.1985590533167535e-8,1.2832464126740164e-8
6.758382701137406e-9,8.617294444932388e-9
6.468688497110968e-9,1.456151291009709e-8
1.8606659742422168e-8,1.4051298730232109e-8
2.24574041988016e-8,1.436418142180823e-8
1.367707922315046e-8,1.1334319344868842e-8
1.0735385743942078e-8,7.465376688172289e-9
1.5124147609641552e-8,4.679872331057397e-9
1.5124147609641552e-8,4.679872331057397e-9
1.595097567481816e-8,1.0583344221818095e-8
1.5850403565158616e-8,1.2476803000822621e-8
1.3042698997682276e-8,7.438883161159745e-9
1.7622136551227338e-8,6.810387509831272e-9
1.7622136551227338e-8,6.810387509831272e-9
1.7622136551227338e-8,6.810387509831272e-9
1.3127575399054204e-8,7.107488795480228e-9
1.472181750420205e-8,5.6796981926363124e-9
1.472181750420205e-8,5.6796981926363124e-9
1.472181750420205e-8,5.6796981926363124e-9
