a,b,c,σ
0.0009276002491329611,0.10371809062264556,0.0017999258183711091,0.001815511228889036
0.0007149070246109888,0.135570825890816,0.0004892952975921427,0.000789117180596231
0.0010025257549635019,0.13582354167381172,0.001469591583810091,0.0017919718273215772
0.0011006908429482432,0.18272883951152988,0.001179180418668852,0.002060754210079236
0.0006114851487386763,0.17473051306464388,0.0010939903193268753,0.0009454107065082715
0.000613172086317284,0.12167234084696654,0.0005573429362212135,0.0008636315651510679
0.0004687397719078967,0.16515666632499895,0.0005971088733591097,0.0009943120859016252
0.0010906982297074726,0.13556119895949997,0.0004033781298707868,0.0009282500535810376
0.001503158427506426,0.07167669449137212,0.00173604324613302,0.0016243513643222488
0.0005742196492991743,0.12132465212717017,0.0004812614033615969,0.0006436909766851242
0.0004922791874163506,0.15558024712737703,0.00039684381700689857,0.0006675871625057779
0.0009582313929105192,0.16738980902827388,0.0010772698156038768,0.0014459640851185098
0.0009580856176903702,0.09428183549384132,0.0007190004530860204,0.0013719062912711704
0.0008530152987892346,0.15284732158023637,0.0012678800241327168,0.001262740218676744
0.001145754685519343,0.08046614706149154,0.0009092145988965632,0.001579951345956361
0.001608018212536749,0.08497221383250413,0.0008668280907566657,0.0015439891115507194
0.0017589123419961556,0.04194267103074244,0.0009252027368276314,0.0015591349775737307
0.0003657831515663666,0.19279018949751717,0.0010770666025430777,0.0012616074939344408
0.0011960557000273194,0.07644707037286996,0.0007803123550960819,0.0017005754289058238
0.0017382697879932045,0.09946315138889172,0.000508550407370017,0.0013013125677776027
0.0006238203516731006,0.20257107700550342,0.0003792654152046518,0.0014594200802263034
0.0009970562384446593,0.21383343733863353,0.0003425931869640535,0.0010495864158405258
0.0004307645970688463,0.0779315492497297,0.0009358718354451149,0.0009232758521851149
0.0009387207179027581,0.1207488405341518,0.0005455087256525989,0.001560797492276609
0.0011701629807007023,0.12949864731331226,0.0006589236152582398,0.001341795699876411
0.0009402188987146061,0.1825060807694663,0.001159697941687939,0.0014879739437008786
0.0009402188987146061,0.1825060807694663,0.001159697941687939,0.0014879739437008786
0.0011821685104695765,0.07441486771310402,0.0009931043784943837,0.0013008080305941657
0.0014360042983488708,0.12899140918682697,0.0008269663680002908,0.0015993340508817999
0.0012821670760237945,0.08440755284678839,0.0010283786022494338,0.002376986996253893
0.00118358710504694,0.17121545558161924,0.0011350169386917424,0.002226363170659546
0.0010000007436410786,0.1334904063151736,0.0013042592924291936,0.001879256593072471
0.0006705153124302082,0.1471228349310841,0.000431326919308769,0.0011706491198489749
0.0007351261703309082,0.10831359709935542,0.0010046989283094545,0.0014091780532675129
0.0008839773006247986,0.09707857379483101,0.0013723790829680246,0.0011687342889920818
0.0008839773006247986,0.09707857379483101,0.0013723790829680246,0.0011687342889920818
0.0016197661613498793,0.08126484027533301,0.0010153852015020819,0.0019551079728025726
0.000980879560193919,0.11627276257410402,0.0016569171676956208,0.002050538196279418
0.0006903898797814376,0.07226306746273689,0.0006492896975612241,0.0008904444472657306
0.0011388989468083103,0.10815669231520673,0.0007934909411374039,0.0014930488992081529
0.0015579292168783742,0.08919764600563333,0.0011210254323387773,0.0017110175947818676
0.0007261983407992818,0.1892555524787917,0.0009762591549402879,0.0012055863590137716
0.0019423857442200136,0.09207857148745296,0.00111543787195679,0.0018598996245107378
0.001256018002329057,0.1491769873588196,0.0008335885987280072,0.0015246750209769748
0.0008063192212211164,0.16218799550610477,0.000520799498056486,0.0010570813671860414
0.0007917171864025459,0.06969496727947531,0.0003207474046555039,0.0009338129675648185
0.0010811863276173888,0.06018828968888463,0.0016488544542108425,0.0016612893037676532
0.0009756418872126425,0.03869214603194046,0.0005209199787193574,0.001302050848262755
0.000670818635826869,0.02635582537704594,0.0007558380879177771,0.0005202147506732328
0.00046446176246231415,0.028863730123494673,0.000604883956780027,0.0006658985499237923
0.0008610089478711977,0.09330342568091844,0.000607229012043931,0.0008299139925568313
0.0004256410112928715,0.05127498570768803,0.0004652357437482262,0.0007596252969158979
0.0005364348025736856,0.04389927404924812,0.0006075339065745724,0.0008090177915051343
0.00034303303735642136,0.3481979208770364,0.0006464293249990945,0.0008482841548228126
0.00037613663219772825,0.09553926113102472,0.0005316283440231305,0.0003978389457048556
0.0008918053532938158,0.19313994898775955,0.0007232287727974346,0.0014316645455475874
0.0008327893874009235,0.10169678488068974,0.0007823809030322933,0.001166435962314708
0.0012283545032276942,0.07528525139913594,0.0008213641960676822,0.0012919023707350312
0.0007552205368928875,0.21582640615755183,0.000916351157250297,0.0013660766984962933
0.0006489974692013064,0.08446836919126265,0.0006645047105803236,0.0012345070149782508
0.0006834657987745787,0.12272414766301044,0.000808709652383519,0.0011089695724081344
0.0007810755591269792,0.16706126082088757,0.0005322675049502579,0.001074479536169444
0.0007924238389226748,0.2176405323953947,0.0006841891723829176,0.0015430409948978966
0.0005757458124470082,0.11896695182675525,0.001138283651427331,0.000999327418549243
0.0013801447297596364,0.15920928954562977,0.0007882716252683382,0.001649430050096803
0.00041745911170177165,0.08073971926946501,0.0008170007564135576,0.0007583965174352187
0.0005569045712718808,0.3004386383503186,0.0006459907072015479,0.001455195057015056
0.0005823343614836401,0.11787545445879415,0.0005371073152719873,0.0008924123817058458
0.0010608213922487912,0.07356141295787452,0.0006307539640410222,0.0008147606875159795
0.0007544179095582425,0.24702266184485744,0.0007610451240630528,0.0012301564910542854
0.0006981570757100887,0.09674396967374135,0.0006408244849583487,0.0006647483897700634
0.0007065706417404158,0.2740231026864518,0.001114827550539402,0.0015349119700302533
0.001262495051112279,0.11158831119864207,0.0007183025556867304,0.001293743813579638
0.0006162896054982263,0.08946194577338644,0.000501258258329511,0.0008546345163004333
0.0007748158279400772,0.1460460980595408,0.0005544092844346918,0.0011020065400860215
0.0013862654420677535,0.07761036571957965,0.00140279871641071,0.0016070296200088468
0.0006452580121819813,0.15589473095471182,0.0006088945783192986,0.0014978320234292715
0.0007844974271089258,0.19987687861638645,0.0008458717302596377,0.0010573266663715434
0.0007800606024857899,0.18754751059333702,0.0008239026280867588,0.0009103429174434858
0.0007416582202389133,0.1649208622498823,0.0010626203918537797,0.0010938132707476614
0.0007373690264777052,0.11934651318737824,0.0007132275828994235,0.0013305773603627833
0.000874901415341651,0.1357350900009961,0.0009391351996419897,0.0013003188812315072
0.0006385939134390634,0.14327512535595519,0.0011814170587930467,0.0012548893141433757
0.00104660580792895,0.10039810158999644,0.0006113241407027769,0.0011452594309790036
0.0009156558181187954,0.1719452778768104,0.0005392708249950108,0.0013583488395676354
0.0007762646304494763,0.15863537281816106,0.0008254948746990933,0.001059408554642831
0.0008202759068237191,0.10749180412662494,0.00048030549198655424,0.0011674165294102603
0.0011508150133538776,0.06970242412069291,0.0003661609423449134,0.0009563823937894442
0.001184438159869295,0.05680371576071499,0.00042620577794092677,0.0010519779501497175
0.0006018011921207923,0.20826018982337755,0.00035226959586001107,0.001050500065113725
0.0011305658681773944,0.05846083629484867,0.0017859319790263766,0.0015819907546728413
0.0012874487954550812,0.13923450962545944,0.00038129632671458913,0.0012823830166367723
0.000860783644542218,0.1496718041040356,0.0009409440988533527,0.0014697099564481668
0.0006740980105452087,0.12690298257393942,0.000774890999757701,0.0011568072753310222
0.0008766896927289718,0.12194107911131491,0.0007888436916902113,0.0015085417561319283
0.0009374529569753556,0.1130447921416467,0.0009772842721651452,0.0019983979846551455
0.0009045281723051851,0.1557337806114727,0.0008293719833131552,0.0011040330579246437
0.0010204575088878446,0.11313827425872587,0.0008479596590892089,0.00123324217721862
0.0010259378743073875,0.05140815285489437,0.0009798728335924899,0.0015817562733569334
0.0008922174316356167,0.14752360741489443,0.0010646956695747928,0.0019248054554575696
0.001116577259216254,0.09081277112936488,0.0007626608495366905,0.0016811046090338235
0.0004604148470793146,0.14542845537151597,0.0007787301872353745,0.0010426350790138377
0.0004511524914259739,0.236673194093493,0.0008870290956326376,0.0008501425571650803
0.0006787330738463809,0.08322498022551217,0.0003924965716613064,0.0007359280790159267
0.0008713135734891859,0.17851981711325138,0.0013376186500628875,0.0014708563804088184
0.0008713135734891859,0.17851981711325138,0.0013376186500628875,0.0014708563804088184
0.00048268932346402674,0.10158235252792516,0.0006298760473046489,0.0009450161141191383
0.0007071231357828826,0.12701677669629238,0.00045838989342072067,0.0008995066899409194
0.0008027303266608206,0.21914710948746893,0.0010714851248376895,0.0012933790378492692
0.0015180141825590597,0.0558127749766193,0.0010396612719589284,0.0016296426087564022
0.001279371759494521,0.107327664924155,0.0012514370238290852,0.00155404054175355
0.0006950835947860763,0.17093670453979137,0.000516779744360189,0.001555248152209157
0.0006243915272776025,0.09569511771723195,0.0007615145752269037,0.0007438150671582539
0.000672354466826145,0.09024472675100344,0.0004663268464113463,0.0010363190103831947
0.0007159526126950265,0.08287172132293334,0.0007262975002117091,0.001090048997507445
0.0008668013032267475,0.17154909676699,0.0013954289196963507,0.0012911432885117328
0.0005495642236263493,0.1370125955511257,0.001167281404121072,0.0016733355912494354
0.0007280306354937461,0.11620711543863536,0.0008214197118437563,0.001549234943509456
0.0010364426093303215,0.15828441033262178,0.001088748600137086,0.0014234568013477555
0.0005919034635868955,0.20938920475928144,0.0010696393632523408,0.0018094856465239444
0.0010528958435147182,0.304134175494702,0.0007465285351342808,0.001511073064355967
0.00044788114797552324,0.17137085543001976,0.0012885350722041972,0.0007957177904179062
0.0008098367173310148,0.1039883393755084,0.000448048314870814,0.0008869995616906417
0.0010032393221310663,0.11513174941680654,0.0004993630286154963,0.0009322021173529876
0.0010151187784717803,0.14379768341799262,0.0010708379294484475,0.001916998557788933
0.0011953697811534797,0.15473020584973698,0.0011891014714082266,0.00153442167431385
0.0010672091648743108,0.12613437683607492,0.001175120132127675,0.001464965956263491
0.0008791813776156518,0.1074790528288034,0.001715130032080293,0.001695330216953179
0.001314535619010565,0.0994312505425491,0.0004778300557571624,0.001364485985016677
0.0007409605943260109,0.1796776706024024,0.0005819502636526839,0.0010647461531796793
0.0005433433159071541,0.0748686641584363,0.0011111441660747355,0.0010299661578574584
0.0005257634935001719,0.08775650646455373,0.0007414833164696247,0.0010039349948829858
0.0007105689669544071,0.11515001852443923,0.0013732207693770602,0.0015251385005327076
0.0007997266517625166,0.10940891614217675,0.0009685413787779504,0.0012876547972774472
0.0005842893096375116,0.15110790867665463,0.000943235382585009,0.0010122201718495915
0.0007975129343130735,0.14862002883772157,0.0006501562060408788,0.0011233626205865356
0.0020034643132288794,0.07326445469859262,0.0007830206775244809,0.001756496650235248
0.0004709338591853775,0.20687373685015764,0.0009272862106999651,0.0007680469919536741
0.0005134787473304583,0.286221760080469,0.0006345913607974921,0.0006858550719131942
0.0005520609210604632,0.2426751748395288,0.0005288073663335844,0.0009541418278614173
0.0007601116858222657,0.20001288066780956,0.0005816134806451053,0.0012311153873858162
0.0006554549548286983,0.09463445234234812,0.0011186049031059833,0.0012849072925478586
0.0011850338411289662,0.12011538167337105,0.0009179088119626316,0.0011106592527906918
0.0007223041188681152,0.14105273990844555,0.0008063273283721496,0.0015511263925235424
0.0009966266016177248,0.298352550113552,0.0008370386430076284,0.0013523645241758314
0.0008654449499918604,0.23333893463562663,0.0008002642376936166,0.001703117088740687
0.0009144286244750728,0.10582528583270577,0.0007111133109121219,0.0012836931622469286
0.0008916068832291301,0.06292617091526498,0.0005440071737381408,0.001353286522243732
0.0004893703476357231,0.20257938515744453,0.0005461564944093254,0.0014194102773577519
0.0009017293873361865,0.06329356158361678,0.0014452036717717957,0.001679198052180781
0.0012973616936244208,0.1653044837936273,0.0011692166759401572,0.0016919004971358003
0.0013961919290261008,0.14993863561284299,0.0005512765428099466,0.0019363748788513331
0.0012264572541840963,0.1888559506292098,0.000703868304185817,0.00134951751817767
0.0011310459400835835,0.1397590178289559,0.0007684188767737759,0.0011222641592101828
0.001078744595735167,0.1690650432191229,0.0006503894754620583,0.0011708243212582372
0.001040269601970552,0.13776803878916166,0.0007348290851318973,0.0008654457192835412
0.0005889126746263402,0.208219624671568,0.000688276464011562,0.0007878038447007986
0.00045565661210642986,0.16018357328287952,0.0006261833621198036,0.0010264101146022135
0.0016929916080626816,0.07128521669801482,0.0015099455665248246,0.001745161666755288
0.0016024434705091302,0.06989509282264188,0.0017027126845790466,0.001782335098039899
0.00045300026461719464,0.13571606477096843,0.0006238155557176606,0.0008254272995809218
0.0007483080018260762,0.06254043326220493,0.0006564898642748878,0.0009126845430087444
0.0006031058789426875,0.24549860292741882,0.0006966034287196811,0.0015055212016442758
0.0009072675009957338,0.22132582319849686,0.0011861905587965097,0.0015004655258825052
0.0009494077837082701,0.08745660120353713,0.0005824399876848091,0.0011381358322881056
0.0013609700347563959,0.14359354556121506,0.0009903274530289642,0.0018382802195966404
0.001102400514538924,0.0600146866265836,0.0015681327101324848,0.0015706497418066197
0.0010052218784223203,0.05424028079198702,0.0011085390605836331,0.001507873670421154
0.0015719386842737392,0.08140506036727013,0.0008666161625156879,0.0016223047799545692
0.000773096583607531,0.07456869089299774,0.0007227449124975326,0.0015388485195913998
0.0007963142318310881,0.0812054096913072,0.0006594007867639988,0.0013015518523822065
0.0011404884118554656,0.10058705988204489,0.001086261995570169,0.002028707988146376
0.0005119999125329247,0.19102825972514823,0.0007643748969134851,0.001161569642962358
0.0003847999350975099,0.23857099179228033,0.0007677769555205172,0.0008213783551680407
0.00038683475586822344,0.15939526668893575,0.00030522220302570493,0.0003987575184909505
0.0006163746122763701,0.09762883463209651,0.0006166584728082738,0.0006650357974269079
0.0014669064745505664,0.11434420706373002,0.0013601055263751526,0.0017123754529461551
0.0014669064745505664,0.11434420706373002,0.0013601055263751526,0.0017123754529461551
0.0010258967923393075,0.0964059394181099,0.0010972800047370668,0.00199809595447696
0.0013855634607421125,0.09853028327069925,0.0006390672869743766,0.001175465226726822
0.0010085695806236338,0.19054239259465336,0.0007156377477801288,0.0015023460705627133
0.001090878134255692,0.186241452128091,0.0010495449922351856,0.0012055851237789718
0.0007655450616202994,0.06906766999264695,0.0007092106408056368,0.0013373495361391808
0.000369224894400453,0.14848132904165698,0.00035578908766942344,0.000594543633274062
0.0004970638566386827,0.15985351933435663,0.0010920146909414966,0.0008293727273353061
0.0004970638566386827,0.15985351933435663,0.0010920146909414966,0.0008293727273353061
0.0004970638566386827,0.15985351933435663,0.0010920146909414966,0.0008293727273353061
0.0005781454668089956,0.16077425442274135,0.0007100933672827947,0.001261244167645275
0.0012493301616676214,0.12053705154322211,0.000643584087195092,0.0014442182484990444
0.0004135122274552837,0.1731414336106485,0.00041625470582311194,0.0006087749206867066
0.0015465031932185786,0.10819137457942087,0.0010275721809029892,0.0022509423601547473
0.002106001682694328,0.15905057348256837,0.0009561694966140524,0.00191170337111011
0.0008202566317924107,0.091764946130013,0.0007631075442762469,0.0015134647710454397
0.0006307342447179987,0.21130381570210777,0.0004777982703212646,0.0007673685912882751
0.0005376285660556835,0.17612278367589282,0.000459732250913979,0.001228312531511457
0.000730689709533058,0.15330931757422653,0.0015194947295851214,0.002037737722718795
0.0006737864201506043,0.09140538556431971,0.00035397217343790177,0.000715138835829255
0.000696102786239523,0.14736159536678464,0.0005232945528336857,0.001107617197700347
0.0008953488054193789,0.06955275309646508,0.0011280929438450635,0.0013939277900915752
0.0011284025347036875,0.1402092002744294,0.0006890597930409824,0.0015646172406287712
0.0008699134997319138,0.14441902758966016,0.000782445139852557,0.0015143760413437119
0.0007560899859662376,0.09101955332100956,0.0006990895846020063,0.0011407374501457585
0.0006290071978465189,0.18511184755546814,0.0007408073469686071,0.0010363431465892337
0.0012930982277282457,0.16919177618233927,0.0017546555932586988,0.0019059404752733754
0.0009714837937142425,0.1477915663622089,0.001497272371883666,0.0020354730721629222
0.0006844636098666367,0.09807304847071524,0.000393133614450108,0.0006891221123472356
0.0006655000415436166,0.17975942737949344,0.0003755310942048477,0.0009213565632564166
0.0011025125030584796,0.11758495015260427,0.001384171204633943,0.0016872083302993052
0.0010368056105634145,0.10287785603577582,0.0006357882412020578,0.0011342607694178198
0.0008919035643646097,0.1258299262561854,0.0006992014473184055,0.001241705680770829
0.00125300513548131,0.11692958541293637,0.0004309848250043935,0.001765406836871572
0.0009026926702570636,0.22599439828071846,0.000643569263841788,0.0013027168700948237
0.0007985452552897545,0.25910052878716383,0.0007280114006585276,0.0014527607358197508
0.00025035862842360407,0.1506141111793676,0.0008374857606789499,0.0006852541006832004
0.0007888754889861951,0.10439923327672854,0.0007886502653401249,0.0011440183373843049
0.0013519682398336417,0.09074550399977259,0.00047242880945823595,0.0012046673885136544
0.000986244330179712,0.15550992239008313,0.0005267245159771809,0.001294196530507295
0.0008772142147485883,0.09005525266992852,0.0007365268153400237,0.0011080812019751717
0.0007002320356823922,0.18996243494900802,0.0005587025787214296,0.0014307420369608962
0.000786853440993301,0.050406201938351415,0.000694718062186535,0.001163141702421046
0.000705087071071063,0.16270767354349364,0.0008715704417551133,0.0015120195323981614
0.0013435233996093386,0.07686349909794783,0.0008012810823492249,0.0011268070717695025
0.0005234719982165583,0.06330901758249279,0.0010357776684092493,0.0016006924467868457
0.0007847551964784955,0.10513239925986076,0.0008574992809424544,0.0013556870252813705
0.0007736089129455853,0.13304847819988946,0.0006630456047446461,0.000925387176025474
0.000980460030221611,0.12113851633249459,0.0012849258021001423,0.0016375145944555946
0.000788197878815891,0.07437495118516149,0.0014982547333677802,0.0015814504674987733
0.0016482008742798317,0.07424989319294499,0.0006492315024179119,0.0016673765895903248
0.0009966056875498682,0.06163731429168268,0.0007094264054607734,0.0010878706161500443
0.0006861654988102951,0.041674570005898914,0.0005970812563362128,0.0007867113024152551
0.000697653030888351,0.061943633502289715,0.0009319463565739566,0.000697695910011815
0.000697653030888351,0.061943633502289715,0.0009319463565739566,0.000697695910011815
0.0005306646958889091,0.09899758400320534,0.0007349510222354889,0.0012109210343786516
0.000780608950343536,0.21033301098338483,0.001625416710142193,0.0015418788652586275
0.0009495154100733836,0.11864630096057913,0.0007115983538208081,0.000943487703848292
0.0008689439322207836,0.05804776815298501,0.0005181877080075508,0.0013399816322627893
0.0009113576506465991,0.06394641545408353,0.0007103226196366053,0.001508790191284884
0.0008979937512121855,0.13644707828420066,0.0006766732698413924,0.0007800263819959602
0.0005050058066782395,0.13191435060908324,0.0008948204857407828,0.0014829186346303604
0.0005708708071116023,0.20805245824621582,0.0011385941611374486,0.0009783429910151355
0.0005949125010162795,0.19095808960177796,0.0007548884580041832,0.0016980443696440392
0.0008344720155894299,0.20585726101499296,0.0005119116746196199,0.0011933062385781588
0.00046273703057948584,0.08669352781076371,0.0008078749770633982,0.0007900716058941369
0.0007894734877090316,0.12042176331988284,0.0007153330266929262,0.0009601426636892136
0.0009054294837499052,0.1463696734639969,0.0008868291741332931,0.0011059016126457569
0.00047800202452322947,0.2053143696201661,0.0004138977159286127,0.0010505851359765446
0.0004581273899882664,0.13518274829971957,0.0005242194416430992,0.0006434595958318597
0.0007644752459814637,0.1124021945280589,0.0004054547594780416,0.0009559745753025706
0.0005148750594229042,0.17059359663054222,0.0003693455606176481,0.0005850950982432443
0.0005148750594229042,0.17059359663054222,0.0003693455606176481,0.0005850950982432443
0.0005129382380613436,0.16796976723795015,0.0010185932726481405,0.0010901859046404275
0.0004206964631210363,0.15725241779815863,0.0007186289023934654,0.0013589567080687006
0.0010161243024061446,0.1587820992893192,0.0010212869830368877,0.0014247076732925947
0.0008050896276626067,0.11604500991556589,0.0014020683173291053,0.0016139502195820644
0.0010152620175121754,0.1705043866025194,0.0009054592223558843,0.001998234420809697
0.0012460829096175821,0.1484047702886871,0.0012020612199722697,0.0019170888602365712
0.0007508627944009474,0.13310891743402578,0.0005113422247502022,0.00087044500059675
0.0005396449027406528,0.10462261574434618,0.001809971647145519,0.0014653258799409985
0.0007192645280893817,0.17995233975843097,0.0012329362788295439,0.0020290037721967078
0.0007039577232237727,0.1294983906270789,0.0007749834493562395,0.0007474459620717553
