a,σm,µ,σ
16.449098152828736,22.814368530693656,29.212927820642236,0.06982885948170164
16.386323298885063,23.236002102422148,30.385217509902212,0.06971803435473886
16.386323298885063,23.236002102422148,30.385217509902212,0.06971803435473886
19.971978931432748,25.238520260373555,29.501069666564867,0.07829717764095762
11.9342179292593,19.165456648180857,20.61170480334534,0.07136642495658951
14.523896153456349,17.773734837484273,21.481282989482047,0.07785580184098154
11.305800154941519,17.552430036378496,23.95111766313942,0.09579427064841456
12.011371060459895,16.56194716331402,22.38533811424732,0.08995101550368133
12.55539547143954,16.297876710877777,25.102154115136386,0.09062707128867045
14.411178802388674,16.538275187025988,27.198147449833883,0.09027659427786974
14.492861994208921,16.884140571634795,30.104823958026437,0.07745868741347627
13.658141338466978,17.538044285345887,29.641378812029654,0.07851128594224673
14.173122607568603,19.157533861891114,30.30685519690917,0.08109764454268267
14.632578408044427,19.109640439068823,29.18206790661538,0.08022830705301089
14.350956794669349,18.690767010034858,29.916772389005224,0.08241995683025743
14.437203677481074,18.63477049924203,30.715586105388034,0.08047735023651849
13.91811337150793,20.18192135369026,29.719033937526188,0.08483346377989653
13.683685951535082,19.597775781173745,29.9141567454379,0.08274342622944271
14.016492904772125,20.213722382377178,29.96806675451235,0.08128163055003366
13.938961429526744,20.326676081130568,29.939926607432902,0.080996816236822
13.938961429526744,20.326676081130568,29.939926607432902,0.080996816236822
13.938961429526744,20.326676081130568,29.939926607432902,0.080996816236822
13.938961429526744,20.326676081130568,29.939926607432902,0.080996816236822
13.238090902867414,19.706299698102832,30.131136055924436,0.07972645938808587
13.111620197063173,19.68026867671511,29.52941534614039,0.08001133874695182
13.910446371412743,20.41860944538503,30.475793943874677,0.08100094889599162
14.089471702467604,20.714804212015753,29.71360255149774,0.08056262761113042
14.089471702467604,20.714804212015753,29.71360255149774,0.08056262761113042
14.604098895220783,20.44847778061274,30.195239183276072,0.08080259695458623
14.160589508442184,18.369448101246462,29.361709624021298,0.07910105762342463
14.714819544004106,18.563238132443978,29.259107227670487,0.08413832490021253
14.252249798736807,18.066444712429327,28.35110575491083,0.08489407223534225
16.124731988047138,26.585294988110473,29.73169021677382,0.07741773630838636
16.124731988047138,26.585294988110473,29.73169021677382,0.07741773630838636
15.416522405184782,26.333603977924064,29.333945097129682,0.07705251369142305
14.067811772524093,23.09966784985649,29.961068177944913,0.09231293578615929
8.505220865611744,22.774378290316104,28.38035060589479,0.08963918078329175
8.329329307882219,22.18716801528045,30.169025468728563,0.08813577913671047
11.445328230535615,21.536381884103182,30.248745709428647,0.10318988634508092
17.34279752600628,18.699672678606852,21.51748860437479,0.0694577218207752
12.314481808839046,22.939419865947944,15.426257540170294,0.07860353167924827
16.094325235552365,19.44174442855114,15.052678140589837,0.08238705491883798
10.991079989918925,14.512136159411902,20.70838213296841,0.07871186970085137
10.90998014196047,15.36488504371067,18.3667304315903,0.09945983075642496
10.596165962312009,12.86229027335182,23.199842048734546,0.10248773856556297
9.020842558137323,10.8102978102406,22.072740446834146,0.09837078257487733
8.437582048688112,12.093409554272387,23.647645472953936,0.10119266527468486
10.759277679686251,14.218170112976768,16.18559856383252,0.07455146475689324
13.996319831632075,18.55561686708651,17.259379746056958,0.07245883078161915
13.236799736993873,20.23966172778693,19.62569808384599,0.0723175692914996
19.147430018436715,20.585760255537227,16.556247851694902,0.08751095969435292
9.849114423886135,17.85472458271694,32.22359027822482,0.08207772339304269
12.409939343079106,15.040122861572563,17.861840889727176,0.08978549772226511
9.666038707080999,13.302939831681984,16.54739501819451,0.07500213919279237
11.117773002229912,14.751197170139838,29.906236818625768,0.10292432637326077
11.117773002229912,14.751197170139838,29.906236818625768,0.10292432637326077
10.804644854030974,15.82732331797263,28.631946341598788,0.09822333121380017
9.916782421484841,16.309808832256714,29.904977109965017,0.10383185042071123
9.89944407324936,16.285433684509783,30.00960806569403,0.10647271023989358
9.314414770315663,16.198580407229937,29.70784012556623,0.10670148211478112
13.691700175102106,16.615851355265036,29.730497427436475,0.09252060683142453
13.53866676313746,16.829230816812323,30.042984585479715,0.09304547419479528
12.51300071188343,17.227029316453773,29.963099096406523,0.09274556545927641
8.233041754349586,18.732949863551177,26.557711952026885,0.11508535302835617
8.32542510011497,18.341464776113973,26.44146193941886,0.11211817263923024
9.894019985922984,13.495272424760877,26.351305020529193,0.10728904703803178
10.099717717401209,12.069320484565658,27.251871786446408,0.1049276233906155
9.928410968145851,12.336571139210488,24.028490648064277,0.10362264529225514
7.624635180103953,18.12012217161518,17.97456015292513,0.0903691823273632
10.88672522123229,21.501397657301467,17.082631152747506,0.0791809790781373
14.9577967659954,21.661289329545173,16.076369525337725,0.08777725034625142
16.27267503411563,17.068580116662158,23.772077964254308,0.10540547825813276
16.664374239060496,17.8582605998661,23.439192297798286,0.11267221867054573
15.076617327054832,21.147881278768416,20.35623260056952,0.09569634259638478
18.939727790456175,19.909500865329324,29.022665581841984,0.08712432245102639
19.44721749499294,20.819372491896875,30.379001888819943,0.08808776596965329
19.476121522232503,20.767467493916424,31.139094562081095,0.08590973093022984
12.683828069542814,21.06613098899937,29.35325684238739,0.109151946866494
12.741579858883288,17.56193212369692,29.718855425928517,0.1079475422513508
12.741579858883288,17.56193212369692,29.718855425928517,0.1079475422513508
12.286690444812415,17.731548551018744,30.195655850380383,0.11013039996805245
15.755849554025973,20.74455646045383,29.266101518776587,0.093529732528178
13.696396947047775,23.335207968317523,26.6721754604705,0.09497893438488036
13.400111983181759,22.418901892799493,25.116078623650147,0.0934311689666618
14.649995459695715,19.881773526628706,25.36130338091604,0.10293870023454622
9.518986163167764,14.25463728310527,29.858329504319922,0.10569338778496914
9.382481299827115,14.474036830814642,30.229451064568032,0.10309871573763625
9.012226479504369,15.250982272245128,30.156000157696376,0.10005763207059395
8.961831769869296,15.675022330895928,30.336777214746782,0.09583944897283914
9.280537866266858,16.737562222326275,29.4010305952812,0.09480793616418638
10.222569805133988,16.329111166534783,29.836881928816602,0.09237281740920716
10.856706693144604,15.505741628898878,29.97087567759911,0.09761142807368711
11.696419680536916,13.590279310778087,21.877546160875486,0.11612631744446048
14.099815449402799,18.854211341229526,18.268827996910275,0.07301345465575783
12.55200595596632,17.448813320719054,20.04767969838427,0.063588949666416
12.92760067699774,18.126850907945805,26.77289773394054,0.10129178897089416
11.678176736612755,17.64323603185694,26.019411873839093,0.10638064728467825
9.356893164366511,18.967583643958747,30.275918654069393,0.11263582450351946
9.267776134961679,18.129992568198915,29.839833490112305,0.11261932444967539
9.355422842985343,18.289087603077952,28.941131569868126,0.10995468454897732
9.355422842985343,18.289087603077952,28.941131569868126,0.10995468454897732
12.215622888993689,19.68026245213132,30.617625485543638,0.13062988001846865
12.074358471176323,19.421397925576155,29.984205065509265,0.1255641861253616
12.074358471176323,19.421397925576155,29.984205065509265,0.1255641861253616
12.074358471176323,19.421397925576155,29.984205065509265,0.1255641861253616
11.110886800121865,18.576069217508024,31.313520998887956,0.12732315393839844
11.19734774566025,18.173330391149534,28.89218325205811,0.0960727858769096
13.394609199479538,20.248979715876658,30.30727300796902,0.10019719223684202
13.20729990216701,20.32737372723934,29.293336492305,0.10093922815964407
13.20086472705048,20.13854460723114,29.947396003236225,0.09995841865247726
13.20086472705048,20.13854460723114,29.947396003236225,0.09995841865247726
11.172344943943065,22.02533968982952,28.534093514681842,0.09696103398325018
11.1051894087355,22.427324783333052,29.992107394542074,0.09756832449693191
10.255713569478752,21.765615914860422,30.110175581987768,0.09997554493935366
10.046632052892896,22.632207274769737,30.792452989244246,0.09358549131622511
9.553857838097159,18.813613496016913,30.399069646610037,0.09630020081504942
8.794857015676781,19.82278332528985,30.066261149628726,0.07938359944848683
8.372912266923429,20.528548544628823,30.108243119203372,0.0796558215877113
7.434300613137659,14.025932308040074,28.639805940576323,0.09562404876707624
8.782667255808398,14.98032547916244,28.800274309611957,0.1009215726626441
8.932169407004267,13.327252235739094,29.962275700738594,0.10638181801009591
8.932169407004267,13.327252235739094,29.962275700738594,0.10638181801009591
8.226265741409332,15.364788135000614,29.9381581776789,0.10599437740517552
8.226265741409332,15.364788135000614,29.9381581776789,0.10599437740517552
7.953322969182313,15.823885383187053,29.02048026326213,0.10438378479073036
8.216772764698984,15.277099414552001,29.191692468593516,0.10467655988966344
8.197040906034978,16.962375689048223,31.01493825647602,0.10989068513530152
8.446312987107671,17.228377752498965,30.72929906224649,0.10612457748591846
8.55747232822978,17.225212773330522,30.069348766842012,0.10671118421135185
8.55747232822978,17.225212773330522,30.069348766842012,0.10671118421135185
8.862426977461794,17.185742266378533,31.196620162342708,0.10482402976351005
8.162745874702594,16.48319216317594,29.556161417417353,0.10766697548883582
12.859585745223487,21.128396044822832,29.979236933352695,0.0816058174947548
12.573752685201459,21.32623188753869,29.359642795624858,0.08251078299696865
12.167696233735501,19.72451757865491,29.873246490482522,0.08434271426124024
11.460382881042644,17.698391846304588,27.050284569697354,0.08423595006043198
11.563868209014641,18.897369288352063,30.212987614103426,0.08826565219880526
11.32478696702753,19.05057366383723,29.611243151896367,0.08723335123244522
11.54955042345278,18.865308145663505,28.938222645886917,0.09045624252230304
12.439719022157101,18.497455561623834,27.765877419631288,0.09266272223770275
13.74304947019036,22.111733647954654,29.22648333532152,0.08143826741996048
14.18649906717699,22.02697566825568,30.518454243102788,0.0825749170926943
18.782501277225897,22.823760175448093,31.321545346662404,0.085391535138162
19.055447101498487,22.543179874411383,31.008866530792208,0.08599743314013504
11.414595093537134,18.508276877094076,26.690700548639427,0.10667987217767205
10.100764199841167,16.699536054711764,31.188602268112447,0.10235640674225549
10.006205361691757,14.659087232351997,28.74196212048016,0.09012313237751836
9.840880472293023,13.541981423615088,16.003969276983163,0.08151648775230273
11.020571120990956,13.830237304420416,16.727903580815116,0.08577524115597529
10.706128575435631,15.316253480907159,16.964276942858206,0.0851292511826248
11.338120299569136,18.489301567137332,30.35487397932252,0.08277426000838298
11.338120299569136,18.489301567137332,30.35487397932252,0.08277426000838298
13.210432823166485,22.0706287401774,26.533457954733045,0.08599312959934925
15.911316346480778,21.478281018646957,23.169047348664844,0.08888390050308816
15.370613999509334,23.313698479352535,18.101837765593885,0.08698280162168344
16.866066924079036,22.094131662510506,17.471977634017456,0.08161633581649674
15.093086912069873,21.179850670342038,17.093339550724114,0.08170298469487021
11.444681869761569,14.312044092974194,16.667005331048582,0.07458491138565336
9.025747508791857,14.141714894842849,17.37192495439648,0.052928534493875516
15.480515764241805,18.776692315254984,20.331106111882857,0.06268785213023821
11.862671904419328,12.739848527357436,22.862748030224605,0.10429058565895054
11.755020201034652,19.81548998202706,29.96113530534782,0.12483516567644397
17.47032739713183,22.088198617049244,29.92363438739578,0.11075097113917289
17.99091399497096,22.191141195802523,29.130007785838345,0.11132008800264337
18.450366574004317,19.006003533257857,29.92768275657538,0.10530607914950957
18.079987570089994,19.087940530596935,29.767884294809456,0.10441793672361066
17.49411247384452,19.931403168744115,30.023608975845384,0.10402618867940211
17.49411247384452,19.931403168744115,30.023608975845384,0.10402618867940211
18.08486436093212,19.83001774177106,28.82342057542514,0.10371197504320133
18.28152915114919,19.495755089898097,29.94999909031906,0.10245168648221453
16.28764316279951,20.722266629092267,30.50137913661054,0.09276002929759006
16.450040265269617,20.265714442060506,29.62191321152197,0.09289285521203404
16.7032521470555,24.131087251466553,29.19015767290862,0.09150260950126278
16.431518371262108,20.232169759953063,29.33557429572506,0.0954221619959489
16.936794328745925,20.9577870162583,29.481299357918886,0.09914002904727878
17.290464923120613,21.291957942937653,30.051929600178394,0.10310899630490417
17.43330812128316,21.898237170855303,29.9749822936255,0.10160992801559704
17.977006336391383,21.95429066137589,30.46598087042053,0.10236622516942381
17.278092651843068,22.214033568048556,29.597330758273692,0.09690383158232466
12.515953651019947,19.45446611673429,29.915440926372582,0.10076520168196099
11.806473497839333,18.20540302317842,28.864812046860685,0.09962797916518694
11.803516177234751,17.12919623506179,29.27662360184754,0.09990925466612643
14.760903781009825,20.418371335955936,28.725734525944063,0.11509503849298995
14.965741403145588,20.620692451041634,30.25468555116,0.11602040367970887
14.855951011641908,20.183155977982572,28.74696459451021,0.11387036705999234
15.167643463313029,21.356800816965826,30.993923928895587,0.11516712202382767
16.209053557896606,20.084369078593927,30.451097114179863,0.10574029196890446
16.690648143614336,19.21108274473692,29.701586508229806,0.10271946061708347
16.48612879256283,19.39993630795773,30.220073188559724,0.101754939289205
16.48612879256283,19.39993630795773,30.220073188559724,0.101754939289205
16.48612879256283,19.39993630795773,30.220073188559724,0.101754939289205
16.48612879256283,19.39993630795773,30.220073188559724,0.101754939289205
16.48612879256283,19.39993630795773,30.220073188559724,0.101754939289205
14.552152265438686,20.010671599015136,29.994793936458244,0.10661119029612412
14.552152265438686,20.010671599015136,29.994793936458244,0.10661119029612412
14.99462320248526,21.87948271110159,30.274803051344392,0.09912887444479421
16.38541668554412,21.850443403680835,30.238919450339573,0.09532089859206719
16.415112456627917,21.14035297203058,29.8933350103513,0.09617440082441342
16.415112456627917,21.14035297203058,29.8933350103513,0.09617440082441342
15.692236575591574,20.06474650581336,30.044724838101484,0.10078822721277007
16.331869031395403,18.06881520898818,30.007625360006458,0.10053032231296023
9.45074041334032,17.912038006188787,29.606855490158782,0.0922051176011563
9.034778684603864,19.533235602710988,29.077023541338747,0.09043483452835566
9.102300768424968,19.262308363880635,28.644393627420904,0.09048275266799764
8.967969700244788,14.56989992098387,22.13042113349195,0.08797725685663131
13.127766791098633,15.231111275155659,24.11323324927449,0.08917914925353868
12.08826251292339,13.843730435911322,18.151727306555625,0.10136061815116254
14.562293115850316,18.719290131768922,21.128743715000343,0.06771054635062389
13.764951081695681,21.71071043835194,22.37979699451004,0.06995261435048684
12.118556445891976,18.516960624883993,22.83221049360763,0.08670059359250187
14.947518863692931,15.533683335004277,19.284529261210714,0.09524395924668673
8.669970925687817,10.509633795456061,16.652200712218427,0.08321001849675073
16.214001028522386,20.400442715261804,17.389372749968246,0.09894018314005537
14.129325432960352,21.029510753675304,21.321666863687255,0.09207599158145767
13.991463030861603,19.26005997329041,16.52830457051029,0.08467291323070184
14.282429583242891,19.396338606330172,16.728681828010853,0.08136673302473046
11.352927976890456,15.48923823928208,19.182239208068314,0.0944768808769408
13.119225477273202,19.006258101224507,21.179757005561118,0.09507803816029385
9.044222469434432,12.034494186605485,18.326109258776153,0.0966119776713229
9.598398658373748,14.722593059306433,29.987649593759468,0.10406419192211118
9.598398658373748,14.722593059306433,29.987649593759468,0.10406419192211118
9.672627153568284,14.655626012366605,30.699704651780024,0.10390969167049964
9.74875193594967,14.802457703860366,30.028183024404115,0.09839200533305514
10.029528666496963,14.7449418319649,29.939460674554276,0.09856796937233002
10.029528666496963,14.7449418319649,29.939460674554276,0.09856796937233002
10.029528666496963,14.7449418319649,29.939460674554276,0.09856796937233002
8.971083140712237,14.295763246375317,30.094897083432187,0.10756853284864122
9.367601890766615,13.265348785648815,30.304473853718317,0.10892522321308094
9.095580702118465,12.42846551948955,30.470009684918253,0.11814269672766264
8.860869094488237,9.704180501176797,29.496350819051376,0.10989962168512446
9.15964382709234,10.243658866601493,30.208099929485734,0.11317736126543951
8.891730860769808,10.43297705666499,29.865949684280476,0.11418458220114461
8.723583135054547,11.82338069067476,28.938100695072038,0.11583346485254684
8.35025491642025,13.95616798652382,27.35796128120236,0.1106182674197924
5.648087911207052,10.011994590663056,25.743310870837213,0.10856661127673718
5.054014970723875,10.358280593637136,32.614152243390876,0.12415186279187708
5.598494476841691,11.068872628082733,30.72117962010227,0.13224370301814528
6.440151933176853,14.296309315379474,26.907026767388786,0.12984058037279245
5.743078515981251,12.001806782345016,29.334073944532893,0.11292790450495264
6.3097119042750185,13.992250547249055,29.89784059530905,0.10437799115877094
6.3097119042750185,13.992250547249055,29.89784059530905,0.10437799115877094
6.281836332941354,15.88383413020205,30.12907111025391,0.10136721934955992
7.660182503398787,16.89956753821385,29.3910893628623,0.11049241517500262
9.737200066210386,13.312458430232745,30.508833841284726,0.08865258533115752
9.210159038688499,12.44390347344231,29.77421675227542,0.08883303305776215
9.697989888353876,12.528712246652182,29.76502881662318,0.08862309211532092
8.810526613979006,15.573370488897064,29.410874007169568,0.09856264393575444
8.493679547495878,15.354019840701286,29.910914754859043,0.09890173823015269
8.678082288643772,15.444629307860538,29.579875254228817,0.09716471411420279
8.599325203173155,15.117851207313935,28.364358336241295,0.09589168317516333
10.084786101853929,16.92204207299796,29.413623034753343,0.09753336516974036
10.079570767511527,17.68209443301486,30.198749264585853,0.10509230646127384
9.551020526221777,18.077405051630716,30.098612987254704,0.11303946789986559
9.604203319491065,17.787220288352295,29.856832114413383,0.1115498266560141
9.977167248762196,18.975534905136094,29.82263929592512,0.11260624661906338
10.055032422601766,19.17827778574516,29.55823147585229,0.11205011565527401
10.479958264767557,17.432530074712858,29.860938449278322,0.11319561470148756
11.163354343836966,17.25949961482575,29.9665251399161,0.11141774819660741
11.163354343836966,17.25949961482575,29.9665251399161,0.11141774819660741
10.19581788079088,19.066551359037966,29.29205849578053,0.09921392546473069
11.132691108063453,16.377023214291256,31.38026048115877,0.0880403258933796
13.191100124925292,18.519659255579164,21.16989173405499,0.09186790512256729
12.555927212842878,17.062688650212017,21.635655699461715,0.0642407886097977
13.651982955333844,18.538940452632566,18.804611318039377,0.07610189437373649
12.135532202565045,17.933857890853897,30.180220760111403,0.07477789438859647
11.541520559187546,18.05579977293466,29.85446998410259,0.07281694598956849
13.572120064246935,19.84638565028443,29.773017487445912,0.07908470679477805
14.006129763781619,20.15050777632159,29.64862105685056,0.07810641450225811
13.261952779364675,20.38533607807307,30.12040370861596,0.07748063876816362
13.755599264725475,19.29471065782223,30.133119417460712,0.07583917918030171
13.755599264725475,19.29471065782223,30.133119417460712,0.07583917918030171
13.755599264725475,19.29471065782223,30.133119417460712,0.07583917918030171
13.839321611317926,19.130205006712572,30.16014781963777,0.07565745311936314
13.54700716275221,20.744791242932042,28.818198876167543,0.07490271257662494
9.313630851371665,12.462976323173114,15.343598602358622,0.10017267544556309
9.210687323675648,15.07121410477678,20.184562345097774,0.09693513646967523
12.14454886628071,15.604124601964749,19.72167286536397,0.07422592196732809
11.860507620294204,14.848756214900783,19.538992351142646,0.08006697555129498
11.258615293292499,15.589494860238242,19.06702543046572,0.07463095998744819
10.470422272970616,14.067118951448743,16.88480979220342,0.09849787903000604
9.35640105640144,12.54801945157184,16.276991681140615,0.09457286134311609
10.067797313131965,12.7775796226921,15.766434023603264,0.07370187361938899
9.996873565703838,13.01878093551284,15.424986509368042,0.08364393342545956
10.237328843956162,15.202726329894553,15.985170375816365,0.08627931888260991
9.49475816026528,13.230887457025528,29.946588511167743,0.10857384042121829
8.725779415288406,11.25489898847579,31.191912772295282,0.10370434706239647
8.75040002190991,10.834477955714203,29.838872722363426,0.1024020677755403
8.75040002190991,10.834477955714203,29.838872722363426,0.1024020677755403
9.102817996782461,10.735047826454707,29.08892006733562,0.10361517334786352
8.150427769660116,22.70389724309431,29.220420726339377,0.1355969376592189
8.701470886512253,22.77288599298975,29.39446365849811,0.13491808783075768
9.718164617665687,18.864943580040983,28.810807787399227,0.12677997701975427
12.308759608546428,11.495616445511098,16.34665026414337,0.09211308457217661
12.200805884269043,13.162685864219645,16.500477487402662,0.10559049232099162
12.079271733493814,12.952684242924114,16.927798751075777,0.10461729137641256
12.96170164931272,12.834496586422391,16.924715897044354,0.10850519040249926
12.236386480737437,16.27728324050836,16.10725867759274,0.0921167914029187
12.863860078155696,20.628622002163016,19.228591764058606,0.08373455891704619
13.585911190257937,20.721838749467288,21.297373679594227,0.08655269772666205
15.081439298762179,21.67842447534579,25.104813777115368,0.08123084172549443
15.775895037108274,23.167839087261726,20.888286817925206,0.08117097769082562
17.89201493445348,23.813972855739113,20.573131404816,0.08125949900712175
7.470564089612758,11.908896457160882,23.396030507063863,0.09919918952054028
7.044172478712399,10.665451693836733,18.08469011721676,0.10751823984671716
6.455062738317149,12.031258467235741,26.12899766381497,0.11541549843364048
6.593105930884581,10.956350383411307,26.28035133770378,0.1056148407893967
10.11839293794084,21.379555630069333,30.048817730241876,0.11049627308897697
10.11839293794084,21.379555630069333,30.048817730241876,0.11049627308897697
10.11839293794084,21.379555630069333,30.048817730241876,0.11049627308897697
10.417019134874538,19.435045920691156,30.013003110153036,0.12108814059944302
10.089585696321011,17.997886388489633,30.3243806421728,0.11685642885565023
9.781027471794854,18.795197969694755,29.476827505953253,0.11877726737871172
14.65856787684416,17.087578623394204,30.402805785206944,0.07235542362398051
14.127869260801448,17.684549075264737,29.694358707645613,0.075187008266184
14.127869260801448,17.684549075264737,29.694358707645613,0.075187008266184
15.510679555936159,19.24841371529096,30.418381397431574,0.08116961870079273
16.51178467551639,25.83255285082909,30.022914462109846,0.07639312616655543
15.86645460393259,25.994820647822422,29.668180437041148,0.07766504695900325
15.889286346969042,26.769647080122553,29.7495679316811,0.07816137955256998
16.314133115008016,26.550772010252413,30.01422021251637,0.07466431120446701
16.202231176739787,21.162657427245314,25.02308694552618,0.07030357120377863
11.327680608846633,17.065291816421116,28.67458067258061,0.08335284763940908
11.009257564977586,16.933993872051143,29.929531342529216,0.0833178224029726
11.14657239143542,15.99689978136982,30.29465278494985,0.08135594403230496
13.919855490147741,18.72013120871542,29.750323407242774,0.0768051359256578
13.544548599676265,18.956233096710253,29.152135257516502,0.07627108242535564
14.196614645753806,16.283464422057193,30.035123692322976,0.08571410197490009
14.69671448139475,15.281081559154146,31.480881993132726,0.08600077994356731
10.998803072842128,23.46791274801784,29.06424571801373,0.10084137270940295
9.38632906777004,24.648133722483443,29.760328177476847,0.09624333515008236
9.38632906777004,24.648133722483443,29.760328177476847,0.09624333515008236
9.38632906777004,24.648133722483443,29.760328177476847,0.09624333515008236
9.275969720290504,22.347674875151604,29.221624497748316,0.08823737909192593
9.275969720290504,22.347674875151604,29.221624497748316,0.08823737909192593
9.823033135561099,21.659012203792532,30.063404980842805,0.08706449161028851
9.56566796170574,21.957799424893185,30.19888284944191,0.08618799673111192
9.56566796170574,21.957799424893185,30.19888284944191,0.08618799673111192
9.56566796170574,21.957799424893185,30.19888284944191,0.08618799673111192
9.823321405297795,21.557629611970903,30.081785356971842,0.0856373000684555
11.525740707282273,20.650471492854017,29.11652277596484,0.09282433225497208
12.409994730068522,20.989724785031257,30.25038352140436,0.0897410976136393
12.010949101654086,20.92546313869014,30.324846096034044,0.08747276070884115
13.357830392759206,16.780947486420814,30.194718849687987,0.09412155859076841
13.357830392759206,16.780947486420814,30.194718849687987,0.09412155859076841
13.679863845230768,17.40633740635414,30.002257908794668,0.09213757111046345
13.663266111607184,17.992666550086476,30.814102302188097,0.09113826543870214
14.0249623293976,18.33208123225465,29.673875166475167,0.09100387862243757
14.523371396373726,18.962597577938112,29.6906279057077,0.09693232619199593
14.458747044573654,19.120635525283664,29.84462637600006,0.09822141517972595
14.427977276464759,18.78802678565618,29.44411869126241,0.09317940848355932
14.704187919297611,18.51151058674364,28.8061422638019,0.09119616830287648
14.201975551715575,19.535560015129676,28.63504648014492,0.09175360532715315
