a,σm,µ,σ
30.384407668438016,16.211499573406336,19.594919132312896,0.09049029623642893
34.944890590035456,15.451015011912487,22.930054388180054,0.10287839978682568
38.61760836415958,19.624473963106958,19.962014074559455,0.08049600111877889
40.38976399131322,20.48995079599157,21.17882542340853,0.0556546116034347
43.667349643784085,21.99097016649553,22.382154201472865,0.06480771262351308
35.93579238910221,15.561433101355664,21.609436954126547,0.08887212546020955
33.60052365981425,16.951194850167763,21.174395930576047,0.0881767671726771
31.765660179880218,15.826229933556549,20.370487252084526,0.07987303391995626
32.41689066531055,15.920492451092926,21.798597093708498,0.1155672911557182
32.77741906753192,16.166090911782604,22.286169259386263,0.10979817542306544
34.038178679564034,17.200398580607597,18.624128564111878,0.08602604934701842
41.7462952902766,20.212480899495688,22.322927181727234,0.06882677145597949
39.026430244420354,18.473631178618547,18.495637194295462,0.06574019278975567
38.364090047605174,21.580828231348313,19.526691452819836,0.06660331069812252
36.741574521732964,19.428402703834408,22.574919999553046,0.09773003025634928
35.53674692439984,18.281130898099235,25.783002337136274,0.10021284839229602
35.70134721819166,17.55444316316772,18.67980789988795,0.09649772230936865
35.56635275697069,19.560750872800856,20.460155619102757,0.09256729419445399
37.3420354995146,16.097623583336627,20.765415207881155,0.08060656461211503
31.284439373363185,16.848270879401525,20.597220474728296,0.09263111840736735
30.107908280430877,14.149103248939864,20.30274036886879,0.08842947806857661
32.1211818557579,16.76123735735177,22.06481585456435,0.09095798793271224
36.94601269706023,16.48075803480107,19.85897609788303,0.08253475017058944
30.866356100600626,14.513174053276366,20.203157780110125,0.09121957206280329
28.729299063252814,13.517479340796577,19.486266091877525,0.08507595953661928
45.625257573682816,22.970813901513687,24.01328943491687,0.11761504529688202
43.98335109888421,23.63041383506586,19.134281252711418,0.07146860159296407
49.81081177994832,25.24532907293521,18.85160894024406,0.07060775919794293
40.859809156298276,19.055884074080474,24.96558969752643,0.11024799677513018
42.15939423053818,18.92831889897113,19.6331177347411,0.08580582411976172
37.009163665292476,20.34316968159876,21.30004049747671,0.0842059882598501
37.50564758142323,18.50287079125459,19.95250463481656,0.06423864285112911
43.770434176318204,20.936508715010024,21.38810691695536,0.10352964219143812
38.18684661875531,20.274161787258564,25.29142314564075,0.09462239857624778
36.47610805375715,17.492779255217048,22.416573343113125,0.09697500839962253
31.562416940460842,14.558549318059285,20.085951704180662,0.07822803782668634
35.551382616658756,17.72351049577002,22.063999217792233,0.08975529336443745
36.478048621356024,17.327829408154535,21.404033416057185,0.08607282690035502
32.865816346781024,15.309184972111977,21.386419629269493,0.08997442816418919
41.36252201776214,21.040727632088075,20.173647414539403,0.06462950048862817
39.905644327005454,19.86880746170985,20.330594308396716,0.06357457339679287
29.071695480127307,14.82359880383051,20.046915646955167,0.13054565860733214
28.76335855599454,13.429405626309531,20.79600789887583,0.12479747433962582
43.75782792344794,22.691799708881604,17.90837530477628,0.0538248312151838
48.43214204975997,26.237795993997302,16.090387629271362,0.09773121370460752
36.51583811308347,18.509935138653777,15.624341037517414,0.12625543331534048
34.060443561427654,21.151844613845302,15.737058847197783,0.08275311569616746
36.45774018649678,20.492428247565428,15.780146838312847,0.08059261855420238
39.82136385571845,18.64137573470746,16.90257123039116,0.10161579120516322
38.838269642463594,20.13775394635673,16.44923562995783,0.08886995493175899
47.0567713425896,24.099511656558366,15.886539975655745,0.07807433731655962
42.955729322170264,23.918965174875666,15.865169809625753,0.10419575017583331
44.06048210746934,22.68341697630591,20.703297733084998,0.07503590409898765
40.86433525275965,19.87774669815986,21.335892119357442,0.08497770601207953
27.053544056065437,13.53526925390508,19.501107036050545,0.10702869692185181
31.915900791815655,14.396718615519388,20.438231007780498,0.09719206512254275
31.971763394295195,18.234281379372323,21.467860671540294,0.09115109235365214
31.264853754769824,18.8089870056506,20.23306071004142,0.09645692419567464
32.23704296429371,18.74830425851198,20.5055357632729,0.0984532745115514
37.43255600206125,16.23102969044266,20.599346432751098,0.10227169418546472
34.68908059904791,17.700283379892767,18.18099392996955,0.08813441785600169
34.69052585949731,15.46648123927001,19.5701320347829,0.09008747340000996
34.69052585949731,15.46648123927001,19.5701320347829,0.09008747340000996
40.82442586219494,18.147423123272063,25.13886379332942,0.10353556955916925
35.81918952517072,17.877515744030774,23.74509922055885,0.11365342964791221
36.48623112941256,19.75744381011731,19.553077502443646,0.07033996576124399
35.70290906974615,18.544375205593735,21.83221948501718,0.07083721787235686
35.364711074628104,16.830260900053126,19.541061407228305,0.08995163731557991
40.063534967253055,20.973383145742876,19.603063997931553,0.07213667979500497
38.47651276615694,19.44722446292169,22.30348744466658,0.13627874923652233
40.34342820572701,18.575488831759976,20.137034191165625,0.09577839583488948
39.13085738115019,18.71296678164619,19.94658265688178,0.08204140079877974
31.457455272943605,16.163046076187342,23.687221293730854,0.10813847225679628
39.12204567307696,20.250106564429757,18.888654683202105,0.06233813654798745
37.11098532597131,16.707321328328426,21.461108868734264,0.06731153510142648
36.54979970098862,17.900930014515826,19.29921055053293,0.07191742693045981
38.85377663973599,19.26533373854575,20.326117044359993,0.06200511338875263
38.85377663973599,19.26533373854575,20.326117044359993,0.06200511338875263
31.55252618134974,14.51908864677351,21.728736023786055,0.09796274947200931
39.297944126738116,19.49463619617493,20.30250192824846,0.07421817214317353
38.65403600525291,17.690304551825992,21.949178817763592,0.08990301903844927
32.67286792135165,16.161283100957615,18.933112270922084,0.07727770732637818
35.821138010756776,17.021940405357725,20.80194218741863,0.09298016530303198
34.75116910846841,18.530578534591857,19.926641589482884,0.0757942263633917
38.570567202600586,17.416905591249026,20.488683184067867,0.08840057866102029
36.91596331290552,17.343077910972053,19.32287422217307,0.08199793029238384
35.77534927757347,17.604167592452484,21.169047723701762,0.06628310708750647
35.984816481635285,16.242993606912634,19.231630061910263,0.0739854728103289
34.36047440878701,16.847152879160696,19.863269860467618,0.06470302391176642
34.53084394281973,15.408262415092494,20.19803584159615,0.07666502996371721
32.772755449074786,16.528540487813785,20.865331646399916,0.06234461508486993
40.17050346861713,20.43897671915052,24.06302789265832,0.10778863879724342
32.99895758784363,14.689971688227018,19.56312317221665,0.07401543581814955
41.57789483827743,19.85167839181314,21.64692066179127,0.07976464464089884
36.34619299670275,20.568296674942466,24.36807076474551,0.09922579931143029
40.10736972429413,16.67166092926975,24.31309456063735,0.09993273497377692
38.67806191400772,17.520021402912395,24.526071970158355,0.10011516793586253
32.98999847311144,19.236629740315713,26.144734706580188,0.10700708056788609
39.44030725998538,17.55948275993555,16.563419359737136,0.07923330322671863
31.58759776201498,19.135356348057446,26.43821148147005,0.12111493560449377
40.680210550263475,21.921299948435006,18.72555544513818,0.07670398706591663
41.54212523379451,20.080818261460127,20.007835495950374,0.0716268006611981
32.90504425443367,15.449233145757706,22.49724739418939,0.07988696818116034
33.99725891251216,16.014451115411156,21.051277103255828,0.08005313451346963
32.92729560857229,18.319441339338326,19.295757749813898,0.0922894532701588
34.829574389775814,15.74839947150567,19.632510701699704,0.11506849460695703
33.03949345039335,16.706783783435426,18.168478419830418,0.06776554222119317
35.370700764452145,15.918753292385043,23.160334560004088,0.09687241648982454
33.61464334277327,16.325432390402078,23.241974274260787,0.11039235681999052
32.919609870213904,15.825790667842643,24.265205910867554,0.13282971325132242
32.58485774320511,15.421260307845964,20.165140526246407,0.12628872004376523
33.37742108945302,15.51612801217456,21.97117965724797,0.10419130518126676
30.937243376671837,13.360279928710865,19.616509975143934,0.09935837654548085
30.56393954425596,15.174530721992726,20.819727842610543,0.08807745017815405
31.393897728959715,13.952528726755713,20.178171026538934,0.08561536580136328
29.706077169333593,15.11726793485813,21.788525242400773,0.08958613226578667
43.558174091513216,23.642642602548513,19.758388408231248,0.07191374158861391
45.31020997498184,23.328618204905826,19.890778798023728,0.07026608582995982
41.726832894374205,21.362001360340432,19.761975594347447,0.0769511994011762
34.49075059048796,16.372519780874903,21.604531605907702,0.08574473594259956
34.547327296867806,16.497549746120306,19.436302341621328,0.06588784133983541
38.669735918467,19.490664592161817,19.95752206195941,0.08831683370939981
32.25903472413144,14.395715667193539,22.15171339889299,0.084059121844707
34.71200463588864,16.77407640012173,20.44501929813285,0.09877857718373242
40.42563731503464,20.576442467416246,18.710169393005476,0.07812001162342844
35.21605221182729,13.701553894683475,20.46963741035061,0.09641437030785585
34.945914790229544,20.563393985184007,21.702013075485148,0.10150738578584195
33.39992129705227,20.38427778138208,20.039081169808224,0.10650983900671815
34.313905128577616,18.53618223515822,19.76279776522646,0.10067410465018578
38.52172108394884,16.700524314330355,19.998457987317508,0.10706948225164484
37.636737380598454,15.837743524786958,20.262669325807433,0.060610155544373046
35.073309150969635,17.565260362007116,20.647874196629388,0.07467389219225844
32.053633510259864,14.759347937395864,21.009699097990158,0.08888898745077525
36.84796320877633,18.061488861456084,20.864611487105737,0.09157522445878302
35.51962273276119,14.720817466070063,21.34036287030641,0.09714758727554577
37.686090495179926,18.069140004377704,20.79437365129686,0.07230966889211242
35.587842071447106,15.06115721898372,21.10040934011277,0.09751089574142233
34.96470631231219,17.6987923624115,20.49878611190919,0.07176540720296448
37.050607954088285,20.00505089565554,20.758616646442253,0.07700234796436645
38.8496675547375,18.105636793677345,23.73996914597276,0.08195238844220609
39.609543456888254,17.8314748666111,23.03618602354213,0.07795703252587899
37.75082170681331,19.639446368065315,23.240862183205703,0.1021416917328206
37.770052277502266,20.40672191504808,22.138898626095102,0.09603798922106561
36.17356842420052,20.54575746588323,22.261587961225263,0.10081571273502585
43.973983338576616,20.24110871574863,23.62344298011807,0.0928457956584236
44.365509717222764,20.701226572173084,22.219020693260784,0.0875273662357433
34.01602464433977,18.858697523276124,27.176863476568897,0.13133048676153214
37.987962182179395,18.445650952293068,21.914711789370543,0.10403979547314009
41.89737266942054,19.99278940978723,19.098905931307513,0.06421944114211554
35.96940740632784,18.46878775074235,19.140116921760068,0.08623265280999647
37.54952021668535,18.380660838529444,23.7283690684554,0.09796163982449427
35.588553244588084,18.758031929141328,23.19885672903294,0.08029876581162888
37.3531348204664,20.06339752414063,18.597690814604533,0.0884179276208988
38.18786614762858,15.15614343877882,20.302442621230874,0.11064112775082367
35.88740412115583,15.943762490232968,20.756859650126714,0.10095574920243414
34.134501329160365,17.207646240123836,21.727622951338464,0.11326931093175524
30.609924403256652,14.28392147762261,21.58470972850222,0.10405142861993288
29.09727835212401,14.398751513492831,23.064124943291503,0.11181450282126155
41.766428081039784,23.574667060486597,19.320262912566157,0.066244109076456
45.47572319257559,27.07822855170719,20.709693925534772,0.10464504979112423
45.80321724336331,26.79561927902201,20.724614385716674,0.09672553800942701
49.59302309870135,27.33061475322974,22.00434383883192,0.1013806781010672
27.818753931004697,12.294774538692618,20.925173949548153,0.09921821425467689
28.6435059393914,13.043500607226528,20.61537774460586,0.10129420720107771
34.531536345563225,15.46264487288202,20.74797494803778,0.07425070892215249
36.4628175038657,18.49146148820712,22.212938968003506,0.08762828306949884
37.72411105396928,17.573125311688834,18.395593000723732,0.0933765691865748
34.986066434761426,18.098809859846384,18.05968314287373,0.1138137923322768
36.31711408867654,15.232073041249542,17.641020774660344,0.09674438759547158
33.683633354572045,17.711591723818927,19.538690625575125,0.10133784030428195
38.37312267902839,16.22901417051368,20.307613557282693,0.084963514402885
34.03008428893337,17.63171131733731,17.703662656928387,0.10108158596528938
35.70875658216843,17.3235488306295,17.139820304592742,0.08772952003004508
42.84652630843628,21.415297376285288,20.88043382320604,0.07643716528709889
42.07809595406601,21.237801889303555,21.225447928897804,0.07487324033397315
35.738839517099514,16.638310414921115,21.465250835324394,0.09675892166627405
35.5564666997768,17.09338658488765,22.671535791678387,0.0785675014274602
35.11382654905076,18.73701083017707,18.473213551342624,0.06894630656153179
41.015227688735436,21.450387210610238,19.585281975688684,0.07409453911288984
40.705751795433216,22.677124137755822,16.795658575719315,0.08720530775905513
35.63728071845455,15.906195028848925,20.58712143732616,0.08662796233562214
35.10495768843959,17.554113551247926,22.05003155654157,0.09996520201378349
36.88885893921076,17.3446461548482,22.704858542103928,0.10429549143774415
38.15613343325291,18.92621482875234,19.668551043954892,0.07320419070353815
29.932769891948755,14.673428588637478,21.326035982030852,0.0860994437153195
28.937910636092127,13.695790839933034,21.267644755849165,0.09105204366847502
29.774736998487104,13.109440957160073,21.13878923421558,0.09359422061166811
25.397352306661332,13.071779635177942,19.325292634133646,0.08865677153002631
45.54682113063599,24.120981703476723,23.652489686028623,0.08757619951964488
34.5582154063445,15.89078824965031,19.48771847864247,0.07290274301113267
34.270840298645346,16.050325123382642,24.03177155515081,0.12544400052398483
38.14523453411276,16.41852247672518,21.84521402018816,0.10272082493726331
33.69825386230318,17.592912815844713,20.693553462021523,0.07481174113254939
49.27713885523883,25.999586127338485,18.610215950416688,0.09822873364374517
48.52229238284885,25.176302178462105,20.199135721413693,0.07971025778731297
34.60380728243905,16.959368750996685,21.007302401694037,0.08136448308642412
36.14202644190434,16.5671369503361,19.530498990469685,0.09323392187606017
34.24444013331367,17.117236371062184,22.10473016710154,0.08185864026403664
36.83940428308429,17.23224875800976,20.291334179663668,0.07772585974331823
35.04223046208799,15.946840499914282,20.6930397487272,0.05259541716079822
35.04223046208799,15.946840499914282,20.6930397487272,0.05259541716079822
38.54812765861915,18.62819797778775,18.85487064980544,0.0701232600954988
32.063093212087516,15.408120080494758,20.31230383812062,0.08072174923530637
32.063093212087516,15.408120080494758,20.31230383812062,0.08072174923530637
33.04351966095048,15.645537472416894,22.18004944544016,0.10969830677263885
34.9365760085619,16.8545265937764,21.73094092432163,0.09026857923258576
35.81894864553609,16.126535067470208,21.675951329453923,0.08793092611360762
35.81894864553609,16.126535067470208,21.675951329453923,0.08793092611360762
35.81894864553609,16.126535067470208,21.675951329453923,0.08793092611360762
36.36253777783592,16.722684027975017,19.936787150565266,0.08902218715228943
36.7547356934168,18.962668571481355,21.11815749085382,0.0706776469483246
29.75311540070554,14.650217215946006,20.899722716364728,0.11870758125983621
30.19353515045033,14.350439731234411,20.942391256151584,0.09301522036318274
29.82378736598588,14.513099644611188,21.369285859952086,0.08432198685113301
41.28489775093244,22.016999815446965,18.161956978536782,0.07848033122212587
38.126800806048685,19.924631888065395,18.441061167489277,0.08217965497881487
35.89801552855231,17.806786444863015,22.758002069322316,0.07151733199593723
38.55456261252098,16.584726459953107,21.10631772418711,0.08151864749460105
37.80331222343932,19.676903829050463,20.67326582921628,0.07692575866637229
38.90213739190153,17.887985374754997,22.454181683872342,0.06372557916865516
40.94054977470817,21.937655247974803,19.396451711493516,0.11097981821295247
38.425406337190196,18.079036176687488,17.161900015165163,0.08150946966361036
38.78063903977867,20.906431992131843,17.337861600585942,0.09124372047514602
36.93813314446884,18.9364584018267,17.554912324151246,0.07053996660473504
35.62599636962628,18.960469473708613,18.035922539399024,0.07436003116599987
36.376119608919716,15.500094095477948,20.836265607655747,0.1009065346020657
36.56301777779335,17.851593424578095,22.509120882737776,0.07736162867046316
35.5877565884819,17.011095629746855,21.32596401454227,0.07974264658604868
38.09571759147905,18.551873664995718,20.181061252535265,0.0735996608815129
37.02069696332217,17.370346489988222,19.312081536734148,0.06118255140816345
34.18399688417769,17.519533115091534,20.38200394522279,0.06659427299774792
32.8380184723421,15.680146325744127,21.04377012688424,0.08926357676386845
34.05918444925382,18.083476227603146,20.527944006732362,0.08357282146935996
36.78356142619018,18.476525884216333,22.185181802302278,0.08743391507929253
34.015266045719756,17.320847712294302,20.11068295278715,0.07902048039176465
37.56510392533424,17.85628760914711,19.987978352948968,0.08904452969812851
31.329937418542148,15.509249200853073,19.755933721190083,0.09275401404047885
29.58443830597408,13.786489766475217,20.074552318055613,0.08986877112127352
32.132644881677734,15.628098675910076,20.317448598436663,0.08266385252914729
37.02073265904132,17.185738000777647,21.68437369786416,0.09264918640995197
33.88026866235337,16.290178481863258,19.343097694289675,0.10356201312007027
35.79589146124249,17.12095305531224,23.861334653694634,0.0835691890162668
36.03809146777022,17.22743172109925,18.320922039528536,0.08027413756038723
38.00325214071007,16.00409025240579,18.203306262125686,0.07697716528661752
36.215791139272184,18.819532036417186,18.816841902632646,0.07914372465751501
30.44532822520797,15.610112965918828,19.035198214668917,0.12061441839398719
33.02585283887196,15.230808376198734,21.011533837279043,0.08489866819540245
37.088448091075925,17.98579777548531,20.988395642589165,0.06994389435706978
34.54871201025499,15.704321714175805,20.877538276211304,0.09054318410137928
36.32566151248123,18.077592156334283,20.99614537061993,0.06340293057644594
38.77872242568745,20.733206965936812,18.931099868965127,0.09241305878289055
35.427697527156674,17.12330049389236,20.33501346212301,0.06881425350339433
37.38794990570575,18.041390307495583,20.458200750106435,0.06577437173001427
33.520775794133996,14.947129880071751,21.03914207372303,0.08311454302662057
34.58274721416097,18.14357461843854,19.541516192379923,0.08894962869939782
42.20003429280205,24.168303502183356,21.15444287394764,0.09508505257345273
41.575573200072846,19.655918490816582,21.606792839270344,0.07064399166125372
39.27390290516492,19.27356823068072,18.801066101238007,0.08071656478306385
36.78749480452232,18.19464376535014,20.545948972806137,0.06056483752003266
32.81737512970731,16.173634157714808,21.107854093168587,0.09072561946517523
33.21976946784504,14.580283861925817,23.246765314533512,0.08271082386767933
33.21976946784504,14.580283861925817,23.246765314533512,0.08271082386767933
35.28573088914899,16.77360828446249,18.64604862111263,0.12140893117250615
33.01693844845704,18.259884603072585,18.69577364246062,0.1174357501621283
32.5578548552283,14.559970170345231,19.804589870383634,0.08946956795727401
32.66029514090488,16.17072873838594,19.519089355760546,0.09011747476571433
31.659783871102977,14.590402656832913,22.593251729636464,0.09350735586282077
41.61849863730609,21.96373781503112,21.074821153345425,0.08130365336750296
30.834509839577148,13.513140242420377,21.227393558817564,0.0876376909254394
36.28494944498012,16.912489523403263,21.255276347846632,0.10299316580746148
34.48428034811548,15.707002556552798,19.13623292801546,0.06786012342936291
36.09144942355301,17.211226306224,19.646265538734973,0.11010670776608102
43.2602418692062,21.14170616130346,20.562003207336318,0.08466649891153781
41.791856628338294,21.09260832976011,20.93238317580118,0.07598322529599612
41.85968292143294,20.150961742582307,22.494826428382762,0.09634067508639285
39.07930165824251,20.968680779556827,20.103558100670075,0.1040242526138663
35.82891754651011,16.672570359817712,22.54813721533737,0.08316418582313477
37.632218093417904,17.93535528079847,19.76024850335795,0.06866879208353809
40.509635229533096,17.847074121412817,22.63101967796523,0.07637619887737258
32.49972025652328,17.291079314472338,22.487891394139254,0.09668520672687698
36.99899481714877,15.743343794214056,18.00485466185913,0.07168352807020818
33.011941386182016,16.899146048059503,20.832577978887773,0.10572677848593394
34.91669345604164,18.456030526096797,20.207328543087385,0.059816239623389326
37.13039634449352,17.67716438755489,20.1606286387928,0.060078730568147366
37.96114402621872,19.08115669889712,20.605242426935842,0.11931984340601513
42.86392426889274,17.369471102856785,22.68726018237417,0.09653581497652022
32.26289571552143,16.490591319003798,21.270911741514972,0.09855380485078882
30.979496175273425,13.266139097396637,19.06558553254839,0.0907647817953936
34.074148618236,17.909256991762675,24.17843021472465,0.08238803197342855
34.24051314892984,16.019955261487294,17.76441119812014,0.11257603793058178
34.87187945459999,16.06424469425326,17.263363818009562,0.1114709170062424
46.68216130304041,24.168640468570707,16.627378602007227,0.0565088250147435
43.9328438647397,19.367834937102508,15.88031269364654,0.0850533204181003
34.08506204278418,18.14876008798672,27.164096194868257,0.10631622070325158
40.94022840254923,19.095176220320283,17.842530142636186,0.07582956967261661
33.85208423574665,15.768529818427911,23.383796403271894,0.08653060668216597
31.922322901218415,16.97660894696304,18.443164804827866,0.09292146091683176
32.88995456741564,16.68652714926197,18.971090535566045,0.09196655459084495
34.73398942437435,16.29976674691237,18.40650649754275,0.08571245047546784
38.45184444851695,18.574319339138707,18.234459192696573,0.10346573078880489
36.16385326677669,18.50963907018257,19.279630750691773,0.07991709783165205
34.16160319254793,17.458574262459276,17.44801125311915,0.09163676690367323
36.49005716333295,18.107407067934595,21.152655818150322,0.08237344883038746
36.454289215111764,17.512689985195117,19.937368933768333,0.07601648892219727
34.004504474718786,16.330053491199656,21.6835739075956,0.06856169118973642
34.004504474718786,16.330053491199656,21.6835739075956,0.06856169118973642
34.004504474718786,16.330053491199656,21.6835739075956,0.06856169118973642
35.52339594538073,17.359515106450893,19.42878340174824,0.07087647216273846
34.915996846979894,16.80848087824203,20.38422489124524,0.08732374963550699
35.12006548154117,16.59755798970741,19.17899837545391,0.100783186386864
32.66466935465952,15.492835776590235,23.085914440481176,0.08831448862329976
31.88402175773719,15.374920876297852,19.02381837867256,0.10929802721777597
32.55862040219473,14.355198327031657,23.05492660289712,0.08815528820547347
31.293238507218497,15.24558873267278,18.483092763315796,0.10458062749116956
29.241226823845878,13.725981100173149,20.115354279598975,0.0808105489426543
43.36725144336566,21.495675709488808,19.861723324683183,0.0882200087109621
37.194447043483585,17.005651017345592,18.84838460952266,0.07393950637691538
39.15239629708063,21.188459283856204,23.396576235621165,0.08527438845522528
37.97377788438331,20.93349997661882,22.3597009233051,0.08623611009018542
29.517109800795964,15.358648893204688,19.30956519235078,0.09486495315242345
41.54641098301828,20.240674802674636,22.305320432863034,0.07252792881913842
37.47288510759762,17.538886855430047,20.03210014299834,0.09763495118835563
37.32246041520921,17.37759009852478,21.423190089212078,0.07127541159491468
35.61679771211982,15.88605522951382,19.57705099776782,0.09855726335370443
33.265177369502176,17.17471009095874,19.65555242641573,0.0935762360605682
35.49160885278458,15.574848097608614,20.139666185809258,0.07635725375080847
34.02239256591216,15.510837967482955,19.4261926890122,0.06744699089327316
34.02239256591216,15.510837967482955,19.4261926890122,0.06744699089327316
36.933420060138516,17.31132606880867,18.8762276942348,0.06624146832688195
34.28124155530686,16.58008200284094,19.578604051575194,0.10792836584988325
36.05693394809912,17.96872245930695,20.759577747834864,0.09890368148481803
36.74687764455143,16.242518270387517,20.374020431258202,0.07342327222097027
36.39933167387365,16.80035841084964,19.25506081554282,0.06333746026303126
36.894832558347815,18.036789159267,19.735244021784894,0.07377057466807187
33.94298456903173,15.018792762549396,21.094729437677717,0.10093756088782119
28.967515009685446,14.277645327491259,20.915762155546474,0.09698727629904612
30.194202647772396,13.592278681110322,20.520191611659317,0.10690255585782142
37.08695346175523,17.846244463238037,21.241147829682177,0.07348618835764165
34.311264119957315,16.94752386248411,20.093144431564884,0.06491906010439771
34.311264119957315,16.94752386248411,20.093144431564884,0.06491906010439771
40.06882656053557,19.096308771451707,19.14704828212888,0.07401859860718964
38.26018036547574,20.22802690697582,19.35993685069777,0.07243725339780409
37.52926040965007,17.094110627091062,19.14955193786577,0.06800890302140283
34.83117856247083,14.248760035788488,22.181186741227783,0.08870224358648504
35.654411807017205,16.141073107544834,23.413870218123236,0.07926702556568165
36.81705516670989,17.54806672545481,23.016967032644466,0.07854642935798678
36.794987444748976,18.108705857063747,21.193225857484233,0.10338901639765899
38.39410539875382,17.71820162466018,21.516407668674077,0.08089053399358473
42.86773612294612,20.947759923537593,20.746284542808112,0.07937125327258077
36.784143156021585,18.10269189527336,20.993460472325175,0.11433731126934371
34.13406661497747,15.253449031898192,21.06568926012624,0.06546228134358749
34.253821287524325,15.861440315267977,21.74704243231104,0.07187981397285344
35.956624749643495,17.539571600151213,21.478553347729132,0.0794092326125813
36.3946480420844,17.811012850214343,18.20744140265284,0.07069012338731556
36.71155107282261,17.562753914997337,21.51670754602898,0.0733137640699863
37.058890480857734,17.170882579321905,20.48493013796176,0.08168845281470911
32.47396689318753,15.894833542139798,21.463955738648693,0.09416128592198841
33.52229009714913,13.8138680524654,21.91718870178901,0.10177012229044394
36.435888140371375,15.395203785881467,19.634209122102405,0.06964016859677431
42.64511113967238,22.30303439067105,20.813668525201987,0.09358632956198815
29.61776670115671,15.144345709245826,20.997893572847794,0.09071108464037626
38.35090220298998,20.56482453385203,20.886138809443004,0.0658369728142487
37.98724220782941,20.857912957244892,19.85417068667419,0.09067589455639163
34.64111515103972,17.422869990391025,19.265615708476197,0.07323751208721793
35.055607273683805,15.637564886965821,18.940029171927243,0.07350333580395885
32.44248938451506,15.200125982124385,20.05339026046238,0.11899452325639748
31.57570652257447,14.993495228852325,22.46356262238233,0.09301411365210453
32.313927058554945,16.181006800380274,20.92177763299647,0.09050274473699706
38.784591878917766,17.872115508964043,18.72018276326756,0.07907822165988233
36.5681738833516,17.21636160443387,21.805657965767722,0.09762752469785918
44.74938553972741,22.86310512097484,17.241877725865656,0.06878813825542243
45.71262068489999,23.013283448493674,17.3220731621076,0.06416285866956488
35.41921573102416,15.940179310178051,19.45947821472597,0.08570223758245574
32.625693023938986,16.886809449747187,20.213316695667764,0.08088444820907839
44.65179164833334,24.835078464998595,22.289188678705774,0.08349037079526458
46.55000573101118,24.337667374421258,19.312722126673595,0.05581194409576134
43.59252815711184,20.938291419451563,18.29993137795997,0.08992128700254015
34.125934885297234,16.208259536452978,22.73842583864088,0.0846630898568325
34.645864625126535,16.300505921934423,21.7598133961973,0.07805775668808956
35.12871175818661,17.33587685408427,21.101262107633445,0.0814551798757169
36.25849747150649,16.252669624870205,20.767069138551726,0.09368256566915202
38.278073099195986,17.835993973806847,21.230288021685475,0.0725874898511293
35.292274820453194,17.861558252721018,19.992527756684087,0.06116457645041774
34.605626628826585,17.007879183585946,21.420922039715087,0.08422443770230742
35.41664521743882,16.567537506824443,20.5136566623016,0.07535884720284955
33.19789111511787,17.451955716629193,20.38270000974187,0.06962236796917065
32.189731694740956,17.354599853139856,22.714055072961685,0.10805953439419919
36.302001410282756,16.111537893532166,23.541521707905606,0.08501040738460271
36.04062672271679,16.154497639996986,21.251582016576997,0.07545102859028019
31.051415197324967,13.18087322040569,20.581854776979068,0.11146067087930266
28.783630713120022,14.407657837889365,22.971486934555312,0.10713549478108415
35.833167648254225,16.322191077970146,20.267870395612015,0.10257421708699006
36.94368910848275,20.450553719655254,19.89136985427485,0.09201135242040115
40.07963859211272,17.353122464952868,19.797911468165463,0.10823074546495112
41.28837659205022,21.795035208247036,22.751229986258554,0.06557210592883754
36.344207506101746,17.683840688790532,17.892504630885995,0.09836715448403746
40.22580675226141,19.083724246460537,20.683275799587655,0.10321004282942597
43.23859477350749,21.728879702951645,21.009409286378368,0.0954671118255888
35.13860678987853,16.273296907018846,19.00660975281352,0.07527521489489494
38.62593029477232,19.600764298050116,22.471742167925473,0.08700196883393674
38.1207766048785,18.40287167201854,20.066385911453498,0.06691304967410111
35.85016197283262,17.925808163838703,17.228208734878503,0.061657891612301084
33.86099200576423,15.506096354965402,19.7276837875428,0.07192869598944322
33.092133529306686,15.416333277858227,20.731119761553888,0.06667557262015138
34.92031154517171,17.182142252866328,19.6273797007378,0.11200648435783855
36.47945097396741,17.18324894397307,20.25299389753328,0.10078974891062462
35.69735993856607,17.53607418046389,18.32414837208531,0.06825517703422446
38.4910646027746,17.409111943172743,24.677147937644108,0.09217705500051727
36.867070087296035,17.733452422190062,22.994967129925644,0.08770189818536565
38.933600055359776,19.217539657794497,19.794628661479756,0.1029432775775644
39.0151150817792,20.0897781052645,25.18658462418467,0.0893806617163215
34.36733972716557,17.73239125344033,23.171642875471925,0.0965244495572576
33.63320378478198,17.09868194377775,22.858344075013843,0.08689767902029447
31.532526907942977,15.221158925383824,19.066848999168332,0.10535215282008678
32.24169319494411,13.799272081005384,20.576798582933016,0.08968438638905342
37.23847604004024,18.639965837214646,21.224817112250882,0.11043556544743897
37.41288712444727,16.618317968359072,22.559558488319976,0.09177051608895156
37.26511370467502,19.293912888344554,19.465170828722606,0.07377192780927348
37.74158329782246,17.239695437767388,19.47171795029501,0.09072610009694741
36.766278717698555,16.760204345453737,23.187830888218166,0.07812565145373095
36.20610154705595,18.945036265483953,20.27986128156868,0.08315977778090154
37.60789058825847,16.653034745880653,18.810859169784575,0.08246848906596659
35.79884868202833,18.590207899206508,20.800027384918636,0.09421657536528265
41.13265761145332,20.263252162694673,21.35849844127168,0.07714592749804322
