a,σm,µ,σ
660.9781767386756,19.75847281992033,29.812318672843574,0.6000597498189874
611.6302436091336,18.772051871183958,29.545246927042466,0.6797595368482842
632.8310720349608,18.78401129772889,30.156040090338074,0.883020675340029
652.2188732820612,20.13460931999039,29.764457443580064,0.8718797033794982
644.7677039632212,20.45613033089459,30.015192395555612,0.8732200214644067
651.669259646271,18.94230899539209,30.14198987136325,0.8389071127595128
654.3293879493993,20.775408909976242,29.368416186751098,0.531549690985642
669.5688524998606,20.85026281356329,29.451774654907297,0.6984163376581395
637.9808480541827,19.95909555488835,29.113081150439584,0.36621767052805515
641.7095871073623,18.41974665686375,28.939823616903766,0.7954942738801977
646.970897008164,18.758271158779294,28.808254230346527,0.8585582417928493
649.398435700349,19.49321636307044,28.516618245903878,0.838306141608023
588.0036002784251,17.725453322036117,29.237008444094258,0.8534031577378066
606.7523653516415,17.11376037028056,27.623903571374264,0.8637670009729937
636.1901314991521,18.385954331911137,28.35572981361754,0.5114904767289066
623.8298066551931,19.95500012421168,29.33404425812992,0.8029284453330916
667.9279118080701,18.53321909268381,30.28250013207439,0.9311897483154
650.4335376825634,20.056627460443256,30.102371351682166,0.8879914450825213
632.8966114040533,20.528280318393907,30.230197408246152,0.8298308435304129
636.171049997794,18.31462084864604,29.932687664652782,0.6270009871546739
622.2563046342505,18.099560253191918,29.955200611724635,0.5599706672154982
607.3305803180333,19.562070986895385,29.63420864574519,0.7946790861887659
621.7653853462737,19.45308292473421,29.692313248691956,0.7533113208996622
675.0245686410799,20.135345955003057,30.049001383838675,0.6801535436462149
669.0406378507931,21.40672290575583,30.45117982403496,0.44974605884267305
701.9096534523999,22.061027393982844,29.49954720440841,0.4656463899913408
698.4230156291246,21.64716758221138,29.06869852083242,0.724127753292513
674.5332608391047,20.93427448902617,29.17856985749738,0.4700446268208102
680.7387348558987,21.07651340602662,28.66132999651665,0.42307572661755954
617.7122305190794,19.063609409649466,29.135769666225645,0.6101185760953226
652.2264832273744,19.10924216001564,28.70146325679601,0.6732394160737785
642.3378051939045,20.246921199921,29.91906822542243,0.7707805599468567
685.4947436490454,21.412000866654722,29.793646438210395,0.32251823420961473
672.2914393969945,21.372535105209057,29.41243200013509,0.7952402421413993
619.5283282101042,18.403280672267684,29.066841052704383,0.4914122520083917
628.6418496155324,19.083583038339476,29.186054633374354,0.33615418985040757
628.6418496155324,19.083583038339476,29.186054633374354,0.33615418985040757
641.1092064920554,19.88482011010675,29.176034317446415,0.7622398903477632
658.1087754858703,20.296282970148123,29.69852120753797,0.2588611464937466
701.1218131817428,21.753206943852874,30.061150150711025,0.4759730074263504
707.7205334181573,22.189007991788596,29.831188331378936,0.27920067785847724
702.6775939135941,22.49105738708938,29.968283068545688,0.4954424245070926
741.1105360111953,23.196515221443182,30.257407529066104,0.6401899116811162
747.8165102779078,23.799731698401263,29.941412124732373,0.5399199386497623
621.3638306707007,18.22073433529522,28.888203626516024,0.8982667477176095
642.6598109469627,18.969199485582802,29.35550580232674,0.7004852699706137
648.2156145939323,19.905324447438833,29.442588478368073,0.8544385193147563
661.7223314438239,20.305451057621283,29.03111100963752,0.5173445513789319
670.6337578260485,20.517977509537324,30.111371081922307,0.45165557226880115
684.9621909698404,20.862223094682236,30.857342522451695,0.8171837637925731
653.4655881142384,20.43252796619075,30.187824470554062,0.5550557996002877
614.8159821328613,18.49074987873393,28.439819232757063,0.5646181975351726
681.0000149715839,21.0022118413805,30.123814018914686,0.3875760330656246
672.5105737368051,21.647442894516765,30.076150760384635,0.4140398414585612
704.5074762239659,21.563556036467602,30.13869956573884,0.44109706988469655
648.7328308319093,19.667049802207053,29.62159925835242,0.6145235190372501
650.428596334044,20.48570050729933,30.086448789661603,0.7788759276731975
660.6153367692915,20.866538172127008,29.692232299399205,0.29477553036952076
708.3011874591666,21.492173979970502,29.739758099930377,0.47472657325348094
676.2869107647116,21.158345578701358,29.64447623578978,0.553554308405254
721.943391644774,21.162998122107286,29.69007013829314,0.5982411681341355
705.5805264101382,21.48578193754275,29.998672828266482,0.6330036788956768
689.7260068451747,22.107389014699542,30.170719274895873,0.6101382639516664
707.6618172057308,21.921797457323628,29.99822065056805,0.6684441984175871
710.849033619372,21.355113421343397,30.353001780273885,0.4689321597498344
639.9747226792377,17.759229340801973,28.650403851502908,0.9522355492011116
663.2240965659702,20.1991247497553,27.965712688403755,0.6335260469973124
646.6382335574787,20.742019978436065,27.903383135432577,0.6454276970307232
638.2652148613154,19.481517840252064,28.661927098206462,0.5230781530021057
638.2652148613154,19.481517840252064,28.661927098206462,0.5230781530021057
628.4526547558096,19.296210861518738,28.59879507702183,0.4088625090273906
662.5820285896434,19.75258344237422,28.305787346586833,0.6947385665199901
635.5181408691031,19.998260663135344,29.044311282043203,0.8146322171951423
644.387692370765,19.76651791626892,30.340363217555534,0.5230890036450067
660.4301130256889,20.079374604708818,29.583100245176222,0.4532321552429163
660.4301130256889,20.079374604708818,29.583100245176222,0.4532321552429163
665.4377035819733,20.543511674135246,29.951592704669924,0.4540874835629265
677.4962804895549,20.530633815110836,30.12182421095431,0.4877729510909857
657.9738734770494,20.816214486553957,30.10504374011466,0.5797089421897442
672.7220841470958,21.114437235014993,30.48026917913944,0.4110501411927019
695.3982787375242,21.612247393426212,29.56788954498104,0.9270068338116303
632.1651727965443,20.950388006207305,30.309717411140678,0.9152293837471599
675.7935394919442,20.130092670611752,29.99123418279734,0.956874356156213
688.2369338595769,20.386203844555766,29.735909585129505,0.7767199361513729
636.5431742921435,20.150281820477222,30.21539535654918,0.8139103718125005
671.7135731746773,19.497116896099246,30.00757015389761,0.5097902096747373
661.416232726119,20.373920351657286,29.874263769074332,0.8724199881742492
636.9993091034281,19.51607628896028,30.025408579668834,0.4919627687589162
649.0379313960649,19.357365737567342,29.85427048071393,0.5949782439483821
677.1910802586277,20.57022923779963,29.542854090896128,0.34943745877259463
677.1910802586277,20.57022923779963,29.542854090896128,0.34943745877259463
625.5266237806829,18.612486555215348,29.417743104049343,0.6073475122465071
617.0504215675562,18.119584851654245,29.31651326166586,0.8017865416131387
632.1698467767471,19.492093813020695,28.263461859313026,0.4909077424954819
649.4231752707838,20.244040985801004,28.68360831062226,0.3597598962526287
649.4231752707838,20.244040985801004,28.68360831062226,0.3597598962526287
649.4231752707838,20.244040985801004,28.68360831062226,0.3597598962526287
645.7068242684652,19.837255820250277,28.767268320368814,0.294203319064324
646.2306022328675,19.913178336784597,28.7727279327816,0.3626961546309591
650.6200521990837,19.374610990329202,28.781402032044216,0.28354688957529467
641.5622918777766,19.946566920495503,28.873480237701237,0.3136324712275125
631.8539347129025,20.00255090143719,28.70475363012828,0.43214323856708947
665.2865196379839,19.729347194973958,30.22157818435304,0.6223519370149715
656.8499655512694,20.627285577412547,29.532785511867942,0.6311063128965966
672.8416270020862,20.492466583788847,29.69472194524117,0.3063869864822912
684.2987748160455,21.10093433903852,29.834961429031353,0.3400767123698888
684.2987748160455,21.10093433903852,29.834961429031353,0.3400767123698888
680.4907496022937,21.509582421984252,29.818378689055805,0.38243397023957737
729.0419937712732,23.408877049160132,30.97607005550151,0.49631972491160337
709.9681292544717,21.78116435746974,30.864929832257832,0.3034839350206888
709.9681292544717,21.78116435746974,30.864929832257832,0.3034839350206888
735.0095336037162,22.698039078603355,29.589975754951585,0.6409662375885208
693.1496554059277,20.769537558826826,30.495081310904474,0.5564650839335686
699.7988734861715,22.12736528104542,30.079229908432296,0.2804117370440011
656.4718986485555,20.46538164996657,29.84941047798943,0.4202584422361329
657.3144546192369,20.326480455010135,30.205683159104968,0.23218794033833487
666.6522716486066,19.81777268849323,29.86955802100858,0.28400430477444283
649.9781971859901,20.243054497001083,29.819053139684634,0.2838905787279568
649.9781971859901,20.243054497001083,29.819053139684634,0.2838905787279568
649.9781971859901,20.243054497001083,29.819053139684634,0.2838905787279568
644.2913690028762,20.002451372491503,29.461138342185368,0.45980537760624757
664.4520916062911,21.22548813964096,30.184431347493128,0.633628673632355
620.7818083570686,19.602482347453776,29.735257851929752,0.6349617839117011
625.4015894545174,19.803847578749785,30.191029320615176,0.7888306952201791
586.3403350020375,17.877667783819355,28.81409435514077,0.8616054823719649
604.8369545196944,19.194638587837687,27.98019743217334,0.516419896105033
610.8998593685058,19.222043253175553,27.91252536346319,0.4750148032983359
627.3679793843112,19.807513291907078,28.220902795199017,0.8622787152729365
665.1660757261986,20.348106116374765,29.65117019601422,0.9207552271312498
643.2805101575468,18.91500673852239,30.16791489040276,0.9995094816763014
641.3722492971882,19.451880756498035,29.595220031080935,0.9930949907821364
617.7092905023637,18.7475145947772,29.81837696321102,0.9923581466796685
634.7600777442992,19.184380475612503,29.768137103756168,0.9623243047254302
627.4673082501522,18.540043416481886,30.24039455414117,0.9965602222014684
690.2644572490069,20.926130783100756,29.5923547539983,0.9933245066874387
614.4403091047338,18.185357119700623,30.33478977035643,0.9419828815790677
631.5764746002749,18.01042607287213,30.219512060641947,0.9467783490341071
690.6328595460296,22.25849004841255,29.848581273180095,0.713082970327197
672.5600578368357,20.996760689547255,30.11482862107332,0.8198981512028631
672.3902513912351,18.58653238597014,30.01848430630958,0.8611530448719569
602.4203621875876,18.864601231108384,29.8972063800799,0.8097710652820728
645.6938662505635,17.984651951447837,29.90111371549441,0.8968397129147451
638.3920542108525,18.67162041002828,29.779017659606215,0.896710336633999
666.4782009466145,19.88354547698125,29.7312721034831,0.36993095244286417
667.9288790933546,20.01805334013689,29.954825426833665,0.4195971026662437
700.0710262334534,21.111557386392516,29.74378906331098,0.6522478964527583
683.132436150149,21.97175272711037,30.262863764152797,0.846382168637299
685.7896122325432,21.55879901803475,29.996194863304254,0.8679036874163965
690.163108565585,20.330679853974196,29.665665546729095,0.8673460130795801
700.6742920980074,20.604543467289474,29.57828736098499,0.7559206351615289
694.6376616396726,22.419231944312305,30.272496333664304,0.42121396554734747
650.506400956163,19.55546335053457,29.699209742888208,0.9429394381304423
633.1889996138901,19.560980244691024,29.94332131379116,0.7527096576375379
614.711031326861,19.261291699303083,29.88726352080427,0.7125812420748124
669.2608324709026,21.21262903399722,30.123354964441116,0.4395467634325089
669.9429181932793,20.275524171799983,30.15766962603807,0.4826191149292415
668.8028830027546,20.52271692522766,30.026253483071187,0.4694405602679761
671.6252196615186,20.56138302760113,29.97445603755883,0.5002246897597309
694.0985555808246,21.36221619356465,30.341053674466668,0.8262650423362342
676.4846781866769,20.866303553403455,29.482657440277556,0.8048872417682531
669.5235496916097,20.381744659709792,30.515402937033507,0.4850851287082439
563.1833846400637,16.21877660783339,28.3912729176123,0.9612498830545515
659.5568823649843,19.85498789965925,30.32546170703953,0.48404755046212866
663.2754673400992,20.327438362436737,30.30139664776725,0.34454495765648957
671.2395941964089,20.947417234084853,29.80700244792687,0.31191176352679983
671.2395941964089,20.947417234084853,29.80700244792687,0.31191176352679983
671.2395941964089,20.947417234084853,29.80700244792687,0.31191176352679983
654.0097470813633,19.644676919463485,29.803608950647877,0.5769861790257329
707.8160697853099,21.61198010452148,31.35510164544743,0.5855485684199679
600.0882868052488,17.57526002782832,28.623943648958566,0.8513512659411483
678.3852510074544,19.593628945114947,28.873223000961413,0.854466244376909
591.6705770759618,18.705794531701393,28.662772767830035,0.8057352893783802
651.1008034417677,20.36780667373735,29.939790266270702,0.8546540189511223
658.8078945104711,19.734342082230317,29.906533387181888,0.7517438694196972
648.1651776824004,19.930872806378936,30.23152646040426,0.619958107920691
677.5953885545064,20.428584466531554,29.379121593615515,0.38598636960557564
677.5953885545064,20.428584466531554,29.379121593615515,0.38598636960557564
677.5953885545064,20.428584466531554,29.379121593615515,0.38598636960557564
613.2678204222676,18.918449877212744,28.635250801714633,0.4778551583125553
627.442670569969,19.526344120809462,29.847071637726625,0.6910588144110351
694.8537709936837,20.44795850806369,30.047451228982666,0.874998749853441
701.9421697996928,21.282381943080615,30.10068225341559,0.7983257353043192
680.1446742917673,21.2661518794545,29.983547371538094,0.9870791287385372
695.0292073398031,21.359869572037137,29.775208936433152,0.955785777302512
755.9630049430249,24.138600010533118,30.260057653344372,0.7405616904973626
762.2211665739362,24.36982354949165,30.026885420777973,0.9837194057910645
746.063878999038,22.159773963567588,30.011510557854454,0.9679709166106321
701.3286111924665,22.413936204749053,29.982261147984815,0.9753517364731702
674.2787700735299,20.37511575587343,28.589749069745018,0.9678014349735015
648.9196774888105,20.770133379926214,28.835299223502773,0.8450303084217472
667.2643562606609,21.100749424996692,28.645583710321837,0.9553120021659335
674.5464394911784,21.046370968939552,28.668085810428025,0.9398387368310422
668.4039030247941,20.854415755095427,28.549458303116516,0.9031757626192541
670.4168037520908,20.30845831020123,28.551453617898588,0.8615205659432636
651.4579797487971,19.331756776714364,28.784547500722198,0.6810781203840995
645.4814348001091,19.15812165369751,28.09989340015255,0.426229517542833
646.1537276421992,19.156382367243484,29.644127585206185,0.46827032927837225
711.2487039644019,22.34288416450219,29.86310080797409,0.32936935168234527
660.2678054804753,20.541968818016272,30.19921959938047,0.6266057587614494
648.2316491864381,19.35077571409847,29.58739354237228,0.5459418428558405
634.6154196205722,19.29074835855374,29.23046211371306,0.7879792120926985
651.911144753406,19.65106324936496,29.57389783071958,0.7346341874373592
670.9605316424079,20.526964448324854,29.91797196636124,0.4320492777699388
686.7956411489565,21.10889686226859,30.2358598093803,0.69073799330511
634.8081092650038,18.842697322211134,30.001282861439186,0.8213327520439823
661.3768342649648,20.1316365129367,29.44463441613232,0.5256487343159272
678.4555257289567,21.04955452653832,29.86481510773416,0.44315652775872993
678.2893363173522,21.361805017652028,29.98470593484611,0.35879869463996866
680.4139216616912,20.647340201944676,29.74083130642189,0.6395981212163394
687.6615726004696,19.865995046918837,29.743290548460962,0.7347897996685628
679.2682648548898,20.69194049152441,29.7129920968045,0.6713143671477282
677.8776976347121,20.76281131181651,29.91295354388094,0.5136669847653611
667.2998332869004,19.65190574165858,30.037515129380964,0.40279842069614613
648.6980879664536,20.568522682812496,30.229366806653122,0.5430994163829592
643.2063060496196,19.327914457748093,29.434675278646296,0.5384928957266598
643.4462160631862,19.873056459621434,29.710038649533757,0.43601212428642944
643.4462160631862,19.873056459621434,29.710038649533757,0.43601212428642944
666.5519992921462,20.256074808544625,29.56087606629468,0.2416192786427907
670.4703232580608,20.783533757369696,29.878559392023107,0.19785090665426425
691.0658930610252,21.174249088369866,30.05497436539701,0.2337630887522268
693.6735127786211,21.98036988233611,29.68105402313887,0.3258153478470433
675.9441532026552,21.327741888243903,30.339753894132095,0.48159112576518043
700.2444716154095,21.448255611838963,29.31754623240179,0.54142439271219
691.431049976731,21.40189900505237,29.286297541656516,0.4024464858787324
691.431049976731,21.40189900505237,29.286297541656516,0.4024464858787324
675.7798588379183,21.36225391107695,29.143288804195763,0.3044699757408182
667.1762687933341,20.890990901785994,29.16804436895206,0.32089639778963885
687.2204074883605,20.764469315950656,30.336179300845167,0.48578360313390156
688.2608480046081,22.012188189530345,29.739554098387856,0.40652966987248834
701.8367263831279,21.779716165299696,30.135008070589034,0.4722485285907647
705.4394230504415,21.945705963330216,30.10615513879591,0.45152151572203647
735.7824672002532,22.833920572879993,29.995862380946654,0.6742181821289063
719.9806029676909,21.89802397877627,30.11066358946887,0.3549018360139634
697.8540573428508,22.009591663601526,30.997360052662863,0.43731902881031015
708.861788391347,21.724807805572024,30.823789467145204,0.5983395457493794
731.6492873345812,22.668720611669332,30.872844670078003,0.2751748761649077
688.1740886163385,21.395713240142996,30.742189866644658,0.5748528840481585
717.5389984346447,22.754532872366248,29.718292757747683,0.3290297707399421
625.8116522585389,18.94260329242599,29.832892858822067,0.655058583583667
619.0884522366118,18.709443016376508,30.324265443492273,0.7216131886158709
605.4615913170004,17.95137884224899,29.368296096935026,0.6669598917207952
611.6717765956926,18.551995857117564,29.93365210614391,0.4980973252576981
633.3875619066807,19.82916530095623,29.153171728591133,0.8277611864662912
604.0613457313096,18.81073796086285,30.175423176517626,0.7161482101229377
651.860819426393,18.835913667962803,29.60477106503108,0.9534342387910512
596.8944600423332,20.31844685407229,29.326591631831764,0.9862000726001612
611.5078236208213,19.81826928295898,29.365413558149996,0.9832190887639084
611.5417474310517,17.953501247061453,29.53764759811262,0.9917336333743079
635.6537778047903,18.77471191797186,30.51098401374701,0.9937611610535565
625.871739400151,17.50675912349464,28.475743054560034,0.9823776081736783
614.5645667803163,18.09873855415086,28.445906560001852,0.9771143037178591
656.3090265070578,20.039750486741895,29.05906968688301,0.641537445466815
679.2776858642017,21.0172544785195,30.25889073263711,0.4432774943065188
