a,b,c,σ
1.5563432072381348e-8,0.3593102201746996,1.6619192872910548e-9,1.6998682139267404e-8
2.3882718540588526e-8,0.16250618788203253,5.37334931548762e-10,1.2703582478782794e-8
1.884552357104096e-8,0.30479507950423196,3.3729497991676344e-10,1.371698559925565e-8
1.964302750971295e-8,0.28202985174864953,2.636546566260223e-9,1.5133816386839424e-8
1.8311057638973488e-8,0.32550563114580344,1.2776608807847646e-9,2.995519702553266e-8
2.421260608135209e-8,0.1584396438700912,3.227917639419761e-10,1.3285928962300029e-8
2.432898884654192e-8,0.20576022182931647,3.5768292360837414e-10,1.5958871757960725e-8
8.607376784076765e-9,0.4567845352267426,4.47213800351894e-10,1.5926073455478848e-8
1.0700788453091891e-8,0.34353000299464487,5.160759830554305e-10,8.053107496915742e-9
1.0177608168345695e-8,0.4130792318234986,4.4211929208137777e-10,1.1070556010469246e-8
1.1261448397642376e-8,0.43113294893741694,5.303236215967873e-10,1.1215424646638646e-8
1.130206321100938e-8,0.4004339141708526,5.352871433391426e-10,1.0615230737025847e-8
1.4229243403834493e-8,0.3144635465756553,2.229708936197895e-9,1.1262201490629787e-8
1.3457735588136376e-8,0.36981455311209205,1.6452633591981812e-9,8.848978212190174e-9
1.4129502472696614e-8,0.32896420910249047,1.6439293352322036e-9,1.0451652225028505e-8
1.0662873408320324e-8,0.437670858528801,6.42992289084067e-10,1.19016115220599e-8
1.4286780278651116e-8,0.34990226046260375,1.185825973721958e-9,1.4318393438677079e-8
1.3884000209249344e-8,0.3367931726296177,9.129389783074052e-10,1.0721359016594175e-8
2.1435868890267906e-8,0.18063118651010976,3.757112688734676e-9,1.7273877297297788e-8
2.685707743018667e-8,0.1813378518930716,1.4193844454238258e-9,1.604390173691608e-8
2.6367182232833325e-8,0.16639379624349288,2.9218370993901605e-9,1.186867452898851e-8
1.5586931351605703e-8,0.3555085126746722,2.6939612717596227e-10,2.0952807890689506e-8
2.4624716311850842e-8,0.19116559333499505,4.022837224681847e-9,1.5184557018080783e-8
2.3259328043601602e-8,0.19339202179253345,2.321401810046804e-9,1.6527014979343237e-8
1.987026718396269e-8,0.1595303176790911,1.9444270398033383e-9,1.753573548890489e-8
1.8475577117881268e-8,0.19815372465281975,4.897808420921682e-10,2.1295934754142212e-8
1.4540679631262879e-8,0.28903676408404644,4.179290414148522e-10,1.7318351092334178e-8
1.8991882528504958e-8,0.2524193055712047,4.818346987725129e-10,9.989820037223653e-9
1.131263778142014e-8,0.43994098880492055,6.52683511047834e-10,1.751435436557148e-8
1.0381961193298202e-8,0.445664772794839,1.2960932739813946e-10,8.203696632550764e-9
1.0381961193298202e-8,0.445664772794839,1.2960932739813946e-10,8.203696632550764e-9
9.18343946763416e-9,0.45007679355795577,3.3652445865324347e-10,1.1849656408966955e-8
1.1758867648442232e-8,0.41836073807986507,4.694450817494419e-10,1.1078166133957726e-8
2.0065144546462476e-8,0.18250010559600693,1.6421705339833174e-9,1.3137795706212978e-8
1.9460806553589347e-8,0.18903877766700714,1.1184476103017256e-9,1.7564025973427732e-8
2.1573929302383495e-8,0.2140398383676086,2.5374645563583135e-9,1.3552041386069246e-8
2.5241601893570222e-8,0.1810968651607462,2.522539079431689e-10,1.868977299093923e-8
1.6046863114296042e-8,0.266063002783172,4.457272562043374e-9,1.600964243562946e-8
1.334874369964985e-8,0.34637499181285336,2.022002157929687e-9,1.1935899395758164e-8
2.3452973141412316e-8,0.1548643765082429,5.64730622933422e-10,1.7661032977721292e-8
2.3598563135666096e-8,0.14560746100382518,1.534485988188728e-9,1.0399086558725003e-8
2.7397606804902384e-8,0.14000240511630763,1.1551872323249041e-9,2.388683244140825e-8
2.2290165162984696e-8,0.20857376616443352,1.0004192195069805e-9,1.8682956014894438e-8
1.9452476443483486e-8,0.23980446203955347,7.344485101371131e-10,1.0868724856569284e-8
1.4346472520635916e-8,0.3792058484045538,5.596311784317572e-10,9.452946166519714e-9
3.2438405643123486e-8,0.15666012349803157,1.6910906890132864e-9,2.2743146989960454e-8
1.362431365714045e-8,0.5172574616817932,4.003703369879113e-10,2.174294944249757e-8
9.795844560889076e-9,0.4173160731855797,7.244724178764818e-10,1.931049637065259e-8
1.167400306169479e-8,0.497215241707485,6.055126878240698e-10,1.9119388997793174e-8
1.9036853379156412e-8,0.31689246976620794,1.669865634551598e-9,1.2510551576898342e-8
1.0779211314772972e-8,0.3613364130334446,5.441373733857769e-10,1.622863242447755e-8
1.2593490556209722e-8,0.4114456780622037,1.515119783960402e-10,1.7124030839022422e-8
1.130724257435675e-8,0.45054556848835486,5.886294551428412e-10,1.559773620792764e-8
1.5191492588222578e-8,0.333838852739675,2.6726260948566655e-10,1.3202633865076056e-8
1.6275311258519966e-8,0.2854089432434311,1.3717446041683708e-9,1.4934348741220716e-8
1.839415790830437e-8,0.3034937076002995,5.897739509115752e-10,1.4140933866389228e-8
2.043530555773239e-8,0.23794460199278095,1.274376745482431e-9,1.3627761720376585e-8
1.8911292951709918e-8,0.2529453325251616,1.860828883201394e-9,1.0476565779732375e-8
2.030818713237227e-8,0.22069951526945827,3.1911071078388086e-9,1.0866836374545012e-8
1.3917931056161936e-8,0.37386895219620714,8.934642162641624e-10,1.5302044895213956e-8
2.0010536486678196e-8,0.24479466361678334,1.2146401629063646e-9,1.8620342577841106e-8
2.400479239627265e-8,0.27324302466184724,1.1545577806172755e-9,1.7666255327916318e-8
1.848195962228553e-8,0.1991537008282641,4.587686790379724e-9,3.070467496803977e-8
1.5322373200881142e-8,0.26182623418712775,3.404086061698243e-10,1.3517375622051793e-8
1.8475787234092118e-8,0.34013780464512405,4.739930505456786e-10,1.424969073023068e-8
1.3802905490430046e-8,0.33547568545272743,1.4241393235188254e-9,1.1610307334401846e-8
1.1994118378697245e-8,0.3912204671555952,2.1590070784921037e-9,2.761939197353512e-8
1.3435655939084388e-8,0.44849570030379016,2.636810425498434e-9,2.13556261448476e-8
8.636386831464274e-9,0.5371739922055578,5.305433030445368e-10,1.6974965678420706e-8
1.1677767386835562e-8,0.3980091738475878,1.5107593337722486e-9,1.3818024658613115e-8
1.0155188850434173e-8,0.48542782286979635,1.5852370918586317e-9,1.665009218224796e-8
2.5035033655420187e-8,0.13092732943367388,6.663402403920706e-10,1.0748975085488856e-8
2.852586910784637e-8,0.11494982810974405,1.6006282776031311e-10,3.5696670371198444e-8
3.7035478432586576e-8,0.10745868893561314,1.6702448276359216e-10,3.077779270967313e-8
4.0937181191017046e-8,0.13900983309959816,4.0926151216816286e-10,2.644661172991229e-8
2.0641336693226905e-8,0.19889983007768242,8.061135217143533e-10,2.2006409591545725e-8
1.8393406526601586e-8,0.1584360118004636,2.4414982224047277e-10,1.8856516200091128e-8
2.5056642445500266e-8,0.19748178914233402,4.2176034618758603e-10,1.6137063402014795e-8
1.3310838654997327e-8,0.32380921260732604,2.8101715988963567e-9,1.3435881312968523e-8
1.3219930998388005e-8,0.3463440486957688,1.0283971028467766e-9,1.382538978219452e-8
1.4112779304644048e-8,0.389215390673958,2.34934031010713e-9,1.3849560612896568e-8
1.2391167861756016e-8,0.3401231830549228,3.4321650195508255e-9,1.3573553302469152e-8
1.8111431202399834e-8,0.3271775787798221,2.9627291572789614e-9,2.0369904064079084e-8
3.256542752142369e-8,0.08009055819866719,8.92878655436702e-10,1.6670906251565682e-8
3.7631556902828106e-8,0.07591941215206047,2.8706845482329516e-10,2.295243613935427e-8
3.166098329209527e-8,0.09068108489705885,3.2699930180754736e-10,1.5380574707128565e-8
1.5398647263706808e-8,0.21780969543848283,2.4451938760749385e-9,2.647811830663396e-8
2.4003828465386317e-8,0.28088376591751085,5.095947600353394e-10,1.5071804024644395e-8
1.3108052828282046e-8,0.3868438377900949,6.204762263655349e-10,1.0771399826304247e-8
1.3720912898506798e-8,0.281761165788723,6.882443438259283e-10,1.1798727774310428e-8
1.9672068461821597e-8,0.193243819875916,1.5261171647383942e-9,1.7150794742014616e-8
1.6121398707469602e-8,0.2689915836076744,8.195857444535572e-10,8.644283418732042e-9
1.6823049195729687e-8,0.3000581114226477,6.649404123843176e-10,8.328186904417232e-9
1.635856731196837e-8,0.34559972953750456,5.78471648595243e-10,8.600233307740606e-9
2.262875068710553e-8,0.20374872284018805,9.207617130461627e-10,2.309936773093971e-8
3.1294771032245035e-8,0.15321846832097832,1.8126377908115367e-9,2.589354496851699e-8
2.733991391508874e-8,0.14440537224165798,1.6176797615935292e-9,2.5171659011590292e-8
2.4593554868506743e-8,0.181129939382661,1.0811308504138385e-9,1.060503506554372e-8
1.7379084495880086e-8,0.3019136826687056,8.61741938825029e-10,1.0739665198334817e-8
1.682320998017956e-8,0.30356683540011664,1.9904682768099517e-9,1.1116985859125757e-8
1.7838002463076527e-8,0.29977043751008253,8.287747438823004e-10,1.2782288755054284e-8
1.7118723588707817e-8,0.27850980264296527,7.493581220559895e-10,1.6412260648369706e-8
1.551115702912119e-8,0.26749260429208016,8.04459317910786e-10,1.396063472385826e-8
1.771656985935646e-8,0.31158452117096547,9.869172508921396e-10,1.5161988224064782e-8
9.352584201942509e-9,0.5088531500406595,9.357096731989629e-10,2.058242067419565e-8
9.81033856909793e-9,0.42337917823917226,8.469925672898699e-10,1.1548088208225574e-8
2.315749258462532e-8,0.15569539168687524,1.100521134943944e-9,1.3452277010350942e-8
3.675400688577934e-8,0.14970382651824268,9.493517649979707e-10,3.555091591051457e-8
2.6358607345094903e-8,0.2152734274240733,1.7809955166214958e-9,4.439208510837286e-8
2.6956862591329745e-8,0.2215824764329376,1.3454218162690917e-9,4.121606280463926e-8
2.55767067617246e-8,0.17558473496871665,2.9187024387267142e-9,1.6307066169141418e-8
1.9011419131076934e-8,0.2440508285752956,1.612474478525348e-9,1.345716580640188e-8
1.1507021825083296e-8,0.4437976128150277,2.809287864845035e-10,8.058256072256214e-9
1.2691812018153496e-8,0.3868222829209281,3.425272157109339e-10,9.294530681397645e-9
2.5610178702845857e-8,0.23714904009847773,9.009824257781963e-10,1.8368356204133376e-8
1.958965870800984e-8,0.24266400423620943,8.444585574468462e-10,1.520837063298377e-8
2.4301830516150144e-8,0.2243907376302931,8.977454925298427e-10,1.5755677774881855e-8
2.131860443523639e-8,0.17699905753275025,1.1914698357765419e-9,1.9012294115146357e-8
1.823701414891214e-8,0.2316730228020289,1.256026475607612e-9,1.3100996185746644e-8
2.3016422954176912e-8,0.2695400472046469,9.49966303707274e-10,1.7909149624514093e-8
1.6428555406458873e-8,0.1587646764311108,1.5369555539063837e-9,1.7194950068177957e-8
2.087653961202718e-8,0.17297134331720518,1.314963948170193e-9,1.755202125731535e-8
1.8707297911286774e-8,0.32597189223044604,1.4494120449295906e-9,1.5633703689607587e-8
1.761226004114729e-8,0.2451440226092395,1.936513865144545e-9,1.1487098220915232e-8
1.7392986242183006e-8,0.28288682000264226,1.2900218318074464e-9,1.3820364495658e-8
2.1575731103593126e-8,0.20612613809616268,1.2304827703375559e-9,1.2656456186587841e-8
2.3573196221484063e-8,0.19992859655120168,2.156532563021877e-9,1.069553895500723e-8
6.6095881269686294e-9,0.5895986098584075,6.094213534890369e-10,1.1213637566956195e-8
9.293414394030352e-9,0.4849485482966676,5.548084633065135e-10,8.23965588902216e-9
7.342868931357949e-9,0.5807362869678224,3.779857009795227e-10,1.2792029862223938e-8
4.040713886439893e-9,0.7221819257553977,1.0126562958834579e-9,8.641095637397823e-9
4.582093953430702e-9,0.6895218001775674,8.790906901374709e-10,7.661216374709066e-9
4.582093953430702e-9,0.6895218001775674,8.790906901374709e-10,7.661216374709066e-9
1.4250866665900207e-8,0.39736543698373894,1.0354233031183065e-9,2.0061375459576748e-8
1.672250024826304e-8,0.2776749340724776,8.005851207108002e-10,1.8290202386161823e-8
1.9283099290477608e-8,0.29617000079389366,7.722271232927026e-10,2.247994595665374e-8
1.7134358475553514e-8,0.2794371527674769,9.71113328093972e-10,1.0938778339655965e-8
1.928557863447122e-8,0.2639023301235097,1.053631272234754e-9,1.009601477273608e-8
1.8360084084457557e-8,0.19168789088126192,1.5125590255827966e-9,1.0734660357902445e-8
1.7017408893239988e-8,0.3244503713500899,1.3963489642001956e-9,2.233928504886903e-8
1.385337464169506e-8,0.3613434560756927,5.828088533350501e-10,1.1420812276604813e-8
1.1112550306451015e-8,0.4088624230803766,1.5825073347535998e-9,7.263779501978621e-9
1.1112550306451015e-8,0.4088624230803766,1.5825073347535998e-9,7.263779501978621e-9
1.2751176354737957e-8,0.39969182611232723,6.73651433644393e-10,1.0073109464990114e-8
9.77148368207154e-9,0.40179244560484917,7.95429287051703e-10,1.0581218382933465e-8
1.187847444363785e-8,0.3791612987994261,6.382622112246585e-10,9.51317049963563e-9
9.074630810753343e-9,0.4794073767270932,6.099978876734213e-10,9.902055266098416e-9
9.074630810753343e-9,0.4794073767270932,6.099978876734213e-10,9.902055266098416e-9
9.074630810753343e-9,0.4794073767270932,6.099978876734213e-10,9.902055266098416e-9
8.015660530374092e-9,0.5105590656478194,5.87581344662359e-10,9.746972258165654e-9
7.1284609218397626e-9,0.5614848732325921,6.858293514052576e-10,8.888642405701732e-9
7.252143920592196e-9,0.5682322660202271,8.403364410488902e-10,7.108255354410987e-9
7.252143920592196e-9,0.5682322660202271,8.403364410488902e-10,7.108255354410987e-9
7.252143920592196e-9,0.5682322660202271,8.403364410488902e-10,7.108255354410987e-9
7.252143920592196e-9,0.5682322660202271,8.403364410488902e-10,7.108255354410987e-9
7.538822564515816e-9,0.5613974465835001,1.1223722626256093e-9,7.423176419849032e-9
7.781351900565358e-9,0.5354031416903646,1.1834863259524282e-9,7.097948295501759e-9
9.874823579267076e-9,0.46788879205890027,9.393240313075293e-10,6.732358640720361e-9
9.874823579267076e-9,0.46788879205890027,9.393240313075293e-10,6.732358640720361e-9
1.081498475691988e-8,0.4198356537085355,1.3303518883628526e-9,1.0934565283196857e-8
1.3796264901245701e-8,0.4189282990629918,1.2633243822368194e-9,1.0607660815738169e-8
1.0857616726104858e-8,0.43016576656631406,1.1980548315802686e-9,9.06715102134733e-9
1.0766567059082476e-8,0.47588252612752874,4.867167838082932e-10,1.4867950313993694e-8
1.2528235795030943e-8,0.27780185242018524,6.429899600417389e-10,3.337077586433099e-8
1.7026320669095574e-8,0.25474859772840097,4.725047767451244e-10,2.187840979030726e-8
2.3258438030021696e-8,0.1671823534042609,4.691375879920547e-10,1.150117991532405e-8
2.1862443256269884e-8,0.2642090086306175,2.4904886548299913e-10,1.2267668423288118e-8
1.663900410007282e-8,0.31783439535464125,1.4506023347874269e-9,1.904687149679484e-8
1.698261797571587e-8,0.305913082645326,1.5008495536065322e-9,1.6976028966250447e-8
2.4880562383040818e-8,0.17090587402822746,2.3150206219471906e-9,1.9030151056376495e-8
9.678504422602706e-9,0.46366543285102324,8.362006838251187e-10,8.48202949663087e-9
1.1603395193754982e-8,0.419481361031807,1.9908528781103125e-9,9.382917365853639e-9
1.6971132809520286e-8,0.29587710236406917,5.967127705528509e-10,1.4394984246409848e-8
1.3216236119024191e-8,0.27078274773370076,1.1037737223667923e-9,1.6891102179024644e-8
2.3980897055968104e-8,0.2887028875302402,1.080820015211206e-9,1.774261876867119e-8
1.6797346403871774e-8,0.18312266612244738,1.0700162547630766e-9,1.4961877285958153e-8
3.7269731574651675e-8,0.19486549232643807,6.320395498214368e-10,1.5410179110418065e-7
2.1807504811185464e-8,0.24084464182467397,1.5836203622754553e-9,1.4088197695525832e-8
2.8801483246294175e-8,0.1621011627608307,9.619732609930394e-10,2.984820473773606e-8
2.166309974753359e-8,0.197132018696057,2.0709424200115118e-9,1.3357934917061413e-8
1.231895232001257e-8,0.42164255224609065,7.173122432552236e-10,9.59842095493794e-9
1.5146391990077288e-8,0.3507091594913903,1.147741039259208e-9,1.2588642278449533e-8
1.2646651441190774e-8,0.4012547736405988,1.1540235077452128e-9,2.2010263774722877e-8
1.0702082937752153e-8,0.4148629321962184,1.6385684883171043e-9,1.457122102256556e-8
1.2202258310107924e-8,0.3988836925161395,1.8261746994579146e-9,1.894319925694802e-8
1.1100905321701375e-8,0.4385140734811915,3.689066656470434e-9,1.494187749217303e-8
8.036150298526697e-9,0.5109130758942962,2.546254318036478e-9,8.668163326078089e-9
1.1118948480531727e-8,0.42935070842538603,1.6651801378061297e-9,1.1075512503676824e-8
8.362168691914984e-9,0.49331211610861464,1.0544138627786849e-9,8.450402333803358e-9
7.693035495196146e-9,0.5242816018704948,1.117374777388262e-9,7.390463850530051e-9
7.231380551785892e-9,0.5281842300645234,1.3821512132582595e-9,6.9365889441228875e-9
7.231380551785892e-9,0.5281842300645234,1.3821512132582595e-9,6.9365889441228875e-9
7.231380551785892e-9,0.5281842300645234,1.3821512132582595e-9,6.9365889441228875e-9
6.999053047932576e-9,0.5686044634017489,1.859448067739234e-9,5.938417603888987e-9
6.999053047932576e-9,0.5686044634017489,1.859448067739234e-9,5.938417603888987e-9
6.6273123473709965e-9,0.5530472485475545,9.35097439455763e-10,6.479599297833974e-9
6.6273123473709965e-9,0.5530472485475545,9.35097439455763e-10,6.479599297833974e-9
7.707399789155675e-9,0.5766166321533824,7.808501315348056e-10,7.440258313704798e-9
7.743503737680193e-9,0.4853795251597665,6.967259415922304e-10,7.298729966061558e-9
1.0260333651857049e-8,0.5017012579196137,6.028846808148826e-10,7.712299709197808e-9
1.0260333651857049e-8,0.5017012579196137,6.028846808148826e-10,7.712299709197808e-9
1.0260333651857049e-8,0.5017012579196137,6.028846808148826e-10,7.712299709197808e-9
9.231746440332858e-9,0.4786595597144634,6.240917021962736e-10,7.625214422692131e-9
8.13692481429719e-9,0.4966286134535088,7.734299606778711e-10,8.261811814973145e-9
8.001514008713322e-9,0.5289868677753529,8.218256694353523e-10,9.3244081607229e-9
7.008469626461187e-9,0.6309462395422223,1.125815532596679e-9,9.878882190872653e-9
1.9323501175280883e-8,0.2440081347017819,1.3139822781330512e-9,1.708841522712887e-8
1.6637626557817124e-8,0.18904061584404563,5.969820106159763e-10,1.6186812903430873e-8
1.769803358243768e-8,0.21108739357433912,8.110534498124657e-10,1.780379334683641e-8
1.8481344559036133e-8,0.21124810724382914,8.170033773036227e-10,1.710255706283796e-8
1.4688789645215642e-8,0.2723390221879804,1.0700383793587392e-9,1.4668305017515024e-8
1.6125939242583452e-8,0.23287866302899468,2.4899306447727476e-9,1.4304725723740365e-8
2.193268534758938e-8,0.26457709693822706,4.936381423240848e-9,1.9718473323101145e-8
2.0965024374653582e-8,0.2238394056392107,3.1368541641076593e-9,1.790646947036845e-8
2.3090887115875052e-8,0.2546691184281089,1.4147795423051623e-9,1.4068575747895048e-8
2.324352882191048e-8,0.16710261477614152,1.685843040777355e-9,1.972923081634106e-8
9.361434918129718e-9,0.42042494653846507,5.382175241888387e-10,8.686754561126202e-9
1.0237939506074448e-8,0.46022620892444643,5.89358631191012e-10,8.222249341110699e-9
7.775928280149124e-9,0.5494201271077016,7.924229186712843e-10,8.429538705221626e-9
7.63666962138648e-9,0.5281234061994179,7.12378978298667e-10,9.886133687361252e-9
7.201753190590595e-9,0.4688888503746175,6.781998209250018e-10,1.1938092253171782e-8
1.3184108030997745e-8,0.34145227715405724,1.8451416161240646e-9,3.267976843265293e-8
2.013886460256414e-8,0.2163085429651998,9.265512070393866e-10,1.042459840507126e-8
8.96449987124371e-9,0.5246399767793517,1.0861343780171276e-9,1.308799966015328e-8
1.6523759019628403e-8,0.3404348700143084,3.6577495073645523e-10,9.836273897361917e-9
2.0973694756723904e-8,0.2580577274918577,2.764730095293775e-9,1.2009879425319882e-8
1.658273765905698e-8,0.35128343125931616,1.8384022030913097e-9,1.1764599578794957e-8
2.3001073836570193e-8,0.2268689713687355,1.4923816458892055e-9,1.5677416397583986e-8
2.677642804949124e-8,0.23252611856465086,1.6974447679945015e-9,1.697938982524051e-8
2.4484690017718064e-8,0.2018621505299513,1.0628392449173916e-9,2.7926813512130826e-8
2.3867079244072425e-8,0.24449200562719722,8.865142125388352e-10,2.269673343973572e-8
2.0172460005177123e-8,0.20023069760706064,1.4654520922675094e-9,1.1067014614634735e-8
1.9598007254655638e-8,0.2501648299263979,1.3163312149320772e-9,1.1603316220753925e-8
4.6065004572561136e-8,0.13696937531825368,5.949125687618355e-10,7.70653793469275e-8
4.6511722208002444e-8,0.0622197949292873,1.0054495514835072e-9,8.450914960950018e-8
1.3162015525166198e-8,0.24397867957586486,1.2043660602810636e-9,5.068428864974182e-8
1.7475893012751852e-8,0.1896589686514005,4.158208944540776e-10,2.4406643132190615e-8
1.934839044846788e-8,0.14277608173098227,1.9675828501621816e-9,1.3446033256532166e-8
2.2611338845799067e-8,0.1954272052557625,7.443256768816826e-10,1.608623224684594e-8
2.8310271872607205e-8,0.22036749184795246,7.273541270950305e-10,1.403935531450788e-8
1.0176940080684275e-8,0.5250506822727492,2.439944210114824e-9,1.2652922237350751e-8
9.304876934129836e-9,0.5302422256882784,3.0060925884194746e-9,1.3323163329854042e-8
1.6409169279019435e-8,0.20182853619148902,1.0231685798528123e-9,1.9252729077863222e-8
2.0198256139793327e-8,0.166173930905258,9.63000602679063e-10,1.752441964575019e-8
1.9278069702129517e-8,0.3245209972235067,4.448429725094136e-10,1.2759468679067451e-8
1.991210513367999e-8,0.2983067473447256,2.0691608901984207e-9,1.2929121423545762e-8
1.9659515478023837e-8,0.25552610344372517,5.042926044815922e-10,1.612282171370664e-8
2.2680325055606614e-8,0.1890813513883606,1.0717996381417714e-9,1.51980253452878e-8
1.7795432693091006e-8,0.2669982407485887,3.9705152563966555e-10,1.0403894944360179e-8
9.664991213895999e-9,0.45234208193251285,2.7469547235176532e-9,1.1255599910647575e-8
6.945897690845188e-9,0.5894100234461769,2.411743346287133e-10,1.1216859271868256e-8
1.3273936775265761e-8,0.4113188965895667,1.5692294077173473e-10,9.739859619952587e-9
2.2363328031642976e-8,0.2000304104276295,6.555117064179654e-9,1.5672676293110815e-8
1.9741231478315444e-8,0.2299723419764369,1.4712475581911326e-9,1.3858963679447378e-8
1.682746024722794e-8,0.30010928629233813,1.7668394857327455e-9,1.5505190204116196e-8
1.0377699905620566e-8,0.4498005736810171,1.1689339252522428e-9,1.1738996667207494e-8
9.148119229083558e-9,0.48706931373029877,6.302212589280168e-10,1.2622743101715438e-8
2.436672676515908e-8,0.1690358127801189,9.221260430262403e-10,1.3989817158099682e-8
2.942854905698206e-8,0.18427792370687548,1.1752072467951345e-9,1.3043272257412119e-8
2.747785814669983e-8,0.1736002277467006,1.025021664540909e-9,1.6503151970380003e-8
1.9518219204728178e-8,0.2642692483235351,7.599572205223162e-10,1.4296765837575826e-8
2.528917152381839e-8,0.17520099538229825,1.969802951456198e-9,1.0000210179869538e-8
2.8324613772289618e-8,0.2282017084301794,3.6956753449375546e-10,3.461133939116136e-8
2.994148850380737e-8,0.23945441603760725,5.323701916868145e-10,2.7997866664624198e-8
2.1596072342074755e-8,0.2864252560572861,5.412182177939984e-10,8.762685672537929e-9
3.300494231006426e-8,0.17444448996040499,6.299919717552472e-10,4.670678325975349e-8
2.651550394820984e-8,0.25085672058175446,1.5877963536614725e-10,3.310160797780785e-8
2.40952794059124e-8,0.14279235249019775,2.657704977971913e-10,2.6820639833571185e-8
2.4401253623330225e-8,0.15846413824727026,1.2503405211718284e-9,2.04006386831193e-8
1.946475668909245e-8,0.31379744237384827,4.0367205024902246e-10,1.2394726823301716e-8
2.169484420349e-8,0.2997434773513886,1.9585175678816166e-9,2.038886995030025e-8
1.931996228918747e-8,0.23512163412067255,5.002329056288935e-10,1.4669443293597572e-8
2.1025835610628083e-8,0.251059337235478,2.3909738295723624e-10,1.1452210315059008e-8
7.407413032698859e-9,0.569846400202282,2.9120018755509842e-9,9.429175084576515e-9
3.737991676300757e-8,0.08235531991659754,2.7572903519935004e-10,2.6869453857407605e-8
2.3175495193376626e-8,0.27636504985814264,1.8522600494478747e-9,2.5539288905389104e-8
2.8230147725978406e-8,0.1537447401690001,1.5053096918937532e-9,1.715087212968665e-8
1.9789689432733073e-8,0.2292496701607653,1.7935921973470842e-9,1.2305138039664628e-8
2.5236301906736847e-8,0.23119776576861042,1.7216886790288029e-9,1.3543827852980788e-8
1.2238081896626271e-8,0.4546578878939388,8.450436448142732e-10,1.519108998463338e-8
2.597584951082181e-8,0.11036758330768238,1.129116598899641e-9,1.3625023594402709e-8
2.2927854564566642e-8,0.13858133184315682,1.568726713292282e-9,2.176383458834564e-8
2.1205446202877785e-8,0.2060217751236634,1.093607109549888e-9,9.361266704223463e-9
2.587892296270737e-8,0.13966681292621766,2.1984303910157576e-9,2.8673363995905064e-8
1.827928529264135e-8,0.35221476862802154,2.8545664230849355e-9,1.7034590161359685e-8
2.7020657079981666e-8,0.2454957966189039,5.51310882681101e-10,1.8063511165924432e-8
1.9761513345152925e-8,0.16595674203192196,4.191191741553315e-10,2.2034751669307136e-8
1.6368213849769578e-8,0.21267449268803312,6.375642782450755e-10,2.2700424739976798e-8
1.8205870891190892e-8,0.25572039850504114,6.141162884910746e-10,2.099549059178891e-8
2.542230999851358e-8,0.14683495521276488,5.654192446120838e-10,2.0615012286595256e-8
2.6678906311398666e-8,0.20537951283973896,8.276891654162255e-10,1.555510779969304e-8
2.521831303621602e-8,0.1606378825614034,7.764887571011162e-10,1.7276709019903193e-8
2.0755775004167655e-8,0.20279500563801883,8.462753548328253e-10,1.0918742078825396e-8
3.010605480446511e-8,0.12269108058434339,8.093144463447912e-10,1.9137171686394535e-8
2.5413082127639134e-8,0.13420394157959545,6.931071034014747e-10,1.698351999303981e-8
9.889382794871443e-9,0.41943009255225966,1.1479470731990726e-9,1.3678584723285306e-8
9.173838447018668e-9,0.5252152194661913,1.0967083341137028e-9,9.202073026302814e-9
1.4537430215628115e-8,0.29064683030348865,2.7638419021179025e-9,1.2833514252204958e-8
1.595084803306534e-8,0.32816028283844734,4.543884121340345e-10,1.796994596402272e-8
2.452469765299993e-8,0.17539211098919386,4.770939845597546e-10,1.5259744123629108e-8
7.161604700232288e-9,0.53119308271298,1.91079407342938e-9,8.991712587444503e-9
7.161604700232288e-9,0.53119308271298,1.91079407342938e-9,8.991712587444503e-9
1.6514807839777085e-8,0.2568887005481558,1.0985651382207824e-9,1.712417387057702e-8
1.065237213487935e-8,0.42583869189367696,7.905994998876508e-10,7.757460599027064e-9
1.2075741625529754e-8,0.3874401874068411,6.595056695858534e-10,9.063122648505712e-9
1.3639373351928796e-8,0.36961701213668724,1.1147575270504221e-9,9.329075578001636e-9
1.2737961400915905e-8,0.39368561135834085,7.793458379704651e-10,1.1141935755144969e-8
1.1601350946313088e-8,0.38336435361128496,2.2087632599056937e-10,1.2858980392530887e-8
2.299660992920155e-8,0.19878070307835918,8.717859045198234e-10,2.4425574751485576e-8
1.772376296480357e-8,0.32980098150762455,2.1885936041801104e-10,1.0313865095949893e-8
2.4076545627453938e-8,0.16898053426405102,2.902591969880644e-10,1.658465652204692e-8
1.4592310086267383e-8,0.321975662686055,2.2591823612172875e-9,2.3771342391739905e-8
1.7911762415761753e-8,0.2812463832135782,6.742690686810832e-10,2.4082039265081617e-8
2.486573983417648e-8,0.21293448987493885,6.128553241137014e-10,1.7239686123886754e-8
1.0458362335932881e-8,0.417922991721261,8.85159068178705e-10,9.400995130918406e-9
1.2787087182642207e-8,0.35351245687372473,4.634282613522798e-10,1.2320702054380663e-8
8.129583516795979e-9,0.51237744900232,6.41208963230012e-10,1.4667943763460679e-8
9.29609681836851e-9,0.5243409910266791,6.22577737777959e-10,1.39287596575336e-8
1.177243894757778e-8,0.37681758735010007,8.994296674206363e-10,1.3267973022475147e-8
1.1262267357627524e-8,0.31771273080246626,1.4152634891556731e-9,1.2752646826342424e-8
1.4507852515279805e-8,0.3213100934256851,2.191671094089908e-9,1.4548949359707166e-8
