a,σm,µ,σ
98.44607529242609,27.739317565971522,25.75922783175371,0.0326309669409734
98.281519330356,28.077719103508834,26.364708223651338,0.030585545315548756
98.66502689016033,27.767780146398508,26.252409232817747,0.03157303134580105
97.5113480512375,27.88441077471739,25.5689964762687,0.028226144073394348
98.76079835381785,28.154708081460203,24.8050928143099,0.03206691389235765
99.59603919296545,27.963107311487185,25.681570298841685,0.03337344791236147
98.27601621410034,27.67135625202492,26.37413955711694,0.031486907058206184
96.6352061877788,27.083995641693768,25.90070451456566,0.03635581647655934
95.84497417655345,26.84671750254865,24.97177829559491,0.029289370041283153
98.71627075655364,27.861672679511585,26.11268819613352,0.03495567710104109
99.84087237780403,28.15724649081591,26.709860489816652,0.027805499454299495
99.98458363032563,28.069814134628533,26.701916567445565,0.03251211699999479
99.19873046862038,28.596075222171066,24.574396272921426,0.03179443190467656
96.99133960829028,27.31591334923674,26.54819667753212,0.031212932237618424
97.33779579284098,27.856507998528773,27.171732496108135,0.03344391875411126
95.38827199320967,27.149465542837447,26.357937108292035,0.03478070830940716
95.12421566904816,26.804385497070722,25.75933078919354,0.03351190930560028
95.39950183533003,26.834687625002086,25.98967838009078,0.03695118489763799
95.68939265204783,27.039892394078194,24.963301474474818,0.030639822379210067
94.65288757041822,26.6498367295367,25.12698297806493,0.03171376041774321
91.73344399655934,26.331873420486414,25.251279326850113,0.032511017672455546
95.19610618862646,26.18693770311257,25.24655578193684,0.03227302223999569
95.73092624842829,26.82805800146634,25.221642710872104,0.030403872357320155
97.14581580826547,27.59604330551969,25.557354958849935,0.029132481789373103
93.55641682355576,26.009356356335697,25.54115766096272,0.03895298571808344
94.53659355632465,26.19901033544883,25.542790422353313,0.03691718214671659
94.64866127996741,26.95166942747181,24.654454754830002,0.03738336256173347
94.5474851644123,26.65983374019973,24.575124522391544,0.03633555484734306
97.51836153027705,27.40540061161971,25.396455332090557,0.028614543058707143
96.04202308229624,27.54356081188256,24.573058788884808,0.029152487107948752
98.5362102966346,27.866909452338657,25.665202634165286,0.02317947243358686
97.27716486850095,27.635142721774496,26.47377466151176,0.024416537483134194
99.13948732821372,28.21376111860804,25.548835995635194,0.024843494953741847
96.32282879353203,27.523532549306566,25.387268351915033,0.038271047104850964
93.37915234517146,26.36519089209728,26.047150181893443,0.03921173750280546
93.16373602519342,26.208688899205708,26.079380063371843,0.03695607854273873
94.38471857133062,26.583091525689394,25.917428569404606,0.038573894145442766
97.97405926211647,27.823225416574164,24.977940272399543,0.026803281797680035
98.6014086307465,27.883528833189175,26.179952196690373,0.031783248184726116
94.80350096080983,26.75425537517259,26.81869180587133,0.034286753727974434
96.1243033573787,26.642643971189464,26.840350374427835,0.03505719399544765
98.72345375951507,28.43269391795092,25.318447872946717,0.03401494360769637
98.22752248862425,27.140492680302735,25.261454178527888,0.030519637753954845
97.08649861223759,27.63807781202215,25.385752973605122,0.031014530556031837
92.93297005024385,25.908443653241974,26.357986847912883,0.03602671346342047
92.69077216826119,26.405606235178197,25.247159276523963,0.03703849322906763
96.93960287363113,27.572075554117507,26.36349786989908,0.029192937511550283
95.16719002318669,27.091134334512276,25.65893318909289,0.02990575642128148
97.78031680385953,27.574905994582387,25.161993187288402,0.02657204495953245
97.5851305133522,28.054884450717243,25.481324360825667,0.04103832632406925
98.7270114209773,28.142273974485036,25.07969201731872,0.037441953580627685
99.86842424937963,28.186777773710205,25.73966141994211,0.02553559690243956
99.96943869199276,28.033553380179825,25.629666639155268,0.025755058980816023
99.9239196496162,28.137871616306562,25.672667392926847,0.028189386614456437
99.94851683244143,28.892964291665375,24.79409162108881,0.03302496592324261
99.99113072895388,28.490066140746677,26.63916989788681,0.03357282450494511
99.66553298212223,28.3784710237736,27.16710266899117,0.036172765236223633
96.54264674737699,27.232974747241144,24.03121605567099,0.027641068221370007
96.23820153489683,27.33431155783716,24.26874993359551,0.028117404883794158
96.23820153489683,27.33431155783716,24.26874993359551,0.028117404883794158
98.45454849985984,27.883092603049924,26.36985196833507,0.031960381747614994
98.82938241112726,28.193344359627112,25.405677122357062,0.030269082365752452
99.11793286040891,28.47757350509689,25.206312368798258,0.030873632314486046
99.46686518759385,28.068750822526134,24.923184436793647,0.03441757796012958
99.55234404654762,27.96514533254205,24.91205235273941,0.03592781804101707
99.44439007714844,27.59889964371872,25.504072890547874,0.03676238670297379
98.59125804253681,28.47717995647083,25.826481635020915,0.03527566793819991
99.40037884054412,28.293563183971596,25.979355896255854,0.03278503862047477
99.64750601081036,28.96741506464667,26.133329624872182,0.03551161217705244
99.668708625527,29.024607912479254,25.76322806775299,0.034549443153592235
96.31529387833669,28.088557166997095,26.18971765869589,0.030726132991156774
98.92150828802797,27.487251126100414,25.835037544776768,0.033469822031030924
95.68359350771631,27.422432224151617,26.095458120938844,0.035892862399392905
96.38574419068364,27.51640607904223,26.099430258055158,0.03378000434614996
97.4851315645226,27.63536334539396,24.3025930243094,0.03319813923427714
98.07044660158017,28.170237727659334,23.996522138088395,0.034583896381387855
97.0816695463801,28.309056219035124,24.431387813828593,0.034574169085827666
99.48395736252864,27.670113161261096,26.901102103315175,0.03607226946558758
99.00921077932855,27.97513260634793,26.532342812164764,0.03837817657035398
99.32490434974099,27.85693085563272,26.574081092093465,0.040122652266464186
97.59019305052762,28.157138425958877,25.396936070345696,0.03232044851219684
96.84878907670274,27.290696695497676,25.869941473938624,0.031677403854833426
97.3614341354854,27.775693535294156,25.194699767103458,0.029456196066861333
96.63674637868932,27.730906887376918,25.592776041138727,0.03652765384526075
99.75515490213765,28.238621010645222,25.48258703615766,0.028730340095558297
97.81418182335364,27.869157974256947,26.12773784895471,0.033635506790216055
92.30200335202714,25.846255989272983,24.82188101764389,0.034909736666759894
92.30200335202714,25.846255989272983,24.82188101764389,0.034909736666759894
92.30200335202714,25.846255989272983,24.82188101764389,0.034909736666759894
94.60873525079643,26.629649607944117,24.320359180261832,0.037107106764346705
94.5166483425442,26.25818485382957,24.349939495017384,0.03267337407536996
97.63427474226387,27.5708475328265,25.34662891453838,0.032914672693589664
95.74530916779969,27.313937071442947,25.636182456565663,0.029280330868789783
95.92306749092133,27.181529131279298,25.57296570457927,0.030467256702776786
97.05155908853635,27.230539019817055,25.52389591930579,0.030738784926771217
94.97593693866095,27.04528352124771,25.450981778848853,0.031784793843697756
97.29443541403334,27.407980913180822,25.48553269516139,0.033436647023620994
96.73495564832169,27.378468997822868,25.739868122359773,0.033973983894976696
96.73495564832169,27.378468997822868,25.739868122359773,0.033973983894976696
94.39787611108689,26.199942681476916,25.841403730876948,0.031174080357977106
95.22221219523664,27.4753456987294,24.72971156494937,0.03888370046661727
97.59945989702899,27.398084284141163,24.56578214315578,0.03873968269691531
95.35295314123935,26.283821664337765,25.679487381178404,0.03119586092747676
96.04545934767425,26.70774186070714,25.200948498870126,0.03076315100628673
94.72456456622307,26.4682612741552,25.798012216184187,0.03410813039579867
94.46173258993981,26.263840569662417,25.412550205027028,0.03266775728242066
95.72619691735414,26.895785373695666,24.716675815457954,0.03220014421523278
95.19458323818824,26.58402707696267,24.871526373398076,0.03348578644662837
91.7933610595076,26.387183781188156,24.983236559613182,0.03205042710050799
94.01052054054396,26.280851038021314,24.7371921575432,0.03560416754204426
97.84479826444212,27.64326482680353,25.404884469723434,0.02524702366117797
98.99038880033058,28.290242204520077,25.603074437434422,0.027192357179622022
98.0242983189031,27.49501500303526,25.79218119084551,0.03702701649780368
95.10153301415058,27.085301362047616,25.71171625944335,0.03832003149654454
92.36035466929938,26.384290779829403,25.01159476907089,0.03373911070521292
93.29850816549755,25.86963210606417,24.870482727901127,0.03491021455785477
93.29850816549755,25.86963210606417,24.870482727901127,0.03491021455785477
93.29850816549755,25.86963210606417,24.870482727901127,0.03491021455785477
93.29850816549755,25.86963210606417,24.870482727901127,0.03491021455785477
93.29850816549755,25.86963210606417,24.870482727901127,0.03491021455785477
93.64609238527858,26.240138112675403,24.949698805558793,0.03613578195629208
90.02639884809577,25.895342525011916,24.813325828098876,0.03902498510595715
91.20593379060564,25.903093017274543,24.73777324674377,0.03618901960966876
90.08435342379306,26.049670326674033,24.883637594027455,0.03748537305052355
93.16968930902634,25.404506506773696,24.850303498134863,0.03744726797319452
92.89577142582125,25.832585415024962,24.78658070923046,0.03530614718480301
92.89577142582125,25.832585415024962,24.78658070923046,0.03530614718480301
94.56434806642596,26.692291817584778,24.60948044197367,0.03358641834985868
95.83670909581308,27.12110627015083,24.63184890879801,0.033189973254701154
97.99246001728325,27.649946713260064,25.536280353186115,0.034303336795839134
96.896190185744,27.46859110469485,25.287775214489166,0.03200529548474422
94.18913811960853,26.66784362388162,24.761709566790024,0.03246328676725624
95.84201014767554,26.740111448798018,24.735172073634452,0.033213765564005716
97.70393079336144,27.642872861811277,26.01503130582698,0.03551794090810233
99.28122363611489,28.319398598165975,25.506817216895904,0.029114054010806842
98.59484330956694,28.01073043851683,25.48302047238623,0.03264778892043536
99.37091923540649,28.28353772399727,25.691436586885985,0.03136730760672281
98.57827054749141,28.160194544925993,25.15855492626426,0.028387372182777353
99.55680827163562,28.34630980608137,26.0997123200791,0.03450090063703367
97.49474100536507,27.52618174847666,25.58199928078783,0.02784933793233177
93.12380620896403,26.130985263252434,25.716122723072978,0.027602144455494998
97.53477161450412,27.743239043729307,24.46333842494539,0.02866674533707447
98.53483127708422,27.974259594320213,25.954968593218247,0.034710216214455115
98.74937907376368,27.95304189777632,26.188001226864095,0.034992849225626434
98.45204062899856,27.866014989245286,26.147621503527823,0.03206820723192501
97.99379358896229,27.600017065153448,25.868103493183952,0.03218793933353456
95.72896009924163,26.87023231303167,25.468399342428874,0.03331520386261362
96.78482953085252,27.49100193121718,24.562598452080028,0.036201761842626
97.92389184438963,27.64922705469596,25.085246283067356,0.03151439348918845
97.75202261913414,27.52195411521483,24.542665594368813,0.028271738633702283
97.3605222406211,27.512243946834115,24.684703237885014,0.02834079640651507
96.2194800577973,27.401845335223683,25.071088298408235,0.02965452388268549
98.19339670512214,27.244245538318026,25.518000773091,0.03250821453055944
98.5752522908038,27.377406202878653,25.382088981759022,0.0319501700638303
98.9428302793726,27.908006875855552,25.33954418613277,0.03255126902166536
98.10182746239468,28.210740140329357,25.130821218631972,0.025614889476381228
95.10709903365853,27.260286102254742,25.49619801519676,0.04066956057263183
96.55993511044963,27.1188596149753,26.713596063499338,0.03229433136560854
95.9430864266332,27.152003031290572,26.676413387459412,0.031944677537312435
97.2665748496475,27.823913521378206,24.278182631819377,0.028718857634917282
96.97142900683758,27.288675473586036,26.898554956048574,0.0361470230243018
98.34425318816136,27.899213748139328,26.208956900885322,0.03514574218240039
97.95520314629209,28.174939461532393,26.44912465665452,0.03559539741311896
98.54254284765057,28.109233961070387,27.350989223013677,0.03793936909722052
98.206153245792,28.024038036860663,27.92186476694757,0.039742841166570064
97.63484070770916,27.333781830275,28.163360765614733,0.03972403753686498
97.85692021802555,26.942226625639957,27.612095865547317,0.03749528657515996
96.1728974068516,27.82880013514972,25.870676603339568,0.04095122285941149
98.84895005544216,28.470508957934808,25.490610942008196,0.024887807629918778
97.47222800237438,27.29976870710376,25.126206083156866,0.034037774727604386
96.01884125035154,26.57914583117047,26.179205518837257,0.03949594217215769
96.48299216782037,27.033561051394365,25.765909187261414,0.037315024753894636
98.10984006489623,27.975436218482898,25.078653025194804,0.02741758789169712
98.81578126630347,27.937067377847615,25.071251473577302,0.03688536135438986
98.48252906217462,27.40147130330226,24.78288218393444,0.03655625975982256
97.23520144590968,28.070949798855448,26.292691676881557,0.026859867678629683
98.95106970639353,27.675781370882255,26.227897628085508,0.02817814921651707
97.34923640170219,27.9805770878884,25.261153334236326,0.02589066220452147
99.45871742717584,28.455304620450885,26.082578054152584,0.03622186727590811
99.44662970564687,27.800331320365824,25.49146676316267,0.03393390702626781
99.2270516911946,28.69880508559269,25.96972831353903,0.03144096274552435
98.85602654608384,28.548968891438665,25.84680608162838,0.03145046503290884
99.40882819055146,28.567579417814045,25.785370544380662,0.03027731242297577
99.76070700522708,28.714205501997142,25.466257670884225,0.02647373675695162
99.41853232231779,28.78210188027827,25.933746463052387,0.03377023370185978
98.65923583489001,27.993534638124384,25.953342103649582,0.03484936673024299
99.34161801733477,28.18556614050845,25.592774126201,0.027967109473484107
99.5041792369043,28.761413165753186,24.30770130267256,0.032537569108002054
99.26963942628167,29.224140948139873,24.344335028695433,0.03516704247575715
99.29191329124296,29.207675477471124,24.442104792208823,0.0342011010469966
99.49405567041339,28.450744819775977,24.052700396861532,0.030662335171863144
99.37440539626441,27.782410503198,25.2939205565333,0.03695980139000829
97.52816055555384,28.31041284071421,26.392319687204484,0.03347122452409715
99.31669349862452,28.203430232814355,26.26432902704365,0.03357008636002988
99.642324439191,28.33152895372001,26.373454000466953,0.03170594630413598
93.61489665268942,26.3587978432249,24.70911110776398,0.029567186948568067
93.61489665268942,26.3587978432249,24.70911110776398,0.029567186948568067
93.61489665268942,26.3587978432249,24.70911110776398,0.029567186948568067
96.19645943516662,27.24772990046531,24.690596057733913,0.03201851859263981
97.84474096697274,27.4776879581566,24.404412902137558,0.03276280436863671
98.6119148613442,28.23010083502144,26.96295615215251,0.02685344300791169
99.24983365970068,28.571705361237324,23.944894962212807,0.03721768464419293
99.5981217431414,27.77303294828317,24.920355703149838,0.029805727239148486
96.10168939375947,28.11267518758163,24.314793310969414,0.03430710893317018
99.59985999777345,28.091862977007228,25.43054906250623,0.027871173171182623
97.29573529632442,27.146304051571736,25.70962785681073,0.032359527433301394
98.48076302561331,27.90344709803658,24.658420404585293,0.030146476718943927
96.1202276492489,27.334749310828276,26.386073800964695,0.029230450595548237
99.1215602028486,28.41619005201409,26.589327005601046,0.027357985357083944
98.664430624103,27.65056776459882,24.981574721748334,0.02795479964640499
97.66337570209112,28.28594564090826,25.131240287939406,0.03126558856069027
98.98591244856986,28.222753561325096,24.93122569087069,0.035679807699616053
98.4783306387962,28.223598172040216,24.636957364847255,0.029119456017324883
99.26126992894353,28.535249153723456,26.760295486366964,0.030339903581709057
99.66045905550037,27.819788827962256,25.955413261688744,0.03841366461526177
97.20672963835518,27.9821791133706,25.80683072063978,0.03367742730666779
97.3187769649125,27.101391326931584,26.40679923202356,0.03709664381562548
96.23202250818198,26.985184657370105,24.581692687506923,0.03556413655863593
96.30109042036882,27.545978527462008,25.64350248465018,0.03714273779596579
98.03210258615034,27.717958807147056,25.470978262142125,0.028238514587425566
96.90459970361412,27.909404265207208,25.493455664049478,0.029646446101372122
98.23304139048705,27.387485713424613,24.95817768537678,0.03551608997930066
97.85649002478372,27.803484566942032,25.027528725876415,0.03303049191481897
97.53134247342899,27.408898571277792,24.704497705534557,0.031206769745073606
98.92957863063376,27.91456728822614,26.038394301682004,0.029400159211226174
98.83712082012143,28.235203839098094,25.835041472908237,0.029446493477247867
94.71121404022946,26.877352195308823,25.68175591271286,0.03567906073117913
96.04943785279984,27.009074709827033,25.378241588681693,0.035350562677105325
96.74424607263425,27.861261865843467,24.79078049089552,0.03498367720299974
99.07918520459523,28.25180259922095,24.061522551694623,0.03920660593205381
96.36547992111008,27.53308840349349,25.192265140353147,0.032449936010124816
95.5435952124017,27.067537048261375,25.683174240148006,0.030951134158480876
96.75310952665139,27.37585891947305,25.446625618229817,0.037310965667327424
96.53884683592447,27.695645966509797,26.78107337445518,0.029562548356144143
98.75597279407465,28.23679551523203,24.248657745708925,0.03512104949462068
97.69399153897503,27.782370117521303,24.404502023931247,0.032415323408324655
94.42168461582493,26.615674286742674,25.89181909293909,0.03327922020950552
94.43959877874813,26.485254755436088,25.662171611215406,0.0335426786492647
95.62223075642258,27.032817474390676,25.55593082739678,0.03451950592694463
95.62223075642258,27.032817474390676,25.55593082739678,0.03451950592694463
95.21288066397373,26.880827276960474,25.11695076211791,0.033648409016750376
93.38063147032878,26.413738964294126,25.09385582684553,0.036897112367301116
94.52753781668162,26.449727862020417,25.329327083550027,0.03787612141044748
94.98846371052893,26.923697250537685,25.391494422732247,0.035707465896011446
94.50053428617397,26.559543126207917,24.96469355886198,0.03157964517633076
95.28872967699994,26.994569544724914,25.199095999469563,0.032988864681893326
95.28872967699994,26.994569544724914,25.199095999469563,0.032988864681893326
95.00755944029555,26.772972760414977,24.99318457028793,0.035517922112435714
95.00755944029555,26.772972760414977,24.99318457028793,0.035517922112435714
93.78146687484363,26.377875653405134,25.25028447283517,0.031773513036222056
93.78146687484363,26.377875653405134,25.25028447283517,0.031773513036222056
97.51521520899962,27.522037740804013,25.44912692170464,0.031775644206290345
95.33232233589476,27.22770258014279,25.338398744134324,0.03042891873219046
95.40626888719409,26.976288267547297,24.904068250314502,0.033039229231665926
94.77892602787634,26.63127598071392,26.162826009895085,0.032699968017300025
94.77892602787634,26.63127598071392,26.162826009895085,0.032699968017300025
94.41299956185031,27.046243896962697,26.617828621780376,0.0330311616670105
96.00235562742563,27.29775153368385,26.522471488405145,0.0321111179031901
97.67431780451531,27.330084919552053,26.631943442367064,0.034111206469998864
96.6522201386821,27.735201361005313,24.691407105734626,0.02798843312382526
99.30388371272849,28.36505795487943,26.72528911775236,0.030641491185446474
99.67116306478354,28.33060670060874,24.656926612082763,0.029676415656936395
99.89353466984186,28.65633060035638,25.19052521264105,0.028938085505146597
99.8268984576279,28.331583961315957,25.733090514699654,0.033628869326704655
99.09765387261902,28.23373068235589,25.589379379873385,0.02936075014534257
99.10597698649744,28.381226253515994,25.589306999367835,0.02818638582107972
96.44668941819502,27.486313433194862,25.283266926625956,0.02750366549559383
98.7054631152872,28.049515449196754,24.94081447297337,0.027006229239818876
98.43033040303465,27.639411372645643,25.19334244118903,0.028837973822156332
98.1311375785954,28.29579480474301,25.635654789387466,0.029195322767682604
97.9099871287479,27.68830667105741,25.434430819291144,0.03333888349895603
97.49775925509016,27.697112623615325,26.044252277324066,0.0329467504706709
98.86631327262324,27.409628446996663,25.78641513782689,0.031766883235970614
99.10645882660852,28.050650357973318,24.453506621076066,0.02861494878018852
97.57374086009997,27.65909880430588,23.73941200439028,0.040358463275966386
98.64644993531206,28.024771700310062,24.20093424791768,0.035813588936431835
98.42247856042535,27.933122864123025,24.098341456970388,0.035489320802893826
96.28269518881181,27.59543737902506,26.294179906194774,0.03502574651169352
98.40916369665445,27.871877501407024,26.111960024324468,0.03655265099241648
97.04568551301557,27.42522250885065,26.350934978253754,0.029179811095184943
99.84831833164739,28.755652580071498,26.025386802632955,0.02988202370407078
99.62419404329562,28.44402393021147,26.229416898073318,0.030796902965241093
99.90047986313161,28.469917381707045,25.292658549553636,0.026975476979071652
93.95610889181384,26.151292876003804,25.430254465672654,0.03161971012679186
93.76943020528572,26.1581576258011,25.27642485629024,0.03130339256066504
94.29272265573236,26.26093141828325,25.162491932225493,0.031165245106386248
92.8188051437941,25.84689175550691,25.104286413073275,0.03270700644790743
91.67944488024149,25.638095847480976,24.95520217077233,0.03312803417692055
91.67944488024149,25.638095847480976,24.95520217077233,0.03312803417692055
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
91.48687366416021,25.114517349870848,25.078929670285852,0.03227546375546086
89.53504699065937,24.493206683282445,25.15982595432705,0.03253852616847606
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
87.88569152788723,24.721217452362932,25.325039998852073,0.03156127716087024
90.97351255479586,24.79417494388837,25.35629070865817,0.032228194196566674
86.27036728950036,23.6255316551775,25.93470282169006,0.03271199433485004
89.56510532253095,24.385713333716033,26.11823707467895,0.03185326856690083
89.56510532253095,24.385713333716033,26.11823707467895,0.03185326856690083
89.56510532253095,24.385713333716033,26.11823707467895,0.03185326856690083
89.56510532253095,24.385713333716033,26.11823707467895,0.03185326856690083
89.56510532253095,24.385713333716033,26.11823707467895,0.03185326856690083
97.65043531144771,28.00228239837635,23.613440952116804,0.039415916284781735
99.78009460502969,27.949053957157407,27.074707473753108,0.026944530965183757
99.67701605182044,27.96509914551905,26.678574416274884,0.03171287683334364
98.16136269619352,27.79519948649795,26.651314927667528,0.03560917375322717
95.54038309620447,27.519233978112812,25.56107945824901,0.03694979591406221
96.97829541924457,26.67552319284476,25.946249374317865,0.034683020006842064
98.88797703479698,27.97057044441577,25.078121828241976,0.028142752441603316
98.01649928193281,27.606602311018538,25.561054434795686,0.03033920338811584
97.1813712181233,27.750196009662016,25.671411310011234,0.026724949109883777
98.89916292487322,27.828693435693136,25.022473611429064,0.03014071384359208
99.09370866631946,28.92014960187092,24.71178747836211,0.03582428231091084
99.1232475025433,28.32949003639576,25.21497647609359,0.03565230148512478
98.10728386780279,28.39069309349754,25.42327876160705,0.03471236317462848
92.87867921185962,26.170497779210873,25.818961570765286,0.03479447016357432
96.48638748827408,27.3747075324753,25.836934087419593,0.03115831692378003
96.99624163996988,26.736772310704684,26.25933340911113,0.02942903481632293
94.64145993551557,26.588370517762428,26.051345188552677,0.03066539340246219
99.92689197295178,28.275949783937328,24.91540673916563,0.03256910570538588
97.75437318977723,28.338354316121332,25.562276968599612,0.03745931401795057
99.12970813682456,27.75966982562528,25.640564860343716,0.03433195226475357
94.748001934463,27.534822727387947,25.260025508895673,0.036833650283973174
96.4747933328682,27.187056008206756,25.35574776046381,0.03418039898036853
98.58679191189822,28.047746563006275,25.890153845641336,0.030270038306564412
98.61575437789355,27.824058111435512,25.562651089665266,0.028598590840263484
95.96995962308924,27.371323927850806,25.756566417563402,0.028883684002885452
96.36682774694069,27.253825895733932,25.338245883222427,0.031582981742719334
98.19447578718514,27.804761654085596,26.15777635814065,0.02887358996755719
98.38648909305564,28.055616109475324,25.42938665571634,0.03156651999355143
96.51182408614211,27.109155862162172,26.264709126675967,0.031311462059226663
96.13564400208156,26.99929168667606,26.442480826307765,0.031042945347706855
93.93993721128811,26.230793202334787,26.245542855142553,0.030645871350323334
97.65452709911436,27.616270008447266,25.4738566744685,0.028687949853803553
97.14551962359995,27.632634347747807,25.55462370036975,0.02965080511640312
96.59660273177559,26.804482544768398,26.235084651628686,0.03788922771081934
98.73817594938575,27.93170915703856,25.02910303038676,0.02719497562150556
97.55871698838182,27.792723216852906,25.280822160399982,0.030267875716717924
99.87722249472917,28.84886885158344,25.780870034605602,0.02955050978354232
99.75260100951519,28.63354286911427,25.288949278827545,0.031907238455470596
99.89322247603248,28.434044976807392,25.015489520064293,0.03362188440826223
98.55588887824429,28.277492992989504,25.509157060202362,0.02992632431662477
97.12398224753528,27.45168594110172,25.442516129040598,0.03553006359864858
96.68807250847475,27.446471873555186,25.744372335111564,0.028171169867277884
96.68807250847475,27.446471873555186,25.744372335111564,0.028171169867277884
96.68807250847475,27.446471873555186,25.744372335111564,0.028171169867277884
99.31365218885627,28.34135673372526,25.9986473285422,0.02779601156973193
96.63459182601277,27.734169891649806,24.78028494431267,0.03538903199162544
99.04842757125199,28.29619592150086,24.862248371134267,0.03435257713905198
97.94202872744319,27.828352220898473,24.87402990966271,0.029670722471304527
98.8054019025692,28.160824214507524,24.774904407050666,0.03537645611206671
97.5181571869939,27.838823086586093,25.598903094577885,0.03702158633653298
97.28572581691407,27.913721336563277,25.622759588030988,0.024791896065798825
95.5586043886064,27.573914702997442,25.126165332291926,0.036476249421646886
98.78829699138278,27.784931054987457,24.03088190568458,0.03566588216193812
97.35789690183904,27.491241076044712,25.1700526835808,0.04085818569126327
94.78943812955544,26.607139959765803,25.358102694487734,0.032928689830685615
98.41149364943448,27.961816613047247,25.896690791179957,0.028300401719346075
98.37168241438904,27.319990445353653,26.25533262745742,0.027221458037588832
98.92268733398465,27.771434887922133,25.16350485123104,0.029225156350994326
96.19818151126964,27.206562007696892,25.975823413973973,0.0336863204783445
95.00603834131651,26.89077303126532,25.30765165527938,0.035984341532672756
96.15407900979307,27.320518169499625,25.8217901809277,0.028028205978014756
97.39469769798481,27.250131969244386,25.81993847588283,0.027219440255898952
95.4067569526597,27.0786556357666,26.18285867799917,0.03363468086341182
94.63950839746354,27.107311160284617,24.4947041748769,0.03166236427583952
93.67866942917777,26.119598515039097,24.57210849352927,0.03513144583976463
93.72655418992171,26.16453151559337,24.780264663801255,0.03373106110187199
94.0387809662492,26.098068655290675,25.047009597693698,0.0340041861882601
95.55086288339913,26.781296332208044,25.12180280136404,0.03431133644082711
96.9813172706987,27.625121901206843,26.66946953685787,0.03857320272685804
98.716067053968,27.756248171799,26.47075817569025,0.0352192079347424
98.62589437845595,28.142390309168796,27.128240483954407,0.03548593223696557
97.448742472328,27.49097448314947,25.365736974414027,0.03381644854486868
98.65369809451873,27.940276866440314,26.05466917398555,0.03379102615146474
98.63850603267612,27.992917988773186,26.559512681153265,0.03508789725919543
97.02839516307469,27.176211197526328,25.29834232529659,0.02914122203457825
98.42048149199687,27.814310667401518,24.89385473040396,0.033534761302266576
98.666088667548,27.4185600808809,24.761661665314136,0.03327124667728978
97.79409392355862,28.208283551726446,24.910811932963263,0.03551999329160405
98.55185680006537,27.791634768949148,25.30379327166024,0.036214892097974107
98.2859505899677,28.295027415041215,25.455371437053188,0.03562645116122098
98.09501202974222,27.747071774906818,24.130025422046934,0.03449300144796831
93.46015651024173,26.27225393652502,25.705597638782386,0.02755330977648045
93.46015651024173,26.27225393652502,25.705597638782386,0.02755330977648045
93.46015651024173,26.27225393652502,25.705597638782386,0.02755330977648045
93.46015651024173,26.27225393652502,25.705597638782386,0.02755330977648045
93.46015651024173,26.27225393652502,25.705597638782386,0.02755330977648045
93.46015651024173,26.27225393652502,25.705597638782386,0.02755330977648045
96.20495298305099,27.517628713960264,25.274340046110613,0.030828188005096846
96.48913370290924,27.714647227507687,25.258964448366914,0.029948176165101714
98.01949047229984,27.75081451494852,25.859424253666496,0.030127349822790646
97.61257712546619,28.040208588749095,25.54262399443395,0.029529472539918732
97.45172237584309,27.17973693878927,25.622457779938266,0.03877400864654318
95.97138566636833,27.530782600795426,25.484961641635127,0.039155579428785156
98.96427025684581,27.41136500993436,26.04883310489584,0.031234732673659702
98.73408027287807,28.36898917378795,26.149371410697775,0.02942504296153789
98.51713449362119,28.16613743855524,26.422566060992303,0.038410395611205995
97.61039827041797,27.24560247545943,24.732047572642173,0.034104998108088744
98.29798929886115,28.564816209272884,24.485330754832958,0.032663698480164136
99.1370867749749,27.76413393030045,25.19436320116465,0.027660162826290302
98.81258348826971,28.248433138981845,25.114671136923825,0.02941181982013636
