c,σ
6.3195896362916715,7.049986237734464
5.304710049813016,8.513435202025697
6.872674835791719,8.282818584284112
7.583955283328239,5.076624702428739
7.978516952884355,6.046213547704971
10.018523676954736,4.270714219842558
10.018523676954736,4.270714219842558
3.0504992136079934,8.705138719766284
5.28567590857444,4.43455631953071
5.28567590857444,4.43455631953071
8.193323427730883,5.287174992732581
7.840945116488366,7.884246479546084
6.492313143567274,5.972209016861827
6.819695995166726,5.207755834310273
5.737627098596038,5.692658789071096
6.711078099207961,6.9081777362162535
6.941554046909449,4.690724365771579
7.462503449369043,8.111808184444001
11.251283843617054,7.8276567252315346
10.236976613996651,5.025144704970548
10.236976613996651,5.025144704970548
10.050808712372065,4.986424575027087
3.494965444872427,5.997701082474851
9.793787977281974,5.3009280466011415
7.938508632611541,6.233708192092805
7.887223972110517,7.661860834627934
5.366228848470047,5.481931617439394
8.014160104234307,7.26803386196628
5.949938435096444,3.544214871019184
5.79637600993891,8.587765584734106
5.088891014189608,3.995523492004695
5.477705310515666,5.655027081829781
8.551414640871672,5.723462654741671
8.551414640871672,5.723462654741671
7.450083388847395,3.768783823926972
7.165729314090227,5.27886272881757
8.282643447080428,3.748329840128941
8.282643447080428,3.748329840128941
6.9214226310033,4.890720999050328
5.906026965717599,7.448654790355559
5.729551474007904,8.371796198606878
5.246571541612845,7.696956199056075
4.817796646823195,8.73023389681738
3.534141668723913,9.452744869785892
6.8793973591088164,8.171511697049445
7.446530008573773,8.179049710502145
7.363670604644185,8.690446656599585
4.642268284578609,6.417564288691372
2.9262086537567953,7.179093716050019
5.883973785070422,6.462370248405595
7.123166413279789,6.4399258090245
5.298435873903291,5.44986536814892
6.241724622966074,6.470656634493643
5.820644655690497,4.843776261525536
5.820644655690497,4.843776261525536
5.743006819567532,6.915695720464702
5.632493066496338,5.342795948145945
7.133455786187259,5.811806952178545
6.609913847866176,5.145269934256427
6.769357509765099,6.160211284337121
4.773856406524721,6.206103451819213
5.825836125960477,5.503879943170647
5.825836125960477,5.503879943170647
5.696024593778752,6.078419390632824
6.470277623301735,5.128798281669761
5.8624334524629145,4.811135671815374
7.136263095215026,6.055757053098175
4.855749692642744,7.34349429041233
7.720672369872247,6.25606948859411
4.938277123088843,5.001244585926746
4.938277123088843,5.001244585926746
6.30168444250572,6.386552303515069
5.657894760041857,5.203824522310889
6.344734922397787,9.798170133227767
12.488493454019673,8.87032778423078
9.632187839432131,9.170217445552785
6.55347390562354,8.599865036206861
7.986529849499918,7.583724629808698
6.805598839597884,7.1091405048705365
6.579984856359571,4.227320206269856
7.249570692479923,6.500607605978132
6.7585195312929915,8.631512396003062
6.250637598357808,7.266210542202418
5.092858040884946,5.252921730160686
7.012810314417899,6.199574301799698
4.303431864215978,7.730148829836734
5.943453715291915,4.511747902261366
5.943453715291915,4.511747902261366
6.957192427612913,6.389652694382736
4.418606925070442,7.978623790616394
8.078511217324998,5.596717659315704
8.567480800125729,3.823474902319148
7.908673705371907,5.399414620627825
5.003897771758936,4.7005502273669535
3.892291380501449,5.186292113841514
8.48764058934761,7.343714036865624
9.695258012968017,7.549249407316533
4.7699657296903535,7.145187524592801
6.494137630236387,4.13998903162469
6.494137630236387,4.13998903162469
5.962842820871963,8.159978104280766
4.5655120775959555,8.761496319197807
4.850883734892127,6.179248571055631
5.121705825789719,3.600605024269243
6.773795927133513,8.805574630642685
5.029381323775427,8.338368943622411
7.061328808848175,4.336774036441074
7.061328808848175,4.336774036441074
7.061328808848175,4.336774036441074
7.061328808848175,4.336774036441074
6.5417146863524875,6.701729299354211
5.637983100827121,5.442880356560624
5.637983100827121,5.442880356560624
4.708820662627106,7.822016335451066
5.826717417161485,3.8977614781555054
8.166973564803337,6.863618824341681
7.430178812902962,8.932137195593771
8.303163841956726,9.416976137204689
8.943070360350243,9.449265394683815
9.246759527727665,9.517756362502382
7.017168444758236,8.241717576387376
6.337064713041912,4.353433647605622
6.337064713041912,4.353433647605622
7.493948803026951,6.69220669665402
6.1437602642644835,4.856659873494749
6.1437602642644835,4.856659873494749
7.35611528007969,4.42405905938037
3.66056652545091,7.024814354859484
5.589252752534335,5.138516177427292
6.063266923302162,5.990636737969971
4.722890699579061,4.163932692468182
7.056894226818729,5.520556724170053
6.2467423206557315,5.7576193154625335
7.179942972119688,6.230588867506834
7.584118168887439,4.869756891921174
8.325015283014661,6.197866029534877
7.462028607928049,4.845779411088185
7.290083508857715,3.4459555454179736
6.877630704436241,6.634030777550345
4.028489395338304,5.183574105881343
12.888305663167454,7.168876859420855
8.34361662186139,8.281548040270405
8.368578887417112,8.948300478962027
6.8200572808420485,6.101388907268529
5.7539605776463105,4.769752373323513
6.196049734578641,7.011131505290594
5.6227344835210085,5.101886237595712
5.6227344835210085,5.101886237595712
7.873420693872258,5.729559299266631
8.895578403133339,5.042862020447508
9.600064896771757,5.127314606270535
9.600064896771757,5.127314606270535
9.605382408723385,4.433926135926765
3.5236260972824622,8.727146744797642
6.362753081085212,3.152290179679149
5.097064764895569,7.263694171271458
5.2655956694812875,6.807834017009497
4.995694738293213,5.345615120344903
6.118931856642249,7.829881075490755
4.976971806727227,7.139865157936515
5.951563591124053,9.155080927629989
5.849209087587464,9.258687666068147
6.5271605812726206,8.683643271400225
9.208018962428957,6.59441451868307
4.806345037921371,7.597265174108117
6.955968940717609,4.574501395941374
6.955968940717609,4.574501395941374
6.904607488836912,5.181441292585905
6.618863364849657,3.911242648020519
6.618863364849657,3.911242648020519
6.618863364849657,3.911242648020519
6.085255654602983,7.812779695730293
4.946638749147669,7.261010023079049
6.928495175810754,4.667309674509946
6.065906284694189,5.9288975917999025
6.606750424789623,6.545208590948381
5.668226275268873,5.08257618887055
7.307733575711276,6.109546226247671
5.031229076564493,6.04382040835776
5.836717127397657,7.062719688007869
6.471362849445621,4.605337002365198
8.095717722992093,6.320549519160988
7.517235697113517,7.8948534369559775
7.878418773455073,8.01264589177511
8.318967291094225,8.15113995356346
7.317207830208078,4.454290638157444
7.317207830208078,4.454290638157444
5.993800984635656,6.547068909713614
4.02335362077208,5.246606153147569
4.867327567464173,5.569530788908637
6.389518933668555,6.395831627615568
6.214839711923841,4.470182315128677
8.603620791147515,6.918137521614271
8.603620791147515,6.918137521614271
7.215106324599129,5.2865915618906625
6.982134918282132,4.000994362736693
7.1274179671666325,4.022814456832435
7.1274179671666325,4.022814456832435
6.881951034730941,5.049076154167222
7.052325501022232,4.4435327547442345
3.0279271473556904,8.415202128131769
3.451644907011185,6.128699438339704
7.444876130234748,5.423435440794593
5.089118027766989,7.265011112535461
4.673535832470654,5.397921940606082
6.407851454796926,4.402797143626083
7.546525436097173,6.359435629546191
4.431970135313379,6.38263029129428
8.84194341704342,6.2800857986644765
6.68254130328421,4.983570407663709
4.343113929501745,6.88993078701229
8.150977490096906,6.462367460921394
4.457714968134054,4.9548228033750785
8.301623847140155,6.168459879260268
5.557937061211526,6.452956800447785
7.174236614220799,9.330107713706868
4.038087334370423,6.9480261580453355
5.4391035558446035,7.699388884702306
4.398044490716801,5.612633752646294
4.164182121449659,4.824943845973972
5.666741637509687,8.658175066164729
5.35363785539071,6.0339809266808615
6.694562463256932,6.4806292647896155
9.262576244658414,6.382690321437966
9.262576244658414,6.382690321437966
8.866661745268637,5.430560354398616
8.467008463100173,8.540669238352613
6.191777332767119,7.8638075815564275
5.338009561184004,4.5354704966574015
5.338009561184004,4.5354704966574015
5.338009561184004,4.5354704966574015
7.14531763971909,6.554564049485409
6.065856672580006,4.556745511017724
7.914793851299176,4.10967988354127
7.135870462587651,4.787635822374518
5.024718410692245,6.801219490931301
7.187101616356697,7.228121736424997
7.297521884914868,5.852955175326493
6.195230173871531,6.824112380791464
4.8709478962426305,6.381053887865572
6.805755450081265,6.291435376392189
5.789798731657843,5.411097326067214
5.768978490027698,6.460041624337002
6.437757119562604,7.751009640475513
6.36706091749276,6.504015014721272
6.434370989781876,4.534366229935155
6.01781749099659,9.751628743993523
5.114836549727401,9.43884587235565
4.5154495601136535,9.511350401633154
4.647118229273872,9.432010943676634
6.646102012863865,6.841696149758809
5.25575416603885,5.748160013991596
7.589692936574686,5.390833950576846
7.589692936574686,5.390833950576846
6.308787774181194,5.6472994730749395
7.202657844577518,5.29557081387514
5.318310796517147,6.282606182140422
7.032183093896622,7.4053745139634035
5.927200302435732,7.781812672479562
7.7076710726587,6.899239840967932
5.9792537130403565,6.940464530706409
6.848003966487307,4.4534145518384225
6.848003966487307,4.4534145518384225
7.139976501989876,5.413154973375321
6.9082401100769815,5.582995430229397
9.134703981714333,4.719267766145055
7.524042447111142,6.643722476375356
5.919092894745151,8.359224410325076
6.2730875953947836,7.888048717019083
8.16865935964278,4.942035600442298
6.103743978649526,5.642527825817431
6.069440951342544,6.454854861011593
6.171353549783835,6.935397950024721
7.40811673258843,6.9209008128595775
4.1068143981773,5.138255689736208
4.1068143981773,5.138255689736208
4.1068143981773,5.138255689736208
5.517031402997782,8.042433513438201
5.5409749152171495,5.635839871233613
5.960250338425985,6.918964573994719
7.850518256366379,4.761836985105925
7.850518256366379,4.761836985105925
9.138941533073336,6.8751726202085806
8.700203714925326,6.294992074068647
5.790555963557045,6.007342395942677
6.083088349887622,5.518541383297705
7.676434779663455,7.202252599896362
7.748887436314372,3.93143602268939
7.748887436314372,3.93143602268939
10.464491047727522,9.78988167452265
5.749709929332491,9.48744505356023
5.166062449153904,6.597264801993238
4.398907942333033,7.722956897390753
4.727878723270172,7.742645931404436
8.519007967091913,8.882609733682898
6.4378160941041225,7.486505953384243
7.067919369783332,6.7152861961497194
6.551317486022031,4.6322516646882095
7.69573888635909,6.680473265282695
6.959346190549469,5.441984027134734
5.385125159759706,5.523645131777899
5.643392953067522,7.905449870577557
8.77491234133839,7.118405028831566
5.969547251956064,6.580380067063225
7.996601357072957,6.397967767540807
4.714851352544691,4.617521624733089
5.214907300828924,5.173671638519691
7.351555828474771,5.58641838202398
3.9220201468541185,8.071022084674038
4.70485097057193,7.824587494299142
7.511339992265055,4.076972468452339
7.548190843757978,4.674483854659083
5.019940095032064,6.326938726541989
4.6448425284569685,8.88396172300313
9.557674404940126,9.490280068600384
7.44980174474757,9.525563026928383
6.096077321815774,8.948513359689093
6.125959406866629,7.448491233302957
6.125487536009707,7.984136460808915
5.605606212879546,7.427914352391004
5.98301425098153,4.954881276984296
5.98301425098153,4.954881276984296
7.2396545167521555,6.19329530772305
6.112194557089198,4.5430187041946475
7.6310144417243935,6.9649376003780095
9.274109466232279,4.58431826941732
7.460480941583999,7.068456815313739
6.021269373804617,6.675011315070984
4.4985184579712785,7.119640821824267
7.904940027007385,4.146920102799758
7.2070815313283045,5.158823069988071
8.087485076051905,5.854984205955399
8.330046541403117,5.246189062540305
5.0219812367611585,5.803843342452646
7.854990187671404,4.584404767757106
6.39564296372924,7.250929113994147
5.618056197274996,4.337646147485682
6.268722856021795,5.741578390989827
6.801392643166026,5.997420726746637
6.417684837431168,5.519813233550898
6.417684837431168,5.519813233550898
6.417684837431168,5.519813233550898
5.719429226653241,6.7748965719664245
5.24811209143449,6.156132617295048
5.24811209143449,6.156132617295048
8.219129464484523,5.781128705507656
6.599853706618074,5.394470304281583
5.985077913078005,7.097173795099803
4.545831154489007,4.5602344563866435
6.480082478642332,5.596966837199706
5.8471022189117265,5.685643511262716
7.4791773123863035,5.71127760180885
7.4791773123863035,5.71127760180885
7.4791773123863035,5.71127760180885
7.637201261637769,5.817792474832722
8.161991014720465,5.85878514423107
7.03411728637802,7.368300416052042
2.7098883463393717,9.152239428920048
9.320117301967823,3.600454171466322
8.33789874161619,6.6390955167642165
3.8428902733036696,5.937192924250244
4.33771784910769,6.17948800355904
8.128598638945068,7.177147350155969
4.434556616700291,8.425251243192811
4.434556616700291,8.425251243192811
6.940200920163188,8.298097443327624
5.06091749929367,9.096658285102325
6.160577977397642,3.9409378847743137
6.276785271609356,5.218723414880792
7.4752576189187625,6.131360445773533
5.293531901949689,5.009734305304457
6.595253537357826,6.6057008783416205
6.242399416555316,6.057046113250404
6.597933045328959,6.256171738524866
7.7278187397469,4.565219997636115
7.7278187397469,4.565219997636115
4.507341730087004,7.014467763364198
4.491534286318592,7.08012951649004
4.200179322260592,6.01469708929236
4.45477918532603,6.464342003435527
9.225534281337437,4.810448345586885
6.263605014358109,6.210873862744228
4.79205059249239,9.069071797335594
4.7847504352038905,8.733393273133062
6.12294177730086,9.237281990129752
4.056714878669182,9.13226939037141
4.451231688934828,9.15799928314699
5.194607541902006,6.975823233745743
6.310991254224763,4.120446869456137
6.310991254224763,4.120446869456137
8.408021243546191,6.899312426901815
7.93673407298324,6.703650977460757
4.965685593576482,4.5513528415149676
7.915105488679937,6.835479113964913
7.330299195289287,7.960618941049834
6.869864506850215,5.903617552349924
6.869864506850215,5.903617552349924
8.351542882277961,6.054917934613249
5.981630874199442,3.57652672454337
7.769892202371798,7.837493501823233
6.626128514607171,5.619477189339489
5.066459437760737,7.104129722788629
6.5748559936719575,5.278568126201826
8.732701091563342,5.989675527177107
7.545210993054835,6.498517313634609
7.244744273150667,4.424368574251239
5.526885451885143,6.22258196946308
5.526885451885143,6.22258196946308
6.356345459595642,6.383230144791074
5.284447396690811,6.753274509107552
5.969547500245027,6.5794875135652156
4.8774017837184385,5.7345253627151935
6.584284854176739,7.076777186292677
7.869838261474631,5.4368735514678725
4.797513415396592,5.725416992373101
6.896938163086511,6.787148732336503
5.018069484554122,8.130212045606228
4.693151109997578,8.25372788494096
3.2040393771308335,6.113233817622884
5.079047603898184,6.66616392151655
4.7948090242863755,6.9982512496649605
6.958662359881226,5.435542997930529
5.09795467119622,7.603441557988264
4.9778828757400095,5.197208077915479
8.767465890703185,7.117198390324267
6.963575522091595,3.7849150885971867
5.787728373280386,8.884191640134164
9.192805187507211,3.502071124105251
9.192805187507211,3.502071124105251
9.120707301927775,7.864282609366631
9.402027740348167,6.726790222721598
9.735612117269492,6.753979961768904
9.735612117269492,6.753979961768904
8.173504315115215,6.255618509844961
6.170232955572273,5.058716143063069
5.977280749881959,3.8137104889132054
7.62758458431942,5.664484628277409
7.290163834713675,3.73150910344261
5.051229161004785,8.183378435498739
5.710677400725665,5.2236150521778875
4.206235330131804,6.582860561037984
4.206235330131804,6.582860561037984
4.686193272860127,5.962040744487051
4.686193272860127,5.962040744487051
6.249456611997236,6.546699593440387
7.928166261095713,5.491739120821274
4.891813861913358,6.35503695118241
6.780759645298328,7.044136585393078
6.928034135147049,7.022289394107743
5.253711674818378,7.7469756951253075
7.00007569604681,6.638980316054729
6.762155868292372,7.134143157161457
6.174805243200462,6.861950064275075
4.736617674329004,8.209086796858907
6.501946295592732,4.612004206933779
7.518325500605968,8.120766979027039
9.501775122073198,7.248200827462339
4.915379001397933,6.245825439795062
7.040299728926727,8.514513025640762
6.0508420100982825,7.84463866052496
9.930364547654898,8.55651647318335
7.48436012054599,5.586905130592893
6.778977711401117,5.202551730975808
5.503326851416587,5.8776677863754445
5.142195697010071,7.825150311172808
7.214841270912358,5.159669111880283
6.060269464678632,5.942736083072497
6.124342309703162,5.465131328064503
6.124342309703162,5.465131328064503
6.868614228371842,5.928631008255225
5.409546120616309,6.774579275651628
6.764921364601029,5.577734127546405
12.190774102680138,7.3833070375297964
11.640227869394822,8.765422440355414
9.306948825149572,7.76559478172072
11.47516236102378,7.632663775428607
12.805234717546265,7.359997511829696
9.221262782567461,5.519402113193044
6.621635364928764,8.272907467870947
7.8188322664114756,4.952497391939691
7.403973795156868,5.1893048316904276
7.17256338261588,4.425469731496899
6.362837623627078,5.761033513070234
7.924752541402873,6.981253126059532
5.634893616406958,9.069964795943177
5.142018847707186,9.094748166684187
3.0941243731878565,9.682063467145197
8.46469018937103,5.805206441330669
8.46469018937103,5.805206441330669
5.50595757035072,6.659205379096257
5.772983417594269,4.685956121439958
5.772983417594269,4.685956121439958
6.112188634251923,6.297778498493675
5.905545962616809,5.717247060570992
5.961834362228672,5.96107039639429
5.961834362228672,5.96107039639429
5.346863426916743,6.719671433404056
6.494477809300516,4.408247588841755
6.01076400509494,4.910048524022411
6.01076400509494,4.910048524022411
7.826077648656574,7.575728837403992
6.550142924040267,4.354682462508801
7.103559066777734,6.038123484669672
6.831411676559077,5.018385039583654
6.3697187958284065,7.711331615405489
5.019885320456972,8.305814769983552
7.657821398150916,5.273174768265944
6.314490763767184,5.631418127898704
3.209076771500796,6.493917993156748
5.379515041130759,6.395048340840064
5.379515041130759,6.395048340840064
7.312943537738296,5.106318019681705
7.473101461640265,6.0049279603347845
6.46720302066602,6.641668981999674
5.688255824053571,4.871728783780832
8.024427906013557,7.215082271507808
6.647610042568774,3.8667069058372725
6.685995992519116,6.78997521233576
6.459952183031349,4.588330118714948
8.353342749944549,6.4231872658548195
4.960898485798211,5.735852865379449
4.960898485798211,5.735852865379449
4.83049032869915,5.5583828776884046
4.83049032869915,5.5583828776884046
3.9698143661039214,5.158486914508567
5.287945177849038,7.327468894823834
4.739502628073367,5.4756704531482825
5.99853597059877,7.597779865670318
3.4611978903755594,4.901506018219261
3.919609364766236,5.089040051501077
8.309041281937947,7.398181855468364
10.278372736172251,5.501658364654927
5.704387025807342,7.131618971407354
6.911513990330779,4.252657675709582
6.911513990330779,4.252657675709582
6.549024184170447,5.214896330435927
5.475111702371542,6.2529222486512905
7.933137551964567,6.632176281107447
4.525668056308163,7.585189356382744
4.002628051427599,7.847541791513906
5.532170208397926,8.187699706082544
5.606637635383196,4.063950632971797
6.861577477153487,6.8721133178539695
4.964062272799427,7.24896890134231
5.697824571118287,5.023424646278086
5.866553874831428,6.885414921482158
7.395283272041462,4.376461757364759
7.395283272041462,4.376461757364759
6.846325785284344,3.6103868627673115
6.846325785284344,3.6103868627673115
7.900196949176879,8.452942626910996
5.804402199277894,8.576044101337564
8.437785211364499,3.9013699770317083
7.483499379483492,7.860575753693631
6.027667899543715,7.213347555415886
6.444842229271674,4.3832293386700165
7.379667954124789,6.377900534092447
5.021276577149362,8.992478780849911
5.869124592308238,5.735977579425623
6.99470356039693,6.101915295097258
6.968310828431773,9.627313485538073
7.289418051086001,9.015835925481067
7.201455295894077,8.2937753307602
7.453394343086296,4.390449477722573
4.9198008945355935,7.358455584837182
6.409870452694392,9.42697645056513
7.664948941988901,9.613813432114926
3.2666856801711632,6.583695864736562
3.3333186357677005,6.249352435095266
6.285142944002404,6.127732759077164
8.229618603710858,5.294361015952762
5.491145405135236,5.795520524709717
7.923611217315947,5.990350748394395
5.016501411180929,5.705096106940518
5.016501411180929,5.705096106940518
4.469483070003383,5.219041129870909
6.9333707153462365,6.3713290422313795
8.44690569110483,3.719939021649172
8.990567570274251,5.758699181694914
9.714830355963358,6.202015100015819
9.714830355963358,6.202015100015819
4.6548310403321596,4.747880950988724
4.6548310403321596,4.747880950988724
7.443083834628683,8.834577252975759
7.012859488463629,8.800270450035313
8.333462604428302,9.603606329757891
7.539131031720624,9.25788209420897
7.409550079561235,9.83866462215786
6.95998786347557,9.448209715076699
8.910378523365667,9.527142526273005
4.824318862128003,8.481018433558635
7.550001484648668,7.333045773298687
4.791175566972354,5.635131571622023
5.202432280566358,6.539775927262336
7.3568858288538745,5.332815887768697
6.398627667445694,6.197581378733795
5.693944568771984,6.257146787223063
7.616643984376764,4.861926732130092
6.2505368918681645,7.11076456615067
6.279611871642207,6.391028994653054
5.646268460817517,6.835141159873047
5.973276208063882,4.431352267998457
6.600147347454824,5.404168339026477
5.285312338788605,6.498591907271914
7.9865239207664525,5.740445854403963
8.130456925796418,5.350321213020553
8.18377094804709,6.296718755183638
6.897068687370679,7.964070905610933
5.117713339903813,5.69566292473096
7.473843003883914,5.551587497671468
6.68332141366099,5.536894139850206
7.318619110940219,5.651872843413384
7.0044541453277755,7.42236094720327
8.103652667757137,4.3524787489086645
4.165318729123529,7.30582783238723
4.456635806892168,8.315509906825755
11.275611858231306,5.543110424110386
3.8560972047099398,5.613339321666596
6.146425803832148,6.653277551848628
6.462514961869508,6.456143415700897
6.462514961869508,6.456143415700897
6.153565631041945,6.011669906284497
7.168949910538784,5.795589969589056
7.168949910538784,5.795589969589056
7.168949910538784,5.795589969589056
6.404062424594207,5.285238747578184
6.2763029697310735,5.628168777177061
7.261386270123636,4.458047974039288
7.261386270123636,4.458047974039288
9.344044394452187,6.634953095883382
5.199176518924267,6.508702709685555
5.199176518924267,6.508702709685555
5.734879733354845,7.193029037900685
5.433210737914295,5.147687943682228
6.923485463299958,6.860944384585342
5.345688293592078,4.974731446420407
5.09847027067503,4.955980482764165
7.992354806902733,4.723749086338701
7.38950082330553,8.346419834468051
5.966870943930117,9.291829084089562
5.162192771648341,3.815329797976275
4.287867542517937,5.721293687692528
6.872309159577867,4.733313391909571
6.872309159577867,4.733313391909571
6.267973984756512,6.744556629949859
6.4167096275069495,6.333997576718955
6.4167096275069495,6.333997576718955
5.499677110951046,5.3844846771698744
5.499677110951046,5.3844846771698744
5.499677110951046,5.3844846771698744
8.42262330797599,5.87128826974757
4.293113122703978,5.602338047670932
6.881592719729621,8.899290794067689
5.066120166700787,5.373293492180196
5.066120166700787,5.373293492180196
5.805040808781388,6.33383376938877
7.7390935171264355,6.3315427039217855
5.2368143749737435,9.34555835892161
9.069649627416236,9.319797519503922
7.488708962540615,9.251959821648274
5.661736396416987,4.735593132387727
5.947464106536832,6.535806530452427
7.855123815735147,4.605780441802236
4.858429814635853,6.833516629802485
6.36688685269474,6.117122220462539
4.487730814297157,5.77369410277513
4.769735276010343,5.396297567252044
5.568014542356717,6.861706885973351
7.696655532563172,6.202033506457588
4.708043522452829,8.378027604079668
6.224151502391781,4.905545827623724
6.224151502391781,4.905545827623724
5.7435758426333985,6.884669433772839
7.563720010484948,6.341034394691235
5.201381915384849,7.259933596672723
7.80778060502338,8.14658547188494
5.7015890998269505,6.555692283867071
7.0581005142003805,8.454834586109168
4.0264983797382685,6.026437782267683
4.0264983797382685,6.026437782267683
8.946753802634785,4.769272269695419
10.175903787759616,8.114251479987272
8.843031034088751,4.77372525300507
8.843031034088751,4.77372525300507
5.820050450163759,7.797518866322837
5.429983669927953,8.791390268788646
5.553013230749835,9.136551228751355
3.739059435367285,6.756478415687363
5.8630900253814335,7.376528090216041
5.8630900253814335,7.376528090216041
5.204943309926506,6.959724663284318
4.73443327612576,5.193118233800032
6.314433809039049,5.266988758613419
6.314433809039049,5.266988758613419
6.592699585087688,7.181609776277119
6.968126416588463,7.2066618965622915
4.803527392740704,5.838416287067904
6.182935000679445,8.568844495292232
5.143749469353873,4.392576747245665
7.29617076437769,6.201012709296986
5.8304309823019995,5.665293730668537
6.217647327140141,4.073815222018587
5.542585352884202,6.966120488167965
8.387042091207977,6.992524633466283
6.210072209438959,8.731032458480538
8.854294703232242,7.81865064179938
7.4610376416878434,4.37896698021869
7.4610376416878434,4.37896698021869
7.398267099894871,6.955792243102814
7.398267099894871,6.955792243102814
5.973946421944064,6.853683025578864
5.169572681827567,6.401460901473817
8.017361679395371,7.580105580489222
6.224457378328893,7.509616884891202
6.490734429735768,6.619167901142223
7.399859604557563,4.853359446163281
5.638772765603834,7.336891310158836
6.552989450370837,8.411446882862164
10.197000335693406,9.259360953234994
7.358090183697167,7.79269083718636
6.11566854622856,4.484125469319156
5.992875730401805,3.58562359318124
5.992875730401805,3.58562359318124
5.921089594267733,8.30108352601422
5.100891860114674,6.442119643172328
8.769116570637403,4.762466916283478
4.8879653651852255,9.020326687998779
8.329200220061113,9.232065963462073
5.86866975325912,5.84327040883741
9.409075909598144,7.647463130853317
4.97123671124614,4.323319142916233
4.114489747512571,7.7757289583629845
5.925489086866763,4.524132065200103
6.233014335932625,7.4243404465363785
8.963640034837756,8.534239993978169
9.544886159513364,6.709094548383097
7.116235828575636,5.682621523546559
5.49345699967436,5.657719256373934
4.103643821756497,5.633694233534797
5.054931676791171,4.217998483543012
5.877309442977488,6.4962590921792716
6.902107156986717,5.935110047543847
5.429694107374023,5.5969461883295155
5.720769757521653,6.887496964012247
8.57811356176251,8.002004922403625
8.144698470500709,4.644467958940192
4.273068461015493,6.469224006083723
8.144066944479956,5.5269500766839315
5.506219185439016,6.433300770113082
5.560317872791431,5.0916570681644835
6.810297258606383,7.356041120215902
6.810297258606383,7.356041120215902
7.565036072673454,4.645515608492895
6.579850625568521,8.314935845674343
4.264479865079871,5.899938411732397
8.118484285863214,7.392768147355215
7.533846028638792,6.443938753389222
5.79515498167634,4.540285112219215
6.9533048160219675,9.84935685728363
4.68751963709415,7.266509164783158
4.68751963709415,7.266509164783158
7.706063318059965,5.764123628676011
8.030489147267122,7.759948921512993
6.510721511413118,7.940065938319143
9.83277780892577,5.6943673142599405
9.23482825734767,5.512489316143478
8.758950810910587,6.254805192370866
6.393533685885378,5.169225938764911
4.2492145964945784,6.569732273413242
6.401202032695517,5.669062583453579
6.401202032695517,5.669062583453579
7.194333759971332,6.295487979521745
8.265758066262261,6.963105604467881
6.582277540840807,3.943526660747352
6.582277540840807,3.943526660747352
8.5018055352602,5.997942187635155
6.997844602363693,6.6330148668769535
6.997844602363693,6.6330148668769535
5.265739078972741,4.586274215430356
6.816423421234614,6.886601761085791
6.816423421234614,6.886601761085791
5.289685812442257,7.293190244097526
6.17460063841537,8.244276301193167
6.48673002588716,5.510334394284935
5.710592960926807,5.5708734098893755
5.748935955349289,6.015351450593536
4.3163933623723,7.590719434556602
8.04838741085609,6.116990099119385
7.898293907297891,6.781841669139914
5.659831325375649,5.294371562054534
5.659831325375649,5.294371562054534
4.860131579713837,7.7113448319497895
6.4876983692609,3.796826220107614
6.818145109124886,5.623715620815491
8.581561980236398,5.825097037429584
6.701907622583625,6.59270247891476
7.110446910532215,6.625159976095775
5.881403176304897,4.27353303953075
5.708588923503272,9.248451455778758
7.52616235769789,9.938286299318088
4.902021148970999,9.805767182677208
5.462986501136354,9.841689869932235
7.239931958946728,9.436670762374131
6.775919976121716,9.603938265513753
4.45821370379913,9.629704999925956
6.870022505401331,8.49926811167222
8.108232736547368,8.091078182207736
7.875120883900784,5.359315948489139
7.967192960800896,4.588758142918402
8.869024027187649,4.621705833150857
6.916828959252339,6.438335427056105
6.260311977979285,8.0287033105796
7.213527184816853,8.261779558556157
6.664106344762611,7.387593544055343
6.866578960620804,9.17299400745127
5.922176020134916,3.843141064838374
5.546596337200478,3.97083026320495
7.479094789947511,6.657160071248383
6.883759476020591,7.885085632260179
8.826226619810575,5.007588060031881
3.930633458609732,6.227495080609056
3.930633458609732,6.227495080609056
9.148208602410804,4.567792951118922
7.9001268459027765,5.773147552430091
7.482346633483055,7.202209425173729
8.133612380008094,5.6062675732264395
3.2650696178807053,6.494592873227335
3.2650696178807053,6.494592873227335
4.542838587110787,6.633200791725102
4.694587941122366,4.754831770873242
5.894281522705136,8.13399185896232
5.943689850772308,7.353395482922568
5.943689850772308,7.353395482922568
5.244520578302483,5.599506812469125
7.285345761899154,4.103160351565085
5.090994446712792,8.303547574101065
6.833646643242793,8.705086372229987
6.095997603625448,8.3139159055705
4.040592292408763,9.047959444850182
6.139669638698486,8.613400758812862
4.153739018176963,7.725598424971556
4.988664441247562,5.209320107634757
7.728521949297404,7.013771849838701
5.183632117386359,7.456528431895714
5.954473911136853,7.88762750362179
6.445645974733994,6.509446198441379
7.731743337285711,5.972607572492308
7.657379395825929,5.528201959913695
5.262634166970799,7.5257579632499025
6.3586268173729446,4.81992903800979
6.3586268173729446,4.81992903800979
6.749727880496796,3.8471154344384746
5.77247110891244,5.451071991338127
6.27340170947215,5.25230489105822
6.27340170947215,5.25230489105822
4.410368636263216,7.377654717416304
4.987877417024961,6.7707490457484
4.285574515250492,7.391617327690469
7.469953711636491,7.487352783132169
5.361728146587279,6.885006028517603
7.073158007721641,7.513593362472816
7.208098216899468,7.581268012049693
5.846503987031619,7.480259716478734
7.242398120949418,8.289831350292094
