r,K,u0_rep1,u0_rep2
0.846110674109836,9.740364846098909e7,2.175021066593643e6,1.0973049794633193e6
1.003423480161373,8.586773930728541e7,1.1611767564325044e6,905871.9006942302
1.060889909193999,8.98167337575578e7,1.1482863881444456e6,933774.552290679
0.9980655599309691,8.80334795763186e7,1.1841974501455417e6,1.0186926113466657e6
0.8945463222692442,8.489972351525474e7,1.4940317255376782e6,1.192925279004173e6
0.8032595894601078,1.2405553784160252e8,1.4233017664772193e6,1.242417664733883e6
0.7853831500784495,9.413568917425384e7,2.187387386906934e6,1.3943205189970229e6
0.8091231974895615,1.068272118399818e8,896800.2509979389,1.6815782829036813e6
0.9777855542743257,8.5553752047195e7,1.5418209255496108e6,800735.8971426475
0.9219408112274775,1.0319088991682439e8,1.3623162888085267e6,1.0682405296239224e6
0.9820313867654522,1.0574485294868259e8,1.1248390259852863e6,719946.5443987539
0.9915468189341925,9.875572186863442e7,1.1634981699336641e6,830298.749490726
0.911476134696984,9.54249399019956e7,1.2932148782144098e6,818468.3604354365
0.9018426805650193,9.074334792767714e7,1.0141349936695409e6,1.235116219567347e6
0.9018426805650193,9.074334792767714e7,1.0141349936695409e6,1.235116219567347e6
0.9809408017830706,8.924209999107139e7,1.373487124284561e6,837082.3526991248
0.9085948031967237,8.520566746090929e7,881469.028033053,1.100520173889383e6
1.313759477253694,8.444355761302283e7,960380.6788824487,845714.6616672024
0.9629755124418037,9.150464828283685e7,865698.737503898,1.198843418602012e6
1.18937606579452,9.653356187127006e7,920454.2277157956,806548.0225355243
1.0790675124261948,8.837334802951412e7,1.3538087367542128e6,1.2159786710371233e6
0.9228371967447588,8.950135364879404e7,1.0658170127380122e6,950246.980714035
0.9252786547061973,8.680352809693263e7,1.2722854008866528e6,1.2376345610939479e6
0.7761798834375425,1.1385553979727778e8,1.9488890596671607e6,1.2452074025120079e6
0.7680777586603712,1.0593742045597744e8,1.4505518538685688e6,1.5005281126409755e6
0.9447677856181876,8.949751802985068e7,1.3273761207684763e6,1.0927378351636007e6
0.8244125091031722,1.3788117890451393e8,1.1911580361169593e6,1.2986007715840791e6
0.7562475923950701,1.3180832879949945e8,1.0744367820086277e6,1.4543194251548452e6
1.1748440100862139,7.524003697699554e7,1.0174929505939311e6,711256.9500820473
0.890425354711344,1.0330882083180684e8,1.293543635353503e6,1.496271564968617e6
0.9182909145756626,9.911955827116562e7,1.2782760865832334e6,828379.0985034122
0.9357948894200345,9.26029326197439e7,1.0906971906096821e6,1.2013350662651258e6
1.0035548843438593,8.846133366012329e7,1.1205352064169545e6,1.1058540154703967e6
0.9524991425682445,1.0573055504746184e8,1.258556826165809e6,1.0775626587566203e6
0.8381042818770545,8.373490225110361e7,1.332812656913524e6,1.2669011004516077e6
0.964926345202826,7.685119388943547e7,1.3989397740596933e6,1.4906038556144424e6
0.9642563211548428,7.111663204470025e7,1.4778643831138327e6,1.0153186915814336e6
1.1507513369412528,1.0283204031731373e8,934066.8571910653,784466.8980602279
0.94222902693933,1.0048452408575326e8,1.0544704434740264e6,1.2731175071233795e6
0.8946122272302282,8.552197537204184e7,1.289664208222264e6,1.4804455934391986e6
1.0364823196839388,9.259400153304397e7,1.0770268383664945e6,717918.6217326061
1.024754457972536,9.317152371790826e7,961091.9135090965,691233.1894601437
1.1509653666733166,8.223847686607392e7,978184.5992723021,931385.8480673493
0.9277099980878737,1.0564999828573036e8,1.0783800309313568e6,1.305256158821287e6
1.0182022127334558,1.1351321859983347e8,1.5783950216377426e6,1.1073400523553947e6
0.9777999441182017,8.053021761473511e7,757417.3051461517,809537.3639057043
1.0205699813614122,8.191516897334692e7,1.040740739402275e6,710696.9940949843
1.0373007580717972,8.585145571160366e7,1.2361496963884386e6,700824.8784271912
0.8830158395327973,8.799703657038002e7,1.0458787292048077e6,1.4014402474232884e6
0.8830158395327973,8.799703657038002e7,1.0458787292048077e6,1.4014402474232884e6
0.8795011255748708,9.938621834061338e7,1.347139568843652e6,959618.6671252756
0.9281738821419365,1.0071583359256898e8,1.4684480618324769e6,997718.5252118718
0.8258782229793309,1.0535577527602962e8,1.2611932832935532e6,1.1012576504553831e6
1.014068795654259,8.512675205405958e7,1.2494437371881166e6,938405.4813599433
0.9156098573729863,9.4865423452346e7,1.1320848934098757e6,1.174858345781859e6
0.9156098573729863,9.4865423452346e7,1.1320848934098757e6,1.174858345781859e6
0.7561434594604918,7.951161851316935e7,1.873654000219365e6,1.2409148377402183e6
1.138632030004174,8.746689234375086e7,844337.9381927198,828003.7123323851
0.8287036487926247,9.68648427223384e7,1.7322329856554607e6,1.3397424339175718e6
1.1528614063197544,8.901321821980357e7,1.0000338879319553e6,790052.4292133005
1.1096038217527733,7.187202723249544e7,863526.2434419428,840716.5568029061
0.9944819064566967,1.1591368794379757e8,1.546186350755879e6,619626.2872603768
1.1846113281618729,8.872198610269347e7,591499.8252702815,723807.0382891642
1.1231021406062522,8.448567860343476e7,723691.9661294178,789901.0433139789
1.1211374625513773,7.627465140627638e7,789797.5413939029,1.5012967205029856e6
1.1743021677881862,1.060712545913406e8,981377.8686487065,750706.8530647836
0.9839150895248528,9.693255995210403e7,1.5736782549143536e6,1.1109445608768337e6
1.142420051875956,9.030862924153654e7,934061.1365519253,947813.5246449136
0.967307487301742,9.013602418073688e7,980748.4992992145,843076.6667601836
1.0151674230542516,9.024669990031807e7,1.1229317814698094e6,964080.9907341553
0.9877811285704605,8.932122046038213e7,885645.9526889474,1.4960051239346613e6
0.9117254831885468,9.423842488817436e7,1.057500808136785e6,1.3157767215434625e6
0.7157674684221046,1.1693441269080909e8,1.8768283136005963e6,1.815715734170091e6
0.7157674684221046,1.1693441269080909e8,1.8768283136005963e6,1.815715734170091e6
1.0621113298337481,6.803153969977555e7,1.167161380161505e6,879826.5248923234
0.8636914975799296,1.2002967760616064e8,1.174879815731169e6,1.1076187785552894e6
1.0126084702443525,1.322538271096414e8,1.2928288645676058e6,876009.6204203279
0.8330885004852594,1.1660015729396531e8,1.6773501889104962e6,1.1004626667160047e6
1.1381833941541082,7.667749209927924e7,926120.6589687213,961425.2768924597
1.149030661992515,8.780681873527531e7,1.2555253524607178e6,667081.5820951441
0.9043244723434137,8.81564118778541e7,1.0098587751399374e6,1.3581206485903133e6
0.9642802244958225,8.940545923707366e7,1.0012031229434635e6,1.1402835943457005e6
0.9165718516745173,9.491595589167722e7,1.3958161365209944e6,920430.19854256
0.9376396700103382,8.816179004246783e7,1.4018775163128283e6,1.2585920833809106e6
0.9079540968277025,1.0830356589009905e8,1.374545191740103e6,1.2263988203436728e6
1.0460974923064257,7.773269666454703e7,1.2334237880935904e6,1.0996659787693995e6
1.1090744910802108,7.422120641775101e7,1.0191121332281437e6,828166.2574732498
0.859221102637542,9.571332746741611e7,1.5743940908930579e6,1.254049251011847e6
0.8349727023523542,1.019576645415278e8,1.49813671938188e6,1.312610468380021e6
1.0356167918304109,1.0804656259801595e8,881481.1891653123,924511.2140246208
1.0833073490982008,7.068067201710771e7,1.1594890332893708e6,571127.1268435665
1.052863021974546,1.0974804600856203e8,1.8341060323007144e6,711926.6999610984
0.6773436341566031,1.037182644410144e8,1.302995024585859e6,2.315345029980839e6
1.3573839745457983,8.60647189785678e7,1.0578306080853296e6,612512.5041067842
1.0000915237010273,9.609742127355775e7,1.1033250616169707e6,1.398592043930681e6
0.9728159567487499,9.912139161781478e7,1.0617490263689007e6,737006.2005688427
1.2923674039867636,8.928582355069569e7,1.1019361132936878e6,611077.7775766406
1.1071530958038278,8.181575244889994e7,744097.7849795194,829184.1377810767
0.898126618284222,1.0534300977731542e8,1.7460134811685472e6,1.2279031934979325e6
0.7925892994680552,9.35875184130684e7,1.2425317167894347e6,975599.3295825585
1.0187246400446037,7.86535088484931e7,1.5363493743977798e6,1.441403427688994e6
1.1001311904204842,7.427023410540248e7,1.2337588334750873e6,812580.0435393697
1.1170265943402178,7.07140692283875e7,1.2146256866457462e6,777028.2005396371
0.9644539137433938,6.841977164388983e7,1.8643063615988118e6,786922.4136075497
1.098297954165552,7.604044277463451e7,1.8118366256153753e6,1.0593857230483205e6
1.1442346701455735,7.204071745093675e7,1.417982491393174e6,1.179169426384913e6
0.7260466482535994,1.0741721674408759e8,1.1978009770367923e6,1.0880582586388718e6
1.2004473972941467,7.705853238708137e7,1.1871080226907823e6,940699.0532374516
1.0135733740019852,8.746012459029968e7,653397.8627954861,858266.7267334159
1.0498824439701344,8.281297732615063e7,693395.6874958158,1.6933001729672537e6
1.0113617186103292,8.547969073462072e7,629116.569391401,904578.6898553225
1.215061087049698,8.73802878028613e7,949415.7720316288,808258.771002077
0.9812033645992466,8.074250784422436e7,1.023524080483935e6,876961.5217998108
1.118844822060462,8.180000857875416e7,872015.815516325,859647.9501257071
0.8140036902593815,1.185696050115209e8,1.2594477663099123e6,1.2033105304011677e6
0.7840608734538614,1.0929527560372874e8,1.6418808393130517e6,1.27546607862755e6
0.8155874065552393,1.1019926555928582e8,1.397910038663636e6,1.9056544678670573e6
1.0269917662832104,8.599332461427526e7,1.1106053913680213e6,1.0983632761765644e6
0.9881300568556428,8.65614586875682e7,1.1519066652748673e6,870441.9450620115
0.887245352831977,1.0051872531044696e8,1.7076623003484032e6,1.2281432420119597e6
0.8866439860068918,1.1036578484259106e8,1.2046859083413484e6,1.0159650297236462e6
0.95056626202221,7.58457868918001e7,1.519307682036209e6,1.2184279591198566e6
0.8958304782926464,9.673464766333903e7,1.1960079836172336e6,1.0001508699100625e6
0.9121040876027734,9.96055864556993e7,1.2306862332985464e6,1.148224504498317e6
0.9256415160485698,9.595354592989507e7,1.3058798556258853e6,1.1349744772999822e6
0.9904956871246411,8.569450686403012e7,1.2743080593211073e6,932176.3938474394
1.0783972761902043,7.765768380513082e7,1.0876781508778678e6,1.3297841821573535e6
0.8493853278689559,8.153774092232e7,1.9759488638186667e6,853090.8592040094
0.9760757950559558,1.0392430706565876e8,1.2753385988069978e6,1.2853904462736947e6
0.9113634723148049,1.120643409066676e8,980329.0211324021,911169.6279111139
0.7890722839519417,8.400363946616162e7,1.63303550687464e6,1.379962780811462e6
1.1949184950934058,8.673776164931798e7,835878.7987551289,804528.9124078592
1.1205436016847048,8.425215378182882e7,682007.1203572127,805175.3581938623
0.764582370524339,1.1194456930015361e8,1.5100376583692874e6,1.7682362733860014e6
0.8573458912619388,1.0518111338694529e8,1.795940484277135e6,1.2874317421470834e6
0.9656507911911951,9.2921561913357e7,1.0693044749876736e6,1.1847727141912756e6
0.8899239003754921,9.832794137399311e7,1.606634791122451e6,1.12117887661026e6
0.8597445459425922,9.627269603881173e7,1.131778050160931e6,1.2146926417562163e6
0.8650495702708816,1.0240478125262496e8,1.6300526217423782e6,1.1538779547030972e6
0.8566508261546086,9.719397798131633e7,1.2208802803307367e6,1.2860561258057612e6
0.9550841766808127,9.256532528502874e7,1.1821928004867479e6,1.3148943214222654e6
0.866600841572497,9.70812827420619e7,1.7467970854992473e6,1.0452839580877842e6
0.7285885169718688,1.0057328846643846e8,1.3630038291076587e6,2.0323490198015573e6
1.1537703428228647,9.612383965619889e7,794546.343260265,973092.5317464805
1.0351333018787519,9.960291713230276e7,733466.1973312045,869878.5012398816
1.0791118434608986,1.14845878261492e8,919634.5188393289,721488.9099364169
0.9426216434297755,7.743141899830699e7,1.1341482006454654e6,1.083804404837769e6
1.165049561052591,9.500948311644486e7,856289.1521934287,765730.3991215538
0.9499333566728101,9.479303110689723e7,1.1392595257076747e6,829150.2502308271
0.9587813609606111,8.736037393386847e7,1.3731934173667347e6,1.2181517834352977e6
1.1173341173335598,8.67698126896105e7,742158.8308513656,803150.0075246617
1.0473330181584195,7.055613403549117e7,977818.367923283,1.0103155420495591e6
0.9159871479086792,9.706366782082555e7,1.4248813373624587e6,1.6428248475080566e6
1.1789341849597286,8.184199532659991e7,1.0029192903076863e6,757614.6983881348
0.9039076097457049,9.350029609578596e7,1.2048010112962846e6,1.3525843316286756e6
0.8935195841992596,8.548731600167006e7,1.5105435412369035e6,1.5405353245902197e6
0.833070108579851,7.667116582391413e7,1.6026203962437483e6,1.1521910299513582e6
0.8847028076371216,1.0896039220724452e8,1.057813597974402e6,885741.5572550597
1.1073464382060465,8.856033389337523e7,1.0283495220834997e6,726279.1194796393
0.8149637685565401,9.093442126062015e7,1.9745116722235838e6,1.4455996215631873e6
0.8949030586340383,6.860141295138393e7,1.7993940215161946e6,1.2826627334208898e6
0.8784149870690083,1.0820242956797262e8,1.3313409297845233e6,1.5150008727715549e6
0.8786611109422766,7.868653861103353e7,1.5905075121893082e6,1.2324541767435232e6
1.030354658523253,1.0460281135320483e8,1.0985963271909798e6,838779.4939476352
0.9185234605507737,8.512696598812692e7,1.174826670683646e6,1.4212610350667916e6
1.0109196301670271,8.554782026759973e7,1.252927543857769e6,1.0333832975090664e6
0.9509672096194141,8.456334998474869e7,1.118207453200784e6,1.3297148700144042e6
0.9097082732896257,1.0371322931995986e8,1.3490554423839478e6,1.2213854895358784e6
0.8707240421440685,1.0256205101588866e8,1.112741794840511e6,1.427350607898342e6
1.0470949959169753,1.0087667022729668e8,836205.1646818558,829582.2053195576
1.0254389461210813,1.0116449482404748e8,1.0894733684226356e6,1.219639882403934e6
1.0648736559335308,7.95746280191408e7,870014.9668783247,719942.0432104
1.10377369327708,7.558216482172588e7,867638.1218790733,1.1438675672766864e6
0.8137620538514966,8.740406663587976e7,2.1319952472761553e6,1.1448918610640052e6
0.9395690774895255,8.557089305454822e7,820175.0334959768,957566.0093268692
0.8683176264504151,9.079601342590003e7,1.0724612687045513e6,1.2723865353820527e6
0.8639857308362416,9.136849744057274e7,2.052950400162746e6,1.1938003787836088e6
0.812312182794543,9.598231932357508e7,1.6801271208221163e6,1.2719446180827166e6
0.812312182794543,9.598231932357508e7,1.6801271208221163e6,1.2719446180827166e6
0.9611639899416264,9.599373766746575e7,1.4568355188346873e6,1.1535945437916825e6
1.0758860296223591,9.415202907903484e7,1.1756032714345704e6,941956.735238823
0.9921832031971507,8.589746764086539e7,1.090595316441279e6,1.0556156820914196e6
1.0369900884752021,1.0233721644038774e8,1.0029395185690816e6,924563.39000212
0.9758780861543794,8.501142946220529e7,1.0179096053371053e6,1.2310416635052927e6
1.0247509216978394,8.405412917445995e7,1.5042732199484357e6,733413.3423311791
1.2879673632722648,8.241694236047524e7,762493.3464836669,1.1728782951741999e6
1.0180387467942886,1.0234991138811344e8,1.6853704357108306e6,1.1437734992006517e6
0.9328425330844594,1.0675498495016511e8,1.856635770336195e6,1.217655800463565e6
1.0218557256289882,9.396853138941687e7,1.4039314459135998e6,1.0293691016622236e6
0.9241705351813903,8.715345651255493e7,1.3611269155196561e6,1.4137901082464992e6
1.0485237261176132,1.009215429157316e8,1.2505526861183727e6,744110.3389887938
1.0247045955305583,7.10704167996233e7,841474.2942119266,1.0944183711435045e6
0.9162753934063589,9.824152527383421e7,1.1527349388163511e6,632097.3651000835
1.0012718619280032,9.658446202455276e7,1.106001468522025e6,705874.8962840056
1.2023813558643035,8.204729975477612e7,1.0489827358011645e6,812340.816586697
1.0132285317434262,9.797991449774775e7,1.0336497676165313e6,973538.5714495161
0.9255755502178659,9.007638624123086e7,1.2079838606555793e6,1.0960729904531676e6
0.9454479391581239,9.551468026670103e7,1.214638570185523e6,927635.7058537743
0.8974353348579314,8.098439281304657e7,1.3948910138094288e6,1.3768708952695488e6
0.8974353348579314,8.098439281304657e7,1.3948910138094288e6,1.3768708952695488e6
0.9928665029763973,7.981387672158757e7,946961.9611362001,1.600022439086562e6
0.8411912608193381,1.1068864819376636e8,1.4563199656182746e6,1.5209565097000366e6
0.9353296919198417,9.10147549502364e7,1.194473279448378e6,852523.4045500252
0.8852857376543263,9.441898374182492e7,1.4292564328163473e6,1.8848181274206117e6
0.7905776021954234,9.24079742539827e7,1.5450648013621373e6,1.845712826016462e6
0.7905776021954234,9.24079742539827e7,1.5450648013621373e6,1.845712826016462e6
0.9972644476027723,8.646755010447e7,1.1593488361122506e6,733147.0153924201
1.0017262935523974,9.118849350008187e7,947413.4268368913,816294.1890117864
0.7827233655833737,1.025773148662299e8,1.6291222396857801e6,1.4728001036878563e6
0.7690159885429546,9.953023092924137e7,2.0269538799325356e6,1.819622107551941e6
0.7902068195096272,9.83367842431489e7,2.0472383917991733e6,1.6810576021865571e6
1.071155545569627,1.1094565004816754e8,1.2576639979653729e6,765039.1571646784
0.9625618083911897,1.082163633172848e8,897119.9523158899,756130.8598480071
0.9995770427408638,9.29718727517705e7,1.5784673174870077e6,1.0188331953303253e6
0.9705447171806332,7.53313399994281e7,1.5271388373883632e6,867440.1980986046
0.8482803804136871,1.1410783903976794e8,1.3174274545369463e6,976452.5260820494
1.0599167771085047,9.012883258191833e7,1.2049883186796312e6,940517.0679069778
0.9021938235222821,7.709459298693751e7,1.9494438351068867e6,913802.2646258436
1.0099536876090758,8.68078264248209e7,871353.4924084387,1.1353185429255487e6
1.0970541260334692,7.680566530895084e7,847668.222351612,1.0082618148681007e6
0.916854495713124,9.852040845663226e7,1.0935217333630873e6,1.1443432239756652e6
0.9085699789223985,1.0990068864531232e8,1.1497893133090546e6,1.0470027124750426e6
0.8725676566653432,7.34953041809277e7,1.519485894478193e6,1.121536584149052e6
1.100634069428311,9.361112723529574e7,925499.7339686736,853206.4886962904
0.774169184579466,9.288922186659513e7,1.940528292616559e6,1.707363939494119e6
0.7865378347105552,8.914584987785101e7,1.885850088480771e6,1.3606490609426475e6
0.7865378347105552,8.914584987785101e7,1.885850088480771e6,1.3606490609426475e6
1.0182685320996578,9.614948118986681e7,766555.7951747547,1.0355804610331196e6
0.9923402913331847,8.581177023434268e7,1.2626903696412356e6,925383.941018393
0.9889435924464566,9.135658726068102e7,972120.2206690916,1.0154656742403412e6
0.9890209031118582,8.385568182350942e7,1.0793234570574544e6,1.2498208166911993e6
0.78889744994376,8.279976641549353e7,1.2939139285161796e6,1.8991264662620958e6
0.78889744994376,8.279976641549353e7,1.2939139285161796e6,1.8991264662620958e6
0.9703143609171243,8.237888285530871e7,1.2900455631168722e6,1.7595174873645094e6
0.992534354823241,8.251242846357939e7,1.6999800428135265e6,1.1493974587343638e6
0.8325985928085037,7.951875493038648e7,1.1112314378917185e6,1.4509483211830421e6
0.9037926915087803,9.575248985745567e7,1.7096268006925047e6,1.0533315124625808e6
0.9520074559893927,9.485638181851275e7,943811.5857020894,1.352335621917454e6
0.984075380041602,9.738094946964723e7,1.1671709654621067e6,818719.4245806914
0.7833156953592909,9.782722017196737e7,1.5488073402131603e6,1.5097286974203605e6
0.9254460914501074,1.153933244675443e8,1.718836108279833e6,1.362085662300273e6
0.9291985921412269,1.2232025002132097e8,1.616395488554407e6,1.1148335842786767e6
1.0012762043091148,9.354067041729647e7,1.16038445321981e6,803403.9521307526
0.9715615569938622,8.479343797846353e7,859529.5086620925,1.6475725388594777e6
1.1972592311397667,7.134288843426737e7,1.3686870014558283e6,705711.13017118
1.0067655630961088,7.300422635806023e7,1.597151527717766e6,714504.7045625916
0.9180515708869293,1.1510594444559547e8,1.2818705130186211e6,599158.0495956709
0.931141380332448,1.1277781968711862e8,1.427125021100512e6,702831.6299007805
0.9298025750129014,1.0558346048419516e8,1.3653111117958298e6,702953.098840914
0.8971167476081531,1.092385223660792e8,1.3098268419807334e6,821430.5001723184
1.0203656121294051,9.895881153285463e7,1.02201539193836e6,960632.784844469
1.0052226328955542,8.788925346660691e7,1.3009914861108738e6,1.2187827821116815e6
0.9487793491429086,7.385959225244531e7,1.2376444170110682e6,732229.2361170707
1.3030413519711503,8.3992996070889e7,809762.7136662076,550110.4899319626
0.9494737419839594,7.733160734799688e7,774983.888895223,564344.5809779143
1.2871262232902105,1.0842791537303804e8,703697.3352189641,586054.9648622504
1.2300293051608784,6.629796458615157e7,618282.9191277396,1.0694936609444753e6
1.1737251829537092,9.398340795524327e7,938024.2705499165,664135.7353298418
1.057792842454621,8.822946403691706e7,742921.2428839447,965717.0002133133
1.071256262482251,8.265504488554153e7,1.437452946669445e6,805455.3012301677
0.7411522932464457,1.0874212354003601e8,1.1199737124836808e6,1.5733028086863596e6
0.9538163773779719,9.810397321401152e7,1.5382318657875399e6,1.0156997828724317e6
1.0169170543828154,9.465501800260895e7,1.5105975175020369e6,975040.304785169
0.8978168006787506,8.846521728847507e7,1.2868951469724325e6,1.6089145337527345e6
0.9198839187636829,1.0025824890911393e8,1.0562452588122701e6,1.2787031368784176e6
0.8967125906717811,9.049802840646294e7,931350.6071526406,1.119282357527147e6
0.9422286023742743,9.900766239227998e7,2.0066289941272177e6,1.0783906977809935e6
1.132441504265617,8.68057967061857e7,846245.732593047,1.0437770095530592e6
1.0311001031154372,9.565800568080327e7,1.2037621390546537e6,683098.3334266782
1.1821292553915366,8.790237053111318e7,788387.9083071752,991372.4571257675
0.8748032118142655,9.281103387957203e7,1.5674566164803095e6,814728.3749924612
1.0522876293765222,8.984941185814977e7,689029.3360103464,917962.1150118305
1.0522876293765222,8.984941185814977e7,689029.3360103464,917962.1150118305
1.120210908114238,8.092419953899023e7,1.3912820832305602e6,932683.1518068082
0.8281667200123559,7.949098152681756e7,1.5023597443617568e6,1.0785027342392246e6
0.8696821290417794,1.0565776629786494e8,990737.4318380117,938238.0401239479
0.8795821560246085,9.600036620313428e7,1.054913820071898e6,1.222370652597262e6
0.9809054403370804,8.733571608287318e7,1.1683364339635265e6,1.3206162925992575e6
0.9295307656624889,1.1659169476983966e8,953502.3488854708,934246.2269573733
0.7891860025555579,9.56625383200322e7,1.5479672193264035e6,2.0584990391099353e6
0.9924925418413433,8.685027329249576e7,706772.7009938573,1.0026851433607282e6
1.1069958462306837,8.682136059788355e7,1.229035111697476e6,583692.6448269207
1.0001624226266872,8.482082121333955e7,1.00535302021932e6,1.0434982877966908e6
0.9927918038634632,9.707610371679741e7,1.4467925946904747e6,895694.7997113776
1.1701257712640432,7.049914572435836e7,884981.1119303477,693060.0176183328
0.7843702189809703,1.1441450826880592e8,1.5959169264623276e6,1.156548366785827e6
0.8146952294243043,9.97560511671801e7,1.83798974798937e6,1.3877238074680278e6
0.6975368857001657,9.768263433400764e7,2.0095439445695532e6,1.814958297485521e6
0.759670611227394,1.0389974315836483e8,1.754924886218575e6,1.2598616304104272e6
0.7866689758619918,1.2935580570639895e8,1.7598061523730818e6,1.3619489195364802e6
0.8612653486573981,9.165129528658365e7,1.6454999888327727e6,1.0038081768810858e6
0.8612653486573981,9.165129528658365e7,1.6454999888327727e6,1.0038081768810858e6
0.9037038609192939,9.167755283589803e7,1.263260402117398e6,1.4489714836937687e6
1.3217612462152661,8.467865887592912e7,1.004076992981897e6,546994.195111183
1.063967943945167,8.606980151832671e7,1.1263608052953794e6,516438.62911200104
1.2011531918334495,7.88082210822193e7,682364.6059481791,528559.519248094
1.0468926137109433,9.159593536378895e7,1.3793982887830932e6,1.1323388670356756e6
0.9983661602916322,1.0048964033944094e8,1.552897245999089e6,1.1050933080441826e6
0.7936096797828294,8.538137616899878e7,1.2380729739516247e6,1.3761915636776094e6
0.9082769247114697,7.977244606184644e7,1.2344391237512254e6,1.1783450737579223e6
0.7711623922047838,1.1626034266425045e8,1.2388283163553353e6,1.3246554530527736e6
0.7879839721531815,7.500411123881823e7,1.569312009309317e6,1.1087821681599268e6
1.182417212656278,7.64092400683739e7,888392.4472792404,1.4131887668023002e6
0.828551943153335,1.149481083616616e8,1.2931677066973625e6,823286.2332175893
0.9887241442848175,1.1656774336013468e8,1.0385667980739311e6,865458.4754311173
0.9793031584475432,1.1592357072172037e8,1.403694021446689e6,807178.2292842984
0.9645919923596703,1.0061148689221823e8,1.0009194843292986e6,870031.366036573
0.9007709083280646,8.920454950309287e7,1.640677480541639e6,1.398261340611048e6
1.112381663000938,9.462489430422749e7,896763.6172836171,957902.2421746908
0.9663839372571383,8.422426257801908e7,1.4292181318671023e6,1.1791073727318766e6
1.144101823365187,8.548176341422884e7,1.0658054251202196e6,898234.9537650628
0.9193662382092362,9.872708685349667e7,1.5127926363163479e6,1.2328240403722522e6
0.7606150591843279,1.0861489536682871e8,1.3712427876394046e6,1.2565410758196628e6
1.014827392418147,8.773238911649752e7,1.270763897334091e6,950382.4241090347
0.8975874050572235,9.400836182675116e7,994435.1353201449,1.0211021768605054e6
1.065829249261777,8.259334322297217e7,1.04001396909217e6,805377.6633492946
1.0093358005074542,7.93294064913385e7,1.596024196491132e6,810098.9335165697
1.0698006566632747,8.927903293556197e7,1.1736792759309066e6,1.096280776655986e6
0.8638098352003803,1.0498392315155132e8,1.6548749008773929e6,1.484542076330877e6
0.7988411651801671,8.659478160541059e7,1.4895135636622135e6,1.1149608578692935e6
0.7629533676536197,8.084502172503848e7,1.5961713778033357e6,1.480421568202404e6
1.0064706905648264,1.0280018399438126e8,1.2847815202156343e6,1.0257418590351174e6
0.8693182394876173,7.821179693871629e7,1.3667075214345695e6,1.4468607008908554e6
0.8368244380949184,1.1680735561662337e8,1.2562087316287383e6,1.0153513952842335e6
0.7078430733869088,8.891857949295765e7,1.620606445314187e6,1.6580037734115392e6
1.180903018949624,9.889933839592877e7,788140.8003431209,931444.9147350059
0.9694450583926286,8.41461957406518e7,1.8470936235148606e6,1.187984172177891e6
0.8464936291911083,8.086897595549329e7,1.2255019370911685e6,1.2096998379402352e6
1.0259192754629027,8.714383253496125e7,1.8134217952200917e6,957077.9295930598
0.9167158805778447,9.20854285325156e7,1.1504718429302345e6,963486.7286261335
0.9429733644434234,9.637963395077512e7,991380.054486002,898438.0009377464
0.8685604690823999,8.461950566217642e7,1.173540697596741e6,1.240344218194786e6
0.930456688979604,9.060567833078158e7,2.347328971964091e6,949067.7475204614
1.0003104536170635,1.0120955918945163e8,1.3124448045910187e6,1.1857614084520005e6
0.8189516629612861,1.2302074309973077e8,1.6808568246826208e6,1.650210936095981e6
0.7032083967201105,1.265908299302916e8,1.5481240918471094e6,1.0604839289317043e6
0.8899399951621856,7.978862093577577e7,1.009272117631472e6,1.2428978034449378e6
0.907859168963615,9.848656007018274e7,820422.6949599856,917180.95118923
1.008888825623617,9.700608039365736e7,769551.9513705473,944603.2022473933
0.9487472885479491,7.947283622414325e7,1.376973781007497e6,1.0185032880989385e6
0.875551532120374,9.080624513509814e7,1.7987332146189068e6,1.2785673329951647e6
0.875551532120374,9.080624513509814e7,1.7987332146189068e6,1.2785673329951647e6
0.9082594796152454,9.535977351315172e7,1.3561160741505267e6,1.097127397137206e6
0.8706530939793687,8.87818291009434e7,1.5560863904304432e6,923075.3798789117
1.0773976250040802,7.912974872817764e7,977759.2713622425,1.1462900194854988e6
0.94534205448933,1.055877225774265e8,1.4925843966153036e6,986236.9574696313
0.9022839036152944,9.390852877343643e7,1.272230271834783e6,887435.9001910724
0.9873025153063155,8.751176545226298e7,1.1962889069102504e6,963319.4008354167
0.9537034314702298,1.0512113591535832e8,886716.932097996,1.129512659311192e6
0.996055289249954,8.567232710102129e7,1.2057214793051735e6,987785.1384605202
0.8438674032315437,1.0865519851124968e8,1.0617189914838749e6,1.0319694711914452e6
0.9987707746409321,8.329731346240802e7,1.3773088456230983e6,1.4027665213856138e6
0.9770290919867547,7.666810673261398e7,870624.5162061376,961378.3770602166
0.878359157093483,9.120257437475656e7,987480.4620924831,1.407095921560025e6
0.8805197931111202,1.0386503639316094e8,2.101862022029454e6,863840.5614129379
0.9629782047379998,1.0542590838849682e8,2.2043125255492097e6,879026.0275632418
1.0939005750400141,1.0985551609285936e8,1.5741984111362144e6,1.15930970624593e6
0.8092035399471925,1.0138502975740328e8,1.0880462275989398e6,1.2785050775141164e6
0.7254258771811303,1.1769233011004761e8,1.5571285480486741e6,1.347622327885076e6
1.016016233041321,7.840597478735983e7,1.0915531603910746e6,966020.3038927312
0.9774084082484136,1.0841967784382224e8,1.3703596999322544e6,724845.9923891138
