r,K,u0_rep1,u0_rep2
1.2933415329406734,1.2886555628952613e8,1.0816068815784256e6,880085.1264701681
0.9928790943632378,1.2675372963806212e8,1.3881134385611047e6,1.6826784064322861e6
1.2216345381943203,1.2345479249043153e8,1.555383074455125e6,1.6910082087026318e6
1.0365660524825753,1.379850581623566e8,1.8392112018357215e6,1.5063687042163122e6
1.2083440707509163,1.3093933069703004e8,1.4236768771782448e6,1.237740891937051e6
1.1115087389533485,1.3215872587346578e8,1.0953648586698761e6,1.1907357737354543e6
1.0648097244148251,1.2490494456296082e8,1.35366349709462e6,1.3605005993314711e6
1.2742093459425805,1.2045662324649806e8,2.1644642404482695e6,1.451973727783914e6
1.376050534342713,1.4847796650098944e8,799137.2072099482,1.4824444845427251e6
1.46426308829949,9.81472508594358e7,1.5426832012498453e6,750133.6983044583
1.485405630088811,1.085474610428189e8,1.4408136605649036e6,1.0515761073048068e6
1.554616593985583,1.1376722039052942e8,1.4430590204794966e6,1.0883201154843145e6
1.13885479115405,1.4228370829515922e8,1.4050366982567394e6,1.938009037750171e6
1.159749868937689,1.2872987556438e8,1.2750762990666004e6,1.5955023152451278e6
1.2352758540098043,1.660177525172846e8,1.389549382411554e6,1.146293816912283e6
1.232310643427499,1.0115730676390323e8,1.294853875120744e6,1.6733742842951007e6
1.255285304366437,1.6098759625772163e8,1.1853184261267493e6,872053.7440695795
1.4506735725674427,1.0856275855282204e8,1.0698690026856698e6,1.5615603644059787e6
1.430158488632606,1.0668062621034381e8,1.0725994061534586e6,1.3915546959996326e6
1.2115249066425353,1.326199736034114e8,945372.8442089474,797896.8639688155
1.2381208337908471,1.4606492738280633e8,1.86432456672164e6,1.507824707846318e6
1.2607891146404508,1.2802953518460049e8,1.3457700397443194e6,1.7404045360774673e6
1.0297530074246248,1.2948757705873287e8,2.083288276196342e6,1.3009889506768405e6
1.0233010527716189,1.3840175004312015e8,2.0003286152885468e6,1.5560137915644378e6
1.2767789988064944,1.2838100280726618e8,1.0617923408009945e6,1.3846457125013564e6
1.2054337164267515,1.40845321985117e8,938506.1982495516,1.4115518716465859e6
1.2322560327009304,1.3018559705591558e8,1.1651173326124195e6,1.4772801054650599e6
1.094764116381112,1.3693380533922994e8,2.018851670462193e6,1.8335351353564735e6
1.0080702265992236,1.3085386349305744e8,2.129253498932127e6,1.8115497697049226e6
1.0080702265992236,1.3085386349305744e8,2.129253498932127e6,1.8115497697049226e6
1.087879347057495,1.4008429219638225e8,1.455071907231332e6,1.7939070408511676e6
1.0421561515826594,1.5791135535529962e8,1.8887017606158296e6,1.7862728377592403e6
1.1233567925415755,1.5205798214297763e8,1.101044006352301e6,1.1524856651074996e6
1.0099146037006335,1.400039094334731e8,2.037920736467343e6,2.0161531771356016e6
1.1029646008900154,1.4162179223968396e8,2.9877561152279573e6,1.4797911830542588e6
1.0891455309072395,1.2398918318586294e8,1.6284717260385416e6,1.2635906135133945e6
1.11213762186345,1.574926668941061e8,1.2557740999220372e6,1.5070491385811684e6
1.1533096302720902,1.2957484039596191e8,1.4698339449498896e6,1.4884238011355156e6
0.9671184879772272,1.4825925170534375e8,1.684878799204542e6,1.6975141949792877e6
1.1876373070276833,1.2945323483873117e8,1.2340153064834233e6,1.2010925600076006e6
1.2984884699998875,1.1849109669316393e8,1.238265604898348e6,1.4438512654700049e6
1.118301958917125,1.5492489804781753e8,1.7222958192412502e6,1.4070030974324094e6
1.1346655533622818,1.5174482636744067e8,1.2998827508793822e6,1.2647225074005055e6
1.1198382963648286,1.4210701427805668e8,1.861885602096483e6,2.0881367323687933e6
1.024518925089486,1.6262756161275208e8,1.5322127881377707e6,1.6350316286273098e6
1.4345568253049379,1.136124260045208e8,1.1960597875025908e6,1.0909775447095989e6
1.5487701753295111,1.3439528784953943e8,774851.3035564279,979053.9163375874
1.1750668020103063,1.2593049252838224e8,1.4901288333356935e6,1.311352719712128e6
1.0804864637701084,1.3001282651011983e8,1.9864076390382925e6,2.2955283047013404e6
0.9232545591588076,1.2750363774108803e8,2.181421249439804e6,1.7959597915225972e6
1.1937709313238336,1.3194780643469125e8,2.10983113234149e6,1.523477570636917e6
1.0748021031311326,1.2302623211437853e8,2.0712909791576376e6,1.3242256916645574e6
1.0820647746588747,1.5022436799089113e8,1.1319777312934317e6,2.0724996134880902e6
1.1518639527921868,1.5174377797802383e8,1.4098524670822727e6,1.982599919192885e6
1.0794750333218102,1.387640910290046e8,1.4266234112872698e6,1.7647840120699278e6
1.0612932765774215,1.458668081391143e8,2.135552874823721e6,1.3402158095632703e6
1.072917536424834,1.2768797026692897e8,1.3431061455688707e6,2.2228837377318423e6
1.0397146221052214,1.3590285261464635e8,1.364638118398932e6,2.5060331764944308e6
1.28020407618491,1.327440281206805e8,1.1324503693376442e6,998162.8328391067
1.2035068562527493,1.4239642328532338e8,1.5061214958734093e6,1.0216553401161509e6
1.4680036799806806,1.2372021460728662e8,1.0087130093092131e6,1.0547886569403177e6
1.055710017529641,1.4194732783157578e8,1.8794735985009845e6,2.197713420755987e6
1.3659885643329077,1.2444350099578209e8,1.137870469180178e6,1.126418551602837e6
1.2620756605050691,1.2908618877313076e8,1.1510042653908255e6,1.3235813542534674e6
1.2565054666447883,1.4039054447968516e8,957914.307703798,1.5323647054093862e6
1.2295233387120086,1.3652774673201188e8,1.8760324907018475e6,1.2500564280334027e6
1.3288572084990287,1.3024818155909067e8,915242.2636633597,1.6375641624027558e6
1.0124237555200022,1.4063183050682172e8,3.0086167223108285e6,1.9931375756304103e6
1.0261230866425561,1.4761674704013833e8,1.3300582148760934e6,1.3163637786569865e6
1.4038635413955116,1.2272835792978583e8,1.7358644801043035e6,1.2831401007622438e6
1.186129526225165,1.1087998120343024e8,1.2955760829012482e6,923701.3468415232
1.389275444296596,1.3007247139465563e8,1.2442532543675029e6,1.5971554604455056e6
1.392189283487612,1.1327394030656932e8,1.634336451245373e6,1.470682743410362e6
1.1832514619465226,1.3180128538122034e8,2.120034460821745e6,1.4525527854888043e6
1.2481359885565848,1.2795430060273065e8,1.757260124781803e6,1.105722350053263e6
1.348898233765247,1.0387261207696441e8,1.73722715598807e6,1.3188521763009368e6
1.0773198189302544,1.3712328002623376e8,1.2286254438789098e6,1.49333886097848e6
1.3354312663933008,1.3938472785162166e8,972816.5515352478,1.3258958289724889e6
1.3855339027304854,1.358833530414705e8,889568.020160671,1.3560294989681668e6
1.4183392509543356,1.368798119160822e8,996548.7385322744,1.4315124062796663e6
1.279218945682882,1.3256424425835897e8,958607.0229108969,1.1956050088912288e6
1.0493735209507113,1.3290924439425348e8,1.8433033623549016e6,1.8255621658065931e6
1.2890607257283777,1.3016551271487781e8,1.3015220531722591e6,1.3157138608235382e6
1.3881203627858043,1.1577326254477012e8,1.1969026394826125e6,1.132333896802375e6
1.143566119540887,1.4222314591071615e8,949862.1377966097,1.6216987592262526e6
1.2745066139059917,1.47231096387164e8,913918.68797867,1.8818115219117112e6
1.1704055668501547,1.359440884558185e8,1.0432016626831583e6,1.710357391122398e6
1.3658455176480055,1.1835386246327376e8,1.4951222392734676e6,894988.5949220622
1.4057498205174686,1.230397643310408e8,1.3181492216943707e6,985688.057543065
0.9758755324436333,1.555103752684179e8,1.4739452287583244e6,2.0082839652764979e6
1.2493366714251966,1.1682768343924761e8,961970.6836804554,1.2078124865782023e6
1.2170906155858447,1.2893177822120337e8,1.0236482627140409e6,1.0560350240224127e6
1.1474897335756375,1.3257552808300582e8,1.1733208214952052e6,1.1249922231490926e6
1.349425719498417,1.2110147795251898e8,1.504856209027322e6,1.2111389872781006e6
1.2119968426789596,1.3121333768440126e8,1.1706527256899779e6,1.5590176490807533e6
1.2642552857895513,1.2982046949268225e8,1.049462342877461e6,1.6702895633887437e6
1.3128906064287953,1.15350421131653e8,1.0400982312111836e6,1.0668180045253867e6
1.3405760589048492,1.4623406961903396e8,1.6175524301265106e6,880777.9878507622
1.2344457474231434,1.352260146467631e8,1.295699257909073e6,884095.0936229236
1.0884772248903578,1.2040484713725285e8,1.3390984251446698e6,1.9491829624843562e6
1.1436634012061229,1.4922097466193694e8,1.5264143298224048e6,1.1189299345250018e6
1.1436634012061229,1.4922097466193694e8,1.5264143298224048e6,1.1189299345250018e6
1.2394871382940333,1.4535193565030244e8,1.1840465069012349e6,1.2925429568677265e6
1.1526371134565843,1.408571772234649e8,1.6076319191163771e6,1.786649777247382e6
1.1748443586149973,1.3572328613210776e8,1.5472302303408887e6,1.6531259889494716e6
1.2305733336463367,1.3893840336922812e8,1.5058595242781779e6,1.4170760757071867e6
1.0923845997539199,1.2947121857457644e8,1.759662668317453e6,1.6831813736450528e6
1.2150293171046063,1.2906311987680085e8,1.4671545571560338e6,1.4208674731872797e6
1.143495456427308,1.2214164753247638e8,1.4473190555697675e6,1.9992853840557188e6
0.9701844855596683,1.2204768006710216e8,2.338834314658588e6,1.684608563273192e6
1.4196277918042635,1.3663050690101203e8,1.24969520323887e6,878097.9638922395
1.0679093206693326,1.1809338530595446e8,1.3853008684248764e6,1.8408688003867804e6
1.2451029267505926,1.1377159472937557e8,1.4979619215080827e6,1.396779933133434e6
1.3175453780064093,1.175842813297436e8,1.59038188430576e6,1.1128357446927894e6
1.4615209614810798,9.959262025116268e7,1.1886972337352214e6,1.120068919534259e6
1.0625754237308132,1.6407422725430453e8,1.2670969700182707e6,1.42504747546015e6
1.3076778712469719,1.5587552315273592e8,1.0290461899057657e6,1.456507453642285e6
1.0786261442935845,1.3915090717616677e8,1.450027015173738e6,1.3059727507127984e6
1.2065067772902636,1.2836223617738844e8,1.1158880021627904e6,1.511354799482131e6
1.217476306556232,1.3139439700268228e8,1.7180360070381013e6,1.2269126758006727e6
1.0965700702287409,1.4527197569895872e8,1.6149476706041868e6,1.2413445751997486e6
0.9060836409679428,1.1910162682087071e8,1.706455868784203e6,2.604071253693412e6
1.0473546339352613,1.4095904153913373e8,1.6949082907673225e6,1.2960043389808096e6
1.1842780968492326,1.2432183125020465e8,1.8855483910469124e6,1.4340773200510407e6
1.1345009898527019,1.2741835663655287e8,1.9973477334974953e6,1.2459692891709567e6
1.0263588985455134,1.501088862299666e8,1.829346370620169e6,1.8352953722599088e6
1.3340830447713483,1.2155756404294372e8,1.1392078502265313e6,1.4146794081316516e6
1.177156469487273,1.4049759725203556e8,1.3115088842035672e6,1.0507112411644747e6
1.196732137891914,1.1906775711608802e8,1.1277218485403548e6,1.4409850684350764e6
1.30609356155323,1.2204708853203525e8,1.1631158201636449e6,1.3873778347549115e6
1.0155118150227838,1.409000658978895e8,1.9536427524969678e6,1.629447817625358e6
1.2453896840551182,1.2802959783694443e8,1.0663868992164698e6,1.3284357954902318e6
1.3835267510979288,1.2090101594802351e8,1.0186668646494213e6,1.285192798854216e6
1.207726233465949,1.2905054460448283e8,1.4133785240567797e6,1.0699385131147744e6
1.1038524133782213,1.2953705369397783e8,1.1472990998231978e6,1.3502798457024554e6
1.1516016238110536,1.3274482067672578e8,1.4756341364919802e6,1.7329273423958733e6
1.2134014300295484,1.2539743770971255e8,1.748913993492839e6,1.8058979506674262e6
1.062932354918937,1.2480069998570901e8,1.574320530723291e6,1.3759090388389665e6
1.1093270940633777,1.3057043859723008e8,1.7626812935483085e6,1.3445251812391384e6
1.1224944330569333,1.4654194889062962e8,1.4907434823538521e6,1.6436721597845694e6
1.111923996172894,1.5214416791386682e8,1.2086635495648962e6,1.6684205506409511e6
1.2199660593919242,1.462496449119508e8,1.6331294999629937e6,1.1414564056909492e6
1.1462062900261607,1.353321210199644e8,1.200836467558309e6,1.3145081023206166e6
0.9987245795416151,1.5542965285333696e8,1.651899540135045e6,1.6606762603595261e6
0.9987245795416151,1.5542965285333696e8,1.651899540135045e6,1.6606762603595261e6
0.874561676351957,1.535938558215324e8,1.7738182896333798e6,1.7415872159472133e6
1.0873828767670994,1.4472842377996168e8,1.8906767713021582e6,1.9271022841811113e6
0.9756944571988274,1.6194995402396485e8,2.132096670793593e6,1.370725853340879e6
1.1877853933174232,1.540056212681584e8,1.6830579740361583e6,1.6581440307919283e6
0.9272304486151262,1.6238488293186972e8,1.7757610135036444e6,1.3245854439259497e6
0.9708140540294938,1.6841765264912274e8,1.8971687683432747e6,1.737668703170534e6
1.019999863974065,1.386375958506716e8,1.8042883902867087e6,1.877462284220208e6
1.2306587587513318,1.2881309789659804e8,1.3170106966371434e6,1.3904214556837971e6
1.1972373221847945,1.2273236961179955e8,1.91966110512972e6,985462.8516447502
1.27136180194093,1.314394952115415e8,1.0132512963092676e6,1.5904838230102719e6
1.1498823307545365,1.276285266944485e8,1.5601665243304318e6,1.3293880368735641e6
1.2666424174695095,1.3609239329886878e8,1.0563570560574979e6,1.4085354946149369e6
1.2068574843118074,1.386333626116789e8,1.312477196614319e6,1.0974140090954183e6
1.2388970557568912,1.089715802071226e8,1.436686109435712e6,1.7471224197462513e6
1.134449588363312,1.3148399604095726e8,1.2585664032611314e6,1.702690169497887e6
1.0780273498344333,1.549207029088121e8,1.6546364708306685e6,1.6744895992191378e6
1.218447897607275,1.1404042176107271e8,1.3115128423164422e6,1.454048904877511e6
1.1558374896735693,1.2496487229739888e8,1.3987044259648083e6,1.698948718520108e6
1.1794741374182178,1.1167555443433528e8,1.4320906422085594e6,1.513498612938499e6
1.160309348277773,1.169175409589602e8,1.5945247699153014e6,1.5902164625306875e6
1.1505868207618657,1.506750959204139e8,1.6922362199042882e6,1.4632088223076565e6
1.0514301354126503,1.3089199401100475e8,1.8602981683143293e6,2.253348825031619e6
1.4207105948404604,1.3532457712842533e8,923605.5652948234,792880.6897370638
1.1820836055086565,1.53634076068723e8,1.5028871657275553e6,2.0375617267653113e6
0.9633845911635679,1.3710581438954818e8,1.5993175794428233e6,1.6084308245098088e6
1.1745012281647873,1.4835254713118586e8,1.5999238965430644e6,1.8005131918265123e6
1.0284633438312312,1.1630511873042665e8,1.6989346959506122e6,1.8509487137657101e6
1.1624582347134433,1.5474464406734622e8,1.1269902841038303e6,1.138836909547308e6
1.300512144824353,1.4095222770452273e8,1.159629280705701e6,1.120374499067733e6
1.021810266708099,1.540276864075813e8,1.6301551111352376e6,1.705923344847163e6
1.021810266708099,1.540276864075813e8,1.6301551111352376e6,1.705923344847163e6
1.0745527821074798,1.3127421349111636e8,1.668307732818712e6,1.5804922280251284e6
1.066898625107475,1.4202681376407543e8,1.266417021400413e6,1.5953573027935885e6
1.1872512744521824,1.5872374871364257e8,1.4714223962459452e6,1.0938290358853983e6
1.1260859126736493,1.680305890059846e8,1.257777143836799e6,985273.273425723
1.2843934499028273,1.0157335845916921e8,1.2328397811883516e6,1.5330913825529937e6
1.3054072462560307,1.1685313663041458e8,1.3213994075886114e6,1.1031723049630597e6
1.3918406353040162,1.1013673564761758e8,1.2969591336156945e6,1.2992787953078155e6
1.2091952965018735,1.5592806942932147e8,1.0784821711875326e6,1.1002744849128164e6
1.157208626509794,1.1508634672999485e8,2.0631505796422632e6,1.9322650252032797e6
1.3574063532969,1.5318830863153267e8,991557.2582684322,1.1014895228115567e6
1.261723294129153,1.371309459912151e8,1.2096436640369978e6,1.1583889337939422e6
1.1869024257334315,1.3286166494481003e8,1.8419517026104582e6,1.6867151072945343e6
1.3468146231421774,1.3250739859748866e8,1.2950322624123297e6,1.443480412837937e6
1.0098070167147224,1.4561981576767656e8,1.2541341768331495e6,1.3426983452489378e6
1.0969827770081972,1.3481384660694405e8,1.2048914896961492e6,1.3911921956490234e6
1.2327936091612035,1.3347804392011985e8,1.1576106098275525e6,1.0439503876942897e6
1.412233985805369,1.3777454094629237e8,1.1058763810631307e6,1.1112770269391865e6
1.1115261144283133,1.2541879211508524e8,1.4395283173590163e6,1.2857819400537095e6
1.0840028187053872,1.3672058743315175e8,1.4410258416360277e6,1.3935550977006867e6
1.1952976266479136,1.351356483150354e8,1.7798049107954165e6,1.1794763488395645e6
1.2291697128261294,1.264206899915329e8,1.397223600474625e6,1.2802595133867613e6
1.1671557327004707,1.429157608144763e8,1.2211434562515812e6,1.5125300547551005e6
1.1759041125031742,1.2670836835612138e8,1.4538060802277718e6,1.4917416267270339e6
1.1483544283508855,1.1754831151700039e8,1.4493199020961807e6,1.5481135744881914e6
1.1059526646724982,1.3970320037866995e8,1.928836414639235e6,1.6433752693511213e6
1.427795324243618,1.2670282729178353e8,1.0163942297575402e6,1.0658211883110888e6
1.217071993586305,1.3834591904726627e8,1.441723080575896e6,1.5769247359233524e6
1.311301627045384,1.3021509076181404e8,1.0172445756802835e6,2.1330033678007196e6
1.0309286322174398,1.2630555629785497e8,2.0451463501142426e6,1.6902773637677163e6
1.1014683539935195,1.5096689305151e8,1.1777810250745309e6,1.446785288358305e6
1.2220096338315267,1.2794373440616326e8,1.3663178482624455e6,1.74463475745651e6
1.1935295582959509,1.3046417311239386e8,1.3990386063238438e6,1.796312679422647e6
1.021830133822519,1.3854729360958084e8,1.506380390419445e6,1.574792868322168e6
1.1403618973551526,1.5690927833115667e8,1.9768203517714394e6,1.4132017002374856e6
1.283602789647234,1.2178466655146056e8,1.4502548048471916e6,1.7395579257460877e6
1.3321295736185854,1.3808276912101266e8,1.312415686845169e6,1.2541455808800722e6
1.2161132801456147,1.3662179152670622e8,1.247831497266003e6,1.1481252735566357e6
1.253967726411564,1.1716856653911385e8,1.6528426377597218e6,1.6935187784058743e6
1.0641392986030602,1.3429788704705316e8,1.5161994294201853e6,1.286927458709273e6
1.1939528939286053,1.1895199761982372e8,1.9070718821046941e6,1.3972316840801737e6
1.3382466284689583,1.0902345756676036e8,1.6229969709005186e6,1.4883021660539336e6
1.0887474974767541,1.3402144090748659e8,1.2274654630761049e6,1.218435759291932e6
0.9905686187414895,1.4524854670976508e8,1.6623337726191448e6,1.8033712592317546e6
1.3164504650743778,1.2820338429834238e8,1.277514916895031e6,1.1152062023930275e6
1.2890344733086907,1.3702722023989356e8,1.211486710286287e6,1.3687450128077315e6
1.2124000432273825,1.5056488881276825e8,1.1462505590349832e6,1.0866683163821544e6
1.269891167015482,1.3225451997881353e8,1.3828060458400198e6,1.218880384470483e6
1.2423879557705144,1.510223875851713e8,1.0126570384823908e6,1.220840639494846e6
1.1548609205762195,1.1786724119655542e8,1.9771498211282496e6,1.4421595084534022e6
0.9650584097900377,1.400718188476686e8,1.4712411852902935e6,1.8579542836439237e6
1.3154189283714055,1.172085148216032e8,981387.3811509069,1.094176261501073e6
1.1442489701198137,1.5136876039594483e8,1.6388173318216077e6,1.5586137924804683e6
1.051823788549779,1.5109650565875584e8,2.0400178346017883e6,1.4947241320775202e6
1.2166898768810201,1.2395670310203776e8,1.2713416884864657e6,1.5554762611017614e6
1.1880823778730487,1.1590873083895671e8,1.3881517162791379e6,2.1579515448730905e6
1.0893980810268071,1.3549234554107395e8,1.5095562697260054e6,1.378263573540723e6
1.0491239586986516,1.2987964157394122e8,1.7217002433377185e6,1.6441267921298472e6
1.2188549301515366,1.406507695328749e8,1.1591343159576342e6,1.5232773174425485e6
1.2109469539952398,1.2999389460780555e8,1.70207522992076e6,1.133303443209652e6
1.4415978336954474,1.1041599620729247e8,1.0481579788585556e6,887096.2096420436
1.2376887348433598,1.4507435414276528e8,1.088597404798268e6,1.2284983742253499e6
1.2376887348433598,1.4507435414276528e8,1.088597404798268e6,1.2284983742253499e6
1.2266182741562384,1.354679838061486e8,1.195993520627452e6,970987.5131661389
1.2683432074784415,1.4129811490090266e8,1.0593620248730504e6,1.1981123928897888e6
1.1132433578932062,1.230856257572201e8,1.8175014046190497e6,1.622048076834325e6
1.2853666957956393,1.3031859834378573e8,1.3035299895056714e6,1.0298113316291359e6
1.2468730002137847,1.6847239595383853e8,1.0340364215369876e6,1.5418770158512448e6
1.182874298766968,1.646499280739658e8,981488.0747209205,1.8313429416291767e6
1.1324151925698631,1.142946907164689e8,2.0691551980386674e6,1.5629573909673525e6
1.076721391203188,1.6649192442003116e8,1.2243261187520202e6,1.3865132950399858e6
1.1978041488248394,1.2531955587763663e8,1.550333745615678e6,1.4892592991260204e6
1.0804295413334297,1.4314410612165117e8,1.507802298029607e6,1.5951447928053788e6
1.311722404855787,1.365584070905466e8,1.1915402231267486e6,1.22496953487651e6
1.1670718414630272,1.2547264160228723e8,1.5362040904910127e6,1.7495938609806732e6
1.129420964097222,1.3876938715526667e8,1.5989198894117472e6,1.4256815422134595e6
1.1654189256610055,1.3417172483323422e8,1.168192315716093e6,1.316001610468678e6
1.0406582316959851,1.3166358319074978e8,1.8638672001162074e6,1.7252103202147277e6
1.3453114736135572,1.3889126071984205e8,1.0923503786020281e6,1.2235982087850354e6
1.453855355304075,1.2860694093143268e8,882375.830188738,955251.4477227065
1.1870209132652012,1.277666503017393e8,1.23040754538447e6,1.1870409679493187e6
1.1614558743684484,1.451971249652585e8,1.2695505378275986e6,1.3882865114724492e6
1.1110833244778209,1.3306790899190149e8,1.7661199475337497e6,1.3151234017895523e6
1.1844884115934042,1.2601787650212461e8,1.6119391884012455e6,1.3485013046241892e6
0.9586393768831293,1.4163796794351563e8,2.112034896880678e6,2.0409576757577725e6
0.9096717538648634,1.5965120188210732e8,1.8781351651061666e6,2.073909906661499e6
1.2461538041013651,1.159090357147006e8,1.1293998490831908e6,1.2461444312754334e6
1.4047733790360903,1.3427893980574074e8,1.2394614365236876e6,1.069126628438929e6
1.223530139173213,1.230332347061946e8,1.3569330768791796e6,1.6526471064343243e6
1.1294776249528036,1.437358018134124e8,1.3731168202234304e6,1.3648327573165726e6
1.09334964695589,1.1534811889040165e8,1.8601418183905114e6,1.8904804039540747e6
1.247718645258348,1.2050006123248197e8,1.3382237423391026e6,1.2836355127968127e6
0.9339516405812753,1.5923480994915912e8,1.79491783354571e6,1.8403885269080286e6
1.1543580358355197,1.545083412349852e8,1.5004288741322812e6,1.4742898719628318e6
1.0342552454320058,1.4140204497070277e8,1.9245727256070164e6,1.2388965829354858e6
1.3357534137167535,1.1984778627647594e8,828048.8407975199,1.1270502075472977e6
1.0721813493978871,1.3608673778836694e8,1.8459068701681634e6,1.2794773631334067e6
1.272986256440947,1.3605485368915328e8,1.5769611687528947e6,1.1761161620572484e6
1.19605498081783,1.1939175575181156e8,1.6238553485075685e6,1.270336010943092e6
1.222378125339763,1.2282034741486356e8,1.1203387710216371e6,1.685327755303128e6
1.0420987765205523,1.0776403687500012e8,1.4798836466462067e6,1.8998285494742591e6
1.2996042740505127,1.2785786323312493e8,1.5170303786358316e6,1.6241802070056894e6
1.0957925488771887,1.2999603310838851e8,1.471444559048728e6,1.3772870159506514e6
1.084924338955099,1.2141419287280078e8,1.6651128291715542e6,1.4441371015315168e6
1.1379569755290027,1.3880076570166945e8,1.6131493336231858e6,1.9155897474302805e6
1.2004217251140332,1.3080119618591522e8,1.0499772222782844e6,1.4233579507171742e6
1.3605314983477717,1.2365167241052607e8,944198.5519274513,1.2887814411352794e6
1.4298337605283564,1.1165471644506226e8,1.2710319042893334e6,777182.6137823588
1.1020791294191385,1.6789011191594768e8,919086.3903246587,2.22254523943842e6
1.101300442070049,1.416829783188984e8,1.5470077574902754e6,2.0284867932426073e6
0.8815499659382634,1.5311468327125585e8,2.612651328505062e6,1.6273428027922485e6
1.0317367732259375,1.7785606319269663e8,2.0751730977535576e6,1.8947279999338575e6
1.3210810058062927,1.156959065407313e8,1.3575032843643932e6,1.598789255019471e6
1.1977946769238281,1.279264069984289e8,1.2345185730456002e6,899345.3643798309
1.1499236722653194,1.444152518689291e8,1.7265801626957746e6,2.038298513400433e6
1.04139547855898,1.2417249082338558e8,1.8643091845545454e6,1.5966261303258773e6
1.1583252253005623,1.3448443145435387e8,1.9795181875053225e6,1.3164196013479927e6
1.1916147351081359,1.1837261784220031e8,1.0397600730670918e6,1.460979019675116e6
1.200633940406911,1.4027476047215807e8,1.336238846849759e6,1.7091843797161812e6
1.0603073210782783,1.294797982281157e8,1.7361195860850187e6,2.09323875359356e6
1.2278475147882264,1.4151164181140628e8,1.2209979153681071e6,1.1834676169387568e6
1.0497156719664535,1.2001703390571338e8,1.6614504292937277e6,1.566944376621954e6
1.0499376844061616,1.4748982665491882e8,1.4717764028600298e6,1.4116296994844382e6
1.2127465446336763,1.477704327997983e8,1.7168175966031768e6,1.1858063762685223e6
1.0775864906639356,1.3982970232097378e8,1.2604078050416748e6,1.5142382561362367e6
1.112216309325842,1.4428281268905887e8,1.5784995099788352e6,1.919690701225363e6
1.0272487050885304,1.390581300799492e8,1.187562406255925e6,2.1557853234185106e6
1.1711553146529285,1.3790928012149364e8,1.5756511560248553e6,1.508152196942935e6
0.9543370132172043,1.7056207776198068e8,2.169611849267885e6,2.2588693539836495e6
1.1027530211208652,1.482483638348076e8,1.6633396992353308e6,1.650227366457974e6
1.1732756414413719,1.5880450414283213e8,1.2246649050335903e6,1.3871034634449852e6
1.214891200828445,1.2479561130421297e8,1.6485290752630404e6,1.3786353774128356e6
1.1449165962316874,1.3723642620414674e8,1.4136233444016885e6,1.1798016823880633e6
1.1472303714371739,1.234772429888414e8,1.1241555324555794e6,1.517278448611176e6
1.2147995714452926,1.478594682997051e8,1.3205340437631053e6,1.0335606297425575e6
1.3123673952794885,1.548030509426339e8,1.4057963592146817e6,1.2917258892831719e6
1.1379315692951233,1.5805468706151125e8,1.2715621565042096e6,1.2515718189356527e6
1.0819792039693175,1.5241070621942213e8,1.4247144628528089e6,1.353913523465122e6
1.0987425090603669,1.6002114416925627e8,1.4935064414723834e6,1.6571752557572003e6
1.2185459073192264,1.3230861969312453e8,1.5438606478489423e6,1.5046062813483234e6
1.1593131980999192,1.4453168271304214e8,1.125163680596563e6,1.212416634329923e6
1.330145283589478,1.4269095628399646e8,1.0774586962809777e6,1.2064334553962993e6
1.2512285660926237,1.387275643119354e8,1.4897429866956891e6,1.489019791727601e6
1.1231824034288518,1.2767549085193788e8,1.4562459848820604e6,1.1698207495538248e6
1.0634053112543598,1.570311962176566e8,1.392653460803887e6,1.7283586714121704e6
1.3314869157483396,1.2585419360012057e8,1.0468165876139946e6,1.1656037677587643e6
1.18673009832337,1.249242323139951e8,1.6653420109092516e6,1.5125193429987938e6
1.244647399410832,1.2735781832583666e8,1.2068415274510016e6,1.4328172957815682e6
1.23007330459301,1.3092399001880413e8,1.104440498310166e6,1.3097757847983593e6
1.07414280254985,1.511998101828593e8,1.494865549070547e6,2.1778006305578058e6
0.8609257625249624,1.4930835582211703e8,2.3464810643432657e6,2.2447165325068925e6
1.0286284565868646,1.3305589482985036e8,2.2013186696182024e6,2.104559145321751e6
1.1253794192323592,1.6073052140722716e8,1.529188964124525e6,1.704176192101799e6
1.06231763458427,1.3014189795680413e8,1.7983134762861764e6,1.747542767706819e6
1.0846226734299123,1.6165049041105086e8,1.2513273407506214e6,1.6206465716368048e6
1.0858628591173636,1.5523106444291225e8,1.2162262380003957e6,2.416951476658028e6
1.20799076865029,1.421894978684834e8,1.7103364161174737e6,1.0904740000554328e6
1.2529882327771933,1.4454989688153642e8,1.3841201105474965e6,1.1561656677818352e6
1.1460053231787504,1.0886043377419855e8,1.0074933618276501e6,1.2148380534901032e6
1.2949428752427274,1.1882721998070477e8,1.2756092371165315e6,1.3536862957041918e6
1.2240513733578395,1.1122157977508618e8,1.547324126678519e6,1.6355514275201038e6
1.00400534939435,1.4755254957068914e8,1.165324074895782e6,1.536952494513108e6
0.9459331070610982,1.284890571381285e8,1.9775114850507928e6,1.4194825363699417e6
0.9524439696830351,1.2764458302688986e8,1.801796494752931e6,1.6332551123960789e6
1.1746591040159202,1.3451728019380963e8,1.6625604195489653e6,1.8723816816690569e6
1.0111590241176904,1.4092558917622593e8,1.7928200352594804e6,2.7830920538197253e6
1.084417404818907,1.154812982263873e8,1.9824006841498218e6,1.4904425658129575e6
1.2522585603806136,1.2435296428817208e8,1.9121146891058579e6,1.7144513702163086e6
