r,K,u0_rep1,u0_rep2
1.2234711516013288,1.521590815629914e8,1.941932551432416e6,1.172676078775059e6
1.3363344018853578,1.597879747253546e8,1.1868269027681914e6,995942.5166963039
1.1945145129456662,1.729591888921326e8,1.8125876733658724e6,1.357806749902233e6
1.3667614048103915,1.5999538310194063e8,1.406932380139526e6,1.2734890032513996e6
1.2504896974095028,1.554546989585737e8,1.6483533849978284e6,1.361637855649336e6
1.263652336963605,1.6730858507862553e8,1.3632218015354583e6,1.1319083833817844e6
1.2822397411459503,1.5390243873392013e8,1.151560751343295e6,967175.7328559008
1.3668369988958626,1.4859192891295654e8,1.1657454214247433e6,964878.8970934106
1.3585654515539975,1.4611743602226853e8,1.2578743459934527e6,718992.8544364279
1.2581569966712753,1.736997806050604e8,1.4553805401154314e6,1.0643571126324171e6
1.323238826122465,1.5722450407317662e8,1.4443040453392966e6,897644.758188372
1.2454574877047113,1.473478758438077e8,1.085796796369416e6,1.2037583493817775e6
1.321995504472806,1.3730834954411435e8,959235.7348782383,1.3088469402589586e6
1.418023989134098,1.6850893692828372e8,1.3498049728406933e6,899899.2745950357
1.4177881611000998,1.4560926007519662e8,992305.1526916889,1.0675314444053976e6
1.4700345653853544,1.463771889159204e8,1.0765338300043587e6,1.1668525510314314e6
1.3265279371276426,1.6669919802802563e8,1.0348788856691271e6,1.2355570301389217e6
1.3167249330499797,1.619898083137481e8,1.3509484325571284e6,1.1686442668433755e6
1.3418336912825386,1.7119130034404588e8,1.306247818649185e6,1.2847837327842321e6
1.1845611185547316,1.742068701394689e8,1.5564976665814035e6,1.1711162525376105e6
1.334900371128789,1.611630520803221e8,1.081763315249567e6,1.1422089204954389e6
1.3151477031367453,1.67953182833127e8,1.106245972719316e6,1.0777491989570155e6
1.139355547287065,1.6824872677273995e8,1.7169527210644067e6,1.3099584643714533e6
1.1348870582561852,1.561622152247486e8,1.9157230084167742e6,1.8368324736797612e6
1.183690406753834,1.8684677095600346e8,1.633854378752894e6,1.3657507579077117e6
1.5243308971889502,1.3547743108334926e8,962106.1630353986,854079.1848074192
1.51334508357226,1.7923022884587526e8,900533.9362844357,780211.3515063464
1.4752476251957412,1.616499862450045e8,1.0076826312856914e6,810082.4896426906
1.3685939783721717,1.7299235607787222e8,859283.6160532966,654752.8400367879
1.4848437581386948,1.6853118641063678e8,1.2255909137057834e6,886072.2013209811
1.5031658076934282,1.56340204061497e8,1.0031864018979846e6,927586.5300762194
1.2815194534743528,1.6378707411137044e8,1.1319534793114383e6,999101.3878366651
1.3235986898251724,1.5592663746710762e8,1.0887732598770754e6,1.244719377592009e6
1.217405564809346,1.7010632583272073e8,1.3038082956656085e6,1.242985389327961e6
1.3617476859631334,1.583426407939672e8,1.4931377113386055e6,1.0824208563006124e6
1.331244797517529,1.6601710475769445e8,1.8041397815453259e6,1.0261620529813584e6
1.2772586825157668,1.630756652831275e8,1.434045731895859e6,1.052793913896923e6
1.2772586825157668,1.630756652831275e8,1.434045731895859e6,1.052793913896923e6
1.273171624042264,1.7840902200243634e8,1.3767027046986548e6,1.1154011260907622e6
1.1670675772616017,1.7570861734075272e8,1.6575750066939138e6,950788.6885850185
1.1670675772616017,1.7570861734075272e8,1.6575750066939138e6,950788.6885850185
1.1344137199102318,1.7660523360939056e8,1.7764392628200194e6,1.193056787747485e6
1.1344137199102318,1.7660523360939056e8,1.7764392628200194e6,1.193056787747485e6
1.091580538791838,1.9341581374498004e8,1.5386221963488448e6,1.6265238417546838e6
1.162279334246291,2.0041401459550634e8,1.5935323564697078e6,1.083299214882113e6
1.3972653896123877,1.742896447423567e8,1.2163875341422916e6,767193.7287248927
1.2510450840799547,2.0244270985493606e8,1.4004421142662717e6,1.2233303337090677e6
1.135409068123926,1.9793713215615165e8,1.827808454826227e6,1.1916712814733158e6
1.2375906617853436,1.5246448403853306e8,1.6271990046748775e6,1.28003081698961e6
1.2441852890694172,1.852803727453324e8,1.328610719580637e6,1.4806461714054032e6
1.2441852890694172,1.852803727453324e8,1.328610719580637e6,1.4806461714054032e6
1.2240918762524808,1.843543292156043e8,1.6248032254187304e6,1.0843580145638718e6
1.347491167411762,1.4650719392314282e8,942901.5311338156,1.0996506197616635e6
1.293893563995069,1.595687464036407e8,1.2254220762148236e6,1.0919280118730878e6
1.2249314822219508,1.5433171104858392e8,1.5496216858859446e6,1.1354002095780028e6
1.358607741679221,1.6857938241783473e8,1.3509913968911013e6,1.578503144091139e6
1.3154135871444803,1.5056373664709583e8,1.6552810325291008e6,876074.926247426
1.3794578026503574,1.5222169206985202e8,1.9615355240221918e6,1.0415669958607712e6
1.3547030239890394,1.492596544681259e8,1.4628977884212555e6,754852.0612827884
1.3427939558999198,1.567279606390233e8,1.000131884389251e6,1.4892944199073839e6
1.3427939558999198,1.567279606390233e8,1.000131884389251e6,1.4892944199073839e6
1.463458086233502,1.4523511682670563e8,1.3574172477099772e6,672206.2745757186
1.0889413559481362,1.4165209452878442e8,1.1639961790757468e6,1.9516758367495504e6
1.283105804152454,1.8240108753704625e8,1.4530728940582876e6,744501.3295048323
1.3735906830724036,1.6037311362925652e8,1.3331025167723817e6,797095.3364563328
1.4741461849638782,1.5110702216576916e8,948924.3144644682,839681.1160832497
1.2735045194395136,1.4497050421543285e8,1.187816801139689e6,1.021210673863465e6
1.4058586870400527,1.5012679497685805e8,975344.2499880276,856517.7452116967
1.2412577893503447,1.5745625144195834e8,1.9284274117926117e6,1.3585877989075957e6
1.2068264544894216,1.5344739982684723e8,1.52349260963285e6,1.4275309687597519e6
1.3498198814645344,1.3007735714250617e8,1.5019287257327815e6,1.284891148206762e6
1.0756888107864249,1.49177954245231e8,2.120361035914614e6,1.4957772808776353e6
1.11513821595935,1.6836936530400148e8,1.5067960161382568e6,1.3116591329254408e6
1.3426724831873145,1.807669003156543e8,1.7012224937960026e6,1.1442156972143047e6
1.4061006464100316,1.5365577174033597e8,904291.0289599824,1.104269127575107e6
1.0930669320750956,1.8464921126851496e8,1.6297714135650345e6,1.5285686713094856e6
1.0817007335371578,1.8771861618312967e8,1.973031230987321e6,2.361446623431353e6
1.1660341217948864,1.8829954459976688e8,1.6425628459864175e6,2.027185122628148e6
1.042187161232974,1.8149087383153933e8,1.9868419235899984e6,1.3336190586204883e6
1.198485381965528,1.5446304526628062e8,1.301066913552077e6,1.2478747008784306e6
1.2840703428539921,1.4781870302931035e8,1.2176344801375805e6,798973.9125095507
1.3209852014300763,1.4627334406732264e8,938537.22591393,1.1794415426923572e6
1.2507802168546973,1.2701276863490576e8,1.0729236435935632e6,1.0384324013442434e6
1.277303905059671,1.8112365633533603e8,1.656923141739031e6,1.3479977249251027e6
1.453775645225853,1.4082941766328087e8,1.245187960904698e6,1.0448132482570123e6
1.4436039326265768,1.2744047345036198e8,1.3070940130531257e6,896115.1042036866
1.46332438128333,1.600982593576978e8,898226.2514942639,807935.7337630161
1.4144628494894418,1.4906329358918318e8,1.156153056899237e6,889702.400653766
1.1949443974890075,1.8101724162790278e8,1.416380074682352e6,1.4740669618911361e6
1.2150821568708967,1.7233664398823002e8,1.3657092739090866e6,1.4513697204850563e6
1.1791790275559912,1.7844274596962184e8,1.796117656116032e6,1.277922989629819e6
1.1791790275559912,1.7844274596962184e8,1.796117656116032e6,1.277922989629819e6
1.1791790275559912,1.7844274596962184e8,1.796117656116032e6,1.277922989629819e6
1.2065711990156909,1.9139962495437858e8,1.8433565977788125e6,1.693311570207595e6
1.103515113509061,1.5303773181914464e8,1.4509829546469622e6,1.3072735705165537e6
1.1648381630653457,1.7374692140590116e8,1.565643390937103e6,1.1646506918676645e6
1.380618756148106,1.4149525879778665e8,1.1296722842395478e6,1.034940074622961e6
1.3904011760539783,1.421191978187128e8,1.413693472965241e6,1.227607374952454e6
1.2284793447948668,1.4171140296455574e8,1.3605123161264732e6,1.1217156901269956e6
1.4463561915306233,1.2852120685600632e8,1.0551421910434132e6,1.5313501588759834e6
1.212657523147349,1.6713774781743872e8,1.2811937216686145e6,1.0961897339089941e6
1.3701879768604113,1.8889187390199745e8,1.2152684197994517e6,980904.1055037549
1.1968451862086629,1.506162906802528e8,1.7423300516116957e6,1.7170366523848819e6
1.1256858426730914,1.4877731608201712e8,1.3271252157094337e6,1.7905098028812015e6
1.519465239473932,1.609344145266217e8,1.3345755179371429e6,918094.0117721953
1.4625843563607586,1.417752810505075e8,1.1838771289372698e6,732001.7182557883
1.4287318955491475,1.6743048338385737e8,943024.422214823,1.2982116692192361e6
1.397681785971023,1.7837371147156897e8,869850.5821291527,991638.0905944142
1.3196239723904655,1.346307848320014e8,1.5282239066852722e6,1.0501447979528587e6
1.4361350189313646,1.706330073457766e8,1.1903272753169765e6,897534.3310784262
1.4411432021922443,1.5465837928298733e8,1.0271420219869066e6,975098.7768999911
1.2488607753036942,1.4883177022950032e8,1.5221436050404944e6,1.226237619702372e6
1.2038975368878018,1.701654408293559e8,1.3785243795667426e6,1.3804209692733777e6
1.2802337878806278,1.5335598082683572e8,1.334049717212714e6,1.0542256031465293e6
1.2657184764842928,1.6070729926651514e8,1.1928476296206687e6,1.1306261436876268e6
1.3910126513575256,1.523647183882811e8,991518.9329339782,915669.6553194135
1.3013621066372412,1.6767888562099487e8,1.087172160120502e6,1.438104952637489e6
1.1784126648005917,1.5019071808695918e8,1.601109394179247e6,1.1640561975717777e6
1.2088432458516907,1.6882673324018332e8,1.7098280590669943e6,1.7310735196437873e6
1.4928873654454942,1.4499582831368092e8,1.0546144556046915e6,789919.2225650821
1.3603872071288012,1.5077278494480136e8,1.1487616591814277e6,958273.8898774378
1.3381137977564792,1.5851845990416986e8,1.1234060402978836e6,837816.586874252
1.3892998242783567,1.844269972374797e8,1.1590845934867226e6,908303.1775278281
1.297451978779765,1.7892447487000766e8,902946.1812576766,1.1895941035400382e6
1.2969384701126476,1.6556501849759397e8,1.0187725239864814e6,1.1144548444623922e6
1.3406819180872267,1.557814721120026e8,1.337113274657315e6,853703.2857639368
1.1452041846422931,1.5411554026620424e8,1.4735660244390431e6,1.2271772938287489e6
1.3207657944162037,1.6095854955778593e8,1.3811883277082865e6,895117.0325540252
1.254885787371603,1.6109848046979135e8,1.1891589261233327e6,1.4498492475900403e6
1.215554390973985,1.888395333777168e8,1.4493821582552893e6,1.1726318332498579e6
1.223095675421624,1.5094354003752348e8,1.350479401396663e6,1.1954114165911926e6
1.2896478189199798,1.685308422407182e8,1.522865573891503e6,762268.2626728173
1.390931014832502,1.4295169040511352e8,1.2119118411348774e6,729628.9166059408
1.3440900181020503,1.5272084709235483e8,1.0380955082933899e6,1.1968924160844095e6
1.2626772854065302,1.580405891337311e8,1.7645697470127281e6,1.1023922194704197e6
1.2564174145176978,1.715631680019029e8,1.5533541517924408e6,954106.2069525913
1.2270923940601397,1.4297099877762723e8,1.431978211373184e6,1.2459822435782957e6
1.3480517938603445,1.6562458070289713e8,1.195753949472039e6,1.011999405242455e6
1.215124533090853,1.6328756776478887e8,1.1610077700545853e6,1.30598415226892e6
1.215124533090853,1.6328756776478887e8,1.1610077700545853e6,1.30598415226892e6
1.1870558984719741,1.62962538666971e8,1.542724717464084e6,1.6699551805219254e6
1.2335116396947265,1.5053310846512052e8,1.6147805352906412e6,1.21249346786729e6
1.2872411939538124,1.5791015031902793e8,1.2918442171782157e6,1.4419250927612998e6
1.2892448353397095,1.6029877875610894e8,1.7123672737177247e6,958261.8548514012
1.1402495435198554,1.681018004042095e8,1.2889080702723935e6,1.4538608292547422e6
1.2296548479443477,1.5594776574738485e8,1.683699937711889e6,1.1014365271586908e6
1.2296548479443477,1.5594776574738485e8,1.683699937711889e6,1.1014365271586908e6
1.2271186341322808,1.6786188899530864e8,1.3824475806297641e6,1.4859588477648587e6
1.2840427679974316,1.713210322656046e8,1.5157442649563467e6,1.1398688364861808e6
1.1620187268939501,1.687545026602864e8,1.7204060384076443e6,1.2333559809841963e6
1.3430502546317027,1.5377323289879823e8,1.0682052163266283e6,1.0180932314489575e6
1.3126248610201008,1.4826057173907712e8,1.3389866099094895e6,866993.1033691049
1.1558428877058802,1.5586958930701122e8,2.4450151185379443e6,1.2898759014400207e6
1.1459671454842808,1.548248384580562e8,1.8211964843714696e6,1.1025111673154617e6
1.2081840504919796,1.5025232518256888e8,1.7135500851335388e6,1.6981619330392748e6
1.2445942321578651,1.3786417976732874e8,1.6632647806125646e6,1.4456111384628117e6
1.140139129723768,1.4440566973915592e8,2.338931911364327e6,1.333868083151732e6
1.1202928519263322,1.4478052475337672e8,1.9872807873978335e6,1.4238400472725572e6
1.4255197171273508,1.5745031860976e8,1.1360129719016699e6,872799.4090930836
1.3540531426152815,1.5639042421789956e8,1.1559508423459148e6,1.3858086420766972e6
1.2623761449708146,1.6657657565090755e8,1.393905831294204e6,870011.6357455286
1.3477894436714228,1.5929615486743826e8,888993.7290501653,1.2202208209076663e6
1.1815189309344596,2.0105416631995884e8,945623.550461282,1.3725788069945148e6
1.288053995370008,1.4957423911962613e8,1.4045449525294178e6,1.3774206534467842e6
1.3269731681208008,1.7351397140993178e8,1.1618341803925931e6,928799.5232937187
1.4294880207480154,1.2501934260128565e8,1.2652736466853593e6,1.0423227819563283e6
1.4133185297189688,1.456178781566223e8,1.1561522385562798e6,1.1237510867465883e6
1.5216064031825456,1.2101867975911695e8,1.9170797552689542e6,1.381880675878448e6
1.236138844934987,1.411768307137133e8,1.2193261636327486e6,1.1376875275253148e6
1.2845729655661047,1.6611171316161355e8,1.456046006586223e6,1.2628089035773107e6
1.4356990330010209,1.4818782016323242e8,1.1572471532458225e6,976497.9968206959
1.364566825644559,1.6295116240350586e8,1.3208731520117677e6,1.125175585558652e6
1.2158376293483737,1.5554100813297167e8,1.3878591603596173e6,1.0778918960745516e6
1.2158376293483737,1.5554100813297167e8,1.3878591603596173e6,1.0778918960745516e6
1.2188345348053848,1.6677076723018223e8,1.5376901474715718e6,1.4170986799878892e6
1.315052471998257,1.9244250752183464e8,1.2040364935911596e6,1.0646255217818213e6
1.3165412255301117,1.8111448541366196e8,1.2103119293216825e6,1.328618764211061e6
1.3165412255301117,1.8111448541366196e8,1.2103119293216825e6,1.328618764211061e6
1.3157854423821886,1.5674597162884092e8,1.6112016870692356e6,1.1169930138660092e6
1.515517838852615,1.5848493077116415e8,987863.3669921635,938576.5618628011
1.4801514479471245,1.4902677829073218e8,1.0410688672893796e6,933954.9698743778
1.2762415798029065,1.7165254734834284e8,1.1853362127564675e6,1.264169426802604e6
1.3023590837648888,1.4727705445813292e8,1.0665951486004367e6,1.321053477678474e6
1.349074950355553,1.8650215058233112e8,1.3007929489126164e6,1.1015295289021432e6
1.2363667407988677,1.7734359861550018e8,1.0884694921597992e6,924571.4204063741
1.3675490110086366,1.4584487447873795e8,1.3004655133537021e6,1.1135896334805721e6
1.170764811114789,1.6670348933988804e8,1.7334510079664076e6,1.117564472508271e6
1.234175387127997,1.7510785875702775e8,1.2130079377791057e6,1.3484329067534618e6
1.2649271863184512,1.8314372487662643e8,1.340683605453314e6,1.0244611210916372e6
1.2435358889620975,1.8350330512799153e8,1.5995678122581248e6,901302.7173233049
1.2928302345215459,1.7534715191119072e8,1.2014800831033154e6,1.2373189218879743e6
1.106904782338575,1.5346779588897708e8,1.5548239161458516e6,1.8834500464629685e6
1.3228744797066274,1.5758063134997153e8,1.3287102744776197e6,1.083888189514015e6
1.3088830188534137,1.5189927829345036e8,1.5161724251996386e6,1.27048430404972e6
1.2094759263702337,1.698446275755657e8,1.2443265573158972e6,1.1145884922773833e6
1.210735302162105,1.591310440654299e8,1.5197672987816557e6,1.1143278254165314e6
1.1879454309650115,1.4688407473217693e8,1.3968624730589471e6,1.2614429100878024e6
1.3316784000448614,1.5174620490136787e8,1.343674527079165e6,1.0539627176034404e6
1.337886790472933,1.70988172068909e8,1.337563096057975e6,1.0071717525034496e6
1.2867192428261047,1.5741144417082083e8,1.6577976887844887e6,926182.3072218181
1.2867192428261047,1.5741144417082083e8,1.6577976887844887e6,926182.3072218181
1.2232899666320691,1.4507177706716588e8,1.2672042681474176e6,1.6843702062944756e6
1.2232899666320691,1.4507177706716588e8,1.2672042681474176e6,1.6843702062944756e6
1.292396373263458,1.3856153491452017e8,1.6341344244865146e6,1.2256191428002904e6
1.3927227567971658,1.6555340690884095e8,997127.1237953287,1.127571727499322e6
1.1753634772380979,1.533528372681108e8,1.811257053723197e6,1.3619942692116601e6
1.23582394874105,1.556584495061715e8,1.6146493724604223e6,1.067428871811857e6
1.418106480189403,1.509435781918472e8,1.100887148704871e6,954664.0255766195
1.4712631336792714,1.538040041891393e8,950064.5395844986,1.218040444798267e6
1.2039560474194724,1.492531453933981e8,1.7032214535361947e6,1.3889139041147716e6
1.12685207330628,1.7121408788241795e8,1.5719813241095021e6,1.271859654694993e6
1.429093015751235,1.6785819601003155e8,1.0737859556555375e6,875231.7316596133
1.4350495279359397,1.688084820829682e8,1.103603389984889e6,860308.4068676229
1.2427343674157405,1.672429631949915e8,936786.4120023074,1.0729939565822207e6
1.412619981950548,1.4642306462340117e8,1.3305713793487153e6,1.1525144341699246e6
1.4784596018403615,1.2539214741052577e8,1.6202292683802128e6,1.0508054800517182e6
1.2449999123715578,1.9445580317302227e8,1.271655125113273e6,1.1632331031409102e6
1.158532257073105,1.8720736305735126e8,1.5354629190292922e6,1.3133746644086833e6
1.158532257073105,1.8720736305735126e8,1.5354629190292922e6,1.3133746644086833e6
1.158532257073105,1.8720736305735126e8,1.5354629190292922e6,1.3133746644086833e6
1.204080593092115,1.5864799283222488e8,1.371581746309664e6,1.3673013759197332e6
1.2040336364129172,1.8523830281769994e8,1.3486427484336449e6,1.4849222764437264e6
1.2222037900365623,1.581702638419234e8,1.7926376154086366e6,1.1131044106011107e6
1.0995410002592472,1.6404200099868777e8,1.67811754008575e6,1.5421447426134045e6
1.3116302521510301,1.7463559857258e8,1.0358146541536506e6,1.0897669017947372e6
1.275605429054249,1.3753123037485036e8,1.6702374232134558e6,1.1321968667309694e6
1.3197971885887183,1.7005924706417805e8,1.055042096229069e6,1.0999436738098075e6
1.2031654004237435,1.6703954039058766e8,1.4644264771106015e6,1.1137940478835185e6
1.2031654004237435,1.6703954039058766e8,1.4644264771106015e6,1.1137940478835185e6
1.1574339392135486,1.7674040759240472e8,1.528998052729192e6,1.1684594447757585e6
1.074285011526163,1.8375687959784856e8,2.119000982869315e6,1.7997350192453081e6
1.5831876600761705,1.2023755178799239e8,1.1472915784348636e6,922497.8032367581
1.5728980233494327,1.3402246652647182e8,947725.312656638,978440.3415596981
1.4083371316835622,1.3937139354060587e8,986723.352424806,949641.6657984693
1.4490195058961637,1.4276208111176303e8,945703.2083932399,873754.772838244
1.4382157605777002,1.5359138631371754e8,815074.5043692031,1.1823388476633425e6
1.3348005462190613,1.505566703984902e8,1.345225092028978e6,744041.6077659414
1.3641047798857,1.4223901115262195e8,1.4860768354808674e6,1.2425469626451563e6
1.3885448154428341,1.7605191168964213e8,1.150162191106738e6,967044.5244983459
1.2977492967735242,1.6735294619573486e8,1.0447867607636255e6,1.053543239441145e6
1.3325571841666821,1.7008269170926592e8,1.0226996457716041e6,1.2684208220856604e6
1.3467889094919934,1.615968828038052e8,1.087850224947023e6,1.0316184195376921e6
1.3189557451564173,1.6692306316245577e8,1.2184130789826184e6,1.1805427328211865e6
1.2403647187249878,1.586326437723728e8,1.2478977004594705e6,1.0411248439486822e6
1.4071794723781617,1.754093226451135e8,1.053974463412832e6,1.0025590811620585e6
1.3640355521795842,1.8916987753961796e8,1.0452050733028776e6,1.1361357484327664e6
1.2915935466006083,1.642689467464376e8,1.2708932799685798e6,818307.9727386602
1.4067982583423093,1.649840205317561e8,1.4132654488175744e6,944925.1290410629
1.2715324394465999,1.6853068558092907e8,1.5225241601966799e6,1.230903309670775e6
1.2986110167103573,1.7275806897002473e8,1.174455563452092e6,968310.5379170148
1.2108613886425896,1.6824941630040076e8,1.8182655192289068e6,1.2647752093319036e6
1.2108613886425896,1.6824941630040076e8,1.8182655192289068e6,1.2647752093319036e6
1.2108613886425896,1.6824941630040076e8,1.8182655192289068e6,1.2647752093319036e6
1.2108613886425896,1.6824941630040076e8,1.8182655192289068e6,1.2647752093319036e6
1.2166156005389772,1.3935075510551426e8,1.488129401901945e6,1.5486492793143014e6
1.4079833659471919,1.474318405741229e8,1.2970070994247412e6,698449.1958737206
1.556248825951362,1.4627739352034935e8,843465.283086455,842482.6871090811
1.2551605216850146,1.6896174147882083e8,1.7858516025015803e6,1.3919910062161393e6
1.1222883150408458,1.609780158864417e8,1.6551260381215187e6,1.2785562768067732e6
1.1894362813589114,1.830056416497423e8,1.7803156183128704e6,1.2588711115738344e6
1.1066606971157509,1.7289440438089547e8,1.9516550756771981e6,1.4876620455012608e6
1.2752057632899476,1.4770391373985955e8,1.5311722657178794e6,1.272607918335908e6
1.288710071688876,1.6253078535788047e8,1.1861867460288554e6,1.1000084153681023e6
1.2876167724281244,1.5403062964941514e8,1.375129849751711e6,1.2485338150276924e6
1.2876167724281244,1.5403062964941514e8,1.375129849751711e6,1.2485338150276924e6
1.279232256798239,1.4476374384616822e8,1.4849559951581075e6,1.5983643711252403e6
1.3823232397671648,1.7596973894788772e8,1.084954895064768e6,953442.3806485431
1.3180575411041815,1.5877516888257474e8,1.4550378193450433e6,824234.7375564155
1.3426326976391336,1.9808216717838344e8,1.0814434004382072e6,838149.5890902744
1.4577205809703302,1.3090279472144318e8,1.176004528873227e6,1.1116546272871634e6
1.4487084339682124,1.3843290912610006e8,1.1676554071963062e6,1.1330439260184998e6
1.1612903358861058,1.6088057155179158e8,1.7702898118613686e6,1.667873821018248e6
1.1222215686016574,1.621100314031532e8,1.4116649823438637e6,2.097753755058131e6
1.1590746353964803,1.8216272667157945e8,1.4228135169409174e6,1.414059986034249e6
1.283530037090483,1.53875734665447e8,1.6665037601152426e6,1.109448897371151e6
1.3511286381528633,1.6943793201288384e8,1.3243048146680228e6,1.0361090718690524e6
1.3553433445093461,1.7086685179636735e8,1.5989399816902883e6,1.0073197915299766e6
1.2710696605675296,1.358678283961791e8,1.408317064671453e6,927945.8093502703
1.2623485051173722,1.4499008805125642e8,1.6649622370034256e6,1.4985268982385644e6
1.3431401000420675,1.7060583377340263e8,1.0535618952984605e6,999698.7565648865
1.4219359565346263,1.615584984011064e8,1.1631734958450536e6,864794.9643846387
1.4836817833760343,1.411428638341761e8,955022.2833953921,846814.3066718956
1.1296723235630324,1.7507774577438042e8,1.5238098343422941e6,1.552078433468362e6
1.2371701215625377,1.639685190427387e8,1.4994827543067443e6,1.4397622676685227e6
1.1336767103446745,1.7090975072667992e8,2.344262232950767e6,1.6863856791010075e6
1.249005742271196,1.4333180580685073e8,1.3573621509480746e6,1.2619277691429588e6
1.1796428247060282,1.5903323414651993e8,1.5441090209061827e6,1.216511431876813e6
1.2561792532006948,1.492559156175954e8,1.0529060332640093e6,1.182506744568805e6
1.2561792532006948,1.492559156175954e8,1.0529060332640093e6,1.182506744568805e6
1.271453169801833,1.580613971133543e8,1.110864958977385e6,1.3195595784842134e6
1.3097959866645854,1.495083480272585e8,1.1906483154338659e6,993010.0003343709
1.3097959866645854,1.495083480272585e8,1.1906483154338659e6,993010.0003343709
1.4226818448306608,1.5268787152574885e8,1.2774419437670643e6,1.1178613287929152e6
1.4056486690547814,1.4000409161635125e8,1.026698399747963e6,1.0002212319062464e6
1.1241514416285965,1.534669815137917e8,1.5260183734892122e6,1.3803355240556593e6
1.412134554489875,1.4847395761733067e8,818626.2563791638,1.056113009180822e6
1.2393240151463354,1.552945566567727e8,1.453392689224517e6,1.4032506735562545e6
1.2393240151463354,1.552945566567727e8,1.453392689224517e6,1.4032506735562545e6
1.2445067123964235,1.8161019755608165e8,1.3326383899496226e6,1.018414361380369e6
1.3456290460657243,1.510218157242575e8,1.3643430929179287e6,1.0980966833772457e6
1.3456290460657243,1.510218157242575e8,1.3643430929179287e6,1.0980966833772457e6
1.3456290460657243,1.510218157242575e8,1.3643430929179287e6,1.0980966833772457e6
1.3456290460657243,1.510218157242575e8,1.3643430929179287e6,1.0980966833772457e6
1.1788426893085513,1.7156038608098942e8,1.941141525220569e6,1.0263720218046022e6
1.291598479930851,1.86729002452704e8,1.852653253447201e6,1.049277594868282e6
1.319010048548894,1.6352871166062075e8,784531.9273096942,992907.5110938272
1.5328616423534007,1.5997842196029097e8,893296.5386038001,1.1027314288695985e6
1.5328616423534007,1.5997842196029097e8,893296.5386038001,1.1027314288695985e6
1.3616965697856878,1.5443962873526648e8,1.763600436083201e6,1.0810416871831452e6
1.335323114443608,1.6009226972623518e8,1.4381131883560843e6,877130.3378803474
1.335323114443608,1.6009226972623518e8,1.4381131883560843e6,877130.3378803474
1.4640873751831718,1.3221475082204463e8,1.0231698948879575e6,1.0098140863260305e6
1.5712777924790136,1.4626574162928674e8,834554.2673076373,1.262262176161299e6
1.4861564816752133,1.3240735708564587e8,775974.3690281073,830567.0937951625
1.5629382590506735,1.4212771109434435e8,770573.3231945115,848515.4402464079
1.3757312848918553,1.6725802909559867e8,759826.8192464286,1.168028210803621e6
1.3948328812089912,1.353210229864396e8,742294.5833095729,1.2995461955902937e6
1.543545867677174,1.6979917619349855e8,927094.1604668489,840700.8484620727
1.3760616186214865,1.7302005965528885e8,1.3982082974088136e6,1.0858971008975566e6
1.3545183246729378,1.481830240055876e8,1.272377306104214e6,1.2135653808619585e6
1.3545183246729378,1.481830240055876e8,1.272377306104214e6,1.2135653808619585e6
1.3403934850452304,1.6350373347994328e8,1.11055086820135e6,1.0639681676382725e6
1.3753823341947986,1.4233300636846644e8,1.0827360246550161e6,979671.6520376571
1.4368552993817212,1.898133821550254e8,1.4355599975154693e6,954456.3361674594
1.2029329711322745,1.5492520665435523e8,1.2762708288058678e6,1.4331923374043347e6
1.1650371073742771,1.5256984114801806e8,1.849814788785033e6,1.13085019056175e6
1.1650371073742771,1.5256984114801806e8,1.849814788785033e6,1.13085019056175e6
1.307032058474331,1.490515082918323e8,1.0560531742252512e6,1.1111930469772206e6
1.273925991522533,1.552059821619547e8,1.3699186180341053e6,1.2012175850055986e6
1.402046892195878,1.4881640055558875e8,1.1890891753392154e6,800990.111086393
1.1843899331385075,1.8364471986861935e8,1.5623946817381466e6,1.456951877764449e6
1.089299929046025,1.8000113386462343e8,1.7446885194843998e6,1.7522169525610832e6
1.4219354309006522,1.3629414253958988e8,1.1954669141547354e6,1.0503544087407226e6
1.2730074645556464,1.3919127856485108e8,2.0800345990179402e6,1.2832706073360574e6
1.2230823016262684,1.6682689480068478e8,1.2459805931577464e6,1.2829336908645844e6
1.2748864411862868,1.7611042886646834e8,1.2915067274112285e6,1.1620692633903455e6
1.1546734925861835,1.7374885183328378e8,1.6464805756317687e6,1.4466551176915667e6
1.5335546453879234,1.4485802723917148e8,959366.2117230291,872314.0594619507
1.3382291495687033,1.5184220662706587e8,820810.916875617,1.1897824976206196e6
1.4485847311223263,1.5307099791215464e8,997510.6866476072,1.3180747572777271e6
1.271660902183877,1.4987042113947296e8,1.6693934445421211e6,856673.382734145
1.292033751882464,1.3026382687509856e8,1.6434011679286417e6,1.3527602418437167e6
1.3155588584382663,1.363956751290075e8,1.659052556105181e6,1.2630381017017164e6
1.2532335661091438,1.4232544995459366e8,1.3585416927465403e6,1.0427398676602247e6
1.3527846330509474,1.481644828141369e8,1.31807698964824e6,1.5989288731583604e6
1.2678915616639002,1.845658647101283e8,1.2080538679066866e6,1.317510942759607e6
1.3804423261966423,1.4662356968255937e8,1.6153013088454737e6,1.162428481888308e6
1.427865945535206,1.5126835315793657e8,1.2516669748103488e6,754637.6755136973
1.206024140756445,1.6280569223441637e8,1.2057135750457551e6,1.6943671747708535e6
1.206024140756445,1.6280569223441637e8,1.2057135750457551e6,1.6943671747708535e6
