r,K,u0_rep1,u0_rep2
1.1588945193051727,1.4486945404876375e8,817422.7761285575,1.151433097409605e6
1.389970970168537,1.2497460303183402e8,671922.8604147428,693074.563736588
1.2798588478519184,1.240062102046914e8,733688.1329832942,839495.1724762806
1.3624088932961158,1.3231318015509647e8,737023.904582856,645347.9129794813
1.3756843772670084,1.3473676306071413e8,828844.103567363,652485.8758396211
1.3052123297950293,1.3921832052060214e8,824249.902032312,565094.2551199797
1.3926798707344712,1.1917421448489556e8,764113.9595741085,540541.8531479277
1.2947593649222808,1.2405938605360894e8,847203.9141741288,843731.8639340226
1.1511427920141755,1.125435769284158e8,1.0593872190154472e6,851779.3100716977
1.2482336958090645,1.1478138805729431e8,917283.2750074,1.129161274349223e6
1.2939987338653964,1.6113708952571255e8,847429.9532226874,728973.425669068
1.2274634615937592,1.6171730608930233e8,712807.051794536,694568.8945964696
1.2248839999301468,1.4064348139545256e8,787138.4094393667,973329.989769503
1.2326902819437755,1.1531250528604926e8,683087.4943547202,933029.5097964526
1.3354083822421583,1.40927040874424e8,775814.3676186405,583464.1964777398
1.3582630477106987,1.5895046175577202e8,812001.7366146201,609683.79362439
1.2846683625300928,1.220072718349955e8,1.0223970755923801e6,1.16283843204347e6
1.2408944198937786,1.4591387070727718e8,794256.3065655312,581440.7900723924
1.2610682348005215,1.356201819804812e8,757505.1049745985,1.0028384592906702e6
1.3939810129234296,1.1057820506165071e8,726173.7425443099,549441.4419425221
1.3519536184555931,1.4004145196647453e8,697602.486505878,758368.0380415602
1.2875898661035432,1.3501610019115558e8,722817.5343557559,685028.2968472837
1.3862040219444638,1.3517194939424914e8,573092.6388204709,787078.1522913064
1.3392933367505033,1.2930540066124392e8,556017.6131294186,673488.4394552528
1.3841024302121,1.3131465462290175e8,650394.821165109,647848.1590519529
1.214932039656525,1.2930072985410236e8,919315.5512519499,724669.6582743161
1.1292823659232742,1.2407454165011518e8,1.0405376356787494e6,1.4302921217075442e6
1.270313682370137,1.444809427148848e8,891161.3463258669,670260.6144742803
1.3246303155634498,1.157174192633844e8,833876.1036751724,808825.7853830473
1.254522508965903,1.6796310709175894e8,686169.542819214,639643.5650122018
1.1521987961964617,1.0823825124280544e8,921050.6454746372,800559.2022599773
1.266000334660818,1.1291817345932457e8,861560.7593399391,795549.07154844
1.267836518754427,1.5278255854921353e8,552236.8596965731,770062.7863322555
1.3503875283179714,1.2592278561189315e8,723962.5756310842,782445.2563935235
1.2224194430537294,1.3112987999404281e8,904826.137507902,798068.5669200767
1.2916196888807745,1.474573037558673e8,1.0061435989651843e6,860888.64028166
1.33747272453943,1.2346417521558604e8,768304.429190096,751689.9756219445
1.310247346742356,1.2718199371605133e8,880329.3756478803,670117.3463202652
1.3057979919228784,1.4823487747635797e8,728796.198844601,947610.4119116662
1.2224433125709644,1.2257976984031323e8,1.0351512386199351e6,797335.1413910754
1.1708837570920958,1.3020207118739852e8,785738.2252049271,786029.9011061966
1.3283839266579875,1.2470678273887113e8,1.1500982411171966e6,606577.5368722925
1.3342112241742632,1.2830249314499575e8,855849.6488259508,697036.4901397999
1.2582850787027733,1.2416460720370129e8,745908.6882876917,877070.2963803352
1.1903091795538772,1.3313858469570908e8,730945.1543928606,932058.5646718122
1.2495174724857938,1.3242689859298126e8,895806.2286574603,959453.3833815837
1.3125798093374605,1.3398234367305383e8,679442.5721358173,771051.5594916458
1.3944858231230899,1.357610045674142e8,769857.7426669628,887290.3229222714
1.2465378498637874,1.6832995920823663e8,623871.4638662557,937317.8510065051
1.2878077134773358,1.517788414486663e8,840664.8532038017,610613.5681619488
1.2112912928185704,1.0653393067034854e8,877646.1976640207,1.3358643917772104e6
1.3584210039162625,1.5754182153942376e8,721725.8144908405,577603.1492647713
1.259029571526054,1.0339685011115076e8,637464.4829227239,954748.9581540083
1.3375756077387755,1.5903065515250227e8,771150.5392825257,630439.4115308394
1.2311533758328712,1.6405727898570085e8,710132.5145423971,697105.773804575
1.4139103383265874,1.4007582370758024e8,852420.7112008487,553830.2636844235
1.4407688953896567,1.0460606757355924e8,558185.9355660115,723863.9622796767
1.3559031417048284,1.0786032907054564e8,548303.5364596441,651842.7353650142
1.414079140905228,1.235019156889455e8,618617.7013314285,632581.3317167806
1.024590229765793,1.489896160509267e8,1.0830975284934945e6,1.1525616763057318e6
1.2003143301810082,1.1418160340678877e8,1.1697022281912356e6,688038.9405987433
1.2092435586399801,1.2592251971341608e8,743101.4880211591,1.3610252042880787e6
1.202568200182539,1.4061957018948734e8,641505.5872598427,798594.2250424828
1.3329285113291036,1.2713179953874144e8,773719.7637569518,636030.9396353678
1.309581190606621,1.2155941022019453e8,743885.0605734205,689942.0100352257
1.289593309401252,1.379577774925965e8,640522.8938878131,698017.8977726593
1.1612851108149402,1.2132301381106348e8,843489.4711455757,986572.604917848
1.3168837920602954,1.14562679260341e8,923616.853739416,779171.8068333757
1.3359565507017137,1.1212619282097638e8,743950.9760914997,704420.2582663505
1.3010621359875836,1.5024339563918674e8,775941.7619351713,748521.5674009277
1.3062604755639864,1.1311153398986892e8,750049.9654643083,919962.4684775881
1.1708324172295723,1.279126685823766e8,986557.9065530382,757410.4305303853
1.285087763145515,1.40868124690731e8,769098.9685794036,596954.9848061294
1.3608278632830881,1.2389656774205895e8,678832.9890105132,897700.4133871433
1.2894448511059875,1.0536692433110428e8,746268.4908803464,579679.0674121295
1.3992334588294226,1.3617449077001813e8,669420.1980848025,853494.2071518332
1.25931321367565,1.2792556249427609e8,659909.5779980378,710308.1898587667
1.3541840484257042,1.2731832700175975e8,971117.1806009291,712186.3022992237
1.2941969132511464,1.4975185953424504e8,630157.9289483418,717759.6004678477
1.3194538070766204,1.2213312579041168e8,951337.9173941271,610335.9170211606
1.1557002965079521,1.3884213349287057e8,793174.8342849931,1.0446786695435822e6
1.4389508834384044,1.3294425021631908e8,696833.9244029485,522105.72265898134
1.4540344455123684,1.3125345522725606e8,851274.5569297641,529166.7090674669
1.2127105281270611,1.2484479314025518e8,868935.76913342,887786.2479018522
1.3322038049492537,1.3921940933888352e8,683514.6922814478,682612.0848677788
1.2136809770904105,1.198301617665087e8,906230.887590434,899444.4295461256
1.112807167737064,1.1257775759930122e8,780814.9950167134,808909.4420070751
1.2193474016824948,1.2952679319378519e8,748736.7625504215,884919.604076385
1.279957581172828,1.3281761449396196e8,800329.765969272,739493.9627210229
1.3580115452663175,9.55462573887555e7,810455.5054586877,830830.0821195459
1.3706434785456363,1.0677408722413784e8,684700.9400835696,767682.0809522425
1.192213763798798,1.396641594441847e8,1.3645070527952546e6,804249.9329101277
1.2434153128445207,1.337394038299818e8,615916.3750820627,853384.2051869289
1.2803067682184361,1.5261722291243815e8,921779.0747441459,739893.1722234151
1.2639890084700307,1.1235788008399452e8,804139.9359682517,1.0934507774447608e6
1.2699567559829288,1.543743422085674e8,705120.1683812338,859420.0283924735
1.2785434592682556,1.5132816410566103e8,717352.9056362301,674483.9193515913
1.2355594804370982,1.164648307827952e8,890905.2775369356,1.0183701683583572e6
1.1266901458984266,1.4465952761085576e8,1.0435699481874554e6,913167.8457538094
1.1371817802016955,1.616813315222827e8,823195.35681976,1.090796521242638e6
1.2156544496647606,1.0917753567849043e8,782200.748645127,945557.9882699663
1.2728789839835166,1.2220047729168583e8,909067.6892008255,791869.9833333929
1.182416506288577,1.3298419718365088e8,799236.0577711577,858374.527149217
1.1544605702894757,1.2537308436291052e8,962106.9682614035,798870.1502426604
1.4486457364135235,1.1513721208267798e8,1.0303967004018674e6,808086.7687389229
1.153992648726959,1.253184578953868e8,714672.4438190758,1.0629656061456972e6
1.3307229290262852,1.2900792805029672e8,909240.4697072434,775883.8327527465
1.3191358227746406,1.2639564003935498e8,539903.0073807879,629717.4738602154
1.4551421886573497,1.3455747714180315e8,599767.3363169453,595847.5349856915
1.2356827300880355,1.1810108170752701e8,626780.0043361927,924772.3585504489
1.3494423406554228,1.4327356322335672e8,645868.320315565,735703.7767233279
1.1822314126341085,1.4734256257316044e8,926057.1958623265,779976.9270538981
1.3863795027668873,1.2768939785984133e8,630514.3132468474,685466.3975998987
1.1085444677206544,1.5119435427795503e8,1.1184171057056538e6,999587.6843050797
1.400038245418088,1.2678986228211524e8,539625.8074990431,620186.677555657
1.1320544790664702,1.3100376833383532e8,1.055749347268998e6,706711.5225808766
1.1529736444741001,1.278881649349806e8,840451.3825318662,645810.8898704913
1.1503705938056086,1.316490684259093e8,927329.0828252085,606186.0761682747
1.0490103617214175,1.8950481682487e8,718987.2275000616,803619.4571367912
1.3518398912951985,1.1022249708063862e8,620987.5559486059,1.0949966015386488e6
1.3644823700863429,1.0684948907463178e8,815974.1675729626,772715.4644320055
1.2557626181227566,1.652654661617647e8,916829.8674117789,1.0150807889227902e6
1.3298163098119653,1.3534544334191033e8,548689.6171853627,628342.2856352454
1.1644668190157415,1.6564936144886464e8,538659.386562758,1.3040822300126734e6
1.2005183160624082,1.8163451830165538e8,529263.5662923702,1.1201627506114421e6
1.3198576400923456,1.7457665487165707e8,523679.660648439,613465.4550807182
1.3789526503677318,1.095510355746163e8,556312.674336517,830556.6309021272
1.3789526503677318,1.095510355746163e8,556312.674336517,830556.6309021272
1.368164472303426,1.362812189630205e8,560856.4897721105,641590.9598852849
1.3056849300693418,1.174711657842426e8,607677.7576994365,893710.8269983681
1.111661216076762,1.5802996080301738e8,747393.5972107139,1.396033048858272e6
1.1843312302270752,1.3724577881574982e8,815396.9659474099,1.0459311065093327e6
1.2736755668227615,1.1418627596621314e8,706782.4977424098,921104.4100414831
1.1894818628026596,1.4586225913733047e8,1.1400430643049432e6,858269.4860645232
1.2324268956490234,1.8756075211356366e8,688692.5549398011,740622.7419016093
1.3102591175777836,1.399717745608585e8,600825.8915625185,740084.9533262409
1.1784863725888677,1.217840464950484e8,934505.3353442341,759021.3513807169
1.1436452058775464,1.2169475991862354e8,1.0230585885429699e6,714909.5735460782
1.298633513305479,1.3400146080893683e8,834493.7222837629,997281.9053761703
1.298633513305479,1.3400146080893683e8,834493.7222837629,997281.9053761703
1.2642460887917144,1.2678337775119284e8,779584.259425838,860379.6711787072
1.211722672009652,1.3242526254759584e8,947011.4864609826,932610.5623680283
1.18697026161455,1.386692700063153e8,1.0722999941325516e6,942975.5878767825
1.1607307740018005,1.4956336708572352e8,838226.2704750674,831377.0124146042
1.143666965059809,1.3038039420895366e8,884540.4973290899,741097.483396488
1.1766193284835695,1.3783992388638535e8,1.0888974603505773e6,1.2148129871320385e6
1.3080107080287782,1.7320257230139837e8,753158.0054847951,661145.4363398888
1.180939512022953,1.6925437783032653e8,697265.8460990534,646485.099919691
1.4056268852922558,1.253227198121113e8,636084.6841986574,924273.8482522881
1.4288119014720302,1.244789406492515e8,628501.8562773969,694673.3674433209
1.286040190392227,1.2103283648413639e8,571844.1830835568,605285.5114020127
1.4297160202703618,1.3121554669254485e8,753310.3003555001,792246.8016812555
1.2818824089212224,1.4005185791450614e8,599800.7406290104,794037.1139799443
1.2184557328073995,1.498791683394218e8,717719.3456860589,874382.8905244733
1.27567407540635,1.7356359418429258e8,621133.5532428767,919312.2992376687
1.2501550144483906,1.02591685799487e8,961608.8536964916,836585.7332414293
1.321351578509972,1.1525414745343487e8,883163.9852117896,709746.8787343603
1.35458812907106,1.2158189591500387e8,615257.2142737013,1.1217623526919733e6
1.4420838131795741,1.2425289472947645e8,519280.4052249986,587029.354906877
1.5149784843405345,1.3406317341403836e8,526672.0489981648,581635.8360011536
1.4885007047060441,1.0531109692297815e8,515446.8081960563,690978.6519615409
1.440619977533952,9.800814518628041e7,504656.41687069315,622584.9128969213
1.417047148798589,1.6391688298696193e8,528310.2266217532,541415.591020052
1.3263937788776,1.1167949080514754e8,1.1209981474873917e6,962815.0067091791
1.3199615798160977,1.537644794170855e8,526892.2026625043,583996.722191287
1.393132527769849,1.1342638249339083e8,630112.622295231,610779.6671933571
1.4073637710395028,1.1565327050590214e8,638592.4174608605,732740.2251973205
1.1352558319398616,1.5227800488868263e8,1.011313617693749e6,1.0041159964283386e6
1.1352558319398616,1.5227800488868263e8,1.011313617693749e6,1.0041159964283386e6
1.1457897723547152,1.675326999964955e8,992392.1492456759,923872.2537364454
1.3060633149077503,1.0977097357502955e8,749039.8908031204,826750.8277425941
1.1686989225609912,1.6393564402892375e8,855875.4963610596,1.0030185232528009e6
1.4049641001826052,1.1200082913699006e8,767631.4592316323,707054.4199449283
1.2709007733978392,1.2009497927502322e8,788467.7770450165,821291.3411250124
1.288957750486368,1.328608736128241e8,740054.9871048046,666313.9506978375
1.2786798162883557,1.3159478662040626e8,762635.9945240875,880394.1077584515
1.3038531027854507,1.2988630384235841e8,674117.1850433862,744966.1323241413
1.1766495458765647,1.3539782471131292e8,992130.4846525446,752227.8463508724
1.267911516765603,1.1605622870923628e8,702412.8600229897,770198.5833162891
1.0980413548598262,1.6592093916534948e8,941959.3919470056,1.0003777980986685e6
1.2925072928301,1.1475963302430943e8,819245.8369170954,761276.5876819314
1.1582198932170351,1.59778688238737e8,942890.3704270159,842060.5814860752
1.4290332533066585,1.0553141691796918e8,615179.524542403,739645.6959808136
1.4255337531709882,1.1722575634895831e8,630339.7956940253,686788.4286129451
1.225417715844215,1.4650079917860273e8,896035.7904437012,546730.1108294884
1.3019698315500132,1.1786673781849086e8,855669.6850441995,622219.9071158046
1.2364715645489757,1.3915874873666644e8,711868.5335365303,968896.8217225
1.253192700084755,1.2763607934794849e8,722812.0609653065,627973.5104131509
1.2809621908973243,1.3494699177586946e8,904383.0569244646,910118.8855141168
1.281832195571218,1.5718882220405936e8,625499.8780237961,769794.6121925744
1.1666259189317452,1.616008570368541e8,526220.6894177735,1.0813195332579678e6
1.1734573220087754,1.648465781616379e8,535262.5584665487,946991.7081271561
1.159830382255981,1.3876074232239372e8,570255.8108058381,885498.3923150415
1.3077643407486343,1.4403884112506422e8,680764.7577212361,719664.182562465
1.308459997387051,1.2914648663605267e8,872211.889450487,615332.3484611228
1.2898364215800853,1.2746315799099743e8,667515.6102684687,769602.7786403287
1.2827539660925793,1.2456717980951805e8,874947.1408028952,774515.7208290852
1.1588022219846819,1.467434293840936e8,772584.2583100428,937632.8966304518
1.1857103725594265,1.7188043318747255e8,992341.19554493,818184.6820461482
1.207380041304197,1.0921800776240604e8,1.0855420748760228e6,867682.7406481572
1.0916202690985728,1.5779794082877147e8,1.248199146323456e6,1.2135229429536003e6
1.3636742800553296,1.2107637771965978e8,681115.9075230577,707827.3136945314
1.2516594120589235,1.4737569547117668e8,1.0886453433574e6,769620.7570176976
1.3636243104059034,1.6048613550657958e8,982710.227809463,781271.2470875445
1.3045598218586498,1.241601608649397e8,686746.7974751596,642029.8095032835
1.28787522074861,1.4023143116731519e8,592689.3033538365,1.1572740139979648e6
1.3618399715087728,1.0205051821315113e8,896540.863550042,616516.1206585149
1.2401247358737266,1.4993782964565066e8,931495.1511641566,931232.468820595
1.2401247358737266,1.4993782964565066e8,931495.1511641566,931232.468820595
1.2068530548487504,1.1205438029552235e8,949037.1261905706,862187.8888700921
1.4418770483019663,1.2661701684711896e8,579804.1737395629,911604.5886415034
1.2214020777873642,1.3779224879691878e8,846677.3447960662,656279.740180078
1.371221607612365,1.2275520443663903e8,771705.3804480293,821497.1350773924
1.3536538003762222,1.2710492912349606e8,812039.6350075628,1.0797900334518063e6
1.107864299891164,1.2402725271073996e8,984834.435235563,688192.0373966214
1.4121255587509702,1.2589140828354241e8,576699.4770349212,609189.1626089987
1.2850933050025553,1.5303725638044065e8,888510.9845399212,516926.8460071029
1.4338510596129868,1.246311892904774e8,541332.6636980765,563168.5155150993
1.3518337620598477,1.366776383350649e8,587118.3439581268,739903.3821409816
1.2539765675262615,1.611453483384067e8,811103.9674150357,597600.3410179527
1.264609330752701,1.0502699419500925e8,1.3985301084804516e6,745380.2790285969
1.439544608888823,1.4084593225577775e8,801148.7259002535,581236.2967459984
1.2246636548561478,1.2560454651131281e8,719191.5489442848,1.1300478697068626e6
1.2246636548561478,1.2560454651131281e8,719191.5489442848,1.1300478697068626e6
1.18664568173814,1.2182291462266695e8,879312.6038088661,890241.0777951461
1.3861505822564304,1.3010321116104066e8,720178.738509958,732566.3500622369
1.2439909777202351,1.381214300075844e8,895516.6835072235,935982.0488806288
1.2592457019363752,1.595133368390699e8,868378.7860065508,830386.7684403306
1.1817466872746414,1.178120336067644e8,775288.1671603105,993374.4631347851
1.2108984168306467,1.2100198471235706e8,1.0282997705134478e6,963840.7738786354
1.2108984168306467,1.2100198471235706e8,1.0282997705134478e6,963840.7738786354
1.2087178803383338,1.6610341932467607e8,701880.5707284495,714696.5103805783
1.1938827061007136,1.4797107126682118e8,872748.7158024475,834323.4122424985
1.2451224297134396,1.4393511691237283e8,743453.9809544939,1.0896449444758089e6
1.1509865248364723,1.362909155664873e8,1.0683275711724341e6,779694.6509720713
1.1509865248364723,1.362909155664873e8,1.0683275711724341e6,779694.6509720713
1.2398541027106733,1.5679738938808262e8,560440.985718129,649668.4754938781
1.424554152882807,1.5604505624399728e8,526306.8819849609,592005.5652131236
1.395185575148713,1.1468982475174789e8,1.031884060506535e6,560628.4914929883
1.3033600015991138,1.5423101276050827e8,585258.9482897408,593831.5422946219
1.3305254876676984,1.620381771117727e8,517473.5406540749,887804.6099913837
1.3283019200225377,1.1805660562832086e8,574502.2482387662,607766.4296070144
1.3487202731505756,1.1779136026867883e8,579585.867562333,587192.718339782
1.2826837956718875,1.3955872048735836e8,764332.7662058853,766250.2107096883
1.2708158830281406,1.3308358639606708e8,783918.0890237751,786746.1892065939
1.2708158830281406,1.3308358639606708e8,783918.0890237751,786746.1892065939
1.1955676653118887,1.3314245020782872e8,818167.1749821098,859552.4872902506
1.273106537719171,1.3255732366064706e8,661219.1712624555,685833.3294092322
1.3673403453894422,1.4095642429139003e8,844923.1072910482,1.001198218698891e6
1.2500216767716457,1.441136914305337e8,633609.2124525423,634172.6991017857
1.188418686253141,1.0527607652445313e8,931354.271425171,1.0259704553152019e6
1.110649695570773,1.2695877352613673e8,1.1162873160908804e6,1.038240522065189e6
1.3818648579206814,1.3917037106267458e8,636024.7261477693,634060.8228527796
1.0401159126160053,1.3029915324054267e8,1.0547420121061443e6,1.1082086454888934e6
1.0610694495412214,1.206246925322697e8,1.0669715707928322e6,1.232065032232048e6
1.1228607147975473,1.486177882961305e8,784186.8353070046,1.012198728962309e6
1.302025165139223,1.2122039580668646e8,669874.6428947137,673942.1323203701
1.3767427216970756,1.3682027697640425e8,689313.061949085,637897.9693616462
1.1244291851600188,1.1847502997774774e8,840827.919363824,894493.048725606
1.1900642525829073,1.3182391336119255e8,988054.5992226044,905531.7220666537
1.4543696133306914,1.13074655454552e8,614198.2348627006,655304.7639193065
1.4733292534020808,1.2206135761725463e8,704717.7902058653,906957.215816586
1.2538268539347766,1.3206462923040964e8,547758.3954902238,554566.8652029748
1.4055802315600074,1.3882944482151878e8,533853.1096533625,723044.6814541218
1.1730193281553039,1.3411740696333154e8,854545.7525693619,743978.8802233638
1.278542500396814,1.5317748275877753e8,728132.4160846472,642287.3040608009
1.25790261529748,1.7439886544335118e8,676711.1917609219,875375.3033216071
1.2820395079318938,1.7023354352430916e8,670797.4133755184,815235.633733853
1.2844085315732172,1.6992949344587147e8,720956.0435564176,649501.6182874675
1.2467237863477783,1.5883065586751845e8,691134.8036720816,882177.1327266868
1.2467237863477783,1.5883065586751845e8,691134.8036720816,882177.1327266868
1.3167836238147463,1.2109637437591824e8,1.0109849901068582e6,762687.10175728
1.3199483784623758,1.2411438851282224e8,653042.7963647874,612208.0612584418
1.3921167465810769,1.3955132609422752e8,678398.8625627753,1.19655764487259e6
1.3561517618465913,1.3510576933338445e8,742692.5497567321,575890.2860161363
1.3318179276994033,1.2617342204436105e8,706847.3186811754,733913.406629434
1.388355630230855,1.2101574768838476e8,677619.4759706166,821456.9401213673
1.1709796283379117,1.5976414158185098e8,816120.7457581575,1.3266536911881587e6
1.428516933464385,1.0822678465115115e8,629463.1585190312,630957.1287244863
1.2941115121090578,1.662590996949608e8,509009.35845563165,933986.2028637638
1.374361960392635,1.0289531330812733e8,1.2673100807463918e6,537674.1568229063
1.1704813653277322,1.5443611175867805e8,519354.08824080793,912103.8858517153
1.2775187203435838,1.6322325144849876e8,553491.0940264923,733375.3363251844
1.2798495556812708,1.3156640486023606e8,569119.215138547,718799.492029139
1.4045209635320794,1.1990646102798215e8,792472.0311523265,719944.3613068034
1.387758922296908,1.140791712240021e8,667922.937676321,702536.0463763397
1.3438225664683996,1.1946451924066995e8,851346.5530377135,741809.1419832512
1.1911553628861722,1.6035212674524397e8,1.195653463835474e6,845493.4648800509
1.0398290970789503,1.6748146371562067e8,784250.9344291827,1.0748787981590556e6
1.1458545645531877,1.4638910175795662e8,1.3145472301864808e6,953410.4946656942
1.1458545645531877,1.4638910175795662e8,1.3145472301864808e6,953410.4946656942
1.4040359124614066,1.2628411094446616e8,867309.9901385169,991587.1967171235
1.1445397908489827,1.1611376848792338e8,910036.6179975537,724748.1231449054
1.2200214988807443,1.1064718551340552e8,754953.9942263475,932648.301600203
1.3012467843954603,1.5053068505419096e8,718905.570671908,540440.5294097543
1.2433618094774304,1.4219121155086482e8,794948.6022792791,848932.5177251892
1.3521540841067543,1.2613151307238407e8,811563.4123761232,873552.9156312975
1.2704117455001198,1.3112656110816382e8,850355.8070405008,849323.6287336084
1.2704117455001198,1.3112656110816382e8,850355.8070405008,849323.6287336084
1.2267294676413476,1.4544430963373306e8,822954.6723245392,842060.6734439809
1.3294169634239283,1.3115916807298431e8,880598.4339480051,746258.0741194843
1.3434478918348491,1.2488728275659841e8,690439.6475131536,722038.1341166738
1.3499838939705597,1.3086055079688044e8,703539.5219410032,643475.5152646576
1.2281301664705617,1.235586273896765e8,974489.251787699,1.004204645128136e6
1.286566327066081,1.4384295371478042e8,777017.5635127014,964989.4499885816
1.3346153410934807,1.4985639132343042e8,708228.4668501775,829888.0455306314
1.2901211850790133,1.2792451209179662e8,732711.0511835011,650980.0728963572
1.4122670303462364,1.3849799473326778e8,572944.8636742478,880115.1657704972
1.3224305430426817,1.1459557598279801e8,606330.4618591298,868383.4444736624
1.302799817141172,1.1166790648568603e8,673859.9933170239,1.134912021668984e6
1.2289963115968567,1.493307303617726e8,600275.2329263444,754062.7722441189
1.4939061031146432,9.046295496250324e7,535935.9052118022,774324.4169647305
1.209110550146848,1.38185362301758e8,881921.2293050543,748714.8295907218
1.0511365211879327,1.477139948140041e8,980685.8025268028,1.2307563782354337e6
1.3241855137890088,1.0730603761378929e8,723136.9521888192,881996.0532696254
1.139407185265076,1.5946232257007807e8,1.0224316420214217e6,930272.1171666891
1.139407185265076,1.5946232257007807e8,1.0224316420214217e6,930272.1171666891
1.177810786955436,1.4436124653333488e8,704454.6140058803,807270.1416555546
1.3008369511054796,1.2274920500762296e8,670919.1304632677,694221.8992820643
1.2768442126514485,1.3036988932529773e8,708009.0143360407,799439.0391107434
1.3041192231323049,1.3219584405693744e8,898845.4868254184,1.12738052446766e6
1.3041192231323049,1.3219584405693744e8,898845.4868254184,1.12738052446766e6
1.1601475900299878,1.383071132177075e8,842032.2756334657,629588.0820063942
1.2147061766867326,1.0778272571208772e8,699216.1856187689,895475.9279109037
1.317276721792618,1.1755158520095769e8,848998.6495872037,710490.9224092297
1.2750975063808694,1.1183360008277056e8,903291.5924387604,640662.2818591276
1.3649621837573869,1.1967216180398707e8,1.032762188921284e6,711238.5857901059
1.2269668913144103,1.0924685262084593e8,822866.6987225926,617031.165325181
1.2968905779328401,1.1301446315363199e8,1.0419607682154429e6,830529.6421856182
1.1391684661174928,1.2136965156047456e8,875149.1613992495,744750.6144658001
1.2317680373254867,1.2787936360584728e8,973889.7809110282,915857.3286871526
1.3219117457336318,1.3121673843159671e8,620496.9431320252,634868.2225272462
1.4850428527081825,1.1753646758154279e8,556835.9197557396,678335.9416287148
1.4380835214512129,1.2112142571608359e8,573843.5900854149,737158.527577456
1.2265326755522215,1.307731547067131e8,916588.5702610933,928876.9023155916
1.0299100668555774,1.3245541022117104e8,1.1561013374953798e6,1.4370654050412946e6
1.4556084413432246,1.2229261913461494e8,603891.8902292945,582223.9098018062
1.2367636884451338,1.4237463107304794e8,1.0510279457976832e6,520110.9829955676
1.3900785721582167,1.1271774402271006e8,567698.092972329,1.1395113698018098e6
1.317685344667095,1.0625934060334948e8,584498.6915249289,721690.489610553
1.2656539540343255,1.78565735894805e8,760000.7666634865,669542.1152756063
1.2222267957866162,1.399125024089283e8,911789.1040854421,935369.4233499146
1.1656316855105027,1.0971218429287072e8,1.0723056650765454e6,896977.6345998661
1.2306975279402494,1.378693643602169e8,878088.5215356201,826360.9963341281
1.4381257197892063,1.2280116546249375e8,534474.5875226753,557773.2743931622
1.4798060288902497,1.3797528228648177e8,555782.4177097861,583961.2057548803
1.2800594576185105,1.0912247776127203e8,511790.2910702693,724108.8768278318
1.3819294424604225,1.1553184774259815e8,512240.861058939,1.0267316169423086e6
1.3718652304654682,1.3420355261832422e8,536774.7246374554,864826.1072733493
1.2373638804306415,1.4351371108326095e8,567655.5797976376,719780.351405658
1.089407544444671,1.3270668723384537e8,790943.4686503354,866004.1294031797
1.3582810561984873,1.2142276446279608e8,587333.7284410528,636700.9347521432
1.3751730483586933,1.2136568589833046e8,576069.655083738,607270.3096752389
1.1391957847473764,1.3649695056273255e8,978474.297995832,932610.6111238925
1.2816058461154864,1.424878146096288e8,942411.4120676713,756201.7105064348
1.2090229520310638,1.5317354453564668e8,753005.0721757265,877919.1556808925
1.221301855159325,1.771212253016656e8,956398.3444267616,640300.0376955374
1.3118413112687985,1.514441749223769e8,601648.6816811445,739346.082568458
1.223729069818803,1.4643815951198527e8,561300.9663165183,1.0231624983538317e6
1.3470751267125765,1.283401028856849e8,901043.0521865122,579444.0492528076
1.262442233071414,1.50662303360338e8,746776.7414084885,1.1349827526526232e6
1.2263861278547856,1.504722734505494e8,847034.6341993981,963051.7371779191
1.246949981327239,1.5097446911514014e8,790124.5800682288,667011.0908666714
1.349871305229637,1.0355676544608884e8,651368.3945048843,764657.5492302364
1.31837209329142,1.3542595894383192e8,920744.770177769,750822.8988170298
1.2424941462212729,1.4406424100650737e8,829500.0964985172,766836.2849541632
1.2533380161584582,1.4540379850924703e8,735208.6914423986,686291.338513979
1.3185672009578786,1.060588640690045e8,878821.598548048,718209.547252652
1.1267756035804244,1.7965635299641153e8,1.0414177321754525e6,873702.0668457139
1.0855477813517187,1.3605615050750697e8,1.2291006081565395e6,746673.0368633025
1.2968122307066456,1.3476760540559036e8,770403.2303226886,580486.4985001871
1.2184825146701475,1.530021278239097e8,715406.4734980436,1.0049923375935345e6
1.1586508263965734,1.6672768811405754e8,621638.9785308917,925984.0738826871
1.3377740874011088,1.5860884115106156e8,589510.3616928539,723789.2163059807
1.3991362810745946,1.5373947428000677e8,621805.3304984285,674899.783493723
1.3421122172642588,1.2035794229712728e8,539454.2359096737,608649.8387686546
1.392750025467323,1.1510376231708601e8,536349.529762611,669816.1830599569
1.40975478473431,1.2103063685418591e8,723987.1664548486,728885.8837171417
1.2970067319336311,1.0675687926457767e8,1.0069780667360739e6,657350.5085275301
1.3177860868636564,1.0832575926177981e8,778761.7171488261,842535.3761924867
1.179768312256129,1.5207585230327955e8,983469.8383096453,775673.9955317158
1.122091559425521,1.4077136393719977e8,965199.2921386923,1.0135109118481048e6
1.2146765959355719,1.451880523308177e8,801921.2804363472,1.1814528203718904e6
1.2049006941718534,1.3247027835038313e8,711796.9768860027,1.090003730723003e6
1.3317331043799119,1.3271764877508621e8,640786.1005092585,700273.432802297
1.1823311030804013,1.4723815347861245e8,1.1741029660311567e6,874498.840403193
1.3917456585240033,1.4507129231789187e8,560248.4864099679,627859.9208880782
