r,K,u0_rep1,u0_rep2
0.9803240079043316,1.1278390254216999e8,958247.495561332,1.4203455701569556e6
1.0573815949620982,1.119661050634145e8,904458.9151150798,1.0275307486684074e6
1.0763063433110662,1.1125897243459524e8,870938.0480959448,1.1551334467821773e6
0.998216385137093,1.1297039852488585e8,973142.4627060458,1.1975514773792818e6
0.992144991680788,1.0197638784749462e8,1.00097864226565e6,1.4559884707054957e6
0.9858642011751216,9.62575304681047e7,995548.6341483144,1.5244472898716806e6
1.124551810398612,9.660835204704212e7,847858.8815013086,1.1994875699808337e6
0.9177813803260316,1.2717230359670116e8,968267.4440385585,1.640431752010881e6
0.9816924782006845,1.060058325671352e8,1.4274779163808574e6,1.553831888704034e6
1.0991132798245613,1.1500186578928581e8,969070.9022212818,1.2353980570257064e6
1.0881191983595488,1.1345856169201533e8,832300.6866788003,1.3184325642225957e6
0.9393469618657526,1.0457201465463077e8,1.1599383150077646e6,1.2767137252198437e6
0.9393469618657526,1.0457201465463077e8,1.1599383150077646e6,1.2767137252198437e6
0.9957087329339082,1.0444550709802246e8,1.144656740581831e6,1.6196724433392563e6
1.0229805218337267,1.0417761740149923e8,808220.81405774,1.1114302675087152e6
1.0674371747160643,1.0557553790145592e8,1.2402089860334962e6,1.1077771500291438e6
1.0724788817423294,1.0525631064721058e8,875396.4107598411,1.439475368158634e6
0.9374586824075465,1.2173955906947884e8,1.3338399071714773e6,1.2579735989979662e6
0.9261583595195981,9.879295792445299e7,1.0145942172202657e6,1.6589904806923706e6
1.1413888291941994,9.30256121666604e7,1.128051098986621e6,1.083348418319678e6
1.0768391166336821,1.0163359394094609e8,792467.0480502504,1.1863187163011052e6
0.9620854573123447,1.1182372408010764e8,1.0792300050379098e6,1.157464624707568e6
0.9620854573123447,1.1182372408010764e8,1.0792300050379098e6,1.157464624707568e6
1.0825665372469895,1.0887244354440515e8,1.0502232725532218e6,1.2190043998623635e6
0.9045094894274209,1.0777410714036514e8,1.0155000817873478e6,1.3182430149747152e6
1.0661965668640163,1.2086451228733791e8,949631.2320275444,1.165379536478817e6
1.0164938105591168,1.2473422971551928e8,1.0587084909582385e6,1.1094727294080036e6
1.1311989066206933,9.029432191265371e7,824700.3688164656,1.1459555078769017e6
1.0532117355885473,8.279877113055433e7,1.3051174733126354e6,1.1112135303274565e6
0.9835812345396941,1.0582836142616928e8,860838.048404768,1.686490244326197e6
0.9639610512798445,1.214867963421757e8,950284.9884913971,1.1913891870761095e6
1.1127664454036743,8.686789471280283e7,916888.0950857461,1.2779371064516127e6
1.1394539244194861,9.422352206197704e7,1.0507225919133825e6,1.1619940885404379e6
1.0159487294842457,1.019072390937473e8,850714.6976510293,1.0811434334737458e6
1.0474868266418211,1.0207693159870304e8,919005.2834947931,1.144241156329186e6
1.0474868266418211,1.0207693159870304e8,919005.2834947931,1.144241156329186e6
0.9965395056971044,1.0823345516014574e8,1.0027243380971206e6,1.2160049978423237e6
0.9427124952080893,1.1284339301637857e8,1.0493629425653098e6,1.4051490828801962e6
1.0991493495983786,1.0291872274911615e8,915160.2602585931,850159.5887925581
0.9835318454573594,1.175732585495289e8,985607.0113193726,1.085698308663617e6
1.042558759993587,1.2044259906965517e8,961826.709833147,1.0502145776873436e6
1.0116868175273432,9.56339325820606e7,1.165292559033639e6,1.3534164376374641e6
0.8749589732387196,1.1689880643974558e8,996030.7686654602,2.002465194435818e6
0.9334104571917509,1.0935440538433191e8,1.3398539476900727e6,1.1785759413851202e6
0.9744233825301286,1.131605745604588e8,1.4022244759427304e6,1.1514950529576305e6
0.9264681023831565,1.0878947905751383e8,1.3695418956333064e6,1.2237948866039596e6
0.9995550754901117,1.1647971100701205e8,1.0856868581725168e6,1.5824253625700786e6
1.0063270864028173,1.0143132270917967e8,857121.8241862747,1.140084919321537e6
0.9590707189608022,9.968557018906589e7,886033.0727760745,1.0422953666227611e6
0.9865914495211264,9.470172991869995e7,1.0917514907478984e6,1.1064317115029846e6
1.0494719318426207,1.0283189213467358e8,956604.2299114348,1.542084298170297e6
1.0494719318426207,1.0283189213467358e8,956604.2299114348,1.542084298170297e6
0.9608492694139861,1.2269601419424926e8,926567.4259501026,1.0470042826351805e6
1.0295967588706163,1.155993256927136e8,921058.02688495,1.3403567553152489e6
1.0406173158466179,8.682908975678915e7,913330.1810516367,1.49951299550179e6
1.0158399629616497,1.2468516448747376e8,916162.2979161076,1.0679442008628962e6
1.0776308757053974,9.383052224210387e7,961437.2157270883,1.2716169118948258e6
1.0716058639449857,1.0819813523604058e8,898652.7532925671,957180.1414787888
0.9971899344033504,1.1155220632299462e8,1.0414189110110179e6,1.3105591430676812e6
0.9021509358133585,1.0331297622106963e8,1.2753368078554296e6,1.5573374467624086e6
0.8863682950519175,1.1062310460756303e8,1.5160705340992964e6,1.938167601128476e6
0.8936026538342182,1.1485715925757502e8,1.0322271736155614e6,1.5436911872089428e6
0.8949023740795649,1.2021352286602966e8,1.4194104049723733e6,1.397790182586527e6
0.926320957163537,1.241298383187667e8,1.904961226656291e6,1.8424595228502739e6
1.2068978321180786,1.1416512836928208e8,704354.0199732988,1.066585762421959e6
1.1964786384397268,9.501799459198362e7,980921.6163744566,1.2641261291591916e6
0.8784203980829836,1.0362411219307612e8,1.1631859937293516e6,1.3729066899059846e6
0.9663402789134029,1.1183362945024529e8,961691.0680850777,1.84911854083703e6
0.9173788274087359,1.1537320140377852e8,1.121419133603245e6,1.7690796041659159e6
1.0120925602098874,9.78325030134432e7,838014.7735744363,1.402977975539817e6
0.931986511241943,1.1603985070988333e8,1.2608489053754555e6,1.3634904828546392e6
0.9485161005436584,1.142804592157468e8,930284.0608676914,1.4834642457669391e6
1.2241890433260043,9.83085399438674e7,693113.6393003393,947986.4406117152
1.1403818262837928,9.245732482276884e7,891961.2419975711,867337.2505665969
1.0808436346078065,1.1235147770762657e8,666320.829757798,1.1786254237325843e6
1.160113407928504,1.105486589725218e8,692303.7172255488,1.0813317751140445e6
1.0905988637134891,1.1911863284126858e8,692750.923116009,826354.2816616255
1.1076186044272363,1.0496042886425425e8,884190.1884091136,1.1956570120620662e6
1.087619113118396,9.971034262800902e7,703402.4446567788,1.0680813405225493e6
1.0706518326525982,1.0756495282164389e8,706950.7310299749,1.4795573866297405e6
1.026058308074818,1.0471607369270536e8,840789.4964817367,1.3483991790402692e6
0.9366211239890093,1.174616308431741e8,859600.8984201346,1.798245649341986e6
0.9184345598071224,1.1495997885469411e8,795355.208674269,1.8885979826631101e6
0.9184345598071224,1.1495997885469411e8,795355.208674269,1.8885979826631101e6
0.9386643702224503,1.1546478026879516e8,888246.8279388242,1.6554084323564365e6
1.0182496978693172,1.1815338453223608e8,1.0703549626880833e6,905621.2345675987
1.127788136087716,8.487202698224199e7,821330.991400693,1.395600019299002e6
0.99203929924659,1.2071707777797037e8,1.0191209308603767e6,1.0758730545416495e6
0.9796157970402759,1.2477463769146194e8,823056.1917319584,1.2335436653853264e6
1.0356232136982702,1.1997569145183815e8,597183.1859179174,1.4594768957071695e6
0.9937704806501693,1.1317189493788151e8,640395.0993250548,1.1992011989256241e6
1.1285668820123989,1.1176126354593495e8,730038.2237917992,1.4752078896328066e6
1.039306057382076,9.419897910024041e7,845214.6643056467,1.2520209279426774e6
1.0696719945628055,1.0461975225461668e8,794207.1247268391,898927.4848455265
1.1922657082358652,1.1695181828753228e8,814769.7976502976,803100.9622978348
1.2409870250650044,1.1244540931366469e8,897952.6534725165,929271.3287132494
0.8450265047520577,1.0955964585013287e8,1.0355165574513678e6,1.739221318257227e6
0.9978562449127549,1.2249428570511824e8,913412.7490627812,1.4014873410220817e6
0.930553368354965,1.272542147787587e8,928428.3352121147,1.5590393505453619e6
0.9315723735149448,1.1747206130698527e8,1.1229169760919455e6,1.2136905749850685e6
0.9100056918221235,1.1183530037541941e8,1.4740675713551964e6,1.2810949529711609e6
0.9008673630418399,1.3803590868982327e8,962863.9436895606,2.0790793469710653e6
0.8016007479672641,1.3528899274152496e8,1.089288999454551e6,1.9394914625229232e6
0.8443118751962654,1.1814027817466404e8,1.5003461737553333e6,1.5043924813968358e6
0.9121722876313791,1.0066278407702869e8,1.1418530681082527e6,1.7973474889517545e6
0.8954149688101952,9.642949899226946e7,1.1764568839279632e6,1.687380932544317e6
0.9938075323228496,1.2478028203571503e8,898328.9135975378,1.1249037243955885e6
0.9938075323228496,1.2478028203571503e8,898328.9135975378,1.1249037243955885e6
1.0691832130370094,1.194771041048726e8,847522.1773672267,1.2066595418355772e6
0.99086165156456,9.933981665195408e7,986285.582059874,1.3921389450047435e6
0.9903075349834081,1.0380836942344977e8,810390.7285019539,1.3488228392221206e6
1.0636958501183746,1.0914818860702267e8,906075.901660168,1.1367530973692504e6
0.9489306999275406,9.602530275985537e7,1.4006704043785417e6,1.1524317064164667e6
1.1362531463566135,1.105764397563496e8,648759.0091540653,953824.2384438369
1.1000258281140274,9.661515014217818e7,1.223780718106205e6,1.3806008385148263e6
1.04637020160159,9.946659124405578e7,877772.683234167,1.1207723924418609e6
1.032989443149439,1.0807476725695221e8,998947.349918403,1.0718816115007345e6
1.0693603621414336,1.0173063235108209e8,867961.5693142489,899931.5664662232
1.086200232167137,9.944633057361972e7,712217.5268939872,1.2273769853694066e6
1.0582017847560616,1.0305928049129975e8,950164.8280695254,1.186017890826208e6
1.0562585480964957,9.74784660875139e7,1.0631124467486641e6,903331.2029382775
1.3715804071571742,9.188095433027692e7,617862.4126531876,811418.897131724
1.100855224734462,9.832526857084483e7,911396.4324544362,1.1255429849363184e6
0.9262648340511057,1.1631232168114665e8,1.1788756566102598e6,1.3647155304242775e6
0.9561701720498083,1.1251795678327794e8,1.1215493939276473e6,1.256411492055796e6
1.0154602880889023,1.20638595364751e8,1.4331776505023218e6,1.3057942749351524e6
1.0937594687082761,9.77574495976136e7,717209.9559959025,1.3474089864460467e6
1.0860564830778214,1.0174009905414534e8,772730.277172732,1.1975101894740567e6
0.8568471797810991,1.1249392382088478e8,1.2349360954389372e6,1.7047344166876297e6
0.9863746535390427,1.0783734376633865e8,890528.8937753882,1.1534570222321176e6
1.0507771310337264,1.085227168718842e8,1.0729760238901016e6,1.3531809667322892e6
1.0124743330797752,1.161110904528929e8,1.0995317729453e6,1.341453874387213e6
1.0545013354310766,1.1502788610460073e8,1.254632234211944e6,1.3703439125145986e6
1.1182460023108707,1.0268234040247606e8,1.0087517586626759e6,1.3551376674462697e6
1.0766487307060624,1.0280476671868612e8,1.0022926629517786e6,1.1786792021042802e6
0.9616357846263996,9.769019362849185e7,891366.9625378943,1.3713757937274948e6
0.9045291677452609,1.3252328362933192e8,1.4549576252259198e6,1.5375210209732964e6
0.9899284962280046,1.1931283942267494e8,1.0649090620824127e6,1.4684939550697743e6
0.954984841299055,1.1561358817047137e8,1.2241329552681318e6,1.2976429354720926e6
0.954984841299055,1.1561358817047137e8,1.2241329552681318e6,1.2976429354720926e6
0.9991693633103619,1.1620018882420953e8,996048.1319550158,1.516474680361881e6
1.165886005274232,9.887961260396543e7,916167.1476141715,1.0710530465734615e6
1.0541071904653325,1.0392116702644174e8,833834.2899971218,1.2438227913160552e6
1.0566029160835435,9.539426640413997e7,1.0223224341358751e6,1.237797047680095e6
0.9341895279837577,1.3295548604256569e8,1.1682762348919048e6,1.6024128407440328e6
1.0060353867880933,9.730656576950209e7,1.1888757425796571e6,1.4414179514860434e6
0.9539534195536764,1.3048426670886803e8,1.0351254750150735e6,1.1391912404298342e6
0.9626251756074394,1.3427226226486266e8,810995.2737691989,1.3511037188396167e6
0.8826656508463636,1.3493555470070958e8,933661.742293704,1.8870991440604685e6
1.070902669162405,9.120551655101982e7,1.357802128845042e6,1.0022735345816681e6
0.9270195490499695,1.0377888768620001e8,933175.2169715994,1.4373182852214095e6
0.9435935530862999,1.1628638228168575e8,798317.979712723,1.0231864137997938e6
1.0937410625472614,1.0683853707854949e8,1.0166280217371504e6,1.8013180435554334e6
0.9586607476848892,1.015266234977594e8,852390.4892514565,1.3038546858678549e6
1.0613057764713172,9.743748402381986e7,790818.6893433055,1.26183357210897e6
1.1326776254158448,9.35805237188912e7,1.0694207526687114e6,1.1283849539922308e6
1.053573840424154,1.0805828689314835e8,726837.7037828502,1.0788793306874714e6
1.1480989903444518,1.1438426050790285e8,845849.458577853,1.1133977140670703e6
0.947949649563873,1.0928933060340035e8,715472.3080433784,1.2608100612691783e6
1.0221877007086624,1.255228638402644e8,1.1805380565304332e6,1.3514461071664668e6
0.8956974998566707,1.1754553760348724e8,907796.0942922295,1.2182495745238552e6
0.9430755527992575,1.2940525805452286e8,1.2216870296803773e6,1.6102577685598833e6
1.0050545658520567,1.3104702111187816e8,1.1379704484424717e6,1.324414511347469e6
1.0044336136235743,9.737747011380973e7,1.0000309619789957e6,1.559859793773564e6
1.025689232361704,1.0387689970302923e8,1.004471427631062e6,1.1059188848960279e6
0.9021811261553933,1.250768885970497e8,1.2358872125369927e6,1.4508154072752222e6
1.1153732020775684,9.28096730977148e7,937123.7316785487,1.141469266144406e6
0.9385818813410888,1.042472561577155e8,1.399552709831127e6,1.6462340807266939e6
0.9824002581385649,9.603736572618978e7,1.0672379408059092e6,1.4976571359626292e6
0.9764815063603349,9.605241480546948e7,1.1261447990988106e6,1.2510208880897278e6
1.0503340510399943,1.0700239811804762e8,1.0529927554074647e6,1.2426080104652117e6
1.0299319415876114,1.1173199913720101e8,1.1485596622451409e6,1.213701015525288e6
0.8327896843727296,1.2369486365773778e8,1.2311793839218388e6,1.6647332542343035e6
1.146343746673422,1.0331899355036224e8,791970.9511106599,1.0151118761425905e6
0.9509531371985076,1.0567142950214699e8,1.071870384885351e6,1.307339441480678e6
1.026448176350067,1.0904583109929602e8,922011.7054883847,1.3745577744125419e6
0.9180368554523217,1.1574386622180611e8,1.1345206612666203e6,1.3933255612020958e6
0.9246444559588509,1.1521259101986517e8,1.1348200991194607e6,1.5696128597290397e6
0.9486614337554228,9.767052685444964e7,1.0374255660912564e6,1.4793694981008808e6
0.9893341541685386,1.0537008864815158e8,851361.3039264028,1.3738357910788627e6
1.0970448212540003,9.523914581990069e7,950885.0288847,964807.6641959855
1.074683348512342,1.1217230660508874e8,868075.7709441565,1.2889260387342046e6
0.9461422824185044,1.0443825595344238e8,730069.7968592338,1.4248071545859806e6
1.0263905665120472,9.679049452217756e7,745803.106598007,1.116039137510635e6
1.1007194933730586,9.95885175763193e7,776519.4852155444,861279.7060084086
1.0145571519745056,1.1846259160761677e8,1.0045500392216756e6,1.4445611320315148e6
0.9145765445621665,1.2214454913200212e8,1.1794467510170722e6,1.3192538851542482e6
0.9050883951058627,1.1480740010373817e8,1.2197605109498242e6,1.4188286956080315e6
0.9050883951058627,1.1480740010373817e8,1.2197605109498242e6,1.4188286956080315e6
1.0246430400937676,1.0380214889488104e8,940284.1480843609,1.225233527457133e6
0.8315338890297717,1.1009875389674507e8,1.327379014167327e6,1.6776273859427038e6
0.8315338890297717,1.1009875389674507e8,1.327379014167327e6,1.6776273859427038e6
0.8315338890297717,1.1009875389674507e8,1.327379014167327e6,1.6776273859427038e6
1.0323114087730163,9.866813215131076e7,949033.3967290064,1.3021383619005647e6
1.0069553442931858,9.345454939266221e7,1.0498170002280294e6,1.3484374744221135e6
1.0107044202812219,1.0748548818821892e8,1.0236748064671523e6,1.429497608445473e6
0.9586825639474024,1.0340971262990189e8,935993.9269129352,1.2325258261444448e6
0.9486176326704557,1.0832758070661892e8,1.1836509530809554e6,1.6585802984116743e6
0.8912969855084076,1.1014514217276369e8,1.1739711091018773e6,1.707750683487682e6
1.0362254238192534,9.81521309582596e7,1.1320116916760383e6,1.6433130145709724e6
0.859923132164417,9.526978602962767e7,1.1868885486713904e6,1.5100739568525627e6
1.0521083323553033,1.0622081077933207e8,1.0198454170447389e6,1.4769806120671122e6
1.1014696853134527,1.1315530650994577e8,921910.2717336,1.059636011468319e6
0.8333874263629848,1.2695154121237749e8,1.1720477137072901e6,1.4921440372408926e6
0.8333874263629848,1.2695154121237749e8,1.1720477137072901e6,1.4921440372408926e6
0.904047314757175,1.2673464425596426e8,928721.6914437272,1.5075215229509245e6
0.7909670897585731,1.2841068594080646e8,1.4543155057180896e6,1.4609288494983003e6
1.0481479948320789,1.1737960910412993e8,763155.4732714747,1.255457067296661e6
1.1513631857237763,9.082437962898634e7,1.1089632061821164e6,999770.9372628175
1.1343610059455698,9.182242035198213e7,960559.1753594433,994850.0834301881
1.0069922558687772,1.07042704058901e8,914731.0924036843,1.27286180220469e6
1.0925580517924607,9.698558389843878e7,893553.3419073524,982990.2761443995
0.8193142305740017,1.2146493051447146e8,1.1889365719908483e6,1.7037418050475412e6
0.9503161475722108,1.1215382274838598e8,1.3426819973077348e6,1.773754015839975e6
1.0390780316267259,1.2762953389850327e8,1.2163767471101815e6,1.3664371718089217e6
0.9985354561623039,1.0165675746574588e8,982969.5476148683,1.5226496852930859e6
0.9979785803090596,1.0769769206053716e8,1.0891264413756258e6,1.1109786233559316e6
1.0083338062242362,9.482465720727816e7,1.0465047943277648e6,1.5633857842711264e6
1.0342439265098409,1.1614044545827894e8,864028.6404937465,1.0246121363034656e6
1.0793841259994719,9.970404760375188e7,897347.2740480797,1.2202649897953793e6
0.8840571859472236,1.2775027508200431e8,1.1378696070014532e6,1.610405566078943e6
1.0549579690108286,1.0636892499779256e8,848886.0245042728,972480.1797627266
1.1030251202216999,1.16454676808487e8,1.0361593119721473e6,969325.3864895874
1.1291369152101582,1.1034993120379707e8,937661.5776925123,937601.4281494045
1.089346434923807,9.294820008727464e7,763348.7669431558,996593.3406470211
1.302023538445846,9.588914375343058e7,747167.1307609314,994008.5567137392
1.1289451496525362,1.1266996601429094e8,920232.4655277494,1.2904652234078036e6
0.9916834064528436,1.0309658465144973e8,1.0045763924885092e6,1.0337909961053724e6
1.1480372212687533,9.82249554757662e7,790667.2254874324,1.05538837725097e6
1.1232782505646088,9.225263269648685e7,772981.2150558045,1.1912983460254038e6
0.9859432830434599,1.3546986616437948e8,1.2415811702746167e6,1.1430780142655536e6
1.0381496795779876,9.84069504045061e7,935233.3490895808,1.6534315224718142e6
0.9124642930942061,1.0169284140142764e8,1.0517746919813906e6,1.7529139677802734e6
1.00631487697146,1.265954514838389e8,851852.176310413,1.2616618457465677e6
1.0057725062266007,1.0937202583451355e8,944682.0169890965,1.3218630787125146e6
1.0721441040001798,1.0532681944035326e8,864568.664273082,1.1149906051902655e6
1.178797875989846,9.836236397132759e7,813697.3369450313,1.0141879181470186e6
1.0713385324448073,1.038500556011348e8,1.0490730352660837e6,721358.6797202805
1.0093170024400042,1.0531347999754682e8,1.021656517484915e6,692388.176999168
1.066763735431505,9.173059790436327e7,548167.5725395757,1.301853019555781e6
1.170487617688606,1.073580702796503e8,1.0065552060846094e6,938809.0791241488
1.1436156976206304,1.1775933363903017e8,923743.5327351636,925822.7196653697
1.0381259706349864,8.432395644203402e7,894137.5544000742,1.4116614096237316e6
1.010803299343744,1.0526830738525636e8,880367.372013618,1.7314062253674949e6
1.1466374824432393,9.561089397430211e7,774569.204642839,1.092818841564236e6
0.9665849792156944,1.1573438722294462e8,1.2969745025340393e6,1.1926720987428098e6
0.9150095011562406,1.160872758561523e8,1.0328805528354866e6,1.2699151179979963e6
0.9505138500488256,1.2734714215891418e8,1.0455298618948911e6,1.1077633551796088e6
0.9697236752855783,1.2422404514581248e8,946953.6991597123,1.1285712149258666e6
0.9954737689527619,1.0528146648031542e8,1.0926847150073964e6,1.2612591112660014e6
1.2553230784475082,9.938922495503436e7,757518.3358948953,1.0016654210048522e6
0.8111234078575036,1.2146051211116025e8,1.5588409354254466e6,1.5284977439308784e6
0.9561447234946929,1.2304284256077096e8,1.053533998915471e6,1.4444903776527662e6
0.995796284883701,9.765178222266193e7,932540.591284562,1.3924884981878381e6
0.9413838767056276,1.0981342218242082e8,879953.454909211,1.0342322405060708e6
1.1102779672979617,1.1063407922725312e8,1.0006698051783693e6,1.5698284693223299e6
1.1627506550342905,9.94523126812507e7,811486.8454029711,1.0345217143931686e6
1.206656991920057,8.814076095400009e7,874100.8479111076,898121.0705986375
1.0135918583878079,1.1148744519998607e8,807718.804363157,1.1682297025859202e6
1.0146463267673653,1.1008806418012139e8,1.013820054847837e6,1.3294701750454055e6
0.9993293234673979,1.0083280715680698e8,1.0733146689352486e6,1.2800445021049613e6
1.1444588120533028,1.0200691443386634e8,1.0108790446563889e6,1.431606640769858e6
0.9263581373392592,1.0023745816827747e8,990578.160596581,1.1213985821531117e6
1.0529073872880497,1.129017915983473e8,855627.3383234739,1.1614743332889592e6
0.9767990290525614,1.0408216405931881e8,1.0347897004269821e6,1.2436500651366413e6
0.9618181702794739,1.0557353705539739e8,994459.3370990474,1.362450065314273e6
0.9820989403671708,1.0953693257715642e8,857367.6365849627,1.1363314043027805e6
1.0510358638043977,1.0487343070465976e8,947742.8256058926,1.2279069522236977e6
1.0417338337592186,1.0081671728229119e8,826362.9756009683,1.351224229627544e6
1.1042792973618274,1.175114873320293e8,876294.8947334744,960477.6265059442
0.9202601993429252,1.1712676959141715e8,1.0284329545389089e6,1.262697197732604e6
1.0203281928352583,1.1046827485662995e8,1.090513256232474e6,1.2571118950821958e6
1.0141833545995902,1.0966156022153439e8,971458.6511276982,1.2928859551781213e6
0.9251904492811008,1.11329591305747e8,991316.3108255859,1.2697910449534203e6
1.0150371488456276,1.0415088664218296e8,1.0289811427401672e6,1.7522989253864028e6
0.9716816872511146,1.2148129035583426e8,1.221848340630698e6,1.0925670752983578e6
0.9335330716204125,1.2932290923122597e8,953436.0998572612,1.7134419773427455e6
1.127788312156298,9.71279391378196e7,746550.2584147913,1.225549803529563e6
1.0241532406524037,1.0995105300462404e8,1.2567988663384942e6,1.1857754294258952e6
1.0941842660828522,9.24897651517388e7,767015.1452049881,1.0825459002300822e6
0.8982909050506385,1.1732365393381688e8,941432.3865172104,1.507313468237402e6
1.0441879690759879,1.179883145766101e8,900929.177600678,1.4149726579271038e6
1.0826840100346822,1.1174150257346132e8,1.0576608485947542e6,1.1039635764490333e6
1.0539729656676478,1.092685112915932e8,690655.5564188487,1.1857840667386889e6
0.9521294545547574,1.0194202725094698e8,906824.3274783585,1.4027053100929311e6
1.0289912808771742,9.819906344864842e7,1.217032159413984e6,1.417766423763758e6
0.9369257055930869,1.238896773202126e8,1.2370824540852015e6,1.695399112639509e6
0.9280696143197555,1.038911404310532e8,986808.0685542861,1.1877619573855004e6
0.9533488334764306,1.1490723389633268e8,966995.8901072284,1.2519821037547525e6
0.912422519602115,1.1092392410671817e8,925326.2760578444,1.4253512112099628e6
1.082725375125474,1.0795656281499417e8,893501.3115018869,1.1184170158244423e6
0.9546803867509118,1.1532381098240228e8,1.0428073208620114e6,1.2203330707990043e6
0.9600172918836369,1.1689247775924316e8,986787.4804467212,2.0464383241539546e6
1.0743753742312083,1.2426451302173993e8,858857.2785891955,986404.6007700444
0.9811898342954997,1.0950597733636352e8,907018.6843738018,1.3739238709635385e6
1.1008707225992647,9.228066277931228e7,847669.6951089802,970865.3549253261
1.126876239806386,1.0338238027395472e8,821412.5803992329,1.2587135356929838e6
0.9038764141856311,1.0140339951419538e8,1.3385720117805446e6,1.3438858581648525e6
0.8842873277129991,1.0605825924591522e8,1.4032194183081547e6,1.5402235555979498e6
0.9779332659849073,1.2145253765993115e8,803349.9281482162,1.1685503110123891e6
0.9030847305795481,1.2099103644811997e8,1.3087500654352275e6,1.8118772707939437e6
0.8292107287604895,1.1837902248427455e8,1.102373824084233e6,1.8158493813688182e6
0.8845736806662311,1.1124570294021925e8,1.3422960943199927e6,1.9934359438117733e6
0.9706112835176978,9.134178121546805e7,1.154347837921612e6,1.1590313007796733e6
1.0822067602112115,9.994472474136527e7,809895.3189566258,1.2547743447441529e6
1.0384169301567145,1.1855555448078936e8,995107.0678001798,991089.528970011
0.9993242149879377,1.2491646946608065e8,936104.5595031583,941992.3634648265
0.9909908814220665,1.0348522469301218e8,1.1831276583774383e6,2.0254115061622884e6
1.006603312174127,1.0557268620418824e8,1.1579946922536124e6,1.612142588176399e6
0.983224166043808,1.2048893324656597e8,849024.0874297048,1.125409300925603e6
0.7618538220061556,1.3045390743542996e8,1.193524469103179e6,2.2290001444562078e6
1.1751178511500948,9.475691534706675e7,894017.3585333719,906433.580265736
0.9528094803857222,1.048635646028498e8,1.0905598375293002e6,1.6291973227053029e6
0.9528094803857222,1.048635646028498e8,1.0905598375293002e6,1.6291973227053029e6
0.9528094803857222,1.048635646028498e8,1.0905598375293002e6,1.6291973227053029e6
0.9203592302879747,1.1151747420729844e8,1.0048079735056765e6,1.510282958418495e6
0.9203592302879747,1.1151747420729844e8,1.0048079735056765e6,1.510282958418495e6
1.0980955283735352,1.0408199178755683e8,833098.3026205684,922201.4086945718
0.9198560571104303,1.1260620653799656e8,1.0768648918901982e6,1.5870890816605303e6
0.8581482403879521,1.2075858619376147e8,1.1726990313899664e6,1.8719810094701364e6
0.8581482403879521,1.2075858619376147e8,1.1726990313899664e6,1.8719810094701364e6
1.0857545077448625,1.036969686361519e8,949480.9818600647,1.0802883376168562e6
1.0313846186194449,9.432940083372551e7,948282.6193453713,1.12224043000736e6
1.0313846186194449,9.432940083372551e7,948282.6193453713,1.12224043000736e6
1.2940623845275114,1.1361835222376323e8,619930.5715880102,639384.0751881964
1.2185340716416206,1.1150721310878183e8,665142.4866504675,621576.7510540679
1.307271685035072,8.083638319199696e7,766891.1862275838,980454.7142621968
1.020028749145055,1.2212664502436453e8,572241.0218083743,1.1250591419323282e6
1.1259520696758496,1.1373074177927428e8,760969.6811223974,1.0682832905541356e6
1.0403595575350335,1.2305663934818456e8,601000.9114617635,1.3450118614549742e6
1.0333933034611082,1.248176056588244e8,572913.3015599725,1.314839886461571e6
1.102626967665201,1.0909498592102098e8,871845.6721679566,927669.9449354544
0.9434963782910776,1.2208107898911256e8,960201.6637074465,1.6103451647132388e6
1.1656731007343688,9.437727485105978e7,778191.5707090923,1.138367887895751e6
1.1414753341185373,9.391415311005476e7,762206.5798890964,1.0807811723577522e6
0.9331456055770493,1.107810944139604e8,1.0435731515273012e6,947764.188118852
0.9984953939983303,1.139563757905572e8,1.0809971776123338e6,1.06651474160022e6
1.0104665809958384,1.1458715353722212e8,969623.6917949163,1.1249069840397038e6
0.984403168266795,1.0627178536571725e8,1.1790733737319186e6,1.4948609280624837e6
0.9590697676514813,1.0635450925384943e8,898441.0463990455,1.4217491718448552e6
0.9513899561862695,1.053219807295339e8,862155.1044204575,2.0168728173931288e6
1.016104497662096,9.96683728363635e7,926070.9325919151,1.4709643023314518e6
1.1181998578273298,9.442213496150045e7,1.1788939464596484e6,1.2769814602329885e6
1.0834714192773316,9.881982556269781e7,870287.1056289261,1.2590557031386667e6
1.1345986338579137,1.0336811978569664e8,789969.4877766835,947035.3710290773
1.02873204157244,1.0467116751121251e8,866624.3528207464,981064.231305925
0.8837559814777495,1.1671818070606668e8,1.3608694530285816e6,1.644098942258939e6
0.9128277596573914,1.2123864807835418e8,828682.6532855503,1.310072963095307e6
0.9933758155790737,1.1765750370387727e8,816590.5033116728,1.3352374168139775e6
0.8985266234548747,1.240926500404444e8,886793.6682899338,1.2917374968404574e6
0.8974867520985911,1.2647883584508906e8,1.188357698789037e6,1.4452136301970324e6
0.8849508981366453,1.257346295750649e8,1.2872490060367803e6,1.5024830505644614e6
0.8567073037067643,1.2150609927691196e8,1.316440681290899e6,1.8148914849583209e6
0.9664515299058725,9.736626405124576e7,1.0415646097743355e6,1.4713307778656534e6
1.0117166011623944,1.0190831317185533e8,983395.5202340542,1.4844476116147945e6
0.9861057477391942,1.1742455628671181e8,991318.5637683382,1.2849531584928604e6
1.0424283116021704,1.0280860256488116e8,951124.1617555185,1.1605859272681712e6
