r,K,u0_rep1,u0_rep2
0.9175455024638394,8.033319503940067e7,991062.2196474308,1.1974719172203531e6
1.4605639762318283,8.041911997266938e7,707202.1362631294,752873.289436821
1.1362724004155573,7.956862193976119e7,808700.0144674996,934040.9697340305
1.3859769023688824,8.561094035343817e7,714469.8113281575,753560.9396971044
1.2794939803085341,7.811153851635177e7,671742.729169882,717408.67633245
1.180957395582589,8.144889286272861e7,732498.4659174575,678538.9146535199
1.1253060516440216,7.818152397934465e7,964215.2385188593,946146.45610031
1.3093615122440387,7.7555349206633e7,727531.5736470418,826638.4714522113
1.335174709419273,8.459294054080215e7,698091.052409181,1.2549589110215479e6
1.227544649014094,6.867273933192575e7,619451.5047537145,664538.2461689456
1.1011579890044112,1.0028907912565164e8,1.0269466743196481e6,650722.7300071577
1.287661329755886,7.528415848169264e7,647510.7503931134,1.2570632839291408e6
1.322220300868905,9.00061183952743e7,796788.220846327,746103.8787487221
1.1823062887131308,7.283698730747028e7,590551.4559757693,1.1978445622535632e6
1.1868542039431487,7.994442816307479e7,1.0081843888567057e6,991584.5478636384
1.022548164632208,8.642182818367511e7,886142.5152607269,1.0022169249624759e6
1.2126803642260842,8.097103902050202e7,996131.610775325,802956.7132408508
1.33991603593101,8.043849668013647e7,985091.6701961339,585368.0200881392
1.346190009580122,8.124930680819935e7,611605.9492368136,1.0105564754474122e6
1.286654289168976,6.31406014100077e7,585671.7523251715,742386.8017915958
1.408742304404884,1.110436563189831e8,524083.1376538597,801605.6509239567
1.5073438829468577,6.2007388440097176e7,906589.4943283191,890404.0840129824
1.1095653296216599,7.368002927401108e7,757348.0687143519,778705.3609153917
1.3789254861660087,8.175632926371324e7,700056.6001882579,830544.2842389413
1.2302122201333439,8.154167768828124e7,873846.3894571734,824886.3817186475
0.9509015146444192,7.790761476878776e7,1.0979403320439272e6,1.151844497421211e6
0.9759024898645513,7.741076339979263e7,1.3520204560376173e6,937996.5736538258
1.0206594695482456,7.943531808987305e7,1.1447012882497886e6,1.1709052319603306e6
1.096555617835711,8.301624250518015e7,1.240504108092341e6,1.1921577467914063e6
1.0476936574697968,9.023117301203679e7,787684.7897102017,1.068883209359378e6
1.0476936574697968,9.023117301203679e7,787684.7897102017,1.068883209359378e6
1.0476936574697968,9.023117301203679e7,787684.7897102017,1.068883209359378e6
1.0290092856198774,7.255195476224425e7,828783.3628414776,1.351263322683211e6
1.3224067924779637,8.998920308910845e7,616817.5901914572,792183.695668006
1.0656601874673584,7.551269663693899e7,987714.4961749336,914977.295275377
1.1614387670221535,7.086263150795652e7,722472.8638837006,774476.7302585503
1.0608230260755636,7.526835076823509e7,964499.7267880231,1.0464161599649506e6
1.2019725104957142,9.619101751363741e7,742306.9288091448,757068.2037049889
1.163534560470573,6.898247319415805e7,855096.1403590844,1.0927631184666792e6
1.14780028490847,1.0458575775729467e8,831926.909185414,720397.160290252
1.1131014569427666,1.1259140324367332e8,787511.746008229,839096.2344586262
1.0601313681163533,9.666292078767546e7,918082.2085482903,1.0077826435228356e6
1.3261256638692502,7.515165043913893e7,624494.5947701877,724856.0240750838
1.2879322806033446,6.951445330744915e7,871753.686102045,698037.82861029
1.285882808445192,8.924836497302295e7,569640.1732176633,851853.4380851428
1.4194616648041312,8.985310973871104e7,682381.4563269444,946662.8064629291
1.3332262031064668,7.852827043898611e7,600437.2277227307,760582.9924130149
0.9890298739403223,7.040647594653197e7,1.3093864087391996e6,799569.3755139502
1.3083058596293797,9.300514792056653e7,780704.1042067122,546662.15564079
1.3961506430147175,6.99949463348476e7,654186.8975172614,621659.3545287333
1.3287023732771646,8.445209806940754e7,891559.5092625951,640526.8238586936
1.0866557648081663,7.206824144462135e7,923864.8940878371,671035.5180578403
1.2090042163360915,6.3807200916188836e7,895999.6695020313,826438.9607084519
1.1141634684861212,9.860256461855133e7,924848.4095191592,912594.3803818009
1.0362769206910663,1.0527193083771732e8,1.018515883621294e6,740235.8239511111
1.0979070391633092,9.811672961783019e7,746790.8906801625,1.160500528227287e6
1.2099077207436448,8.05924828605208e7,919372.9134476958,794947.0433232537
1.1212265822653873,8.518011782721584e7,844476.82889434,799619.7863591216
1.116888739867586,8.26248769658115e7,1.9209737844475866e6,986814.1346982793
1.5396241380371651,6.888601494183466e7,548648.5861897039,516143.30913399404
1.3585275785768185,9.60982768734619e7,632185.945285694,621452.7603882187
1.3374501435591628,8.59996009730329e7,589395.640644259,779285.465594831
1.1381972952902957,7.067465203075321e7,897426.7420623888,706871.2255234679
1.326261900352302,6.542726357863679e7,714348.8198698075,771695.4262217504
1.169500185817211,7.75548869867743e7,966868.1368949043,976457.0687656365
0.9176784944971641,8.847888701011786e7,1.0528467940258696e6,1.178994850872605e6
1.0770925847557062,8.756693733822745e7,843142.4214856809,947020.8058768008
1.091758491477895,1.020533705043531e8,668764.5090770243,829561.3497649867
1.3487544707894878,9.813604739329194e7,753598.1320924445,539286.98251855
1.3148684930976213,7.018843552177665e7,738835.3479290947,514521.6432869785
1.0540872398459524,9.617814747297753e7,689006.9639424919,1.9865633742507014e6
1.363039564172034,8.012279572432534e7,596704.7841364082,708983.3334351269
1.001821519980254,7.473837332342926e7,792283.2136991464,1.5144926990573152e6
1.1780116886096579,9.245795338020003e7,605149.6741111744,534421.9644671571
1.2363937921308463,8.758814643508677e7,706584.4355094698,1.137912770066077e6
1.0762564324946613,8.659018345467688e7,1.045842781074945e6,651502.0045257055
1.121700597110428,6.982317565709485e7,802843.3310036765,1.7961529959587087e6
1.243558935059827,7.227377303276895e7,522913.51589372195,734750.5095221815
1.1832194170273451,8.715971140558587e7,1.4900323319042912e6,823887.1938542225
1.1832194170273451,8.715971140558587e7,1.4900323319042912e6,823887.1938542225
1.2325426552907421,1.0146067676004107e8,1.460378002793491e6,770942.1581096973
1.1243022657441688,1.02502854236201e8,1.5416068927358664e6,690272.1713718018
1.1578491665713913,6.874117209599426e7,502578.7335864044,1.1949233155812332e6
1.7088632517990083,7.925225504728687e7,562658.402810588,533939.2538995098
1.1173910842303254,7.049022812810183e7,805758.1004932367,519052.8942605563
1.2668276502922817,6.948827594486345e7,856645.7054919763,521165.32144207746
1.3121121890736152,1.014903605479959e8,636751.4794540071,627332.1791795186
1.1608688706532053,7.606884533883639e7,857042.5920182983,1.0792601445632882e6
1.0918079786759183,7.639198785440165e7,866394.9484297554,787198.2711054643
1.2950151222721633,7.873250007162152e7,657243.719603518,824599.6948692864
1.2116624392361248,8.733751930825697e7,708351.3507121862,915295.7717986938
1.2352996579130477,9.505993894260515e7,664356.1865299925,765592.3263741052
1.2612962325757726,6.006656855613889e7,596908.5136271481,731584.9045147125
1.6589969262623525,5.807103420571894e7,964013.2698472536,769837.4900346394
1.06360157097466,1.0494475679408143e8,612037.7949894562,1.1026435447237487e6
1.2947199608380764,8.613933805985956e7,915571.7122161321,640279.2661596023
1.1825878719968141,9.337895486682451e7,706203.9198167507,1.3266045924954014e6
1.1143455140046594,9.202049290158147e7,894928.7815241048,718249.5818775286
1.1855159675346314,7.541692381998372e7,936897.1166218173,736246.3598683106
1.2828894571837008,8.419924149575679e7,618146.4948662241,829183.5380990474
1.3522566659089263,8.730787773181225e7,567361.5130899877,738196.4283774914
1.4996058442607494,7.420147173385017e7,734423.9514601823,676810.1970735709
1.146652600250595,7.872164699362546e7,658067.1192573614,760577.9525772465
1.214060434577574,9.44426346535812e7,859458.4507302537,1.238211383117794e6
1.261568019358782,9.072557632264245e7,880436.7126371488,1.3799798327751902e6
1.2819185435789935,8.09439615633801e7,655367.7204643518,1.1326945213787053e6
1.3490099451085702,7.947747083108996e7,783659.1101309377,805491.5279008913
1.2336326776893767,8.10463443486924e7,704750.5688465956,871002.2835223642
1.3081643655380237,9.130698024469794e7,544395.0268248481,711485.1579216203
1.2314848900504842,8.060286069095248e7,840132.016963718,1.0117013447554985e6
1.1596814715225532,8.252717792765173e7,1.0530963155382872e6,1.2491631392938634e6
1.4652786925988845,8.23371346625273e7,715265.3872449686,519933.127851039
1.4349245474670353,8.570772652493341e7,643430.1772553782,507272.2009951646
1.197341553248375,8.006850040256642e7,825116.4582604783,1.067004563338799e6
1.2310906926177314,8.660107296590014e7,906034.3051516975,829946.974549986
1.2969645887042087,7.676900462502944e7,768511.5524849782,1.0592542315934752e6
1.1208498516849625,6.4801293909360625e7,833940.2195810638,988880.9328068513
1.2483029302266393,6.872606633360037e7,779739.2420071822,1.621755813823225e6
1.4326300300885024,6.74275959501119e7,643371.0334171655,547157.3194681201
1.3117332253555634,8.132050408293569e7,658402.3217211268,1.1434896223113083e6
1.059066174157889,7.525326349515808e7,956971.6728331614,957625.065999455
1.3559156534543653,9.061822520348208e7,590562.2281198232,700693.2554191028
1.0955050295942805,8.42938308405506e7,1.2612319583752414e6,844728.5588735465
1.289150120293638,8.18320193039509e7,817585.7224806877,624658.5286619619
1.078465817858656,1.0084719583630052e8,803487.580611445,738181.9093102288
1.4044997369641457,7.792321234241161e7,696655.5673731093,1.051753412588303e6
1.406988070176583,8.6097886389381e7,680858.8752903956,961839.7219138215
1.1432830657650654,7.585216997444965e7,642199.8871515869,715219.190106622
1.356004298712412,8.661467254836668e7,615775.4410783375,625028.2091049711
1.3731630903875136,9.101400980452225e7,1.066523318758184e6,523752.29769587173
1.305764702165552,7.831736491389982e7,862955.3692330561,512723.3904056573
1.3105427442633972,7.963314451021442e7,875136.7651664816,508821.1367574211
1.495371436662318,7.85319458859412e7,517043.804769475,515501.09197219845
1.176866576007175,6.913673492192926e7,579290.7318781969,2.1677467537589357e6
1.004989741032216,7.933856706403077e7,1.271642931986122e6,829118.1397231772
1.1859347319430638,8.472074586081603e7,786774.1056871474,1.0492601237265123e6
1.3433068135951653,6.940954712558997e7,676627.4689208709,760788.7179867598
1.2308123672683149,9.156477992230554e7,661614.4120142958,1.0764733351994199e6
1.169249659916747,8.585187447309357e7,889090.4043001125,672632.7149404004
1.234002949066803,1.0315056325092949e8,618675.8224880643,998287.4085555207
1.2693574411969473,7.644153955415155e7,524899.6900138201,750779.0650962188
1.342350808539797,8.287213429792647e7,720481.8619230603,903287.3264403385
1.1765033895137655,8.065279732071105e7,559717.5759438718,662065.9990162703
1.4085086050581312,9.194405644715679e7,573912.8818150179,864915.1401100998
1.2436222016416572,7.946313658191533e7,548879.614374662,652999.9865535562
1.514970454142925,7.753401689221251e7,786165.9577571378,566991.6288508957
1.4133445883570304,8.307807569116096e7,633333.9045572749,592601.5447461887
1.359462616879089,8.608993955844879e7,567018.8978073904,714342.8976137104
1.4905058251603236,6.462877287589452e7,554137.3214365713,716917.0116069338
1.4749396376722088,6.205584596419082e7,1.0254849173552843e6,572119.816586569
1.522766306735406,9.127612704967257e7,543179.9561185046,525753.3289547355
1.2150733600016843,6.958637856197147e7,538308.1301865492,1.404959911931157e6
1.311871144674855,7.403466614543639e7,1.0483131034505079e6,778206.1401511468
1.2722571487193493,9.011228817639078e7,647799.3330524927,933664.0218724716
1.5761611615903206,8.217236493591785e7,964630.9386378868,632598.4136215609
1.3973671678878252,8.2056067476292e7,1.0298100474085133e6,833164.7915897188
1.0039837714143995,7.390974369954798e7,795733.352382073,909587.120897236
1.5546336209228624,9.37367145185939e7,779648.2421878885,699955.4440166345
1.1616111271787462,9.014728817700757e7,615852.0853009861,643085.7669943715
1.2396786873815788,7.663933675334837e7,812491.4813860907,744503.3350345937
1.1600748807955255,7.72735470858168e7,658367.080639346,747758.4362631218
1.1826307534535418,8.393856654841492e7,725502.2383526326,692000.6790039302
1.1015510113979414,7.735688951396334e7,771014.5966070208,1.2481124660540204e6
1.2247076151347465,7.193520439933157e7,616958.3848484572,983011.2455158373
1.2533511529886896,7.011205535483743e7,839072.1690621284,1.146926721246765e6
1.2533511529886896,7.011205535483743e7,839072.1690621284,1.146926721246765e6
1.378571156936505,7.381314064059377e7,643786.7764496524,645420.7966429517
1.0354087123519267,9.635626517669728e7,1.096997104941166e6,989421.0646284419
1.1040110405951744,9.37344557269293e7,653523.8885023299,1.2071770361429537e6
1.1040399884998062,8.362703454837948e7,1.3889875847528614e6,865988.8755024644
1.187195870046023,7.687989988396375e7,1.3205708512082836e6,1.386678650262318e6
1.1826453815303617,7.152451337615232e7,642729.4719121313,680684.3653772562
1.3487450936848036,7.958312929402974e7,936578.1415474892,1.1777324519948435e6
1.2496220137917429,9.154283241365251e7,555031.3380382676,592298.9676378119
1.3469956638581901,5.3821698333890006e7,869144.2705622273,1.4988472641142113e6
1.0217283779671558,7.139878594652669e7,935441.4170104493,719982.030993137
1.2507389645783178,8.861189734191526e7,735117.1134077797,550378.6872927418
1.4005748074999163,7.54906997401156e7,736622.9028677285,585014.3472891115
1.2109422865128272,8.314722072459137e7,1.2116362124383166e6,1.2277822039444693e6
1.1482377298325563,9.216390207589789e7,945373.8755888863,815965.8708984575
1.1115174130111205,8.356629894890586e7,910153.9845049271,973353.2972081675
1.2812629287013424,7.885926578756073e7,618708.5543223633,767182.0314449001
1.2812629287013424,7.885926578756073e7,618708.5543223633,767182.0314449001
1.3104764051235736,7.183252794612534e7,894880.8111669219,1.0471171706076986e6
1.210335340045839,8.489998952727923e7,555900.8722637062,630328.9876072028
1.5331334966182342,7.099750488040951e7,870744.0847756162,693364.2865447159
1.0444223160704955,7.975011471741176e7,1.3424223640218982e6,1.035934652512739e6
0.9837289387046302,7.378345222975272e7,874271.9637431826,1.3207002646387643e6
0.9837289387046302,7.378345222975272e7,874271.9637431826,1.3207002646387643e6
1.0765394251818776,5.715401479610243e7,1.1961525742586916e6,962652.5639755642
1.218590695806435,7.527000359018123e7,705573.3783807094,1.147400785261198e6
1.1560519708185442,8.206197420619263e7,718224.1002208843,941772.85537038
1.2740044997209217,8.260866988993913e7,1.1524306487621656e6,948197.8097260864
1.3328752102125394,7.634346117307235e7,551187.2635755575,644660.2361043699
0.8766429266127107,9.619784781601197e7,861242.6808107684,1.427569330010579e6
1.10259067158613,9.61423394522747e7,1.2206341093045855e6,768393.1184115643
1.0960965374246288,8.755288377514677e7,727124.5746810115,1.0163163805474513e6
1.2809710242220147,8.405016004971288e7,818691.7750667264,837623.3892571069
1.1515408199034578,8.808463848722854e7,698881.3139195482,720626.4045829616
1.2235217448128248,6.970398174864815e7,806657.6852393043,1.092157728376647e6
1.2562921116216947,9.556311932001024e7,730595.3172174923,753706.1879159568
1.2567633946122887,7.330534857525027e7,846357.6521428775,778433.3091666189
1.103132697889613,1.0676361075139408e8,684305.4601709738,917954.192759046
1.4789610574681313,7.077627022045349e7,734643.4628033706,661378.4960923557
1.510207408519499,6.5584039380439006e7,850972.4703811468,648093.3582371434
1.329878981375412,6.3673185325266644e7,652413.2057760917,1.0839115190770337e6
1.268810956926019,9.191748857133247e7,760976.5308702666,640951.6477060064
1.2844898345779583,8.321044710829797e7,612857.3548331094,848553.8949302491
1.3680953482179399,8.515858270950411e7,646221.301305501,604644.2173521696
1.323923927471113,7.926274184002084e7,858647.0769935458,1.0447301147556559e6
1.13049166918533,8.006826921914431e7,672216.2637630587,850224.7545976547
1.2670483408003959,7.111568290509123e7,1.061820407905071e6,1.0188345660449374e6
1.2670483408003959,7.111568290509123e7,1.061820407905071e6,1.0188345660449374e6
0.9033795849125436,8.785434088376026e7,704224.6151200128,1.1947303546000458e6
1.3424127345997725,6.864097533123693e7,511002.48369881266,748042.2734029194
1.0796946069263866,7.328806962503126e7,591988.6078861956,946591.0247020503
1.2215171489399628,9.571255649093889e7,563742.0974047958,1.0403072032541772e6
1.3540261642103002,5.750712293708963e7,907632.0994218255,548859.2363869633
1.033117661646319,6.3813992777540654e7,934679.3265686266,1.0087720381131051e6
1.3217551511292613,1.0078982311374347e8,559083.9371199495,716298.4627766544
1.200463611654467,7.390017730947416e7,1.0680508692141399e6,845652.8289094557
1.0277639289393554,9.733731862665176e7,940327.7604638964,759146.857281992
1.3865940694317995,6.744824947333245e7,579594.1025276671,771993.0413389454
1.20927358284071,7.796093212951405e7,731924.1049325822,903879.1289867152
1.1125443837196856,7.717486011410542e7,839775.824981557,1.0637980865658848e6
1.2079908739245937,7.364526939755955e7,921986.2041784442,850315.1577869696
1.1017488597681768,7.360626251979367e7,811620.4775072525,912473.9299636369
1.2982838799138905,7.892589447211328e7,991865.1128233542,1.0233589138404223e6
1.1242823877314978,9.22798723803768e7,590962.0705208189,940522.0142519454
1.1154613516011875,8.858137882690491e7,891714.984834518,882762.729886086
1.3751439187652246,8.211354221980816e7,775374.660141703,506193.6940760836
1.4758774874346845,7.842452704021136e7,595640.2490111862,502857.27100484684
1.4647135487569662,9.284388008759478e7,810711.4151092453,504398.2177637089
1.3324412154182457,7.929758334857003e7,614469.3639858214,513095.0775417649
1.3950179198857426,7.251284888757905e7,810535.1416064557,1.2344968612715635e6
1.3124935775821414,5.70700252326666e7,855076.9679767133,644007.4972767038
1.2792507619203946,9.349403070585853e7,682977.9156010598,1.0512973068336719e6
1.3069237182630729,6.751639453330775e7,758443.7812170321,650112.499695885
1.0250703530950007,8.939777898396158e7,1.0267059256145055e6,986887.5733879656
1.1737906288671245,8.623748326558696e7,1.8042379668181143e6,1.110364695994897e6
1.3741870068794444,8.260463734138203e7,522045.6239339767,888438.0067086478
1.352593727560861,7.591836617178118e7,563253.1153024801,1.1312785370602272e6
1.2707287928927122,7.655244817166506e7,686237.9717023085,578120.0617780068
1.1784283299833855,8.823834418165258e7,616745.8489920414,988702.2990341599
1.0808952696834047,8.980252825332823e7,815511.3223002967,778334.883779116
1.13331170270772,1.0011450819923747e8,901329.7454024169,834681.2275489857
1.2362188021009792,9.886914788030002e7,798269.6045886164,655893.325476326
1.0556224478507323,8.745728036835027e7,981772.4453902498,1.1536233800710738e6
1.157744643715568,1.1393177823600811e8,1.1712445717437437e6,735291.8152005356
1.2425026114334,7.265279952175316e7,1.176826153313639e6,892038.2978174696
1.0896165370051092,9.237534547754632e7,562086.1892033187,1.026621281926758e6
1.211916183404227,8.24658731035148e7,640786.1180321313,989652.0149039233
1.2130370153414936,7.390442814518967e7,985039.418762205,776731.545088358
1.235392181402524,9.011415495357883e7,958151.7226431781,737536.8058638708
1.235392181402524,9.011415495357883e7,958151.7226431781,737536.8058638708
1.451497297967248,7.19502364317529e7,643606.2084446353,764034.8068115271
1.0807418771174926,9.650057822033142e7,927047.6164245782,985186.8011742043
1.1812720737409519,8.570382642736523e7,787161.1889200339,917091.5052374473
0.9483289688464004,8.165346187207648e7,716419.1116141635,820191.7401188435
1.4924806399957258,7.130880493890499e7,504278.2614533035,797007.1760700573
1.4334813092277499,6.771566696790138e7,503024.49185274146,696823.0166776986
1.1774133137403424,1.031456238869781e8,508513.14688551147,1.0532743679613196e6
1.3471561889967374,7.084899028089099e7,1.1264214192195614e6,671816.5228809752
1.3446185312733254,7.417326162934493e7,538364.2357573486,939541.4730992295
1.491373988920802,7.482020138346368e7,549617.7602930869,559783.2176843387
1.4539857674165437,7.452928278541511e7,568922.2561890517,619639.3151720589
1.3024338530151003,7.679885029203217e7,775341.6022149308,756397.6607153136
1.1341841382058835,7.950902109399419e7,727753.4787255216,809858.0043650204
1.2163967324881744,9.136249370719026e7,821751.7486203103,687823.8950245196
1.1659291349665033,7.650205975303566e7,853324.5306934243,1.2096580586489965e6
1.0098379788359764,7.78576958643965e7,811650.7827068337,858325.698567555
1.6231984531705088,7.483785008493188e7,509756.3359269329,676568.1727384056
1.5411269003493893,8.462025256465006e7,624415.1044083221,942785.3962267647
1.0980646455627363,8.526943350123875e7,1.6180566911688447e6,743040.1107394064
1.1112548347155053,8.378921126095173e7,1.6823808545980176e6,798213.0587359886
1.1690815389459783,8.26870113287658e7,593602.9832879566,1.2040785996976038e6
1.251797665936206,8.269044994217543e7,661109.1784457205,814358.1596243534
1.3623776221165247,7.590345562665501e7,601249.2743503291,877521.7426047673
1.291429874311423,6.2267691867434785e7,701422.6804815736,896574.9124227179
1.2788158466801578,7.40958335070005e7,900301.6147630691,854718.1461217913
1.0952697502684978,9.140645780710056e7,600063.8995113638,1.3036522202778691e6
1.1275014407437145,7.272364596801153e7,809024.0392877415,685061.3371584767
1.2732292382385415,7.87059427522419e7,914406.3207834451,865680.4296185689
1.1706383013625306,7.738008433044371e7,826116.8638823146,642505.4516904609
1.282760721548919,8.368781436597376e7,648339.9330487036,632142.2413623607
1.4758237294109897,6.4459728670689754e7,775516.645943452,504005.8409350168
1.3490053178867962,7.539543463199069e7,614737.1255098388,506516.97329725215
1.3084819566563515,8.636342845308809e7,803710.2442752593,1.0318322106057787e6
1.275314034634758,9.058405177395387e7,700738.9680327104,816017.6856985464
1.0159498812330983,7.894328214625788e7,993084.0671891125,1.1001617799660792e6
1.1064324744891705,6.528470616880166e7,945738.4526220371,1.210957387163395e6
1.5145756959118029,8.809160880128443e7,631869.9999788302,584005.7022747912
1.4985219162257124,9.404038778456955e7,623999.0288979844,594242.7759089211
1.4375497149133754,7.223210588997194e7,524414.7278931619,548773.1122973072
1.5905102697970575,7.058863596846324e7,548300.7082824773,603346.5522540897
1.0287833706826408,9.242290799653617e7,957112.4860092544,954832.5396474102
1.2861221246674142,7.327531231121674e7,685946.802094986,741999.9728081302
1.1279204691893225,8.437246418348598e7,814529.8555864717,751995.4984285581
0.9375179240069546,7.41639396682899e7,1.1986780503498476e6,1.8894491505226158e6
0.9375179240069546,7.41639396682899e7,1.1986780503498476e6,1.8894491505226158e6
1.675409675982829,8.74735956006704e7,529313.2229852092,515635.43631299067
1.3950885559738342,7.309140429273346e7,507104.1003550364,512328.816080788
1.3137244217764112,7.49411507300461e7,552533.4919011261,545335.7794518373
1.4421007190865938,8.988767184992836e7,841957.8475352961,606063.8186018785
1.3058112136953461,7.16528539217432e7,795952.1054828716,768394.7627895902
1.0694889918662045,7.720187039771421e7,858823.4819610129,1.3530338269538337e6
1.3764849035885653,6.881503953058432e7,663102.6136880097,736674.2825395877
1.3154268188415126,8.927061199088183e7,520726.9735145814,934207.7652159705
1.2932277361003026,6.897903958993642e7,1.1567723487707218e6,663672.1009872004
1.2369318642869043,7.001335042537072e7,1.0761526755807423e6,578466.6602070851
1.2860295972767724,8.080666407553242e7,582941.9841275357,600887.1584220002
1.4328526277759643,7.597905019078863e7,575844.5104121175,1.3896826615362158e6
1.1717918646366787,8.780887783018479e7,841547.9598484943,575802.2779015743
1.5554251529239773,7.869834593509799e7,580646.510905537,558141.0409587116
1.315447364239543,7.27465876722076e7,542292.8122979543,972950.3665181833
1.2603864705370542,8.703366700683296e7,676290.1527089705,575744.9556112919
1.3550469445086295,9.128779376498231e7,687231.4186027176,621888.2796097513
1.268056422680774,6.587757245472607e7,609678.9141411583,734807.7036133797
1.184899760398075,8.187477451033936e7,567469.4296999058,797688.7335709806
1.245261637007498,8.165127486643699e7,918046.5832240235,756793.1041447844
1.3717219947255332,6.029177937803976e7,604233.8932537455,1.1428550811059945e6
1.3104344339556842,5.740788217975754e7,912913.3233416963,1.1754754861919195e6
1.1791619243620262,1.1568676786685622e8,899157.4506472519,859950.9059448934
1.0878747546018528,7.700140420318457e7,1.03811631769625e6,1.0179643519107689e6
1.0878747546018528,7.700140420318457e7,1.03811631769625e6,1.0179643519107689e6
1.1898032930708033,1.000523645305707e8,829123.305854764,838471.8121145867
1.1866323439596982,7.268187961758405e7,638823.8128485638,867290.6418673632
1.1540407501411434,8.462336144350427e7,629093.7218109141,750763.2277482953
1.3641885206498225,9.69905474201213e7,696824.0200589267,727863.2042242523
1.36316830044137,9.480363186998938e7,729001.861946803,641305.204386435
1.0936723689170993,8.106831295967884e7,1.0732977197231415e6,567500.5201188244
1.2088837287188001,7.450967307875343e7,878899.6805314937,566518.5121111658
1.1160730338909894,6.371643005681179e7,788505.0656796165,1.0251547186308134e6
1.286245790173936,6.96304504738598e7,761730.6521838364,837138.8329795549
1.2241480042057147,8.153871428435455e7,768521.5139117725,865575.4314809355
1.1867331838735093,7.189425363388996e7,830092.0261097876,1.0051873939195466e6
1.2259578105349334,1.0819064725241312e8,819928.9887170307,886565.9931099367
1.3069180574578503,9.16727789577761e7,806752.4031462898,985610.6584593607
1.322772761432827,9.933280150971963e7,671052.0933507828,977784.6546761167
1.3206729974428157,7.728011311341386e7,584993.4843257224,808257.5027649809
1.205807581328344,8.220279154991512e7,936689.3487144734,857304.9910559689
1.3980748712923414,8.120600772250669e7,699987.2563572689,1.0354394113982294e6
1.325595514075329,9.189718018860666e7,659376.8596161298,875303.6865578984
1.40911547764268,1.0044395791840951e8,545484.4908561246,790440.7061039428
1.3731615159797015,9.147164488400586e7,547694.4831639631,1.4290952262492145e6
1.3189386338755387,8.148489227881293e7,549357.2450998364,660770.100837838
1.4234579652282295,7.645156604863179e7,1.1663424807355185e6,791971.932034272
1.3069878091661271,7.55303652246604e7,662657.5587563802,640873.4782802574
1.427124034231996,6.863256582207124e7,915305.5542908683,1.1545010152772525e6
1.3398399633277371,7.47245356946956e7,1.2998866730657879e6,931612.131559448
1.1784066432185323,6.853921172733137e7,1.2713569184071121e6,770490.077899901
1.290655984510493,7.115420030067083e7,612552.2490801868,969293.9717028446
1.1925935737505324,8.291703468118002e7,1.0894715614603395e6,710115.4151643263
1.012939838895872,1.1734614972422533e8,1.3503162496314584e6,1.0874244806159164e6
1.1113534739111728,9.359216786461587e7,645835.3386257335,980556.5429224339
1.2069585953114166,9.19761683672952e7,587130.4949931819,1.1007191408194397e6
1.3064199927028932,9.345265307039914e7,575198.045918398,658457.6228511434
1.2294530743436298,6.827664066584332e7,810837.5207808258,914374.9769370708
1.312413185653593,6.01578262234491e7,709555.72206027,794902.0205110894
1.0825839442458887,1.1225128549359204e8,688451.2761586199,1.250779256367715e6
1.135716873432923,1.0672986888955557e8,743597.7536430387,930466.2081772932
1.086970919393794,1.027023346489129e8,610901.1031828206,824466.0065437949
1.0882287109073998,7.633902142298616e7,851763.9145284733,841754.9947012352
1.099294051879846,7.148326942545141e7,1.0924487001837934e6,1.0426008672047853e6
1.2509065917181845,9.587881977049729e7,697701.2084707884,768609.2222640382
1.078856844998781,7.528093494440553e7,898871.0798169264,980568.6330093812
1.5229446385729113,7.479235135234608e7,599625.7096551425,531758.2301381087
1.1995119492594921,8.4665822961367e7,746675.3409972369,1.3577983817423293e6
1.0896587855408226,1.0806042258862104e8,1.2039817250688062e6,726077.7768624251
1.210132489026379,8.948224085215041e7,745051.5764337128,881496.9162693708
1.128312569685283,7.980147570044658e7,926566.124902722,914418.5635728587
1.3746426249560701,7.25371575261122e7,822881.8650373081,575325.3102469838
1.4357235288783112,6.296039570084588e7,651643.5799563837,732734.2623194882
1.0300712295363172,9.990149398451456e7,826386.2561462794,904549.2088097304
1.0824681109682746,1.1466180044440174e8,1.0792452418279126e6,955627.3588209078
1.008854016828177,1.082312377227489e8,716764.0919580216,1.1629073524897797e6
1.3988093327481048,6.525172639664591e7,568386.8238785254,910706.4621351701
1.1300178910937804,8.628165377109155e7,1.2087523683419158e6,810782.8092852798
1.1377902053660398,8.76526237658446e7,758645.5812851614,1.3066255274064606e6
1.4307667401217554,7.035693349962191e7,614873.3529750048,934568.9284012252
1.3995851815948313,7.529555438464363e7,742360.4659608672,963322.4690280135
1.487679703027731,8.433816976900458e7,737492.1199144333,1.0198959386729995e6
1.2096132888597575,5.682562201469666e7,739106.4663897356,686176.3125000208
1.3942891966914073,7.454379604632185e7,695154.2473888774,641281.0874768778
1.3565223515565636,8.416683480652939e7,635607.4540727474,803591.8973274357
1.3527922932340828,8.833434065293118e7,785866.0732505008,787396.5274828707
1.2695516566124578,8.257379545970689e7,668346.5925184112,826072.0096493
1.2036909623952066,7.51933778337343e7,744703.9812095267,727518.0605567154
1.5465216183554857,7.967565495702623e7,585906.259939472,696150.1978816374
1.5373793322036824,8.2682172117081e7,725467.9786647365,879469.2565085273
