r,K,u0_rep1,u0_rep2
1.293692647170935,1.3235619026686804e8,1.6178707048559566e6,1.5435917265711757e6
1.1789052023643807,1.203320500639731e8,2.6449544804902137e6,1.4202224181380456e6
1.32145603101728,1.2274257105632938e8,2.327937183060644e6,1.4188166401188844e6
1.2784361548022771,1.1821084794255209e8,1.4747140128541803e6,2.22057852096585e6
1.3193307282879747,9.31715560806387e7,1.902106233941279e6,2.110898643923482e6
1.258744166792279,1.0682384971495707e8,2.063700666093606e6,2.881162334072995e6
1.5684184647664372,1.2578193013367657e8,988479.2508895488,1.5890811755407264e6
1.1466738628824438,1.200736387125981e8,2.0282996765439513e6,2.174862593510705e6
1.2567705826297868,1.1700149992878357e8,1.7206882493501862e6,1.5443501195081456e6
1.3090148509225408,1.1479557792762299e8,1.5060993263528375e6,1.207464075195521e6
1.3769565432289341,1.2053048610049534e8,1.2690303023985592e6,1.4147579148345185e6
1.4852083638145372,1.004851629709463e8,1.847695720117302e6,1.543138495168741e6
1.3365161057472454,9.750536801208262e7,1.831800944411554e6,1.1846446301384163e6
1.0859397111585083,1.6282515658342278e8,2.144420958820953e6,2.12739648572433e6
1.3796561765619866,1.2694009479659009e8,1.7748238541581426e6,1.3015121753375363e6
1.2539348178159613,1.3137670175919013e8,1.7476327423511597e6,1.9271978098260486e6
1.2539348178159613,1.3137670175919013e8,1.7476327423511597e6,1.9271978098260486e6
1.3010005580721469,1.2228192736758682e8,2.2633769795861617e6,1.4886470704661019e6
1.5093885987354507,1.316458075934823e8,2.176871797984264e6,1.3922537917011196e6
1.3591588537749726,1.261568318255536e8,2.5312127595281834e6,1.2177562305872547e6
1.2993049882893315,1.271799586319323e8,1.7704159425936057e6,1.339457250219834e6
1.2777884013979552,1.292939719728534e8,1.9212538810408425e6,1.5553222054590087e6
1.2938297129351317,1.2481801082891278e8,1.749697996021101e6,1.414620215886419e6
1.0248687258896219,1.3651284709680465e8,2.448235771310674e6,2.640870589571669e6
1.04221398648361,1.2500072254752842e8,2.278689073875007e6,2.751792575447883e6
1.2282860882578193,1.2189416222646241e8,1.7185249631875374e6,1.7061263961772155e6
1.2370099880260792,1.358649814932133e8,1.9300602700762243e6,1.963016261164081e6
1.2859506893928168,1.1683566274937585e8,2.6146163725701543e6,1.6611080504385794e6
1.2391120586452016,1.1964366815847187e8,1.6680984862930486e6,1.3117050474071694e6
1.2775323757132742,1.0690578983935207e8,1.7602492546922083e6,1.852746533109617e6
1.3978722825042071,1.1753214505234995e8,1.730858237775607e6,2.1281785983546823e6
1.3285816067969136,1.2749254046786727e8,2.732377953499116e6,1.9897621665324157e6
1.2629733777475871,1.1776547970888337e8,2.256922495696813e6,2.9136734170251125e6
1.0963637632948464,1.1293365970419621e8,2.2135078888758444e6,2.5139552128704465e6
1.1219591376817717,1.2112534093132824e8,2.0139198939613197e6,2.1501062384619843e6
1.1992097438469769,1.2737985052029797e8,2.7982752707076226e6,1.9053682265099154e6
1.2224888420484168,1.4054138189098334e8,2.3981520084066996e6,1.5279169986640448e6
1.3240004103452327,1.3705864480233562e8,1.6718124974040156e6,1.956393074036837e6
1.3541398435048204,1.3150628899507982e8,1.4924083739857324e6,2.5599119887202163e6
1.4598849000485699,1.2568564840567349e8,1.4652127948249686e6,2.0354820463856966e6
1.4428859329622195,1.3300098229989024e8,1.7720117969517806e6,1.2423110132954004e6
1.254723753615594,1.0740871628462622e8,2.0892973594703372e6,2.7481168171022213e6
1.371392587142731,1.2298051582258429e8,1.53837527375454e6,1.1841031801507506e6
1.4558891916275412,1.2777777793416236e8,2.175683934000901e6,1.12036499416437e6
1.1543203782193432,1.2511674348980848e8,2.7929596236629062e6,1.6294958504344283e6
1.3647216857067936,1.1126439933429788e8,1.3645872212795145e6,1.969520468480173e6
1.2916467523580657,1.3174260772784369e8,2.1508522168639237e6,1.87700954068849e6
1.2916467523580657,1.3174260772784369e8,2.1508522168639237e6,1.87700954068849e6
1.246493465577882,1.1585372016216235e8,1.8233635441167331e6,1.9469873044276256e6
1.3462071942370883,1.1152247867242555e8,1.8417911295686213e6,2.03146699812526e6
1.588596480595994,1.162470412739798e8,1.5125820828931457e6,1.3825917286545367e6
1.3545911379580438,9.706531590603209e7,1.7332734273790016e6,1.6939897252655616e6
1.3685824194859746,1.2863283022056343e8,1.6373014430625832e6,1.624624885449195e6
1.335472821150335,1.1457828559752195e8,1.9389480109963364e6,1.5553032181881387e6
1.2671333781423926,1.4330085817246592e8,1.660728661503313e6,1.602204359363732e6
1.2697017932366237,1.2521678859069511e8,2.3875961510550664e6,1.33847008581619e6
1.4288957004347138,1.230891040013642e8,2.1569764693101877e6,1.6148625769172446e6
1.5277519923211909,1.1268059983549868e8,1.0999501157618596e6,1.0494137582399677e6
1.4498727772494393,1.528812513948426e8,1.6173323864401486e6,1.040106658061474e6
1.1473547245698008,1.1064116963794126e8,1.8726729530289925e6,2.6936341370781483e6
1.3034194767549532,1.1251611859945308e8,1.7375692756860864e6,2.9607519016223014e6
1.2656490001020442,1.3220162160405596e8,2.0708352279488759e6,2.686625215262836e6
1.6544088189778396,1.1863357379114635e8,1.0092511376998592e6,1.609320223765909e6
1.5451556425504873,1.1171016159774278e8,1.175728720925035e6,1.2182883905828902e6
1.120711311035588,1.3252864389519256e8,3.3263574573919536e6,1.6136824641576272e6
1.284892343052558,1.4023734312811288e8,1.0472841792965728e6,2.279958188553321e6
1.2870890849956251,1.06389811838144e8,2.3988234253499457e6,2.470989342991309e6
1.1523912344901242,1.071550731997467e8,2.446177257567522e6,1.5498715040271443e6
1.1767356696984708,1.0596581770859261e8,2.6281632189347753e6,1.4833273057527144e6
1.5845264135018386,1.26987062792117e8,1.297608545811107e6,1.960629546131761e6
1.6202874493794392,1.0799566113406776e8,1.8759057382071044e6,880084.9063169633
1.575674418358114,1.1732818763122018e8,1.8388306716234696e6,833102.8095826952
1.6842363227279953,1.1327504081194773e8,883957.7751217673,1.1283239590536118e6
1.689563514010624,1.2226212431127648e8,899585.1842604134,1.0845548515697585e6
1.0292022938467082,1.2970449004430814e8,3.1376246547291954e6,2.3923523987014988e6
1.254690753333359,1.2086132868010734e8,1.7092689206366693e6,1.8766862954040307e6
1.2564600660819725,1.1898800142301713e8,2.0636519962071746e6,1.9750352761556932e6
1.229224463781306,1.2337942243113543e8,2.0494497658150303e6,2.4587448161496473e6
1.501761613164722,1.1882597762911725e8,1.299533718754795e6,1.5183003472900144e6
1.0752660717621092,1.4973744760044697e8,2.9013250707014333e6,2.2146355989070814e6
1.1485480036002775,1.3897782489003813e8,2.263446714059576e6,2.53006577709186e6
1.283039966794389,1.203128469471818e8,1.9795079438969824e6,1.626971196991508e6
1.3999952463733911,1.233175247889843e8,1.3986584596979534e6,1.675748695506146e6
1.375953710760897,1.2794505130607492e8,1.6804253246769968e6,1.3882061958731816e6
1.2990021492179795,1.253402628761196e8,2.1796394669002136e6,2.227923802219594e6
1.1462175527110512,1.340865029424212e8,2.110697592327156e6,1.6603661540576315e6
1.1030371958546612,1.2040816576507486e8,2.708893816822185e6,2.938191438124577e6
1.4534655005431867,1.2779140903362763e8,1.1271749107146729e6,1.6961810053874657e6
1.523536549278072,1.1419348828412801e8,1.1173508843745417e6,1.069000923045535e6
1.499238746599869,1.3548066042625126e8,1.2334780070861871e6,1.2587551098749768e6
1.1391522767249747,1.2794453227787773e8,2.2073849219009513e6,1.8975222020626098e6
1.2034607816846616,1.34532359113661e8,1.5462268905759663e6,1.6304761480676609e6
1.394288758162461,1.423575822678002e8,1.9953507168981554e6,1.6137015217733867e6
1.2182716294038418,1.1049820328513242e8,2.0130447179031097e6,1.3560296460503205e6
1.4399717139984862,1.480061952898197e8,1.1483024433205025e6,2.1850121344473567e6
1.5190899284824209,1.464673737910507e8,1.4670920168591337e6,1.7748710339933657e6
1.4213855249842113,1.3735499266553292e8,1.6513380933952967e6,2.032322973214399e6
1.4022114813667996,1.2081834695303886e8,1.9666714159494576e6,1.878229488497835e6
1.3061023215611767,1.28314126338928e8,1.8996869625433253e6,2.0495247844417419e6
1.314256137149342,1.3055812303612125e8,1.5432637595618889e6,2.2705086139231315e6
1.1512356920002835,1.1839483169627309e8,2.5774142569780145e6,2.0175054912441715e6
1.1512356920002835,1.1839483169627309e8,2.5774142569780145e6,2.0175054912441715e6
1.4759866599613467,1.1604040042235178e8,1.2640060520350118e6,1.1665280960615855e6
1.2348910821692978,1.1675037627999632e8,2.543008160289812e6,2.1628096482664645e6
1.4527286367961307,1.1707778902769597e8,1.5406359175006866e6,1.4331025463865397e6
1.1289217081704064,1.2927692872123915e8,2.0630610367787317e6,2.393208315254052e6
1.3161914763411395,1.292773025168014e8,1.76616834399728e6,1.579718615081308e6
1.2976130938144792,1.1837432142541566e8,1.4390301910280113e6,1.7147314475117568e6
1.2774373494883426,1.1381543894974214e8,1.9246626027841566e6,1.3293339959499175e6
1.1933650266898537,1.2359151157779126e8,1.910605937693085e6,2.1563432410589103e6
1.2692499914647146,1.1996997448774973e8,2.1486018042293014e6,1.5966800039572024e6
1.4401120578327211,1.3100316250024964e8,1.8235239172211993e6,1.495372762518993e6
1.2932585049907193,1.3763494574522272e8,1.2431612931504587e6,1.385085118360496e6
1.420099609181156,1.3122875093213692e8,2.004823472371941e6,1.7620992108878633e6
1.2368284195788113,1.2189298197053455e8,1.9124748942932675e6,1.9670664497540009e6
1.3339057585565472,1.2263359748234093e8,1.5811140758817536e6,1.7919159009586854e6
1.5285048328961353,1.1340505860579444e8,1.7260612400542547e6,1.6560369679236007e6
1.1255760521707554,1.1544793557185002e8,1.8233559199172263e6,2.0772520331081266e6
1.1255760521707554,1.1544793557185002e8,1.8233559199172263e6,2.0772520331081266e6
1.2902613559045066,1.2600076790473677e8,1.6716270605174752e6,1.1709786083070661e6
1.4609059087587692,1.0583924443235043e8,1.5145506790011507e6,1.9119440999117927e6
1.0782940323030383,1.3973503363194805e8,1.9179905886506366e6,2.476145956446607e6
1.5029860043391168,1.136948889961756e8,1.2324788172741623e6,1.0967251969434177e6
1.3546182972387937,1.3296524399663398e8,1.7480312450891936e6,1.668338928254439e6
1.1189305135018273,1.1308948724519584e8,2.54735831962856e6,1.9310888293738998e6
1.0145520637957786,1.292061178184718e8,2.125293792514868e6,1.8168963597530331e6
1.2479878718349033,1.0752928368364517e8,2.0014564148436983e6,1.9521180363465254e6
1.198903106728113,1.3970824583443952e8,1.6244954108509638e6,1.5256891414714428e6
1.2223251900378678,1.301278187579034e8,2.64741273317453e6,1.8517225099459281e6
1.0960616571309159,1.1950388225223209e8,2.4099958245496727e6,2.2579876930995705e6
1.4219430608537396,1.1507786651123273e8,1.6520581788679946e6,1.6693569627612932e6
1.325701517749273,1.1057053216928352e8,1.5226779335627137e6,2.0123150807169627e6
1.2496234484712299,1.1920439585942642e8,1.634448478568196e6,1.5975779932992319e6
1.055485682699547,1.2834419625382231e8,2.128319114399875e6,2.266729790302433e6
1.4308302603280911,1.0347107835749124e8,1.443901079934222e6,1.2886650952531532e6
1.2380152660542527,1.28776755370059e8,2.0102883152093152e6,1.9926330795794069e6
1.3362912985068813,1.2043384076798722e8,1.5732144613821143e6,1.6325762031600068e6
1.257578507471682,1.1485498800300778e8,1.2807978961224891e6,1.7901870269536115e6
1.3833393320881668,1.2545559912829648e8,1.7777541114486312e6,1.18832409151871e6
1.4138880483253493,1.1136069331551722e8,1.4296542181001082e6,1.9802199312148595e6
1.1629140518979466,1.3113283010290922e8,1.9411177907633502e6,1.7350497438908685e6
1.2525568029473546,1.2376881553736092e8,1.9760317196925199e6,1.934050069804264e6
1.3468121737751615,1.1261979827993858e8,1.852620040100405e6,1.8420488487096115e6
1.2468044454165985,1.136196753952906e8,2.331432082018917e6,1.740459657337016e6
1.2468044454165985,1.136196753952906e8,2.331432082018917e6,1.740459657337016e6
1.3609709551766793,1.2836100012897246e8,1.711489422516376e6,1.3517658218181757e6
1.360820563904944,1.0991580807942955e8,1.3903476321388301e6,1.5559805793574636e6
1.4456710205274808,1.2376016715529115e8,2.0139709648536746e6,1.2406154159498876e6
1.4872232107220658,1.1500906669724733e8,1.3083932233811065e6,1.8547945118767845e6
1.4437271301445027,1.1912190330527925e8,1.3628392486596534e6,1.1468287503418745e6
1.0647157920662151,1.2756279309048775e8,2.6584849214277645e6,2.5507536939363405e6
1.0647157920662151,1.2756279309048775e8,2.6584849214277645e6,2.5507536939363405e6
1.214531838095191,1.1316406229681987e8,2.324012277248951e6,2.0477789467680615e6
1.4229380279205903,1.2394185410585837e8,1.991300446276056e6,1.691700703181247e6
1.6423184846275487,1.1934915297388469e8,1.51823958783908e6,1.2422692080653775e6
1.4119339501265549,1.0008147927533622e8,1.7280228918183476e6,1.4807484494424635e6
1.296698073693589,1.2142770520386724e8,1.6617829009063921e6,1.959425142273354e6
1.2855059985813235,1.2445689441798545e8,1.641292838576704e6,1.5285328741153523e6
1.4467565212769717,1.1053734002978145e8,1.9320302858776466e6,2.1657991142495302e6
1.377503983611346,1.2334993067978121e8,1.7708385861706503e6,2.196166858097328e6
1.4428292178370168,1.220408584852146e8,2.0153453504943817e6,1.7200526332514992e6
1.0829439064527948,1.3595374439676902e8,1.8516545310174082e6,2.5073479059865833e6
1.2283871241472626,1.1449702464713843e8,1.8350330452781224e6,1.979328022569065e6
1.3494012837765166,1.0064584661767067e8,1.9698362199600362e6,1.7698312697842813e6
1.2740234377449409,1.1971213415183473e8,1.7395306731347158e6,1.403851532744221e6
1.3970879172349482,1.246249137209554e8,2.5015326219716114e6,1.803837824580058e6
1.1861795201974785,1.308770125382643e8,2.2764936025001328e6,1.4573089534304047e6
1.0212631061020248,1.2532794234131236e8,2.1784771384920334e6,2.84556805195103e6
1.0212631061020248,1.2532794234131236e8,2.1784771384920334e6,2.84556805195103e6
1.1462179369509953,1.3219049225838776e8,2.3870060852304557e6,2.149693692839638e6
1.195271478846994,1.5629243065677366e8,2.118102978677288e6,1.6434168120734603e6
1.2955900429537777,1.2646876150260518e8,1.850428589065602e6,1.9265472519710711e6
1.3694934609415106,1.184686179593355e8,2.064237646998563e6,1.3349788145229921e6
1.3746182684935324,1.350886368395962e8,1.0245137470976544e6,1.9982990473174893e6
1.224881533864436,1.1398369952855289e8,2.3616225408670604e6,1.7957691750617516e6
1.4751442646020352,1.0792985137273753e8,2.199852162272826e6,1.6145428298559943e6
1.2180065887807066,1.164015613204148e8,1.6859285926897274e6,1.6460003871582705e6
1.1898825697976723,1.283284280521393e8,2.280337975626769e6,1.8648072548472735e6
1.3412406764856812,1.0920489597795454e8,1.639269167269225e6,1.9497674783237358e6
1.4570592598438459,1.3425114978398836e8,1.4992345242967608e6,1.085982290906017e6
1.511857955237124,1.3316866101602738e8,1.7340246660967332e6,1.215595323996656e6
1.5178302514265325,1.2447922517178762e8,1.7809131707408067e6,1.8310917187280809e6
1.3035115477489387,1.1040845520383994e8,2.319357279355866e6,1.8380041691236782e6
1.36128150311035,1.0698444322743922e8,1.7020063230984497e6,1.9881989620390963e6
1.517642532916695,1.158318905107205e8,2.2769834438043283e6,1.6762591248500643e6
1.3827504384755924,1.3974417352142167e8,1.20169177062845e6,1.3274391908235168e6
1.103204274939659,1.0410735270719998e8,3.0636209429059275e6,2.531826491987422e6
1.1514028647361798,1.33793663710151e8,2.147160027219136e6,2.0809492539133418e6
1.515661369628967,1.2942912223622541e8,995660.4603784778,1.6278308818618404e6
1.3069838838000076,1.181467977413781e8,987924.4642688246,1.5577819496374696e6
1.1584539427283351,1.1517225153095368e8,2.337209719707908e6,1.890827115157621e6
1.330564522985699,1.1180754103236839e8,2.135032831612168e6,1.6715095745390677e6
1.4047852445555657,1.2134163162967053e8,2.1386064715894377e6,1.561456282769633e6
1.463122335246682,1.1284590920534807e8,1.1517553904513053e6,1.2596505093080676e6
1.2043755069837785,1.2860298845426361e8,3.4403921352018905e6,2.423864181666868e6
1.312554536480628,1.3764890769394463e8,2.0349944329435935e6,2.2763805195408e6
1.1356205519654854,9.605932417056186e7,2.4446758733758945e6,2.3168880591407907e6
1.362933096255278,1.439972861615904e8,1.547737360417984e6,1.3118354686183385e6
1.4772212709237915,1.3263187120097353e8,951446.3449472252,1.5657670310351348e6
1.065237348658617,1.5109240106128126e8,2.6109036893529133e6,2.0195335110693055e6
1.5585168838858015,1.206492201066902e8,1.5578166190053578e6,1.2014091528161634e6
1.5379128028002327,1.2476873786234745e8,1.052877018158733e6,1.2997965009558313e6
1.2419503649022592,1.2285355123691843e8,2.5835968685327037e6,1.642687448431328e6
1.5750107883947904,1.410819864032454e8,1.0959154387508635e6,1.5488931130350714e6
1.357139710346695,1.2306506215712178e8,1.1408499649292375e6,1.5393668479709662e6
1.4720705697548766,1.2422823832856359e8,1.8980354828380588e6,1.3856269254259067e6
1.3033760825016376,1.2228168973128365e8,2.1027442965255203e6,1.8245434167369537e6
1.3297109686061133,1.3651699120069447e8,2.254788919522024e6,1.6018368890345374e6
1.307830424770403,1.2779445539370255e8,2.0923569680039354e6,1.6795480234722649e6
1.351375855451111,1.2466159053915714e8,1.6567807766157978e6,1.9324003263071247e6
1.351375855451111,1.2466159053915714e8,1.6567807766157978e6,1.9324003263071247e6
1.241584608095631,1.2788790660821915e8,2.5166721113638827e6,1.9791557698003405e6
1.6445827619803892,1.1740153857913928e8,1.1350677837676434e6,1.4089606344665233e6
1.55209601096993,1.2518077348813777e8,1.125849470839037e6,1.5401916108171996e6
1.1485246559419973,1.142119571313614e8,1.771130230344343e6,1.9597783525276696e6
1.1560933384247774,9.92431679523826e7,2.537111683156375e6,2.5233804651963664e6
1.0420803975144963,9.392925715961568e7,2.6278040310781556e6,2.583113950694591e6
1.3116225243704147,1.2853717552178304e8,2.156919624731576e6,2.1038814875031607e6
1.4454608354845686,1.107153162460837e8,2.0076529796911837e6,1.7821519930182472e6
1.2745046294491646,1.1647385027894177e8,1.8256898663342893e6,1.7445199014435408e6
1.4370808789018894,1.1534506538086152e8,1.5338234018932022e6,1.6336869273606075e6
1.4687847277447785,1.1575188619603966e8,2.211604634008187e6,1.305175712150215e6
1.2508559024120718,1.2272057173551075e8,1.3751521545706159e6,1.947303622241405e6
1.206041692676611,1.1825552227039103e8,1.8434489988167621e6,1.5553174974990305e6
1.0086219251320434,1.3821358422234648e8,2.563020930284377e6,2.603368540133457e6
1.0086219251320434,1.3821358422234648e8,2.563020930284377e6,2.603368540133457e6
1.3557990935283453,1.2457252281509373e8,3.07404635949895e6,1.1801871446833e6
1.2146749179372553,1.207201904408745e8,3.3471300732200164e6,1.5196382714189666e6
1.2048043794106458,1.2697569048400438e8,3.712796056599464e6,1.6146841272097463e6
1.2290605178012717,1.4093588561612117e8,3.1855288349365033e6,1.8963471730387814e6
1.5293117078532417,1.0689982536566372e8,1.1725122466286093e6,1.527183004020472e6
1.0322574428133644,1.492729004310868e8,2.164833825545392e6,3.2734301506422637e6
1.268896340449308,1.3727753805281904e8,2.127058162153098e6,2.7528461348671266e6
1.283835473915569,1.249428712340289e8,1.195957550135385e6,1.6140856519073402e6
1.335761568312751,1.0687517971654649e8,1.9684011736253763e6,2.5256215596738663e6
1.2561176139950687,1.1011101874760845e8,1.7378743179484787e6,2.0242466973574993e6
1.2561176139950687,1.1011101874760845e8,1.7378743179484787e6,2.0242466973574993e6
1.293165908718602,1.353251403614066e8,1.9544893490499244e6,1.2617725168907926e6
1.2166947189411066,1.3815308789645752e8,1.7064593650860435e6,2.626974341751911e6
1.2682968380312405,1.2443915115495543e8,2.5630468293088814e6,1.468106636472629e6
1.2876634898909713,9.115430670145941e7,3.526231957171254e6,2.2082342612594487e6
1.3278706301662448,1.482868633062523e8,1.7102493934919161e6,2.391559199346885e6
1.3603247257835243,1.0823654141280082e8,2.766441388912739e6,1.7490212802837032e6
1.2828991182772957,1.0517378936108893e8,1.9681406757834412e6,1.742649897069743e6
1.2674290415113156,1.3702634692013252e8,2.089807349255157e6,1.7476095840430155e6
1.4501024086826055,1.0897801997328503e8,1.6711028212255114e6,1.5419657005728404e6
1.5531549396529964,1.1417016333721763e8,1.9134448137969014e6,1.4898480945638663e6
1.4527411967535044,1.1048971457619926e8,949331.0019910802,1.229709974476403e6
1.4036726570735194,1.0932090435354017e8,1.086595782709538e6,1.755458070522142e6
1.5591724214266964,1.0444298019846568e8,2.2639404392817393e6,1.6726874576984216e6
1.3646875310901823,1.1238643113948956e8,1.300555780134616e6,1.3469333021036414e6
1.5306597926621621,1.1358005911931437e8,1.2403500811734505e6,1.3634992104079565e6
1.298752679740661,1.1254406097329694e8,2.5243034332679817e6,1.3488639459230825e6
1.298752679740661,1.1254406097329694e8,2.5243034332679817e6,1.3488639459230825e6
1.3004363545575377,1.143026377133928e8,2.319892522240773e6,1.6341882178443999e6
1.2703108334298858,1.0896893403768957e8,2.282444124198348e6,1.3511514243717317e6
1.4515905649221092,1.2275829545477208e8,1.373083107848069e6,2.0342152781715891e6
1.515273946606534,1.1003798650374322e8,1.5153337889231513e6,867853.3370474288
1.5966610008488062,1.1804378155026054e8,1.21407895738087e6,1.6752713518049817e6
1.2000096918356646,1.259347644610839e8,2.4844411246234374e6,2.7541245932710506e6
1.152137332194713,1.2610070559430844e8,3.062729765642904e6,2.3745770670732264e6
1.3551533350596427,1.1774706593693165e8,1.3811912971849751e6,1.3676266420818823e6
1.3551533350596427,1.1774706593693165e8,1.3811912971849751e6,1.3676266420818823e6
1.4023034509927572,1.3234557753071296e8,1.743366167255827e6,1.6946770784948799e6
1.3401928615510823,1.1112892656676297e8,2.515755772569244e6,2.2210664744856963e6
1.204889525191559,1.373717781282673e8,1.3297052188352435e6,1.797022246643248e6
1.5261588362046759,1.1058671072226182e8,1.578689289883263e6,1.3938404158001533e6
1.2788843314805833,1.1715510453471105e8,2.177550384136634e6,1.3463969454433713e6
1.3947302186012924,1.1378367803912409e8,1.5816592964987152e6,2.027561237559993e6
1.2056434781147198,1.3128525523393647e8,1.8799797406959387e6,1.5069582263476672e6
1.2812817494259632,1.3151719681409967e8,2.126865255121744e6,1.70987582305046e6
1.2812817494259632,1.3151719681409967e8,2.126865255121744e6,1.70987582305046e6
1.5869287623890056,1.1320018903753626e8,1.3676109905471173e6,1.6137337899777086e6
1.6551650260755153,1.1273542590495636e8,1.5932223277578019e6,1.3844585576019282e6
1.7414426097673996,1.1372742012840593e8,1.3148796020428827e6,1.6995998130912113e6
0.987100476527223,1.4437195530504656e8,2.4575521146351364e6,1.4549300312746991e6
1.1106657000840632,1.2313937984538789e8,2.1849737325929855e6,3.6481331073485506e6
1.253449653859291,1.1708197783076914e8,1.9918211489738806e6,2.3285501470245277e6
1.2369347858544704,1.2876651064433752e8,1.8841564683575472e6,1.3372358823927948e6
1.244309412204208,1.2562001969600922e8,2.6890807461798317e6,1.8823843986600195e6
1.115547847863483,1.325623908077383e8,2.3344512689635875e6,1.925106706857403e6
1.1939490136681468,1.2939512540419875e8,1.5047889258335356e6,2.1644000857226066e6
1.1939490136681468,1.2939512540419875e8,1.5047889258335356e6,2.1644000857226066e6
1.3232147966259504,1.2813510811893249e8,2.939281730306125e6,1.5327788883044552e6
1.129831390972726,1.2143002418147518e8,1.6822070545247954e6,1.7093170426084206e6
1.4542681301854565,1.2716740769108075e8,2.0749207741223935e6,1.300199982693572e6
1.359820644791132,1.2428315083745947e8,2.4606374852658906e6,1.5682140167890403e6
1.3909829304107444,1.1858328628933783e8,1.374855715578581e6,2.103816660279819e6
1.394394038183815,1.2531051107999215e8,1.8827227450504526e6,1.3498563385272156e6
1.4318512554439105,1.2664166533620548e8,1.777876977172331e6,1.1909605413342542e6
1.106984779440033,1.2240364179288496e8,2.864484488255432e6,2.6133836868144926e6
1.4405798060012056,1.1835175566210173e8,1.4829005331145287e6,1.1612689139821501e6
1.1787232793581828,1.2076323904892698e8,2.2553609506217428e6,2.0939676757882982e6
1.2507472217208686,1.2959577165886368e8,1.7568390041703265e6,2.4434763763864506e6
1.4427882255540871,1.3607075041740972e8,1.5209478107333393e6,1.631859021001039e6
1.246943426796747,1.260277647031787e8,1.9665536167429204e6,1.7800481503956693e6
1.050252862210456,1.139971971087945e8,2.8052949574924014e6,2.5404676358351745e6
1.050252862210456,1.139971971087945e8,2.8052949574924014e6,2.5404676358351745e6
1.050252862210456,1.139971971087945e8,2.8052949574924014e6,2.5404676358351745e6
1.1117111723720146,1.0869134848466875e8,3.094757784785502e6,2.954204967648719e6
1.1175212847794986,1.4496462747835094e8,1.9084634031319292e6,2.1898327607592074e6
1.0195273710526,1.368323074511508e8,2.314921172376004e6,1.7050278381834868e6
1.4392573895317113,1.2429218607876734e8,1.7572835604736805e6,2.547282629777603e6
1.5561130426597662,1.2899599023766664e8,1.8603310335145206e6,1.095543728348338e6
1.4393597957741047,1.2339299888176447e8,1.727367140330787e6,1.174230611952115e6
1.4282331392717311,1.2558528821949005e8,1.6823190453425783e6,1.8561105967772936e6
1.2763559004473097,1.2410638880215582e8,2.0577650563091417e6,1.7181014596961073e6
1.2667974178487778,1.1427339661001794e8,1.79506362997137e6,2.0172649388954297e6
1.2217153241993441,1.152441310610148e8,2.543963841270867e6,2.0909308746218483e6
1.4430606997938817,1.1547099934712394e8,1.3369548661735617e6,1.4319200320264644e6
1.2600811373323226,1.3502092225350922e8,1.7518301723747223e6,2.2412863716008877e6
1.0933908979385107,1.2443627606400964e8,2.405321257706548e6,2.394061996353672e6
1.1642502834072743,1.2158973695959984e8,1.9876403731993132e6,2.318964378975979e6
1.4007769910042962,1.2767883823804635e8,1.3646422773166469e6,1.5742281658764905e6
1.1691007269322196,1.3789069054472247e8,2.189603034447872e6,2.0047754736345029e6
1.5901533909628682,1.034064200029249e8,1.4329854733012887e6,1.5222971668282368e6
1.6003390333286,1.0162380622959863e8,1.454236666319263e6,1.3789860522803562e6
1.1657672147102152,1.2520508095435715e8,2.377177025237984e6,1.5791697997017934e6
1.4627208186137068,1.0538204504958369e8,1.3689396484111208e6,1.8743789555930635e6
1.163470640037776,1.377769784831969e8,2.098289986351051e6,1.38013806945386e6
1.2835288738769324,1.190316489845709e8,1.6524453994613674e6,2.246666996588425e6
1.222899317499918,1.3206960619486997e8,1.824759295292947e6,1.8594627001845494e6
1.368576672123015,1.2697275431499077e8,2.171844069687075e6,1.9661273133813879e6
1.1366524843332806,1.2379882057200743e8,1.5926631127517316e6,1.8203682132474303e6
1.3611001817500696,1.1955348896441083e8,2.0249059120226197e6,2.220652460181803e6
1.3314555986588934,1.2688876573955895e8,2.067805556399865e6,1.511233659105224e6
1.3693071289309637,1.3330661709022948e8,2.123183998849496e6,1.2196670057415147e6
1.6207286272925459,1.3462169897692874e8,2.335219683493996e6,1.0229854164763644e6
1.3591272596424813,1.3449701629549807e8,1.3247704574181447e6,1.449015637128027e6
1.2246300979125342,1.3327207607232365e8,1.835150106605476e6,1.8785204165729154e6
1.397345689231382,1.2148794216335785e8,1.8724478635892218e6,1.4942829849872577e6
1.4458430549990082,1.1745773520104708e8,1.4099419786447939e6,1.160745607721121e6
1.6173639206861572,1.1632747477467266e8,1.4947843707217756e6,1.1468944761429029e6
1.4123003937576368,1.1394869678792995e8,1.513237183103011e6,1.4913258636792598e6
1.1082483069801403,1.2829036211149402e8,2.535100652577144e6,2.4298522037070547e6
1.1082483069801403,1.2829036211149402e8,2.535100652577144e6,2.4298522037070547e6
1.353435538401095,1.1292128232932311e8,1.7886542410645415e6,1.6387751847662423e6
1.4335070160105932,1.2500240755703881e8,2.324025929711245e6,1.9565228840810028e6
1.4019191979195929,1.2203990532093716e8,1.7664643861830665e6,2.371386052488436e6
1.1408686147337221,1.394042404092885e8,1.7140761017742762e6,1.7262361009718808e6
1.2624104340674693,1.4945038724110407e8,3.14221323194098e6,2.8633936266448526e6
1.1550842565998127,1.3708129793560994e8,2.5682583011818426e6,2.1383404846781353e6
