r,K,u0_rep1,u0_rep2
1.2605264569529424,1.3159974379507002e8,572699.6943189298,743131.4872583451
1.2413500292422666,1.1648984267451826e8,750629.8037937768,1.0446998093896578e6
1.1699136508087893,1.2857402952675739e8,624097.3155931948,890722.9417307391
1.1579683932366875,1.3117351737009159e8,668964.1541633927,1.0456076124666382e6
1.2506626733005497,1.059948801525526e8,898905.5874017116,847604.7615865543
1.0116191747621517,1.4873095187929603e8,1.0223818634315496e6,1.248812731654664e6
0.9968902712084453,1.2247636524091028e8,1.065077614908796e6,1.5259008912236777e6
1.0981778809817497,1.3332152784855524e8,789929.8360052542,1.0676159047462784e6
1.1240407628035491,1.1737795238597924e8,1.0184241765861451e6,1.1846064144373355e6
1.1654047184198641,1.1908908933356985e8,566345.1376022241,668155.1155326493
1.1522074587935482,1.0819164039142378e8,580974.6772549874,800427.8876844846
1.3589324381059233,1.2324604279297996e8,679754.5333704449,988583.6037185505
0.8684140650131277,1.438196269476308e8,1.0164061829170334e6,1.4260513883934456e6
1.0707422890214418,1.3880939345626903e8,838844.8206174143,1.0618715062268856e6
1.1189060752937052,1.1695138245941515e8,882604.4083258423,1.066305855942675e6
1.1262345320752347,1.151221810722799e8,1.0436112737241525e6,1.1258974061969123e6
0.9517374978903308,1.4457955195154196e8,948433.9701052296,1.4510223332458017e6
1.0341362531723286,1.2370796221832207e8,1.17490924930858e6,1.1860494329734854e6
1.1699638558260146,1.1487375097288695e8,689209.0523313454,1.0298686663653386e6
1.1413458675717107,1.0825297927979326e8,682753.4826958326,1.0517093314680243e6
1.4066734103776906,1.288682901626332e8,518433.5410510392,639630.710201091
1.2758573949926895,1.0424265633994016e8,508378.7167790497,1.1319691693713106e6
1.3408477139857702,1.0014829492904273e8,517067.8832714051,796645.4572816156
1.2786541681376191,1.0483326246679069e8,516011.65728385583,920599.2406585822
1.2883480362559905,1.1228781985283504e8,523207.42882557673,890885.9553083986
1.2971135749730351,1.2831184687196591e8,702154.6109276004,825663.7894031312
1.251519593752434,1.0645637785268782e8,743979.4679232986,1.1410995082857935e6
1.1909615598480772,1.4955018702615732e8,552677.9002834497,886051.2780839438
1.3529389906510922,1.070863904143659e8,674466.0495490474,989987.0614062855
0.939950802984589,1.334862465650691e8,1.440617798725681e6,1.2562075868375301e6
0.9229623533838273,1.36085823862727e8,1.2904226562380996e6,1.3292705356209804e6
1.064633533038239,1.1617930863201322e8,960573.240552937,1.3005070509701027e6
0.9746857500603069,1.4320480937410846e8,1.0287574665883633e6,1.2199809892979783e6
1.0020984188214437,1.344998497528929e8,1.2512762538407343e6,1.403174536050572e6
1.224032973119495,1.2655915923492959e8,722675.520620807,712888.386238453
1.151238209554984,1.502383570605671e8,887883.0065209919,818294.7713013312
1.1227389232303386,1.4417538838205993e8,913870.0964106296,930586.7556302834
1.133544703798079,1.3494501956585103e8,1.1376102456705994e6,933593.3030466448
1.133544703798079,1.3494501956585103e8,1.1376102456705994e6,933593.3030466448
1.0671314836587145,1.2560826153852138e8,723582.4583142279,1.0986583341480747e6
1.0606951178629067,1.2105673517765519e8,963456.0723682607,1.0361579749804718e6
1.0606951178629067,1.2105673517765519e8,963456.0723682607,1.0361579749804718e6
1.041105549482026,1.4245792011422285e8,1.0443454982977735e6,1.16752266613489e6
1.0159310438056073,1.399619642309081e8,888173.6216941683,1.1678902612951486e6
1.0716943541944195,1.4538755183077607e8,971259.9002173484,1.2100050463269695e6
1.0164419617967568,1.4200920775077787e8,979921.0073274977,1.1204046178911217e6
1.18037802243453,1.3365510587154678e8,821396.9869484657,988448.0512424754
1.1334219564754344,1.1397101065123916e8,821365.5172568732,875577.010766702
1.2006330835573442,1.1127107310561037e8,998397.1104288169,1.1459333289025957e6
1.2109734760703246,9.110467225433706e7,922289.6280908665,1.0286142946892835e6
1.241292183696497,1.0300671276636635e8,828979.5600136506,1.0463497943338131e6
1.0702847044773363,1.4369269329467604e8,1.0412088998895895e6,1.1166310457339564e6
1.1750528148781818,1.2864219248409392e8,825229.8371369531,802429.7431184774
1.119109743935253,1.2891718412773798e8,953514.4705073116,775993.4695599227
1.1693584524152638,1.1972593030749927e8,1.0460108939129531e6,628939.7257152393
1.2862787498646389,1.267964901827335e8,966499.5287413254,575557.9371622766
1.2639914849321707,1.1862675226217781e8,765853.4216612973,1.3717993393635873e6
1.1758487760007437,1.1756655271771495e8,786902.734224454,1.0403924130836979e6
1.1860060224356177,1.4321400346689978e8,834991.3339379644,868978.7811124504
1.088836807317142,1.2971698307972583e8,743231.0174449576,844093.2737952203
1.1518683815074038,1.083940791732505e8,627272.8710792037,1.0177807612740636e6
1.1598833537177955,1.311445200329798e8,1.220372009715722e6,1.0956133078141715e6
1.086688498507753,1.2642301402451727e8,983770.2143490692,1.2138764619113232e6
1.118425971704565,1.3518136893967158e8,1.1362488440192223e6,959633.9678336848
1.3441735399542796,1.1159761953750366e8,580504.5702558128,1.0358351853715035e6
1.3070022413763076,1.1158809865964071e8,661794.8699744474,893791.7452057835
1.0830179946508354,1.3835936917671797e8,1.1397008799917425e6,1.0961458418897027e6
1.0966679134957178,1.1346561126865608e8,1.0429974887390309e6,1.3069244202594608e6
0.9095585736276472,1.2558365831080909e8,1.0340154604604199e6,1.958126323672413e6
0.9592449398060217,1.3050006678056519e8,1.0442008730961791e6,1.7392816654626231e6
1.024389531747955,1.4784644127560365e8,924507.8731500121,922048.396153257
1.0114613315327055,1.4219102572802648e8,955235.2185954258,946934.3566100523
1.2092845165335142,1.3399317119946454e8,945071.5557810937,781590.1497611764
1.1647300916247512,1.3167870433343287e8,665796.8513606028,747610.3212547064
0.9045901121312889,1.1712369226480196e8,1.3522622497736048e6,1.2719126169515536e6
1.1490148221470156,1.3500037764657983e8,724556.186978057,833310.3815165248
1.1737263055946023,1.2147211835748191e8,911171.2850723708,1.2559101857669e6
1.0365199860063203,1.3324302160639472e8,964295.3805988521,915580.3181788567
1.2500042499039503,1.35650987248882e8,705066.6388987517,1.142247175796656e6
1.1256869522336406,1.2794380513451098e8,579394.6199387702,931166.9357631475
1.068166354934252,1.275324225057183e8,732467.3668408974,1.2072917207004284e6
1.1575897877018566,1.1899251291247836e8,1.0684035474678145e6,1.0324014272628701e6
1.1025649022616533,1.2536154427079488e8,801607.1056657191,1.0281798803286098e6
0.998766920385293,1.35443657807558e8,1.2481671184609896e6,1.2598627219239296e6
1.0087752615675358,1.4709709599303445e8,890103.8474957581,1.215609028042057e6
1.1092249163190926,1.1401219525093804e8,987001.8253212876,1.1363509874978452e6
1.0250815090394636,1.4246787188467863e8,829744.0460172058,1.470740785977445e6
1.1825892681419685,1.0928778323240942e8,910547.7335751718,845911.7041443507
1.0768727912280087,1.4074928110657337e8,911083.6981259813,1.1070877205370339e6
0.9859861385015543,1.1661471485961579e8,869029.039671455,1.1171373209492406e6
1.1086495952220463,1.1095624006639752e8,962164.5843741342,1.4852714537344738e6
1.334240827726952,1.3249217111966173e8,712928.1275943846,584212.8294188576
1.1274613134251559,1.0555350437258287e8,699993.1438534689,1.5484786220633588e6
1.148768764195901,1.049900820435856e8,920908.2014312556,1.1455249579181992e6
1.2646474078260266,1.3571536624378303e8,780469.284715899,1.0827701386564444e6
0.9820328384929415,1.3714183880347416e8,1.4058797430320687e6,1.2645266727866135e6
0.9820328384929415,1.3714183880347416e8,1.4058797430320687e6,1.2645266727866135e6
0.916855786349029,1.4080826891845378e8,883858.5533358834,1.6397470466194905e6
0.9092418365261893,1.632949963543809e8,1.2413258326377466e6,1.144398468524475e6
1.0934983442202453,1.1177178495922746e8,1.0750061177629079e6,1.061866167398483e6
1.042230417919627,1.337973270414708e8,832181.868785714,1.4556904614056202e6
1.002442669166105,1.2955976414048693e8,972280.6978953758,1.5032328714020497e6
1.0764585404754443,1.3016908254613835e8,922542.1510358057,974115.0542923502
1.1142360195215766,1.2619232110660408e8,776276.3395227093,1.3389391529136156e6
1.2701237167714643,1.1064095616557111e8,895255.8283333258,659722.2003438806
1.1963027666506219,1.396843656601622e8,597051.3406704601,1.177544506147676e6
1.2344790646273152,1.3387203827310048e8,643651.2938830617,946593.5550300204
1.2055282263142828,1.1445658142443538e8,704332.1212872654,845782.8180168818
1.0873279607053359,1.2562009453446853e8,676583.0868956081,1.3480479152385632e6
1.1595387176364949,1.2142905361493187e8,862725.7083457842,1.1234916905602636e6
1.1021352988399402,1.2103968143009874e8,873845.664736817,1.2886452797545255e6
0.9934116141396165,1.6069636220929164e8,918065.1740099892,1.2699786536247449e6
1.200835481714369,1.1784858580004896e8,734607.734911583,1.0129061225904631e6
1.2618384852570297,1.1639312701736796e8,823221.9654301455,844800.0559420782
1.13203616521251,1.343876766781832e8,868272.2566660799,1.0755926880840962e6
1.0150771787306685,1.2993931581919862e8,728549.3404828133,1.0260668771688198e6
1.3993355396651073,1.080876733278219e8,750932.6148536858,751108.3277832981
1.217421753276196,1.058604052561962e8,901993.2822194516,835263.8922711227
0.995768329126709,1.4515652183900878e8,1.2673023627203037e6,1.168628625434116e6
0.9696531540623706,1.3764131437337953e8,1.0810653623773297e6,1.357431440728345e6
1.0288847705352764,1.3081044776967777e8,1.2770770014285408e6,1.4485562727779231e6
1.0528788948495502,1.3562339290050772e8,879504.2772040544,1.1767408699362269e6
1.0009258671496848,1.3106373106482676e8,1.080547063772656e6,1.2899001989701642e6
1.2746003465090245,1.3096276283186415e8,688157.2461425043,690794.2343554347
1.2892045644364303,1.1105820907461609e8,836914.9413493113,663568.6008033421
1.0653885294782748,1.323690207631772e8,725185.9014142818,1.324842529568444e6
1.1337712883766589,1.153135758267793e8,925552.8796860096,794581.6375520213
1.0605665657436896,1.1738803547461064e8,863925.2742748968,833810.179040127
1.2536419759683353,1.1819465347717e8,965519.6350404851,981151.2515853051
1.0926743204663558,1.4390720914144608e8,825089.8777347556,1.168258651234141e6
1.1347223496653414,1.1242283220347787e8,770969.8185480875,1.2156328124854937e6
1.1606046826749872,1.1851044734771164e8,723655.9406252883,1.2993692649417878e6
1.2123815591878824,1.3280341062092407e8,564846.6705551705,820595.5490533441
1.3272161282093724,1.1918012155580208e8,562291.4765808881,744093.7363747556
1.3127848093244854,1.2119691643970445e8,570841.3762193205,920631.3730070613
1.154159490181292,1.1818753041157186e8,747648.0942251186,724297.5825256631
0.9996668414357317,1.205337446833217e8,835654.724969133,1.0392697092558154e6
1.060606313017744,1.2299382706325354e8,820045.0855293714,1.2431727594335321e6
0.9990547596916407,1.2098798129955073e8,798009.1741226844,1.266149972032618e6
1.007916753795979,1.3274058633199036e8,980801.8165638255,1.3340583623151244e6
1.11782040299977,1.2961869310832354e8,721145.4745435974,1.222160821907315e6
0.958350711200645,1.3288788214124863e8,1.3401767571706208e6,1.222279758684113e6
1.2465436100624148,1.085424197692734e8,830414.04387481,913678.5333363162
1.1286594222999446,1.3034642233766142e8,683995.7824965861,902331.1421633523
1.2696924457279537,1.356498258922191e8,704655.6242804776,967847.5533317842
1.2051050701493342,1.2313268429963928e8,1.1007670429730013e6,1.127791206992488e6
1.1760378479054279,1.0079267705729215e8,807396.5271572783,906967.2192408828
1.1772293885165523,1.2772523179215822e8,864743.4114076926,1.1409625627269149e6
1.0315740195110537,1.4064444616958347e8,1.3610307297786097e6,1.3656437311553597e6
1.0617991054453961,1.3057376006043905e8,949434.8687685169,1.317399189763559e6
0.9903588262226776,1.2717030173612666e8,1.0515967610061327e6,1.4666954646017519e6
1.0679790302572538,1.367193633494151e8,823422.7606918183,1.2886044129961962e6
1.1142605584218497,1.4076470788792405e8,873302.2686591619,1.282571039340973e6
1.0360284978966583,1.2848846803145072e8,1.007269757285021e6,1.0847844444880888e6
1.2020607111298476,1.2545623322838357e8,649428.3841432253,1.0011229131166907e6
1.1758987041852478,1.6026650394758886e8,786254.591690134,818197.194479234
1.2098782524674518,1.2601812578770301e8,720863.7186710024,962736.4928947247
0.9926790585972977,1.42481512809344e8,769517.562152809,1.2411586046856288e6
1.07766479776978,1.449018058929215e8,837764.3302740939,1.3853534110510082e6
1.0103884809966288,1.1837000271216148e8,1.2840070983223536e6,1.2216694086403318e6
1.1695264036811193,1.1775551823012841e8,646730.2423008342,1.2430448974542231e6
1.3445192673018025,1.033021681929271e8,895355.5694639588,651610.8651951896
1.3045514522631805,1.2391911701013173e8,1.0416464601925305e6,721968.7435172533
1.2374793064045744,1.224301042601641e8,776047.7143165711,739751.3552951029
1.128959018746674,1.3393294212174168e8,887232.8569282534,818458.6551556088
1.2178860726266472,1.2193418540370369e8,706978.840035209,762886.6973187327
1.1156553828251479,1.1824839496517295e8,832299.20684566,1.1135727619088944e6
1.1091245944771146,1.266538432260932e8,987277.9664308185,1.0211553762149897e6
1.0707728305147672,1.187247955564573e8,993267.1829363815,1.0983760507783536e6
1.0269580349902703,1.379661637808716e8,938983.138989191,1.1748867205994776e6
1.1359918531886088,1.3773417438609132e8,939648.3953377104,998410.6691540708
1.062411400743593,1.2287888288545379e8,942130.0774907707,1.1579555039820964e6
1.1483183865827555,1.2431475324670434e8,828062.0527886525,975194.6492336288
1.173228987773416,1.1290234574425422e8,1.028687597268828e6,1.1244111281694379e6
1.170836688555355,1.1738445877577242e8,1.0020511084394762e6,1.212937758829002e6
1.2235438033580956,1.326565958078358e8,626495.4561466933,697992.8327169964
1.1895925218807388,1.2726635780067223e8,684432.2092485377,659367.348642403
1.257678172085523,1.3267685968095765e8,832534.7408453096,735749.6170299242
1.2249483495241362,1.2485133046308121e8,1.0276277798356086e6,796074.2046978681
1.106126089771478,1.2016946793016134e8,667594.943914503,1.1633756517833127e6
0.9861540372981973,1.2500726667034353e8,1.0715694402542468e6,969871.045199702
1.181651470721217,1.32353520196011e8,713040.2652070031,911690.6168804761
0.9614553941039321,1.2616827960885677e8,1.1861006059953258e6,1.461855005505248e6
1.07860000541261,1.0921244156941055e8,1.1131971662575407e6,1.5170188780393945e6
1.000361390101524,1.1792981859219389e8,994962.4103867335,1.194152484215911e6
0.9197748669145115,1.3650627960226253e8,1.0653200891731486e6,1.534058037408832e6
1.1029916822777248,1.2835757942135353e8,808576.4074014069,1.0191025995083313e6
1.1546923444781954,1.1210769418417355e8,1.1157268724555874e6,1.2202591283097942e6
1.003672281133323,1.2738266279788703e8,1.2455032338200058e6,1.0953270245233248e6
1.1568759293273656,1.1693301140516672e8,869407.3173883229,1.1893141347054425e6
1.048240969724255,1.4260722847484273e8,1.0477483676944854e6,1.1073215659612948e6
1.1275770419275037,1.28677128164614e8,951346.402821325,1.0501607139494687e6
1.137468302456605,1.2668567139262429e8,1.050577356739129e6,987227.8826819949
1.1192998064316753,1.2009649295810576e8,615653.2531211749,1.2054466176963402e6
1.2090851666430886,1.2799935585416916e8,654701.6166689445,1.1466268920681663e6
1.032743661695255,1.277366231209985e8,1.142881396383267e6,1.1115845183323948e6
0.9539187369848648,1.3201051074627972e8,1.1564112458714256e6,1.1350774549413854e6
1.1025759510133377,1.1541292148743808e8,1.1507981738260447e6,1.145198917133106e6
1.1182662961780527,1.1528790029853891e8,986676.8143483971,1.371657718109951e6
1.2442797985529097,1.3042725804016279e8,808492.5443830955,760561.6080312082
1.3207542647753947,1.1056353753276765e8,736505.1252451076,679510.5521495322
1.3907664465788456,1.1143492816612273e8,631358.0907308946,904327.5569197679
1.4475505066699872,1.1612126053427513e8,659185.8161890304,984845.5863699259
1.2324428654613673,1.306404292701175e8,669435.9055585372,631588.2377369838
1.2834329433435505,1.369223379444589e8,749884.2176139194,765265.8309818262
1.2018499193191015,1.037626147313078e8,763292.4957931266,786023.6747285123
1.2193587101606997,1.0675485326019515e8,701829.6374958095,890032.926949822
1.2477529711573583,1.0858311548528919e8,719602.4597422157,913510.0946065132
1.2806846541239323,1.0836353467957743e8,605310.1559523349,1.1326228936649868e6
1.2243634699805195,1.1413428277188803e8,599870.3103743842,1.0028047063730888e6
1.0536120740976356,1.449245861129178e8,1.4247573362361477e6,1.1458334823190663e6
0.9820141975000616,1.3704769048856723e8,1.1747468660192464e6,1.0832203056290112e6
1.2107434254801734,1.1153292044644262e8,591991.7656263047,868395.585261392
1.1802341132514154,1.1243189027016015e8,571038.5720874448,1.0164791236581926e6
1.0978050869112972,1.1251408449484663e8,1.068683346158634e6,772828.7312042282
1.1367066689717495,1.2248551441729262e8,869297.9303629359,824282.315539784
0.9215453558585857,1.3353419390679833e8,1.3548415084386643e6,1.2418809137168508e6
1.1782626643596708,1.2195134800125973e8,825075.6263220388,854288.5842564086
1.086218360023132,1.2330956381971034e8,776291.7630794407,1.3037239348135795e6
1.2299664298297701,1.208703794810453e8,892868.445138396,976681.7210938332
1.1122825067173872,1.2453064096486704e8,752022.1705213476,1.1562050093597996e6
1.1811696320232585,1.2825677034933305e8,676742.1583637677,1.0853801749534141e6
1.1495495903718296,1.2276402299432896e8,869034.9307043747,932016.8782549181
1.0162692482188156,1.3226803696124205e8,1.1461221756777728e6,1.1689955337417035e6
0.9882860350749474,1.641334109498955e8,748449.6912657697,1.260046552184265e6
1.0296972725968527,1.4908066492299724e8,1.2265828715710526e6,1.0295153068504923e6
1.0931414398103059,1.2482632125403765e8,792697.1383788411,1.2628881832340257e6
1.1089145288336342,1.2971389935105023e8,1.0391244255068541e6,1.0173806165582552e6
1.0448113347345136,1.3311905750134866e8,1.1744074603038826e6,1.2632872667717203e6
1.1894208337102719,1.2339751196348107e8,693547.5950769571,784129.7691682414
1.0571605618195496,1.2627958044818552e8,875196.7331849595,1.1411142474854258e6
1.0699451032475666,1.2186011634969437e8,809146.6994514567,1.07611137035111e6
1.1207802536466744,1.192676510876437e8,991522.9649540739,1.156045813448604e6
1.1076728883278135,1.163849335485942e8,1.000441529135159e6,1.1106776438465172e6
0.9529342817356702,1.1899883101723517e8,1.2679022623949386e6,1.431935308942087e6
1.0297393938164723,1.1982703711492608e8,1.0256674231193772e6,1.2912780190226038e6
1.0303344038480409,1.496100479902352e8,957930.9152531563,1.2573819775452102e6
1.1709373679198978,1.393640670520626e8,653933.3627640922,1.2830922888105246e6
1.2000973720822423,1.0495747221712014e8,636479.0197204973,1.1800378133873844e6
1.2415719600975337,1.2759153314790559e8,802737.0696698528,854122.401900643
1.0455246775269034,1.3595819850695932e8,842255.779011565,1.134507416645234e6
1.095728809174234,1.1027102226444963e8,1.02698493863705e6,1.0887415606449733e6
1.1397112549130595,1.1435349079012474e8,902825.9478741332,1.08620853910211e6
0.9980734867906917,1.387983758488998e8,953675.5085930147,1.1858296432925023e6
1.179631790976621,1.1251902943363039e8,718796.1800253285,1.0287460178613138e6
1.2320516871500582,1.0846451588089056e8,749249.8352855605,1.0062755359740953e6
1.076219217856523,1.4098886606325904e8,804097.5360905178,1.204783089471607e6
1.2058258083576032,1.1292099830847e8,1.10017332979135e6,954813.2948472819
1.0551055158492155,1.43384253665562e8,1.0289290563461835e6,993863.8629052262
1.1334866610763432,1.4327125417602625e8,831016.8454090056,1.0056992753025654e6
1.1597151634861829,1.3274357630501422e8,762485.7787192903,1.106678826453107e6
1.144507381225057,1.1933753338731518e8,764625.4573128836,999921.9176998234
1.1330728555593008,1.34960726901813e8,802293.1637113418,1.1945990303581161e6
1.0324757055483387,1.2632803823661558e8,992497.5763624755,1.0196654002290857e6
1.1252447735471625,1.2676328750760476e8,1.0002052031901486e6,1.231800508733531e6
1.1245122308895958,1.2563403292035148e8,711258.5317139179,1.0777588969073324e6
1.2591166603046515,1.1802088980954993e8,854469.2018535913,871918.8834745267
1.1144935861430252,1.2547071567234652e8,1.0224675423087191e6,891759.3024967628
1.1242799951483589,1.1883539831044866e8,729945.5532711976,1.0783537838706742e6
1.0735724469998718,1.3576577446706265e8,1.0497551849491852e6,1.1173738155277306e6
1.0516830589041342,1.2794917448210149e8,976686.2337692955,1.2051140086558128e6
1.1305246031014151,1.1092690759925258e8,825728.2162061741,982458.0488477929
1.0427465135943554,1.4933223251123446e8,1.1019632794916122e6,1.3025576734806453e6
1.0427465135943554,1.4933223251123446e8,1.1019632794916122e6,1.3025576734806453e6
1.063368769670397,1.2337367371634263e8,1.0747070124706675e6,1.3815403493098193e6
1.0630303950090536,1.288388852182489e8,1.1298318783824812e6,1.0545194362412859e6
1.0991575893366117,1.2749640537648658e8,985437.9076093478,1.0606882920633801e6
1.16827512655893,1.2476220562334861e8,986359.9940291282,857706.3302938406
1.2447387555224816,1.2132871704834408e8,706306.621360792,952044.9821549493
1.2137010752116362,9.505686140975925e7,975317.69294679,938909.4442762196
1.0798235724158243,9.823214130009228e7,852232.9769963033,913359.7705731638
1.2446574103287884,1.3243259108298394e8,651832.353758558,809887.8802698688
1.0740143575669119,1.1012899358871955e8,1.0067128402025735e6,1.1361036424278142e6
1.0857114309939955,1.2002770165962373e8,951345.6609767135,1.1897588804390128e6
1.1002175646760533,1.197471898313161e8,843183.9170937887,1.1856365835458906e6
1.0747475918531846,1.2978698288587196e8,1.063811612642054e6,1.0922370348880845e6
1.1385710012395498,1.0544787108208516e8,885864.5420599402,945382.8046753297
1.1975513965998998,1.1154557987800159e8,782513.6975122619,1.0755383996394954e6
1.178571359574676,1.1301806335089724e8,750230.7394629569,990598.8182937596
1.1378327149120582,1.182469229118564e8,1.0459424556065468e6,1.0569904153518628e6
1.174780584635325,1.3522993337574556e8,907185.9263875049,953162.9683547871
1.3329876481202991,1.0308345571665375e8,755384.7773540308,1.088409458058191e6
1.1913070847394145,1.0513117598087043e8,819026.8447706888,903068.8110037239
1.2518927580564352,1.113345136839855e8,1.0075147280380536e6,698308.7104804306
1.0667911578140432,1.1938370668948847e8,837029.7891392861,1.5998025116880855e6
1.0547807090440682,1.6095875117558786e8,1.2275886130194194e6,950601.2425752068
1.0166450200108688,1.3630170330475137e8,756054.5632483027,1.5105647325561144e6
1.242555230304613,1.2032159448752832e8,686027.4370713313,806242.0229853578
0.9316608156601804,1.3466141651843834e8,1.1522283041059673e6,1.5183552262077376e6
1.0474916832260037,1.5676417527189136e8,1.0754892515747044e6,1.0966213847050925e6
0.9425921368185093,1.4529333465043187e8,1.1554609361493313e6,979622.9566573366
1.0710035676770246,1.2540903132194328e8,1.3634716538118655e6,879672.0879416756
1.3245244097445084,1.0261194169828607e8,731332.4716806312,946353.8588068886
1.0159004376777423,1.4029270962614903e8,1.0816165093925311e6,1.0471789572854431e6
1.055682234292716,1.301783722342422e8,985155.5616503272,1.0901064450357691e6
0.9548249828114208,1.6896764102090958e8,1.0560445824786942e6,1.4277155494057005e6
1.1947436125743356,1.1238866451756829e8,692561.807157538,842014.2574728114
1.1911694165771731,1.3234604169915652e8,851492.3685601361,740737.7967073452
1.236587258869537,1.3489444572306484e8,797032.2038298732,733319.4212373828
1.2003340437949683,1.1272383194457047e8,781423.4264642447,802070.3143989185
1.2655191002249988,1.3327091943589701e8,788817.5998618728,760644.1354172528
0.9616220994559778,1.3618601543614444e8,1.178095789555607e6,1.1433854555199319e6
1.274782800906628,1.1302858231779483e8,795322.3602035834,1.2097355518347383e6
1.150339806290844,1.3992739824707645e8,682252.6786005473,968253.3558732284
1.0408819062861514,1.280963197706234e8,1.2635954348534225e6,1.257432255053122e6
1.0676566568966548,1.3587449584035042e8,947228.6565813606,1.2297412713528608e6
1.0578607865222571,1.3100570457817495e8,992177.4500243563,1.3063283362789461e6
1.190951886824192,1.242495459302319e8,724032.7299925489,940118.7197684676
1.2721592050858768,1.112702614565443e8,701450.1568796681,897016.8290647338
0.9631391082769851,1.3029107524216561e8,924318.3272622703,1.398892745397612e6
0.9631391082769851,1.3029107524216561e8,924318.3272622703,1.398892745397612e6
1.1232997211059066,1.436653213805919e8,926187.6337916306,1.1516397273967736e6
1.0951826412142602,1.1565895537057416e8,811008.6384134808,1.0543891026889225e6
1.1354359941853767,1.4147846450117183e8,913030.0464728585,957605.3148831206
1.0980740959666897,1.1315828506058307e8,1.080657739131088e6,1.3192694772567e6
1.0790216159266794,1.0740028290335521e8,940725.736853596,1.0968355914152756e6
1.0789994332471693,1.2799188117637227e8,791792.0262785223,1.0671185517707698e6
1.0789994332471693,1.2799188117637227e8,791792.0262785223,1.0671185517707698e6
1.1767316152328062,1.1465215927476728e8,1.0124005825079248e6,1.0538214598403606e6
1.0589424828449958,1.4091301390799084e8,967553.415618164,1.4856621143236808e6
1.0045776313073744,1.1890896044248544e8,1.0045177527140605e6,1.0918965526075785e6
1.1536543860406137,1.3472995203337455e8,851952.9590863878,1.0931786617960585e6
1.089564319524012,1.1752064073478839e8,880719.1848200404,1.7210979664969267e6
1.0521699619613811,1.3551961332062963e8,932406.0477687377,919884.4951331895
1.0960368657494768,1.3060190771063977e8,1.141866276975236e6,832541.5421678019
1.2085157302620086,1.2573439129627149e8,779587.5136148443,1.13132520946628e6
1.0735346663106644,1.3141813709162973e8,1.3530728940476074e6,1.3361327872313675e6
1.237339718524595,1.2245051874009924e8,660441.0122736542,870382.805767494
1.2789139810264856,1.3168114069562364e8,720566.9306680115,988349.3296264732
1.1784722071887335,1.1709093829004024e8,830564.2016517981,975013.3660428828
0.9849558294487021,1.3700424963529417e8,1.0527796551939123e6,1.26780301964714e6
1.0134064098951279,1.3756670710787684e8,1.0216290808643992e6,1.1969583323076325e6
1.0134064098951279,1.3756670710787684e8,1.0216290808643992e6,1.1969583323076325e6
1.0799690045095367,1.1757615961926869e8,853491.2512065279,1.1410959597450995e6
1.154184277992347,1.3556617603469074e8,666366.5644615559,1.0572686578253591e6
1.0561095965816047,1.2904797659838131e8,1.151976814601217e6,1.1412745627938872e6
1.0561095965816047,1.2904797659838131e8,1.151976814601217e6,1.1412745627938872e6
0.9822293054915012,1.3311832230501282e8,929998.290194069,1.5169622543523635e6
1.0409258476120131,1.3776107673435175e8,1.2293291683393824e6,1.6155492132706677e6
1.080998093857842,1.1843239074127808e8,1.0281704374620105e6,1.1600576986995465e6
0.9866092059825706,1.340269934789616e8,924976.2540532395,1.4883066806021282e6
1.0117644358257638,1.385440199554393e8,1.135783724437927e6,1.2841763141657116e6
1.1178510206926402,1.1914420467585878e8,884083.7981466623,1.0459344596612046e6
1.216667925463717,1.1384721354788055e8,789739.9208779268,1.1706578684131366e6
1.0059084677901522,1.3178099991619617e8,955277.7188914611,1.2582209883708716e6
1.1613593820824226,1.219381038788937e8,767709.5919153944,941351.8906168722
1.1141889588867449,1.085314256972617e8,768384.5490061593,1.206197294346394e6
1.1541124688632158,1.3766971601255757e8,907510.2039366155,812843.8458515031
1.148650689488682,1.1314496160201573e8,760097.9682196634,937007.3054120471
1.2511546166626044,1.2247183547015525e8,814634.3190009077,1.358567344826507e6
1.147926767398381,1.3013819939323749e8,645143.0087983952,694366.558514076
1.2724757711075665,1.3773411453404072e8,602037.8591407577,796518.0175710982
1.1723165867131409,1.2126524884742393e8,1.3723656434472497e6,802880.084396326
1.1588670717480722,1.2310735554211637e8,723569.6616724818,1.200483548834663e6
1.1266894355208668,1.2023878881072539e8,938203.7333934157,946838.8583407905
0.9950808552145803,1.3557685680876595e8,885748.9278484553,1.3768707053218777e6
1.2733132561447635,1.3044399159286173e8,966467.308381831,960669.8918897754
1.0665242880240904,1.177545662291813e8,764925.0898787726,974369.4125633582
1.0383744926878609,1.1653604002920909e8,771577.1256007154,879004.9290639029
1.111732766630231,1.1903632645853178e8,789846.721272735,773145.1149056144
1.214043432205513,1.3108703378257757e8,821420.4214728302,907503.6083870416
1.07949025786633,1.1818203617807743e8,914688.8406599744,1.315591938719386e6
1.1203869232211991,1.2009175006104177e8,927850.7803727493,978469.6676554477
1.0639593284033348,1.2579334680622694e8,1.0554918358583455e6,1.2753123243218786e6
1.086506228251867,1.271809315385242e8,874454.2636157543,1.2471221613044287e6
1.1551098696531175,1.281056453575139e8,1.0885131960125277e6,1.1361440832505217e6
1.1551098696531175,1.281056453575139e8,1.0885131960125277e6,1.1361440832505217e6
