r,K,u0_rep1,u0_rep2
1.405656618514854,1.7340185027666986e8,954366.8373491709,743346.153268873
1.4472711876394597,1.5054919424863937e8,910221.0149451909,839926.3534049694
1.3571773083797354,1.5099434687283152e8,877223.5212932231,832132.1952436471
1.3853278598558838,1.4926185086247563e8,724223.8594948436,817103.4193210027
1.3595492581309203,1.489901048762012e8,697577.7235736056,846349.8082114642
1.5178857977481306,1.4523999852379397e8,1.0849490307179696e6,869955.7509668008
1.4194767204605885,1.7124183701603144e8,589083.0225549883,670446.9819455007
1.482534147215897,1.4375003505018926e8,1.1165884180562454e6,1.1163608512230408e6
1.474163692295704,1.475149515055079e8,991272.4100652413,885949.9955167908
1.3631226694582173,1.408573332678385e8,857530.9838800043,961944.3743146632
1.4016955859280509,1.772717356979768e8,1.010741754715234e6,632199.9168252179
1.2395551627642973,1.514553300647885e8,1.0297598245859054e6,983291.8082824271
1.2395551627642973,1.514553300647885e8,1.0297598245859054e6,983291.8082824271
1.5976460227890288,1.5712775341165522e8,792426.1564322471,726598.8011253795
1.48622508277663,1.5456344444178474e8,814094.5093752344,512872.2952176585
1.6594001377664003,1.5791236653998637e8,724565.3334104843,506117.3816485247
1.4218044396260787,1.5639676318984255e8,871710.1723820174,503283.69235205126
1.7163431064605998,1.4744985746138132e8,689249.4477913923,504163.7155995746
1.2934186938441097,1.4651435985229287e8,851146.603198261,1.452731697632383e6
1.3008025437857584,1.383822759940123e8,915097.3057903267,1.153263582558219e6
1.3506311247532,1.8969265625672293e8,657809.465347544,847567.1327571297
1.4245621110066242,1.4649558249572986e8,1.2311813469408224e6,941008.7104398627
1.3410639767062185,1.5498542166501203e8,804775.4091494149,931877.0007617746
1.4507561738581378,1.4292189401970014e8,945346.2998328106,718217.1073169376
1.5669432603957456,1.5596273241662988e8,669340.2259775065,873612.1928897784
1.5387222058086931,1.484175242121057e8,712080.4045762334,946563.4609642369
1.437124650049852,1.7864503616775936e8,1.1008345370644694e6,937709.3439637483
1.442182328303416,1.7320829618314433e8,866091.6383559718,821375.0160532105
1.4250718964212459,1.5698139305616945e8,709453.0123172668,845355.2325253341
1.469882791672927,1.6451665483570468e8,774645.8941702971,879529.6436534284
1.3943043930776085,1.5887131431852138e8,888360.5300012046,784863.6835084865
1.428878904968908,1.5126444456378672e8,966020.7084911163,930878.8566770419
1.403316011993916,1.4431782655712524e8,939393.9808008384,817284.0815297383
1.403665754876534,1.3768630734503183e8,871083.1215449935,796063.6400540676
1.4561022415367824,1.9160859815049294e8,861558.060744717,752931.043520906
1.3409641273449162,1.7733111939440423e8,1.295626889326383e6,688679.3537246314
1.4151211597696212,1.6056221736086127e8,1.1000178415952614e6,745562.1650210418
1.4064489843239918,1.5521278257313225e8,1.0161150561114429e6,853391.4753185015
1.3827321565047739,1.715671367014255e8,978120.3426257668,803997.7264449879
1.4315401205711797,1.4088086633648115e8,716124.3451026106,842476.1803800473
1.4115640369900464,1.5350171045373842e8,1.0673568004814533e6,735777.5935441309
1.3841968163264982,1.7829402482897788e8,822931.8184623978,1.2757365735562465e6
1.356938050703611,1.7607746512719247e8,825478.0138590629,1.1071192362593792e6
1.3179006314428834,1.7629915733209193e8,877457.8321858612,971819.6590340862
1.522623465761696,1.508833163652751e8,671532.5481620838,800107.5783275061
1.5578529785495283,1.393348521092755e8,855757.3727528116,921602.7120930224
1.3149766994681085,1.5632896675133148e8,1.12689915731788e6,932097.2246704062
1.3156412154130763,1.513752015114354e8,1.2582594764660343e6,796105.3890568584
1.3791235916549769,1.5331853694683674e8,1.1022794225184612e6,788141.425369624
1.2883527956806495,1.479430124629886e8,869346.871800398,1.3352345123932548e6
1.335469939158886,1.6258353735361513e8,1.0794897860223865e6,957440.6158661724
1.238736761077445,1.605948567135707e8,922029.1979575108,990030.3714366925
1.2775064656005195,1.596640033621098e8,894375.2925479804,1.0500761725659347e6
1.2775064656005195,1.596640033621098e8,894375.2925479804,1.0500761725659347e6
1.4175475335138272,1.6561919625564575e8,887813.0306805503,689451.7281330295
1.3933356389467508,1.4501802712555876e8,1.0423658792977675e6,1.0723321588855754e6
1.3459823608736423,1.6081927476493332e8,1.0675524741902521e6,1.0522639963161992e6
1.3491655302949688,1.752061705659928e8,1.108543422010262e6,929813.0710046851
1.2504540644607438,1.6783999273405468e8,925454.2966329115,958958.334772754
1.3960129702719812,1.492259036992824e8,797595.6072929548,614408.0116622059
1.282837678299251,1.6491374939448434e8,736187.4707477742,879609.4656171135
1.439867737785828,1.460704905850914e8,716034.3589111749,1.1745977186421875e6
1.4612956643042958,1.6246410579006013e8,730128.8072254558,689523.5025537414
1.5837822890330255,1.7626353296595153e8,834557.4518933715,586440.0813566424
1.2959884365205818,1.7340965293081853e8,878475.7156385444,776264.9384132093
1.5010455897096004,1.4364188181610718e8,964166.5172427064,961123.1254765929
1.4168030762531152,1.5612083087334332e8,814157.7286009658,674087.5000125743
1.4289025659282775,1.5325471286596334e8,788799.0547823572,1.2095263827604337e6
1.2351751988795585,1.576029448436526e8,1.2447254242038666e6,878769.2767937378
1.4695442923260602,1.3796694629813313e8,796959.0047775578,967925.6297955707
1.4797236281400186,1.3906938473937318e8,809816.1346583451,780330.747056843
1.4799913047866329,1.637616639013017e8,814839.8490656863,721324.81047608
1.2861356302566092,1.4748715256482682e8,1.0375630852675207e6,1.1443061960093728e6
1.348492699998046,1.715420887331322e8,913493.6177717955,820422.187702024
1.3305275876073466,1.661515833909017e8,935889.0368008078,1.2431375473972028e6
1.3482863377521053,1.38300449493923e8,1.124188747309945e6,686497.8944954611
1.360740787726497,1.4530548363224298e8,941037.6697021292,756537.395732515
1.396569773590574,1.8359868852321413e8,821521.0565102794,902430.2947481857
1.3375891956672328,1.8420894500938502e8,1.172809705708329e6,1.1419578856605776e6
1.472147329489966,1.3839952963174537e8,763112.9059039466,712733.807649812
1.5190724683715644,1.7171969522819987e8,722645.8648280908,761766.7342513498
1.2301461657166184,1.5058488363896582e8,1.1507449163985774e6,976778.0041774476
1.3208980419485485,1.567773155013679e8,1.3278068616469298e6,1.0247970552002875e6
1.251415769028483,1.7504206344772184e8,961212.4158022599,1.0513211758843088e6
1.2272217890087798,1.6600199162971225e8,805730.2194436975,1.1427433473096327e6
1.3727042471514381,1.5529386945343637e8,942489.1220090264,1.041630744359835e6
1.279093680838424,1.4487550306847456e8,844076.191530246,1.194854134566537e6
1.470521911715415,1.672233688875551e8,897652.9894636538,778827.4571628661
1.5142536730926053,1.56406976535419e8,864976.3046068104,852743.086715335
1.5728287201481057,1.50911583632738e8,1.2413885563498118e6,730998.1562488526
1.6188802721610558,1.3311536419557434e8,1.0614782857434712e6,694133.5970066068
1.4113756934584085,1.6598208444299075e8,582720.3728886163,827941.4022215018
1.514209188486004,1.4081430970025077e8,832692.5766670734,850442.7974174676
1.449003445961008,1.4616128971316564e8,782356.311320997,857546.7934310315
1.2645850311170372,1.6753635484943998e8,1.2717327205584035e6,1.0256567167735159e6
1.4762211624421642,1.6832997443299022e8,748720.4472544948,745735.0206580709
1.4332654334512016,1.765439526835289e8,851007.0338829416,847531.1480500968
1.3212506485028248,1.5300611446527085e8,771841.5103974253,874496.0052661628
1.49586029497808,1.7641858946676e8,758506.9813600926,802202.0018735137
1.2700534517048967,1.5923862909723234e8,1.0255217977460076e6,974544.6173205982
1.4615265540747202,1.7209910721240702e8,1.0368268079558591e6,907250.2401988774
1.447530095809679,1.6212241368105385e8,1.0527342688481002e6,826854.8807001589
1.3517170858637462,1.7143563984838277e8,796168.4950701705,866583.6905896016
1.4846477228606219,1.3690176853314194e8,992418.4146563447,839479.7213098404
1.3843582706678814,1.747794772903036e8,844784.4377973218,1.0115644221859457e6
1.4126183156214716,1.4047872661719564e8,1.0524979660124476e6,747518.9240240864
1.3558177351353167,1.6311708353638422e8,931112.5735057952,1.1774501689803586e6
1.3871139657815554,1.7090955359611627e8,970905.683224808,753745.681100266
1.4746996265672943,1.4617657461522645e8,744704.7632651646,751496.6494433696
1.3385386340975811,1.8234746041153222e8,908724.0949489222,845717.4249052815
1.2249459431803582,1.6456398544253385e8,1.3205984625136983e6,1.1216837085145349e6
1.4933795457142458,1.6329023924769717e8,836088.3929117271,916844.7706716356
1.2929812342892886,1.47206031133637e8,1.1109046906599056e6,814702.5419478193
1.2615923465626335,1.468103332557487e8,1.5120171623385213e6,1.0710003329142872e6
1.404244863777531,1.7196183841997442e8,698138.3159589584,858685.2684042815
1.4514644503421612,1.446518977984498e8,1.0130599740959299e6,844045.6190805368
1.4405037811667942,1.4358494857268474e8,980245.496838082,1.062105462509972e6
1.3805407087267754,1.5745613506944627e8,959724.5046724747,912876.4012507899
1.4545400458231932,1.626243820752958e8,764905.8173913172,762216.3716624016
1.2721917188393292,1.7036633221078485e8,827050.059040989,1.0269825486441029e6
1.4024751658246657,1.5485395098877516e8,757963.3204804476,857719.8433466885
1.3275288189125412,1.5453148920106888e8,953501.297726813,1.1154066740576013e6
1.418500088190602,1.3114818652795433e8,873241.132098581,845204.9826657831
1.3452122951933145,1.467117154050863e8,1.0683593074787795e6,937072.7217796252
1.402378395404986,1.6775144577677155e8,784439.6848430575,752184.6685184952
1.2903060047673025,1.563564492514669e8,1.282159636922432e6,824932.9656091125
1.3126667790896125,1.4865040018111145e8,994735.4912884501,1.1348159410629678e6
1.3707714384813936,1.4056870161457586e8,1.0455138273388798e6,931494.8319433125
1.4109078419830627,1.405054303674062e8,961806.3614476784,1.0272963960158726e6
1.3812248729734,1.9068039767238396e8,1.0049345495312789e6,909521.9182795683
1.3801305493087364,1.5031275980798426e8,778681.6089067103,819644.2661644062
1.4694919782015783,1.5658532580608025e8,926935.6212717213,764867.4829951159
1.3289056353808628,1.6116525376307654e8,740796.3827733992,1.158875026889208e6
1.3409020319000775,1.6037501170474705e8,966391.0278869623,1.0735739116738674e6
1.350114942143374,1.6864340164376098e8,1.0183887629747369e6,1.01167559841591e6
1.29771390446475,1.8164843695375162e8,919655.0668461588,832870.6233620765
1.263878592327432,1.830471416952969e8,922127.3944999471,1.1387204436974586e6
1.3238802872894322,1.8563227517567712e8,1.4567747983510885e6,976674.4944798724
1.1995446985674134,1.845987935836978e8,892508.6999687764,1.1077695050374658e6
1.4551230529385453,1.6486499715893117e8,934495.3679311413,821058.4274500948
1.3239346733299109,1.4571530108489376e8,952326.9401551717,1.0168616605773438e6
1.2978764923632886,1.756554394620897e8,843871.2690749506,1.0712165476806255e6
1.4714008401264784,1.6364576837267473e8,683256.279248796,892135.3319584107
1.467491303568261,1.517137357983046e8,835817.9775306439,630210.9070049365
1.4712098813488517,1.5965977692008403e8,818624.5061306906,825974.1785249007
1.3563482980101764,1.590150096054241e8,1.1170536649312451e6,1.0527411979536763e6
1.4208611755607483,1.6651947337135145e8,721799.1056133049,680327.9614710803
1.4317636830048766,1.516129021189785e8,1.0414787916647146e6,1.1621909183702157e6
1.3650311750146868,1.6549930977915603e8,810104.7674766998,760698.0721558973
1.4537543009257945,1.5556348982085925e8,1.083723800620275e6,1.0270748450109696e6
1.3735673670318218,1.443311440911446e8,1.0571683461508416e6,741090.7239361281
1.5401726432811735,1.616139831282479e8,652175.7699520306,850567.4610134873
1.506648073180752,1.401122635583149e8,810959.1087680141,533811.2415470547
1.362368612338315,2.0079998426408184e8,1.296977103146928e6,783482.3635598405
1.3430586617446643,1.77685909814882e8,1.111791293887491e6,892748.6240067824
1.3529166945556486,1.5293783488322636e8,1.0490742362508653e6,930042.828953062
1.4528284182560902,1.7173547515271994e8,823400.1039668908,731252.5209077243
1.4779592044540664,1.681843460940504e8,1.0477362721997217e6,802486.4628822063
1.3894667542225942,1.5254566405946243e8,803698.611729143,785063.4788787554
1.4106843141727778,1.4961255624609816e8,1.0899888339857697e6,1.0854418185836102e6
1.5223436521924794,1.6947008215782166e8,697689.3852473,711421.3962462164
1.476284119604765,1.640537100122975e8,928599.4526512593,841324.4020602579
1.3398626723363962,1.5723057950503704e8,962485.1040884312,815172.0234301189
1.3598798048765144,1.4879638106108642e8,1.2034761569816137e6,1.0448004921310913e6
1.3172644839843453,1.4153133038394412e8,1.0648919585972656e6,1.0158380925909609e6
1.3289577134221937,1.4967287586336574e8,923085.8661255208,1.0931547479987384e6
1.4338807281361703,1.7494124445783773e8,776410.4766038241,712773.4831401138
1.2383684848484557,1.5379486398101214e8,1.5780818493623121e6,974012.4297997172
1.2383684848484557,1.5379486398101214e8,1.5780818493623121e6,974012.4297997172
1.4395335172980612,1.7366135405232948e8,777780.27195417,725931.7826104866
1.4777654165781284,1.5541362954804036e8,824296.0468557953,783163.1546866945
1.5606934948376057,1.5218209738174543e8,809307.0751570015,813154.6155921614
1.395622434022505,1.7021052845444098e8,787476.9691319363,624922.5510015294
1.4501329999192614,1.6987726726424158e8,1.134130578503423e6,634909.7594786265
1.453681086819931,1.4128831693095055e8,585683.0787816506,1.0664708875450352e6
1.5429264144894659,1.5776777263381365e8,1.2175720161727872e6,598170.3883183491
1.5306326881578214,1.5040407252374423e8,1.1552201090077865e6,617548.5753657816
1.3910593240988363,1.389695276424904e8,1.0107591260565107e6,578262.1905735942
1.358479281891018,1.681867771045177e8,1.529754857804569e6,674341.0607222149
1.3303633508947055,1.7928675496637684e8,1.2725879149220565e6,776802.2995888055
1.5021224289001887,1.384570718116028e8,798281.0040519857,872440.6428895403
1.5056798204117412,1.3943866659844023e8,893351.8151104599,828044.0591433917
1.5408245744479272,1.4033377118558958e8,821868.2908090951,1.165684282874057e6
1.5125814665901687,1.2950402275539944e8,599728.8570964031,832504.5159999288
1.4420382085522567,1.7819434456104574e8,590369.2313455124,684202.4766826002
1.4702534622286856,1.717170340631054e8,662947.7769645457,786581.7760982919
1.4020680742158307,1.3222143522174443e8,1.1104003435960389e6,1.0050099725539123e6
1.4695197556868989,1.2814324581043682e8,1.312873922660556e6,914042.8545840788
1.3590834671922334,1.6062189944524604e8,811183.5126467162,780283.141574627
1.4063754103180675,1.7846064644325283e8,947167.8848077462,1.2496262354039727e6
1.2832140204121965,1.8697052315840796e8,919765.9347513546,806580.99787071
1.5637924554323293,1.3092959780543168e8,791884.8157010464,695860.0352031699
1.4229191131925492,1.8996610976768208e8,806930.4182314146,686603.3069213021
1.3961403894623383,1.58596917356804e8,805784.9417609023,868624.630300057
1.4250534834879778,1.5813462813975e8,1.050936234765557e6,847360.8347049626
1.3433963273936307,1.5059447572717503e8,980592.198308011,746464.3501549738
1.3685971578275504,1.4462036134224805e8,894863.8639469536,792228.5491984339
1.439448810700956,1.5284009038426623e8,1.1304000161368567e6,801598.3457060992
1.3551871544130407,1.5607193290002182e8,781813.5297215604,827152.0411518535
1.3584917912281773,1.3895214351456353e8,788256.7218671349,1.0266657223746077e6
1.4592691192672607,1.610634609011371e8,813545.5571626564,591916.6738603371
1.5289364815669888,1.5415666649259144e8,819757.3060479977,863318.5605698237
1.452899326413579,1.5432996209892297e8,893842.2632164953,843077.9470237716
1.3920537803328672,1.6943349309536594e8,759315.3490809635,737758.1838970995
1.53310200469198,1.6661444614751434e8,623356.2149434,808786.0751675696
1.5919146401755166,1.6931090549187827e8,650886.4318461828,739682.8746142356
1.0518287167471188,1.7110215589857012e8,1.7810502723472256e6,2.0039529814980256e6
1.187197258571269,1.8776678423113847e8,1.3116272481730627e6,1.125200022138495e6
1.5575204129597724,1.501255564493913e8,812169.6399999823,766481.4040486377
1.5031152882458982,1.5636921237086922e8,878067.5058556679,883042.3782183062
1.4203774332901615,1.4914712080705583e8,897496.4881933068,1.1849622910443335e6
1.3429638917232223,1.5943319818484378e8,1.0787398754214968e6,813966.0985712965
1.364111614942971,1.4996317775438693e8,979435.4543489737,762628.978961363
1.37165227832775,1.833978227725892e8,1.2409374152740673e6,1.0530375846061753e6
1.4774303474038164,1.5749318555265617e8,747924.0252669589,904162.7366540553
1.3419923578596045,1.4799510072981986e8,669084.4441934443,831756.857324822
1.2884093109698218,1.872220825724014e8,1.4477731835245402e6,874687.5877546319
1.2123520148192528,1.7578743449233136e8,1.1579719724583048e6,1.406942216957005e6
1.5273297038369784,1.46639656554709e8,747952.4382402862,800503.8643026506
1.403927893143703,1.5744883057495812e8,842014.6534008319,789436.5537623331
1.4196529210062112,1.5983753197811747e8,1.1508209620083307e6,700411.2720411322
1.3924625426780162,1.6262539379921815e8,729741.2109547881,1.0522424010132104e6
1.402291215747125,1.4437342039095178e8,1.0906019708744655e6,760414.7125822175
1.2968296566453459,1.6823989850975555e8,898572.9623266251,1.2501505679261805e6
1.3221424329692895,1.7247611474012655e8,993045.5846962964,1.2382205412135562e6
1.285868104515917,1.9127501525437856e8,1.1048152926664953e6,881289.1405218315
1.3088926100682032,1.925050559105694e8,961580.8949681311,918947.5150122468
1.3088926100682032,1.925050559105694e8,961580.8949681311,918947.5150122468
1.4056200668126146,1.3865920343673536e8,864561.5589153289,835028.1656470835
1.492050037739541,1.6703115240172315e8,738941.7899748088,722844.4065928168
1.4298203638102556,1.4857035662458238e8,714787.1230404461,743922.6471117686
1.5095402120790324,1.629412583101476e8,1.0081552152507345e6,749977.8048150259
1.4343315249620785,1.5464099898496357e8,747126.5444335889,789457.1141470624
1.295199036614624,1.7324467428983444e8,1.0754439284113417e6,932687.061276275
1.2258410963178064,1.7096992998445156e8,1.2144316738565662e6,1.2110458368455865e6
1.2231079825982372,1.8776351542208454e8,1.4570151080476805e6,914580.6630404738
1.3073828111980297,1.7871193485266218e8,1.4424525816404321e6,1.0604852364309789e6
1.3424318094377783,1.7418675219334486e8,886417.5870805394,758224.2878361718
1.190795357337353,1.66900382984829e8,1.072646593054574e6,1.1700022545756884e6
1.4541864134256661,1.5677820886860257e8,752374.3606159637,723433.3258658776
1.3374931668861907,1.7754050179364634e8,1.1992177000983017e6,1.1712824783361726e6
1.4847304140801698,1.5081904610379118e8,872227.145293701,848529.6321947575
1.3125242203791674,1.6760516666558155e8,985566.2578644683,845504.1554029111
1.4659661852324741,1.5790139797212225e8,1.0615065844512703e6,641033.602533159
1.4381903597611436,1.5704435487628293e8,851671.0272922147,663176.81826264
1.4497552412866235,1.4031454504728648e8,920689.3676981525,750858.6545943364
1.4047108531294898,1.5112229491175163e8,877184.3500578863,976836.247818384
1.4401307343650422,1.5323677155231205e8,719151.2619908297,709452.5590518904
1.2469158982886654,1.683778716277468e8,1.1207346823580065e6,1.2918282182185513e6
1.4902746256968253,1.4721307003438973e8,945206.4574000684,733239.2215599692
1.435982052139656,1.4570401120209295e8,794966.3104791533,881803.0257341764
1.3570363132572105,1.492550583192643e8,1.218665625227583e6,936873.8228731466
1.3552404466593242,1.674136712497284e8,909055.2878446542,870809.6657413769
1.3817663906710962,1.662931260348103e8,1.0123400785871813e6,911250.0861947308
1.4957004170976065,1.6179402237800625e8,821597.8532044117,836610.4762364116
1.4967433035931255,1.6547933129849625e8,913708.3656882151,855346.8590037223
1.391376139268234,1.6260049984643477e8,1.0463748911333245e6,1.125151584090753e6
1.456642572788694,1.769184921197487e8,747535.2548145525,679599.9886256695
1.335007125749808,1.6080645911273798e8,1.0383844602890966e6,991009.2003951021
1.3416117157112024,1.7564001690939096e8,950369.1237160413,994991.4352596515
1.4672941500727554,1.5477860819531465e8,823184.1651808002,755962.5638742023
1.2604835358332587,1.6902474795208335e8,907132.7612888415,941456.9379767927
1.3957867843789906,1.859731426654175e8,1.0339203264040959e6,947230.5051816546
1.3942438109695965,1.437334407294111e8,873567.8766816993,768181.393219474
1.4827861227514476,1.7194933691773397e8,1.1905834759963187e6,1.0319705617539346e6
1.3527036033889075,1.628288273771123e8,796477.9720383688,722197.2226476818
1.6948140546272212,1.3558804151081744e8,728431.5020600851,721323.9522427456
1.7118744184225385,1.2469928476143111e8,729085.518622728,729613.1890828811
1.723544490577583,1.378156592225501e8,582545.1227157651,631456.2915267539
1.4553116783449913,1.8240469043636653e8,689662.8166072727,809789.3704497323
1.3496293749185524,1.724159217088047e8,913274.3340421708,982234.2398358557
1.397778318290294,1.3597142154729253e8,925420.9480801688,953283.4020723117
1.3593131736736732,1.3507855912871844e8,1.1626034115548544e6,862001.6805099293
1.406904028518688,1.5439731121465707e8,1.018733587478119e6,794759.495866369
1.443387812641112,1.691286247965511e8,713764.1415742456,718592.3403793664
1.4141414118573397,1.4302741067067248e8,944928.7517832932,879423.3649804905
1.341311297543037,1.8310666621265852e8,833985.1145660696,1.1131679454509337e6
1.4684304587839676,1.7470716686789688e8,720149.6996385739,617909.0217203047
1.522485369192996,1.6175503198071706e8,645186.9636006489,822217.1440068227
1.4013291089485027,1.5428521860548854e8,917360.1411401599,680111.5938832304
1.3952893168130702,1.6526758135078195e8,1.1258227784622011e6,1.0405313791517939e6
1.412012752855703,1.5581587863711032e8,888073.6363095073,788896.2986799512
1.349502784444612,1.4736684428689218e8,931691.548955963,1.2615602971655796e6
1.3770222885556795,1.639521612300586e8,1.0626676928076004e6,728903.6873028242
1.4207945304592748,1.6883193338499242e8,911879.2855715577,686628.1658780247
1.5110245476937432,1.3555130004971728e8,831772.9678387445,897145.0849825962
1.5534463036233042,1.7136115083147877e8,888955.4863236598,675737.441589303
1.3823792548048395,1.524381003685505e8,710039.4262883941,682551.1461183785
1.3798428554596083,1.4715521362909636e8,1.0552275229700026e6,719520.5131256828
1.398510688230262,1.6834564698173043e8,810149.6043923148,819823.661575562
1.2862598221994377,1.715518503232558e8,1.0284177142770605e6,1.0726314396992202e6
1.2428368769746356,2.010902659502365e8,1.1587908717017607e6,1.0466637326943099e6
1.3206244571879673,1.7479196657617223e8,1.0130802212730007e6,843422.6199572701
1.3464681213819254,1.7895876411412734e8,1.0360448644565509e6,834182.7481587154
1.297464726988037,1.7075164785049066e8,1.0336395977722246e6,1.1085772860277488e6
1.297464726988037,1.7075164785049066e8,1.0336395977722246e6,1.1085772860277488e6
1.2452094136761753,1.7113986734581006e8,1.1932316289434186e6,1.0705997329912018e6
1.3986471658324,1.6354609220920268e8,1.2427953487561487e6,907715.9728358614
1.3606918068475506,1.4433489519665688e8,982777.0539072861,808237.8772418825
1.367266013527076,1.3375552746876423e8,940224.6905710481,775479.2185797635
1.3848799887363363,1.6459751385203943e8,785612.8251382818,1.0155596107037817e6
1.0727873021774128,1.8175918826409087e8,2.0718525187380023e6,1.3998667294257474e6
1.4396209131325706,1.4198810781698298e8,844081.7538692104,741061.6047840178
1.4336404602108623,1.935096040447515e8,783081.5164613822,920463.9125088576
1.3475881047598877,1.8543632138999808e8,719131.2341950366,691090.9197258607
1.1943538338161401,1.4267067409145117e8,1.0155843433969184e6,1.5762935509392545e6
1.2333065817506674,1.5391007943506292e8,1.1366794590535122e6,1.613482887278572e6
1.4953304492734683,1.6868156580388638e8,754640.331880271,716490.690890374
1.3771513794131216,1.5853956715055984e8,834735.2862622312,733013.2747746694
1.437977522585607,1.5871240847024292e8,839324.0357440999,886163.7629463737
1.3844972009870942,1.6264632384500256e8,903892.8338620951,902342.5699407754
1.354569852123481,1.5354596723394167e8,831238.3838193753,928587.3302583627
1.444364607430397,1.3902118396788207e8,991978.5631869012,920285.8609197101
1.469611532578246,1.394967788804319e8,769241.7351378812,853464.1518911
1.3935640872333332,1.613905174431798e8,1.1748196407316907e6,965075.3207130725
1.2975866198791408,1.604628000592549e8,1.0330512439795409e6,1.027577614723574e6
1.4143137102914285,1.6862924249793133e8,801937.7331116801,853186.0891752287
1.4188028983673413,1.6063990205064902e8,1.1297634276537988e6,819118.1502053889
1.5262488326916708,1.6255763469696411e8,762347.8135328116,1.1351329922090108e6
1.4549923003612957,1.4283197691151556e8,1.0315907864345831e6,621403.4634794029
1.4372865876485232,1.3236568637354402e8,962263.4549207769,668706.1349130251
1.5767881080188253,1.4225759606500742e8,707118.17990583,1.1236662320364986e6
1.3585025228998366,1.602801792101699e8,986809.1543776141,640898.91364938
1.3706338777114442,1.5295977482412457e8,874859.0533266037,675910.097073559
1.3456340081113403,1.4423313752246952e8,988825.917495924,639791.6431045482
1.6680956731389462,1.5423152449627507e8,628058.1924366443,853006.1979188956
1.5953634917642476,1.6136996064617208e8,587230.5288822212,803018.5266692562
1.3146456194780354,1.8357490350924516e8,987905.2088648569,1.1099813105988642e6
1.4995572596873112,1.4875731666273364e8,727686.4607744835,1.0018092296980147e6
1.3059182012460986,1.909052772647168e8,1.3210709668393114e6,827583.5784051972
1.55173120680419,1.622721311388719e8,943918.6152379755,687660.1890165287
1.4472171889630374,1.632904027024195e8,630304.3321681725,599199.7377908041
1.3021069796872349,1.5495564579982248e8,1.0039278911935526e6,1.3771123154281043e6
1.262071416151219,1.6660109469994333e8,951247.9219844749,1.0222288521505828e6
1.4041688089846953,1.5516067090254053e8,804781.270247882,821194.5800060234
1.3961857796991843,1.7900856870616826e8,739031.2081231119,1.0758229513913868e6
1.461157951657289,1.380724119296367e8,1.2706378265047213e6,782258.5174651428
1.4045593168600456,1.3549486182743582e8,965104.5792977416,1.0066940822187283e6
1.4364665421674288,1.4769977798275855e8,1.3081736434120284e6,815112.3071119424
1.3146585137352291,1.5097200927379373e8,776829.071874223,1.0888706294214164e6
1.2535806053038716,1.8147039807531032e8,995025.908999196,1.1179575648851607e6
1.2936065716630172,1.5719146269479394e8,1.059617717942386e6,921174.2721525466
1.4986148459314061,1.599699193701792e8,905769.6217258695,820758.9990640614
1.4804366027842726,1.4404453678662992e8,1.234630396852761e6,750250.405268814
1.4444832765493958,1.5937174688070062e8,906715.3690662112,726453.1451874976
1.5048457895047358,1.5867858102864182e8,831064.4444111828,685049.4406491327
1.2670346646136241,1.8829394908770108e8,1.1815757723984094e6,970114.7976856772
1.3533148729939508,1.6531475434430107e8,1.1198201656151116e6,1.068602954046985e6
1.362825096492313,1.6651495212281385e8,961867.1170639718,859605.8132566393
1.3248941662703868,1.7375837513239983e8,851927.1194280828,1.1035854499393052e6
1.4922483445823556,1.5842942802544913e8,802053.4374893216,685933.928970034
1.2599272125828682,1.436164849053776e8,1.163341017346367e6,994710.2759852702
1.446179239764692,1.9862535895278737e8,747130.688540548,810268.7660990327
1.343615899421146,1.4207536968580955e8,1.0378587826877016e6,864604.4678067118
1.468223502790988,1.3961273623955247e8,952828.159656784,974170.1061668023
1.3301082088731082,1.7925381765771532e8,910458.2307419742,932643.7816194468
1.2386767057496988,1.6866629972596776e8,1.1199599284323547e6,1.2696941512448124e6
1.2410229457480022,1.9965039933823135e8,1.1581103289657682e6,1.074532862611189e6
1.3084925108120118,1.521533222054311e8,936175.6224066778,907826.671477311
1.316224582916591,1.570873451532358e8,992118.5553198082,887695.1469094129
1.3591638678852136,1.6896803341188592e8,982510.0261314572,788682.7539925842
1.4480668006044362,1.6913594927696726e8,686835.7185318831,915787.2767675929
1.4402498088012083,1.4571976395701253e8,1.2468374763018081e6,869406.4470841483
1.4010302504071945,1.3654117254987195e8,1.1658011480302755e6,855073.627205955
1.206783665942861,1.754463271076913e8,1.0040972563546821e6,1.2057485378087666e6
1.5280494785239862,1.4165436879724282e8,860613.9116313965,675724.5860659843
1.2138736209353034,1.9153060134787115e8,1.0441816520545677e6,1.061593348431949e6
1.4046535386493146,1.6716266763264292e8,748558.665581306,1.0558671728560645e6
1.513974226136139,1.4817517958898667e8,1.1470957263827343e6,766863.2015600761
1.4825072312796996,1.5869431736778238e8,514916.3338312788,704673.9014044886
1.4721890785740643,1.7217424717762163e8,510704.7949598933,828390.779450828
1.5947929397485685,1.449854214599839e8,519641.55805323436,697635.1121685432
1.3842926332735408,1.624043378031211e8,520272.05756441015,675135.3447227231
1.736052251142006,1.3189912854669288e8,785527.1282953655,591432.3232053152
1.3454093858404137,1.670992985877564e8,642027.17171197,952717.1839717962
1.5427556146954924,1.5767454399101543e8,1.1161901033102788e6,721648.4314509844
1.519365764005785,1.605119658696948e8,986517.7446732662,614924.3927946908
