r,K,u0_rep1,u0_rep2
0.866923855510799,8.448079331895123e7,1.0394795048152555e6,1.233318909510283e6
0.7750783027492505,6.178087844020925e7,992083.0512452642,1.5308528498798963e6
1.0688162471935714,5.802247193418245e7,928240.1632604396,1.0260843076198673e6
0.7623978853543717,6.886203395750701e7,1.3561973387457482e6,1.4225180047765626e6
0.9242185363649471,5.7007932405845985e7,939600.6197074241,1.3650071581516257e6
0.8200729864619254,5.87173526537912e7,1.5218152340827407e6,1.8090651185303752e6
0.7554286497669922,6.427300370979837e7,1.276585840086896e6,1.4484536675610275e6
0.710328162928571,6.5513458360999525e7,1.4150950368158165e6,1.9739162630582494e6
0.8334183713207283,6.567425517985975e7,1.178404203783485e6,1.2295120746882744e6
0.9275251884310474,5.893480194721642e7,996282.1049008225,1.1978577045356506e6
0.8612071279787724,6.461700672524185e7,987178.3189209674,1.8971943653193924e6
0.802950949048895,6.522098507080367e7,1.1986374726861052e6,1.0172135806526656e6
0.8366765121138137,5.859096307173544e7,837657.3012840834,1.5172139995189141e6
0.8343138442912315,5.355139641884643e7,832143.6984145548,1.1464331732531996e6
0.895733958660354,5.516511305494479e7,906423.3935266216,1.1761475708261388e6
0.8116968573304792,6.731277637475029e7,1.1350463104379824e6,1.1391116207873628e6
0.916063169241897,6.2050129728774235e7,973219.5386286263,1.2945338845562504e6
0.758196791314497,6.692743907248948e7,1.4760534503172357e6,1.6967740452390925e6
0.715987030307813,6.399550454486166e7,1.4718690355991656e6,1.503426386020697e6
0.8262339215235011,6.228063945662941e7,1.4139514263446818e6,1.8750037402375473e6
0.6912376931281595,6.793294575739783e7,1.3535793674088607e6,1.340672233581787e6
0.7666851504688679,7.040338271001914e7,1.2759799646762027e6,1.5860564813374085e6
0.998168826893262,6.0849618208494596e7,822092.0948985054,1.2996217485518144e6
0.8779381948814898,6.144223136316567e7,922833.140049754,1.048856746982463e6
0.9527718968163252,6.592742170730428e7,930231.9357872042,1.2654203053556527e6
0.7962570183491109,6.291449602049915e7,1.0114201038107926e6,1.1476265424006572e6
0.8677632958575335,6.305547916445688e7,1.0205793225330487e6,1.0458767524143688e6
0.8852436610783385,7.072413645586766e7,1.1176579120696513e6,1.0650752369847335e6
0.810973343792042,5.968272211596863e7,1.1828174151624432e6,1.123094764987059e6
0.7980884901491462,6.67571080093317e7,987997.8634637492,1.2792996439137412e6
0.814155078983674,7.4904509641721e7,1.0651122774217138e6,1.5426256843963428e6
0.8424791414839977,7.837508463630232e7,1.042074850903515e6,1.322018030307781e6
0.9319816792627996,5.167569691122195e7,860367.8777188,1.5934488352134733e6
0.8096782521945435,6.147664326033889e7,1.710483526286503e6,1.1287494136041473e6
0.807263695024976,6.750326142524764e7,1.3936531829073925e6,1.227067104581824e6
0.8061949251547679,7.641130131672342e7,1.3354403543349775e6,1.136052669612617e6
0.7693205645628459,6.371755766542526e7,1.1595756620374392e6,2.274129589818444e6
0.9404810437532214,6.321261021858658e7,749104.9979714521,1.3133422594977184e6
0.8841307533892723,5.776965987727261e7,1.0474807121097181e6,1.2565932903164602e6
0.6743567747453054,6.599180640412771e7,1.3410656870352977e6,1.8549780573193326e6
0.7357368782756402,6.515006890590019e7,1.4827902542081904e6,2.0889822746411818e6
0.9263636218572444,6.4233983204013005e7,829875.234636745,1.4523923533166028e6
0.7772863577100457,6.6845158464830086e7,1.1811180211762886e6,1.2579379365581707e6
0.7621008104914193,6.5108237550162785e7,1.0498671739725363e6,1.813833379383171e6
0.866548944519121,6.045322611589221e7,1.0816582061995626e6,1.5850478943605158e6
0.7802626292792695,6.670532473998487e7,1.08150737718707e6,1.4732591757066518e6
0.7400060041024703,6.510357988912496e7,906077.2547808739,1.6416894015803249e6
0.832645099199936,7.858979110428908e7,1.3859652965439684e6,1.6116878652295796e6
0.7678673629894154,7.454173564333946e7,1.1304473303535385e6,1.296718556407297e6
0.7361792345841781,7.141403910657653e7,1.1310921814236194e6,1.318263023005764e6
0.9751717835024646,5.0727887640913986e7,828266.1756630349,1.054603920395906e6
0.6701588218618769,7.580672421570075e7,1.2016021376929549e6,1.4160243516443449e6
0.9519309079690758,5.261921393886014e7,1.0007279263844512e6,1.1401330559678e6
0.8691302091378564,7.122190648209888e7,812875.217491623,1.215417878821864e6
0.8852647032816212,6.308134525797222e7,852776.2063956596,1.2850985432155824e6
0.9461339705163062,5.397941997835413e7,941233.6836840152,1.0799840450454035e6
0.9495150663926082,4.84242291874293e7,1.0191097753915093e6,1.6492609689696596e6
0.727944775125386,7.309274944337845e7,1.007380624235901e6,1.7962166470329955e6
0.7648246878914972,6.445978931314267e7,1.2543217217356719e6,1.1222510200844733e6
0.909626878959014,5.798067614331866e7,1.0538208642026552e6,1.6520001420103316e6
0.9999367392996922,6.693148504822898e7,1.0205149806884897e6,939503.1528081878
0.9668664781859667,6.4670578557395466e7,1.150453837358635e6,921440.1118620434
0.9219345756441353,6.19058986090989e7,1.001232233497997e6,969317.4266864778
0.8735878673875317,5.753231199992172e7,917118.7156434209,1.5495181665381081e6
0.9523046354425997,5.38699196909607e7,881215.78815666,1.2691088480272656e6
0.8507154190796016,6.2721911603310175e7,1.223971390742611e6,1.360807276287219e6
0.7777158986023928,6.611900978053035e7,1.0888377571123175e6,1.3772439786234205e6
0.8969611362638557,5.670306137340066e7,902480.1616888847,1.124661689145005e6
0.9720516420142312,6.182090525753169e7,896308.4520043395,1.0886953648009114e6
0.952505612083741,6.0351619774754204e7,772062.4091288883,1.826239067428318e6
0.8890327846157332,6.2257463327407666e7,1.1464291606784065e6,1.082789507783049e6
0.8298094906453043,6.559729452944678e7,908897.5378179089,1.2241256718426268e6
0.8244503994251298,5.929053774344658e7,1.2961035101298154e6,1.1850413700729702e6
0.8773226993322476,6.2253558130291715e7,1.3346434870373264e6,1.6870713737786317e6
0.6969448911640985,5.765805748102642e7,1.2763468560222723e6,1.8572573659547043e6
0.780228328748122,5.869552015673662e7,1.2906232859177166e6,1.9470439612329495e6
0.8826963883005147,7.371703790087608e7,946604.8427125232,1.302303765718115e6
0.8626601238743551,5.594741436250202e7,892052.164514919,1.4427567622956543e6
0.9039379822842237,5.747431828020048e7,922778.3379571172,1.1443855798528548e6
0.9852422910797172,5.4762837897660784e7,752753.4149331724,909734.347279957
1.0941873425252655,5.955953495043998e7,846011.25468828,1.0791646980007677e6
0.6386387024409281,7.132734021255046e7,2.1285615887726448e6,2.5902014228113545e6
0.5951912057820647,7.417386139331093e7,1.7135184266891433e6,1.8179789416888293e6
0.7878827669708708,6.528293213050405e7,1.0877559313157587e6,1.2752085524595778e6
0.9390509565385248,6.19324097331086e7,980483.4705318662,1.1968926422675212e6
0.8227979090405945,5.848111610608331e7,1.1845884186999055e6,1.1050568685364374e6
0.8401519896231437,5.7987861062223285e7,1.147823505041631e6,1.1186352862380994e6
0.8307040275445297,6.031290977821111e7,1.2203159270949936e6,1.6125946351056802e6
0.8143002916235815,6.631680455828993e7,1.0362519177468233e6,1.2345136377754048e6
0.8368295294950638,5.779567660310991e7,1.0585772917193705e6,1.3617891963816937e6
0.8368295294950638,5.779567660310991e7,1.0585772917193705e6,1.3617891963816937e6
0.7939887417522399,6.5022857654437736e7,1.309455842309515e6,1.6449854669786834e6
1.0081308387211227,6.277977198323367e7,807143.4466493634,1.053630978470309e6
0.9826569546475755,5.672793241162486e7,904373.7186772985,1.4112247967276168e6
0.9826569546475755,5.672793241162486e7,904373.7186772985,1.4112247967276168e6
0.7378162854537659,6.0225699497949645e7,1.188612701814081e6,1.6406399603351292e6
0.9168649835920128,6.444306246748952e7,1.0742606565530368e6,1.0866994779920578e6
0.8885827482579779,6.322131089840339e7,1.071729497760763e6,1.146996045913959e6
0.8021541083064414,6.639865819422754e7,1.1162323012603177e6,1.3440440063330005e6
0.7340726024633588,6.85378722949747e7,1.1789456289560045e6,1.525467705644721e6
0.8204408418933297,6.3190809160657324e7,1.1525322634871828e6,1.542746717559747e6
0.9838527740920118,5.96428047697736e7,953301.4631198726,1.0526386714247274e6
1.0678581967713778,4.969294168893397e7,1.1489030424165553e6,994744.1658588283
0.9611531169123291,5.172109140470087e7,1.0459081773695718e6,921304.8806071391
0.9868359282157436,5.27805097381253e7,1.0199661810684835e6,889954.8030086986
0.7654946696006165,7.009521032931536e7,1.0012983557341383e6,1.646975975909654e6
0.7484451579961718,6.949213130205269e7,937380.4340607799,1.3622967287194352e6
0.8820939717355422,7.229914699466665e7,1.0508092174106385e6,1.738957236150527e6
0.8151276873417218,6.902940910608867e7,865858.3169141647,1.4613537991567904e6
0.6827969822562364,7.50010009174195e7,1.5452230563964988e6,1.7000175112227441e6
1.0116981713692124,5.7221741063279904e7,923861.7062172244,927126.6616647702
0.9015042532712074,5.816136650962275e7,1.0347191089646261e6,1.360289877379654e6
0.8792664123194378,6.255681607917698e7,1.130509667782184e6,1.3726190868191158e6
1.1213177668750065,5.756512900921765e7,834133.6010050474,1.0128743178522054e6
0.8542521965402659,6.653623710107508e7,1.0994110638724996e6,1.7064428927036575e6
0.8396787902831133,6.814213380700015e7,1.0156625660857821e6,1.2760401143418683e6
0.8941703731326329,6.794904966412666e7,1.1342224642331703e6,1.14675828873352e6
0.9819762477501477,6.101162951800729e7,1.0714517824733797e6,1.2072726666712384e6
0.8353373900235569,5.690607441902182e7,907861.1690740072,1.4028031872747992e6
0.8246618381078931,5.996682047569042e7,1.0131410721400976e6,1.764643078739847e6
0.8088788143251214,6.270442051380345e7,912044.0606401076,1.5831669050990618e6
0.8673136659013695,5.87749849648131e7,1.1359692814127067e6,1.6576533361189123e6
0.8294628833811102,6.176523075464298e7,801143.4368337758,1.6509611322111087e6
0.8179360010378289,7.318571150141436e7,989973.2911805734,1.1224953985097427e6
0.9513478974246368,5.88219875892478e7,823439.4567329343,1.3385384970506458e6
0.835327333339967,6.4431016311810546e7,1.289182712690098e6,1.2283293432610733e6
0.7270136060237001,6.7107365774511784e7,1.301266890414346e6,2.347311361835246e6
1.0154951075291823,5.830320843561515e7,904978.7976650147,993002.5138152572
0.8695110883247708,5.979596998303876e7,812661.8166645635,987858.8161725565
0.8799839030689514,7.229589740872042e7,827246.202853241,2.0159781870220979e6
0.8429922862431826,5.918914116963788e7,735319.6812853236,1.7387814821751232e6
0.9562578038328079,5.7134755602671325e7,788382.9009220268,1.428475079075743e6
0.8671920507839965,6.1783851851154365e7,1.0437144636149859e6,1.4691787590971733e6
0.8259102218489435,6.3137199756002426e7,798807.8575652003,1.4824329425802836e6
0.9685378301229903,5.939389985144437e7,912081.1051632008,1.1693586348144675e6
0.8927421233205745,5.773634380456932e7,881500.8791742057,1.0128572274160516e6
0.8079915775667222,5.850916173208847e7,939664.3440999156,1.4929647647055374e6
0.7364721116739872,6.890877393463485e7,1.209558233892704e6,1.4108243504096176e6
0.9828885976057221,5.1818964445951395e7,893128.8539480383,1.1650240543544241e6
1.0421506958397617,5.321358084542204e7,933230.209915971,1.244323721899306e6
0.8699125753793052,6.52474608678094e7,798817.77132009,1.0856999708583648e6
0.9358970275241061,6.534000597953637e7,805444.7595766722,1.282054437415006e6
0.9114505781300871,5.493298877553997e7,897127.5162118846,1.268132151926036e6
0.8367541798970602,6.480705883993526e7,904869.9156364338,1.2594699172610221e6
0.7918910685554895,6.878905610514645e7,1.3611315228029853e6,1.5824359651531496e6
0.8834160483255994,6.368056301715988e7,1.0226148143092671e6,1.427063162558131e6
0.8103865468306093,6.2429678004501626e7,1.0771024612995447e6,1.3352114838914438e6
0.9519741911581164,6.080904897337919e7,1.1284551106541748e6,1.333180362860987e6
0.9067097594524326,6.325055067703224e7,1.0354814471472711e6,1.3304515283049764e6
0.8748235897350649,5.83385603846966e7,1.126976227048481e6,1.0445137636662058e6
0.8461295309758511,6.088570757975192e7,817445.5812603678,1.3152517124071843e6
0.8007779025665237,6.265609742543015e7,1.2459021442892645e6,1.296467750537306e6
0.8653948160278538,6.5573567973793395e7,1.618580981377882e6,1.3868805742135383e6
0.9244761253226825,6.362392760023443e7,865321.6491341993,1.1071774016857203e6
0.8557522683287947,5.746205502561849e7,1.3002789559923843e6,1.3127150811947212e6
0.8950793209720174,6.6105007201014355e7,785334.4784863491,1.0787812377439486e6
0.943987247632764,5.541765053645551e7,1.180818788935438e6,1.2159492860410819e6
0.8915846374479602,6.6990298900272384e7,953449.3855689834,930822.188223025
0.8440077604141797,5.5910161810799226e7,887973.6715647593,1.5543623801347404e6
1.0222655447481748,5.6347563241105795e7,1.0653359757916902e6,1.0110761045575251e6
1.0078310782605049,5.333043344774808e7,1.2528615226596105e6,893843.6809002392
0.9316019339451272,5.214142678887148e7,1.054842527829953e6,1.068777514387302e6
0.7219412738033173,7.795819909719412e7,1.1239328873661067e6,1.7078808602483445e6
0.7456651373986324,7.974529968351445e7,1.2537775627507353e6,1.4151300598262518e6
0.5957776296550057,8.655104294709848e7,1.6407340451289953e6,2.3318891679473715e6
0.8215100548251619,7.430630668018752e7,985690.4129289225,1.3488734281444936e6
0.7234018992329257,8.138275864332244e7,958734.9995578725,1.3710283634553012e6
0.9102194372838949,5.654290103481355e7,1.0617131407350714e6,1.9020931844937387e6
0.8503044656079505,5.6291529793752365e7,938053.6129008408,1.4419469589118874e6
0.9005694870430841,5.836706246134382e7,1.00111668134385e6,1.5756842932253967e6
0.7936236603719273,5.7767366841185786e7,939598.9528429678,1.7442369812315505e6
0.8629091007189087,5.515487499555053e7,1.0664692139640113e6,1.4161272652694588e6
0.8707699446807577,5.1494181915100396e7,1.0969646594703887e6,1.451608579856486e6
1.0484994119878652,6.23048074374193e7,841105.8958981526,925125.7273999429
0.8564148620772967,6.1327826394452155e7,1.2524716607833384e6,1.5496609878742665e6
0.8772996876094613,6.663590322510007e7,917411.079337765,1.0357190372803335e6
0.8972708380413239,5.837430749483032e7,1.353087403601375e6,1.153895006519781e6
0.8031990888134525,6.581211314386807e7,1.7244506717248524e6,1.07741965563219e6
0.8179449411835645,5.632374299269605e7,1.2730178097438011e6,1.1528325628538271e6
0.9753194017214191,6.209399611126857e7,824096.1074659927,1.3333718611745038e6
1.0162555938376925,5.969143907597025e7,725777.353480467,1.0025369433135826e6
1.085606601277355,5.421083001149938e7,875538.3803098586,1.1162098793141278e6
0.9055659470194177,5.383148580134108e7,822860.9784462466,1.2139949545544232e6
0.8999695223921093,5.910203624930939e7,1.182713351382831e6,1.204235857614465e6
0.8077982301160141,6.589285625799141e7,1.0562946706896934e6,1.5832446826092582e6
1.0099534943104802,5.507113846631442e7,850091.8702410511,837014.201251938
0.8583267761826133,6.583543454431608e7,1.026566331975577e6,1.5209843770395492e6
0.823627390531171,6.686263706096583e7,1.0533074067672088e6,1.2796554661006415e6
0.8917716683280819,6.1160262932034135e7,1.0115566623058594e6,1.3777698265072e6
0.7523768405606568,6.721600885693595e7,1.1504434313615204e6,1.4021642467792497e6
0.6371235063746732,7.796301940475301e7,1.5062374634904896e6,1.9240547508514144e6
0.692749933087334,7.789981550604744e7,1.3309388493330325e6,2.1867521122943293e6
0.9451481070993043,5.940337416641794e7,903145.4300662007,1.4794747335467865e6
0.9988956038876542,5.917382807332014e7,899325.2034567578,1.6136123767974428e6
0.8863205892996282,5.479293592433327e7,886080.5607674107,1.3658834504065358e6
0.6722737040457352,8.095238298290907e7,1.280663113347536e6,1.9477744404057954e6
0.9425312151673932,5.11392422323722e7,947284.9971144986,1.3062056843660707e6
0.915090359256308,6.617332877343921e7,929342.0313102794,1.090787644365398e6
0.8882589288976327,5.779061461027491e7,1.2541923725376718e6,1.3606950398654044e6
0.8215425151841191,7.96418904639647e7,1.0181659216603651e6,1.7309743091371257e6
0.8214580143999924,5.769296352715406e7,1.1804971560415355e6,1.2190128827412773e6
0.8293272157482144,6.233484300437597e7,1.1108632326875553e6,1.557610991740161e6
0.7472826117146292,6.171493909669313e7,1.1700487642571917e6,1.5417753632955705e6
0.8890170642274076,6.6208132244258426e7,995772.3795086395,1.1502109991368349e6
0.8593319408372787,5.844477990560104e7,864968.926706529,1.2670771030186734e6
0.9007582947719581,6.290037455348766e7,874628.7847135756,1.3042114802160258e6
0.9536152542149817,5.823217672411238e7,681609.4315974338,1.4847008928576412e6
0.9756932364828594,5.939170480805345e7,992708.4274929967,777839.4225747762
0.9635147434123115,6.573196193211773e7,1.0521715335852215e6,883486.7954242114
0.8019999788584844,5.7130730315944284e7,977644.9585024347,1.7848593458386958e6
0.8254836448099445,6.95197847632123e7,1.1153820559420532e6,1.1882196886617765e6
0.8279017827907703,6.224524503429337e7,1.083816306144516e6,1.3704859179835436e6
0.842172693119474,5.804582938337634e7,1.196886443217324e6,1.5953617000170704e6
0.7302024489565841,5.997266558043424e7,1.1449562410042167e6,1.3353017857503255e6
0.8718073882384365,6.095854208561009e7,861292.903163633,1.1206044219628787e6
0.9128078687931294,5.763022134902418e7,1.0959729611019236e6,1.0422809560402709e6
0.8244277426336903,4.874366732724837e7,1.1412068204658679e6,1.8077191221530202e6
0.8719957799197632,5.935729865489887e7,1.0795588635770562e6,1.1390786522500026e6
0.8764830913265504,6.2297909834555894e7,1.2050963230006616e6,967253.5198821281
0.879694954533083,5.523267705658933e7,1.1472479377863596e6,988243.9689916105
0.7542671852611762,7.625278570761904e7,1.2990759582975567e6,1.3301493418571814e6
0.7448339528351897,7.977112904913896e7,1.2352157655988196e6,1.5424015358542972e6
0.6994451607151463,6.3387057383525014e7,1.3672334317286997e6,1.970165864056367e6
0.9351996526352622,5.710038070306769e7,813927.9020636168,1.2343702093743796e6
1.0169683665345188,6.1659499303906135e7,695232.7315986258,1.0293352237326019e6
1.0180208619122655,6.065178808726105e7,733774.9114091895,1.0588818356733085e6
0.7012343495819153,6.326864933298988e7,1.382411180791982e6,1.94416408522041e6
0.9585352548069829,6.50165052113698e7,892646.4621809958,1.1122140377815943e6
0.7490303975466442,7.166691027930759e7,1.0638409775496523e6,1.4394579865988859e6
0.7427112338798681,7.100751766081129e7,1.5212467443473828e6,1.591297428924711e6
0.7521688602985556,6.909325898870975e7,1.2581968014533613e6,1.910507009834457e6
0.9019065245212474,7.636604041777371e7,749925.4892155721,909840.8056242313
0.8940133617889546,8.016711826881602e7,740612.3202632035,940456.1935294068
0.9789669385049607,6.9916490096837e7,1.1434336282783756e6,1.1223746993093065e6
0.8032180139990542,7.40856960669786e7,1.0275904800429005e6,1.7779543436675088e6
0.7076401450858483,6.3250476851021625e7,1.3589948192113244e6,1.5070414691273575e6
0.7074685390136407,6.394749394558534e7,1.508453225331394e6,1.705289274358076e6
0.7353098472267249,6.5713501113320716e7,1.2016186021688194e6,1.6671773915034514e6
0.8036888557919667,6.175521085335175e7,978717.4630006144,1.1025237530353565e6
0.7906859516233359,6.077672550349828e7,968102.346226933,1.0790430563822635e6
0.9000854934069986,6.322944501253274e7,1.0854385160674024e6,1.0532119831182049e6
0.8490529345799183,5.736214953955974e7,956711.5959056346,1.3093232701244163e6
0.7473293006436155,6.559107082608767e7,1.0047238819848599e6,1.5663190944947803e6
0.845831067635783,6.494173977889767e7,1.1412463004593798e6,1.2520135134639926e6
0.8859108557764469,5.728645823312428e7,1.0699951983250976e6,1.510461742310888e6
1.0055825913816543,6.117991209556977e7,879001.8673948728,951694.6737653576
1.0225934902961373,6.36716585941076e7,825578.5576899757,993296.9168582694
0.8496355983935543,6.1069341098742716e7,755356.2124069172,1.1838718132777861e6
0.8353082210102759,5.587257134935332e7,1.050140174610048e6,1.1360398989823014e6
0.8005847016571511,6.79248424282037e7,1.5345982163286158e6,1.3589494311470594e6
0.9347200323755911,5.485254207180076e7,1.0090719033884623e6,1.079233818217368e6
0.971486313311581,5.346450707061694e7,1.266633256253383e6,1.1459331602111543e6
0.7853487471354131,6.060869848297511e7,1.1202290219887313e6,1.59918736805043e6
0.8223643811359604,5.9243567061360374e7,1.3022552596679064e6,1.5163971546073216e6
0.7403248214583465,7.015208485428697e7,1.0818201581494496e6,1.524260670487104e6
0.9117361967725928,5.918466104447896e7,1.0088103429824705e6,1.352755923106648e6
0.8810429633905222,5.839436272508627e7,1.0823655037910733e6,1.2161010787662892e6
0.78591609326972,7.255761088958912e7,1.0335692733935687e6,1.4705323221137957e6
0.8402074177893427,6.593972732276066e7,977774.372148368,1.3567280410672612e6
0.7547943696879286,6.532540225669299e7,1.242942502486947e6,1.6020757680650142e6
0.7474579489356644,7.063330543495788e7,1.3394248745917692e6,1.517418222419477e6
0.8313123759857425,5.8792185381938055e7,1.1535775815618557e6,1.609296361626366e6
0.754359851740663,6.865817576770306e7,1.283559299606605e6,1.4158646153859198e6
0.835086236890356,5.924367795907278e7,1.0718186246451098e6,1.1697711690507643e6
0.9799341487474499,5.651066685416103e7,945425.0744563116,1.2400038069043453e6
0.8788407623136816,6.329236938284931e7,956777.7093003743,1.3972315240975064e6
0.8327170225411843,6.953818061762899e7,943323.6793401663,1.533435344749195e6
0.7946553625749578,6.716701040127861e7,1.0751727947745575e6,1.4534269894032115e6
0.7119731451483032,6.736492896568826e7,1.7132102263647e6,1.7793991684722255e6
0.9061744373476793,6.5045041325763226e7,860789.0707195615,1.107982592167366e6
0.7853681279517364,6.208099541756119e7,1.2254636988399578e6,1.6456584893290945e6
0.8887695964361623,6.927504432285708e7,845678.5371716758,1.2091311681520536e6
0.8237013677009014,5.903564750234156e7,1.2801377823791667e6,1.4822670821879974e6
0.7895509313007362,7.012385198413701e7,1.077669408388074e6,1.505908462544369e6
0.9225696687804413,5.6528522482307225e7,1.183347027220104e6,1.0763159092485947e6
0.8648184618842575,5.644013194256214e7,885543.8885052674,1.516007995255732e6
0.8427643758947853,6.3340927817749344e7,887175.8128751626,1.5547436112567123e6
0.8164074761397752,7.130885738456145e7,1.1522303663627089e6,1.2847056334421113e6
0.7784741826167622,5.586508085186811e7,1.2257159974816388e6,1.3375990842721541e6
0.9098515871818559,4.672769506211405e7,1.2617523155208824e6,1.905782776786616e6
0.845882426461017,6.970494032796335e7,1.1286527060956627e6,1.1816724264442774e6
0.8412287949513186,6.093069808715707e7,1.0527195146811504e6,1.6645602124413706e6
0.7942530036960791,6.479427834296347e7,910679.6071837668,1.5724205257145118e6
0.8698478225993206,5.2741397494175166e7,1.1648678933729567e6,1.185517722761922e6
0.7637133007009127,6.47345776701166e7,891793.6641084496,1.3199026445912002e6
0.8908704545349964,6.915955132038008e7,1.159144810863704e6,1.4881540760734817e6
0.6966415822861634,6.177941083113689e7,1.516611734279836e6,1.185334312252779e6
0.8219160092685985,6.678296152663257e7,1.3651490235005526e6,1.419696227058689e6
0.8599238396522534,6.15655091876277e7,1.051991119579414e6,1.4553955907440572e6
0.8434636700799617,6.400362469125371e7,1.1697655372694524e6,1.4409470456710183e6
0.780399298522328,6.27395205722697e7,1.0335854451679782e6,1.4998378982873168e6
0.8519747279545355,6.1215876268615566e7,1.2048578967511225e6,1.407592099873745e6
0.7961891863064257,6.497550548924866e7,1.0258978391223993e6,1.6072753807848506e6
0.8120771544345995,6.317721805311038e7,1.037136111911592e6,1.6711468731808811e6
0.9312737732627424,5.948957396415042e7,1.0034024572301102e6,1.0912971048785795e6
0.8069526465523007,6.4539145048944995e7,1.2025045445045286e6,1.7317603972867674e6
0.9225029848454395,6.340564899159876e7,1.005184891203465e6,1.2177222047498003e6
0.8545135405459272,6.5349176558529995e7,961664.9954505947,1.1246094295376076e6
0.8424509674081502,7.260904115382446e7,757352.3785017601,1.3534113069026913e6
0.9255368592072454,6.24180801181828e7,861091.5332589522,1.2648271834111772e6
0.9134393386039998,6.461379029238515e7,1.0191946841041821e6,1.0658725479372218e6
0.9014018095112375,5.944919590699909e7,1.0822288844738519e6,1.4814165089736094e6
0.8283956761026234,6.0918726418796375e7,994230.8770279115,2.0488670538887954e6
0.9125038694533771,6.727373507312801e7,938467.1045565476,797789.1129632482
0.92636851604742,6.660895700453456e7,1.1373724424760444e6,938600.1393395199
0.8651252737537226,6.3553135524568155e7,919752.7728870814,1.1284493173816819e6
0.9150387218722338,5.871420806870465e7,1.0163592211430913e6,1.427228050470331e6
0.8803121462674813,6.531642915875554e7,1.0327629540026045e6,1.2811789593523003e6
0.9679156700746805,5.8341106775771305e7,744566.173154718,1.5738168133946478e6
1.0502132915526883,5.162255495233998e7,724630.0145354216,1.5119263786167516e6
1.0362982483164733,5.180748629643045e7,732994.0928157617,1.0116930877688106e6
0.9570930471412336,5.217942248644024e7,840466.1863368668,1.090094386019147e6
1.0163987394466232,4.470330989704249e7,1.0473559227461399e6,1.0095195480085942e6
0.7476689218257675,8.000622059664077e7,850031.1173482686,1.285579182091656e6
0.8614253499372095,6.900773040783715e7,863081.926511697,1.5073010616591442e6
0.7949015171106821,6.957038530156012e7,980799.7112904156,1.2114753799966192e6
0.7669458043374138,5.712427797189775e7,1.751205007166775e6,1.7146902964064772e6
0.7725602803602065,5.839164632550381e7,1.9198125631380237e6,2.010019069312081e6
0.7245790454688787,5.8044364184492245e7,1.8420219252356484e6,1.955564949341941e6
0.7258694280336982,6.787765537194097e7,1.2264130507590137e6,1.643343861210105e6
0.8871052760224015,5.8669700066839375e7,988757.8268676548,1.5401452004671514e6
0.7775156319791794,6.940656422778776e7,1.25399407652662e6,1.5081658544354574e6
0.7105275027653717,7.220986417966165e7,1.378606664433668e6,1.3864760558516842e6
0.8482598481534567,6.094653155100655e7,1.1639579799000565e6,1.3073226404463178e6
0.7975933419992055,6.492375851843701e7,1.287098423602724e6,1.2479008224428678e6
0.7916552535089438,7.293834724675024e7,997613.0240315706,1.8033152731955864e6
0.7850040216933041,5.927560594643705e7,1.1305360537830563e6,1.631595163509291e6
0.7847360611897042,7.169360912820597e7,1.2103537873207475e6,1.5272799307003208e6
0.9141266603672866,6.333308553794132e7,975074.6187155745,1.380627665520473e6
0.847025727913446,6.793258272344588e7,1.0425322501788914e6,1.3353712439799104e6
0.9046342753622214,6.084258074872854e7,1.0008346978805204e6,1.2817634299606036e6
0.6988705281828126,6.828133870669201e7,1.5148645050499723e6,1.9185656916174134e6
0.7493937094645694,6.461413171370694e7,1.390513963595035e6,1.5787592070750578e6
0.796396575117327,7.051943576231961e7,1.0279156868008488e6,1.397102837773824e6
0.7909754274599312,7.525445425711039e7,1.0945713984795045e6,1.3586788933013482e6
0.8929494008221014,6.076760615540451e7,951615.5943634235,1.2162470055859662e6
0.8910641347044735,6.645067430460229e7,915588.0197655195,1.2142448287989437e6
0.8694323086488576,6.0658324637196526e7,925228.497081646,1.444324914545809e6
0.8697972106801568,6.14054275191445e7,1.2853568239759225e6,966958.490601968
1.0071782909213376,5.746698398021684e7,965607.865983235,1.2356188659394323e6
0.8547770076134655,5.441989711227203e7,921652.5528769777,1.1471466320824702e6
0.8154656416735856,6.370418820665736e7,948898.5481549383,1.280599811611726e6
0.9740276178190682,5.98073034499534e7,1.0534819655322426e6,1.2887975666129254e6
0.8764265193364508,5.644639400800491e7,1.166322740884074e6,1.0252375247483775e6
0.8489402106243377,6.563443428628774e7,958453.4253958999,1.3585474308176758e6
0.847118747481219,5.889585326336408e7,1.4923001375808069e6,1.5747375153857248e6
0.7417535428836484,7.761291399298434e7,972271.5251293858,1.517499201621116e6
0.8110030448591201,8.165236625239694e7,1.0112379373078342e6,1.617433870810912e6
0.6569260895393384,8.621295097379686e7,1.208317860950267e6,1.4195178600471448e6
0.8039849782537422,8.064101803931959e7,966043.07909228,1.7156207689359682e6
0.7120289521636441,8.121803714269592e7,1.0651613349412242e6,1.4935160291169123e6
0.7667098488038416,8.051394093473803e7,1.2491438953738986e6,1.733132932321621e6
0.6754652622026576,8.789803525936213e7,1.4391388398412664e6,1.7212284758810322e6
0.8864222137723355,6.3450663464171395e7,1.0255634281673534e6,1.483593982460325e6
0.8655053420544184,6.117340673357729e7,925425.8305469414,1.6062206629742659e6
0.7985683589626728,6.073077806597269e7,1.1199023706148127e6,1.1020022490761445e6
