r,K,u0_rep1,u0_rep2
1.4707389778910718,1.1952788004427741e8,1.3566748385269195e6,928615.8891687972
1.3305005703638972,1.200154586052277e8,1.395951293004313e6,990942.7102696768
1.466336500405477,1.250486986029005e8,995161.87253126,1.271539908019159e6
1.6313697144111696,1.3002896511713009e8,1.0079097388577098e6,859540.3019163278
1.56611556018053,1.347692562057968e8,1.0872903172203791e6,777299.1202608716
1.6931399312109698,1.3081503086017461e8,911196.4210469156,851067.1293062815
1.4515470311470444,1.2746641628141883e8,1.0188215067127184e6,1.4057742189004356e6
1.4515470311470444,1.2746641628141883e8,1.0188215067127184e6,1.4057742189004356e6
1.448994327474297,1.3416594826784049e8,1.1756433763363468e6,777031.920948178
1.5836142898292775,1.3169219857723798e8,1.3027730507527723e6,908753.1101711763
1.3960011705026765,1.5039718107333916e8,828775.5862445936,1.0034972239534801e6
1.2583275435857766,1.1827266011566387e8,1.4035590685387827e6,1.5634126670211707e6
1.2583275435857766,1.1827266011566387e8,1.4035590685387827e6,1.5634126670211707e6
1.510460670419674,1.4079822889788142e8,1.5102474040082954e6,881283.3159167266
1.417120432626286,1.3796281052459338e8,1.4086781218825928e6,1.3621826890697316e6
1.417120432626286,1.3796281052459338e8,1.4086781218825928e6,1.3621826890697316e6
1.417120432626286,1.3796281052459338e8,1.4086781218825928e6,1.3621826890697316e6
1.481119837387309,1.333621560385416e8,1.080491054006696e6,1.161364864506063e6
1.4203750901242598,1.3312106096984908e8,1.1008092451980566e6,1.4740642906563529e6
1.4941629851031204,1.357875928796953e8,1.078520723606171e6,868781.4085172148
1.1995514798712543,1.3886107381144434e8,1.3934909621630171e6,1.6644751241744237e6
1.584436948633492,1.2180442779709329e8,954926.8304695487,1.076828306504902e6
1.584436948633492,1.2180442779709329e8,954926.8304695487,1.076828306504902e6
1.33117651611036,1.3113290588847089e8,1.5462078018535497e6,1.3257994182893378e6
1.4619469641212692,1.3715749169479576e8,1.3693145751996702e6,1.2335074622139987e6
1.5138612609009907,1.2462370168158881e8,847288.43871954,938513.5253063855
1.5745548470138628,1.1091115126395597e8,797438.9035812276,1.298739659969305e6
1.351996556706712,1.3583215732745066e8,1.6718572195702791e6,1.1072416120298542e6
1.3762117361121384,1.3648732454567784e8,1.9490400381907725e6,1.0303409409870051e6
1.495519845038543,1.2204216179590234e8,1.0115708530495102e6,911591.6799729336
1.3970129303660637,1.3479736519961986e8,1.3325748316033748e6,891129.8422533649
1.4837131730601836,1.45361872861581e8,1.2233052911499352e6,973549.1680271844
1.529652973926376,1.3008233079941216e8,820822.8540360933,1.1003027899492905e6
1.506179247439179,1.1929568514219491e8,1.1407005986938819e6,821302.5316591512
1.476552886641277,1.3302823362423836e8,1.2597129044803286e6,866710.5176853784
1.4446261903826225,1.3089125894976318e8,1.0485399010421097e6,1.2025920890684775e6
1.429506653398786,1.4275087796180874e8,1.0097375446890002e6,1.0195821137154484e6
1.399419714994916,1.1477203908536954e8,1.0785892685447326e6,1.3969969696086422e6
1.5367916752939268,1.343203944436937e8,1.1318514614814967e6,865682.600733971
1.4759728115803918,1.303690099472963e8,1.1322394986154297e6,761644.3177770698
1.5740957588783846,1.3016310805803227e8,883665.9970100878,1.134903308559637e6
1.4932930145988623,1.3521461632405195e8,1.4714444623745317e6,1.2154241293608008e6
1.4925792010250032,1.1861452288364515e8,875668.9638763256,812861.3514349118
1.6483320913584643,1.2396804506426264e8,1.0169030241129436e6,1.241857094488155e6
1.434680930457996,1.3491636238313895e8,1.6245417306669846e6,1.0763633012787974e6
1.3955823999222081,1.2996080791124925e8,1.4948451266599724e6,1.3687509927360467e6
1.338060346353434,1.2423295657971066e8,1.4712412572434065e6,894063.570024784
1.4086348594075175,1.2878765662555876e8,1.2490369415922083e6,881323.5729017085
1.5438823081309876,1.3522234230978224e8,1.0828012839229128e6,1.1934406020023208e6
1.4823935739549494,1.3346763873803754e8,1.299195924219883e6,794237.0080144256
1.6527987650364309,1.2966777083907723e8,1.0869461388375806e6,868227.3686181905
1.5787715526482335,1.314129837181115e8,972919.1927432076,831221.444951846
1.2207406835516255,1.2837198361586867e8,1.5708564272956173e6,1.7414278283137335e6
1.335824263889953,1.3195884542238119e8,1.4547532967296187e6,1.5192524372779531e6
1.5514248506505446,1.196878115623049e8,909132.3031899086,866289.1572717926
1.3949363491631166,1.3943912535824642e8,1.1536157228918262e6,1.3784361777988654e6
1.2272900628047005,1.5016354523446584e8,1.154175527957879e6,1.5181007975724405e6
1.5255598103655306,1.018755253920754e8,1.1458516565130837e6,986401.0176923044
1.4875366376725803,1.2294068269556206e8,1.2725634368360562e6,1.2221096198386003e6
1.3741032902658352,1.3076186349046035e8,1.2081721928632965e6,950504.9451514191
1.3741032902658352,1.3076186349046035e8,1.2081721928632965e6,950504.9451514191
1.3741032902658352,1.3076186349046035e8,1.2081721928632965e6,950504.9451514191
1.3741032902658352,1.3076186349046035e8,1.2081721928632965e6,950504.9451514191
1.5272190375076438,1.273448786310894e8,972690.7909215527,1.3440802051845808e6
1.4791100496087164,1.3109814658489968e8,1.1846519584974404e6,952855.6723690096
1.3724147631493187,1.2008660944677764e8,1.2931187309580296e6,1.2121914663375895e6
1.3376300940823311,1.3035960015372518e8,1.3455844426483978e6,1.2498919088255344e6
1.3376300940823311,1.3035960015372518e8,1.3455844426483978e6,1.2498919088255344e6
1.2744627289251445,1.4498523416303024e8,1.384230647248307e6,1.313799993805489e6
1.5341487758838295,1.2546427476895662e8,986923.8827149672,1.0572647602907615e6
1.4940583291334144,1.279986893745251e8,1.212319970921882e6,1.1495475823278395e6
1.4940583291334144,1.279986893745251e8,1.212319970921882e6,1.1495475823278395e6
1.523302336776828,1.2003255154130085e8,983502.0889868232,951885.406509949
1.4076199802778233,1.2066480639674254e8,824674.0576507321,982088.9579679902
1.554584114238801,1.2593079263244407e8,948429.586876874,1.4353970569961118e6
1.3989782719926274,1.2889541699156481e8,1.034224288482625e6,1.3695272573542676e6
1.4616615501001173,1.2181896312852813e8,1.3317718657483575e6,1.2110668737871377e6
1.4616615501001173,1.2181896312852813e8,1.3317718657483575e6,1.2110668737871377e6
1.4616615501001173,1.2181896312852813e8,1.3317718657483575e6,1.2110668737871377e6
1.4616615501001173,1.2181896312852813e8,1.3317718657483575e6,1.2110668737871377e6
1.393902590750479,1.3234596192779432e8,1.1615348288743207e6,1.015988980812163e6
1.4755514705580823,1.2405401059701893e8,1.3902886447442006e6,1.2096035337595767e6
1.6004170366144825,1.2233371536829065e8,1.2244829068853075e6,904132.3241983694
1.3382315172445571,1.1811177211714168e8,1.1728013521734881e6,1.293454459390998e6
1.3214904409898494,1.2789788552136374e8,1.570417852392412e6,1.2191401919672994e6
1.367867236684727,1.3415628326586695e8,1.1022170453082395e6,1.4627050758219534e6
1.3589752607553667,1.4201705853025508e8,1.4086375606419197e6,1.3631504757813765e6
1.382902723652636,1.4769393978899425e8,1.2638920632692482e6,1.0923421936577717e6
1.3446471092269934,1.3714690055100474e8,1.3751814116975097e6,1.388206411509979e6
1.3446471092269934,1.3714690055100474e8,1.3751814116975097e6,1.388206411509979e6
1.3446471092269934,1.3714690055100474e8,1.3751814116975097e6,1.388206411509979e6
1.3446471092269934,1.3714690055100474e8,1.3751814116975097e6,1.388206411509979e6
1.3375119428479587,1.3287825545641182e8,1.4130598353789607e6,1.2252115370225208e6
1.4938550990138528,1.2144292736372499e8,1.103355839361494e6,1.208149339680972e6
1.3901668907952562,1.2175232025524762e8,1.3545889892540672e6,1.2280927688401686e6
1.4545659334671492,1.2454212754447411e8,1.4069150943350084e6,993852.1379765247
1.3875915115934598,1.1326963604926361e8,1.218278599507527e6,1.1127717392864134e6
1.3761498816950324,1.240547459935018e8,715382.8377746966,999052.5476166245
1.611165186239326,1.2921253216866764e8,657672.1623979453,1.1631686191816928e6
1.6675718087441962,1.2856635216460043e8,1.1629879276159778e6,881875.3309180406
1.4543739710284962,1.350720878884368e8,915833.6925800669,863368.7688546418
1.5292423282578689,1.1945429634014718e8,937509.075812787,984422.2619583465
1.5723755981311105,1.200030862591536e8,948000.1660234281,1.0025305251088482e6
1.5691577191223156,1.0966572233461808e8,1.1379297168238005e6,1.0689824820868163e6
1.5797740600297028,1.1095954374290024e8,958153.5548063287,906468.2564165569
1.4588581352690453,1.408253826957604e8,1.0008838562959307e6,1.075385546714418e6
1.5132265881996447,1.1263350158922313e8,1.072810284725256e6,1.0430341226720596e6
1.374533689647671,1.419018937856909e8,1.0590112538729724e6,1.397962491335394e6
1.374533689647671,1.419018937856909e8,1.0590112538729724e6,1.397962491335394e6
1.4612350401208705,1.3078678699847256e8,1.1545319140426638e6,1.3689049293741938e6
1.349645448222296,1.332409261407301e8,1.048320131022012e6,1.2949573656699453e6
1.4850905386058701,1.2773342614164327e8,917781.3545605561,1.4151440840100404e6
1.6164769490563942,1.1531502326822272e8,943337.1722211854,736148.4461032348
1.5939086239492242,1.2291274187948853e8,869975.725078465,654157.2914939367
1.7045182804443249,1.1996138426525298e8,876083.9614730212,979340.9233260467
1.4148390732904121,1.2681252386570628e8,1.3231652038347148e6,1.3866776772902808e6
1.4148390732904121,1.2681252386570628e8,1.3231652038347148e6,1.3866776772902808e6
1.430410867868164,1.3133359868772705e8,1.5963376916278733e6,1.088532883540157e6
1.430410867868164,1.3133359868772705e8,1.5963376916278733e6,1.088532883540157e6
1.430410867868164,1.3133359868772705e8,1.5963376916278733e6,1.088532883540157e6
1.438248461476667,1.34370232036722e8,1.5774115086496e6,1.0591111439137491e6
1.5001028018636084,1.3225185006828189e8,853796.4169296976,1.17492390542659e6
1.5643330861805167,1.3645168269109446e8,1.0490812166742717e6,1.0053153937516445e6
1.5535465974605827,1.2966013644448838e8,1.0150043972833166e6,848617.8053042425
1.523793271679334,1.2501946907931006e8,987439.4044895726,1.2440275404271195e6
1.409713119476085,1.2621221890316908e8,1.2595471559224813e6,1.0319046068710587e6
1.3327951878920354,1.261998753415427e8,1.2184466600221428e6,1.3053016408019983e6
1.3561107431153434,1.3502788859252256e8,1.2870246037102402e6,1.3574516583774816e6
1.3912758542683554,1.2805416568876252e8,1.2304002313959082e6,1.121465607468626e6
1.3080303669340292,1.3611203688832796e8,1.1032667519401154e6,1.2316506591512072e6
1.3941195495964687,1.311534073319122e8,1.100973762095049e6,899895.1710680817
1.788832827750608,1.0808111963029657e8,1.485209536323367e6,1.1058254973562346e6
1.485449505367674,1.0278576684635979e8,1.0915345733451839e6,1.0547473681221954e6
1.5338647342251344,1.1339604970339715e8,1.1308600795988236e6,1.0484434586997646e6
1.4144805259319004,1.3506247404177496e8,1.4102921287030485e6,1.1196577779321002e6
1.3941947239819925,1.4624528531778044e8,1.1710906774712736e6,1.560244363435193e6
1.3664616773001956,1.4284238082721677e8,1.4152036303940834e6,1.2525182584030887e6
1.3664616773001956,1.4284238082721677e8,1.4152036303940834e6,1.2525182584030887e6
1.3664616773001956,1.4284238082721677e8,1.4152036303940834e6,1.2525182584030887e6
1.2141969145993177,1.3511166339262503e8,1.5074398388468483e6,1.2822152136957804e6
1.2141969145993177,1.3511166339262503e8,1.5074398388468483e6,1.2822152136957804e6
1.5710645412548356,1.2586402883290143e8,959700.7814929602,994845.7194462282
1.342788985063927,1.3130477972144976e8,1.5131763869338185e6,1.2763394295210443e6
1.6969787975475088,1.1353667770236371e8,685328.7204431215,1.0135125360186403e6
1.6527315794749171,1.3100328574422859e8,1.0479696035841784e6,953798.3898300554
1.3251190921244844,1.474813858558136e8,1.4354442967046984e6,1.1346838415550543e6
1.3333658266067954,1.2883736103752099e8,1.3922620838119865e6,1.6510389225039352e6
1.5435689825156766,1.3508867521600124e8,1.1189690310499347e6,861774.577319921
1.4984834843579788,1.1725991472460532e8,1.2809501779978278e6,1.0294244495527217e6
1.3236589066373243,1.3966434637533793e8,1.3010509384636525e6,1.0439969081950813e6
1.37870729076152,1.4118983495038527e8,1.2424648201307147e6,936132.0517321288
1.3960728062872236,1.192932624964866e8,1.4472398549248732e6,1.0110870394993026e6
1.4446731611021397,1.4949903452823094e8,1.15060090681506e6,882434.9842573158
1.4541887150754524,1.3434396323289865e8,959847.1366207326,1.0746792414010772e6
1.5450966335040432,1.1722622540416948e8,916484.4742726348,1.296029939924026e6
1.4179466452545215,1.2232912391912733e8,1.152591197107662e6,1.0738019967164502e6
1.2839652254023168,1.2428963853952517e8,1.4232561197448382e6,1.4128418329566098e6
1.4744986418529367,1.1882233930993453e8,1.4690215417205459e6,1.2962571364365565e6
1.5214389856118582,1.374339042128376e8,1.1225515749207493e6,866389.5395394631
1.485619593922103,1.3285091107201661e8,1.3648219466114007e6,660569.8721998392
1.4999483593559115,1.4126176833360898e8,1.0009592750607486e6,878989.1939389833
1.4831126698586174,1.5497712143187666e8,1.15077036691492e6,1.0805950498513854e6
1.635034270228839,1.1422322588639249e8,1.0565085488394196e6,1.0749812112986334e6
1.382309776025044,1.399579063913839e8,1.1784804517023452e6,1.2328965310807345e6
1.245854933070134,1.2284071911561392e8,1.3289897435622173e6,1.2924670009164023e6
1.289959831797302,1.275194711941046e8,1.4364839319449225e6,1.6629221751283407e6
1.372398149544214,1.2935143106089728e8,1.388700773035012e6,1.0609460383464983e6
1.372398149544214,1.2935143106089728e8,1.388700773035012e6,1.0609460383464983e6
1.4159484683792742,1.2681792952309345e8,1.0979685763127985e6,1.0782881217937719e6
1.4885328427737827,1.35576932898959e8,1.0251904795203498e6,1.143023399324471e6
1.404811604100614,1.2767716506738774e8,1.2720151612631371e6,992511.5252852343
1.290372365178508,1.4183573616182414e8,1.4738826750890687e6,1.0545521133916094e6
1.5933586685629353,1.3256703005009905e8,840641.3811114619,1.0775713658349812e6
1.3198106531102203,1.3341508649760391e8,1.652837815471567e6,1.4007145472106624e6
1.543061777767591,1.2308532374717137e8,845835.5010168983,1.128309602976529e6
1.6319023693139876,1.2982763460451838e8,1.0152399478211018e6,870510.9079271503
1.3517812710247037,1.2916641499405818e8,981997.0317588875,1.1683052804231448e6
1.5140558529682127,1.3323627113873552e8,1.2175426887860142e6,1.2582928400644602e6
1.4974526044151804,1.3287413865925641e8,1.0818602070838977e6,1.1135431224098527e6
1.4364629597604017,1.278862684944758e8,1.2173526449172692e6,926889.7905867428
1.4555187557758844,1.371633856406834e8,1.175025979345928e6,1.1852117904903342e6
1.4844972890856243,1.2533979689453317e8,1.260600589305887e6,1.3493329072681447e6
1.262482799216398,1.3325035286283675e8,1.9397738948334514e6,1.2349118787326193e6
1.5760963538216806,1.2182518361952622e8,871793.6796561563,910907.4254948561
1.5131035282198357,1.2276695768778108e8,1.0373696593166537e6,1.0873992032206468e6
1.520349147831574,1.257204922633486e8,1.0072904291673389e6,1.1395912343530022e6
1.4691193738105122,1.159840563037511e8,1.2011826284591e6,954411.1318897842
1.4260701135742613,1.0882261453227079e8,1.1630043090939578e6,1.5669069163640353e6
1.3844311626977248,1.0403923516948406e8,1.1520670296708453e6,1.7318034473965014e6
1.3844311626977248,1.0403923516948406e8,1.1520670296708453e6,1.7318034473965014e6
1.3844311626977248,1.0403923516948406e8,1.1520670296708453e6,1.7318034473965014e6
1.357856419814657,1.0970667265346639e8,2.0259231258519785e6,956948.3402501622
1.4181169452756321,1.1652780929668933e8,1.2567022834409114e6,1.3058071402951055e6
1.412255159699913,1.1850071879268914e8,1.332218844778702e6,1.1735687512609381e6
1.361247634553319,1.2394013849966419e8,1.2401187526860032e6,1.275382950703395e6
1.4408870479909506,1.2957478563370225e8,1.1109040339158508e6,1.1091367670210926e6
1.4176500312454108,1.3814212340787378e8,1.3739874524788032e6,1.392340700100977e6
1.4176500312454108,1.3814212340787378e8,1.3739874524788032e6,1.392340700100977e6
1.464913724497958,1.3522180500172544e8,1.2410342090438246e6,1.3172451185206245e6
1.5478079665013118,1.396420123582328e8,1.2438080070009078e6,1.2007503555524088e6
1.401688373118437,1.4167501785843706e8,1.321877254223575e6,1.0629284262690449e6
1.4244013049022963,1.214604139456269e8,1.281561614111228e6,1.465062727763949e6
1.3670025034851203,1.2972380054986528e8,1.194286759892702e6,981911.606501919
1.5782686652596498,1.2118516958270329e8,960638.6439776702,1.3708560416786922e6
1.5892409820161555,1.1804721926029813e8,748249.3029982337,1.0175989305583872e6
1.532145002507379,1.377439581936243e8,1.1805231813859153e6,949938.098632783
1.3695431397653495,1.2697950242715862e8,1.1501656574545498e6,962050.3015051058
1.4489580126925359,1.3437244073129785e8,1.0385337237784126e6,1.136791820967771e6
1.3759403839992475,1.385509017750385e8,1.259788393950588e6,1.156581147158559e6
1.3759403839992475,1.385509017750385e8,1.259788393950588e6,1.156581147158559e6
1.3759403839992475,1.385509017750385e8,1.259788393950588e6,1.156581147158559e6
1.4413599615632902,1.1807286095321545e8,1.2049798362520905e6,1.0738628655496025e6
1.4909577614798033,1.3075143318750976e8,949171.5170075013,1.113139892042506e6
1.3304334332891614,1.3517752643983918e8,1.1683239054686693e6,986352.5989550236
1.4265436561341542,1.2736038571512707e8,1.6304978472615837e6,1.0652694570535435e6
1.564840718449865,1.2697649786688797e8,1.1944352531327624e6,986759.61823345
1.5203729968583064,1.1711619447888435e8,1.1617984817367212e6,689736.8066168787
1.5684724929550133,1.3519627070502877e8,1.077300939185905e6,791619.6141393799
1.5937604015352211,1.378751217632513e8,1.0887825341355873e6,900855.2202648325
1.4458469876884559,1.2552088238315146e8,1.2126844788480927e6,873862.4718059446
1.4489834619675293,1.176668172153766e8,1.5597468142737837e6,1.1345913724116175e6
1.4793993109947672,1.3497463894558936e8,859301.2674080215,1.0022211434268879e6
1.5208099507368524,1.2389864662969518e8,1.182541129628141e6,1.0641283937669713e6
1.4787660580736486,1.2623571103210326e8,1.4937904223145493e6,1.384456488209791e6
1.461691715049993,1.1880144017461067e8,809098.6277870826,1.0108830516707834e6
1.572980513026637,1.2237708883274056e8,981801.4734812761,1.1838264075476243e6
1.196809139565296,1.33140385618839e8,1.6129979793809468e6,1.146947123589357e6
1.3674254731072812,1.293821085473048e8,1.8340574622607217e6,1.2746485478453455e6
1.2064593614968797,1.200640280703537e8,1.6573740963705932e6,1.4037462432512247e6
1.5055414283313366,1.2341180415404163e8,1.097656325042697e6,1.2001322803094778e6
1.560314533773103,1.3188362377284566e8,1.1148281193110035e6,1.0354752135636823e6
1.5365205209141075,1.2465611919952759e8,1.1745422875541002e6,772294.476834212
1.496447776830664,1.3049330756204487e8,795566.2370031767,1.2921905498365713e6
1.5174216418219861,1.2921621373648374e8,985100.7956473056,946096.2236753143
1.2247458623493297,1.3466335580246073e8,1.5747654678085893e6,1.8704014346074888e6
1.3397454288358916,1.3299505291343597e8,1.9705287034889893e6,999325.2933211639
1.4483430331177203,1.4833638667778003e8,1.3185964429340758e6,633912.0439752487
1.442157354821736,1.4934265927974728e8,1.458395863341739e6,573550.0413878516
1.6749374742487497,1.2387297236233634e8,828535.0449521409,918529.859205761
1.511087691232565,1.3182993444545561e8,886207.3737713875,885129.8724372729
1.366812198848994,1.247518026822792e8,1.7136633629564724e6,1.1868389479100048e6
1.366812198848994,1.247518026822792e8,1.7136633629564724e6,1.1868389479100048e6
1.6273563931122073,1.2565272653332017e8,1.085633392730556e6,947209.0309151828
1.6096041905336613,1.2089447868031672e8,989991.4638737473,915912.5219200463
1.1951969613054905,1.359973553036125e8,1.573716553594322e6,1.2911351278878371e6
1.616132155336486,1.2450369567373225e8,1.0642921024842612e6,990832.469997357
1.5156437624500816,1.3442673093583444e8,1.2883736993329949e6,951772.5257989452
1.5387668129770076,1.2750091219480209e8,840838.7179184256,1.4224460580238202e6
1.3527122204833957,1.2743995564548573e8,796134.4313366513,1.125365015806117e6
1.4521620919078657,1.2359745822753605e8,1.326697354448082e6,1.057517742869623e6
1.448279404425554,1.326320770378439e8,1.2854232133980216e6,1.5335330260147373e6
1.3760005010110634,1.4305829226027122e8,1.1017111119446368e6,1.4697905367760214e6
1.2945203156079885,1.3555973383613572e8,1.5961697573702708e6,1.140817604118851e6
1.2945203156079885,1.3555973383613572e8,1.5961697573702708e6,1.140817604118851e6
1.401435754859117,1.4236104738392267e8,1.2807078986334922e6,1.3106079120753505e6
1.3856709619763714,1.3721893515013507e8,1.274304812573405e6,1.467391086085854e6
1.380014341863035,1.19573101552638e8,1.0897797735187276e6,841372.8665166432
1.5741021098385133,1.2893099351211193e8,1.2938402588650899e6,1.1207568086540438e6
1.4147016321198718,1.2034751764008527e8,1.2093083075439888e6,1.1704553760783148e6
1.4147016321198718,1.2034751764008527e8,1.2093083075439888e6,1.1704553760783148e6
1.4343094634842615,1.3468353770727396e8,1.1641895512737227e6,1.3275680765533624e6
1.3200279888706934,1.32033419734116e8,1.1479372849907447e6,1.2318170286528324e6
1.3200279888706934,1.32033419734116e8,1.1479372849907447e6,1.2318170286528324e6
1.3200279888706934,1.32033419734116e8,1.1479372849907447e6,1.2318170286528324e6
1.4371042598459418,1.4118252810795334e8,1.0872527375668446e6,1.3078556223450922e6
1.291648264482367,1.3770054753066155e8,1.256717829800217e6,1.417981138983295e6
1.226600545810666,1.4459661353166458e8,1.4262545521071046e6,1.111722524377728e6
1.4030104854340908,1.4309198593504632e8,1.4639165520420852e6,1.410242782380078e6
1.3647265586795863,1.3644315842885697e8,1.7941255223603095e6,1.0787310547705516e6
1.3955284264084145,1.3318769050729424e8,1.0703248428059476e6,1.8090051018488612e6
1.3955284264084145,1.3318769050729424e8,1.0703248428059476e6,1.8090051018488612e6
1.3834799057497067,1.2134844937794195e8,1.6616621284825974e6,955889.1044856943
1.358130739224207,1.1995133419564024e8,1.0780736437821367e6,1.6422800888275942e6
1.358130739224207,1.1995133419564024e8,1.0780736437821367e6,1.6422800888275942e6
1.3570178248361418,1.3274002243814531e8,1.5261939942739182e6,909965.4611521988
1.3169945376199443,1.2792596057363586e8,1.2972523357927823e6,1.27396856204498e6
1.4515958909526405,1.315804452755616e8,1.1556423226797152e6,1.266239541358659e6
1.5342849514061263,1.3216453741019495e8,885194.270670345,852006.9863395129
1.586969790572872,1.325554484869561e8,1.0171141326494265e6,888076.8354111274
1.2250408043780465,1.2760563067697431e8,1.5299615474140386e6,1.5745683673440341e6
1.4010476387617077,1.3275900347170523e8,1.7529001643689563e6,1.5391186237958013e6
1.3488516777173425,1.1032298324853761e8,1.0577001177359447e6,1.0571958710537613e6
1.4016208670058137,1.0954740801208445e8,1.1468482743032703e6,1.0328084158727679e6
1.4402022952428073,1.3672931896175188e8,1.526276920301639e6,1.472185917892415e6
1.4402022952428073,1.3672931896175188e8,1.526276920301639e6,1.472185917892415e6
1.5672689833968731,1.3052258744585305e8,1.0008804072906186e6,1.1893288154493512e6
1.3960938269806122,1.359356388450422e8,1.182788480949658e6,1.0136459367988803e6
1.352934421913514,1.2576125304546319e8,1.5435544118528557e6,1.2758981310633293e6
1.3312149201234116,1.3490305533308908e8,1.2416492366362247e6,1.3549175142582688e6
1.3312149201234116,1.3490305533308908e8,1.2416492366362247e6,1.3549175142582688e6
1.3312149201234116,1.3490305533308908e8,1.2416492366362247e6,1.3549175142582688e6
1.3602259331035877,1.3892924497240338e8,1.1631518191001732e6,1.5707725538779097e6
1.3602259331035877,1.3892924497240338e8,1.1631518191001732e6,1.5707725538779097e6
1.3029994125199968,1.34168065031475e8,989885.4190290961,1.806243037184112e6
1.3819564199957957,1.348306397137879e8,1.3066890407179345e6,1.5244569291061163e6
1.6441653975306838,1.1949653143277173e8,851410.6276116914,909200.12282857
1.524302107042103,1.0946963401958439e8,1.2914241729120745e6,689317.2958128209
1.6569816424273203,1.200453027240823e8,796332.235184134,882448.6152683215
1.611807441064508,1.1309921881410693e8,964911.0385260266,862240.5775240867
1.6082304682996977,1.376568431934146e8,1.096981147742019e6,807196.2758196272
1.4212483900586097,1.2813945523754038e8,1.3167768224154525e6,869333.9923164009
1.4697146722776853,1.2295872557121515e8,986354.8014630163,954520.8943471258
1.5276109020559587,1.3731245758262563e8,1.0416829163459493e6,873086.7299456606
1.4181731286123738,1.3049677783051284e8,1.0036716696011866e6,1.3259085860590995e6
1.4871402627336072,1.1717708954876979e8,1.284161743633957e6,902529.513562683
1.4871402627336072,1.1717708954876979e8,1.284161743633957e6,902529.513562683
1.395198437581476,1.4742298045091218e8,1.1541987250607628e6,796697.564489359
1.54722454038469,1.3252953116596246e8,944736.2773713891,1.2528569570102869e6
1.4654555799925963,1.283452190976121e8,1.0607917003594125e6,1.0721882809151276e6
1.4783063054581769,1.4108378233851746e8,1.1193833696558117e6,1.0870814187055198e6
1.5211019869339324,1.388086892815347e8,1.0762999799389062e6,1.0456041819321132e6
1.353130038695567,1.346388634374289e8,1.1726745209147984e6,966955.7260189946
1.569301156952571,1.2582931989416566e8,1.0042418947738707e6,953475.6916172295
1.4928701754117306,1.3354921680667566e8,1.4531100658581208e6,971619.499619642
1.4840909197348262,1.3289313681166463e8,1.504003002528973e6,845917.5306593841
1.449265398058849,1.3889474440353405e8,1.5453367803640314e6,782429.5679044996
1.443232290208239,1.2071677424628314e8,930621.9494637444,1.623170435828528e6
1.443232290208239,1.2071677424628314e8,930621.9494637444,1.623170435828528e6
1.4385730468517566,1.2846913607045987e8,932757.6119558054,1.576570701895535e6
1.4385730468517566,1.2846913607045987e8,932757.6119558054,1.576570701895535e6
1.4033806019844575,1.2759246946532525e8,1.0118795623551712e6,1.2760154708582074e6
1.4033806019844575,1.2759246946532525e8,1.0118795623551712e6,1.2760154708582074e6
1.4033806019844575,1.2759246946532525e8,1.0118795623551712e6,1.2760154708582074e6
1.2644158910345622,1.448859550684696e8,1.382062005512465e6,959901.354617405
1.5806188171355873,1.2845885076029791e8,1.2397236877981392e6,1.3211130528899883e6
1.4300527958178224,1.2055148583082393e8,1.147086216819348e6,1.564838743166991e6
1.4090234290025851,1.3872222411204287e8,1.4494358721351118e6,1.163756744929701e6
1.5221234390209295,1.2614209255527343e8,986677.6513438697,1.3167141888841975e6
1.4814334680605572,1.3173493800498243e8,746959.3997454228,1.1331136136849313e6
1.7695743202349064,1.542947817839309e8,921930.7924311906,1.0256775489072714e6
1.6148851104410868,1.3384036708151081e8,1.1806674402347244e6,841898.713657405
1.669613696379859,1.2972846227174152e8,1.3302554066364518e6,899506.4664796069
1.4468856258138838,1.1008945339526701e8,955409.2199105967,948739.7805585614
1.5037669917690268,1.5871054759169e8,1.1053470491141207e6,989148.4084968015
1.347220799199121,1.3083113065542407e8,1.0554754102722132e6,1.401277575902572e6
1.38613409588119,1.363920736240408e8,1.4370357567198346e6,1.1197611227610433e6
1.484466323931333,1.2650124649288556e8,953338.0944177457,1.0141909029060778e6
1.3752906785830248,1.2845677620215984e8,1.0311408761904762e6,1.175167927807628e6
1.3732575682284625,1.286638148142658e8,1.265288930920301e6,987652.3959944998
1.3300050570561879,1.4063472274818876e8,1.1073350557741055e6,1.3489250764021222e6
1.4481961104546437,1.4413479790331846e8,1.3973842684137046e6,1.402114427754425e6
1.3064689086451473,1.46345354030602e8,1.4387451037508117e6,1.0893367503445009e6
1.5233471325173402,1.4217598571873266e8,1.4809088070149883e6,1.226781850667656e6
1.2701349288698156,1.372725230906265e8,1.3196451802548785e6,1.0485951996918884e6
1.3398445492758428,1.2598921053435062e8,1.4726089506446691e6,1.594612051949256e6
1.3023700871720445,1.2655990481562966e8,1.3085778032446061e6,1.0252831300374501e6
1.572103611486327,1.3864652249864605e8,1.0297448945364939e6,1.0119097791760854e6
1.6046284885599376,1.2819941179164809e8,828221.0087479627,967199.9006356583
1.5922055303734988,1.3459333923693043e8,837267.7417961464,970288.6192583871
1.2513724488375761,1.2281127838313922e8,1.5355130738875368e6,1.4584849647946884e6
1.370904077102418,1.1579938927722025e8,1.544809407855352e6,1.3207657596491454e6
1.3535934239302125,1.2117769274486579e8,1.4270209304458057e6,1.1829915612546238e6
