r,K,u0_rep1,u0_rep2
1.2675074200254917,1.060634104071651e8,1.1799396930282624e6,1.2023081357360533e6
1.114382788591331,1.3999074935735783e8,1.5068083072911343e6,1.3069975783987248e6
1.1008898649857053,1.121848011934831e8,1.3004059180096937e6,1.138177866965707e6
1.2062471442488385,1.1667983811889376e8,1.3313959877831922e6,1.225981091643985e6
1.0690959788854901,1.450718300704438e8,1.8292343508858746e6,1.200089142458973e6
1.069909182422643,1.4706019065632787e8,1.3932775103614805e6,1.4182328922503532e6
1.1689317257454255,1.3770827336239633e8,1.055591087360053e6,1.7331660158804771e6
1.2989129037783547,1.2381647173262808e8,1.1017227711369158e6,1.329253057665372e6
1.3604974614996113,1.1370356681463318e8,1.228805999310899e6,1.019562673853305e6
1.2967910263491993,1.2754676029401708e8,1.1639632857539305e6,1.1290146066374988e6
1.4192547817858847,1.00758980324433e8,1.2260671202336024e6,1.0967814253627944e6
1.3739310502775959,1.0672258752271031e8,1.066782628008084e6,1.3425321255811085e6
1.443386580974336,1.0652028362808633e8,1.0827861249299203e6,920443.8765001886
0.9320144618377109,1.469518249586017e8,2.0229006220080315e6,2.244738008359075e6
1.233717281268512,1.4061667357523873e8,1.261530756113967e6,986579.2888021426
1.1710127946392723,1.3093608576307204e8,1.833315030669754e6,1.3765700306854872e6
1.2094293367234383,1.0991572492809619e8,1.2184268556433208e6,1.4722000472366225e6
1.103870047785566,1.4083085506995958e8,1.3262773884475296e6,1.2796528070014203e6
1.264122045675043,1.1473705255420054e8,1.3083710668052682e6,1.1361882968329878e6
1.240254371317819,1.2480020586057247e8,1.4115973792855642e6,957523.1474597303
1.08582793508038,1.2055771801348557e8,1.4562166582330472e6,1.6824217061181278e6
1.1594980743340684,1.3671092134885043e8,1.2273578352289922e6,1.3127834317992427e6
1.1600893581765823,1.2069149850500275e8,1.3751523258787072e6,1.5229989956146125e6
1.2055314590719601,1.1946080054502624e8,1.541185014931364e6,1.4538814453385235e6
1.1797041285238647,1.080946197078944e8,1.9235756629038784e6,1.1763617703668475e6
1.2062640373143798,1.1293160376083697e8,1.4302165236846711e6,1.7730294893673763e6
1.1909399234092817,1.4747757366293126e8,1.1859703461878407e6,1.3862078864355474e6
1.1653009613109777,1.044931106526258e8,1.933675745290261e6,1.4808466820810386e6
1.1927716906642978,1.282195945571977e8,1.7641299464370257e6,1.2548474241615308e6
1.2886245733906458,1.2465308982534069e8,1.5994776407777362e6,1.1766179334934326e6
1.3300442149031486,1.1817643154367585e8,1.5301792191816126e6,1.504013913054449e6
1.0855769869110272,1.210124043442024e8,2.103200580079941e6,1.437924345461029e6
0.9899987979023074,1.728075482632507e8,1.2656844529840727e6,3.195423924007933e6
0.9626905942513979,1.6017284304608783e8,2.10124548889847e6,1.6257887300388543e6
1.042718751288962,1.5251743966837418e8,3.219444265529986e6,2.156747468449285e6
0.8530513286660704,1.5131039952146128e8,2.7573606376490034e6,1.542174063279031e6
0.8750553390360937,1.5828424643965858e8,1.4853122081445633e6,2.5091453276483947e6
1.1423535625651877,1.5857001992200646e8,1.6812833545947007e6,1.8197366891902e6
1.139189125683162,1.4513399153028366e8,1.4940954838586529e6,1.5331258457207275e6
0.9815717979518608,1.3001036575897576e8,1.3912248893717937e6,1.3518241018279179e6
1.1018682173966208,1.3248631539659046e8,1.1016663869388478e6,1.012434993646232e6
1.0232065699313524,1.67254178669036e8,2.198781616908114e6,2.052737307593412e6
1.402875382274304,1.0051726866668756e8,1.19988939526953e6,1.0549291988581861e6
1.193527143716839,1.398370957285812e8,1.1114458237105757e6,972887.767268532
1.2638049722259557,1.3443668274076533e8,1.658209940200283e6,1.231982547729467e6
1.3851651302682229,1.1574751923991919e8,1.2101321603936972e6,1.3893949404998443e6
1.4947743135645002,1.1555249995612408e8,1.1164521220584495e6,761776.5741244548
1.0910540404670424,1.2547443961062124e8,1.4335977304132502e6,1.6200623381868305e6
1.2167116409325254,1.3279328481980412e8,1.5315816057372703e6,1.213829711279442e6
1.1378983301016754,1.2969913630424914e8,1.532538052730707e6,1.3641393902376362e6
1.1881808368049465,1.168077437613488e8,1.531690107097784e6,1.266262388707023e6
1.5012817002019094,1.1781828525791235e8,949970.1759215533,1.0022093291950105e6
1.2946231350629631,1.1708497430670488e8,1.4366935988083808e6,772007.289538299
1.3691071484677686,1.0733850074571434e8,1.6325990580954845e6,851747.1749171203
1.345409947775797,1.2419484222946258e8,877226.2919464613,1.3645237380052381e6
1.4775806275216927,1.3737485140746275e8,1.0325312289810294e6,966399.4170390345
1.3385647567327599,1.1075466226433483e8,1.4223495699816176e6,1.3995987790118312e6
1.1992777959797725,1.0731651510290325e8,1.4399763989099902e6,1.1723945485023365e6
1.2444935809961877,1.3989418124575844e8,1.5538149310210936e6,1.234077709553243e6
1.2854948881786228,1.2261315784418163e8,883479.1979735417,989174.2312435637
1.4354262897907173,1.2462716818404101e8,1.4114369842320927e6,1.0009302428856656e6
1.4089023192704966,1.1831685145596673e8,1.1836857940948955e6,972682.033214965
1.3951862455651942,1.1305833228963551e8,1.6339316579534134e6,1.3207280226537697e6
1.299077508480818,1.2268114251113228e8,1.6394355460364597e6,1.0096195089355984e6
1.463479049513235,9.854779756269635e7,976900.0438760136,775473.3034617836
1.4054191536751364,1.095742622567314e8,847310.8822738968,999848.117025067
1.2829864790548122,1.3199110733393495e8,927371.4241163532,916083.5624340867
1.2911317432777212,1.5519778473675174e8,1.3906981775667462e6,863777.3801204222
1.1873909883400393,1.3741310499002007e8,1.5906732034992757e6,841680.7908269544
1.4009072248223635,1.0535772418470472e8,1.1875189755830092e6,787225.4268115752
1.357189153698258,1.1972235917837389e8,857217.7526586882,827803.4051465521
1.4553144298115959,1.211952193225339e8,1.3206555449645799e6,934634.3231159849
1.1263293286242022,1.2303134004233508e8,1.9220347834668537e6,1.4027098441890064e6
1.0740903669851591,1.2620454649180205e8,1.5236071898050187e6,1.5767415636026806e6
1.5093329772760444,1.1273239297988406e8,1.1520203844725057e6,870026.5423180186
1.402007231517557,1.05079866011497e8,835792.0405243137,1.1282972626465373e6
1.1371578813195509,1.5866132288114005e8,2.2023467246726956e6,1.2725183000336876e6
1.368069058818365,1.3915763558656207e8,881115.0117979464,1.5089957421184503e6
1.3713362067808315,1.1207900537294097e8,1.177983682761196e6,902890.3088785902
1.35657699773401,1.1388921583151217e8,1.2055850357373245e6,1.1717167612886734e6
1.307446651411177,1.0902030663154663e8,1.5204652934391778e6,1.138668344167199e6
1.184531315651736,1.3864751442844456e8,1.450769331466019e6,1.3074746970142655e6
1.2918979453340202,1.2673815262146248e8,1.4910027495793588e6,1.0247330485818943e6
1.2522318094125442,1.3219881661714424e8,1.142824027245475e6,945984.6500095865
0.9962871287568259,1.2978073364559932e8,2.1749746040120386e6,1.788480849307886e6
1.1467002661260783,1.3782904578302947e8,1.6789482727204373e6,1.4350872732265643e6
1.000995681803802,1.478641849164792e8,1.7188348878570972e6,1.550862821955812e6
1.2669329019338942,1.4004947511572132e8,1.5987584303105234e6,1.1126292062641517e6
1.2591087098827916,1.3552600398026267e8,1.0443668859891634e6,1.1746257173740342e6
1.3008751070311668,1.2019659368069652e8,991443.6565491214,1.1810336349073448e6
1.113937840528891,1.2561008243772885e8,1.695237589877524e6,1.2914171380905197e6
1.097743016197638,1.2650435439989628e8,1.7790490146593333e6,1.3256676843338069e6
1.097743016197638,1.2650435439989628e8,1.7790490146593333e6,1.3256676843338069e6
1.0983369299159582,1.1968962251148866e8,1.5893282173874436e6,1.6829987136005724e6
1.2425981326690525,1.2652415611848123e8,1.565382440203272e6,1.1859652040806124e6
1.2425981326690525,1.2652415611848123e8,1.565382440203272e6,1.1859652040806124e6
1.3175213162925856,1.2145582575763485e8,1.2007150056416946e6,1.2016361508439856e6
1.2880227413454508,1.2851107375676803e8,1.0987784086198967e6,1.1708122789987167e6
1.2294401668138775,1.2459789775039276e8,1.297257653524397e6,954466.2314774022
1.4236173985870908,1.1765148748615207e8,1.3222015089658517e6,783133.7242732723
1.3026180416014757,1.2288888475138503e8,1.2228700763256545e6,995168.0388001238
1.1912820447410202,1.2845740269511181e8,1.545662005359293e6,1.0693630196818267e6
1.1820425960894347,1.3324129275491638e8,1.4569678318685696e6,1.5574324911594968e6
1.293915107268722,1.3139834285011438e8,1.1106753739165806e6,1.2106964388584206e6
1.2390711549614575,1.3380035634620783e8,936264.3922355615,1.4185972443199106e6
1.3080774892899665,1.2828823303268622e8,1.2584522422774062e6,913899.1589255766
1.419690152438118,1.001126167146656e8,1.0537086815622211e6,1.186403847865203e6
1.2548664685769724,1.5064152825817952e8,1.1009640917983614e6,826913.0363832547
1.2908146602984958,1.0894552904822533e8,1.5221910067699137e6,1.2493476683932254e6
1.269605741121741,1.3228513249909705e8,1.125318644985795e6,1.0269600995577646e6
1.3575834289294832,1.2205521202391706e8,956898.5911155882,1.2015778438947864e6
1.195667280774009,1.308343390326324e8,1.880132232695891e6,1.268691945365784e6
1.1439220672003525,1.4561906437399065e8,1.1509727178875466e6,1.6089587361111685e6
1.382501025020192,1.3457885104461008e8,1.453292324963908e6,1.0494363291497226e6
1.1324542497572474,1.1705539894840142e8,1.2401498489550198e6,1.4402127910433174e6
1.3029797058824983,1.2537328206124799e8,1.401277413968525e6,916347.2380681554
1.1443065661284644,1.1411265851535559e8,1.1671482439032719e6,1.4279097334049256e6
1.2774119109879514,1.3012481816473496e8,1.7627311675041255e6,1.2108574567317707e6
1.2471765110138122,1.0953195828268683e8,1.5615146836948679e6,1.4045124623704478e6
1.0836031943011517,1.509323030378741e8,1.48426405368652e6,1.4467509336860087e6
1.0980112493410306,1.3688928108006403e8,1.704397037433472e6,1.700496839902651e6
1.1003261593270308,1.410201658224621e8,1.578606364760585e6,1.2680892606971883e6
1.223416877221176,1.4366949847301823e8,1.2020926885489742e6,1.2073414285665061e6
1.047913194517854,1.358218776776234e8,1.5915673359821623e6,1.7730454834194386e6
1.1722903571064913,1.581262547520696e8,1.2881716146784183e6,1.298028312144301e6
1.1722903571064913,1.581262547520696e8,1.2881716146784183e6,1.298028312144301e6
1.1722903571064913,1.581262547520696e8,1.2881716146784183e6,1.298028312144301e6
1.252447685362497,1.1536382194085503e8,1.6141334856850088e6,1.3846558923725584e6
1.1738059173754387,1.2050140558107626e8,1.3086814440774983e6,1.325140217550695e6
1.2529663056234248,1.478785840863863e8,1.102181587755258e6,1.3537709124484644e6
1.2921052063787821,1.0963189826727e8,1.8085702269830126e6,1.2335486904633616e6
1.2509062516778429,1.41225151069003e8,962727.240425271,1.1163958352736346e6
1.2311679118403736,1.4103276296579126e8,1.0757104453704974e6,1.538806849762552e6
1.2311679118403736,1.4103276296579126e8,1.0757104453704974e6,1.538806849762552e6
1.1763256177137418,1.3962144670100206e8,1.4541512939511975e6,1.059067439101681e6
1.128785811296431,1.2876798217604436e8,1.589075051047139e6,1.822388274969542e6
1.2280314140487747,1.3280216002279617e8,1.1967674660289246e6,1.2250641201323764e6
1.1490278856073106,1.351667856353648e8,1.2786653875168446e6,1.488224987129399e6
1.2147427959135275,1.2314055333627357e8,1.5426835779465525e6,1.2114209292124333e6
1.239382700687431,1.2856377982910495e8,1.1716479573707557e6,1.8520412459607532e6
1.3111622868154635,1.1389422839918762e8,1.0189990471870848e6,1.0163519841296772e6
1.1799221750383053,1.4688397629967988e8,1.4545407331777955e6,1.3874540373404606e6
1.1090817944685019,1.1746661173993342e8,1.6515745799080292e6,1.4679870560388993e6
1.2649821448451282,1.1758000292310718e8,1.200128872024287e6,999765.7468366926
1.3342267219558663,1.2668953912227146e8,1.1776259080593947e6,995649.2264808243
1.1222773115374878,1.3979155761028495e8,1.458340593728471e6,1.5446730314363688e6
1.2534586304460986,1.2885596606704448e8,1.5139242504983833e6,1.0425005396947479e6
1.1517333058280277,1.2388647562996635e8,1.4147842046401012e6,1.5547384858122638e6
1.0581190703021257,1.5469949509103724e8,1.9245730710373372e6,1.3339848397859272e6
1.359096647816096,1.0140935019683835e8,963473.235385654,1.367252300291507e6
1.1555877381567903,1.452160334239831e8,1.820962520115636e6,1.3607524501002305e6
1.307768726737068,1.2310300383644408e8,1.4153737851552267e6,950794.6160612269
1.1227241787988087,1.333634858392363e8,1.9932556323457377e6,1.599861171886028e6
1.2491682543242908,1.4993824238636756e8,1.2099983881133324e6,1.2631665920961942e6
1.2967158459378871,1.1633801069944495e8,1.157905413650779e6,1.1344909933270481e6
1.3262077595611752,1.2133016189290601e8,1.125355641340894e6,1.056514421063515e6
1.3211037716741165,1.3744772171522683e8,1.1139092243173418e6,1.0078135898328951e6
1.1302770003784508,1.1705291555985266e8,2.090536627891073e6,1.3826727675456083e6
1.2763606556275824,1.1619039132741773e8,1.1495017029409497e6,1.2075166003529262e6
1.238723616009944,1.394297368767704e8,1.3433747544720354e6,1.421761928889988e6
1.1199204271470593,1.262692125007576e8,1.2461359733290558e6,1.435616332593878e6
1.192846207111841,1.216795458891334e8,1.3841805894369609e6,1.2713342126769647e6
1.1652634836529259,1.374206209674272e8,1.7011651059735874e6,1.55625366350041e6
1.3757701074799515,1.1480565708154872e8,1.5957375956155374e6,1.0321653266699371e6
1.2613601697646726,1.0768634936909764e8,1.20391219765793e6,1.48967398403353e6
1.262054584630039,1.22040162704506e8,1.376771040613586e6,1.3541862628158769e6
1.264529014421151,1.3319539394504574e8,1.1373917066586763e6,979725.6726655306
1.2269161759618687,1.0598899437770833e8,1.3724658788115932e6,1.38446242209212e6
1.16974568488237,1.13907501680755e8,1.7968419817417166e6,1.599878503301536e6
1.1440042371688102,1.1519055401819201e8,1.5162930022422387e6,1.460999648014319e6
1.2389575895108895,1.2047577413692094e8,1.261597874290868e6,883769.3313975252
1.1210128035585156,1.1798036143571056e8,1.3815357243286185e6,1.4394567566133742e6
1.1210128035585156,1.1798036143571056e8,1.3815357243286185e6,1.4394567566133742e6
1.3581266659050206,1.2698287079752113e8,1.2716232803620882e6,995314.7240820772
1.1025438208631835,1.2472727523919265e8,2.0720413644792438e6,1.0266675819637037e6
1.293350047632621,1.2882598118583588e8,1.2299298893064484e6,1.2031836307537355e6
1.2494060782235026,1.2954601106976624e8,1.27799877949515e6,1.3058249360647418e6
1.3175393982837116,1.3839991762912607e8,1.1121251734209857e6,968328.0666267431
1.516947352141018,9.097879520377477e7,1.1878297005238608e6,895314.4720166964
1.2950953882855223,1.4184483298193857e8,1.0388961175218652e6,1.0298913554993568e6
1.1513111726435838,1.1809015074611889e8,1.5776733270418963e6,1.3965729238476106e6
1.2491866215425174,1.0827150198166254e8,1.2681477619110679e6,986674.8944349126
1.4077781880433584,1.156446503537012e8,1.0592449313865656e6,1.2929625373958126e6
1.28333036527951,1.2277309756476648e8,1.9291584777196585e6,1.3530826901746127e6
0.9967122102796093,1.3223321435466631e8,1.9987817805855037e6,1.547252671178327e6
1.2959854435714462,1.3455757124118733e8,1.2416181848064347e6,1.2345487833493156e6
1.088648979738404,1.3971261137609154e8,1.4582898130673175e6,1.3951898574126835e6
1.088648979738404,1.3971261137609154e8,1.4582898130673175e6,1.3951898574126835e6
1.0885286096197606,1.4266165627284858e8,2.0626084076865981e6,1.7011334221769923e6
1.5098559817989687,1.1347030887246566e8,1.0999557873793053e6,844147.1355738848
1.0821252590092427,1.2808493726587771e8,1.879101068310714e6,1.9159707871878843e6
1.0802049254310977,1.2784343085715175e8,2.1801911304822555e6,1.7913890946867233e6
1.3588805018880121,1.2685454119835567e8,1.055686522411731e6,1.1161703611659408e6
1.4296286595369219,1.3942416590201724e8,1.1333179123728038e6,1.0645559061506516e6
1.3028128097092198,1.2666717553596394e8,942346.6316546099,1.078574043162154e6
1.4043829353624262,1.087068465263904e8,950407.2828111539,1.1753381646960024e6
1.1576009940818963,1.2793426659761792e8,1.6739989507901326e6,1.3211286275676887e6
1.2604758896279669,1.2523246439967152e8,1.3975899385464862e6,1.269809850472514e6
1.1711435239747814,1.2231258739259e8,1.542634146973089e6,1.3750343701043427e6
1.152457617673385,1.1482498571809095e8,1.7834522307816728e6,1.415121589598406e6
1.2024600941842427,1.2502107734121567e8,1.2311376850923626e6,1.6379484457265665e6
1.3045418013970667,1.2392252481810543e8,1.5360960456947908e6,1.0370314486232394e6
1.1618058625517274,1.2843126942163853e8,1.305962166430694e6,1.0230643456989431e6
1.3523748239925866,1.1366213861687528e8,1.1662250048080864e6,1.335990507343666e6
1.1022136520437298,1.2781685564030759e8,1.7441631688034744e6,1.3897498138124163e6
1.1413066707389505,1.2938505313130426e8,1.2927481925308267e6,1.363287405593528e6
1.3240312231022275,1.2696732745025189e8,1.5146581510246363e6,1.0519933644761029e6
1.2216240446796853,1.3242322765838206e8,1.1099097663457112e6,1.3667538978396906e6
1.2314311517398282,1.2863011180263303e8,1.8919880662662557e6,1.0878318468336093e6
1.1675928684718753,1.2592470658501662e8,1.3095378797421001e6,1.3337744345807456e6
1.3255423366897034,1.4076016640836328e8,1.057373302134294e6,1.1431273222174114e6
1.2654625920043296,1.0914773218746245e8,1.4600088515808084e6,1.3067989163580844e6
1.1110425512901811,1.3371220463120215e8,1.7401069787265589e6,1.6457795101419452e6
1.0745153408738468,1.2503277684217931e8,2.1714273559772777e6,1.6303758570100435e6
1.0745153408738468,1.2503277684217931e8,2.1714273559772777e6,1.6303758570100435e6
1.1456141895057719,1.2256030084630045e8,1.402337858622776e6,1.4330939876027172e6
1.2067867934658896,1.2131817597974184e8,1.2943578390559107e6,1.0545790114219394e6
1.4776207159729846,1.091766821263262e8,1.2367030911613556e6,1.129171812992332e6
1.1968938624752006,1.0485097025310881e8,1.383603977187241e6,1.222957171998486e6
1.0426751455123975,1.3727154177916026e8,1.7644440688597604e6,1.5619342033446252e6
1.2939142457403445,1.1516551349770702e8,1.166581618830448e6,1.129832617577998e6
1.3687559818693906,1.320161673352609e8,981627.7502838918,1.4640480468437374e6
1.2475588503335304,1.3920445625693884e8,1.2077281794255953e6,1.303758271182111e6
1.2932368394606781,1.3572986534130806e8,1.4507325846910928e6,1.2390864159798264e6
1.2247469288513282,1.1725344060980919e8,1.3683678329172255e6,1.0600714007081452e6
1.3032825262888834,1.3345735249816926e8,1.2809266156711574e6,1.2730446558550573e6
1.2455796225858788,1.0723440293928638e8,1.6048450218727337e6,920563.1707628502
1.3097090785776813,1.0738654900072241e8,1.4427716070478256e6,1.5875954694452726e6
1.3593487836293474,1.1421502620192099e8,1.355705282817182e6,1.1184498255157832e6
1.3295104543911944,1.1043544660000546e8,1.3851712001088813e6,904735.8721676739
1.1871478211699589,1.2699317433381659e8,1.8704767853192054e6,1.5926569437163998e6
1.2036930164759536,1.1818916029604205e8,1.2574444138280838e6,1.2589265823969888e6
1.209656685430118,1.2671698512931757e8,990299.0882516345,1.8470611669783671e6
1.278349896964253,1.3820540592714632e8,1.1950761762502352e6,1.2902550706252079e6
1.2370165208401156,1.2727818514571214e8,1.2880590120029126e6,1.2170288826439837e6
1.1995479672433258,1.2842789710471211e8,1.877104618839237e6,1.3414480853419146e6
1.09585939961712,1.2935378070462333e8,1.4044119900134546e6,1.4663902992040508e6
1.2981089537564312,1.12017688961873e8,1.348510751836694e6,1.396920035674539e6
1.2464888994716654,1.1635536153403269e8,1.148654110637304e6,1.0885076440014918e6
1.2735811610643168,1.2379736469547105e8,1.5515850559769901e6,1.3421182766474015e6
1.1782176377801803,1.2477835976938893e8,1.526904451244922e6,1.0928686994701074e6
1.2067325722640585,1.3247551793064849e8,1.0484486183221891e6,1.2562954347865146e6
1.1793756137665075,1.2326337746581116e8,1.407625514198138e6,1.37570286247217e6
1.1171172949789563,1.2898702192587487e8,1.5732234688924372e6,1.2911021123144603e6
1.0753284473181204,1.2395210110289626e8,1.593356174480545e6,1.4217842427218743e6
1.25132597167734,1.0628802746182348e8,1.5365413764626482e6,1.7328462740627904e6
1.1555431302330768,1.1199271906432955e8,2.0330457565228075e6,1.7021859838095105e6
1.467363086051374,1.3140028696699311e8,844782.1598460132,814700.5572964083
1.2626834390620725,9.669482473473507e7,1.5396688652164787e6,1.4845387715480141e6
1.238563233780963,1.0837907539660688e8,1.5930340433078667e6,1.369529601490383e6
1.0905165766413336,1.245278201430875e8,1.9008659098168672e6,1.6100447311457368e6
1.1955915471750025,1.1932248233631141e8,1.3484172493695999e6,1.7170329367712277e6
1.0142361675111178,1.2922792306113608e8,2.1078432162795467e6,1.595774377696774e6
1.254857551201912,1.514211787700138e8,1.4429982981259525e6,1.0898853871619368e6
1.1258465835451823,1.529722461863946e8,2.0474440022232411e6,1.886576272895849e6
0.9957260336094108,1.5386475075104192e8,2.2237847037887424e6,1.5079880321378005e6
0.9866793974540773,1.415610483881331e8,1.8340446070124349e6,1.5197208679970736e6
1.1413541524602977,1.1672561613744856e8,2.345126359654215e6,1.7787684069646804e6
1.1194384246926825,1.1040626027998431e8,1.8339075716120938e6,1.5305506588423874e6
1.1027471329351328,1.2400496699712954e8,2.041045181751509e6,1.5392217638354287e6
1.4863004081053424,1.1720166325372903e8,1.6862768993040787e6,844062.7158549809
1.3984132132475473,1.1936644942296572e8,755219.8008665566,1.1888448698177224e6
1.2046953626404957,1.6359843646710414e8,1.1877999463633066e6,987676.9559861696
1.2083520578569962,1.755777080065122e8,1.1025932784773987e6,1.1617735026523941e6
1.2083520578569962,1.755777080065122e8,1.1025932784773987e6,1.1617735026523941e6
1.2666526329041068,1.432876316841622e8,1.0915604688978335e6,1.2691785927712764e6
1.1543748161206464,1.395798952924622e8,1.1853159972626516e6,991515.2849385192
1.293356164172068,1.1807426070176964e8,1.161492205217626e6,1.056008660153427e6
1.3308951962616091,1.1106296607721606e8,1.1350980340553848e6,1.409561598181562e6
1.3260412986192833,1.1117381738072526e8,1.0994328283622721e6,1.209545100494337e6
1.1857901809084512,1.330289396415827e8,1.777774341735754e6,1.427698453759747e6
1.1191456357115055,1.367478830678464e8,1.3617469413497755e6,1.3509008856247377e6
1.043247428301455,1.2984197784545027e8,1.8699868601642707e6,2.27682790454469e6
1.422809262712152,1.1545429523773646e8,1.292558847397896e6,1.1552814539790484e6
1.2559848842077896,1.1944282874073926e8,1.332976981993469e6,1.3313922247557784e6
1.2729079993738388,1.2988066590481272e8,1.5183773338830215e6,1.3102291976747166e6
1.2176212665036497,1.273693313482299e8,1.4434431803732542e6,1.2117454554201409e6
1.1677289757184242,1.2042298652429417e8,1.2074706285041063e6,1.4917039902714412e6
1.2956090007543486,1.1670749729774277e8,1.1339296859711967e6,792739.2878132635
1.4913246775201456,1.1783391294299948e8,1.0325500495337246e6,1.1780390757747814e6
1.3065544592275984,1.0682030095583718e8,1.458287584606382e6,809621.6062522965
1.3133284202536133,1.1840486730933517e8,1.2100785260078579e6,750071.3149211085
1.2763103189091964,1.2722286256364413e8,1.5722556201820434e6,872683.4839245961
1.1823319066917286,1.1901280723911199e8,1.1946591326604248e6,1.775611852835573e6
1.193485777062241,1.2770730948359257e8,1.4306131013321495e6,1.5502105692235213e6
1.0942153322502588,1.3022484161678049e8,2.123067992150141e6,1.1569469171251473e6
1.0646326013214322,1.3351384589873122e8,1.9145217408811725e6,1.8195135745575416e6
1.2225040816425503,1.2336768911699593e8,1.350652016670836e6,1.0584381427831922e6
1.3998987839176629,1.2060115709034735e8,1.2467431180094448e6,824983.0379493767
1.3195878163193682,1.2413267055163999e8,1.3043005246684032e6,1.3580778871617503e6
1.368331116571536,1.2572867279002899e8,1.394189973155729e6,1.1904106369113254e6
1.284460211823036,1.21911807223611e8,1.1788826178193088e6,1.1989797634446053e6
1.0176474458885567,1.458786323365229e8,1.943872324546938e6,1.5126092646101078e6
1.0379540705067187,1.6884302820849213e8,1.2942305668615736e6,1.365290590570407e6
1.2080512714600697,1.4444737680959275e8,1.722511442918279e6,915061.0899345826
1.3236731044160719,1.4105010513063216e8,1.457030631744802e6,1.2415914204097022e6
1.198035126510148,1.180064634044032e8,1.519669411836641e6,1.5463498324289832e6
1.2436541731322162,1.0874058378456695e8,1.5179052056245902e6,1.588094150491118e6
1.2007204671096836,1.1764710529665622e8,1.7767341487495105e6,1.617591942363458e6
1.26998861856988,1.3814448045361447e8,1.346616215232575e6,1.1607060321681658e6
1.2807913758037301,1.2196593992364973e8,1.2771526475313734e6,1.3020446044204272e6
1.175775282097941,1.2753384421148679e8,1.320608888049826e6,1.1936949486995027e6
1.1838902634583288,1.1509666333997104e8,1.6816615144644973e6,1.0167316787122954e6
1.1433204602020846,1.1167555315113613e8,2.1159245690012267e6,2.123840701146814e6
1.2034331300087702,1.2456340505377671e8,1.6893674223163268e6,1.1969222378386548e6
1.1995056014314878,1.1605344945797184e8,1.3814910532553755e6,1.81655810957673e6
1.128897077339885,1.217182038685748e8,1.912325278165143e6,1.1832323584831632e6
1.1430405310220406,1.0071479643263635e8,1.7408990449398889e6,2.113987221759917e6
1.2471607816829753,1.0956482649626607e8,2.0040712833526959e6,2.408279822828087e6
1.4062281755859585,1.2201452279085016e8,790318.8704988509,626404.6609565488
1.6429351307100486,1.0688425657035184e8,1.81144843115364e6,1.0118068383176003e6
1.2170265392113915,1.1036561078933689e8,868294.8092578552,1.1016861763752964e6
1.4003186727365733,1.1429251715362845e8,1.1086670971533577e6,1.3438487822783547e6
1.0922893376004097,1.3144733540292622e8,1.4009902104671993e6,1.295230156740751e6
1.0922893376004097,1.3144733540292622e8,1.4009902104671993e6,1.295230156740751e6
1.2406134058390879,1.24998399098365e8,1.7049367646389988e6,1.2353569912723065e6
1.331786452484518,1.1158025776356292e8,1.2477438868369907e6,840859.9311525498
1.124028261081541,1.4020713674077225e8,1.4773210044152904e6,1.768999548769928e6
1.200899190590995,1.1303724993722503e8,1.6293065253692616e6,1.0540785462550586e6
1.2632397774923203,9.71970898078972e7,1.8947880374763394e6,1.1596228646000656e6
1.057406943107788,1.6474497073803523e8,1.3531271716601665e6,1.7661851720041214e6
1.3750546161109147,1.0048863359336795e8,1.7767196490791908e6,1.149185327004368e6
1.016184132863068,1.5480129516258705e8,1.5687311455458838e6,1.9147920082411568e6
1.099850636616545,1.6241723621103746e8,2.0582635749453823e6,1.6813472579464086e6
1.0499330355545664,1.4113874753146365e8,1.4817543833326548e6,1.292288953912044e6
1.2624034808617555,1.444408685088191e8,1.7084995495769305e6,1.5824943417436993e6
1.1100929797218118,1.435006805066345e8,1.267072924499909e6,1.2762313245788114e6
1.3688657817649412,1.0028832383643413e8,1.7101974781120245e6,919082.2085838896
1.1065086169798457,1.9027014890559974e8,1.551573202433639e6,1.3900312989422912e6
1.0155623032994094,1.6934440823049143e8,1.896697696590466e6,1.5707303129931004e6
1.3149598371278624,1.0807009886674301e8,1.2439825516294092e6,1.1013453588788367e6
1.1778500571365929,1.2225378202888153e8,1.395022812110531e6,1.0704276238514367e6
1.2819284812044185,1.14805748407219e8,1.4592953535864772e6,1.4851197659207126e6
1.1595045834727966,1.2545328070826975e8,1.3674532608406055e6,1.0865858693017394e6
1.1412648112110704,1.3971720366429716e8,1.308603036295582e6,1.2503953362339833e6
1.1894731750670116,1.3596862323542085e8,1.723522947071566e6,1.3189221403755697e6
1.0434014197237027,1.2144932606268078e8,1.783265531117297e6,1.8551022618652002e6
1.4027472765581404,1.2812303934646785e8,1.083493401493602e6,940188.8731199177
1.4219124290252163,1.269494338140806e8,1.1656497124082204e6,993569.8039999203
1.2795477639049133,1.1434518147079143e8,1.2976856924991577e6,1.1785925987667618e6
1.1917875344589255,1.2113913978328672e8,1.643846678448197e6,1.2473272793087205e6
1.25642468142426,1.38236342397232e8,1.280337101847202e6,1.2225011554013903e6
1.3959483776681827,1.4339367583015803e8,1.1692079423110622e6,1.1198207865665613e6
1.1221139961060707,1.2050732519759783e8,1.3735379435136993e6,1.198405144313929e6
1.2321210734777606,1.2188240132199603e8,1.3441499956540656e6,1.1886527901297344e6
