r,K,u0_rep1,u0_rep2
1.1193310546626407,1.21985927077293e8,746861.9087021088,1.4344249130095486e6
1.1534635577812211,1.1969849841647118e8,827204.0557228627,1.550018703152706e6
1.1326895122658072,1.0563990548754643e8,813374.510506444,1.18811223327946e6
1.5963532101016844,8.351978155376625e7,575655.6225843435,796788.4576226496
0.871196556711742,1.2118949531553954e8,2.148609967050166e6,1.8787377909538816e6
1.040216233953961,1.1302939555593383e8,1.2878931967249596e6,1.8057510200256126e6
0.9622738320414732,1.0899494414393967e8,1.4837437682540584e6,1.55325228592819e6
0.9522970741051808,8.992372818525243e7,1.4207818718516682e6,1.7767664864403955e6
0.9617116548496298,8.93122960063159e7,1.3802177886642525e6,1.660733729557298e6
1.181989239823024,1.1157640658488868e8,615234.5834557528,1.0586063143054778e6
1.2637621004024173,8.530938143973157e7,1.3178532081477935e6,936936.4527617046
1.2643167243868256,9.866587986558592e7,700784.822491598,700587.3712742298
0.9707712387716622,8.494552097183444e7,1.1146348385752516e6,1.4927492850460971e6
1.0681339670546062,1.2244216792011899e8,1.4133663624274514e6,2.415628265402848e6
0.7718665222006029,1.392015862725389e8,1.33684723721219e6,1.1511716417902566e6
1.068097577423412,9.980346299225459e7,1.772447479519381e6,1.2997819467238998e6
0.9330704804928646,9.067860069795214e7,1.6938779226519577e6,998863.8906019814
0.9330704804928646,9.067860069795214e7,1.6938779226519577e6,998863.8906019814
1.0642011337974369,1.2669577107927471e8,545694.1529694112,1.121189064815024e6
1.0739457663608343,1.3061386794591735e8,559933.9662578941,1.0192065863071617e6
0.8780090784883172,9.136061818585289e7,2.368328303829178e6,1.0059113790304132e6
1.5553883178186794,1.0261347625701246e8,539022.7019646582,1.0370636228087686e6
1.283467743739194,8.510884554716524e7,511777.50894891215,767195.2656320643
1.543813964964215,1.1514483272797123e8,592970.5005561232,782043.8322981854
1.43044699868481,9.369215004860397e7,712035.9378861192,1.4145384391021677e6
1.2902059462471966,9.464622798106359e7,1.0365658313915309e6,1.0792324981408697e6
0.9985344986525893,1.0321006101204993e8,1.1099573894190586e6,1.2528581938333781e6
1.2375130401856724,1.0466398804737826e8,775373.3689611512,962756.9141222304
0.9844102965870586,1.2074000231520958e8,1.1249851970276786e6,1.3662372191240343e6
1.4318048387625704,8.236984603821999e7,895544.5516841159,780608.3684436786
0.8927856720164612,1.2994745773065351e8,1.1032311918675546e6,1.2081920960677515e6
1.2821146249600373,1.0310637562693986e8,874254.8472978843,1.4580971226215633e6
1.3865531441480257,9.34153439279374e7,758780.6560722326,1.5158974420180754e6
1.2349846864768117,8.393959980287547e7,667146.7871997915,1.446592216786045e6
1.1625152917315333,9.998361384620613e7,1.4122677574771834e6,1.044485636311786e6
0.9158019428861834,1.2973591235402578e8,1.2187264089704892e6,2.9083806886872575e6
0.7500797538040161,9.625999770741345e7,1.7134541166035763e6,1.9369832592716909e6
1.437055873498592,6.901753954178979e7,861900.1749026356,1.033645075956373e6
1.3042142442358546,9.429361586537191e7,608410.6210026596,1.1456310247246653e6
1.237857570412164,9.445816767734297e7,895263.3393904194,1.0086219316754764e6
1.3041628054434795,8.385540350825234e7,780268.1271537117,946533.0386018604
0.8912267307054018,1.169367195770368e8,1.1939141503536575e6,1.6913529939444957e6
0.9770089825019632,1.0136193832990758e8,1.166985378718784e6,1.3061280248281402e6
1.0735951576526517,1.1281909753937708e8,1.0568704659848046e6,1.7752962832795247e6
1.201275448778812,8.903871590324228e7,1.2491065533265704e6,929026.70409447
1.2085412315810986,1.0572637010294758e8,890257.3454083026,1.3115287813422843e6
1.2581428462760798,1.0701133517507985e8,1.0234941335898924e6,1.184815928913997e6
1.0050181429675917,9.866078463842279e7,1.1994883343738602e6,1.3950862575568845e6
1.2027537463833353,9.513172898366778e7,870257.1397033466,910605.8781415203
1.1292538943027173,1.1502690886022466e8,1.504657414027285e6,1.3827865209310742e6
0.9678457169279111,9.563464187196821e7,982334.8422371696,1.1923260238814633e6
1.2513735550295437,9.456185108866027e7,745141.2926485703,1.0020342371459615e6
1.31861560558063,1.0325645871066487e8,763378.0138899521,1.0578137710191337e6
1.2507647921782563,1.0047922339342992e8,921178.8898088099,768874.0934768058
1.119910758029394,9.630521885936646e7,1.2217902711238563e6,1.7136077007394596e6
1.2617999731602663,1.135400690644414e8,831861.7457895838,1.0055943320402288e6
1.1521073760541454,8.167030660149513e7,1.0767624121821623e6,1.0163698375503519e6
1.3457103536419126,8.848047253586332e7,1.2693001103968343e6,981858.0013358698
1.1185710195340406,1.1120441884802505e8,773256.1971810989,1.0745892834480098e6
1.0702089901882341,1.0274481334212804e8,1.6859368262571734e6,1.7243927420932457e6
1.2771991042048128,1.0715894824811266e8,1.082458694369121e6,1.1410726355996507e6
1.1841632609723363,9.887658973833324e7,806577.5353705258,780164.0855245648
1.4280024606303166,8.850172454796253e7,1.0074505177762497e6,695874.8282716349
1.3421794085755632,9.13063926392144e7,750858.2567349148,771474.2266608991
1.0688659504106885,9.57193366105739e7,879729.5359477114,1.2512539531202987e6
1.3126693245789312,9.960844175934446e7,854467.4611820662,869229.4194517466
1.0690662529409543,1.0421484849965462e8,1.21943161120043e6,1.2973323325699656e6
1.103214545277371,1.0862356339857581e8,946139.4140147179,1.5193833474383126e6
1.3490783219042466,9.791779850333324e7,949655.3153824848,766243.9531434332
1.211917844217778,8.912185946604107e7,847568.3010710764,1.6279537577246875e6
1.0841081112779964,1.0857427094153419e8,1.5376386347669894e6,907072.2627512891
0.8640562495094267,1.1853123605283308e8,1.8763856242704496e6,1.220810595205632e6
1.2344002639282523,9.048597879328343e7,847230.5878559684,1.1270507166968184e6
1.235775179562703,7.553705839275707e7,1.069083149144825e6,1.0338483685732522e6
1.235775179562703,7.553705839275707e7,1.069083149144825e6,1.0338483685732522e6
1.2002672959061655,1.3178735917433785e8,970869.929956805,875510.9841229438
1.031324184135487,7.678068443145756e7,1.4046624795364009e6,1.2368502025428656e6
0.9887359116503585,1.5402365310747194e8,1.4876531898664008e6,941827.1337724183
1.1519686624789574,1.3580945043950477e8,1.0139949020488345e6,1.074235408735542e6
1.1858420364366853,1.438748403039648e8,931209.0682333858,1.2112825908366938e6
1.1282315206241833,7.884582496738565e7,1.0732675509136901e6,966150.0544958068
0.9906643753287151,1.2778986204024301e8,673077.2524243479,1.759330332620762e6
1.1189734377693368,1.2432766718566673e8,880259.5756908974,1.2475702218547128e6
0.9054755882539853,1.3908710306553656e8,1.02886321155166e6,1.3351097591279522e6
0.9137520948759246,1.1090833889419393e8,1.1616168611294013e6,1.2164191517742546e6
1.2590812407756111,9.99381938235651e7,630537.230065627,1.0048245774521899e6
1.4234432459682467,8.433964883923224e7,1.4146651315471567e6,640197.0992026535
1.5420570669340137,8.439214313747695e7,701988.9393222844,595963.9181201161
1.6275193836067865,9.175669715421383e7,732711.5542519307,1.1354712669607392e6
1.191811237644169,9.788167233881117e7,689022.8300270643,1.0455190275209621e6
1.0996623317369032,1.1867994096602616e8,679299.287159741,1.077005691204411e6
1.114676435511873,1.1332418209972225e8,626453.3960034734,1.3392281406898093e6
1.2068311818561028,1.1391279777120784e8,830218.4660280577,1.485092345360312e6
1.099950192091155,1.1887415307425788e8,1.1277245527733315e6,1.2017290413977061e6
1.0108830047760151,1.1841354306288743e8,893539.5274470617,1.2586200097387936e6
1.1143786263818498,1.1295907171900842e8,964028.5066707925,1.1895124815342596e6
1.1506298562671171,1.0650008023296382e8,1.2717544737850274e6,1.2372366517307847e6
1.0560212088451555,1.398752454086137e8,1.0179866980406814e6,1.2338589513891486e6
1.1632259496421027,7.699393363353114e7,1.1216204640934519e6,1.1733076133297957e6
1.1147335264518154,1.0950936986591563e8,969751.8482768212,827571.2966348734
1.157179315941418,9.365153435198577e7,2.0732468061713334e6,1.5739959236014583e6
1.438643937808126,1.1015722672175074e8,755754.9638412689,946842.9806096929
1.0068275697141122,1.0186908831299964e8,1.0748612654357916e6,2.333214646780148e6
1.1549328373543826,1.0107026403586072e8,1.6356366881302395e6,1.6374353204879353e6
1.1890725627305425,9.12953032328668e7,974757.5373750378,1.1086047752345563e6
1.2216567946045322,9.380875929369274e7,954471.9196419637,1.4665474142895346e6
1.0481428605131577,1.0654456021206751e8,980905.2978780342,896909.6569116551
1.097292266652646,1.116296621109577e8,913110.5902001774,1.056478108884539e6
1.1289560285607818,1.357678774221611e8,1.3457639223757018e6,1.0292255475305732e6
1.0444214689254399,7.683067138130453e7,1.4151625226839806e6,2.163679382557092e6
1.2627973493254439,9.236321276244853e7,860178.8461748327,1.2055215103557855e6
1.3792532819649181,9.153130284079728e7,847095.7869954943,681442.0414229736
1.404998894142083,9.599570816840532e7,1.1728110176362323e6,695120.5964373916
1.4728055628388366,9.353960337181391e7,1.1538173923880449e6,723480.7712867421
1.169367187721991,7.606158647098185e7,780105.5821814046,1.2943360235812264e6
1.2201338908817874,9.090716928231232e7,1.2192517158236625e6,1.4049290922018304e6
0.9572526303002221,7.060015726472202e7,1.2568564973707797e6,1.458039565168439e6
1.559850127873629,1.1894383682673544e8,606924.7121179546,551514.0551300038
1.237811935219731,8.124847191371745e7,1.2063189433592325e6,849221.8445927827
1.1775355105806733,1.015299554794522e8,969369.5225821997,996538.0193647507
1.212111534603127,1.0535553956770633e8,1.2528084528156905e6,1.1029749519365062e6
1.2602074559723524,1.009272020196968e8,749431.082658952,600482.363337873
1.2877572928823728,8.519355563480644e7,1.2836082469245922e6,568415.9349346998
1.2327458811571663,8.34549483347371e7,920883.9710786686,583887.2576233645
1.1892136383211818,1.3244585015922578e8,1.1540558444012543e6,725344.0961501212
1.095330466104243,7.581627589461331e7,1.46098589001351e6,1.449481020427844e6
1.2411006856164601,1.2552817789482896e8,848151.0516650752,838278.3812710281
1.0681251733647739,9.057796973957705e7,1.2459043195851846e6,1.4151907839201852e6
0.9280830719354225,1.3628581591231546e8,1.2948680010821095e6,1.3543681757175066e6
1.3457517380675654,7.404057073406029e7,606808.4108099623,1.8277573198369604e6
1.3465211205049747,9.207562744085592e7,943570.375614702,988045.8057725001
1.120898416444133,9.328981173497511e7,1.2807416316665695e6,1.2160017052597157e6
1.1503554015291997,9.521804837511227e7,1.1015656936954362e6,1.238453901028234e6
1.1180993210387324,1.0611884065955138e8,943427.1059443182,1.1576365301558129e6
1.1445468884054109,9.597137313561684e7,994419.9940659723,1.0858330028860273e6
1.0338477477383783,1.2149761224292825e8,784023.1762577454,1.76672157156573e6
1.0332312054419215,1.2778560599237365e8,1.160624287437426e6,1.4393481739526945e6
0.9334640557929523,1.2585999378511286e8,1.3529114651142233e6,1.4343844210752165e6
1.1915042628829011,8.960948564537014e7,1.0703089531413114e6,1.1194947113793017e6
1.0150697958405923,9.616967452939041e7,996764.6627176665,1.6052840894144364e6
1.1178119557438808,9.261937945259187e7,958784.792894793,1.6020569212432425e6
1.0076490310015263,1.3008286952987939e8,1.6449052640953546e6,1.0988043774007396e6
1.0151905731067397,9.79801415793964e7,1.3459607748943092e6,1.3608911508385255e6
1.2208717221284116,1.1181219513768888e8,858691.5695931494,1.2674658287907052e6
1.1458768693349153,1.1112042721852809e8,766515.9773335089,1.363888878452708e6
1.028796143717373,1.2844283919637975e8,993464.6754596916,1.8814724790701973e6
0.9550230608228643,9.365770505954295e7,1.5569900556994425e6,1.3829293725195953e6
1.1004801257505927,9.555586432036804e7,943509.4689254208,1.7374344614776603e6
1.1329886829533218,1.1269899786196607e8,939343.8804103225,1.1205230397433606e6
1.362191937708309,9.458257742387758e7,877966.4085820736,999472.7210961655
1.1501874574982203,9.341186785861398e7,909162.3437560376,1.05770507829072e6
1.0312382128648432,9.105409972852649e7,1.622599427617139e6,1.7325421074995748e6
1.2441629621976522,9.430322689693141e7,763186.072284684,876554.684463738
1.2470391705714998,1.0828729340810087e8,778655.8612411459,839130.8393738166
1.373864610435974,8.109724192347883e7,1.030042919760305e6,891344.1597724869
1.0254297836075006,8.232814415316547e7,1.1083807079468505e6,1.0065278152479151e6
1.4754696718997886,7.670864166996644e7,920233.1349555737,1.1778324211916635e6
1.1281683154942477,1.175703196323857e8,1.3891543079157695e6,1.1459287457184035e6
1.1150742672650042,9.09431682990985e7,1.0365464700357543e6,1.2357432089648433e6
1.1880234006949748,1.110468806274081e8,940934.8819321918,917215.5080563735
1.2452639054619212,9.156764666264294e7,783209.7759737335,1.322314047627932e6
1.1272653504797325,1.176600820451558e8,1.7240866825550622e6,964398.2067522388
1.0750376115357427,1.1327347878350589e8,922663.879807001,1.4300664153513527e6
1.1228852083246637,1.301418320876124e8,929188.7754024393,1.0466511620965125e6
1.013178817775066,1.0216039225912192e8,1.444676804597331e6,1.648160280233382e6
1.100336841796735,1.1454935841896018e8,1.0315421091779592e6,1.068010330380277e6
1.2875185347670721,8.942442649254712e7,920625.975495917,754615.1741602037
1.3242071801601907,9.988143245761734e7,1.3205221406137822e6,683092.1503027349
1.2712995460129668,9.402534312372537e7,688819.356676844,936658.8494899427
1.1057224863984974,1.0028913592434911e8,1.3505470966973538e6,1.0523910340005208e6
1.2904711102755142,9.14786640247237e7,729988.0764853184,1.0649451016518548e6
1.1710995563247344,1.0122492924432777e8,658846.9898270861,1.2676204453960573e6
1.197724145302966,9.470518706617288e7,2.0021717828526313e6,951090.1286850085
1.3377103592619213,1.018656290920324e8,679694.8930859917,1.5218997725666813e6
1.2294203215454877,8.631617148359993e7,783410.8900782987,806722.3017669936
1.3092596444362747,1.0110196282867722e8,715367.725674717,865579.6530162913
1.1737702562440258,8.359923646316059e7,1.072887884631739e6,1.535488230525596e6
1.0138526641309205,8.176956088531919e7,1.0666221721809285e6,1.8568952716975007e6
1.2489206431724738,1.2200734261269508e8,664052.4505373002,777242.6181784744
1.155109281718863,8.727859931215693e7,1.3793389495882303e6,1.2574155909480995e6
1.2336778676328148,9.968768262610164e7,1.0161451354364182e6,1.0482399042338291e6
1.1465468196763653,9.051199876051302e7,909909.8911448165,1.0452195347518747e6
1.3123132403683782,1.2385793136311392e8,905916.4964747396,809176.9228323214
1.2397529319818321,7.365239374678397e7,888229.30566534,889018.2108287157
1.351293868423071,1.1611637742791677e8,830680.6796568723,911523.7383163588
1.2397902388300381,8.875904723835604e7,1.0992986408926598e6,1.0769976829246213e6
1.189568370100149,8.408755421647091e7,1.2182739859458087e6,1.0256134574252095e6
1.2797870175775663,1.117900838556129e8,925793.1749201431,1.330023618482483e6
0.9548814148637793,1.0019745003467345e8,1.1339187655235527e6,1.1462627187889924e6
1.189191722403657,1.0545091854311955e8,1.3434527785316529e6,1.2423830731099583e6
1.0559734911882028,9.511818397655948e7,1.6079011192024616e6,980892.2228383594
1.4154914347211707,8.973777328301977e7,779645.7216635821,897862.0050165595
1.0222398620650348,8.030344762062101e7,1.3587524415208967e6,1.583351532636524e6
1.0213574046929286,1.149683982827027e8,852194.365398499,1.0658724497234784e6
1.2246213699930553,9.231994473927025e7,1.3605326754551372e6,1.2579702570664322e6
1.257904384533762,1.0371011722254562e8,1.0678814543426202e6,1.0178600075853006e6
1.0814987853013434,8.73407645044457e7,959227.0042515667,1.141598732118834e6
0.9652106135232501,1.2553276325221153e8,721180.8855807073,1.282429276734109e6
1.1264319225604182,1.1598948615955411e8,948513.7644440383,1.2976574155237554e6
1.2394188612445227,8.634671823325276e7,892586.6187373044,792744.0910204342
0.9523681482602988,1.1874338379748812e8,1.780888833189979e6,1.7408425383639052e6
0.9525746640590368,1.419101108597857e8,1.3807291262129238e6,1.558282246096844e6
0.9353235874520768,1.1804956895190728e8,1.2315852481368552e6,1.4313996242358573e6
1.1183895380405595,9.014232444488418e7,998650.0402444734,1.2600726303724376e6
1.0266892890368982,1.2056080589695609e8,1.1401786313274424e6,1.011811915170291e6
0.9110794009828234,1.2104371140784553e8,1.5722697326260062e6,1.8319141336260845e6
1.218351443304468,7.802504005079055e7,901733.7536442548,960508.2195291552
1.3839767133510945,9.104602142150392e7,1.0721026778286297e6,800464.7207640199
1.2215462157190162,9.459001501901329e7,615179.1036941281,1.3059587360748793e6
1.2588181161238312,9.548650931937991e7,1.3131539783518193e6,1.168266751579572e6
1.274118609252572,1.0386824947630465e8,863208.6126403809,1.0512991530946037e6
1.1975542913367971,9.759890197769438e7,1.4666275410969038e6,1.261976746601217e6
0.9952203775567533,1.0437674821611314e8,1.5326098733328988e6,1.2174561617677985e6
1.2958806898361022,1.0523763486219493e8,792198.7899802615,864856.1405567415
1.3504871372442202,1.0179387973413523e8,684976.9182561769,1.0414331026739975e6
1.3372070672878023,8.974091951679923e7,664373.7102170374,1.1031761411833316e6
1.0913364124729332,1.194676964128746e8,1.5915346693423854e6,824348.1612732029
0.9874737367584107,1.1336200186427681e8,1.0863165764736338e6,1.20822555862696e6
1.2001967971120477,8.895252388600294e7,952058.1344505065,745093.9832114335
1.214235280419486,1.0126851751116928e8,1.139664093859971e6,861379.1648262573
1.07867880749799,9.281963093022527e7,933788.4455313757,1.4186608907061606e6
1.1990794983403086,8.410393494055513e7,1.3359361249740697e6,1.131406296425765e6
1.047608643878913,1.1018868666183767e8,881742.0891332433,1.3366104939452512e6
1.0261756205622043,9.3720787916521e7,1.1323445728597795e6,1.0304337510425071e6
1.188829111863818,9.388186954050677e7,1.0648455639109008e6,968075.1341724524
1.07320711075261,1.1132288903970349e8,883869.7829345465,1.0912925354745027e6
1.0625714653900653,9.974244939438057e7,1.2952697352881897e6,1.3537899818135705e6
1.3339365026062886,9.743191530288433e7,749463.5483699847,928342.8961664296
1.2940665381456606,7.867238376726444e7,1.1720383006612945e6,1.2641824523329171e6
1.339251037783832,7.572205545029093e7,1.2080627577856304e6,1.3689982347575133e6
1.460275589270459,8.065872012633783e7,1.8059148606242e6,1.5500009006706343e6
1.2647725792222206,1.0828296963261406e8,550417.4145371668,612842.1885656709
1.2428883556604131,9.203577813037094e7,546083.2681916594,552183.5813245764
1.642306457119539,1.2474567527120578e8,1.5407674060267736e6,545133.2602805148
1.2717407704249093,7.829481462789984e7,757975.5087364776,721621.42070473
1.643830036048619,8.896074941895679e7,627879.1959065328,1.3712763813408231e6
1.5207661498092284,8.448928356681609e7,660956.3875987959,784496.9904487589
1.2687187605100068,1.0986711897492605e8,550921.0793176574,860818.4845542245
1.4876105222785316,1.0430367050506318e8,578524.8213674645,841291.2279767834
1.4638408994061443,1.0478911466417636e8,604789.2724810254,720891.7723137368
1.3881145848349088,7.05541065049649e7,700266.5912387859,1.3698789956346182e6
1.2163100017467634,8.539852077114311e7,695154.6487898116,1.3416776661959493e6
1.005264302716321,9.753852471700853e7,1.752177974226216e6,1.7266899042796309e6
1.0454774360510948,1.1035010609901854e8,990973.6655033457,1.3122675733106546e6
1.311575352348969,9.628978121285869e7,1.3212828326112065e6,1.6243663945909028e6
1.1494187694014233,9.84144983031629e7,931315.3270090315,1.0885476298247161e6
0.9959297396579971,1.1685948462623286e8,1.5859821950089452e6,1.4599743858134542e6
1.1339313040156753,1.0293579238587481e8,1.0073747454278598e6,1.273608391873857e6
1.1279705767034678,9.945399633166793e7,1.1591060819161292e6,1.0111754501674245e6
1.238571674277801,9.976790523062783e7,795508.4391025056,1.0559231319649448e6
1.0878103602712905,1.0657196149327764e8,1.4025572387087354e6,972251.5401956432
1.2822095272789895,8.410895022634752e7,733060.6349763566,1.085599975054257e6
1.176079838314298,8.870005691773805e7,1.4495370970353424e6,1.1901397003577966e6
1.1450017622285893,1.1443228492490913e8,1.195413226649092e6,975140.8155426646
1.4822907416394755,8.581510471205936e7,838452.0153703701,1.169295908627097e6
1.491495810985499,9.091000138144402e7,1.0962414407650956e6,1.0502300367890522e6
1.2417352069691294,1.298162788150366e8,1.5188434221106707e6,983782.4504242336
1.125268995799316,1.3311854428989188e8,958432.713797677,915485.1599005742
0.7716222729301215,1.0874207698766293e8,1.5062860706300125e6,2.524710033230355e6
1.0986419112891723,1.0257414928214437e8,1.1190641682016393e6,1.5680040165867768e6
1.1408952743305294,1.1448571053365754e8,842656.5683799934,1.180149335450843e6
1.1222825641845595,1.066621613102739e8,990069.6303125962,1.469424489064137e6
1.207019570581818,1.1720926899776536e8,753260.1199092295,817118.9422509558
1.1056327319839117,1.2511721065561356e8,1.281468899479773e6,773186.272871714
1.2376343882610263,9.763400857837714e7,925240.831593632,1.0215944658588091e6
1.021685263529065,9.795558495480372e7,1.4087120895660769e6,1.579881901006408e6
1.0784576901677578,9.993816854472975e7,1.080758397252449e6,1.368214994285034e6
1.106219063643027,1.1149687551411612e8,1.0269203965728214e6,1.2122455353500824e6
1.1142188670967406,1.0660384572965685e8,1.1372375227879854e6,1.2818360292974203e6
1.1070430696126297,9.841333048496383e7,687141.678276616,1.4747382581963679e6
1.2693512280117087,9.828568989588659e7,925820.1609414262,1.138403386321025e6
1.0967213434303114,9.871940304522993e7,1.3499932942274406e6,1.2692348098628246e6
1.0638289828901235,1.0424298897136666e8,1.4036331317526577e6,1.0863893981006294e6
1.2787967259115633,9.80295500022054e7,682003.8581780418,1.062477997258896e6
0.9363913241694661,1.0061533072879986e8,1.7475352565183414e6,1.1865558008873905e6
1.3021658060977939,9.755003439289558e7,721826.0415286195,1.0820612325065222e6
1.5852745052164434,9.267770254365416e7,912630.9018334781,692162.0442999573
1.106718047628978,1.0734162005488242e8,818375.8006602167,1.5428193773484014e6
1.151803835909734,1.0882237688841224e8,1.2244593562179187e6,1.0788920914460565e6
1.3606417024469857,9.225882474358086e7,817984.5197013959,986462.945416302
1.413349220510163,1.0235738171925242e8,873396.9169290799,729183.6512374734
1.145664044682036,9.098926830212972e7,756519.5862278778,624858.8408302251
1.3644630361585748,1.1452561871289666e8,1.115338551176001e6,1.071165260468713e6
1.1763805215974985,9.265874096937113e7,737166.757134135,745391.2828417725
1.3172153838883516,9.469476760857522e7,761939.2729108746,654449.8304399452
1.2693790427022662,9.644980003703542e7,822423.2311298832,1.808314654057424e6
1.2996179120748108,9.923381998177224e7,748976.3783065767,1.588179961366074e6
1.4206791634758618,8.912950102248117e7,595376.4363920067,1.4659596458226768e6
1.1270341971111728,1.144844853067341e8,1.2959568530681494e6,841798.8391222118
1.2433453877125742,1.2842313921694437e8,926109.3243460758,1.1209595689049878e6
0.9024370320765012,1.0246793641952686e8,1.217761708911837e6,1.3322860328722573e6
1.0135461633352838,8.085771867705864e7,2.2554118728918163e6,1.2092492709123266e6
1.018574511828739,8.763374281027691e7,1.8286207644237925e6,1.3369253135114876e6
1.2069606530454853,1.1261509265438688e8,826896.5023411021,879016.216167209
0.9224275918324495,8.78824278514016e7,1.3021166489359015e6,1.7848727388283084e6
1.1290563361855857,1.2765260422998407e8,1.0731797390392323e6,1.1982123930536297e6
1.3388980977242246,6.626727121020785e7,821827.1274865805,841193.9501457105
1.3924743129483679,7.397743939765047e7,826816.7468100776,955502.344949452
0.7698724050592413,1.556721655915693e8,1.9989294563387253e6,1.8419918205365953e6
1.0554567611303223,1.2435119813707556e8,936964.2745816321,1.184254729523648e6
1.0876886983144003,1.0602620647209032e8,1.7542088137453254e6,870782.2617632998
1.209579385386289,9.057719759802358e7,1.0638378472950167e6,1.347592873841262e6
1.160509259913903,9.047206427306224e7,1.1135118042751094e6,1.2574565261236434e6
1.1088744503777486,1.0368793385542467e8,1.1910978902486889e6,1.1137951025791212e6
1.2366530109092793,9.799807141849975e7,982312.3224039809,1.1543716393996656e6
1.2107610216081435,9.392842432318966e7,939061.8490254909,1.0414140808386074e6
1.1824724156823807,8.480915234734948e7,1.151765499206205e6,1.4121534091537963e6
1.282402126507714,8.676589751540136e7,1.0013568271567444e6,1.557491898444751e6
1.0693161207801392,8.751175124602272e7,1.0139240097933766e6,1.1971244863113873e6
1.0507750313690567,1.2242045176519576e8,816656.359911972,1.402960555944143e6
1.0969727946277286,1.308647645446728e8,914011.3984795541,1.3216928199554752e6
0.9486530099566522,1.1335539475225624e8,2.1115359302802645e6,809596.6630048992
1.0690858288108742,1.3671720355538183e8,694650.9918811515,1.8463538052166114e6
1.1998893354424722,8.732730647208902e7,1.418928328273722e6,911894.5967561938
1.1074309382985381,1.2473013685001297e8,1.2053841344798012e6,1.1122925059798388e6
1.4333249015342455,8.250198998552737e7,724148.7921681607,1.597862550049151e6
1.246364474374265,8.789003389364406e7,826087.3057119247,795182.1499046737
1.5597496957003592,8.584981390357868e7,1.4328400241733151e6,1.0370844029986096e6
1.1886389738489211,1.0809235977821273e8,757276.4338440541,1.2496705909383376e6
1.1083342898246156,9.177324611263579e7,1.7423966049229945e6,1.1063330992012727e6
1.2141042953739476,8.995450935781525e7,755825.4712320141,1.302246254658075e6
1.0713640961513995,9.419323318815327e7,752399.2723917617,1.20349409383599e6
1.088300628909063,1.0360872382379621e8,856949.9992012503,1.237704212258662e6
1.0322616039081907,9.818621669082469e7,881727.2431833532,1.3237925577510807e6
1.00795573220771,1.025550416890185e8,1.4294745483005191e6,1.1592890136003396e6
0.9029842246888592,1.3331588139653291e8,1.82383969937086e6,867466.5221940455
1.3593091287527002,9.4075704169621e7,676393.2689411674,640965.9956362151
1.4033544828143216,9.92386170282748e7,970018.1192429733,523305.2389417071
1.3177385759587141,8.741009525868167e7,914982.4915423051,708840.1432620657
1.2382275315418971,1.0595139629790194e8,924968.0655258597,1.1952035134196468e6
1.0950680156718315,1.0385951243267578e8,1.132836480527102e6,1.1162235801205216e6
1.0165266811825173,1.2370542608797188e8,1.4553777011972293e6,1.3811349144849223e6
1.1265817353453347,1.1187125607355563e8,1.0875156190949879e6,1.4072433784351863e6
1.0978738030978619,9.842731905012912e7,1.492541824651976e6,1.1654397502069771e6
1.3278177132313915,8.824300677619998e7,815389.8662319417,1.1721042371231401e6
1.1923327480157775,7.614203283031702e7,1.0549823785224678e6,1.2846462900432101e6
1.2210126767163885,1.0340943551720276e8,918910.7262732084,1.0874242574016312e6
1.12489107314363,9.581073044682041e7,1.191361678263954e6,1.313874101956902e6
1.3582908671891756,8.566423531286243e7,787389.9734512771,740217.0377472487
1.2367425798912537,1.0606455836174427e8,938296.0177798322,692838.8755065533
0.9080352125309266,1.312549694508293e8,1.0960884847966102e6,2.1093141354574934e6
0.9020665479762493,1.157948889457478e8,1.9974691419448925e6,1.2602982638551174e6
1.4381162495099866,1.0585568452890027e8,775707.96691139,1.1304614725707409e6
1.2869007211338892,9.582694940297654e7,667753.0685412756,1.2170047675057873e6
1.0011418583527032,1.1040294073073663e8,1.0132041893588484e6,1.1768046072813496e6
1.2637951601772486,1.1194925170792103e8,1.1906955330254082e6,1.4801220809304388e6
1.1431380504603708,9.880006257107663e7,1.1678671033054488e6,964762.299846593
0.9840166107769506,1.1052027758705093e8,1.3912311554378148e6,1.4403501772193522e6
1.1616617009878845,1.0185854457698855e8,938919.499964874,1.2076420293964017e6
1.038757250237328,9.182114803567952e7,1.2976076794858277e6,1.4827826691050166e6
1.2143556728169858,1.1294235549430704e8,891859.6151051456,905178.487458538
1.0699078506523496,8.811588860573757e7,1.291765956287596e6,1.4551175759110306e6
1.2324060784502375,9.877693082074624e7,1.2277028764279513e6,1.1743381721349834e6
1.0607647845641293,9.912725788614953e7,813085.1153794107,1.0665143209087604e6
0.918211016857793,1.0762066240984738e8,1.3872585484720357e6,1.2634604424600722e6
1.0824098354400224,9.769640370369379e7,922472.9881527089,1.098592758828485e6
1.3277665030404615,9.154565706043693e7,1.6206622417316611e6,922331.2070404702
1.2375798399504743,1.0844914884806807e8,802561.4463866262,1.2334146938443333e6
1.187629528773208,8.4978704257027e7,1.1433061628795648e6,880222.9837128175
1.187629528773208,8.4978704257027e7,1.1433061628795648e6,880222.9837128175
0.9422180032270984,1.1996300268106051e8,1.2195367739910374e6,1.3264844442590694e6
1.196575783424251,1.2540911766374134e8,1.5485387954283014e6,1.4757466846711482e6
1.4189700698244094,8.577916212027559e7,766364.9692990293,932490.418096635
