r,K,u0_rep1,u0_rep2
1.0648073266508984,6.398782822914065e7,1.1320676319737886e6,1.0836005297480954e6
1.0389166080896457,5.9198230818637386e7,1.2437432586949368e6,905207.0690572045
1.0249713149734125,6.5512003841713764e7,1.5944429857379685e6,1.3651377528237496e6
0.9055522787898017,6.474989385457096e7,1.5622047798118237e6,1.195275579271513e6
1.1418784343610735,5.872338449204772e7,1.1702977350590476e6,837824.7123750501
1.2389009651616723,5.7675598772321604e7,1.2974086485180561e6,967723.6974592492
0.9485239637905555,6.878758884882604e7,1.4769238503565674e6,990532.3805202749
1.2185193297240215,6.301810683186778e7,1.4965258868083602e6,965735.2147505039
0.939477139774222,5.185608984757182e7,1.5608268949550763e6,1.2679382283273174e6
0.9808704785439033,7.548143608486712e7,1.3328453479241321e6,991544.0282093216
0.9790254513145269,7.417267122169827e7,1.2407748448841728e6,1.1104644165072986e6
1.0843723270030405,5.645113125913447e7,1.7914320254472475e6,1.3532077486359328e6
1.0939450802968644,6.3551683679819115e7,1.278261569766237e6,1.2767771677089375e6
0.9648405571991665,7.366237018320231e7,2.052168473475071e6,1.2095256398483864e6
0.9736617632591572,7.450704098352954e7,1.5428520400052366e6,1.456800493576609e6
0.9517271957836724,7.056560462438914e7,1.2402656022724784e6,1.1287893579085218e6
1.1404632012524791,6.474279425228278e7,1.2258257182050904e6,984865.8271861684
0.9585769263079512,6.648939631461594e7,1.45382599536021e6,1.2856568591745212e6
0.8657380008941693,7.655304305117396e7,1.558442298808447e6,1.1085864976392305e6
0.9295649638612266,6.312152156022347e7,1.2527691486102943e6,1.780832702949194e6
1.0193730994008914,6.375339375551845e7,2.2043584238692285e6,970009.9190866603
1.012514759395342,6.5040423752339154e7,2.1715439584528725e6,1.5216491030386353e6
1.0652274636567542,6.362920932337694e7,951314.8770101804,942225.9509771816
0.937916742707186,6.1098208048538856e7,1.5573583015578478e6,1.1574823326961766e6
0.937916742707186,6.1098208048538856e7,1.5573583015578478e6,1.1574823326961766e6
1.0665306351110062,6.199161598836822e7,1.3936285923634493e6,1.5431670684030913e6
1.0151112327641363,6.797168707631886e7,1.4325570667123415e6,1.0909624576344257e6
1.1754627277883214,5.945981297368581e7,838217.5788489459,1.1514260164651766e6
1.0735329501055173,6.76640858709951e7,763639.4542438417,1.2613390347461787e6
1.1774840283561891,6.709689276912048e7,791348.3116940376,1.1740818080046475e6
0.9964036610591447,7.127781281033516e7,1.5141251095748576e6,950799.3525305489
1.4257423263517972,4.9688575380154364e7,935423.5720130859,781594.9431949686
1.2877398126247535,6.109149247358063e7,1.262196690088787e6,893020.2958272637
1.1768255001108603,6.17349585670507e7,1.5389262563571292e6,874479.9631983191
1.0381198509519918,5.879133802163103e7,1.535824176397225e6,886960.6926685346
1.0678056682308739,6.217880437717085e7,2.0671533136533154e6,1.3696356296150242e6
0.8074113628508789,6.22714695183462e7,2.099047780882694e6,1.5271396536703813e6
1.026738230554144,6.561883322173158e7,1.9951755735381134e6,1.2958277474904372e6
1.244571507658185,6.880274719812264e7,735475.9368252344,851905.4698772433
1.2545932054204594,4.573016248823896e7,1.016950436462367e6,1.2821199533356288e6
0.9799739574450654,5.3035331307238854e7,1.7118267102373845e6,1.632572434298072e6
1.1193023186283666,5.178894268341088e7,1.5770496797271257e6,1.33853460631093e6
1.2873518363458913,6.301892781248573e7,710650.9713540628,618051.3748469461
1.2094385213317713,5.153325310147863e7,676179.6977975414,730211.9257912152
1.092603288683344,5.755917768875955e7,1.6906354785084878e6,886549.3933042547
0.9776239010078533,7.329263619133964e7,1.341417899666078e6,1.3832371596329878e6
1.0210928211910606,6.973847704992945e7,1.7375578110558952e6,1.1903835684419093e6
1.1509988212860378,5.109108972036396e7,1.4653961018024834e6,961853.0404001253
1.0812986746770945,5.9385379514837936e7,1.6328226186358468e6,1.0691478062198428e6
1.0349147977125408,5.6784904965747e7,849588.4538467996,1.0301074196120349e6
1.0840318471370152,6.666074939005154e7,718771.3516097332,1.4907087954215305e6
1.101467602404636,6.871887632182588e7,864748.5262044333,988526.7177027203
0.9099869398201661,7.430946187250519e7,1.7160467859469007e6,1.2442394128527544e6
0.9495113867798106,6.709877072162908e7,1.603351039730825e6,1.6465701154358431e6
0.8748362576821324,6.452834989923779e7,1.9093787148866267e6,1.1428744255797733e6
0.8748362576821324,6.452834989923779e7,1.9093787148866267e6,1.1428744255797733e6
0.9085770557840851,7.20001799007335e7,1.4910123187355613e6,1.6227945641694132e6
1.396730207528961,5.212966595407552e7,862465.2494067946,684248.4177457568
1.2670193150577025,5.400594645790877e7,1.154525636170892e6,798603.1335221624
1.2504463346641244,6.278605773261797e7,1.2271581335043344e6,956446.11092039
1.0183280440039546,6.707692479486242e7,1.932823569028823e6,1.4593026205584032e6
0.8275296156395096,7.821705916852441e7,1.4410343977054777e6,1.4095488855790137e6
1.299174454347514,5.23649170180315e7,1.3070791422501514e6,1.191857582115918e6
1.0009704770826484,6.917666443762061e7,1.100219648590139e6,729978.7536023014
1.1347506975938129,6.978768687686782e7,1.0557146767015872e6,776504.2119620433
0.8724104105908659,6.959824374709558e7,2.470632560287345e6,1.4459915677219657e6
0.922151734284503,6.798165838136154e7,2.9307955583960204e6,1.7088844090694308e6
0.8969431548045336,7.08581259634731e7,3.3537434394168397e6,1.437043556898918e6
0.8383005797370773,7.22917671713563e7,2.5061969169764547e6,1.4788634452286488e6
0.8383005797370773,7.22917671713563e7,2.5061969169764547e6,1.4788634452286488e6
1.2334116283397798,5.913608468754492e7,968457.0273512909,876692.7468653719
1.0944861586804915,5.453265591284384e7,1.4275967516202354e6,1.3549640158719006e6
1.2084012572279013,5.7656391877889305e7,1.0203544409184715e6,958697.0243540966
1.0371757844575036,6.019285497244141e7,1.5014387882726649e6,1.3450865267784009e6
1.1086636688855929,6.572373884783376e7,1.3204838464347012e6,974005.3738670289
1.0958446341505,6.2190822328008294e7,1.3809662861521714e6,848719.8463612467
1.153768025016784,6.552553227636599e7,1.0987150268247288e6,1.0087708826515018e6
0.9652698696104123,6.364981831412857e7,1.5893803018608463e6,1.3492388788864673e6
0.8745918709854759,6.4506737514182605e7,1.6740062449211855e6,1.2596066239826623e6
1.2936823904430013,5.480694777107768e7,930007.5875971029,705716.9412390009
0.9735531751140291,6.226664118192735e7,1.6438516241616781e6,1.6028759226939646e6
0.88890393047957,7.28763305677122e7,2.1586716066640816e6,1.423818136068794e6
1.009066507495626,7.54885662496863e7,2.0820623028492583e6,1.0116049974015004e6
1.1784039228813823,6.105103624871614e7,831162.0538028725,1.1781583839725647e6
1.2220357351839806,6.072854404192835e7,863325.6290354417,1.5899500979356205e6
1.1801495929495525,5.8760930877428785e7,1.0455501319245858e6,901807.7744348237
0.9559353979718176,6.2283020396975905e7,1.9769379553166386e6,1.5701721042134014e6
1.12177521563573,5.635288650139893e7,1.3041191238553345e6,830136.2964498457
1.3572109247854274,6.073712092691585e7,912281.1410493413,862287.6666006834
1.0446449522850942,5.880707700794813e7,1.6599852198409236e6,1.1220958139951518e6
1.0649695968140678,5.6571742815274164e7,1.1366020202936428e6,1.0127604066651516e6
1.0649695968140678,5.6571742815274164e7,1.1366020202936428e6,1.0127604066651516e6
0.9321955229772201,6.612994808255831e7,1.3014646085834368e6,975057.4128147438
0.8872965569679611,6.296928622981733e7,1.5553003679093786e6,1.3836151350396592e6
1.0322462243836383,6.4134896573932745e7,1.420657147356572e6,1.2320702768006166e6
0.9697459675787679,6.6797544985482894e7,1.4597465389065794e6,1.1976985660282103e6
1.0362928050640507,6.72109430935045e7,1.4728241073003279e6,1.2874967173999948e6
1.093001832965543,6.497230584172599e7,1.6060911260564146e6,1.4193526231523273e6
1.0748758182466058,6.564799900990775e7,1.2731579500782436e6,1.2140663057510643e6
1.0857295712939987,6.188544670538291e7,1.6831532830819031e6,1.2632472665520646e6
1.1220812201171024,6.3096544339444e7,1.1548876690748956e6,1.5093326267877305e6
1.1586987879955484,6.5396362047484174e7,1.2295632798568483e6,1.0380533331456145e6
1.1023951390595463,5.836021159507436e7,1.0830003648030593e6,978735.4693934296
1.19089441280521,5.150478609061843e7,1.4404954810954025e6,1.1027253043994657e6
1.1073628804640696,7.334775964365174e7,1.521479818163127e6,999178.3543688878
1.1310570478097046,6.289081712669383e7,1.2346071296948865e6,1.3324531035950338e6
1.0340842430025683,7.723658559393814e7,997306.2276189966,921539.278134957
1.1304909951303876,7.610262062851606e7,944357.9613414106,917022.9924387436
1.0962025383598324,7.998276046874462e7,1.3506499739510207e6,762040.0786188197
1.0620840493953698,7.865970236393148e7,1.011385591624486e6,788647.6535683749
1.1669659099689769,8.056076136519177e7,1.055370963200446e6,862694.7482776353
1.1243740960892676,6.483359414381427e7,1.319318889923482e6,827821.6733166669
1.1995667339323741,6.660902903087394e7,1.4798083310592445e6,899691.5190294643
1.104595074751716,6.657208479118201e7,1.5326700571466472e6,1.042817864014816e6
1.148342557927209,5.9593931588255286e7,1.314043790888579e6,1.167326892450673e6
1.042647540883071,7.012816483522628e7,1.0342666265896173e6,941602.9506874944
1.0738540980307123,6.2280731531503424e7,1.22283415149765e6,1.1328041102734336e6
1.0592090419108,6.602935537358265e7,1.692522533030652e6,1.041404655314637e6
1.1987369930389853,6.6842017128475815e7,1.2371544022500752e6,1.08756678566226e6
1.1006403339234687,6.320269807799377e7,1.7880306319912917e6,1.1641329536948206e6
0.960970151575002,6.2588713808805555e7,1.4424451239673025e6,1.1653598814845732e6
1.0111593904908793,7.10864613907519e7,1.9948047159927858e6,1.385903044197285e6
0.89563420158708,7.322450724922034e7,1.6440325242501548e6,1.141340119889067e6
0.9967844904814513,5.831726044254731e7,1.4770383940416349e6,1.1763869863878274e6
0.9668212946728711,5.6863044252629e7,1.447376344094743e6,1.6028819718842746e6
1.1375213844393084,6.86271066726987e7,1.0086731191650579e6,927333.6315915345
1.2614241668294295,5.430708701086208e7,1.2457151363679464e6,1.0255941543039404e6
1.2666704119496817,5.466826920184925e7,913215.7411826211,987248.177022878
0.88535448602673,7.818928761274631e7,2.180930216583102e6,1.1676241420652163e6
1.3436264997654634,5.478463590058138e7,978611.0667757969,873921.540837014
1.302517538553124,6.332389279765448e7,1.147696462237983e6,863241.0098721544
0.9827679752352508,7.860244648160607e7,1.9737024681998505e6,1.0544144402739098e6
0.9715122656115417,6.213277011889805e7,1.3795926060972358e6,1.7223316616666706e6
0.9974586644322956,7.631364642925118e7,1.501119285777705e6,1.0035719150778889e6
0.958960592410148,7.38874541202791e7,1.4570419193233764e6,817914.41661913
0.958960592410148,7.38874541202791e7,1.4570419193233764e6,817914.41661913
1.0463340510110861,5.471350259331654e7,1.391481553208962e6,926031.8226465391
1.1352348585360752,5.0302033666408986e7,1.4387464767218223e6,1.425010651686598e6
0.9934221925707901,8.122426559759961e7,1.2618435981775727e6,1.3103035268769867e6
1.0781541798048067,5.249251751472501e7,1.1500946466206692e6,887444.1628538176
1.2563468414191974,6.5765554928155646e7,1.0926023177267108e6,1.0147587633685998e6
1.1984864783645626,5.5801821410247646e7,1.071799376336129e6,1.0867980228889987e6
1.1235602761299068,6.0355692390009284e7,1.303528834776206e6,968996.993661689
1.0881873266102096,5.6373301706313245e7,1.0068022023492113e6,903837.0380225375
1.32018239525826,6.4387450433660544e7,1.2256311631953558e6,868578.0533449193
1.23505278941314,5.134053115605772e7,1.1028789262080495e6,600989.6157127181
1.5541794453284312,5.573144243881886e7,948126.5740349782,828288.7840574284
1.3040026184759836,5.502321666727707e7,926258.6939748297,739493.6790312194
0.9308261875420383,6.323880814889178e7,1.4901808892236114e6,1.1978767092914686e6
1.0304661275394196,6.500452117920747e7,892193.485510566,1.229896951981751e6
1.076772769021833,5.978883624372171e7,988489.7317140126,1.7054687875209865e6
1.0837495150109087,7.589616064987879e7,1.818983087464288e6,753930.660382375
1.1200075453479197,7.337872279627357e7,1.0230440675422389e6,746795.1566829353
1.1200075453479197,7.337872279627357e7,1.0230440675422389e6,746795.1566829353
0.924850105929184,5.388165986410819e7,1.5208069551945669e6,1.614608056774295e6
1.086006609440965,7.588819559025386e7,1.9679016480227807e6,1.440910339788056e6
0.9994995999733214,7.748943930649787e7,1.4284399325431027e6,1.451036732179016e6
1.2472254061047479,5.325901545341635e7,1.2839615105709692e6,961624.5384866835
1.1864229753350297,5.348960675818685e7,1.600789290968132e6,810638.9011262995
1.2343923531907715,6.190959340121892e7,1.0197379490593511e6,950666.7815164229
1.2602640658400075,6.0906828925385594e7,994883.668563525,1.1641255168192205e6
0.9283857588539821,7.597224780155422e7,1.3811351825801143e6,848050.6424257399
1.166395872146771,6.287953223260484e7,1.1088064725980968e6,970252.3011663033
1.2400050204473259,5.766450061300156e7,943913.700232792,949633.5114389574
1.2400050204473259,5.766450061300156e7,943913.700232792,949633.5114389574
0.9002552681780588,6.978397768019775e7,2.0093397128272022e6,1.4153743539377397e6
1.362712946318655,5.736605713024942e7,1.2055744114453755e6,776708.9798227756
1.0254175348270282,6.438740914337133e7,1.2504617834145688e6,1.0881062693907972e6
1.1349265369487302,5.9695341315338284e7,1.1572974707179503e6,690614.3561743952
1.160052071559794,5.906585714718411e7,1.4195645113159195e6,691951.3319171921
1.2301966448208437,6.436291631486571e7,892459.4266404039,788854.8653930684
1.1306498382527872,6.602806202559639e7,1.2921353261434706e6,859309.9701573274
1.0188356418179987,5.175759191602543e7,1.4261965734449201e6,795299.493951483
1.205171480984267,6.812574833376789e7,1.08186767989549e6,1.666460357979559e6
1.1143554977676817,6.557355151978104e7,1.2608609901175345e6,1.1398832735463532e6
1.123587854894158,6.20399554911782e7,1.4482466284451033e6,1.1188940220639673e6
0.9483861552460514,5.965526295499031e7,984965.8316347355,1.8053813203504211e6
1.0468945093468096,7.524131384344716e7,1.3784498153638367e6,1.2676350658154045e6
1.0856871122311782,5.931418813873627e7,1.2323136145388216e6,977417.0064676485
1.1490034633617245,7.06744077121928e7,1.1626537159408543e6,954931.6759277624
0.9566772316173563,8.042230443380795e7,1.6017779414722999e6,1.4757216769171143e6
1.1539297920310425,5.1107689517724216e7,1.0333052681201826e6,1.2100174939905133e6
1.221007604256857,6.329235935041157e7,1.238520474086852e6,1.0979126666174973e6
1.032600854474583,6.899438968737115e7,1.1736094012016319e6,1.1494985153718982e6
1.0724532318853899,6.811430775563796e7,1.302225757652394e6,986557.3526684176
1.1510983841230344,6.34265547195419e7,1.0117894087299916e6,1.0910731381886855e6
1.3191227820806928,4.768356808499463e7,953565.0023755915,1.092428804336821e6
0.9113501302708532,8.547754365472452e7,2.2503819858247032e6,1.2648434779814137e6
0.9113501302708532,8.547754365472452e7,2.2503819858247032e6,1.2648434779814137e6
1.5275193119293728,6.041394798644506e7,848845.6726592141,565065.7939871781
0.8992474437651017,5.7588974093000755e7,1.6571549943603168e6,1.7988946456551987e6
1.028163429284115,6.223718106758532e7,1.3621773959727916e6,1.186513706293028e6
0.9765245695205798,6.737866952874136e7,1.4080560214539971e6,1.3799688565649264e6
0.9765245695205798,6.737866952874136e7,1.4080560214539971e6,1.3799688565649264e6
0.9789338205955789,6.495940060611758e7,1.3251355029093442e6,1.2743467144245587e6
1.1781706649899673,5.880772654667623e7,1.2267573503472302e6,945079.2486851272
1.252001855993207,5.8388414514505945e7,1.0545682279420763e6,1.1239229464961854e6
1.0134201343627913,6.29701141097177e7,1.2739165104222044e6,1.0149608300123005e6
1.0718099525433364,5.676736776236598e7,1.3623283452628052e6,988269.1830789729
1.0773378174378203,6.322504456967697e7,1.346637200013516e6,1.509422835110642e6
1.153336399157711,6.6425406636118755e7,1.58300770570353e6,955663.2015825321
1.1676437877344885,5.4891721444523335e7,1.447171994599573e6,1.1503959356910698e6
1.2477076197357302,5.608058477765999e7,1.434928611880005e6,978391.5053850086
1.240733287900914,6.5235628589533105e7,1.0186795044079083e6,745058.3958333584
1.0783239780705454,5.711085819230161e7,784963.9401939019,1.0159696659838633e6
1.0783239780705454,5.711085819230161e7,784963.9401939019,1.0159696659838633e6
1.4332676186660036,5.390867560217635e7,972636.54644805,1.2089917622272135e6
0.9755867712496581,7.86594896699544e7,1.6670159511959562e6,1.550060040332711e6
0.9755867712496581,7.86594896699544e7,1.6670159511959562e6,1.550060040332711e6
1.16653152386334,8.060605168170284e7,1.2664686375732718e6,936311.4536769793
1.0589962879140495,5.34336225348064e7,2.246350092985159e6,1.4171745703677912e6
1.099179288031753,5.69201007169439e7,2.3184001408832436e6,1.3843390019872403e6
1.0799877885913072,7.888680026313272e7,1.010430646452183e6,1.5708940326399172e6
1.025905352636294,9.201787373983885e7,726091.3553917317,834676.5520531198
1.047421689727024,9.208094320025982e7,672182.8178748311,1.8064799852543862e6
1.0072889954515962,7.937740304738715e7,872821.2562037233,1.3523042496192432e6
1.160234003485092,6.822862812411305e7,1.3781546024784453e6,1.3073934781328933e6
0.8418834986249102,6.271390600114956e7,1.5855281180118094e6,1.3177942756059084e6
1.0144774662609246,6.3214242297015935e7,1.4877004026991865e6,1.5621766049698405e6
1.191816581837026,5.765829414303827e7,1.073372919440192e6,812858.2809702591
1.191816581837026,5.765829414303827e7,1.073372919440192e6,812858.2809702591
0.9172744691906014,6.953276216332184e7,1.6113230237848763e6,1.2311565862082415e6
0.9172744691906014,6.953276216332184e7,1.6113230237848763e6,1.2311565862082415e6
1.0178451646907773,6.599472410290999e7,1.5352791774642763e6,1.4069500063425065e6
1.1897233796098332,6.089430625273956e7,1.375793502776354e6,1.05148449530344e6
1.1143955539665604,6.95372624148825e7,1.1570298690954954e6,669988.0777819052
1.109858513473395,7.688116882142599e7,1.4018692468073294e6,936551.1300798771
0.9227053167080275,7.966840991669115e7,1.5531893696495858e6,887312.5891025194
1.1669547500929813,5.5624307418143526e7,1.2592355449504978e6,758136.5682024095
1.1669547500929813,5.5624307418143526e7,1.2592355449504978e6,758136.5682024095
1.0369503990794326,7.36582793429475e7,1.1133940399375763e6,1.1672911833767763e6
0.9881468167363611,6.242872626072396e7,2.1838391645961218e6,1.0169140247713411e6
0.9981253905773154,6.166775611737599e7,1.3233448856398165e6,1.628321141587533e6
0.965840775379489,5.986865784623871e7,1.381219599924751e6,1.9215473277684173e6
1.1043864310488876,6.284700891495077e7,876499.4451277119,1.0325848789900058e6
1.0302743740178313,6.323237016332475e7,1.4440619179995582e6,1.6823627594988267e6
1.0302743740178313,6.323237016332475e7,1.4440619179995582e6,1.6823627594988267e6
1.0302743740178313,6.323237016332475e7,1.4440619179995582e6,1.6823627594988267e6
0.8678911774678825,6.4831263757863455e7,1.4484857110431185e6,1.9148995359910093e6
1.0565798381821543,6.505481004908989e7,1.8427739015221682e6,962661.7384663217
0.911774214059735,5.827732295305039e7,1.2413500426593083e6,1.8720451518982484e6
1.2037109091703504,7.298100151995079e7,1.1798357242612117e6,1.2258087564269109e6
1.0808803351948788,6.3447999995815136e7,1.8252608326438782e6,1.5322957134605832e6
0.9789421906272088,6.4919069868730806e7,1.4098306528457752e6,1.305616669959272e6
1.0636229099552033,6.821971124713027e7,1.5306690334872638e6,1.6940389865367718e6
1.2928054297973555,6.2955657465722635e7,1.3989463419135655e6,1.1603123829101077e6
1.1026536715110138,6.145264122480328e7,1.1194164350905912e6,1.0559830625732858e6
1.288310746986993,6.926085766090864e7,1.3996515030334024e6,1.6758924835511232e6
1.0999894766916742,5.278761633445269e7,1.3384759679701147e6,727590.834463954
0.895448222706802,6.570693249581698e7,1.2829141314005386e6,1.5988779002609465e6
1.1586343446655927,5.612319200968563e7,1.2323491457363176e6,849620.6528133838
1.3250591964300447,5.728242697189973e7,1.133111576403325e6,994619.70276948
1.3041577062475054,5.97475326044583e7,1.0940703464300085e6,710716.8691638062
0.9425924195391069,7.181880419260438e7,2.153028967646337e6,1.3204773591172192e6
1.0972109126142469,7.484371611032458e7,1.6718290397847288e6,1.2273769905100558e6
1.0312143292360825,7.909775899154556e7,1.7691459759745141e6,1.001116011039689e6
1.2164394186917624,4.939580547611871e7,1.2217798303101917e6,1.390104916834548e6
1.0587553264223888,8.389582254142073e7,1.6203546426490666e6,875942.6314212311
1.0020000533103768,6.51198809788968e7,1.7650264481392533e6,844531.554547616
1.1469862691348638,5.700160212269342e7,1.4387659995536704e6,1.0321707072831227e6
0.9744693567022295,6.534293656429786e7,1.352336765381285e6,1.2588124031288847e6
0.9744693567022295,6.534293656429786e7,1.352336765381285e6,1.2588124031288847e6
1.2143805652562605,6.282262092052846e7,1.0886737043770896e6,1.1140858446357283e6
1.1952434232757916,5.423139597715407e7,863433.2506856865,982881.3340936373
1.282194928742008,6.669074067106074e7,921438.8458946119,836810.575483317
1.0143613204185817,6.3353626169080086e7,1.745125746542138e6,1.0379970740827001e6
1.0308891550377715,6.150910856526272e7,1.5062261721196794e6,1.399511585427814e6
1.0599929804653725,6.4410747008195855e7,869662.2803474609,1.5257074313187131e6
1.0599929804653725,6.4410747008195855e7,869662.2803474609,1.5257074313187131e6
1.1575996387834702,5.82129315832832e7,1.1119629666648742e6,888089.1691494465
0.9446288643141035,6.5269351453916885e7,1.7629777636454264e6,1.3099968479259359e6
1.0616489108305074,7.24160648062068e7,1.2315497474402855e6,1.1879017980253694e6
1.0562791189677687,4.891226749611678e7,1.7011485026634196e6,1.3204896251994572e6
1.0562791189677687,4.891226749611678e7,1.7011485026634196e6,1.3204896251994572e6
1.1663041256902273,5.978116922452855e7,1.5259453473020447e6,861966.6843955414
1.0468617547504655,6.519334231491543e7,1.6495590044257743e6,1.03961477521659e6
1.2108875114578241,6.589421585079618e7,1.2467394978103067e6,879423.9147259402
1.0542919220696394,5.983132924309591e7,842043.8241682801,1.0057179118193011e6
1.0421913884198688,5.196910968349833e7,1.5277077555379448e6,850590.8578416724
1.2430863664629317,6.03436842943297e7,1.0744772079297549e6,1.2504266358442341e6
1.100926360477432,5.369536390913107e7,1.12876416311756e6,854651.4423775638
1.2223264079973803,5.7800079251488e7,1.183085764322563e6,992854.1869740292
0.948444092831738,5.530112023281875e7,1.2290795534032572e6,1.7529206299672776e6
1.0802039324462716,5.617906083274265e7,1.6148057623761466e6,1.1650248374180265e6
1.23671804894537,5.218438769439159e7,1.4789552127978737e6,1.1758093741201686e6
1.08402553828247,4.745622456374318e7,1.491429389697147e6,1.3643060318746709e6
1.0225568131021803,8.002476367965062e7,1.4758420317823729e6,1.306037837999739e6
0.9980727425031455,8.741512382528557e7,1.4849478697386626e6,1.4574654248159565e6
0.8422872633230636,9.314193692018132e7,1.664879784867184e6,938413.3633083256
1.4178746653643957,4.64157572574274e7,1.8401788714910615e6,931734.5665717216
1.500151030966201,5.757769577744622e7,783183.2591811703,764932.2871057696
1.2115824644324567,6.269986087230248e7,624491.8366482762,707825.2075072387
1.4805889107138306,5.785589262062342e7,526130.1314689727,938872.6858656218
1.1453426635068513,5.904973451188874e7,571134.7276248739,933983.5081219494
1.4211784169559034,6.35856230440868e7,526557.1004762,897016.4624773005
1.490343004979012,6.161376436623384e7,518615.8845047924,797901.9657311155
1.2436206155318206,5.439062152329088e7,1.4635947638426246e6,776452.9055862474
1.3862528477127878,5.420661284119303e7,1.1386188199687717e6,768835.4194097659
1.4122874601982804,5.358079592212787e7,1.2068149698293218e6,838648.0930873132
1.355197649599414,5.266532603169291e7,962862.414450458,788840.0917042191
1.0545110950402545,7.763089577076857e7,1.507194697904874e6,1.1288335839914e6
1.1012482709182148,7.115299081760462e7,1.2936142880069753e6,1.3011281198359854e6
0.9982241196019276,6.503722345822402e7,1.139090567743007e6,992040.7535074307
1.1808723283670663,5.901911653913534e7,1.7532800057196687e6,957894.0999660324
1.1455699285558132,5.828123174668544e7,1.489962035980951e6,928720.1878058293
1.1552285348572537,6.197058953232824e7,964532.185159866,1.033565357243175e6
0.9836970194932192,5.943465477603581e7,1.4888240014047278e6,1.2235268966597242e6
0.9908023198266774,6.607960576620443e7,1.1202545608104905e6,1.1167759343268164e6
0.9908023198266774,6.607960576620443e7,1.1202545608104905e6,1.1167759343268164e6
1.0897641939609604,6.642575644957935e7,1.4031088918086821e6,919773.4707906432
1.0004534390668327,6.2878296220918e7,1.6123518779645741e6,1.2372864124982567e6
0.8182519250096151,6.072631679716616e7,1.9369059663307087e6,1.2649286146261834e6
0.843960443159548,6.650537604227227e7,2.2653735666449806e6,1.413956021987046e6
1.065210615921642,6.325785073233158e7,1.3111511855246616e6,1.3549643436934792e6
1.045695121394319,7.3010376318729e7,1.170129934965137e6,939835.0439076372
1.0106226117478574,5.994349469538364e7,1.430264196909912e6,1.4604752161256317e6
1.0106226117478574,5.994349469538364e7,1.430264196909912e6,1.4604752161256317e6
1.0327939129776953,5.4423817305016086e7,912058.559587916,1.4742088697803146e6
1.2397472143827442,5.603042509762379e7,1.641445582499082e6,1.0068268280591154e6
1.1376243414216494,6.131727027032879e7,1.0071339629133099e6,807829.4164338862
1.2232720485233826,5.926950244502187e7,806506.1890758422,1.3846706528185045e6
1.1427749776238993,5.147582434479325e7,1.105259556239379e6,1.0592481648159826e6
1.1482602656080365,5.048479346659752e7,1.1820102066196143e6,1.2175583099864768e6
1.2084469910616642,5.664626002974872e7,950884.7587394395,1.1623560771000274e6
0.979703088740076,5.99444664377566e7,1.3219668333966122e6,1.0780929540901314e6
0.992302972291855,6.682331367907675e7,1.4473556125710793e6,1.1369204694222934e6
0.9669133946790879,6.084098891946721e7,1.6264258699370783e6,1.0863784377332744e6
1.0628900006785005,6.571250670972139e7,970895.9076093197,1.1279910351605942e6
1.3180859467097874,5.8146155490715764e7,1.0414975381737718e6,746340.0363559127
1.338244142994757,5.577418229760515e7,832314.9990034673,816173.4371046033
0.8968158450369256,6.010415575833188e7,2.0057341309671854e6,2.3239957763988213e6
0.8696060017881986,5.497843581584568e7,2.0663828647600948e6,1.6242662478908666e6
1.0478629785753293,6.412974573904e7,1.9579530030367677e6,1.2901524127244032e6
1.199725099801741,6.122242374249285e7,1.0228381999834762e6,773755.5767127548
0.9961980674544442,8.056238256813331e7,1.4857548964652354e6,1.2191604347600522e6
1.3194725313432096,4.993413953539311e7,1.0913410889990653e6,1.1584478551895865e6
1.0451235153169007,6.491526469252663e7,1.4684576053129816e6,1.108275478182047e6
1.0389118852789665,6.184979700603779e7,1.2748766825028353e6,1.2947618294571561e6
1.2183760631888656,6.929257207009564e7,1.561364304765048e6,788293.6510376022
1.1984190948585631,6.000114692747397e7,1.2351748318052096e6,1.2853839762705846e6
1.1886025064786785,6.0845590640593074e7,1.5238513383204427e6,997326.9892992126
1.0694288387160735,6.053729340578472e7,1.3269185388410194e6,990043.0433165361
0.9387571013161156,7.607154664831705e7,1.8878254635265176e6,1.2536996023224753e6
1.0811122449129993,6.109084544002089e7,1.3089472504930384e6,1.4252608191757086e6
1.1581832597747874,5.409384946795564e7,1.4527198141745185e6,1.4275797302324595e6
1.1581832597747874,5.409384946795564e7,1.4527198141745185e6,1.4275797302324595e6
0.9255358635390593,8.057611626932201e7,1.1796971206161187e6,1.462849596871614e6
1.1526065036497497,6.069600766047719e7,1.047383044032469e6,1.0856711736355908e6
0.9462629375578057,6.559628073521305e7,1.7299155912902108e6,1.1980664369893349e6
1.1073260803790463,6.593721164201417e7,1.0176281893035995e6,1.0049835829831529e6
0.9954531186109747,6.226547834944511e7,1.5387088131054146e6,979004.4006713021
1.085367461927327,6.893722585036911e7,1.879843493636731e6,1.0434393222821902e6
0.9912758184410267,5.546454878412157e7,1.3658287775482342e6,1.7663610350060135e6
1.0541949928162335,5.1387389865546696e7,1.669715208720191e6,1.2005907830616375e6
0.991063393695831,6.630618123081142e7,1.4007939398103673e6,1.2503499675629637e6
1.193240681786709,5.807635291506029e7,1.2277160070146113e6,781015.7891172937
1.0970692968962328,6.659207498081072e7,1.3444102568009645e6,1.1675067891525263e6
1.0970692968962328,6.659207498081072e7,1.3444102568009645e6,1.1675067891525263e6
