r,K,u0_rep1,u0_rep2
1.1875796221481185,1.6917813568640774e8,1.2122537846639724e6,1.102504658867227e6
1.3643910097227159,1.4611046981857613e8,1.1723569185429886e6,1.6231822214206439e6
1.2139667376686474,1.404898545128104e8,1.007121794224448e6,1.521740772150111e6
1.4233430241696676,1.4522148132277778e8,1.36642658443314e6,1.477792142356217e6
1.3719483698835393,1.4066796485934404e8,1.073764388867423e6,1.1560695022917332e6
1.3286560828326972,1.4356748071698862e8,1.3366752515853392e6,1.0864738324868123e6
1.432583524510295,1.3724682551273867e8,1.0247845240491434e6,1.1985761139630247e6
1.509890083215593,1.5399398533398986e8,1.2309098131660796e6,1.2375980662240593e6
1.4103261589861873,1.049361470922709e8,1.2254000853377483e6,763217.4232827296
1.4305072777073822,1.773409704073298e8,1.0724294593953623e6,1.3436622867379906e6
1.2652165528942954,1.2517627092684948e8,1.295274008462026e6,937775.5409489905
1.2778023942857666,1.2545680246050258e8,1.360663551706878e6,1.2423043642480164e6
1.291096686842445,1.5180861093501016e8,1.242751513490635e6,1.400808159066836e6
1.1285754235498378,1.3865164644799834e8,1.617955983955022e6,2.0442681746473177e6
1.1413212134252335,1.4255521599389058e8,1.347413581088671e6,1.9426051116508767e6
1.4356813432589695,1.3950561162737456e8,1.1180503128933124e6,761484.7430120327
1.5102079521146223,1.3384748156811352e8,1.1519873855362097e6,1.22056721862031e6
1.4079952713600437,1.4510000175742736e8,1.1784089361520163e6,1.2193400210742122e6
1.2436554270831914,1.515724901808833e8,1.6351748418544745e6,1.2200039709749836e6
1.2100839739579483,1.4754347628642482e8,1.306777804578267e6,1.9480391100967228e6
1.1755835536079047,1.2585173580161071e8,1.8373033323088621e6,1.0516976870369073e6
1.212174719421984,1.4962432526552683e8,1.8754316546289742e6,1.5238778596834242e6
1.1597080861649502,1.3950992726699474e8,2.0340947126319087e6,1.619158625792257e6
1.2895182305410915,1.5004009874067792e8,1.5934884481820797e6,1.2241512490505986e6
1.2861808486736153,1.3735205614784288e8,1.3032919529244225e6,1.4846317096771917e6
1.341504749236002,1.5525697268076617e8,1.4796471580673752e6,1.4759533992605875e6
1.2935136945062526,1.4803127633693707e8,1.6357142664860755e6,1.1671213976914212e6
1.1797772960056117,1.479086644715939e8,1.7136525925857956e6,1.2401674460827992e6
1.2075700360362973,1.689067455185655e8,1.0400116766041731e6,1.2763180617739395e6
1.183452106480737,1.3023340219751039e8,1.8065949613705922e6,1.7908358861937018e6
1.5688967532019733,1.474838660565282e8,1.2694952638833388e6,1.314194137983913e6
1.181248130443217,1.3569239860799757e8,1.4934268672922435e6,1.2253063817382639e6
1.3314842583681197,1.4673832300566527e8,1.2421521878681108e6,780869.1946841185
1.2881837106348442,1.4585553389121738e8,1.2466238308920655e6,1.0918670851701074e6
1.2770425344899685,1.7340332748572892e8,1.186529972313275e6,1.115674183044402e6
1.2162334475532284,1.7125158456532004e8,1.2994306528938315e6,1.3004592911384928e6
1.3602052125669168,1.3907466988337886e8,1.489675082013736e6,1.1226953004895453e6
1.2308262154494911,1.2327604517630924e8,1.3564489553100225e6,1.3482286201770492e6
1.4652034112129875,1.4820304414882416e8,1.0551346616148008e6,1.1731252150753068e6
1.364550099804476,1.297688991145978e8,1.7292316789202688e6,776212.6520583347
1.32517443328439,1.2271304169725862e8,1.8226105619839232e6,1.0440112194823571e6
1.3857689966719378,1.6763181512816644e8,1.1370250021655736e6,1.0523559422769789e6
1.2440797781494328,1.5544576105508715e8,1.448767588671647e6,1.8239449315687737e6
1.146159410839428,1.5838427700852814e8,1.3500599487142777e6,1.420515811547048e6
1.2935953103430866,1.216711004522989e8,1.4211814856434753e6,1.2335304193957385e6
1.3245886687391384,1.3878534940942225e8,1.7743515773317134e6,1.1105166134121257e6
1.112520098853702,1.4744168380261e8,1.550311870414366e6,1.6703071203210233e6
1.2332067898736048,1.67619984224121e8,1.6285864955659683e6,1.372400286585874e6
1.2436463299714093,1.3382915895238763e8,1.5331867590011884e6,1.6043832794315154e6
1.2681278564131055,1.6140521407895976e8,1.1534636267650386e6,1.5939423604829982e6
0.9185322275941172,1.6813370801623693e8,2.4191188380174665e6,1.5884278244443187e6
0.9969867972395241,1.7289127463843358e8,2.3983061198972864e6,1.7051455545538322e6
1.1758857562408827,1.2997881551347716e8,1.5605420263485697e6,1.507336708575793e6
1.2621026041041339,1.6079492180178842e8,1.0766811165126162e6,1.285557901559156e6
1.3581668943533522,1.5899636974435687e8,1.334667837635739e6,1.2043939304894693e6
1.2957575652414772,1.639064474231056e8,1.2657280653017568e6,1.169597759793635e6
1.1959890697532964,1.5773262590156755e8,1.2290769569326676e6,1.3342925466492886e6
1.3414622598069512,1.3404185567440921e8,1.2409767482779613e6,1.0851299660746776e6
1.2965927933429402,1.4643497672687012e8,1.1927736130071697e6,1.4619980300474877e6
1.1272587723811223,1.3797823054397035e8,1.8152611952639848e6,1.3085382623774242e6
1.1934278498737743,1.7428293461442903e8,1.0523716387478565e6,1.5154380911793164e6
1.403050437965457,1.650358371887075e8,1.175290723527752e6,1.0587246000326527e6
1.180077704330057,1.3533676527770546e8,2.564215269166512e6,1.6270982903720664e6
1.1587292873727661,1.5081682762850037e8,2.3629062245421363e6,1.9149822414285666e6
1.2043053715815841,1.4035585924003544e8,1.1265550352742365e6,1.4317137428540331e6
1.2357846037893927,1.591971187913733e8,1.2316289506762247e6,1.2134063505320759e6
1.0887542089792808,1.4774715791187552e8,1.844889098627895e6,1.7100012908692213e6
1.1319822295701891,1.3994556204798865e8,1.5679623189990409e6,2.282623728916103e6
1.309331725596163,1.371944241767266e8,1.2857558686119965e6,1.2710887838114412e6
1.4937909767378872,1.411273067163195e8,1.0827477402954847e6,896036.7088218029
1.3887932236397604,1.4902538133784363e8,1.0146789816549039e6,1.0653728966200943e6
1.3534338914527082,1.509561307800998e8,1.1475311032890268e6,1.096501736295992e6
1.2840484411360111,1.3636185718138322e8,1.1821935476476667e6,1.259307941119851e6
1.1533817492525578,1.5844703040710887e8,1.5938997742423974e6,1.972149595119076e6
1.2258906664482303,1.6172379440778065e8,1.4451131108219847e6,1.0374730179733251e6
1.3525094002902405,1.6784975471851584e8,1.101493824532602e6,1.0782901715556015e6
1.1021907683073866,1.391947513470335e8,1.9040238625123382e6,1.818874927974493e6
1.1021907683073866,1.391947513470335e8,1.9040238625123382e6,1.818874927974493e6
1.2987023625734753,1.4918087200876704e8,1.302111058623083e6,1.3036721564949204e6
1.1682828427073195,1.4612184649766916e8,1.5147790339664398e6,1.357321087349991e6
1.1543851958629832,1.4649882309159857e8,1.6280806055064846e6,1.3980650876738364e6
1.402005268279978,1.4027361690882123e8,1.018365111858922e6,936852.528182152
1.4317454049557308,1.3304228749326083e8,1.1748132177209863e6,1.1790008421020305e6
1.3687679767457637,1.6142204512714776e8,1.1426834549736292e6,1.1827424098086609e6
1.3167565681360924,1.4459102068825662e8,1.495272953160614e6,1.2820386747425687e6
1.3837522032616087,1.309935552394395e8,1.0672197002050863e6,982829.3889247044
1.0267730449987296,1.5961707343865728e8,2.145567139630467e6,1.8847794847288264e6
0.967825709279384,1.5705191872031832e8,1.9065997732526239e6,2.012925184580019e6
1.0016721011108838,1.621606475704899e8,2.0606765152817073e6,2.2440675257898616e6
1.2320373182136397,1.6109173394229046e8,1.1871704941782774e6,1.3096987223552822e6
1.2739318980939645,1.5168689397507587e8,1.3941782030479664e6,1.4832317836127449e6
1.2739318980939645,1.5168689397507587e8,1.3941782030479664e6,1.4832317836127449e6
1.2425466394295352,1.3541592410458237e8,1.3650556652146713e6,1.311804190482243e6
1.290195889943629,1.4752001882739425e8,1.396231408662687e6,1.238034860217737e6
1.2757133576670983,1.2651927389484099e8,1.4280715685021672e6,1.3852052819752297e6
1.2845802642659856,1.5185995953233215e8,1.6540368127216904e6,1.6974224169139715e6
0.9429503979458493,1.4390730691592288e8,1.5204654540527305e6,1.9844101941856667e6
0.9449350024699075,1.3703996181225035e8,2.019842531031402e6,3.7428924146979195e6
1.4033646340600725,1.5259505776780114e8,1.252150981116809e6,802916.7299436443
1.381788071997942,1.381632814671109e8,1.4149784645600053e6,1.1238861103756386e6
1.3521511659921353,1.275993966049397e8,1.2190207118179472e6,1.4213455358751526e6
1.1316831297599002,1.7796218922831744e8,1.3930705447916074e6,1.4126982080006078e6
1.1316831297599002,1.7796218922831744e8,1.3930705447916074e6,1.4126982080006078e6
1.5271982042585506,1.1197024701167008e8,1.1190912691342616e6,1.174823577380236e6
1.3256518725874176,1.6412296252477068e8,1.138113482327531e6,1.2265204653484053e6
1.271472585704552,1.5666015420366684e8,1.0872896572588026e6,1.2707173271976425e6
1.1453726785744942,1.3446458321868905e8,1.7101891810161117e6,1.5015411182403571e6
1.2262430647931588,1.6768659279104814e8,1.5131673721743948e6,1.3364827823259574e6
0.9757299692688994,1.5948909484861928e8,2.222041406822254e6,1.9329999851697527e6
1.1432080835182246,1.602316560817971e8,1.3275022108054063e6,1.7089414013706888e6
1.1420602781111437,1.7051374621241054e8,2.281059768156912e6,1.6380459762040316e6
1.1028602801354783,1.6941002036481914e8,1.6135492201666413e6,1.653770000865036e6
1.438558628663135,1.3640948101390842e8,1.0368858633312526e6,1.3356229066706013e6
1.2136399902624644,1.607242432798309e8,1.680024241148744e6,2.2241343791763484e6
1.4077668185212069,1.392903171725407e8,1.1520144482136653e6,1.2731770504871276e6
1.123420473080267,1.6314593230145016e8,1.7441095161187565e6,1.5524147415769193e6
1.397458953678805,1.2758863014157452e8,1.0114613404951473e6,963627.2341957712
1.367238862800977,1.441984628467632e8,1.1789806469715172e6,996440.113778686
1.4025135584233943,1.5631541312689856e8,847164.0663156881,1.1173286300106985e6
1.3369134780674419,1.4309184170874915e8,1.33189485534791e6,1.3099002170807691e6
1.3032752956519906,1.4767879016875884e8,1.1284855790836993e6,1.0906150255246917e6
1.1801218908994404,1.4605299299958158e8,1.6293699266039098e6,1.6530362157143261e6
1.3725733775851108,1.3662871030484e8,1.1603877547265976e6,1.2275679250873798e6
1.4494299976923442,1.3434105309484395e8,994995.777266142,1.1137296187176132e6
1.5395356288700535,1.2853316038315038e8,1.2436018588266799e6,1.0077237115717833e6
1.1338803354507945,1.4234139531524032e8,2.373054739392873e6,1.4524843053600062e6
1.4356923135150534,1.2724643184495522e8,977118.32951613,1.0754616224996592e6
1.4148798272165377,1.5868053044571853e8,1.324588776322483e6,1.2133082750042398e6
1.4148798272165377,1.5868053044571853e8,1.324588776322483e6,1.2133082750042398e6
1.1223551692034306,1.4845646299796912e8,1.922581087062071e6,2.0556251422375627e6
1.0943350017237927,1.4603090716072676e8,1.689192443698918e6,1.5835992147660893e6
1.035950896345989,1.423920242674037e8,2.3543540856206827e6,1.63419697345992e6
1.2314752686771904,1.3020080478103766e8,1.3986962150956076e6,1.7445935372681925e6
1.2723276425225536,1.4203154793104085e8,1.7032887053636734e6,1.3055969172661952e6
1.1853967065927962,1.5072038927589887e8,1.432503714975263e6,1.8637733902669013e6
1.30078571509566,1.4313350035307312e8,1.1899978055023677e6,1.4394912265768144e6
1.1920540910837698,1.351252657766099e8,1.626486433785389e6,1.3187357796385477e6
1.255442844341697,1.5153663838441262e8,1.2650331416038019e6,1.138410203399437e6
1.132508389413193,1.4754790719812235e8,1.5430932225595836e6,1.5166106217118166e6
1.2781642658451284,1.395017354276633e8,1.3877086305659846e6,1.310151537064276e6
1.3324047041922393,1.406149695136034e8,879165.5523007631,943176.7795844702
1.4650424690821624,1.3572172020933968e8,1.381245458109295e6,1.1187853576240633e6
1.1733464019190865,1.461298768496312e8,2.1547574037749562e6,1.5571685917238288e6
1.106799674396555,1.5217488745329386e8,1.634462988121505e6,1.5987664921319152e6
1.3250458860276724,1.4144775728400648e8,1.383492710863043e6,1.2673242702116955e6
1.153790677208923,1.6054530277387086e8,1.4518232568408884e6,1.5743188518834251e6
1.3940176556454178,1.3075106895484637e8,1.0559836847578906e6,857923.7347650684
1.4298469980806812,1.507722255437986e8,1.211791159083841e6,1.2001961303339987e6
1.177032136159111,1.4860291515155795e8,1.4801195841453818e6,1.3615306493212376e6
1.3102154206117518,1.481207556207467e8,1.12526501231386e6,1.1053687274538742e6
1.3516078270477294,1.3690021829190874e8,1.3538096066037011e6,1.3229538780307162e6
1.3985292583805145,1.3687271497404382e8,1.3074249985357597e6,880197.5175869553
1.3897739663057886,1.5118395514053234e8,1.199331107657704e6,1.4491679663606589e6
1.3284941869005435,1.43257429557231e8,1.1179512275588566e6,1.4752697390291793e6
1.131905925963025,1.6238436266726235e8,2.0657016120502346e6,1.392947007524191e6
0.9774046116793726,1.7039385390878782e8,1.9529476322984428e6,2.89197571107052e6
1.5549918552330775,1.3173779465582211e8,976807.5393833893,1.0131694026025248e6
1.4942932484814222,1.5457586268167377e8,829369.6729405397,855392.6456395979
1.4855034815005486,1.504499732028758e8,805306.5673553417,982347.8395456851
1.1677480277971986,1.3571660943171144e8,1.9080278276710997e6,1.7337508763983059e6
1.324323565513578,1.5920070904990378e8,921235.7689233327,910825.1276857294
1.3725979388721323,1.5094917122655195e8,1.0935586661551856e6,1.547569516502707e6
1.266692434029819,1.2927546989801349e8,1.5386798266884887e6,977088.9534224512
1.5018513603595869,1.4800184467396152e8,900041.2230687132,1.2555800163520316e6
1.3580431641493087,1.3617668358833492e8,899731.4267213864,935873.0747830158
1.398291662814078,1.5292618053127858e8,795786.517803199,834700.7792079127
1.4250417819687982,1.490937658477974e8,1.134102684886702e6,1.3804083368761113e6
1.22406340544077,1.4589331562363943e8,948876.147773599,1.3780977227257977e6
1.2527417025290248,1.482221202714685e8,2.0909236427977835e6,1.3146942601841318e6
1.242573900213655,1.5476189109732148e8,945476.7419836364,1.6022752536095965e6
1.33979633846385,1.4569136168520826e8,1.28593252520904e6,1.0171789453603538e6
1.2118717176014426,1.4203442686731786e8,1.2061421597518167e6,1.6856430555229408e6
1.496987374598589,1.2744398779049225e8,1.3331715178669973e6,1.1212982271592247e6
1.2632223302358174,1.6344186087902188e8,1.4146396389706307e6,1.3430717011293778e6
1.1123948495587583,1.5565145677233213e8,1.939565554345172e6,1.3733240456377296e6
1.381160995804145,1.4291190901460424e8,1.2818659393580954e6,1.2993227148653872e6
1.3863488075889336,1.4323567900114876e8,1.7725353375919755e6,918685.4205559648
1.187059789907439,1.5066494426775026e8,1.0601047278158579e6,1.662663022423648e6
1.4059579516119871,1.3510943555832812e8,1.0484656638431748e6,1.6505304821462715e6
1.5983512510906972,1.2138060277148327e8,862700.8527005003,742666.2959763389
1.2011891839088107,1.493926572026584e8,1.3604022829557396e6,2.103252947336266e6
1.237440840885277,1.3419611356166513e8,1.8554478521979237e6,1.1780813539488341e6
1.384787243249777,1.6147904654608688e8,978193.0322538412,1.0575252859102262e6
1.2824878178243087,1.307913881912624e8,1.6647359319750206e6,1.3137360733683228e6
1.2572033100857998,1.613346480284611e8,1.4437728591351814e6,1.301235945308778e6
1.2974824671313017,1.3177970616351372e8,1.172583098333906e6,1.357104918213104e6
1.5069244056640343,1.396232948456421e8,1.1433959294170383e6,982688.1366995348
1.2347229277428946,1.369991791367468e8,1.1233688454837282e6,1.3190206269572238e6
1.1382008840634332,1.410835640074345e8,1.2474449681827335e6,1.4513680070568512e6
1.1279625904335715,1.2925542783187419e8,1.4666516058303004e6,1.514033362943199e6
1.372502739331131,1.2476047868260425e8,1.158160706879789e6,1.6190503429783455e6
1.3802998776572646,1.2559339952692851e8,979521.5561266197,1.949278671304449e6
1.3286971174974223,1.2758037070279267e8,984232.7626044372,1.791490949473956e6
1.245518939093011,1.645692996363099e8,1.4227660556275262e6,1.0991513006259997e6
1.362794242525386,1.2904312634594473e8,1.176552612305521e6,1.122065980463311e6
1.4740873121569829,1.3369724337587167e8,893744.385079434,1.0405821439925273e6
1.6079453818464482,1.1645245716842014e8,809287.73620489,1.08779734774938e6
1.6201463337717976,1.1713937847266924e8,843961.9305010964,1.2105297016042736e6
1.5264277075757509,1.1367098259040517e8,1.0668414298207327e6,1.0218438391021308e6
1.3017130766134157,1.272753591186654e8,990138.2457595371,1.3712710932353702e6
1.2246378786446834,1.4281794094158968e8,1.1198900363017693e6,1.879223441026782e6
1.2293495797865328,1.4687178477738127e8,1.2440156079326647e6,2.3350878094103495e6
1.3325959787566855,1.3211652911452024e8,1.684427291324477e6,826719.6322527232
1.2023154347943803,1.601305139631575e8,1.1718890298982137e6,1.9824900124366544e6
1.0945107669646772,1.513005413609426e8,1.2326343366931067e6,1.5840632536864644e6
1.0945107669646772,1.513005413609426e8,1.2326343366931067e6,1.5840632536864644e6
1.303628477181343,1.488244327014149e8,1.4955145084717823e6,1.2481086987261535e6
1.2602476102637783,1.5086004689637318e8,1.5185089959899536e6,1.432239979790519e6
1.5816081679366076,1.2801309254916719e8,1.213690772772944e6,1.2050482169150247e6
1.086357244788167,1.501978232535804e8,1.893022545674195e6,1.9141565608561381e6
1.3131412419829125,1.4749709299116758e8,1.411008333553297e6,1.054379667980591e6
1.292163496261433,1.3800272934887093e8,1.6691300647571993e6,1.0087360741647e6
1.3487225063341644,1.486242350588768e8,918836.8615448824,1.3179169430767419e6
1.3995380172135827,1.5461708289538792e8,1.0001792019888269e6,1.127977858945739e6
1.253047834560919,1.2668777485398589e8,1.2577213556741336e6,1.09205331471748e6
1.3295634266122294,1.261559934202107e8,1.4591625942015883e6,1.7241914895273983e6
1.3430516572195135,1.349888593238641e8,1.3360185059351777e6,1.434664444191859e6
1.2610403420844463,1.3744254763457114e8,1.6527116850424842e6,1.542870616310601e6
1.5868327976432026,1.5413990992959127e8,991833.915233801,1.0428389195903399e6
1.2915768366923788,1.326796223087599e8,1.2880351425829271e6,1.070390506438621e6
1.0851138733285723,1.6179400093088624e8,1.450993695834599e6,1.649269848374749e6
1.2496298231776612,1.5120254656472528e8,1.5096190383559414e6,1.6780133888453054e6
1.4059793196837003,1.3720721327202874e8,1.412741926458164e6,1.2234778464627936e6
1.2182327567250644,1.3075630705399482e8,1.654497302990473e6,1.3718025032818932e6
1.284821405294636,1.4379556600066555e8,1.094952045977327e6,1.5954404492833246e6
1.2224467939504886,1.5592208851492417e8,1.6957911104165202e6,1.231340729461452e6
1.351535700423992,1.385087890137733e8,1.1975242824585452e6,1.2915366571958873e6
1.2120422457248676,1.5165893273148528e8,1.61482463178769e6,1.304916272874751e6
1.255858554117311,1.4322478170490134e8,1.3720668507269777e6,1.4979478489201851e6
1.3289990045427016,1.5097204668092775e8,1.233984678518937e6,1.1351058302072356e6
1.2979942228411554,1.3546650645725536e8,1.1800227463489778e6,1.456053189676086e6
1.2961684754334653,1.4245620101000014e8,1.0020541812060017e6,834067.2496986962
1.0588092628370094,1.4571246983324787e8,1.621486983773509e6,1.794121379221361e6
1.0224357848991683,1.4695686940191773e8,1.4596925743286232e6,1.7270871493298078e6
0.9745468933703685,1.5443738212252578e8,1.2745563760476275e6,2.0262684568003425e6
1.2905716878655997,1.3523681121997207e8,1.1011661081124372e6,899596.630279142
1.377355041783886,1.450133784077685e8,1.087239401698533e6,1.4653977746076598e6
1.1053921656087677,1.2183712027335621e8,1.5262146986027681e6,1.836470448042024e6
1.3520521256471896,1.5012894478328124e8,1.5253149891372123e6,1.657459984156601e6
1.2322571241320008,1.469229222323057e8,1.411483951206562e6,1.1993830062469053e6
1.3150603613424203,1.4964107288298035e8,1.3854559104651865e6,1.2301676603641764e6
1.3116465402488728,1.597282576700838e8,1.2671771241859738e6,1.3556322070141854e6
1.3643999908971691,1.582686554458772e8,1.376736285899029e6,944220.9275180916
1.2911313897913799,1.6377402458240187e8,1.1848825920415819e6,1.3428553337490493e6
1.2181156270753974,1.6696888083747035e8,1.0999912322110473e6,1.4617729118714426e6
1.3008319714790229,1.7400901975852245e8,1.1349760520999972e6,1.5500515885431375e6
1.036568513920524,1.562983601711283e8,2.2920968499072734e6,1.9924065825853427e6
1.1284401181899755,1.501009162845433e8,1.78566240737139e6,1.663175403085111e6
1.2786777185762936,1.517410259340604e8,1.3589996866638523e6,1.3697807471955386e6
1.2876918721517885,1.4823573189655647e8,1.3221800163791736e6,1.0291766487446544e6
1.4528250094318504,1.249474140391127e8,1.0748862330983616e6,1.2951640054487777e6
1.179893110708698,1.624633103267392e8,1.6253280190356635e6,1.5244828917382224e6
1.2449407611662155,1.5775462658459163e8,1.7519313152413317e6,1.508829537532718e6
1.2782642635807029,1.6828243046926993e8,1.513877258246663e6,1.385674002674603e6
1.346311680521734,1.3254815149141298e8,1.472525123232698e6,1.298771367877982e6
1.2477857359225033,1.3140953247641598e8,1.0331413860403504e6,1.7760698847698378e6
1.2668434286032315,1.4814691575131977e8,2.285452266049983e6,1.1805339862879554e6
1.2543388538496547,1.5107338913318142e8,1.923420119566803e6,1.33620539336272e6
1.1928328190030837,1.4356353952446312e8,1.2822809820515802e6,1.4296779563989476e6
1.1928328190030837,1.4356353952446312e8,1.2822809820515802e6,1.4296779563989476e6
1.285283427904536,1.404125504390083e8,1.9705266168562097e6,1.1046542493767026e6
1.2033213427441047,1.5800951903988692e8,1.2344087927334853e6,1.9198476244051547e6
1.3303809300774252,1.532263820275086e8,1.5806059232882701e6,1.315991679022259e6
1.2477664154864645,1.4186432989902452e8,1.374537362918584e6,1.526652809904068e6
1.1728723994268035,1.0269973500992389e8,2.4951648272918947e6,1.4062265529455137e6
1.2964740912941057,1.3828616045178482e8,1.3036831671069944e6,1.566407496574304e6
1.2046673262459349,1.563072387281391e8,1.1678007876574313e6,1.7032531961717398e6
1.2359962694126685,1.4657753562173286e8,1.263563737350752e6,1.8098037194850845e6
1.38984456176867,1.3956304045881143e8,1.6157331425343084e6,1.0790652300318936e6
1.2841577324561912,1.2606238481200702e8,943738.4626378927,1.506460738788418e6
1.3768538005461648,1.5476080973096266e8,1.736509146951214e6,1.0435158380825272e6
1.352566934002743,1.7068839341745955e8,1.7580549414002835e6,931560.100468626
1.3005247617648843,1.3997083887481892e8,1.0605066520946552e6,1.496278251052868e6
1.398950446797752,1.353635703288121e8,1.1980348345832003e6,1.1167046498647004e6
1.2103949535844363,1.4318055757129583e8,1.24370614395777e6,2.0669304171025741e6
1.171611124181985,1.3833822498320577e8,1.8710488959464363e6,1.486570937265376e6
1.4127103959449523,1.2166658524632934e8,1.1043883047228293e6,1.175269009158818e6
1.0670906831860176,1.7813510741106027e8,1.3869918324513556e6,2.2288745471470105e6
1.3725945958044876,1.575156555592432e8,1.3445792148351397e6,901123.4115799328
1.2436008230695708,1.4200847245229802e8,1.6617516372337611e6,1.6261103938279145e6
1.3327050310124546,1.2724260609418528e8,1.0731295504811343e6,1.0829240984917711e6
1.3918439691745912,1.3798709478453884e8,1.266009320985446e6,1.2869254643599978e6
1.3909175567879613,1.3444111662292463e8,1.3138824042735284e6,992272.4993642892
1.3494821756904427,1.2919795341770832e8,1.069906690527425e6,1.2025887612396728e6
1.3170244666388338,1.351062428486493e8,1.2426964138609814e6,1.3555775051040612e6
1.1302424572056888,1.600881259211335e8,1.3956249112566104e6,1.7054095623240755e6
1.0878194927710152,1.4859266533655548e8,2.2866454065511543e6,1.8685139066476312e6
1.2997680108689793,1.533495699653733e8,1.1514991281410726e6,1.4445707943658219e6
1.2407355379346303,1.368406974797784e8,1.2279903039282663e6,1.50096330716821e6
1.2634252482032673,1.934515383266305e8,1.2965821602370809e6,1.3461224948885648e6
1.074676666708869,1.3152327058039276e8,2.1855175050747413e6,1.5745856581019387e6
1.1679994873480006,1.3038443800393339e8,2.1497684038441665e6,1.8813998647900128e6
1.1593700910286409,1.3626197373392254e8,1.4743426328273145e6,1.4759811859197807e6
1.5094024027282504,1.488449370591228e8,1.1093739353351863e6,1.3046600654341313e6
1.2510975992891107,1.4506957187417036e8,2.0839133229556615e6,2.008648883512432e6
1.0777561293577178,1.4978816006541878e8,1.388189598367501e6,1.1300820893266802e6
1.244989225219475,1.5992989598807374e8,1.9744160240616286e6,1.2380424521557018e6
1.317101090209347,1.2071554113958429e8,928030.2194007966,1.3749450552383391e6
1.2967217318640112,2.046884652298682e8,1.3900828016292064e6,1.508032526904942e6
1.0020586344904412,1.6885659139046493e8,1.4518096863440394e6,1.554961546026852e6
1.275161783019421,1.614120298925255e8,1.3668865528240923e6,1.7841262967965258e6
1.2541165299149477,1.3318186897856495e8,1.0935115713132985e6,1.16171282611554e6
1.3819152451693675,1.4485250999835682e8,1.242053432419126e6,1.6494816538599744e6
1.1840405983109277,1.4467130265081352e8,1.8185003776548067e6,1.414658634774466e6
1.0588573449772651,1.428866196856389e8,1.6103674859079623e6,1.370319592599399e6
1.3336308841955715,1.2512169316889197e8,2.0035531671181985e6,1.500707299191643e6
1.019512636861375,1.2764729666576234e8,1.7168061634858502e6,1.4964238736944646e6
1.2294303737912433,1.4204681359613192e8,2.0670858248500973e6,2.290869097301509e6
1.0742357021129987,1.2417318761293258e8,2.305254242354738e6,2.570465481445182e6
1.0315366129302603,1.1941422777385342e8,2.2922576618078947e6,2.6831223544851127e6
1.266377207652766,1.4266075375672325e8,1.5136163146162364e6,1.4129755484095607e6
1.1873906223573594,1.2738989588406202e8,1.6253781193350635e6,1.4523502641514852e6
1.346944430655906,1.6708520502945408e8,1.4121676172106874e6,1.3336273883495457e6
1.3943431578917687,1.4243301282164606e8,1.7281401461971276e6,1.146013124303142e6
1.2485565162489496,1.412422736436593e8,1.5220725492442064e6,1.055259823021803e6
1.2827937547435537,1.441450326803773e8,1.1958832795118662e6,1.2982368978561368e6
1.4192542379490725,1.311025923249813e8,1.1665798636608054e6,1.3424046222469849e6
1.532402162194773,1.433835304342021e8,1.059116611541567e6,1.0039660908386052e6
1.3823997664324048,1.3261080651711215e8,1.1081689419281147e6,739691.9085198328
1.4778739186598349,1.4307381263071015e8,1.306907473994504e6,1.2152098553331322e6
1.1714004174085022,1.3490375646682096e8,1.4603529716459387e6,1.2511917225616279e6
1.4177700465847372,1.5674074037054637e8,1.3125707581487591e6,1.2218539678996964e6
1.41100587313056,1.660361716225324e8,911806.0617873112,1.289088386322346e6
1.2991021692907359,1.1306475154671879e8,1.7659239122759749e6,1.2511900842679162e6
1.30218473003692,1.6947995989744675e8,1.1367179462296278e6,1.3771133498696038e6
1.072798398207265,1.7039703700730625e8,1.5207310305884415e6,2.0236978602737333e6
1.4610577529569009,1.3502599002974033e8,1.127622496769498e6,1.377128704346803e6
1.2226893317920704,1.538091940843807e8,1.6160092135613372e6,1.239122154938122e6
1.2607786239340422,1.417384552148359e8,1.4813289877726561e6,1.9263658271527023e6
1.2459522466263449,1.5656348664294848e8,1.686960134946938e6,2.6826215903766216e6
1.066846792684418,1.492629758778717e8,1.9062531336349535e6,2.260920929881864e6
1.176646082927736,1.3304067121390928e8,2.372002845893083e6,1.8527902313173502e6
1.0529770472100821,1.2784737255246286e8,1.8015668387747477e6,1.7704733285588531e6
1.4141372191786457,1.6356231396637806e8,1.5727818064730798e6,1.1355521743167397e6
1.3445897469831944,1.2959213985244429e8,1.3770992684056628e6,1.7206662413074435e6
1.5032989055514834,1.465098753351723e8,1.3743137732503852e6,780463.0124378039
1.1969892222477965,1.7220734537494358e8,1.3542264975326648e6,1.5297992345096502e6
1.1555027997898055,1.6156871714608005e8,1.1127554528109566e6,1.95057047342042e6
1.03220608538323,1.5721387405002856e8,2.2519851996287955e6,2.16869785250601e6
1.6117771146547213,1.3444910923340106e8,880991.6621500168,799170.5281207021
1.1426961889072658,1.503379215423789e8,1.4839894892936423e6,1.6122339765923389e6
1.3518953245535674,1.5525477398413998e8,1.3288332253290734e6,1.0682016804738445e6
1.2311483584912168,1.4801315594137272e8,1.4466480383381746e6,1.1127520003331392e6
1.3566362909001166,1.3831711202236193e8,1.241384473928459e6,1.4393052375166486e6
1.1175926875303697,1.5779017111138636e8,1.3049476451472114e6,1.5611397964029594e6
