r,K,u0_rep1,u0_rep2
1.3484717621212272,1.1046649330420466e8,1.1277834876251812e6,1.1152682044889354e6
1.2640072319132787,1.1134777871186873e8,1.4115048017241964e6,1.2365396037989873e6
1.2597313843768363,1.257689463710939e8,951375.9713378835,1.1019312460317258e6
1.3579785715536157,1.0246189485224622e8,1.507430126089809e6,1.0567854983108686e6
1.2297209015033073,1.17211888041851e8,1.1726111771946223e6,1.474267907624572e6
1.4229333587119006,1.1192790195654956e8,1.117209018141753e6,845401.6429075457
1.3629888396876368,1.0232626900583977e8,1.0638871266249092e6,1.3432086899147222e6
1.3362400560199479,1.1823124273228408e8,1.1295347536808108e6,882077.9954767867
1.2426501354848343,1.1629967010966305e8,1.5914312093860507e6,1.1821819240172743e6
1.2333570960087294,1.1027225215740977e8,1.230975965001151e6,1.0434636988945567e6
1.1598302705380195,1.1959525050092842e8,1.46972014374391e6,1.2696330799920885e6
1.230821685907461,1.0614361058437006e8,1.8189488895410888e6,1.2334143044835962e6
1.4249256584958938,1.2408247854116067e8,916377.452778351,1.1795225356132663e6
1.1950580077082582,1.0236415182889034e8,2.3156304688261515e6,891972.2408238347
1.14665335205702,1.2187035851268436e8,859677.936807534,1.4394983121776553e6
1.236918276216891,1.0551676409743868e8,1.1512562250980323e6,1.354293549336926e6
1.4246187153764345,1.1674822211695102e8,1.154709005503083e6,728585.4895492166
1.3208737710718164,1.1194900010917576e8,1.190182948001312e6,807748.1666595445
1.4177001864674614,1.1854012655288969e8,1.143259826196083e6,1.0263267990322387e6
1.4018700383050235,1.1402093605863482e8,1.185809731135569e6,1.06550818959476e6
1.1149485750614492,1.1060546600963993e8,1.9335100484996068e6,1.6926670232111164e6
1.1270635103866988,1.1934345391454093e8,1.452053804469436e6,1.2444082342435187e6
1.1270635103866988,1.1934345391454093e8,1.452053804469436e6,1.2444082342435187e6
1.1309305688944502,1.116153191539062e8,1.3786699834852288e6,1.4059833462791028e6
1.3583144526897712,1.1432212187728557e8,1.233125343141005e6,887836.2323115228
1.0993186875877845,1.2101615001337269e8,1.509565946165613e6,1.6151466244871512e6
1.1204351268597021,1.2298355080838019e8,1.5843047241672042e6,1.4136569118820333e6
1.3152404818481076,1.0524574415789038e8,1.6858837634693596e6,1.2865510391716424e6
1.163897032793707,1.049028618229513e8,1.6204703087777516e6,1.0238176685706228e6
1.3605922392871836,9.630607998380755e7,1.0886919042446716e6,1.8029906272230167e6
1.3373100919674632,8.795723008043592e7,1.3077452073332581e6,1.1149982285007315e6
1.320623052067514,1.358759164926409e8,1.1707010024003643e6,985755.9521981204
1.1598651664948951,9.855537266626622e7,1.3213481748676198e6,1.7680762715591153e6
1.3060535726814686,1.2072707361525561e8,2.0058645763326809e6,1.0230792857090235e6
1.3363099996136925,1.206897014154105e8,2.1023046946720653e6,993974.7573969264
1.3433673737864273,1.1674619928231706e8,1.447315647490423e6,824597.5538362798
1.3064305448130373,1.2159077269528763e8,1.2020291018898287e6,894659.12780663
1.1592743983185867,1.0294621502134185e8,1.370601558297215e6,1.1955934037036372e6
1.300749200100325,1.0489737714704578e8,1.536419418432454e6,1.241422578287821e6
1.2799408830650028,1.2823407190441024e8,1.4988784248657785e6,1.12763436124225e6
1.2620286750657186,1.2373082351160568e8,1.404574313690627e6,1.145944904407998e6
1.1664738952376101,1.1667701231908616e8,1.420735453583984e6,1.1162847018579072e6
1.3681565036343186,1.1993574128073713e8,1.2891454936125516e6,1.2081225069691036e6
1.2064549918314817,1.1538919248275487e8,1.0217674001631045e6,1.1459046700410508e6
1.0962601657046132,1.1898695960555895e8,1.2197519852851243e6,1.2379310575492783e6
1.4317934683027806,1.1297503740741028e8,1.4044435914646569e6,1.2364085515342527e6
1.1945548356016473,1.104491603635834e8,1.3305437636326372e6,1.1363821546056936e6
1.335244510756692,1.1157628497605467e8,1.12761023110319e6,769532.8347537087
1.08972199880505,1.1598821491875242e8,1.3103656430271664e6,1.4981188998489995e6
1.2337332080931955,1.3164673305217709e8,1.1637468383241366e6,1.3255487810807778e6
1.2642900689622396,1.0572077871883953e8,1.400609960505906e6,998462.4231945276
1.2187636945249896,1.027282114234198e8,1.4558459935113476e6,1.1266423378978628e6
1.3418769481900263,1.0921963979929972e8,1.3176817980930256e6,1.1995855967118256e6
1.3046015397427448,9.916125948459929e7,1.453060513646637e6,1.2041275304528577e6
1.1403581078868574,1.1292340945418373e8,1.8322639407149653e6,1.2040990319670262e6
1.0143723022957576,1.3234049346790722e8,1.498947425231344e6,1.5915313127501835e6
1.259015721259656,1.0098173015101615e8,1.4093406240526766e6,981096.1310811865
1.3128867727158258,1.367869576485694e8,1.2279913606887031e6,1.0839836476716308e6
1.252445020066932,1.1502894381973282e8,1.8237493316677678e6,860872.0012028127
1.2256862273496794,1.076629184859821e8,1.2165250906031881e6,1.5271962859037947e6
1.296180101879456,1.0654037619852374e8,1.5371224933115796e6,1.079554752273322e6
1.1426138310274916,1.2228177182514445e8,1.9348521951815635e6,1.153381270415741e6
1.1426138310274916,1.2228177182514445e8,1.9348521951815635e6,1.153381270415741e6
1.2546058249185137,1.1850378142683885e8,1.157795829242576e6,1.3439630561354049e6
1.3298126292052617,1.0325939768362556e8,1.2269195678087259e6,1.1073891523612118e6
1.3954564467388877,9.617208390870804e7,1.182577224770295e6,1.1910906478642887e6
1.305185262418307,1.1964647390535723e8,1.1711297426089088e6,926259.2138691668
1.3511747876236908,1.1016301929746374e8,1.108045074980205e6,1.0856521893408182e6
1.3500299669167506,9.805543906537598e7,1.040503206180816e6,859976.6196311617
1.4616007742965968,1.113193620145085e8,1.509689374187425e6,1.1944000552939242e6
1.2681173180316827,1.074038505352538e8,1.074225248899272e6,1.2021333152393592e6
1.0664370211527772,1.1906088973620155e8,1.365717380483875e6,1.6264153574684085e6
1.27646883208432,1.0609933870309705e8,1.193356744732719e6,885729.4380430129
1.4343303612941982,1.0036662838394691e8,1.1730364107312018e6,767028.966791648
1.4650745113630366,1.0647475935033424e8,1.2770480822832962e6,919022.8827129873
1.4405822938351451,1.191085892206425e8,1.5819447502319443e6,987593.067807253
1.2153552275991815,1.2490229963042088e8,1.0503385909760862e6,1.263503621731853e6
1.2749798899877989,1.162247426802053e8,1.1425606313778409e6,1.135444698555741e6
1.2330686461656601,1.1878657193115509e8,1.4459826364517014e6,1.179034124991987e6
1.2077556291934544,1.1616979389277077e8,1.5732947525210783e6,1.4691824649119987e6
1.30507280674858,1.1632251457691811e8,1.4555193811027044e6,1.0690997492253147e6
1.2910356711471573,1.1140544157789329e8,938857.5900369782,1.054776938594943e6
1.125134839113686,1.2362145706157413e8,2.3859417395735355e6,1.2611811373442132e6
1.2589611967080236,1.2208435032685137e8,1.9687806452306956e6,1.068313005744194e6
1.342240460851715,1.1324415734912054e8,1.1780436393999076e6,1.300461896639957e6
1.2502788712681232,1.1654793826571438e8,1.7826256216733821e6,1.2424533947475227e6
1.263863481729828,1.0304030885945211e8,1.303326015053495e6,1.1283048438118445e6
1.185162806704106,1.2429125446835642e8,1.2840197092574532e6,1.144177501141219e6
1.2417464341837057,1.2791764878107905e8,1.5111934598734002e6,1.0597118301421823e6
1.2416141854445604,1.2991228705238812e8,1.4206553767067532e6,961643.4705838759
1.2484358748653532,1.1429819045489427e8,1.5510334499979673e6,1.1393975335828706e6
1.247498555421488,1.1602003520856409e8,1.3403378469174108e6,1.2367594357000114e6
1.162884203315612,1.1579539885223304e8,1.178963795978093e6,1.440454535709377e6
1.143127852412569,1.1239624564738446e8,1.485479234327705e6,1.5089544960739973e6
1.1173308954166095,9.817942501675723e7,1.6141426785769528e6,1.5081395200865031e6
1.215727069577448,1.1202135785337728e8,1.0662416790238405e6,1.4964737830721675e6
1.2850444965742103,1.1906096354074533e8,1.2072580930836983e6,835863.831141879
1.1477649315790888,1.1040043350547373e8,1.6479373772379288e6,1.347837379086519e6
1.234334265973133,1.1184005213572787e8,1.3676800140278947e6,1.3814750224903752e6
1.295863806966077,1.1360961511291853e8,1.3121281862619994e6,904246.1215642039
1.3057147786510137,1.1690590171573281e8,1.4587557964040593e6,1.2845390142426868e6
1.161892138413603,1.1683386355267629e8,1.488472252883555e6,1.1551306705371812e6
1.2659497174719339,1.1992296046310359e8,1.1937872103237226e6,1.144064177009534e6
1.208642299098701,1.21478315968025e8,1.4906541625243623e6,1.2338252532679494e6
1.1773371166757363,9.963429300224982e7,1.2042942039626103e6,1.6998826868859096e6
1.1802483084220323,1.1547895126535109e8,1.5330257336207088e6,1.4179968137022895e6
0.9421056395248291,1.157968289241401e8,1.832517074879442e6,2.2984692558394927e6
1.0786769138247656,1.1101667291490853e8,1.9966337014780357e6,1.886478806714548e6
1.4358233833407168,1.1019512613410404e8,1.1161000136663108e6,829577.5984154418
1.4329489986478665,1.1470504184378138e8,968956.3432424758,1.413113269984166e6
1.2934572529905566,1.1800225562176616e8,1.0018995525946782e6,1.0134305672935897e6
1.3856198589983528,1.275415498679408e8,880969.7739113315,828585.0626484803
1.510195380145329,9.199210267457111e7,1.1320602197559827e6,1.0273444681890393e6
1.4957128287642134,1.0301303896655463e8,1.0731343585436638e6,960260.4496481507
1.450760213519063,1.1402462287686202e8,1.2351973098142731e6,772435.4156118019
1.1316592905748122,1.1943937077748261e8,1.8395841665278953e6,1.2538338804826373e6
1.410988319891968,1.1669708978031248e8,1.3107200591050386e6,797732.7810582615
1.4058173243735748,1.1129820601563668e8,1.1584418033332133e6,850382.9737793829
1.393248818005991,1.0973129853426574e8,970238.4324968567,753653.993118106
1.4401188741900062,1.0552731630442366e8,1.0836536034960803e6,916877.7289143228
1.2078074644132963,1.1615482402698082e8,1.2326288215751306e6,1.459256445447953e6
1.2803339348577425,1.0961330762154965e8,1.3962803544769473e6,1.0138974573534455e6
1.1615066840805646,1.2250693816120951e8,1.4116901743939929e6,1.2245379782847739e6
1.1671629063395674,1.0956377397289947e8,1.5844258184224197e6,1.185939075858057e6
1.122462880279975,9.95550731423513e7,1.7205218801318465e6,1.124397340653191e6
1.2559239087035738,1.4261964452142197e8,1.730229743110512e6,1.4593405295055849e6
1.0737768367872458,1.1728223730497725e8,1.9452280460713597e6,1.4124803336472923e6
1.230377769234419,1.2048520216811767e8,1.587646845259337e6,1.5676440486398211e6
1.2305107263937356,1.088827419049697e8,1.7089058594797498e6,1.211307345407228e6
1.2379265071291257,1.1882221493918481e8,1.4039761484440193e6,1.1089841685330095e6
1.3122577967800202,1.1183623451640318e8,1.3055947183497292e6,1.0379891626167629e6
1.1919719084789293,1.0301290262609899e8,1.3499784368202183e6,1.0761124536965655e6
1.318227980843422,1.1972771139910677e8,1.5482378240602806e6,1.397995889078403e6
1.1410325639544598,1.0908125892673756e8,1.3045746281092553e6,1.245040253702769e6
1.2231325716557349,1.1749730234741828e8,1.4537478397398037e6,1.342960883186135e6
1.1342752268674678,1.177099048134262e8,1.8495630397083117e6,1.4896133333958904e6
1.2428232281761025,1.1364565931429967e8,1.2606546804602614e6,1.2365274475223883e6
1.242251211351401,1.2223729951895481e8,1.5016869896947064e6,1.1163310909440937e6
1.1149864542469998,1.2441318487132926e8,1.2768313096785108e6,1.6685058730300618e6
1.1149864542469998,1.2441318487132926e8,1.2768313096785108e6,1.6685058730300618e6
1.3013392086726912,1.0907160280075498e8,1.4486772277914628e6,931304.5334207695
1.068147103494762,1.1641600904879422e8,1.6492848827737954e6,1.6887481517763406e6
1.3331478382338424,1.0661441718677706e8,1.125691708590222e6,898726.7501987352
1.2692183795809049,1.1851790798664378e8,1.2668249227100112e6,1.2106061358785348e6
1.208306317021682,1.1896958979888688e8,1.3193968278189364e6,1.1212240524105714e6
1.2134448987178084,1.0784805577046688e8,1.523894310143134e6,1.2334930270551783e6
1.2960076411682635,1.2360927601266986e8,1.2516748757063108e6,970708.3144025751
1.5110323386684414,1.1723110170528567e8,1.0535683949140878e6,1.1152509216187024e6
1.4466274149764988,1.2193255004707828e8,925635.5092071742,1.0300020413724278e6
1.3819471424296241,1.1840856602347592e8,840010.4306615758,884296.3951474568
1.4545682242750793,9.898256393797962e7,1.273160292238215e6,1.0279435471252098e6
1.4279399333983196,1.123936463285592e8,946496.4172488132,1.19779694523492e6
1.3376634345600922,9.735192663082625e7,1.0149978668761768e6,1.0018267106398833e6
1.3954024905613673,1.2803310591176449e8,1.3205570786716882e6,929663.3880788262
1.3666298663041085,1.2653323104496397e8,1.269091767746712e6,895964.2388866316
1.3410941143293273,1.1275397407591566e8,1.4111202134644291e6,1.0413440341952781e6
1.1873943360634542,1.2031146633905958e8,995041.9556385095,978624.4358710907
1.2697286627108992,1.2463435664113604e8,1.1272677296757083e6,1.1264874940160476e6
1.2443319177254606,1.3767107307665542e8,1.0635032303761616e6,737422.0643289667
1.3728071235947847,1.1570796745512778e8,1.2675251539249644e6,1.3796540133594694e6
1.1995296331776235,1.15175759086715e8,1.4535799702003628e6,972133.6405418112
1.2052748577056374,1.1181396752317807e8,1.5425088080440029e6,1.1356359355934937e6
1.2052748577056374,1.1181396752317807e8,1.5425088080440029e6,1.1356359355934937e6
1.3241358659054179,1.164206618544456e8,1.10634083616649e6,1.088012628809079e6
1.2242596295090342,1.0837682444974e8,1.489138140734837e6,962537.0910632808
1.4249708963276766,1.0905346927810575e8,1.1144446313438746e6,1.2634624776024707e6
1.3538351386617928,1.196746064644574e8,1.1262733456181253e6,685701.2205664061
1.5445185135937505,1.069820946501035e8,1.2390041406959514e6,545823.5075468128
1.4267452524794186,1.0402288918925048e8,1.0124725690484947e6,612761.8907793015
1.2490517669658197,1.2635356847302283e8,1.9966735065116691e6,1.0327408812401211e6
1.2837615850267503,9.486174009788077e7,1.258911423337759e6,1.6848170161455483e6
1.1227820135845206,1.242871118099468e8,1.655180966951734e6,908265.9541427545
1.202940133193846,1.1274732277696027e8,1.5549287877012584e6,1.1199154854362963e6
1.3178928493788165,1.051579328890318e8,975238.3116074057,974912.8737828103
1.3876038446287522,1.1158265305326606e8,1.0519792895444324e6,1.1613534088716558e6
1.276836805449286,1.1742514970734084e8,1.0847994950474927e6,1.0975327490273973e6
1.3596806701385944,1.0144191622782248e8,1.4165183675295664e6,1.1643527597728646e6
1.4742733187828105,9.441741020883542e7,1.5754147901950306e6,1.2240866872298457e6
1.1514089298275594,9.937246189128046e7,1.3894089924316132e6,1.033064573754021e6
1.370597764224871,9.799790558337715e7,2.2903884233873906e6,925837.0740133412
1.2344933199639534,9.698951706861702e7,1.820432633090534e6,863221.3577793578
1.2518225932047322,1.0193403053153849e8,1.550290786816443e6,1.4573716214322643e6
1.1851400804568089,1.245661436797944e8,1.12740284649219e6,1.0138931439121439e6
1.342242036384947,1.1358484398559393e8,1.298210152117317e6,923437.6582441279
1.3609914208715992,1.1179168191760448e8,1.2274701609693451e6,1.136671995320913e6
1.2981052841721499,1.2830534234905681e8,1.1302279819280803e6,809367.6802005712
1.3923355935004764,1.2674692583769508e8,1.4687523389978125e6,956891.9050283404
1.1450989063071253,1.1864785653046492e8,1.2524847850710826e6,1.311128483134041e6
1.2832175668916364,1.2372407504023676e8,1.6766338789330178e6,1.263869097464844e6
1.2591007903129237,1.2692164035492681e8,1.572669802095055e6,1.4811656499206813e6
1.3323589288330289,1.1006577295941125e8,1.3497552782305216e6,1.0197265620187684e6
1.3298688292673788,9.555138872629955e7,1.3640735848942096e6,1.2179723119631328e6
1.3048885386356326,9.728141994500639e7,1.2655791497270516e6,1.0789066747583686e6
1.16055434544016,1.1452561565527742e8,1.0491147007795698e6,1.8135311621892245e6
1.1593640196792425,1.0107769465128343e8,1.105244440502896e6,1.9761897501912243e6
1.2691309608064858,1.216619589759522e8,1.7679012609705771e6,1.1112862803377635e6
1.1303370900597642,1.249244809898985e8,1.503494219009473e6,1.2036033501415835e6
1.321705810699434,1.2177529068102357e8,1.2031496397541722e6,1.0923528385696476e6
1.2720721090392169,1.1173125650631903e8,1.3328913105921103e6,1.1206772647398864e6
1.2559332002887522,1.2143558611972132e8,1.3909361672003607e6,1.0088709398862203e6
1.0991252160372427,1.1361004002703102e8,1.5923473219902727e6,1.630541215624549e6
1.1613438957023214,1.2192567080505015e8,1.6343088139099278e6,1.7107051104058656e6
1.1613438957023214,1.2192567080505015e8,1.6343088139099278e6,1.7107051104058656e6
1.059889727482293,1.1378417691953234e8,1.7338155970382688e6,1.2273397691191854e6
1.1260307795655753,1.1254462176023966e8,2.203803946426299e6,1.695059688301765e6
1.3311919268875485,1.236440259919433e8,1.3485508426418048e6,1.1072424992264905e6
1.3311919268875485,1.236440259919433e8,1.3485508426418048e6,1.1072424992264905e6
1.2316530831919759,1.045557623544345e8,1.4881783193317214e6,1.3860326037115077e6
1.2530300242761192,1.1029135313905743e8,1.409979979889989e6,1.0530554982406036e6
1.2278977561905053,1.2609942636061108e8,1.8548552263920817e6,1.2385803778184191e6
1.4046935357239192,1.0489498292945875e8,1.1324259674902307e6,1.2842903672084145e6
1.2228402091798964,1.3125974612235795e8,2.204123280321911e6,995324.8855816319
1.4125281654281612,9.733223216451e7,1.6685061663545382e6,775663.7407671178
1.4654297171434036,8.794474823927435e7,1.3776069575645379e6,792887.588930869
1.480759304800432,8.876602958578926e7,1.0190467527633773e6,794715.4587841992
1.3774602129172535,1.09794693608597e8,1.0742068711656795e6,1.1036173957968825e6
1.3343055349788402,1.0396469395328908e8,1.21728974755573e6,853101.0453449318
1.155722058467804,1.1409373709293704e8,1.3076998702821159e6,1.0543776441628034e6
1.2826390948108857,1.0783121684442517e8,1.3665473660891936e6,1.119857065001321e6
1.2760349287580435,9.587128242754321e7,1.4938822343966346e6,1.0274309301864031e6
1.104555692225745,1.0545503830397914e8,2.492743768940963e6,1.4762555906834104e6
1.1572151305694227,1.1118342459981625e8,1.660297691199947e6,1.2419061110368397e6
1.1021623160859044,1.2746837877570152e8,1.4582225258020668e6,1.507994101159537e6
1.1702868686084793,1.2167513284528704e8,1.521730908325728e6,1.5667497618284235e6
1.1679039973410497,1.0752005550810519e8,1.7265080831523496e6,1.1462259650924038e6
1.3829493583682748,1.0442701983945726e8,1.0295641979502438e6,1.010028298486853e6
1.3675800660211865,1.0726532033853197e8,1.4297947609683115e6,903618.9567112839
1.4012934507614996,1.0859854142004417e8,1.4373833878097064e6,1.2104883059669586e6
1.3718231857767886,1.1409365588822918e8,1.4814227846339897e6,1.107709757501362e6
1.373144763306239,1.0750863399165401e8,1.070509691251563e6,1.2311091257914118e6
1.1497890826223125,1.2183002942999111e8,2.1504023213119227e6,1.5284409187280438e6
1.1092838970648315,1.155527821308404e8,1.790502024866021e6,1.4102333302058917e6
1.355752550992723,9.825980234049556e7,1.494139723646163e6,1.1168262864128854e6
1.1237629869438035,1.3251057561343594e8,1.3240792719347146e6,1.230090074487326e6
1.2531259405992123,1.3084898967158796e8,1.027720501766781e6,2.0097465184627543e6
1.1171632185626323,1.0485867934302492e8,1.2243295995885187e6,1.4295707512571071e6
1.1849866218449483,1.0590587404869995e8,1.5138610361432668e6,1.2223012172372695e6
1.2778260106626131,1.036241611764931e8,1.565014993608489e6,1.2795170698974004e6
1.073318987588421,1.0854754386676821e8,1.7322306351419992e6,1.267170824694944e6
1.0980820856084903,1.1658279990578006e8,2.130407926620845e6,1.954234958864789e6
1.2632306492605465,1.1240247324363554e8,1.1777197023549785e6,1.110419589881796e6
1.3632722683754963,1.029233123815688e8,1.6228927918847143e6,1.4312478484804584e6
1.3001221526661273,1.32429223058192e8,1.294957707263061e6,1.2358967135002331e6
1.2271765186861967,1.0653704146375781e8,1.7973797860570466e6,1.0978780660858422e6
1.2004416231214148,1.2254245546051762e8,1.1744489972484086e6,1.403219042814919e6
1.2554005950977745,9.343478890284583e7,1.9621527838659184e6,1.0461393297457047e6
1.3378170815047061,1.162254869572489e8,1.4869906894729869e6,1.0402012821357948e6
1.1834036661180847,1.0305436632447034e8,1.5679467327692665e6,1.2990727425323238e6
1.1373113691762828,1.2598201423715094e8,1.5154479017167748e6,1.2960007719899947e6
1.1116351624534173,1.1225330042082965e8,1.5543053414237346e6,1.693755451998216e6
1.4085754493460843,1.1635073554555845e8,1.0239244946012857e6,649571.8172705235
1.4641422134607205,1.135299741937712e8,1.2013746317599763e6,803768.1125047593
1.386159086032885,1.1933970912377204e8,813342.8851848245,751586.4484651898
1.3163056350613884,1.110373487854175e8,1.9721112957554602e6,1.0416645093151017e6
1.191383595451056,1.0057255003741248e8,1.1889348567905147e6,1.4257067087336197e6
1.3613377790512253,1.2224723177762392e8,1.4352892375660865e6,1.2310411867395388e6
1.2661449030626863,1.2286395655913348e8,1.4975051454601202e6,1.0383737036530763e6
1.1625343458429995,1.1014637334867324e8,1.5410517725610319e6,1.482469434944097e6
1.3880844303296171,1.2024454447765207e8,1.081569357082486e6,810662.640587221
1.116501173334401,1.0564873630932085e8,1.7754649600754215e6,1.92347389682302e6
1.1246943853678721,1.1127774604084635e8,1.749828477543315e6,1.6675510981104164e6
1.235381138099671,1.0275835390633927e8,1.6742170877190207e6,1.3979708463974935e6
1.2070503753559383,1.0305777888705991e8,1.2974661298621122e6,1.4056421114969682e6
1.242363402526361,1.1373127205439313e8,2.1517718748029517e6,1.4302831145685492e6
1.242363402526361,1.1373127205439313e8,2.1517718748029517e6,1.4302831145685492e6
1.2520837038775914,1.14114388608256e8,1.3061264337631708e6,1.258830552499961e6
1.3733962962440276,1.1185918204281935e8,1.2663206982142031e6,946213.0281765513
1.4477495824483162,1.2260281558986348e8,1.1164280116999205e6,1.0717258529646215e6
1.1633766613529064,1.0651456788039412e8,1.423352567497533e6,912849.9746926681
1.2088892650981882,1.0017735412004817e8,1.5819975000612286e6,1.0730708235599003e6
1.3631286009814778,1.322103753653197e8,1.0780233993019992e6,1.0005426030009312e6
1.3259560613057726,1.3738188271170008e8,960708.5565632409,1.0376801701361847e6
1.2521835463383983,8.089066945874383e7,2.0367278341091506e6,1.273411692043679e6
1.2551421088501886,1.0316225047525275e8,1.029262384945143e6,1.5777701794307688e6
1.247991654723182,1.008639136416974e8,996504.8873981909,1.2097959298356362e6
1.3742879188425976,1.1417031125308478e8,1.7614888410165617e6,1.0348910724264845e6
1.083693584482012,1.2347273125090119e8,2.066076664775289e6,1.337288193199235e6
1.3453632023793798,1.0409108018077315e8,1.0172463066381754e6,1.2291949079102562e6
1.4056413069009661,1.0720563945244008e8,1.0524898506949556e6,1.310484164243237e6
1.1433030988563442,1.1684258869278947e8,1.9992358082248708e6,1.1195042044338072e6
1.302959890929451,1.12940329058862e8,1.203227493344639e6,1.1965937452118108e6
1.283147015316338,1.0693767081537785e8,1.6487848164652332e6,1.098986029813488e6
1.3918417406416128,1.219750172230162e8,1.1254419735715967e6,1.2230021879364008e6
1.226689725812056,1.097223125769457e8,1.6179292992490428e6,1.1280584803034603e6
1.1114070228321222,1.2645503814896065e8,1.3327010076454259e6,1.624181355794886e6
1.2068286653886982,1.1832605766156381e8,1.6279111104016188e6,1.0764596613680236e6
1.2917787721329512,1.0798652248299462e8,1.4170463865547348e6,1.4419531098782034e6
1.1683735524302576,1.2096028332635808e8,1.3194276697144692e6,1.079492467566882e6
1.5557860126860634,1.0411475916155344e8,1.0097640358228207e6,963709.118946159
1.0342698626979203,1.0323214608482297e8,1.9082956617484894e6,1.406756288210805e6
1.4216778635881755,1.0958579301542e8,1.180265196494916e6,1.105587908127617e6
1.3865346259982267,1.0547497620424943e8,1.2243898478293514e6,1.080592445452677e6
1.3400094817664285,9.139710344141132e7,1.470451171188105e6,995193.9012001774
1.1558157921178587,9.631268162360011e7,2.1340269859621245e6,1.4939513196155198e6
1.310657175977807,1.3648538790093517e8,1.20086622610992e6,768280.2728372191
1.3519346977038815,1.2742279963653581e8,1.2967215198810608e6,1.4019359428699983e6
1.3616172771534047,1.125748448645885e8,1.798725860720203e6,1.151344984616229e6
1.2667204785516908,1.2577906106746691e8,1.502155855492472e6,1.8632721644916397e6
1.197397375471921,9.684822147299014e7,1.9193868238253598e6,1.212562742838243e6
1.2414580334172622,1.2195652806169361e8,1.3975487635674365e6,1.2402207501431732e6
1.0617356633185984,1.2010913337293248e8,1.86158676359008e6,1.7405465244599935e6
1.1000350057153006,1.0110059853942554e8,1.6385678280361854e6,1.5704190711935053e6
1.2824251420156951,1.0456260590703385e8,1.2116600375229171e6,1.9371858317583809e6
1.141806182972443,1.0900966948333533e8,1.342174769659007e6,1.0463096412596002e6
1.2496246235941413,1.119074732269753e8,1.501876637202005e6,1.087882476020695e6
1.1545107689960243,1.2814670295944285e8,1.1412260363308461e6,1.3636125406820304e6
1.2339451627326885,1.2913826537826726e8,1.33411619620188e6,1.1348871973962407e6
1.243958001821308,1.3493139360082445e8,1.1783163833148153e6,938827.6932859586
1.2063281513387214,1.2111064687002915e8,1.1748612737485091e6,1.5729929292831898e6
1.2380076854384516,1.1278957065143925e8,1.7801605877649258e6,1.1411499817594835e6
1.3552452685811989,1.1631037337341116e8,1.0467476663103926e6,1.3284527121818252e6
1.3821143493686083,1.1269362811557974e8,1.3727419459143383e6,775598.3378418407
1.1022983338834826,1.2698472900006746e8,1.3288159680545412e6,2.0310902452161207e6
1.3669139988033685,1.1233795988368474e8,1.0505416475848742e6,742409.0965781836
1.3317425149582967,1.073255349600902e8,1.7078989867886016e6,1.2021418629465469e6
1.2570003955284272,1.3703630126415163e8,1.643375265271019e6,966420.2126345794
1.1658220007154922,9.92496734971671e7,1.9185440687103176e6,1.1608795447547247e6
1.2388525063726394,1.1459166002615485e8,2.34390482497638e6,1.2604594961092938e6
1.354920635016091,1.132329114631873e8,1.1996998255618946e6,1.1290993938217722e6
1.208608794401495,1.3630181056038573e8,1.9326307566203088e6,1.0848148315633612e6
1.2693297304819673,1.081146717602179e8,1.224248038842357e6,1.0254522794222715e6
1.2769907536031522,1.081976490222615e8,1.2577066218803523e6,1.3351680212271553e6
1.2125186247401338,1.108706791627883e8,1.5891745154684081e6,1.060779908003305e6
1.2883075233034602,1.0992446386295919e8,1.686709385126246e6,994169.8266034474
1.25247142837473,1.0864714904926541e8,1.300961921394378e6,1.420769804069302e6
1.1333602060767165,1.2781495922408238e8,1.4288428613040575e6,1.6905789244277836e6
1.2842058478312062,1.1451238553682905e8,1.342390523777543e6,1.220244041378229e6
1.3776389874212498,1.0286684022277163e8,1.4688048706539986e6,920310.1117782141
1.2858798278759587,9.521821748111908e7,1.4677877154500969e6,1.315873238521316e6
1.4275093015222078,1.0682250102651961e8,1.341904136423957e6,774686.8017930158
1.3678080833997635,1.0547214444030385e8,1.5445981694691395e6,778831.0868676249
1.2964732678603093,1.3088573671183893e8,769702.5003254497,1.555858199558116e6
1.2179551721825923,1.3662320190255055e8,1.0195685472005601e6,1.1084077251227074e6
1.2874358305379359,1.3599339289176226e8,1.2601092078856193e6,864789.9064993684
1.1316215063410284,1.0311900609906687e8,1.5441750207185813e6,1.7220420175663973e6
1.2967909003161087,1.2691388819218e8,1.544061839178129e6,1.035566362255415e6
1.1690646115759569,1.269461347494942e8,1.8088898911394328e6,796154.8089557504
1.302431899421174,1.3499573859996676e8,1.2542151460723314e6,1.2489758934338437e6
1.229189473931497,1.1453045955279665e8,992690.8744252492,1.2207394380019414e6
1.2380139758164241,1.1426320706316817e8,1.4576563969705515e6,1.5590622941870713e6
1.1854842697441035,1.1115684013637872e8,1.5272286726582493e6,1.480201073297767e6
1.298197608656359,1.1396418529531568e8,1.2714152686613798e6,1.211444476861746e6
1.3097147930328823,1.1482888601086779e8,1.0279319382636979e6,1.4220590938369757e6
1.2591491893704942,1.1822922215241869e8,1.461485672987437e6,1.0318335988301702e6
1.2398055259043015,1.2461901611689988e8,1.7973348061865703e6,910838.8483361071
1.2998717106172573,1.0800385912903655e8,1.0156800036720964e6,1.412551775908431e6
1.332487447754624,1.0593129505085991e8,1.063441320574824e6,1.2279826212845938e6
